name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,219,42,21,24,219.1640625,-42.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,231,42,62,107,231.5,-42.1640625
WOD_Ruins,0,WOD_Ruins_06,235,42,21,64,235.1640625,-42.5
WOD_BanditCamp,0,WOD_BanditCamp_02,237,42,107,113,237.8359375,-42.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,237,42,58,21,237.5,-42.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,238,42,21,21,238.1640625,-42.8359375
WOD_Ruins,0,WOD_Ruins_02,239,42,64,107,239.5,-42.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,247,42,66,21,247.5,-42.8359375
WOD_Ruins,0,WOD_Ruins_04,262,42,21,107,262.1640625,-42.1640625
WOD_Ruins,0,WOD_Ruins_01,130,43,107,107,130.8359375,-43.1640625
WOD_Ruins,0,WOD_Ruins_01,137,43,107,107,137.8359375,-43.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,143,43,60,21,143.5,-43.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,146,43,107,66,146.8359375,-43.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,154,43,21,64,154.1640625,-43.5
WOD_Ruins,0,WOD_Ruins_03,158,43,21,21,158.1640625,-43.8359375
WOD_BanditFort,0,WOD_BanditFort_01,164,43,64,21,164.5,-43.8359375
WOD_Ruins,0,WOD_Ruins_03,171,43,64,107,171.5,-43.1640625
WOD_Ruins,0,WOD_Ruins_01,201,43,21,64,201.1640625,-43.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,217,43,21,110,217.1640625,-43.1640625
WOD_Ruins,0,WOD_Ruins_06,217,43,64,21,217.5,-43.8359375
WOD_GuardTower,0,WOD_Guardtower_01,231,43,61,107,231.5,-43.1640625
WOD_Ruins,0,WOD_Ruins_06,235,43,107,107,235.8359375,-43.1640625
WOD_Ruins,0,WOD_Ruins_01,237,43,21,21,237.1640625,-43.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,239,43,21,69,239.1640625,-43.5
WOD_BanditCamp,0,WOD_BanditCamp_02,246,43,107,107,246.8359375,-43.1640625
WOD_Ruins,0,WOD_Ruins_03,248,43,64,107,248.5,-43.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,251,43,107,64,251.8359375,-43.5
WOD_BanditCamp,0,WOD_BanditCamp_07,258,43,70,107,258.5,-43.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,268,43,107,107,268.8359375,-43.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,270,43,21,64,270.1640625,-43.5
WOD_Ruins,0,WOD_Ruins_06,131,44,107,21,131.8359375,-44.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,143,44,69,21,143.5,-44.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,151,44,107,107,151.8359375,-44.1640625
WOD_Ruins,0,WOD_Ruins_06,163,44,21,21,163.1640625,-44.8359375
WOD_Ruins,0,WOD_Ruins_05,178,44,107,64,178.8359375,-44.5
WOD_Ruins,0,WOD_Ruins_01,181,44,107,21,181.8359375,-44.8359375
WOD_GuardTower,0,WOD_Guardtower_01,181,44,107,68,181.8359375,-44.5
WOD_GuardTower,0,WOD_Guardtower_01,184,44,21,60,184.1640625,-44.5
WOD_Ruins,0,WOD_Ruins_06,187,44,21,28,187.1640625,-44.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,195,44,107,64,195.8359375,-44.5
WOD_BanditFort,0,WOD_BanditFort_01,202,44,64,60,202.5,-44.5
WOD_Ruins,0,WOD_Ruins_05,228,44,107,64,228.8359375,-44.5
WOD_BanditCamp,0,WOD_BanditCamp_09,228,44,107,107,228.8359375,-44.1640625
WOD_Ruins,0,WOD_Ruins_01,236,44,21,107,236.1640625,-44.1640625
WOD_Ruins,0,WOD_Ruins_02,236,44,64,107,236.5,-44.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,237,44,62,107,237.5,-44.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,237,44,70,21,237.5,-44.8359375
WOD_Ruins,0,WOD_Ruins_02,240,44,107,64,240.8359375,-44.5
WOD_BanditCamp,0,WOD_BanditCamp_02,241,44,107,107,241.8359375,-44.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,244,44,64,70,244.5,-44.5
WOD_Ruins,0,WOD_Ruins_01,244,44,21,68,244.1640625,-44.5
WOD_BanditFort,0,WOD_BanditFort_01,245,44,64,21,245.5,-44.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,246,44,21,107,246.1640625,-44.1640625
WOD_Ruins,0,WOD_Ruins_03,246,44,107,58,246.8359375,-44.5
WOD_BanditCamp,0,WOD_BanditCamp_01,258,44,107,107,258.8359375,-44.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,277,44,107,64,277.8359375,-44.5
WOD_BanditCamp,0,WOD_BanditCamp_09,132,45,21,64,132.1640625,-45.5
WOD_BanditCamp,0,WOD_BanditCamp_07,135,45,64,107,135.5,-45.1640625
WOD_Ruins,0,WOD_Ruins_02,139,45,107,64,139.8359375,-45.5
WOD_BanditCamp,0,WOD_BanditCamp_06,140,45,64,21,140.5,-45.8359375
WOD_Ruins,0,WOD_Ruins_05,157,45,64,107,157.5,-45.1640625
WOD_BanditFort,0,WOD_BanditFort_01,158,45,21,64,158.1640625,-45.5
WOD_BanditCamp,0,WOD_BanditCamp_02,165,45,21,107,165.1640625,-45.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,166,45,64,60,166.5,-45.5
WOD_BanditFort,0,WOD_BanditFort_01,167,45,64,107,167.5,-45.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,175,45,64,21,175.5,-45.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,186,45,21,21,186.1640625,-45.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,186,45,107,110,186.8359375,-45.1640625
WOD_Ruins,0,WOD_Ruins_03,194,45,21,64,194.1640625,-45.5
WOD_Ruins,0,WOD_Ruins_03,195,45,64,21,195.5,-45.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,199,45,107,110,199.8359375,-45.1640625
WOD_BanditFort,0,WOD_BanditFort_01,200,45,107,64,200.8359375,-45.5
WOD_GuardTower,0,WOD_Guardtower_01,202,45,107,111,202.8359375,-45.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,208,45,107,107,208.8359375,-45.1640625
WOD_Ruins,0,WOD_Ruins_04,216,45,70,64,216.5,-45.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,216,45,21,24,216.1640625,-45.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,221,45,107,64,221.8359375,-45.5
WOD_BanditCamp,0,WOD_BanditCamp_09,240,45,107,21,240.8359375,-45.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,241,45,21,107,241.1640625,-45.1640625
WOD_Ruins,0,WOD_Ruins_03,259,45,21,64,259.1640625,-45.5
WOD_Ruins,0,WOD_Ruins_03,269,45,64,21,269.5,-45.8359375
WOD_Ruins,0,WOD_Ruins_02,269,45,107,21,269.8359375,-45.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,270,45,21,64,270.1640625,-45.5
WOD_Ruins,0,WOD_Ruins_01,122,46,21,21,122.1640625,-46.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,127,46,21,113,127.1640625,-46.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,131,46,64,21,131.5,-46.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,143,46,58,64,143.5,-46.5
WOD_Ruins,0,WOD_Ruins_03,148,46,21,64,148.1640625,-46.5
WOD_Ruins,0,WOD_Ruins_03,148,46,107,21,148.8359375,-46.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,158,46,64,21,158.5,-46.8359375
WOD_Ruins,0,WOD_Ruins_01,160,46,21,21,160.1640625,-46.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,161,46,107,68,161.8359375,-46.5
WOD_GuardTower,0,WOD_Guardtower_01,163,46,107,60,163.8359375,-46.5
WOD_GuardTower,0,WOD_Guardtower_01,163,46,21,68,163.1640625,-46.5
WOD_BanditCamp,0,WOD_BanditCamp_04,167,46,57,21,167.5,-46.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,170,46,64,107,170.5,-46.1640625
WOD_BanditFort,0,WOD_BanditFort_01,178,46,107,59,178.8359375,-46.5
WOD_BanditCamp,0,WOD_BanditCamp_04,178,46,21,30,178.1640625,-46.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,178,46,107,21,178.8359375,-46.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,179,46,74,64,179.5,-46.5
WOD_Ruins,0,WOD_Ruins_05,182,46,21,21,182.1640625,-46.8359375
WOD_Ruins,0,WOD_Ruins_06,186,46,107,21,186.8359375,-46.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,188,46,21,21,188.1640625,-46.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,195,46,107,64,195.8359375,-46.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,201,46,64,68,201.5,-46.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,201,46,107,110,201.8359375,-46.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,201,46,21,64,201.1640625,-46.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,206,46,21,110,206.1640625,-46.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,206,46,21,64,206.1640625,-46.5
WOD_GuardTower,0,WOD_Guardtower_01,206,46,107,25,206.8359375,-46.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,211,46,107,21,211.8359375,-46.8359375
WOD_Ruins,0,WOD_Ruins_01,215,46,107,114,215.8359375,-46.1640625
WOD_Ruins,0,WOD_Ruins_05,216,46,64,107,216.5,-46.1640625
WOD_Ruins,0,WOD_Ruins_05,218,46,21,64,218.1640625,-46.5
WOD_Ruins,0,WOD_Ruins_06,218,46,21,107,218.1640625,-46.1640625
WOD_Ruins,0,WOD_Ruins_04,218,46,107,64,218.8359375,-46.5
WOD_BanditFort,0,WOD_BanditFort_01,226,46,21,107,226.1640625,-46.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,233,46,64,107,233.5,-46.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,236,46,107,64,236.8359375,-46.5
WOD_Ruins,0,WOD_Ruins_03,237,46,69,107,237.5,-46.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,239,46,64,21,239.5,-46.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,242,46,21,64,242.1640625,-46.5
WOD_Ruins,0,WOD_Ruins_04,245,46,64,21,245.5,-46.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,260,46,64,21,260.5,-46.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,262,46,107,64,262.8359375,-46.5
WOD_Ruins,0,WOD_Ruins_06,121,47,21,64,121.1640625,-47.5
WOD_GuardTower,0,WOD_Guardtower_01,127,47,62,64,127.5,-47.5
WOD_Ruins,0,WOD_Ruins_01,143,47,68,64,143.5,-47.5
WOD_GuardTower,0,WOD_Guardtower_01,154,47,61,107,154.5,-47.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,156,47,107,110,156.8359375,-47.1640625
WOD_Ruins,0,WOD_Ruins_03,162,47,107,107,162.8359375,-47.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,166,47,107,62,166.8359375,-47.5
WOD_GuardTower,0,WOD_Guardtower_01,166,47,21,111,166.1640625,-47.1640625
WOD_GuardTower,0,WOD_Guardtower_01,170,47,107,60,170.8359375,-47.5
WOD_GuardTower,0,WOD_Guardtower_01,170,47,21,68,170.1640625,-47.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,171,47,21,66,171.1640625,-47.5
WOD_GuardTower,0,WOD_Guardtower_01,172,47,107,25,172.8359375,-47.8359375
WOD_Ruins,0,WOD_Ruins_03,181,47,21,21,181.1640625,-47.8359375
WOD_GuardTower,0,WOD_Guardtower_01,188,47,64,69,188.5,-47.5
WOD_BanditFort,0,WOD_BanditFort_01,195,47,107,64,195.8359375,-47.5
WOD_Ruins,0,WOD_Ruins_01,207,47,21,114,207.1640625,-47.1640625
WOD_GuardTower,0,WOD_Guardtower_01,207,47,64,107,207.5,-47.1640625
WOD_Ruins,0,WOD_Ruins_04,209,47,107,21,209.8359375,-47.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,209,47,107,66,209.8359375,-47.5
WOD_Ruins,0,WOD_Ruins_02,211,47,107,21,211.8359375,-47.8359375
WOD_GuardTower,0,WOD_Guardtower_01,212,47,107,68,212.8359375,-47.5
WOD_Ruins,0,WOD_Ruins_05,212,47,21,107,212.1640625,-47.1640625
WOD_Ruins,0,WOD_Ruins_03,212,47,64,21,212.5,-47.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,213,47,64,62,213.5,-47.5
WOD_Ruins,0,WOD_Ruins_06,213,47,64,21,213.5,-47.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,217,47,64,60,217.5,-47.5
WOD_BanditCamp,0,WOD_BanditCamp_05,224,47,107,107,224.8359375,-47.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,226,47,107,64,226.8359375,-47.5
WOD_Ruins,0,WOD_Ruins_04,227,47,64,21,227.5,-47.8359375
WOD_Ruins,0,WOD_Ruins_04,231,47,64,21,231.5,-47.8359375
WOD_Ruins,0,WOD_Ruins_04,237,47,67,64,237.5,-47.5
WOD_BanditCamp,0,WOD_BanditCamp_02,237,47,107,21,237.8359375,-47.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,237,47,107,64,237.8359375,-47.5
WOD_BanditCamp,0,WOD_BanditCamp_03,260,47,64,21,260.5,-47.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,268,47,107,64,268.8359375,-47.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,271,47,66,107,271.5,-47.1640625
WOD_Ruins,0,WOD_Ruins_06,131,48,21,21,131.1640625,-48.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,139,48,21,59,139.1640625,-48.5
WOD_BanditCamp,0,WOD_BanditCamp_07,140,48,64,67,140.5,-48.5
WOD_Ruins,0,WOD_Ruins_03,140,48,107,58,140.8359375,-48.5
WOD_Ruins,0,WOD_Ruins_01,145,48,21,21,145.1640625,-48.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,146,48,21,59,146.1640625,-48.5
WOD_BanditCamp,0,WOD_BanditCamp_05,151,48,21,107,151.1640625,-48.1640625
WOD_BanditFort,0,WOD_BanditFort_01,153,48,107,107,153.8359375,-48.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,154,48,60,21,154.5,-48.8359375
WOD_GuardTower,0,WOD_Guardtower_01,156,48,21,21,156.1640625,-48.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,158,48,107,64,158.8359375,-48.5
WOD_GuardTower,0,WOD_Guardtower_01,159,48,107,111,159.8359375,-48.1640625
WOD_Ruins,0,WOD_Ruins_01,162,48,21,21,162.1640625,-48.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,172,48,107,21,172.8359375,-48.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,202,48,21,21,202.1640625,-48.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,203,48,21,21,203.1640625,-48.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,203,48,64,107,203.5,-48.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,203,48,107,66,203.8359375,-48.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,205,48,21,107,205.1640625,-48.1640625
WOD_GuardTower,0,WOD_Guardtower_01,205,48,107,21,205.8359375,-48.8359375
WOD_GuardTower,0,WOD_Guardtower_01,205,48,107,68,205.8359375,-48.5
WOD_Ruins,0,WOD_Ruins_01,206,48,21,68,206.1640625,-48.5
WOD_BanditCamp,0,WOD_BanditCamp_03,209,48,21,64,209.1640625,-48.5
WOD_BanditCamp,0,WOD_BanditCamp_08,209,48,107,29,209.8359375,-48.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,216,48,64,107,216.5,-48.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,218,48,21,64,218.1640625,-48.5
WOD_Ruins,0,WOD_Ruins_05,218,48,64,107,218.5,-48.1640625
WOD_Ruins,0,WOD_Ruins_01,222,48,21,107,222.1640625,-48.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,227,48,21,30,227.1640625,-48.8359375
WOD_Ruins,0,WOD_Ruins_02,227,48,64,107,227.5,-48.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,231,48,21,107,231.1640625,-48.1640625
WOD_Ruins,0,WOD_Ruins_06,239,48,107,107,239.8359375,-48.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,240,48,107,21,240.8359375,-48.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,272,48,107,107,272.8359375,-48.1640625
WOD_Ruins,0,WOD_Ruins_03,119,49,107,64,119.8359375,-49.5
WOD_BanditCamp,0,WOD_BanditCamp_04,136,49,21,107,136.1640625,-49.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,136,49,64,107,136.5,-49.1640625
WOD_Ruins,0,WOD_Ruins_06,147,49,21,114,147.1640625,-49.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,148,49,21,66,148.1640625,-49.5
WOD_Ruins,0,WOD_Ruins_06,150,49,21,70,150.1640625,-49.5
WOD_Ruins,0,WOD_Ruins_04,151,49,64,21,151.5,-49.8359375
WOD_Ruins,0,WOD_Ruins_02,152,49,21,21,152.1640625,-49.8359375
WOD_GuardTower,0,WOD_Guardtower_01,154,49,61,21,154.5,-49.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,171,49,64,107,171.5,-49.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,175,49,21,62,175.1640625,-49.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,175,49,21,107,175.1640625,-49.1640625
WOD_GuardTower,0,WOD_Guardtower_01,179,49,107,25,179.8359375,-49.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,182,49,21,107,182.1640625,-49.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,186,49,21,107,186.1640625,-49.1640625
WOD_GuardTower,0,WOD_Guardtower_01,189,49,66,64,189.5,-49.5
WOD_BanditCamp,0,WOD_BanditCamp_03,200,49,107,107,200.8359375,-49.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,205,49,66,107,205.5,-49.1640625
WOD_Ruins,0,WOD_Ruins_04,206,49,107,64,206.8359375,-49.5
WOD_BanditCamp,0,WOD_BanditCamp_07,209,49,21,107,209.1640625,-49.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,210,49,64,73,210.5,-49.5
WOD_Ruins,0,WOD_Ruins_05,210,49,107,59,210.8359375,-49.5
WOD_Ruins,0,WOD_Ruins_03,213,49,107,64,213.8359375,-49.5
WOD_GuardTower,0,WOD_Guardtower_01,220,49,21,68,220.1640625,-49.5
WOD_BanditFort,0,WOD_BanditFort_01,221,49,64,60,221.5,-49.5
WOD_Ruins,0,WOD_Ruins_02,221,49,21,107,221.1640625,-49.1640625
WOD_GuardTower,0,WOD_Guardtower_01,221,49,107,68,221.8359375,-49.5
WOD_Ruins,0,WOD_Ruins_05,222,49,21,59,222.1640625,-49.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,223,49,64,107,223.5,-49.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,224,49,64,62,224.5,-49.5
WOD_BanditCamp,0,WOD_BanditCamp_09,229,49,107,58,229.8359375,-49.5
WOD_Ruins,0,WOD_Ruins_03,231,49,107,64,231.8359375,-49.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,236,49,68,64,236.5,-49.5
WOD_Ruins,0,WOD_Ruins_05,238,49,21,21,238.1640625,-49.8359375
WOD_Ruins,0,WOD_Ruins_04,238,49,21,112,238.1640625,-49.1640625
WOD_Ruins,0,WOD_Ruins_06,243,49,21,21,243.1640625,-49.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,243,49,64,21,243.5,-49.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,243,49,64,107,243.5,-49.1640625
WOD_Ruins,0,WOD_Ruins_06,246,49,21,107,246.1640625,-49.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,253,49,21,21,253.1640625,-49.8359375
WOD_GuardTower,0,WOD_Guardtower_01,256,49,107,25,256.8359375,-49.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,135,50,107,113,135.8359375,-50.1640625
WOD_BanditFort,0,WOD_BanditFort_01,135,50,21,64,135.1640625,-50.5
WOD_BanditFort,0,WOD_BanditFort_01,148,50,21,107,148.1640625,-50.1640625
WOD_Ruins,0,WOD_Ruins_03,151,50,56,64,151.5,-50.5
WOD_Ruins,0,WOD_Ruins_06,154,50,58,107,154.5,-50.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,166,50,21,64,166.1640625,-50.5
WOD_GuardTower,0,WOD_Guardtower_01,170,50,64,21,170.5,-50.8359375
WOD_Ruins,0,WOD_Ruins_03,176,50,21,107,176.1640625,-50.1640625
WOD_Ruins,0,WOD_Ruins_02,177,50,68,21,177.5,-50.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,180,50,107,26,180.8359375,-50.8359375
WOD_GuardTower,0,WOD_Guardtower_01,182,50,21,64,182.1640625,-50.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,182,50,64,107,182.5,-50.1640625
WOD_BanditFort,0,WOD_BanditFort_01,182,50,107,107,182.8359375,-50.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,183,50,21,64,183.1640625,-50.5
WOD_Ruins,0,WOD_Ruins_04,184,50,107,107,184.8359375,-50.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,189,50,62,107,189.5,-50.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,189,50,107,21,189.8359375,-50.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,190,50,64,21,190.5,-50.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,200,50,21,107,200.1640625,-50.1640625
WOD_Ruins,0,WOD_Ruins_02,204,50,21,21,204.1640625,-50.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,204,50,107,64,204.8359375,-50.5
WOD_GuardTower,0,WOD_Guardtower_01,219,50,62,64,219.5,-50.5
WOD_Ruins,0,WOD_Ruins_05,219,50,21,21,219.1640625,-50.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,219,50,107,107,219.8359375,-50.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,225,50,64,107,225.5,-50.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,230,50,21,21,230.1640625,-50.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,231,50,21,110,231.1640625,-50.1640625
WOD_Ruins,0,WOD_Ruins_02,233,50,64,107,233.5,-50.1640625
WOD_Ruins,0,WOD_Ruins_04,235,50,21,21,235.1640625,-50.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,238,50,21,64,238.1640625,-50.5
WOD_BanditCamp,0,WOD_BanditCamp_09,239,50,21,21,239.1640625,-50.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,243,50,64,107,243.5,-50.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,268,50,64,107,268.5,-50.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,127,51,64,107,127.5,-51.1640625
WOD_Ruins,0,WOD_Ruins_04,146,51,21,21,146.1640625,-51.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,152,51,56,64,152.5,-51.5
WOD_BanditCamp,0,WOD_BanditCamp_01,152,51,107,27,152.8359375,-51.8359375
WOD_GuardTower,0,WOD_Guardtower_01,154,51,66,64,154.5,-51.5
WOD_BanditCamp,0,WOD_BanditCamp_08,155,51,73,64,155.5,-51.5
WOD_Ruins,0,WOD_Ruins_06,159,51,64,56,159.5,-51.5
WOD_GuardTower,0,WOD_Guardtower_01,159,51,21,25,159.1640625,-51.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,166,51,21,107,166.1640625,-51.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,172,51,21,64,172.1640625,-51.5
WOD_Ruins,0,WOD_Ruins_06,174,51,64,21,174.5,-51.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,181,51,107,28,181.8359375,-51.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,182,51,21,21,182.1640625,-51.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,185,51,21,64,185.1640625,-51.5
WOD_BanditFort,0,WOD_BanditFort_01,187,51,107,107,187.8359375,-51.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,189,51,62,107,189.5,-51.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,190,51,21,64,190.1640625,-51.5
WOD_BanditFort,0,WOD_BanditFort_01,194,51,107,107,194.8359375,-51.1640625
WOD_BanditFort,0,WOD_BanditFort_01,204,51,69,21,204.5,-51.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,205,51,21,21,205.1640625,-51.8359375
WOD_Ruins,0,WOD_Ruins_02,209,51,21,107,209.1640625,-51.1640625
WOD_BanditFort,0,WOD_BanditFort_01,210,51,107,21,210.8359375,-51.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,212,51,60,21,212.5,-51.8359375
WOD_Ruins,0,WOD_Ruins_01,214,51,21,64,214.1640625,-51.5
WOD_BanditCamp,0,WOD_BanditCamp_07,214,51,64,21,214.5,-51.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,217,51,21,107,217.1640625,-51.1640625
WOD_Ruins,0,WOD_Ruins_05,233,51,59,21,233.5,-51.8359375
WOD_Ruins,0,WOD_Ruins_02,236,51,21,107,236.1640625,-51.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,236,51,64,21,236.5,-51.8359375
WOD_Ruins,0,WOD_Ruins_05,236,51,64,107,236.5,-51.1640625
WOD_Ruins,0,WOD_Ruins_02,238,51,21,21,238.1640625,-51.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,239,51,21,107,239.1640625,-51.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,241,51,21,21,241.1640625,-51.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,241,51,64,107,241.5,-51.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,249,51,21,107,249.1640625,-51.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,252,51,21,66,252.1640625,-51.5
WOD_BanditFort,0,WOD_BanditFort_01,253,51,64,68,253.5,-51.5
WOD_BanditCamp,0,WOD_BanditCamp_05,253,51,107,70,253.8359375,-51.5
WOD_Ruins,0,WOD_Ruins_02,254,51,64,21,254.5,-51.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,255,51,64,62,255.5,-51.5
WOD_Ruins,0,WOD_Ruins_06,255,51,107,21,255.8359375,-51.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,258,51,107,107,258.8359375,-51.1640625
