name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,546,95,107,24,546.8359375,-95.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,549,95,68,21,549.5,-95.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,556,95,66,107,556.5,-95.1640625
WOD_Ruins,0,WOD_Ruins_05,558,95,21,21,558.1640625,-95.8359375
WOD_Ruins,0,WOD_Ruins_04,558,95,64,21,558.5,-95.8359375
WOD_Ruins,0,WOD_Ruins_04,495,96,68,107,495.5,-96.1640625
WOD_Ruins,0,WOD_Ruins_02,495,96,68,21,495.5,-96.8359375
WOD_Ruins,0,WOD_Ruins_01,499,96,21,107,499.1640625,-96.1640625
WOD_GuardTower,0,WOD_Guardtower_01,501,96,61,21,501.5,-96.8359375
WOD_GuardTower,0,WOD_Guardtower_01,515,96,59,64,515.5,-96.5
WOD_BanditCamp,0,WOD_BanditCamp_09,515,96,64,107,515.5,-96.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,515,96,107,64,515.8359375,-96.5
WOD_Ruins,0,WOD_Ruins_05,519,96,64,21,519.5,-96.8359375
WOD_Ruins,0,WOD_Ruins_04,519,96,107,64,519.8359375,-96.5
WOD_Ruins,0,WOD_Ruins_06,529,96,107,64,529.8359375,-96.5
WOD_GuardTower,0,WOD_Guardtower_01,532,96,21,111,532.1640625,-96.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,534,96,64,21,534.5,-96.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,537,96,64,107,537.5,-96.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,538,96,68,64,538.5,-96.5
WOD_Ruins,0,WOD_Ruins_04,538,96,60,21,538.5,-96.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,538,96,21,64,538.1640625,-96.5
WOD_Ruins,0,WOD_Ruins_04,541,96,107,107,541.8359375,-96.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,547,96,107,62,547.8359375,-96.5
WOD_BanditCamp,0,WOD_BanditCamp_02,547,96,107,107,547.8359375,-96.1640625
WOD_GuardTower,0,WOD_Guardtower_01,549,96,61,21,549.5,-96.8359375
WOD_BanditFort,0,WOD_BanditFort_01,550,96,107,64,550.8359375,-96.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,552,96,21,24,552.1640625,-96.8359375
WOD_Ruins,0,WOD_Ruins_04,553,96,107,107,553.8359375,-96.1640625
WOD_Ruins,0,WOD_Ruins_03,554,96,21,107,554.1640625,-96.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,555,96,21,107,555.1640625,-96.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,557,96,71,64,557.5,-96.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,557,96,107,24,557.8359375,-96.8359375
WOD_Ruins,0,WOD_Ruins_05,559,96,21,64,559.1640625,-96.5
WOD_Ruins,0,WOD_Ruins_01,559,96,107,64,559.8359375,-96.5
WOD_Ruins,0,WOD_Ruins_02,561,96,21,64,561.1640625,-96.5
WOD_Ruins,0,WOD_Ruins_05,495,97,59,107,495.5,-97.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,501,97,107,21,501.8359375,-97.8359375
WOD_GuardTower,0,WOD_Guardtower_01,502,97,64,62,502.5,-97.5
WOD_Ruins,0,WOD_Ruins_06,503,97,21,70,503.1640625,-97.5
WOD_GuardTower,0,WOD_Guardtower_01,504,97,64,66,504.5,-97.5
WOD_BanditCamp,0,WOD_BanditCamp_08,504,97,64,21,504.5,-97.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,505,97,64,62,505.5,-97.5
WOD_BanditFort,0,WOD_BanditFort_01,507,97,21,69,507.1640625,-97.5
WOD_BanditCamp,0,WOD_BanditCamp_05,511,97,64,68,511.5,-97.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,511,97,21,66,511.1640625,-97.5
WOD_GuardTower,0,WOD_Guardtower_01,514,97,69,64,514.5,-97.5
WOD_Ruins,0,WOD_Ruins_05,524,97,64,21,524.5,-97.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,525,97,107,107,525.8359375,-97.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,532,97,21,21,532.1640625,-97.8359375
WOD_BanditFort,0,WOD_BanditFort_01,532,97,21,107,532.1640625,-97.1640625
WOD_Ruins,0,WOD_Ruins_01,534,97,21,21,534.1640625,-97.8359375
WOD_Ruins,0,WOD_Ruins_03,540,97,21,107,540.1640625,-97.1640625
WOD_Ruins,0,WOD_Ruins_04,543,97,107,107,543.8359375,-97.1640625
WOD_Ruins,0,WOD_Ruins_01,546,97,56,64,546.5,-97.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,546,97,21,24,546.1640625,-97.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,550,97,64,66,550.5,-97.5
WOD_GuardTower,0,WOD_Guardtower_01,551,97,21,21,551.1640625,-97.8359375
WOD_Ruins,0,WOD_Ruins_01,553,97,21,21,553.1640625,-97.8359375
WOD_Ruins,0,WOD_Ruins_02,553,97,21,64,553.1640625,-97.5
WOD_Ruins,0,WOD_Ruins_05,553,97,64,107,553.5,-97.1640625
WOD_Ruins,0,WOD_Ruins_03,553,97,107,21,553.8359375,-97.8359375
WOD_Ruins,0,WOD_Ruins_06,557,97,107,21,557.8359375,-97.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,558,97,107,64,558.8359375,-97.5
WOD_BanditCamp,0,WOD_BanditCamp_06,558,97,107,107,558.8359375,-97.1640625
WOD_Ruins,0,WOD_Ruins_01,561,97,107,60,561.8359375,-97.5
WOD_BanditCamp,0,WOD_BanditCamp_05,495,98,69,21,495.5,-98.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,495,98,21,107,495.1640625,-98.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,512,98,107,21,512.8359375,-98.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,525,98,68,21,525.5,-98.8359375
WOD_Ruins,0,WOD_Ruins_03,525,98,59,107,525.5,-98.1640625
WOD_Ruins,0,WOD_Ruins_03,526,98,107,107,526.8359375,-98.1640625
WOD_Ruins,0,WOD_Ruins_06,527,98,21,21,527.1640625,-98.8359375
WOD_Ruins,0,WOD_Ruins_02,535,98,21,68,535.1640625,-98.5
WOD_Ruins,0,WOD_Ruins_06,541,98,107,107,541.8359375,-98.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,543,98,64,56,543.5,-98.5
WOD_BanditFort,0,WOD_BanditFort_01,543,98,107,69,543.8359375,-98.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,544,98,21,107,544.1640625,-98.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,545,98,107,113,545.8359375,-98.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,545,98,21,21,545.1640625,-98.8359375
WOD_Ruins,0,WOD_Ruins_05,547,98,107,64,547.8359375,-98.5
WOD_GuardTower,0,WOD_Guardtower_01,550,98,21,111,550.1640625,-98.1640625
WOD_Ruins,0,WOD_Ruins_01,554,98,21,64,554.1640625,-98.5
WOD_Ruins,0,WOD_Ruins_04,556,98,64,107,556.5,-98.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,558,98,54,64,558.5,-98.5
WOD_GuardTower,0,WOD_Guardtower_01,558,98,107,68,558.8359375,-98.5
WOD_BanditCamp,0,WOD_BanditCamp_09,558,98,21,64,558.1640625,-98.5
WOD_Ruins,0,WOD_Ruins_02,561,98,64,21,561.5,-98.8359375
WOD_Ruins,0,WOD_Ruins_02,562,98,107,64,562.8359375,-98.5
WOD_GuardTower,0,WOD_Guardtower_01,494,99,21,107,494.1640625,-99.1640625
WOD_GuardTower,0,WOD_Guardtower_01,494,99,107,21,494.8359375,-99.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,495,99,107,60,495.8359375,-99.5
WOD_Ruins,0,WOD_Ruins_02,495,99,21,60,495.1640625,-99.5
WOD_Ruins,0,WOD_Ruins_01,495,99,107,21,495.8359375,-99.8359375
WOD_Ruins,0,WOD_Ruins_02,498,99,64,107,498.5,-99.1640625
WOD_Ruins,0,WOD_Ruins_06,499,99,21,70,499.1640625,-99.5
WOD_BanditCamp,0,WOD_BanditCamp_09,502,99,21,58,502.1640625,-99.5
WOD_BanditCamp,0,WOD_BanditCamp_09,502,99,21,107,502.1640625,-99.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,502,99,64,21,502.5,-99.8359375
WOD_Ruins,0,WOD_Ruins_06,502,99,107,107,502.8359375,-99.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,508,99,21,21,508.1640625,-99.8359375
WOD_Ruins,0,WOD_Ruins_06,509,99,21,21,509.1640625,-99.8359375
WOD_Ruins,0,WOD_Ruins_06,510,99,21,107,510.1640625,-99.1640625
WOD_Ruins,0,WOD_Ruins_01,512,99,107,107,512.8359375,-99.1640625
WOD_Ruins,0,WOD_Ruins_06,523,99,21,107,523.1640625,-99.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,525,99,59,107,525.5,-99.1640625
WOD_Ruins,0,WOD_Ruins_03,528,99,21,64,528.1640625,-99.5
WOD_Ruins,0,WOD_Ruins_06,529,99,21,21,529.1640625,-99.8359375
WOD_Ruins,0,WOD_Ruins_02,529,99,107,21,529.8359375,-99.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,530,99,107,21,530.8359375,-99.8359375
WOD_GuardTower,0,WOD_Guardtower_01,532,99,107,60,532.8359375,-99.5
WOD_Ruins,0,WOD_Ruins_06,532,99,64,21,532.5,-99.8359375
WOD_GuardTower,0,WOD_Guardtower_01,533,99,64,59,533.5,-99.5
WOD_Ruins,0,WOD_Ruins_03,542,99,21,28,542.1640625,-99.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,542,99,107,110,542.8359375,-99.1640625
WOD_GuardTower,0,WOD_Guardtower_01,551,99,107,60,551.8359375,-99.5
WOD_Ruins,0,WOD_Ruins_02,551,99,64,107,551.5,-99.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,551,99,107,107,551.8359375,-99.1640625
WOD_GuardTower,0,WOD_Guardtower_01,552,99,21,68,552.1640625,-99.5
WOD_GuardTower,0,WOD_Guardtower_01,553,99,64,62,553.5,-99.5
WOD_GuardTower,0,WOD_Guardtower_01,556,99,21,68,556.1640625,-99.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,556,99,64,107,556.5,-99.1640625
WOD_GuardTower,0,WOD_Guardtower_01,557,99,69,64,557.5,-99.5
WOD_GuardTower,0,WOD_Guardtower_01,557,99,21,68,557.1640625,-99.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,558,99,66,107,558.5,-99.1640625
WOD_Ruins,0,WOD_Ruins_01,561,99,21,64,561.1640625,-99.5
WOD_Ruins,0,WOD_Ruins_06,498,100,64,21,498.5,-100.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,510,100,107,64,510.8359375,-100.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,512,100,107,107,512.8359375,-100.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,521,100,64,21,521.5,-100.8359375
WOD_BanditFort,0,WOD_BanditFort_01,524,100,21,107,524.1640625,-100.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,524,100,64,21,524.5,-100.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,526,100,64,107,526.5,-100.1640625
WOD_GuardTower,0,WOD_Guardtower_01,531,100,107,111,531.8359375,-100.1640625
WOD_Ruins,0,WOD_Ruins_04,534,100,107,64,534.8359375,-100.5
WOD_GuardTower,0,WOD_Guardtower_01,540,100,67,21,540.5,-100.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,541,100,107,110,541.8359375,-100.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,546,100,66,21,546.5,-100.8359375
WOD_Ruins,0,WOD_Ruins_03,552,100,64,107,552.5,-100.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,552,100,107,64,552.8359375,-100.5
WOD_BanditCamp,0,WOD_BanditCamp_07,554,100,64,107,554.5,-100.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,555,100,70,107,555.5,-100.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,555,100,21,107,555.1640625,-100.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,561,100,66,107,561.5,-100.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,561,100,107,107,561.8359375,-100.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,496,101,21,64,496.1640625,-101.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,496,101,21,107,496.1640625,-101.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,496,101,107,64,496.8359375,-101.5
WOD_BanditFort,0,WOD_BanditFort_01,498,101,21,107,498.1640625,-101.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,502,101,21,64,502.1640625,-101.5
WOD_Ruins,0,WOD_Ruins_04,518,101,64,107,518.5,-101.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,521,101,21,64,521.1640625,-101.5
WOD_Ruins,0,WOD_Ruins_01,521,101,107,107,521.8359375,-101.1640625
WOD_Ruins,0,WOD_Ruins_01,522,101,107,64,522.8359375,-101.5
WOD_Ruins,0,WOD_Ruins_05,523,101,21,21,523.1640625,-101.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,523,101,57,21,523.5,-101.8359375
WOD_Ruins,0,WOD_Ruins_06,523,101,64,107,523.5,-101.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,538,101,68,64,538.5,-101.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,540,101,21,29,540.1640625,-101.8359375
WOD_Ruins,0,WOD_Ruins_03,542,101,64,56,542.5,-101.5
WOD_BanditCamp,0,WOD_BanditCamp_04,542,101,107,64,542.8359375,-101.5
WOD_GuardTower,0,WOD_Guardtower_01,546,101,61,107,546.5,-101.1640625
WOD_GuardTower,0,WOD_Guardtower_01,546,101,67,21,546.5,-101.8359375
WOD_Ruins,0,WOD_Ruins_06,553,101,56,64,553.5,-101.5
WOD_BanditCamp,0,WOD_BanditCamp_01,553,101,21,64,553.1640625,-101.5
WOD_BanditCamp,0,WOD_BanditCamp_03,553,101,21,107,553.1640625,-101.1640625
WOD_Ruins,0,WOD_Ruins_01,554,101,21,107,554.1640625,-101.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,561,101,21,64,561.1640625,-101.5
WOD_BanditFort,0,WOD_BanditFort_01,561,101,107,21,561.8359375,-101.8359375
WOD_Ruins,0,WOD_Ruins_04,561,101,107,64,561.8359375,-101.5
WOD_BanditCamp,0,WOD_BanditCamp_05,497,102,107,28,497.8359375,-102.8359375
WOD_Ruins,0,WOD_Ruins_02,497,102,21,112,497.1640625,-102.1640625
WOD_Ruins,0,WOD_Ruins_02,500,102,64,21,500.5,-102.8359375
WOD_GuardTower,0,WOD_Guardtower_01,501,102,61,21,501.5,-102.8359375
WOD_Ruins,0,WOD_Ruins_04,504,102,21,107,504.1640625,-102.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,510,102,107,110,510.8359375,-102.1640625
WOD_Ruins,0,WOD_Ruins_05,514,102,64,107,514.5,-102.1640625
WOD_Ruins,0,WOD_Ruins_03,523,102,59,107,523.5,-102.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,525,102,107,64,525.8359375,-102.5
WOD_Ruins,0,WOD_Ruins_02,526,102,107,21,526.8359375,-102.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,529,102,64,21,529.5,-102.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,529,102,107,64,529.8359375,-102.5
WOD_GuardTower,0,WOD_Guardtower_01,539,102,21,111,539.1640625,-102.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,542,102,107,107,542.8359375,-102.1640625
WOD_BanditFort,0,WOD_BanditFort_01,543,102,21,21,543.1640625,-102.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,543,102,21,110,543.1640625,-102.1640625
WOD_Ruins,0,WOD_Ruins_05,546,102,21,64,546.1640625,-102.5
WOD_BanditCamp,0,WOD_BanditCamp_02,547,102,21,21,547.1640625,-102.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,549,102,107,21,549.8359375,-102.8359375
WOD_BanditFort,0,WOD_BanditFort_01,552,102,107,21,552.8359375,-102.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,556,102,21,107,556.1640625,-102.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,556,102,107,64,556.8359375,-102.5
WOD_BanditCamp,0,WOD_BanditCamp_07,561,102,58,64,561.5,-102.5
WOD_BanditCamp,0,WOD_BanditCamp_08,561,102,21,21,561.1640625,-102.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,561,102,107,107,561.8359375,-102.1640625
WOD_Ruins,0,WOD_Ruins_04,565,102,21,64,565.1640625,-102.5
WOD_BanditCamp,0,WOD_BanditCamp_03,571,102,21,107,571.1640625,-102.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,572,102,21,107,572.1640625,-102.1640625
WOD_Ruins,0,WOD_Ruins_03,495,103,107,64,495.8359375,-103.5
WOD_Ruins,0,WOD_Ruins_02,498,103,107,26,498.8359375,-103.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,499,103,21,64,499.1640625,-103.5
WOD_Ruins,0,WOD_Ruins_01,504,103,107,64,504.8359375,-103.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,509,103,64,72,509.5,-103.5
WOD_Ruins,0,WOD_Ruins_06,509,103,21,107,509.1640625,-103.1640625
WOD_BanditFort,0,WOD_BanditFort_01,511,103,21,21,511.1640625,-103.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,513,103,107,64,513.8359375,-103.5
WOD_Ruins,0,WOD_Ruins_06,515,103,64,72,515.5,-103.5
WOD_BanditCamp,0,WOD_BanditCamp_05,515,103,21,114,515.1640625,-103.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,521,103,107,64,521.8359375,-103.5
WOD_BanditCamp,0,WOD_BanditCamp_01,523,103,107,64,523.8359375,-103.5
WOD_Ruins,0,WOD_Ruins_02,535,103,107,64,535.8359375,-103.5
WOD_BanditCamp,0,WOD_BanditCamp_03,539,103,21,107,539.1640625,-103.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,541,103,21,64,541.1640625,-103.5
WOD_BanditCamp,0,WOD_BanditCamp_02,542,103,107,107,542.8359375,-103.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,544,103,107,24,544.8359375,-103.8359375
WOD_Ruins,0,WOD_Ruins_05,544,103,21,114,544.1640625,-103.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,544,103,64,21,544.5,-103.8359375
WOD_GuardTower,0,WOD_Guardtower_01,546,103,61,107,546.5,-103.1640625
WOD_GuardTower,0,WOD_Guardtower_01,546,103,21,25,546.1640625,-103.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,555,103,21,115,555.1640625,-103.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,559,103,21,28,559.1640625,-103.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,560,103,64,62,560.5,-103.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,561,103,107,64,561.8359375,-103.5
WOD_BanditCamp,0,WOD_BanditCamp_09,567,103,107,21,567.8359375,-103.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,568,103,64,107,568.5,-103.1640625
WOD_Ruins,0,WOD_Ruins_06,570,103,107,64,570.8359375,-103.5
WOD_BanditCamp,0,WOD_BanditCamp_03,571,103,64,107,571.5,-103.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,500,104,21,64,500.1640625,-104.5
WOD_GuardTower,0,WOD_Guardtower_01,501,104,67,107,501.5,-104.1640625
WOD_Ruins,0,WOD_Ruins_05,503,104,21,107,503.1640625,-104.1640625
WOD_Ruins,0,WOD_Ruins_05,518,104,107,21,518.8359375,-104.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,519,104,107,107,519.8359375,-104.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,521,104,21,21,521.1640625,-104.8359375
WOD_Ruins,0,WOD_Ruins_02,528,104,21,107,528.1640625,-104.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,531,104,107,21,531.8359375,-104.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,532,104,107,21,532.8359375,-104.8359375
WOD_Ruins,0,WOD_Ruins_06,537,104,64,21,537.5,-104.8359375
WOD_Ruins,0,WOD_Ruins_05,541,104,21,64,541.1640625,-104.5
WOD_GuardTower,0,WOD_Guardtower_01,541,104,21,111,541.1640625,-104.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,546,104,64,107,546.5,-104.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,550,104,64,57,550.5,-104.5
WOD_Ruins,0,WOD_Ruins_05,550,104,21,28,550.1640625,-104.8359375
WOD_Ruins,0,WOD_Ruins_06,559,104,107,21,559.8359375,-104.8359375
WOD_Ruins,0,WOD_Ruins_05,560,104,107,21,560.8359375,-104.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,566,104,107,114,566.8359375,-104.1640625
WOD_Ruins,0,WOD_Ruins_05,566,104,21,28,566.1640625,-104.8359375
WOD_Ruins,0,WOD_Ruins_02,569,104,21,112,569.1640625,-104.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,570,104,107,62,570.8359375,-104.5
WOD_BanditFort,0,WOD_BanditFort_01,572,104,21,107,572.1640625,-104.1640625
WOD_BanditFort,0,WOD_BanditFort_01,572,104,64,21,572.5,-104.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,498,105,21,64,498.1640625,-105.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,498,105,21,107,498.1640625,-105.1640625
WOD_GuardTower,0,WOD_Guardtower_01,501,105,67,107,501.5,-105.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,504,105,21,24,504.1640625,-105.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,506,105,107,21,506.8359375,-105.8359375
WOD_Ruins,0,WOD_Ruins_06,506,105,107,70,506.8359375,-105.5
WOD_BanditCamp,0,WOD_BanditCamp_04,517,105,64,21,517.5,-105.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,517,105,107,24,517.8359375,-105.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,520,105,21,64,520.1640625,-105.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,523,105,62,21,523.5,-105.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,523,105,107,21,523.8359375,-105.8359375
WOD_GuardTower,0,WOD_Guardtower_01,527,105,61,107,527.5,-105.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,528,105,21,21,528.1640625,-105.8359375
WOD_Ruins,0,WOD_Ruins_02,539,105,21,21,539.1640625,-105.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,539,105,64,21,539.5,-105.8359375
WOD_Ruins,0,WOD_Ruins_06,542,105,64,107,542.5,-105.1640625
WOD_BanditFort,0,WOD_BanditFort_01,544,105,64,107,544.5,-105.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,545,105,21,107,545.1640625,-105.1640625
WOD_Ruins,0,WOD_Ruins_01,549,105,21,64,549.1640625,-105.5
WOD_GuardTower,0,WOD_Guardtower_01,557,105,107,64,557.8359375,-105.5
WOD_BanditCamp,0,WOD_BanditCamp_08,565,105,64,55,565.5,-105.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,565,105,21,24,565.1640625,-105.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,565,105,107,64,565.8359375,-105.5
WOD_Ruins,0,WOD_Ruins_04,570,105,68,21,570.5,-105.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,501,106,64,21,501.5,-106.8359375
WOD_Ruins,0,WOD_Ruins_03,502,106,64,107,502.5,-106.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,503,106,21,24,503.1640625,-106.8359375
WOD_BanditFort,0,WOD_BanditFort_01,503,106,64,21,503.5,-106.8359375
WOD_GuardTower,0,WOD_Guardtower_01,508,106,107,60,508.8359375,-106.5
WOD_GuardTower,0,WOD_Guardtower_01,508,106,21,25,508.1640625,-106.8359375
WOD_Ruins,0,WOD_Ruins_06,508,106,107,107,508.8359375,-106.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,509,106,107,62,509.8359375,-106.5
WOD_BanditCamp,0,WOD_BanditCamp_07,512,106,21,21,512.1640625,-106.8359375
WOD_Ruins,0,WOD_Ruins_04,512,106,107,107,512.8359375,-106.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,518,106,67,21,518.5,-106.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,518,106,64,107,518.5,-106.1640625
WOD_Ruins,0,WOD_Ruins_06,519,106,64,21,519.5,-106.8359375
WOD_GuardTower,0,WOD_Guardtower_01,520,106,107,60,520.8359375,-106.5
WOD_BanditCamp,0,WOD_BanditCamp_05,520,106,21,64,520.1640625,-106.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,521,106,21,107,521.1640625,-106.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,521,106,64,21,521.5,-106.8359375
WOD_GuardTower,0,WOD_Guardtower_01,523,106,64,62,523.5,-106.5
WOD_BanditCamp,0,WOD_BanditCamp_08,523,106,107,107,523.8359375,-106.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,526,106,107,113,526.8359375,-106.1640625
WOD_Ruins,0,WOD_Ruins_05,527,106,107,21,527.8359375,-106.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,530,106,21,110,530.1640625,-106.1640625
WOD_Ruins,0,WOD_Ruins_04,530,106,107,64,530.8359375,-106.5
WOD_Ruins,0,WOD_Ruins_03,535,106,21,21,535.1640625,-106.8359375
WOD_Ruins,0,WOD_Ruins_06,535,106,64,21,535.5,-106.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,537,106,21,21,537.1640625,-106.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,546,106,64,54,546.5,-106.5
WOD_Ruins,0,WOD_Ruins_02,554,106,21,107,554.1640625,-106.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,558,106,72,64,558.5,-106.5
WOD_BanditCamp,0,WOD_BanditCamp_09,558,106,21,116,558.1640625,-106.1640625
WOD_GuardTower,0,WOD_Guardtower_01,565,106,64,62,565.5,-106.5
WOD_Ruins,0,WOD_Ruins_03,565,106,64,21,565.5,-106.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,566,106,21,107,566.1640625,-106.1640625
WOD_Ruins,0,WOD_Ruins_02,566,106,107,107,566.8359375,-106.1640625
WOD_GuardTower,0,WOD_Guardtower_01,569,106,64,66,569.5,-106.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,570,106,62,107,570.5,-106.1640625
WOD_GuardTower,0,WOD_Guardtower_01,574,106,69,64,574.5,-106.5
WOD_Ruins,0,WOD_Ruins_06,574,106,21,114,574.1640625,-106.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,500,107,21,21,500.1640625,-107.8359375
