name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Flat_Small_04,108,402,454,124,97,Bergama,402.96875,-454.2421875,8,,0.5,0.4390041
Rocks,1,WOD_Rocks_Flat_Small_10,-12,427,475,100,64,Bergama,427.78125,-475.5,8,,0.5,0.49834915
Rocks,1,WOD_Rocks_Flat_Small_02,-112,436,476,110,3,Bergama,436.859375,-476.9765625,8,,0.5,0.44919855
Rocks,1,WOD_Rocks_Flat_Small_01,28,439,479,91,76,Bergama,439.7109375,-479.40625,8,,0.5,0.4294735
Rocks,1,WOD_Rocks_Flat_Small_05,152,402,461,91,87,Bergama,402.7109375,-461.3203125,8,,0.5,0.45716355
Rocks,1,WOD_Rocks_Flat_Small_01,-118,433,466,56,20,Bergama,433.4375,-466.84375,8,,0.5,0.49703745
Rocks,1,WOD_Rocks_Flat_Small_08,144,441,475,19,100,Bergama,441.1484375,-475.21875,8,,0.5,0.48530195
Rocks,1,WOD_Rocks_Flat_Small_09,-147,438,471,84,23,Bergama,438.65625,-471.8203125,8,,0.5,0.38358975
Rocks,1,WOD_Rocks_Flat_Small_02,49,432,480,67,9,Bergama,432.5234375,-480.9296875,8,,0.5,0.38333865
Rocks,1,WOD_Rocks_Flat_Small_01,104,425,477,65,32,Bergama,425.5078125,-477.75,8,,0.5,0.4108571
Rocks,1,WOD_Rocks_Flat_Small_08,23,432,463,27,3,Bergama,432.2109375,-463.9765625,8,,0.5,0.43493385
Rocks,1,WOD_Rocks_Flat_Small_02,111,430,460,17,96,Bergama,430.1328125,-460.25,8,,0.5,0.4782931
Rocks,1,WOD_Rocks_Flat_Small_05,-147,435,475,116,111,Bergama,435.90625,-475.1328125,8,,0.5,0.4416241
Rocks,1,WOD_Rocks_Flat_Small_04,-112,428,458,108,109,Bergama,428.84375,-458.1484375,8,,0.5,0.40458735
Rocks,1,WOD_Rocks_Flat_Small_03,80,433,469,67,28,Bergama,433.5234375,-469.78125,8,,0.5,0.48834685
Rocks,1,WOD_Rocks_Flat_Small_04,41,432,462,14,19,Bergama,432.109375,-462.8515625,8,,0.5,0.3751408
Rocks,1,WOD_Rocks_Flat_Small_05,-123,447,477,84,9,Bergama,447.65625,-477.9296875,8,,0.5,0.48719995
Rocks,1,WOD_Rocks_Flat_Small_03,119,433,479,78,77,Bergama,433.609375,-479.3984375,8,,0.5,0.48498725
Rocks,1,WOD_Rocks_Flat_Small_05,-149,424,481,13,92,Bergama,424.1015625,-481.28125,8,,0.5,0.48227445
Rocks,1,WOD_Rocks_Flat_Small_05,-22,427,475,4,100,Bergama,427.03125,-475.21875,8,,0.5,0.4196245
Rocks,1,WOD_Rocks_Flat_Small_10,25,434,480,37,124,Bergama,434.2890625,-480.03125,8,,0.5,0.49585305
Rocks,1,WOD_Rocks_Flat_Small_08,-45,400,453,8,36,Bergama,400.0625,-453.71875,8,,0.5,0.4802104
Rocks,1,WOD_Rocks_Flat_Small_08,79,432,477,32,90,Bergama,432.25,-477.296875,8,,0.5,0.476739
Rocks,1,WOD_Rocks_Flat_Small_05,153,436,474,46,3,Bergama,436.359375,-474.9765625,8,,0.5,0.4456807
Rocks,1,WOD_Rocks_Flat_Small_02,-46,436,473,86,122,Bergama,436.671875,-473.046875,8,,0.5,0.4234437
Rocks,1,WOD_Rocks_Flat_Small_07,-15,419,482,38,20,Bergama,419.296875,-482.84375,8,,0.5,0.4168472
Rocks,1,WOD_Rocks_Flat_Small_01,127,433,479,31,68,Bergama,433.2421875,-479.46875,8,,0.5,0.47706275
Rocks,1,WOD_Rocks_Flat_Small_03,160,422,463,12,56,Bergama,422.09375,-463.5625,8,,0.5,0.41129745
Rocks,1,WOD_Rocks_Flat_Small_09,150,440,481,99,5,Bergama,440.7734375,-481.9609375,8,,0.5,0.4612794
Rocks,1,WOD_Rocks_Flat_Small_10,53,422,452,51,115,Bergama,422.3984375,-452.1015625,8,,0.5,0.38221665
Rocks,1,WOD_Rocks_Flat_Small_06,-138,432,464,91,32,Bergama,432.7109375,-464.75,8,,0.5,0.4615734
Rocks,1,WOD_Rocks_Flat_Small_03,157,430,476,33,120,Bergama,430.2578125,-476.0625,8,,0.5,0.45387725
Rocks,1,WOD_Rocks_Flat_Small_07,-77,436,475,51,102,Bergama,436.3984375,-475.203125,8,,0.5,0.46338105
Rocks,1,WOD_Rocks_Flat_Small_10,24,433,473,3,32,Bergama,433.0234375,-473.75,8,,0.5,0.48282045
Rocks,1,WOD_Rocks_Flat_Small_06,130,420,463,38,114,Bergama,420.296875,-463.109375,8,,0.5,0.43076435
Rocks,1,WOD_Rocks_Flat_Small_01,158,446,479,42,106,Bergama,446.328125,-479.171875,8,,0.5,0.39819535
Rocks,1,WOD_Rocks_Flat_Small_10,-142,438,470,84,49,Bergama,438.65625,-470.6171875,8,,0.5,0.44757735
Rocks,1,WOD_Rocks_Flat_Small_02,-59,405,459,4,64,Bergama,405.03125,-459.5,8,,0.5,0.4227647
Rocks,1,WOD_Rocks_Flat_Small_04,-70,438,472,46,120,Bergama,438.359375,-472.0625,8,,0.5,0.4380353
Rocks,1,WOD_Rocks_Flat_Small_03,-30,431,475,51,49,Bergama,431.3984375,-475.6171875,8,,0.5,0.3996144
Rocks,1,WOD_Rocks_Flat_Small_09,112,427,476,118,50,Bergama,427.921875,-476.609375,8,,0.5,0.39316065
Rocks,1,WOD_Rocks_Flat_Small_02,91,432,464,99,84,Bergama,432.7734375,-464.34375,8,,0.5,0.40946265
Rocks,1,WOD_Rocks_Flat_Small_01,83,405,452,108,35,Bergama,405.84375,-452.7265625,8,,0.5,0.38957385
Rocks,1,WOD_Rocks_Flat_Small_05,166,420,474,13,15,Bergama,420.1015625,-474.8828125,8,,0.5,0.43542725
Rocks,1,WOD_Rocks_Flat_Small_09,26,446,479,63,29,Bergama,446.4921875,-479.7734375,8,,0.5,0.400364
Rocks,1,WOD_Rocks_Flat_Small_08,-30,432,474,104,60,Bergama,432.8125,-474.53125,8,,0.5,0.4343525
Rocks,1,WOD_Rocks_Flat_Small_02,-121,405,453,13,111,Bergama,405.1015625,-453.1328125,8,,0.5,0.41946985
Rocks,1,WOD_Rocks_Flat_Small_08,54,432,480,72,101,Bergama,432.5625,-480.2109375,8,,0.5,0.49774115
Rocks,1,WOD_Rocks_Flat_Small_05,-155,399,459,68,72,Bergama,399.53125,-459.4375,8,,0.5,0.4595822
Rocks,1,WOD_Rocks_Flat_Small_03,17,405,452,44,120,Bergama,405.34375,-452.0625,8,,0.5,0.4581235
Rocks,1,WOD_Rocks_Flat_Small_02,129,441,482,3,106,Bergama,441.0234375,-482.171875,8,,0.5,0.49011315
Rocks,1,WOD_Rocks_Flat_Small_10,5,401,454,95,44,Bergama,401.7421875,-454.65625,8,,0.5,0.4903746
Rocks,1,WOD_Rocks_Flat_Small_07,22,436,469,113,46,Bergama,436.8828125,-469.640625,8,,0.5,0.4126687
Rocks,1,WOD_Rocks_Flat_Small_04,92,409,470,116,70,Bergama,409.90625,-470.453125,8,,0.5,0.3917709
Rocks,1,WOD_Rocks_Flat_Small_02,-45,431,477,47,54,Bergama,431.3671875,-477.578125,8,,0.5,0.49518385
Rocks,1,WOD_Rocks_Flat_Small_01,12,446,482,90,72,Bergama,446.703125,-482.4375,8,,0.5,0.45784805
Rocks,1,WOD_Rocks_Flat_Small_10,-94,412,478,56,27,Bergama,412.4375,-478.7890625,8,,0.5,0.37895475
Rocks,1,WOD_Rocks_Flat_Small_06,-38,435,473,114,106,Bergama,435.890625,-473.171875,8,,0.5,0.48683355
Rocks,1,WOD_Rocks_Flat_Small_08,127,413,480,51,104,Bergama,413.3984375,-480.1875,8,,0.5,0.3865221
Rocks,1,WOD_Rocks_Flat_Small_10,-166,398,459,95,20,Bergama,398.7421875,-459.84375,8,,0.5,0.41876255
Rocks,1,WOD_Rocks_Flat_Small_05,-88,445,468,26,56,Bergama,445.203125,-468.5625,8,,0.5,0.4384251
Rocks,1,WOD_Rocks_Flat_Small_03,21,403,459,4,55,Bergama,403.03125,-459.5703125,8,,0.5,0.4062245
Rocks,1,WOD_Rocks_Flat_Small_10,-160,432,464,47,118,Bergama,432.3671875,-464.078125,8,,0.5,0.4351672
Rocks,1,WOD_Rocks_Flat_Small_08,48,430,478,18,4,Bergama,430.140625,-478.96875,8,,0.5,0.3792374
Rocks,1,WOD_Rocks_Flat_Small_08,27,398,460,122,119,Bergama,398.953125,-460.0703125,8,,0.5,0.47556535
Rocks,1,WOD_Rocks_Flat_Small_07,107,433,479,0,125,Bergama,433.0,-479.0234375,8,,0.5,0.4687175
Rocks,1,WOD_Rocks_Flat_Small_04,-97,429,449,106,115,Bergama,429.828125,-449.1015625,8,,0.5,0.46505055
Rocks,1,WOD_Rocks_Flat_Small_07,92,434,474,8,74,Bergama,434.0625,-474.421875,8,,0.5,0.4318849
Rocks,1,WOD_Rocks_Flat_Small_08,60,434,463,35,68,Bergama,434.2734375,-463.46875,8,,0.5,0.45170365
Rocks,1,WOD_Rocks_Flat_Small_02,-176,427,477,106,100,Bergama,427.828125,-477.21875,8,,0.5,0.3929695
Rocks,1,WOD_Rocks_Flat_Small_02,165,443,483,58,14,Bergama,443.453125,-483.890625,8,,0.5,0.47410485
Rocks,1,WOD_Rocks_Flat_Small_10,90,409,470,63,44,Bergama,409.4921875,-470.65625,8,,0.5,0.39682955
Rocks,1,WOD_Rocks_Flat_Small_01,3,440,473,44,119,Bergama,440.34375,-473.0703125,8,,0.5,0.4213712
Rocks,1,WOD_Rocks_Flat_Small_01,-108,447,478,106,44,Bergama,447.828125,-478.65625,8,,0.5,0.44350155
Rocks,1,WOD_Rocks_Flat_Small_10,149,439,472,109,13,Bergama,439.8515625,-472.8984375,8,,0.5,0.4947368
Rocks,1,WOD_Rocks_Flat_Small_09,129,421,470,38,122,Bergama,421.296875,-470.046875,8,,0.5,0.4106924
Rocks,1,WOD_Rocks_Flat_Small_04,75,411,478,86,96,Bergama,411.671875,-478.25,8,,0.5,0.4473296
Rocks,1,WOD_Rocks_Flat_Small_09,66,421,452,59,56,Bergama,421.4609375,-452.5625,8,,0.5,0.42111135
Rocks,1,WOD_Rocks_Flat_Small_10,1,431,480,88,128,Bergama,431.6875,-480.0,8,,0.5,0.4614851
Rocks,1,WOD_Rocks_Flat_Small_06,135,400,467,26,14,Bergama,400.203125,-467.890625,8,,0.5,0.4398963
Rocks,1,WOD_Rocks_Flat_Small_06,30,435,469,36,113,Bergama,435.28125,-469.1171875,8,,0.5,0.44128065
Rocks,1,WOD_Rocks_Flat_Small_01,-82,434,476,17,64,Bergama,434.1328125,-476.5,8,,0.5,0.3964433
Rocks,1,WOD_Rocks_Flat_Small_03,38,432,461,102,44,Bergama,432.796875,-461.65625,8,,0.5,0.3903845
Rocks,1,WOD_Rocks_Flat_Small_04,-100,437,473,67,72,Bergama,437.5234375,-473.4375,8,,0.5,0.42339045
Rocks,1,WOD_Rocks_Flat_Small_05,-59,426,450,45,9,Bergama,426.3515625,-450.9296875,8,,0.5,0.494795
Rocks,1,WOD_Rocks_Flat_Small_04,59,448,474,128,108,Bergama,449.0,-474.15625,8,,0.5,0.43543735
Rocks,1,WOD_Rocks_Flat_Small_06,80,441,475,47,97,Bergama,441.3671875,-475.2421875,8,,0.5,0.39507545
Rocks,1,WOD_Rocks_Flat_Small_05,-173,434,462,52,35,Bergama,434.40625,-462.7265625,8,,0.5,0.3776401
Rocks,1,WOD_Rocks_Flat_Small_03,-3,438,476,115,44,Bergama,438.8984375,-476.65625,8,,0.5,0.397631
Rocks,1,WOD_Rocks_Flat_Small_06,27,404,463,124,82,Bergama,404.96875,-463.359375,8,,0.5,0.3855455
Rocks,1,WOD_Rocks_Flat_Small_03,-55,443,474,1,59,Bergama,443.0078125,-474.5390625,8,,0.5,0.4322198
Rocks,1,WOD_Rocks_Flat_Small_08,-166,423,472,14,125,Bergama,423.109375,-472.0234375,8,,0.5,0.49304495
Rocks,1,WOD_Rocks_Flat_Small_05,-121,404,452,33,27,Bergama,404.2578125,-452.7890625,8,,0.5,0.47026925
Rocks,1,WOD_Rocks_Flat_Small_01,-42,429,449,58,23,Bergama,429.453125,-449.8203125,8,,0.5,0.40936495
Rocks,1,WOD_Rocks_Flat_Small_02,10,424,462,38,42,Bergama,424.296875,-462.671875,8,,0.5,0.4253205
Rocks,1,WOD_Rocks_Flat_Small_09,86,405,458,84,38,Bergama,405.65625,-458.703125,8,,0.5,0.4430164
Rocks,1,WOD_Rocks_Flat_Small_05,-23,436,476,99,84,Bergama,436.7734375,-476.34375,8,,0.5,0.3871746
Rocks,1,WOD_Rocks_Flat_Small_08,108,410,473,50,92,Bergama,410.390625,-473.28125,8,,0.5,0.4647602
Rocks,1,WOD_Rocks_Flat_Small_09,-155,448,476,105,28,Bergama,448.8203125,-476.78125,8,,0.5,0.4011039
Rocks,1,WOD_Rocks_Flat_Small_06,179,428,458,49,22,Bergama,428.3828125,-458.828125,8,,0.5,0.4828776
Rocks,1,WOD_Rocks_Flat_Small_01,89,398,459,79,96,Bergama,398.6171875,-459.25,8,,0.5,0.40490215
Rocks,1,WOD_Rocks_Flat_Small_05,-43,426,468,5,17,Bergama,426.0390625,-468.8671875,8,,0.5,0.4927134
Rocks,1,WOD_Rocks_Flat_Small_04,-157,398,460,91,127,Bergama,398.7109375,-460.0078125,8,,0.5,0.3750511
Rocks,1,WOD_Rocks_Flat_Small_05,-51,428,470,18,20,Bergama,428.140625,-470.84375,8,,0.5,0.48797835
Rocks,1,WOD_Rocks_Flat_Small_10,-147,435,480,64,38,Bergama,435.5,-480.703125,8,,0.5,0.41448695
Rocks,1,WOD_Rocks_Flat_Small_02,126,442,469,12,122,Bergama,442.09375,-469.046875,8,,0.5,0.4603816
Rocks,1,WOD_Rocks_Flat_Small_06,-176,424,476,22,63,Bergama,424.171875,-476.5078125,8,,0.5,0.4627804
Rocks,1,WOD_Rocks_Flat_Small_02,9,445,480,58,65,Bergama,445.453125,-480.4921875,8,,0.5,0.46007545
Rocks,1,WOD_Rocks_Flat_Small_06,-63,411,476,100,81,Bergama,411.78125,-476.3671875,8,,0.5,0.4639147
Rocks,1,WOD_Rocks_Flat_Small_05,1,434,480,18,15,Bergama,434.140625,-480.8828125,8,,0.5,0.43542345
Rocks,1,WOD_Rocks_Flat_Small_03,-37,428,473,4,72,Bergama,428.03125,-473.4375,8,,0.5,0.49979465
Rocks,1,WOD_Rocks_Flat_Small_08,-143,438,482,123,20,Bergama,438.9609375,-482.84375,8,,0.5,0.46176865
Rocks,1,WOD_Rocks_Flat_Small_01,-155,410,470,12,86,Bergama,410.09375,-470.328125,8,,0.5,0.45044105
Rocks,1,WOD_Rocks_Flat_Small_02,3,428,477,106,4,Bergama,428.828125,-477.96875,8,,0.5,0.44111085
Rocks,1,WOD_Rocks_Flat_Small_07,-49,441,478,95,4,Bergama,441.7421875,-478.96875,8,,0.5,0.49651335
Rocks,1,WOD_Rocks_Flat_Small_08,-148,431,475,12,110,Bergama,431.09375,-475.140625,8,,0.5,0.41986825
Rocks,1,WOD_Rocks_Flat_Small_06,-166,421,482,42,41,Bergama,421.328125,-482.6796875,8,,0.5,0.382425
Rocks,1,WOD_Rocks_Flat_Small_05,34,403,460,17,63,Bergama,403.1328125,-460.5078125,8,,0.5,0.4617046
Rocks,1,WOD_Rocks_Flat_Small_04,47,429,462,19,105,Bergama,429.1484375,-462.1796875,8,,0.5,0.4309204
Rocks,1,WOD_Rocks_Flat_Small_01,124,417,472,22,69,Bergama,417.171875,-472.4609375,8,,0.5,0.45262085
Rocks,1,WOD_Rocks_Flat_Small_04,32,426,471,76,46,Bergama,426.59375,-471.640625,8,,0.5,0.4912694
Rocks,1,WOD_Rocks_Flat_Small_08,-32,432,467,46,116,Bergama,432.359375,-467.09375,8,,0.5,0.44932445
Rocks,1,WOD_Rocks_Flat_Small_01,-127,401,457,36,33,Bergama,401.28125,-457.7421875,8,,0.5,0.48871775
Rocks,1,WOD_Rocks_Flat_Small_10,140,434,479,6,36,Bergama,434.046875,-479.71875,8,,0.5,0.4268812
Rocks,1,WOD_Rocks_Flat_Small_01,-128,431,480,45,50,Bergama,431.3515625,-480.609375,8,,0.5,0.4883725
Rocks,1,WOD_Rocks_Flat_Small_02,97,439,474,77,102,Bergama,439.6015625,-474.203125,8,,0.5,0.4890211
Rocks,1,WOD_Rocks_Flat_Small_06,-41,436,476,87,55,Bergama,436.6796875,-476.5703125,8,,0.5,0.47243875
Rocks,1,WOD_Rocks_Flat_Small_04,-37,447,475,38,17,Bergama,447.296875,-475.8671875,8,,0.5,0.42606425
Rocks,1,WOD_Rocks_Flat_Small_04,7,432,480,32,4,Bergama,432.25,-480.96875,8,,0.5,0.4468041
Rocks,1,WOD_Rocks_Flat_Small_07,30,417,471,17,119,Bergama,417.1328125,-471.0703125,8,,0.5,0.4330815
Rocks,1,WOD_Rocks_Flat_Small_07,144,435,480,65,8,Bergama,435.5078125,-480.9375,8,,0.5,0.4170093
Rocks,1,WOD_Rocks_Flat_Small_05,-113,411,475,76,125,Bergama,411.59375,-475.0234375,8,,0.5,0.46146575
Rocks,1,WOD_Rocks_Flat_Small_04,-144,442,474,14,15,Bergama,442.109375,-474.8828125,8,,0.5,0.4446097
Rocks,1,WOD_Rocks_Flat_Small_08,144,441,481,4,91,Bergama,441.03125,-481.2890625,8,,0.5,0.4250675
Rocks,1,WOD_Rocks_Flat_Small_03,55,405,459,56,26,Bergama,405.4375,-459.796875,8,,0.5,0.39973195
Rocks,1,WOD_Rocks_Flat_Small_04,-73,401,457,68,127,Bergama,401.53125,-457.0078125,8,,0.5,0.38571175
Rocks,1,WOD_Rocks_Flat_Small_01,88,444,480,52,32,Bergama,444.40625,-480.75,8,,0.5,0.39322735
Rocks,1,WOD_Rocks_Flat_Small_10,-11,398,458,114,36,Bergama,398.890625,-458.71875,8,,0.5,0.4924042
Rocks,1,WOD_Rocks_Flat_Small_03,128,429,450,72,115,Bergama,429.5625,-450.1015625,8,,0.5,0.4214011
Rocks,1,WOD_Rocks_Flat_Small_02,168,423,471,38,29,Bergama,423.296875,-471.7734375,8,,0.5,0.47529285
Rocks,1,WOD_Rocks_Flat_Small_05,74,432,481,27,84,Bergama,432.2109375,-481.34375,8,,0.5,0.38555365
Rocks,1,WOD_Rocks_Flat_Small_03,115,400,461,99,52,Bergama,400.7734375,-461.59375,8,,0.5,0.47883315
Rocks,1,WOD_Rocks_Flat_Small_01,-106,432,449,87,70,Bergama,432.6796875,-449.453125,8,,0.5,0.477046
Rocks,1,WOD_Rocks_Flat_Small_03,172,429,477,49,45,Bergama,429.3828125,-477.6484375,8,,0.5,0.47602595
Rocks,1,WOD_Rocks_Flat_Small_02,77,446,481,40,76,Bergama,446.3125,-481.40625,8,,0.5,0.41503925
Rocks,1,WOD_Rocks_Flat_Small_08,-121,438,480,70,5,Bergama,438.546875,-480.9609375,8,,0.5,0.3816544
Rocks,1,WOD_Rocks_Flat_Small_02,-74,431,470,52,124,Bergama,431.40625,-470.03125,8,,0.5,0.44339365
Rocks,1,WOD_Rocks_Flat_Small_09,-16,418,452,118,104,Bergama,418.921875,-452.1875,8,,0.5,0.4171029
Rocks,1,WOD_Rocks_Flat_Small_04,-143,444,468,101,17,Bergama,444.7890625,-468.8671875,8,,0.5,0.4894804
Rocks,1,WOD_Rocks_Flat_Small_01,59,406,458,33,24,Bergama,406.2578125,-458.8125,8,,0.5,0.40993155
Rocks,1,WOD_Rocks_Flat_Small_10,-151,441,473,42,72,Bergama,441.328125,-473.4375,8,,0.5,0.37681185
Rocks,1,WOD_Rocks_Flat_Small_09,-157,432,480,120,63,Bergama,432.9375,-480.5078125,8,,0.5,0.43654225
Rocks,1,WOD_Rocks_Flat_Small_04,-77,432,477,77,118,Bergama,432.6015625,-477.078125,8,,0.5,0.4575341
Rocks,1,WOD_Rocks_Flat_Small_09,-2,400,453,28,8,Bergama,400.21875,-453.9375,8,,0.5,0.45373345
Rocks,1,WOD_Rocks_Flat_Small_03,-40,430,453,87,78,Bergama,430.6796875,-453.390625,8,,0.5,0.4203485
Rocks,1,WOD_Rocks_Flat_Small_10,105,446,477,108,101,Bergama,446.84375,-477.2109375,8,,0.5,0.38414685
Rocks,1,WOD_Rocks_Flat_Small_10,138,447,478,108,70,Bergama,447.84375,-478.453125,8,,0.5,0.39932225
Rocks,1,WOD_Rocks_Flat_Small_05,-27,422,461,15,3,Bergama,422.1171875,-461.9765625,8,,0.5,0.45803375
Rocks,1,WOD_Rocks_Flat_Small_03,67,428,474,37,77,Bergama,428.2890625,-474.3984375,8,,0.5,0.41304695
Rocks,1,WOD_Rocks_Flat_Small_05,57,401,459,4,35,Bergama,401.03125,-459.7265625,8,,0.5,0.4290548
Rocks,1,WOD_Rocks_Flat_Small_02,-32,429,461,122,113,Bergama,429.953125,-461.1171875,8,,0.5,0.4117616
Rocks,1,WOD_Rocks_Flat_Small_01,5,435,472,105,101,Bergama,435.8203125,-472.2109375,8,,0.5,0.4146099
Rocks,1,WOD_Rocks_Flat_Small_08,-131,427,476,41,105,Bergama,427.3203125,-476.1796875,8,,0.5,0.4349242
Rocks,1,WOD_Rocks_Flat_Small_01,-32,428,478,27,55,Bergama,428.2109375,-478.5703125,8,,0.5,0.4242208
Rocks,1,WOD_Rocks_Flat_Small_06,15,400,459,114,54,Bergama,400.890625,-459.578125,8,,0.5,0.47071035
Rocks,1,WOD_Rocks_Flat_Small_03,150,430,476,114,29,Bergama,430.890625,-476.7734375,8,,0.5,0.40845755
Rocks,1,WOD_Rocks_Flat_Small_01,-8,429,477,70,68,Bergama,429.546875,-477.46875,8,,0.5,0.42210135
Rocks,1,WOD_Rocks_Flat_Small_09,76,420,477,97,5,Bergama,420.7578125,-477.9609375,8,,0.5,0.4184695
Rocks,1,WOD_Rocks_Flat_Small_04,-155,424,476,86,27,Bergama,424.671875,-476.7890625,8,,0.5,0.45637465
Rocks,1,WOD_Rocks_Flat_Small_04,-64,442,467,19,17,Bergama,442.1484375,-467.8671875,8,,0.5,0.4636342
Rocks,1,WOD_Rocks_Flat_Small_09,42,447,479,55,14,Bergama,447.4296875,-479.890625,8,,0.5,0.43347655
Rocks,1,WOD_Rocks_Flat_Small_06,89,434,476,29,52,Bergama,434.2265625,-476.59375,8,,0.5,0.41062705
Rocks,1,WOD_Rocks_Flat_Small_06,-54,437,474,46,114,Bergama,437.359375,-474.109375,8,,0.5,0.4907671
Rocks,1,WOD_Rocks_Flat_Small_09,-49,402,459,55,20,Bergama,402.4296875,-459.84375,8,,0.5,0.4968973
Rocks,1,WOD_Rocks_Flat_Small_10,65,407,459,106,123,Bergama,407.828125,-459.0390625,8,,0.5,0.38196765
Rocks,1,WOD_Rocks_Flat_Small_01,44,419,481,22,123,Bergama,419.171875,-481.0390625,8,,0.5,0.48801075
Rocks,1,WOD_Rocks_Flat_Small_06,17,411,474,67,59,Bergama,411.5234375,-474.5390625,8,,0.5,0.4657848
Rocks,1,WOD_Rocks_Flat_Small_01,124,436,478,96,106,Bergama,436.75,-478.171875,8,,0.5,0.47803075
Rocks,1,WOD_Rocks_Flat_Small_10,154,405,459,3,36,Bergama,405.0234375,-459.71875,8,,0.5,0.40325955
Rocks,1,WOD_Rocks_Flat_Small_06,-136,405,453,31,110,Bergama,405.2421875,-453.140625,8,,0.5,0.38041605
Rocks,1,WOD_Rocks_Flat_Small_05,-11,431,475,76,92,Bergama,431.59375,-475.28125,8,,0.5,0.48279755
Rocks,1,WOD_Rocks_Flat_Small_02,-44,448,477,23,23,Bergama,448.1796875,-477.8203125,8,,0.5,0.4225957
Rocks,1,WOD_Rocks_Flat_Small_02,133,444,468,118,29,Bergama,444.921875,-468.7734375,8,,0.5,0.40044735
Rocks,1,WOD_Rocks_Flat_Small_05,-101,442,470,92,102,Bergama,442.71875,-470.203125,8,,0.5,0.4415992
Rocks,1,WOD_Rocks_Flat_Small_10,-117,448,476,59,9,Bergama,448.4609375,-476.9296875,8,,0.5,0.4308796
Rocks,1,WOD_Rocks_Flat_Small_06,-91,438,482,115,68,Bergama,438.8984375,-482.46875,8,,0.5,0.4244096
Rocks,1,WOD_Rocks_Flat_Small_06,34,441,468,108,36,Bergama,441.84375,-468.71875,8,,0.5,0.46778425
Rocks,1,WOD_Rocks_Flat_Small_02,-167,430,466,111,118,Bergama,430.8671875,-466.078125,8,,0.5,0.471016
Rocks,1,WOD_Rocks_Flat_Small_10,-144,399,458,90,113,Bergama,399.703125,-458.1171875,8,,0.5,0.4068875
Rocks,1,WOD_Rocks_Flat_Small_07,179,426,474,91,1,Bergama,426.7109375,-474.9921875,8,,0.5,0.4659235
Rocks,1,WOD_Rocks_Flat_Small_09,-36,436,474,18,3,Bergama,436.140625,-474.9765625,8,,0.5,0.48635765
Rocks,1,WOD_Rocks_Flat_Small_04,54,448,477,56,68,Bergama,448.4375,-477.46875,8,,0.5,0.4958405
Rocks,1,WOD_Rocks_Flat_Small_08,20,441,468,105,33,Bergama,441.8203125,-468.7421875,8,,0.5,0.406174
Rocks,1,WOD_Rocks_Flat_Small_02,-126,431,476,123,70,Bergama,431.9609375,-476.453125,8,,0.5,0.46414105
Rocks,1,WOD_Rocks_Flat_Small_08,-129,439,481,122,82,Bergama,439.953125,-481.359375,8,,0.5,0.43699135
Rocks,1,WOD_Rocks_Flat_Small_10,-25,434,469,116,32,Bergama,434.90625,-469.75,8,,0.5,0.4843163
Rocks,1,WOD_Rocks_Flat_Small_04,128,438,476,93,60,Bergama,438.7265625,-476.53125,8,,0.5,0.43442935
Rocks,1,WOD_Rocks_Flat_Small_01,-73,439,472,79,105,Bergama,439.6171875,-472.1796875,8,,0.5,0.37894775
Rocks,1,WOD_Rocks_Flat_Small_10,44,436,479,122,97,Bergama,436.953125,-479.2421875,8,,0.5,0.44095425
Rocks,1,WOD_Rocks_Flat_Small_01,63,402,456,122,38,Bergama,402.953125,-456.703125,8,,0.5,0.40558075
Rocks,1,WOD_Rocks_Flat_Small_02,47,442,467,51,1,Bergama,442.3984375,-467.9921875,8,,0.5,0.4439423
Rocks,1,WOD_Rocks_Flat_Small_09,107,441,477,36,105,Bergama,441.28125,-477.1796875,8,,0.5,0.43697425
Rocks,1,WOD_Rocks_Flat_Small_10,176,434,464,69,54,Bergama,434.5390625,-464.578125,8,,0.5,0.3988304
Rocks,1,WOD_Rocks_Flat_Small_08,-9,400,456,110,44,Bergama,400.859375,-456.65625,8,,0.5,0.48451715
Rocks,1,WOD_Rocks_Flat_Small_05,-144,431,476,0,68,Bergama,431.0,-476.46875,8,,0.5,0.38797815
Rocks,1,WOD_Rocks_Flat_Small_01,-120,443,483,23,32,Bergama,443.1796875,-483.75,8,,0.5,0.3759531
Rocks,1,WOD_Rocks_Flat_Small_05,129,437,470,106,74,Bergama,437.828125,-470.421875,8,,0.5,0.4615199
Rocks,1,WOD_Rocks_Flat_Small_05,41,442,477,83,54,Bergama,442.6484375,-477.578125,8,,0.5,0.3840569
Rocks,1,WOD_Rocks_Flat_Small_08,164,434,474,28,69,Bergama,434.21875,-474.4609375,8,,0.5,0.40078195
Rocks,1,WOD_Rocks_Flat_Small_04,-95,447,475,55,84,Bergama,447.4296875,-475.34375,8,,0.5,0.3810017
Rocks,1,WOD_Rocks_Flat_Small_01,6,441,481,36,68,Bergama,441.28125,-481.46875,8,,0.5,0.4175241
Rocks,1,WOD_Rocks_Flat_Small_05,-5,414,479,59,28,Bergama,414.4609375,-479.78125,8,,0.5,0.4236527
Rocks,1,WOD_Rocks_Flat_Small_03,-155,425,470,115,24,Bergama,425.8984375,-470.8125,8,,0.5,0.4725792
