name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_08,-136,333,390,128,26,Sentinel,334.0,-390.796875,7,,0.5,0.3938555
Rocks,1,WOD_Rocks_Round_Small_05,167,320,394,95,20,Sentinel,320.7421875,-394.84375,7,,0.5,0.45464985
Rocks,1,WOD_Rocks_Round_Small_02,-91,367,363,35,68,Sentinel,367.2734375,-363.46875,7,,0.5,0.39050075
Rocks,1,WOD_Rocks_Round_Small_02,-58,366,362,8,128,Sentinel,366.0625,-362.0,7,,0.5,0.46069445
Rocks,1,WOD_Rocks_Round_Small_06,-78,366,369,1,120,Sentinel,366.0078125,-369.0625,7,,0.5,0.46966235
Rocks,1,WOD_Rocks_Round_Small_03,-67,364,359,111,120,Sentinel,364.8671875,-359.0625,7,,0.5,0.38290375
Rocks,1,WOD_Rocks_Round_Small_10,115,382,348,55,54,Sentinel,382.4296875,-348.578125,7,,0.5,0.42171065
Rocks,1,WOD_Rocks_Round_Small_09,-166,354,404,26,40,Sentinel,354.203125,-404.6875,7,,0.5,0.4457851
Rocks,1,WOD_Rocks_Round_Small_02,-45,330,378,23,128,Sentinel,330.1796875,-378.0,7,,0.5,0.37585135
Rocks,1,WOD_Rocks_Round_Small_08,-83,349,357,46,12,Sentinel,349.359375,-357.90625,7,,0.5,0.4191684
Rocks,1,WOD_Rocks_Round_Small_08,95,394,379,67,104,Sentinel,394.5234375,-379.1875,7,,0.5,0.4055306
Rocks,1,WOD_Rocks_Round_Small_02,54,353,395,45,60,Sentinel,353.3515625,-395.53125,7,,0.5,0.4433672
Rocks,1,WOD_Rocks_Round_Small_07,-30,355,405,26,52,Sentinel,355.203125,-405.59375,7,,0.5,0.38243445
Rocks,1,WOD_Rocks_Round_Small_06,112,395,342,127,76,Sentinel,395.9921875,-342.40625,7,,0.5,0.4675415
Rocks,1,WOD_Rocks_Round_Small_08,7,347,365,9,86,Sentinel,347.0703125,-365.328125,7,,0.5,0.45349895
Rocks,1,WOD_Rocks_Round_Small_01,-77,367,363,83,6,Sentinel,367.6484375,-363.953125,7,,0.5,0.41044025
Rocks,1,WOD_Rocks_Round_Small_06,-53,351,367,102,45,Sentinel,351.796875,-367.6484375,7,,0.5,0.4811395
Rocks,1,WOD_Rocks_Round_Small_10,-16,392,373,28,72,Sentinel,392.21875,-373.4375,7,,0.5,0.3902611
Rocks,1,WOD_Rocks_Round_Small_08,-78,370,391,67,79,Sentinel,370.5234375,-391.3828125,7,,0.5,0.39590085
Rocks,1,WOD_Rocks_Round_Small_09,-94,345,396,125,111,Sentinel,345.9765625,-396.1328125,7,,0.5,0.4018748
Rocks,1,WOD_Rocks_Round_Small_04,-11,358,360,104,84,Sentinel,358.8125,-360.34375,7,,0.5,0.43674545
Rocks,1,WOD_Rocks_Round_Small_10,49,356,406,52,86,Sentinel,356.40625,-406.328125,7,,0.5,0.3847228
Rocks,1,WOD_Rocks_Round_Small_05,-71,370,390,44,76,Sentinel,370.34375,-390.40625,7,,0.5,0.4894662
Rocks,1,WOD_Rocks_Round_Small_05,-31,371,349,116,14,Sentinel,371.90625,-349.890625,7,,0.5,0.4206356
Rocks,1,WOD_Rocks_Round_Small_04,94,390,343,83,105,Sentinel,390.6484375,-343.1796875,7,,0.5,0.4804175
Rocks,1,WOD_Rocks_Round_Small_07,-17,357,393,120,113,Sentinel,357.9375,-393.1171875,7,,0.5,0.45301505
Rocks,1,WOD_Rocks_Round_Small_05,43,358,393,102,64,Sentinel,358.796875,-393.5,7,,0.5,0.4988072
Rocks,1,WOD_Rocks_Round_Small_02,65,367,369,115,79,Sentinel,367.8984375,-369.3828125,7,,0.5,0.4586254
Rocks,1,WOD_Rocks_Round_Small_07,-173,338,404,23,122,Sentinel,338.1796875,-404.046875,7,,0.5,0.45283765
Rocks,1,WOD_Rocks_Round_Small_08,-138,337,404,119,115,Sentinel,337.9296875,-404.1015625,7,,0.5,0.47883605
Rocks,1,WOD_Rocks_Round_Small_06,95,328,380,40,109,Sentinel,328.3125,-380.1484375,7,,0.5,0.40974055
Rocks,1,WOD_Rocks_Round_Small_05,-114,327,390,83,59,Sentinel,327.6484375,-390.5390625,7,,0.5,0.37566865
Rocks,1,WOD_Rocks_Round_Small_07,-16,333,386,55,115,Sentinel,333.4296875,-386.1015625,7,,0.5,0.4808789
Rocks,1,WOD_Rocks_Round_Small_09,168,374,377,24,109,Sentinel,374.1875,-377.1484375,7,,0.5,0.4420492
Rocks,1,WOD_Rocks_Round_Small_07,-60,395,373,8,84,Sentinel,395.0625,-373.34375,7,,0.5,0.49015915
Rocks,1,WOD_Rocks_Round_Small_10,-171,334,391,74,120,Sentinel,334.578125,-391.0625,7,,0.5,0.40821295
Rocks,1,WOD_Rocks_Round_Small_05,42,368,364,6,115,Sentinel,368.046875,-364.1015625,7,,0.5,0.49725135
Rocks,1,WOD_Rocks_Round_Small_05,91,314,399,55,96,Sentinel,314.4296875,-399.25,7,,0.5,0.37843355
Rocks,1,WOD_Rocks_Round_Small_02,14,393,377,90,17,Sentinel,393.703125,-377.8671875,7,,0.5,0.41059675
Rocks,1,WOD_Rocks_Round_Small_04,-134,338,373,54,4,Sentinel,338.421875,-373.96875,7,,0.5,0.42318655
Rocks,1,WOD_Rocks_Round_Small_06,-147,379,374,26,29,Sentinel,379.203125,-374.7734375,7,,0.5,0.49160515
Rocks,1,WOD_Rocks_Round_Small_01,176,365,359,20,9,Sentinel,365.15625,-359.9296875,7,,0.5,0.3889992
Rocks,1,WOD_Rocks_Round_Small_06,151,390,373,125,91,Sentinel,390.9765625,-373.2890625,7,,0.5,0.3985625
Rocks,1,WOD_Rocks_Round_Small_05,77,382,348,115,114,Sentinel,382.8984375,-348.109375,7,,0.5,0.38254115
Rocks,1,WOD_Rocks_Round_Small_08,-33,353,395,1,61,Sentinel,353.0078125,-395.5234375,7,,0.5,0.39070785
Rocks,1,WOD_Rocks_Round_Small_08,-22,358,393,110,36,Sentinel,358.859375,-393.71875,7,,0.5,0.41430105
Rocks,1,WOD_Rocks_Round_Small_08,137,332,391,95,108,Sentinel,332.7421875,-391.15625,7,,0.5,0.4398359
Rocks,1,WOD_Rocks_Round_Small_05,-116,333,386,9,122,Sentinel,333.0703125,-386.046875,7,,0.5,0.4654477
Rocks,1,WOD_Rocks_Round_Small_04,39,394,379,55,110,Sentinel,394.4296875,-379.140625,7,,0.5,0.46758165
Rocks,1,WOD_Rocks_Round_Small_08,28,333,390,84,29,Sentinel,333.65625,-390.7734375,7,,0.5,0.47091665
Rocks,1,WOD_Rocks_Round_Small_07,128,395,377,19,6,Sentinel,395.1484375,-377.953125,7,,0.5,0.4634699
Rocks,1,WOD_Rocks_Round_Small_08,-168,320,395,81,127,Sentinel,320.6328125,-395.0078125,7,,0.5,0.41323585
Rocks,1,WOD_Rocks_Round_Small_09,116,358,393,106,70,Sentinel,358.828125,-393.453125,7,,0.5,0.496323
Rocks,1,WOD_Rocks_Round_Small_01,100,362,396,6,113,Sentinel,362.046875,-396.1171875,7,,0.5,0.45202695
Rocks,1,WOD_Rocks_Round_Small_01,28,334,386,15,78,Sentinel,334.1171875,-386.390625,7,,0.5,0.43487835
Rocks,1,WOD_Rocks_Round_Small_05,144,324,380,68,9,Sentinel,324.53125,-380.9296875,7,,0.5,0.47333335
Rocks,1,WOD_Rocks_Round_Small_02,9,358,393,40,51,Sentinel,358.3125,-393.6015625,7,,0.5,0.3991461
Rocks,1,WOD_Rocks_Round_Small_01,155,374,354,127,77,Sentinel,374.9921875,-354.3984375,7,,0.5,0.38594595
Rocks,1,WOD_Rocks_Round_Small_10,-74,356,407,23,104,Sentinel,356.1796875,-407.1875,7,,0.5,0.45153315
Rocks,1,WOD_Rocks_Round_Small_05,129,366,368,76,38,Sentinel,366.59375,-368.703125,7,,0.5,0.38237025
Rocks,1,WOD_Rocks_Round_Small_05,-4,355,405,35,42,Sentinel,355.2734375,-405.671875,7,,0.5,0.43069245
Rocks,1,WOD_Rocks_Round_Small_01,118,380,374,33,6,Sentinel,380.2578125,-374.953125,7,,0.5,0.46822805
Rocks,1,WOD_Rocks_Round_Small_01,36,400,384,41,114,Sentinel,400.3203125,-384.109375,7,,0.5,0.47669565
Rocks,1,WOD_Rocks_Round_Small_09,-161,403,387,84,42,Sentinel,403.65625,-387.671875,7,,0.5,0.39647335
Rocks,1,WOD_Rocks_Round_Small_09,-108,373,353,97,40,Sentinel,373.7578125,-353.6875,7,,0.5,0.3815725
Rocks,1,WOD_Rocks_Round_Small_03,-180,378,372,19,116,Sentinel,378.1484375,-372.09375,7,,0.5,0.3962021
Rocks,1,WOD_Rocks_Round_Small_09,94,346,365,87,83,Sentinel,346.6796875,-365.3515625,7,,0.5,0.4245076
Rocks,1,WOD_Rocks_Round_Small_05,29,340,397,14,102,Sentinel,340.109375,-397.203125,7,,0.5,0.4541773
Rocks,1,WOD_Rocks_Round_Small_06,-177,393,372,37,36,Sentinel,393.2890625,-372.71875,7,,0.5,0.48438145
Rocks,1,WOD_Rocks_Round_Small_08,-92,378,374,116,77,Sentinel,378.90625,-374.3984375,7,,0.5,0.4248049
Rocks,1,WOD_Rocks_Round_Small_03,3,345,396,10,105,Sentinel,345.078125,-396.1796875,7,,0.5,0.4710372
Rocks,1,WOD_Rocks_Round_Small_05,-81,335,369,19,100,Sentinel,335.1484375,-369.21875,7,,0.5,0.42216285
Rocks,1,WOD_Rocks_Round_Small_06,67,377,392,31,69,Sentinel,377.2421875,-392.4609375,7,,0.5,0.4303443
Rocks,1,WOD_Rocks_Round_Small_02,-24,374,354,120,83,Sentinel,374.9375,-354.3515625,7,,0.5,0.48970295
Rocks,1,WOD_Rocks_Round_Small_01,-88,323,391,47,77,Sentinel,323.3671875,-391.3984375,7,,0.5,0.4842334
Rocks,1,WOD_Rocks_Round_Small_04,106,387,346,74,20,Sentinel,387.578125,-346.84375,7,,0.5,0.39917905
Rocks,1,WOD_Rocks_Round_Small_09,167,388,390,110,77,Sentinel,388.859375,-390.3984375,7,,0.5,0.49683905
Rocks,1,WOD_Rocks_Round_Small_02,3,351,366,27,13,Sentinel,351.2109375,-366.8984375,7,,0.5,0.43373155
Rocks,1,WOD_Rocks_Round_Small_08,110,361,396,114,93,Sentinel,361.890625,-396.2734375,7,,0.5,0.38346815
Rocks,1,WOD_Rocks_Round_Small_06,30,363,358,37,49,Sentinel,363.2890625,-358.6171875,7,,0.5,0.49676025
Rocks,1,WOD_Rocks_Round_Small_08,21,365,356,0,51,Sentinel,365.0,-356.6015625,7,,0.5,0.4509237
Rocks,1,WOD_Rocks_Round_Small_05,-21,363,392,111,90,Sentinel,363.8671875,-392.296875,7,,0.5,0.41217405
Rocks,1,WOD_Rocks_Round_Small_10,32,333,390,58,59,Sentinel,333.453125,-390.5390625,7,,0.5,0.4626044
Rocks,1,WOD_Rocks_Round_Small_06,-164,337,373,115,51,Sentinel,337.8984375,-373.6015625,7,,0.5,0.4184904
Rocks,1,WOD_Rocks_Round_Small_08,127,330,377,72,10,Sentinel,330.5625,-377.921875,7,,0.5,0.4179271
Rocks,1,WOD_Rocks_Round_Small_01,-61,352,395,119,61,Sentinel,352.9296875,-395.5234375,7,,0.5,0.4770614
Rocks,1,WOD_Rocks_Round_Small_03,46,333,391,127,99,Sentinel,333.9921875,-391.2265625,7,,0.5,0.4341125
Rocks,1,WOD_Rocks_Round_Small_04,85,384,386,100,69,Sentinel,384.78125,-386.4609375,7,,0.5,0.47687165
Rocks,1,WOD_Rocks_Round_Small_03,107,367,362,96,69,Sentinel,367.75,-362.4609375,7,,0.5,0.4374994
Rocks,1,WOD_Rocks_Round_Small_01,106,323,391,46,12,Sentinel,323.359375,-391.90625,7,,0.5,0.4533933
Rocks,1,WOD_Rocks_Round_Small_01,-126,313,389,122,124,Sentinel,313.953125,-389.03125,7,,0.5,0.3800583
Rocks,1,WOD_Rocks_Round_Small_05,-97,368,364,3,42,Sentinel,368.0234375,-364.671875,7,,0.5,0.3979958
Rocks,1,WOD_Rocks_Round_Small_05,-132,314,389,64,104,Sentinel,314.5,-389.1875,7,,0.5,0.43610655
Rocks,1,WOD_Rocks_Round_Small_01,157,337,373,106,118,Sentinel,337.828125,-373.078125,7,,0.5,0.4960159
Rocks,1,WOD_Rocks_Round_Small_01,83,346,396,26,46,Sentinel,346.203125,-396.640625,7,,0.5,0.4496833
Rocks,1,WOD_Rocks_Round_Small_01,-10,368,361,82,65,Sentinel,368.640625,-361.4921875,7,,0.5,0.42276295
Rocks,1,WOD_Rocks_Round_Small_09,165,335,391,22,123,Sentinel,335.171875,-391.0390625,7,,0.5,0.3870846
Rocks,1,WOD_Rocks_Round_Small_01,167,387,345,28,5,Sentinel,387.21875,-345.9609375,7,,0.5,0.4523
Rocks,1,WOD_Rocks_Round_Small_10,98,388,389,4,27,Sentinel,388.03125,-389.7890625,7,,0.5,0.40919165
Rocks,1,WOD_Rocks_Round_Small_02,131,356,406,78,19,Sentinel,356.609375,-406.8515625,7,,0.5,0.45313925
Rocks,1,WOD_Rocks_Round_Small_07,55,354,404,61,38,Sentinel,354.4765625,-404.703125,7,,0.5,0.4377379
Rocks,1,WOD_Rocks_Round_Small_01,-2,368,364,56,29,Sentinel,368.4375,-364.7734375,7,,0.5,0.37933765
Rocks,1,WOD_Rocks_Round_Small_03,30,328,379,63,24,Sentinel,328.4921875,-379.8125,7,,0.5,0.42879425
Rocks,1,WOD_Rocks_Round_Small_08,100,394,373,29,92,Sentinel,394.2265625,-373.28125,7,,0.5,0.383476
Rocks,1,WOD_Rocks_Round_Small_02,11,386,345,88,84,Sentinel,386.6875,-345.34375,7,,0.5,0.48869315
Rocks,1,WOD_Rocks_Round_Small_04,-10,312,397,24,88,Sentinel,312.1875,-397.3125,7,,0.5,0.43906555
Rocks,1,WOD_Rocks_Round_Small_06,92,381,363,123,96,Sentinel,381.9609375,-363.25,7,,0.5,0.42774195
Rocks,1,WOD_Rocks_Round_Small_05,-19,316,399,29,38,Sentinel,316.2265625,-399.703125,7,,0.5,0.47696775
Rocks,1,WOD_Rocks_Round_Small_04,-121,357,393,76,38,Sentinel,357.59375,-393.703125,7,,0.5,0.444965
Rocks,1,WOD_Rocks_Round_Small_09,86,406,390,64,28,Sentinel,406.5,-390.78125,7,,0.5,0.4533142
Rocks,1,WOD_Rocks_Round_Small_02,9,350,359,41,6,Sentinel,350.3203125,-359.953125,7,,0.5,0.48260745
Rocks,1,WOD_Rocks_Round_Small_07,105,406,390,36,65,Sentinel,406.28125,-390.4921875,7,,0.5,0.4599859
Rocks,1,WOD_Rocks_Round_Small_05,-44,320,395,101,110,Sentinel,320.7890625,-395.140625,7,,0.5,0.4308587
Rocks,1,WOD_Rocks_Round_Small_06,61,405,387,9,29,Sentinel,405.0703125,-387.7734375,7,,0.5,0.4113064
Rocks,1,WOD_Rocks_Round_Small_02,-59,353,359,19,115,Sentinel,353.1484375,-359.1015625,7,,0.5,0.3903832
Rocks,1,WOD_Rocks_Round_Small_04,115,382,348,41,111,Sentinel,382.3203125,-348.1328125,7,,0.5,0.4111963
Rocks,1,WOD_Rocks_Round_Small_06,87,379,371,1,26,Sentinel,379.0078125,-371.796875,7,,0.5,0.41108745
Rocks,1,WOD_Rocks_Round_Small_03,-174,380,373,26,1,Sentinel,380.203125,-373.9921875,7,,0.5,0.3933507
Rocks,1,WOD_Rocks_Round_Small_04,144,338,374,59,54,Sentinel,338.4609375,-374.578125,7,,0.5,0.41122215
Rocks,1,WOD_Rocks_Round_Small_07,108,325,381,102,41,Sentinel,325.796875,-381.6796875,7,,0.5,0.38307545
Rocks,1,WOD_Rocks_Round_Small_09,-37,367,370,90,119,Sentinel,367.703125,-370.0703125,7,,0.5,0.37622965
Rocks,1,WOD_Rocks_Round_Small_07,108,316,399,18,40,Sentinel,316.140625,-399.6875,7,,0.5,0.3778997
Rocks,1,WOD_Rocks_Round_Small_03,-155,321,394,91,14,Sentinel,321.7109375,-394.890625,7,,0.5,0.47203245
Rocks,1,WOD_Rocks_Round_Small_02,156,354,404,77,35,Sentinel,354.6015625,-404.7265625,7,,0.5,0.39726135
Rocks,1,WOD_Rocks_Round_Small_02,33,355,405,33,99,Sentinel,355.2578125,-405.2265625,7,,0.5,0.46724615
Rocks,1,WOD_Rocks_Round_Small_06,-174,357,407,120,78,Sentinel,357.9375,-407.390625,7,,0.5,0.41862025
Rocks,1,WOD_Rocks_Round_Small_02,94,408,391,51,113,Sentinel,408.3984375,-391.1171875,7,,0.5,0.49901005
Rocks,1,WOD_Rocks_Round_Small_10,-175,368,363,5,81,Sentinel,368.0390625,-363.3671875,7,,0.5,0.43321915
Rocks,1,WOD_Rocks_Round_Small_03,-143,330,401,14,91,Sentinel,330.109375,-401.2890625,7,,0.5,0.48294115
Rocks,1,WOD_Rocks_Round_Small_06,32,384,346,49,51,Sentinel,384.3828125,-346.6015625,7,,0.5,0.48136605
Rocks,1,WOD_Rocks_Round_Small_07,33,376,391,83,15,Sentinel,376.6484375,-391.8828125,7,,0.5,0.4249197
Rocks,1,WOD_Rocks_Round_Small_07,28,362,357,15,83,Sentinel,362.1171875,-357.3515625,7,,0.5,0.44795985
Rocks,1,WOD_Rocks_Round_Small_05,-121,408,390,102,51,Sentinel,408.796875,-390.6015625,7,,0.5,0.42489725
Rocks,1,WOD_Rocks_Round_Small_07,-76,356,406,76,93,Sentinel,356.59375,-406.2734375,7,,0.5,0.39830485
Rocks,1,WOD_Rocks_Round_Small_10,-111,330,401,33,18,Sentinel,330.2578125,-401.859375,7,,0.5,0.45090715
Rocks,1,WOD_Rocks_Round_Small_04,46,392,344,1,72,Sentinel,392.0078125,-344.4375,7,,0.5,0.4338767
Rocks,1,WOD_Rocks_Round_Small_10,-91,342,398,28,4,Sentinel,342.21875,-398.96875,7,,0.5,0.4729913
Rocks,1,WOD_Rocks_Round_Small_02,164,366,368,56,42,Sentinel,366.4375,-368.671875,7,,0.5,0.4128194
Rocks,1,WOD_Rocks_Round_Small_10,-86,322,395,70,6,Sentinel,322.546875,-395.953125,7,,0.5,0.49304015
Rocks,1,WOD_Rocks_Round_Small_06,44,367,362,83,26,Sentinel,367.6484375,-362.796875,7,,0.5,0.45952635
Rocks,1,WOD_Rocks_Round_Small_06,142,395,373,65,41,Sentinel,395.5078125,-373.6796875,7,,0.5,0.4535557
Rocks,1,WOD_Rocks_Round_Small_08,-81,400,385,32,31,Sentinel,400.25,-385.7578125,7,,0.5,0.3753014
Rocks,1,WOD_Rocks_Round_Small_10,-172,351,360,95,69,Sentinel,351.7421875,-360.4609375,7,,0.5,0.3779506
Rocks,1,WOD_Rocks_Round_Small_02,-95,367,361,27,111,Sentinel,367.2109375,-361.1328125,7,,0.5,0.4270999
Rocks,1,WOD_Rocks_Round_Small_09,-12,365,361,65,111,Sentinel,365.5078125,-361.1328125,7,,0.5,0.45648005
Rocks,1,WOD_Rocks_Round_Small_02,7,388,372,123,24,Sentinel,388.9609375,-372.8125,7,,0.5,0.4640593
Rocks,1,WOD_Rocks_Round_Small_04,-126,349,366,14,29,Sentinel,349.109375,-366.7734375,7,,0.5,0.3766109
Rocks,1,WOD_Rocks_Round_Small_06,156,337,373,122,82,Sentinel,337.953125,-373.359375,7,,0.5,0.4366936
Rocks,1,WOD_Rocks_Round_Small_09,-134,396,379,19,67,Sentinel,396.1484375,-379.4765625,7,,0.5,0.39789305
Rocks,1,WOD_Rocks_Round_Small_04,105,402,386,125,54,Sentinel,402.9765625,-386.578125,7,,0.5,0.40801885
Rocks,1,WOD_Rocks_Round_Small_02,-70,379,375,110,124,Sentinel,379.859375,-375.03125,7,,0.5,0.4665233
Rocks,1,WOD_Rocks_Round_Small_01,45,324,381,109,78,Sentinel,324.8515625,-381.390625,7,,0.5,0.4356402
Rocks,1,WOD_Rocks_Round_Small_01,-29,325,389,105,42,Sentinel,325.8203125,-389.671875,7,,0.5,0.48986015
Rocks,1,WOD_Rocks_Round_Small_09,-60,334,370,128,119,Sentinel,335.0,-370.0703125,7,,0.5,0.391504
Rocks,1,WOD_Rocks_Round_Small_04,147,408,390,3,86,Sentinel,408.0234375,-390.328125,7,,0.5,0.4327424
Rocks,1,WOD_Rocks_Round_Small_09,150,340,396,100,84,Sentinel,340.78125,-396.34375,7,,0.5,0.472716
Rocks,1,WOD_Rocks_Round_Small_06,82,393,373,100,90,Sentinel,393.78125,-373.296875,7,,0.5,0.3852668
Rocks,1,WOD_Rocks_Round_Small_07,-5,364,356,15,93,Sentinel,364.1171875,-356.2734375,7,,0.5,0.4118822
Rocks,1,WOD_Rocks_Round_Small_05,56,310,390,91,32,Sentinel,310.7109375,-390.75,7,,0.5,0.39257785
Rocks,1,WOD_Rocks_Round_Small_03,-71,389,370,83,18,Sentinel,389.6484375,-370.859375,7,,0.5,0.4137488
Rocks,1,WOD_Rocks_Round_Small_01,147,360,360,4,77,Sentinel,360.03125,-360.3984375,7,,0.5,0.4221223
Rocks,1,WOD_Rocks_Round_Small_04,-62,392,344,17,96,Sentinel,392.1328125,-344.25,7,,0.5,0.41262955
Rocks,1,WOD_Rocks_Round_Small_04,-54,332,392,72,113,Sentinel,332.5625,-392.1171875,7,,0.5,0.4258119
Rocks,1,WOD_Rocks_Round_Small_07,-134,369,390,110,27,Sentinel,369.859375,-390.7890625,7,,0.5,0.3937317
Rocks,1,WOD_Rocks_Round_Small_09,-50,395,378,20,100,Sentinel,395.15625,-378.21875,7,,0.5,0.41604125
Rocks,1,WOD_Rocks_Round_Small_06,109,335,390,36,41,Sentinel,335.28125,-390.6796875,7,,0.5,0.444925
Rocks,1,WOD_Rocks_Round_Small_07,45,330,379,105,122,Sentinel,330.8203125,-379.046875,7,,0.5,0.47022515
Rocks,1,WOD_Rocks_Round_Small_02,-31,361,357,68,109,Sentinel,361.53125,-357.1484375,7,,0.5,0.46883395
Rocks,1,WOD_Rocks_Round_Small_06,-29,319,392,120,1,Sentinel,319.9375,-392.9921875,7,,0.5,0.47700385
Rocks,1,WOD_Rocks_Round_Small_09,-4,376,392,45,111,Sentinel,376.3515625,-392.1328125,7,,0.5,0.42015635
Rocks,1,WOD_Rocks_Round_Small_10,34,384,346,61,113,Sentinel,384.4765625,-346.1171875,7,,0.5,0.4139543
Rocks,1,WOD_Rocks_Round_Small_07,-110,357,358,17,97,Sentinel,357.1328125,-358.2421875,7,,0.5,0.37616425
Rocks,1,WOD_Rocks_Round_Small_08,37,331,379,6,96,Sentinel,331.046875,-379.25,7,,0.5,0.43443585
Rocks,1,WOD_Rocks_Round_Small_06,-8,368,390,56,64,Sentinel,368.4375,-390.5,7,,0.5,0.44604375
Rocks,1,WOD_Rocks_Round_Small_09,62,368,370,33,82,Sentinel,368.2578125,-370.359375,7,,0.5,0.44766905
Rocks,1,WOD_Rocks_Round_Small_04,-103,351,360,125,76,Sentinel,351.9765625,-360.40625,7,,0.5,0.42457795
Rocks,1,WOD_Rocks_Round_Small_03,49,391,373,27,99,Sentinel,391.2109375,-373.2265625,7,,0.5,0.42700685
Rocks,1,WOD_Rocks_Round_Small_08,153,338,372,10,9,Sentinel,338.078125,-372.9296875,7,,0.5,0.4789666
Rocks,1,WOD_Rocks_Round_Small_03,-133,314,387,12,20,Sentinel,314.09375,-387.84375,7,,0.5,0.43510275
Rocks,1,WOD_Rocks_Round_Small_06,-106,367,370,84,108,Sentinel,367.65625,-370.15625,7,,0.5,0.4897922
Rocks,1,WOD_Rocks_Round_Small_10,-87,365,359,15,106,Sentinel,365.1171875,-359.171875,7,,0.5,0.4827381
Rocks,1,WOD_Rocks_Round_Small_04,-131,367,390,128,41,Sentinel,368.0,-390.6796875,7,,0.5,0.3843127
Rocks,1,WOD_Rocks_Round_Small_03,-164,332,386,36,56,Sentinel,332.28125,-386.5625,7,,0.5,0.392855
Rocks,1,WOD_Rocks_Round_Small_06,148,338,404,50,27,Sentinel,338.390625,-404.7890625,7,,0.5,0.4697796
Rocks,1,WOD_Rocks_Round_Small_07,-140,346,396,110,60,Sentinel,346.859375,-396.53125,7,,0.5,0.47240835
Rocks,1,WOD_Rocks_Round_Small_09,-162,321,395,6,104,Sentinel,321.046875,-395.1875,7,,0.5,0.4314381
Rocks,1,WOD_Rocks_Round_Small_07,-29,321,394,115,42,Sentinel,321.8984375,-394.671875,7,,0.5,0.37758865
Rocks,1,WOD_Rocks_Round_Small_09,-57,394,377,55,17,Sentinel,394.4296875,-377.8671875,7,,0.5,0.38631595
Rocks,1,WOD_Rocks_Round_Small_03,111,368,361,33,47,Sentinel,368.2578125,-361.6328125,7,,0.5,0.40842865
Rocks,1,WOD_Rocks_Round_Small_09,-113,335,390,4,27,Sentinel,335.03125,-390.7890625,7,,0.5,0.47286305
Rocks,1,WOD_Rocks_Round_Small_03,96,332,386,33,37,Sentinel,332.2578125,-386.7109375,7,,0.5,0.38843915
Rocks,1,WOD_Rocks_Round_Small_05,-57,407,390,119,119,Sentinel,407.9296875,-390.0703125,7,,0.5,0.4983483
Rocks,1,WOD_Rocks_Round_Small_05,120,391,373,13,116,Sentinel,391.1015625,-373.09375,7,,0.5,0.46767225
Rocks,1,WOD_Rocks_Round_Small_01,-171,315,388,56,61,Sentinel,315.4375,-388.5234375,7,,0.5,0.4804091
Rocks,1,WOD_Rocks_Round_Small_08,-180,325,381,17,54,Sentinel,325.1328125,-381.578125,7,,0.5,0.46884095
Rocks,1,WOD_Rocks_Round_Small_02,-177,346,364,87,108,Sentinel,346.6796875,-364.15625,7,,0.5,0.40013915
Rocks,1,WOD_Rocks_Round_Small_04,-102,330,389,46,128,Sentinel,330.359375,-389.0,7,,0.5,0.48994315
Rocks,1,WOD_Rocks_Round_Small_06,-3,333,379,22,123,Sentinel,333.171875,-379.0390625,7,,0.5,0.48662185
Rocks,1,WOD_Rocks_Round_Small_01,-172,404,387,114,32,Sentinel,404.890625,-387.75,7,,0.5,0.4850955
Rocks,1,WOD_Rocks_Round_Small_02,96,409,390,18,19,Sentinel,409.140625,-390.8515625,7,,0.5,0.38689215
Rocks,1,WOD_Rocks_Round_Small_02,178,325,390,104,123,Sentinel,325.8125,-390.0390625,7,,0.5,0.4761192
Rocks,1,WOD_Rocks_Round_Small_09,88,394,373,1,92,Sentinel,394.0078125,-373.28125,7,,0.5,0.3799615
Rocks,1,WOD_Rocks_Round_Small_04,67,350,367,36,128,Sentinel,350.28125,-367.0,7,,0.5,0.49236465
Rocks,1,WOD_Rocks_Round_Small_09,-87,361,394,44,32,Sentinel,361.34375,-394.75,7,,0.5,0.41227735
Rocks,1,WOD_Rocks_Round_Small_07,143,393,372,49,28,Sentinel,393.3828125,-372.78125,7,,0.5,0.39085635
Rocks,1,WOD_Rocks_Round_Small_03,51,365,359,4,61,Sentinel,365.03125,-359.5234375,7,,0.5,0.47384385
Rocks,1,WOD_Rocks_Round_Small_06,170,334,368,73,4,Sentinel,334.5703125,-368.96875,7,,0.5,0.49845775
Rocks,1,WOD_Rocks_Round_Small_03,-178,396,342,26,52,Sentinel,396.203125,-342.59375,7,,0.5,0.46571175
Rocks,1,WOD_Rocks_Round_Small_08,-14,407,381,50,76,Sentinel,407.390625,-381.40625,7,,0.5,0.47096365
Rocks,1,WOD_Rocks_Round_Small_05,178,388,371,90,55,Sentinel,388.703125,-371.5703125,7,,0.5,0.4387243
Rocks,1,WOD_Rocks_Round_Small_01,99,326,389,5,61,Sentinel,326.0390625,-389.5234375,7,,0.5,0.45495755
Rocks,1,WOD_Rocks_Round_Small_08,32,334,390,58,68,Sentinel,334.453125,-390.46875,7,,0.5,0.45202425
Rocks,1,WOD_Rocks_Round_Small_09,53,346,394,9,14,Sentinel,346.0703125,-394.890625,7,,0.5,0.382359
