name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,842,370,21,107,842.1640625,-370.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,847,370,21,107,847.1640625,-370.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,848,370,64,21,848.5,-370.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,850,370,58,21,850.5,-370.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,859,370,21,21,859.1640625,-370.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,878,370,21,107,878.1640625,-370.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,880,370,54,21,880.5,-370.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,880,370,107,21,880.8359375,-370.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,881,370,64,107,881.5,-370.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,882,370,21,21,882.1640625,-370.8359375
WOD_GuardTower,0,WOD_Guardtower_01,884,370,107,25,884.8359375,-370.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,888,370,107,107,888.8359375,-370.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,891,370,74,107,891.5,-370.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,891,370,107,107,891.8359375,-370.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,894,370,64,69,894.5,-370.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,894,370,107,107,894.8359375,-370.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,903,370,107,21,903.8359375,-370.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,904,370,21,21,904.1640625,-370.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,904,370,64,107,904.5,-370.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,904,370,107,64,904.8359375,-370.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,908,370,107,21,908.8359375,-370.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,908,370,107,64,908.8359375,-370.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,910,370,21,29,910.1640625,-370.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,910,370,21,110,910.1640625,-370.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,913,370,64,107,913.5,-370.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,919,370,21,21,919.1640625,-370.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,924,370,107,107,924.8359375,-370.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,925,370,107,70,925.8359375,-370.5
WOD_GuardTower,0,WOD_Guardtower_01,926,370,107,25,926.8359375,-370.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,931,370,21,107,931.1640625,-370.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,931,370,64,21,931.5,-370.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,931,370,107,21,931.8359375,-370.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,740,371,21,107,740.1640625,-371.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,740,371,107,21,740.8359375,-371.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,740,371,107,107,740.8359375,-371.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,742,371,107,34,742.8359375,-371.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,749,371,21,69,749.1640625,-371.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,749,371,107,21,749.8359375,-371.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,749,371,107,72,749.8359375,-371.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,752,371,21,107,752.1640625,-371.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,758,371,21,64,758.1640625,-371.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,759,371,64,21,759.5,-371.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,761,371,107,64,761.8359375,-371.5
WOD_GuardTower,0,WOD_Guardtower_01,763,371,21,107,763.1640625,-371.1640625
WOD_Ruins,0,WOD_Ruins_04,764,371,21,64,764.1640625,-371.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,767,371,107,107,767.8359375,-371.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,768,371,21,107,768.1640625,-371.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,773,371,21,21,773.1640625,-371.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,777,371,60,64,777.5,-371.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,807,371,107,118,807.8359375,-371.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,810,371,107,21,810.8359375,-371.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,812,371,107,107,812.8359375,-371.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,816,371,21,21,816.1640625,-371.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,827,371,68,64,827.5,-371.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,827,371,64,21,827.5,-371.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,844,371,64,107,844.5,-371.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,845,371,21,64,845.1640625,-371.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,845,371,64,21,845.5,-371.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,848,371,56,64,848.5,-371.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,848,371,107,64,848.8359375,-371.5
WOD_Ruins,0,WOD_Ruins_06,850,371,21,28,850.1640625,-371.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,850,371,107,21,850.8359375,-371.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,853,371,64,107,853.5,-371.1640625
WOD_GuardTower,0,WOD_Guardtower_01,857,371,21,25,857.1640625,-371.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,857,371,107,64,857.8359375,-371.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,858,371,74,21,858.5,-371.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,858,371,107,64,858.8359375,-371.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,867,371,21,107,867.1640625,-371.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,867,371,64,107,867.5,-371.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,867,371,107,21,867.8359375,-371.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,867,371,107,107,867.8359375,-371.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,876,371,69,21,876.5,-371.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,880,371,54,107,880.5,-371.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,888,371,107,107,888.8359375,-371.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,890,371,50,64,890.5,-371.5
WOD_BanditFort,0,WOD_BanditFort_01,890,371,107,114,890.8359375,-371.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,890,371,21,34,890.1640625,-371.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,900,371,64,21,900.5,-371.8359375
WOD_BanditFort,0,WOD_BanditFort_01,902,371,107,114,902.8359375,-371.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,902,371,21,64,902.1640625,-371.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,911,371,56,64,911.5,-371.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,911,371,21,21,911.1640625,-371.8359375
WOD_GuardTower,0,WOD_Guardtower_01,912,371,64,66,912.5,-371.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,912,371,54,21,912.5,-371.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,916,371,70,107,916.5,-371.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,916,371,107,70,916.8359375,-371.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,922,371,21,64,922.1640625,-371.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,922,371,64,107,922.5,-371.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,924,371,62,107,924.5,-371.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,927,371,21,64,927.1640625,-371.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,927,371,64,21,927.5,-371.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,929,371,64,107,929.5,-371.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,934,371,107,107,934.8359375,-371.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,936,371,107,107,936.8359375,-371.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,741,372,21,21,741.1640625,-372.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,744,372,64,54,744.5,-372.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,744,372,107,76,744.8359375,-372.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,745,372,21,58,745.1640625,-372.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,747,372,21,107,747.1640625,-372.1640625
WOD_GuardTower,0,WOD_Guardtower_01,749,372,59,64,749.5,-372.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,752,372,21,21,752.1640625,-372.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,761,372,21,26,761.1640625,-372.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,762,372,64,21,762.5,-372.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,777,372,58,64,777.5,-372.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,789,372,107,118,789.8359375,-372.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,789,372,64,107,789.5,-372.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,796,372,107,107,796.8359375,-372.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,807,372,74,21,807.5,-372.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,807,372,21,107,807.1640625,-372.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,807,372,107,21,807.8359375,-372.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,812,372,21,64,812.1640625,-372.5
WOD_BanditCamp,0,WOD_BanditCamp_08,814,372,70,21,814.5,-372.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,816,372,21,21,816.1640625,-372.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,819,372,107,21,819.8359375,-372.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,821,372,64,107,821.5,-372.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,829,372,21,21,829.1640625,-372.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,834,372,21,118,834.1640625,-372.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,843,372,21,70,843.1640625,-372.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,843,372,64,107,843.5,-372.1640625
WOD_BanditFort,0,WOD_BanditFort_01,844,372,21,69,844.1640625,-372.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,845,372,107,116,845.8359375,-372.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,847,372,107,64,847.8359375,-372.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,849,372,21,64,849.1640625,-372.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,849,372,107,28,849.8359375,-372.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,858,372,107,21,858.8359375,-372.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,858,372,107,107,858.8359375,-372.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,864,372,64,21,864.5,-372.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,874,372,107,107,874.8359375,-372.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,875,372,107,107,875.8359375,-372.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,882,372,107,107,882.8359375,-372.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,886,372,107,107,886.8359375,-372.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,889,372,50,64,889.5,-372.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,895,372,21,21,895.1640625,-372.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,899,372,21,64,899.1640625,-372.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,899,372,21,107,899.1640625,-372.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,899,372,107,107,899.8359375,-372.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,900,372,21,64,900.1640625,-372.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,901,372,107,64,901.8359375,-372.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,910,372,21,64,910.1640625,-372.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,910,372,54,21,910.5,-372.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,910,372,107,21,910.8359375,-372.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,912,372,70,21,912.5,-372.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,915,372,21,114,915.1640625,-372.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,918,372,64,107,918.5,-372.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,918,372,107,107,918.8359375,-372.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,919,372,21,107,919.1640625,-372.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,928,372,21,28,928.1640625,-372.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,928,372,21,64,928.1640625,-372.5
WOD_BanditCamp,0,WOD_BanditCamp_08,931,372,21,64,931.1640625,-372.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,744,373,64,107,744.5,-373.1640625
WOD_GuardTower,0,WOD_Guardtower_01,749,373,21,25,749.1640625,-373.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,753,373,107,21,753.8359375,-373.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,758,373,70,21,758.5,-373.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,760,373,54,21,760.5,-373.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,775,373,21,107,775.1640625,-373.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,786,373,21,29,786.1640625,-373.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,788,373,107,115,788.8359375,-373.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,806,373,107,64,806.8359375,-373.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,814,373,59,64,814.5,-373.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,819,373,21,107,819.1640625,-373.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,823,373,21,29,823.1640625,-373.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,824,373,64,21,824.5,-373.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,828,373,107,21,828.8359375,-373.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,832,373,21,21,832.1640625,-373.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,832,373,21,107,832.1640625,-373.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,832,373,107,21,832.8359375,-373.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,835,373,21,115,835.1640625,-373.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,836,373,21,107,836.1640625,-373.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,836,373,107,21,836.8359375,-373.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,841,373,21,69,841.1640625,-373.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,850,373,64,21,850.5,-373.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,851,373,21,21,851.1640625,-373.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,854,373,107,21,854.8359375,-373.8359375
WOD_GuardTower,0,WOD_Guardtower_01,856,373,67,107,856.5,-373.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,863,373,64,107,863.5,-373.1640625
WOD_GuardTower,0,WOD_Guardtower_01,876,373,62,64,876.5,-373.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,876,373,60,21,876.5,-373.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,878,373,21,107,878.1640625,-373.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,879,373,64,21,879.5,-373.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,883,373,21,107,883.1640625,-373.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,884,373,21,76,884.1640625,-373.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,887,373,107,107,887.8359375,-373.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,891,373,21,107,891.1640625,-373.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,891,373,64,107,891.5,-373.1640625
WOD_GuardTower,0,WOD_Guardtower_01,893,373,21,60,893.1640625,-373.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,893,373,64,107,893.5,-373.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,894,373,107,64,894.8359375,-373.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,899,373,107,58,899.8359375,-373.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,900,373,107,120,900.8359375,-373.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,900,373,107,21,900.8359375,-373.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,900,373,107,64,900.8359375,-373.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,908,373,107,21,908.8359375,-373.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,910,373,81,64,910.5,-373.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,910,373,21,37,910.1640625,-373.8359375
WOD_Ruins,0,WOD_Ruins_05,912,373,64,21,912.5,-373.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,921,373,64,72,921.5,-373.5
WOD_BanditCamp,0,WOD_BanditCamp_02,922,373,21,107,922.1640625,-373.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,923,373,21,75,923.1640625,-373.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,926,373,21,21,926.1640625,-373.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,927,373,50,64,927.5,-373.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,929,373,107,37,929.8359375,-373.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,934,373,21,107,934.1640625,-373.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,935,373,64,107,935.5,-373.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,937,373,21,64,937.1640625,-373.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,746,374,107,21,746.8359375,-374.8359375
WOD_GuardTower,0,WOD_Guardtower_01,748,374,64,69,748.5,-374.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,750,374,64,21,750.5,-374.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,751,374,21,64,751.1640625,-374.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,751,374,107,21,751.8359375,-374.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,753,374,107,21,753.8359375,-374.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,756,374,107,21,756.8359375,-374.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,758,374,21,34,758.1640625,-374.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,758,374,74,107,758.5,-374.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,759,374,64,58,759.5,-374.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,759,374,107,53,759.8359375,-374.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,766,374,64,107,766.5,-374.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,766,374,107,107,766.8359375,-374.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,771,374,107,21,771.8359375,-374.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,777,374,64,107,777.5,-374.1640625
WOD_Ruins,0,WOD_Ruins_05,778,374,21,114,778.1640625,-374.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,789,374,107,58,789.8359375,-374.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,789,374,21,118,789.1640625,-374.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,790,374,107,107,790.8359375,-374.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,792,374,107,21,792.8359375,-374.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,793,374,21,72,793.1640625,-374.5
WOD_BanditFort,0,WOD_BanditFort_01,807,374,107,59,807.8359375,-374.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,807,374,107,107,807.8359375,-374.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,811,374,64,59,811.5,-374.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,811,374,21,72,811.1640625,-374.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,815,374,64,78,815.5,-374.5
WOD_Ruins,0,WOD_Ruins_02,817,374,68,21,817.5,-374.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,817,374,107,21,817.8359375,-374.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,832,374,21,21,832.1640625,-374.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,835,374,21,107,835.1640625,-374.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,839,374,21,107,839.1640625,-374.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,850,374,64,21,850.5,-374.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,856,374,56,64,856.5,-374.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,858,374,21,64,858.1640625,-374.5
WOD_GuardTower,0,WOD_Guardtower_01,863,374,64,107,863.5,-374.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,863,374,107,107,863.8359375,-374.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,869,374,107,21,869.8359375,-374.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,871,374,70,64,871.5,-374.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,871,374,58,21,871.5,-374.8359375
WOD_Ruins,0,WOD_Ruins_02,876,374,107,107,876.8359375,-374.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,882,374,107,114,882.8359375,-374.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,882,374,21,75,882.1640625,-374.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,884,374,64,107,884.5,-374.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,885,374,107,75,885.8359375,-374.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,885,374,21,116,885.1640625,-374.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,887,374,107,21,887.8359375,-374.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,890,374,64,21,890.5,-374.8359375
WOD_Ruins,0,WOD_Ruins_04,893,374,107,107,893.8359375,-374.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,895,374,107,70,895.8359375,-374.5
WOD_Ruins,0,WOD_Ruins_06,896,374,21,107,896.1640625,-374.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,898,374,64,21,898.5,-374.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,899,374,21,21,899.1640625,-374.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,907,374,21,21,907.1640625,-374.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,907,374,107,107,907.8359375,-374.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,909,374,107,114,909.8359375,-374.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,911,374,21,64,911.1640625,-374.5
WOD_Ruins,0,WOD_Ruins_04,917,374,60,21,917.5,-374.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,917,374,21,21,917.1640625,-374.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,917,374,21,64,917.1640625,-374.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,919,374,107,21,919.8359375,-374.8359375
WOD_GuardTower,0,WOD_Guardtower_01,925,374,66,64,925.5,-374.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,930,374,107,107,930.8359375,-374.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,936,374,107,21,936.8359375,-374.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,936,374,107,64,936.8359375,-374.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,937,374,107,21,937.8359375,-374.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,775,375,107,64,775.8359375,-375.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,779,375,21,21,779.1640625,-375.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,779,375,107,107,779.8359375,-375.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,795,375,54,21,795.5,-375.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,803,375,107,107,803.8359375,-375.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,804,375,107,69,804.8359375,-375.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,804,375,21,69,804.1640625,-375.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,806,375,107,64,806.8359375,-375.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,807,375,21,107,807.1640625,-375.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,809,375,107,21,809.8359375,-375.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,835,375,21,64,835.1640625,-375.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,838,375,64,21,838.5,-375.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,838,375,107,64,838.8359375,-375.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,838,375,107,107,838.8359375,-375.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,840,375,64,21,840.5,-375.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,842,375,64,107,842.5,-375.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,845,375,52,21,845.5,-375.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,849,375,64,107,849.5,-375.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,854,375,107,21,854.8359375,-375.8359375
