name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_FarmA,0,WOD_Farmaa03,839,307,74,21,8396430721,839.5,-307.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,840,307,21,107,84021307107,840.1640625,-307.1640625
WOD_Ruins,0,WOD_Ruins_06,840,307,107,64,84010730764,840.8359375,-307.5
WOD_Ruins,0,WOD_Ruins_05,842,307,64,107,84264307107,842.5,-307.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,843,307,64,21,8436430721,843.5,-307.8359375
WOD_FarmA,0,WOD_Farmaa00,845,307,21,21,8452130721,845.1640625,-307.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,848,307,62,21,8486430721,848.5,-307.8359375
WOD_Ruins,0,WOD_Ruins_01,848,307,64,107,84864307107,848.5,-307.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,853,307,21,107,85321307107,853.1640625,-307.1640625
WOD_GuardTower,0,WOD_Guardtower_01,861,307,67,107,86164307107,861.5,-307.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,861,307,107,64,86110730764,861.8359375,-307.5
WOD_BanditFort,0,WOD_BanditFort_01,862,307,64,107,86264307107,862.5,-307.1640625
WOD_GuardTower,0,WOD_Guardtower_01,869,307,21,60,8692130764,869.1640625,-307.5
WOD_FarmA,0,WOD_Farmaa01,773,308,107,21,77310730821,773.8359375,-308.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,775,308,107,21,77510730821,775.8359375,-308.8359375
WOD_GuardTower,0,WOD_Guardtower_01,778,308,64,59,7786430864,778.5,-308.5
WOD_GuardTower,0,WOD_Guardtower_01,778,308,107,68,77810730864,778.8359375,-308.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,778,308,21,111,77821308107,778.1640625,-308.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,783,308,64,62,7836430864,783.5,-308.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,783,308,21,66,7832130864,783.1640625,-308.5
WOD_FarmA,0,WOD_Farmaa02,783,308,21,21,7832130821,783.1640625,-308.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,783,308,21,107,78321308107,783.1640625,-308.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,784,308,64,60,7846430864,784.5,-308.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,784,308,107,62,78410730864,784.8359375,-308.5
WOD_FarmA,0,WOD_Farmaa03,785,308,107,74,78510730864,785.8359375,-308.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,786,308,107,69,78610730864,786.8359375,-308.5
WOD_BanditCamp,0,WOD_BanditCamp_02,788,308,107,21,78810730821,788.8359375,-308.8359375
WOD_BanditFort,0,WOD_BanditFort_01,788,308,107,59,78810730864,788.8359375,-308.5
WOD_BanditCamp,0,WOD_BanditCamp_03,789,308,64,107,78964308107,789.5,-308.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,790,308,64,21,7906430821,790.5,-308.8359375
WOD_Ruins,0,WOD_Ruins_03,790,308,107,64,79010730864,790.8359375,-308.5
WOD_Ruins,0,WOD_Ruins_01,791,308,64,21,7916430821,791.5,-308.8359375
WOD_FarmA,0,WOD_Farmaa00,795,308,64,21,7956430821,795.5,-308.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,795,308,107,64,79510730864,795.8359375,-308.5
WOD_FarmA,0,WOD_Farmaa03,800,308,54,64,8006430864,800.5,-308.5
WOD_Ruins,0,WOD_Ruins_06,807,308,21,21,8072130821,807.1640625,-308.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,807,308,21,64,8072130864,807.1640625,-308.5
WOD_Ruins,0,WOD_Ruins_01,807,308,64,21,8076430821,807.5,-308.8359375
WOD_Ruins,0,WOD_Ruins_02,807,308,107,64,80710730864,807.8359375,-308.5
WOD_Ruins,0,WOD_Ruins_04,808,308,64,107,80864308107,808.5,-308.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,809,308,107,21,80910730821,809.8359375,-308.8359375
WOD_GuardTower,0,WOD_Guardtower_01,809,308,107,60,80910730864,809.8359375,-308.5
WOD_GuardTower,0,WOD_Guardtower_01,810,308,64,62,8106430864,810.5,-308.5
WOD_GuardTower,0,WOD_Guardtower_01,811,308,107,60,81110730864,811.8359375,-308.5
WOD_FarmA,0,WOD_Farmaa01,812,308,107,118,812107308107,812.8359375,-308.1640625
WOD_GuardTower,0,WOD_Guardtower_01,812,308,21,60,8122130864,812.1640625,-308.5
WOD_FarmA,0,WOD_Farmaa03,812,308,21,107,81221308107,812.1640625,-308.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,818,308,21,57,8182130864,818.1640625,-308.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,818,308,21,107,81821308107,818.1640625,-308.1640625
WOD_GuardTower,0,WOD_Guardtower_01,820,308,64,66,8206430864,820.5,-308.5
WOD_BanditFort,0,WOD_BanditFort_01,820,308,64,21,8206430821,820.5,-308.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,821,308,107,21,82110730821,821.8359375,-308.8359375
WOD_GuardTower,0,WOD_Guardtower_01,822,308,107,60,82210730864,822.8359375,-308.5
WOD_FarmA,0,WOD_Farmaa04,823,308,64,54,8236430864,823.5,-308.5
WOD_Ruins,0,WOD_Ruins_03,824,308,64,107,82464308107,824.5,-308.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,831,308,107,66,83110730864,831.8359375,-308.5
WOD_GuardTower,0,WOD_Guardtower_01,832,308,21,68,8322130864,832.1640625,-308.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,832,308,64,107,83264308107,832.5,-308.1640625
WOD_GuardTower,0,WOD_Guardtower_01,833,308,107,60,83310730864,833.8359375,-308.5
WOD_GuardTower,0,WOD_Guardtower_01,834,308,64,66,8346430864,834.5,-308.5
WOD_GuardTower,0,WOD_Guardtower_01,834,308,107,68,83410730864,834.8359375,-308.5
WOD_Ruins,0,WOD_Ruins_06,834,308,21,107,83421308107,834.1640625,-308.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,834,308,107,107,834107308107,834.8359375,-308.1640625
WOD_GuardTower,0,WOD_Guardtower_01,835,308,21,60,8352130864,835.1640625,-308.5
WOD_BanditCamp,0,WOD_BanditCamp_01,835,308,64,21,8356430821,835.5,-308.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,836,308,21,21,8362130821,836.1640625,-308.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,837,308,21,21,8372130821,837.1640625,-308.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,837,308,21,107,83721308107,837.1640625,-308.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,837,308,68,21,8376430821,837.5,-308.8359375
WOD_Ruins,0,WOD_Ruins_02,837,308,107,21,83710730821,837.8359375,-308.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,840,308,107,26,84010730821,840.8359375,-308.8359375
WOD_BanditFort,0,WOD_BanditFort_01,842,308,64,107,84264308107,842.5,-308.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,842,308,107,107,842107308107,842.8359375,-308.1640625
WOD_FarmA,0,WOD_Farmaa02,846,308,107,107,846107308107,846.8359375,-308.1640625
WOD_FarmA,0,WOD_Farmaa03,848,308,54,64,8486430864,848.5,-308.5
WOD_BanditCamp,0,WOD_BanditCamp_06,848,308,21,21,8482130821,848.1640625,-308.8359375
WOD_Ruins,0,WOD_Ruins_06,850,308,107,64,85010730864,850.8359375,-308.5
WOD_Ruins,0,WOD_Ruins_02,859,308,107,21,85910730821,859.8359375,-308.8359375
WOD_FarmA,0,WOD_Farmaa03,860,308,107,118,860107308107,860.8359375,-308.1640625
WOD_Ruins,0,WOD_Ruins_03,868,308,107,64,86810730864,868.8359375,-308.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,870,308,107,62,87010730864,870.8359375,-308.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,870,308,21,21,8702130821,870.1640625,-308.8359375
WOD_FarmA,0,WOD_Farmaa01,772,309,64,107,77264309107,772.5,-309.1640625
WOD_FarmA,0,WOD_Farmaa02,774,309,64,107,77464309107,774.5,-309.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,781,309,21,67,7812130964,781.1640625,-309.5
WOD_BanditCamp,0,WOD_BanditCamp_05,781,309,107,64,78110730964,781.8359375,-309.5
WOD_BanditCamp,0,WOD_BanditCamp_06,781,309,107,116,781107309107,781.8359375,-309.1640625
WOD_Ruins,0,WOD_Ruins_01,785,309,21,64,7852130964,785.1640625,-309.5
WOD_Ruins,0,WOD_Ruins_03,789,309,21,21,7892130921,789.1640625,-309.8359375
WOD_BanditFort,0,WOD_BanditFort_01,800,309,56,64,8006430964,800.5,-309.5
WOD_BanditCamp,0,WOD_BanditCamp_06,800,309,69,107,80064309107,800.5,-309.1640625
WOD_Ruins,0,WOD_Ruins_03,800,309,21,107,80021309107,800.1640625,-309.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,803,309,58,64,8036430964,803.5,-309.5
WOD_Ruins,0,WOD_Ruins_05,803,309,21,30,8032130921,803.1640625,-309.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,813,309,21,21,8132130921,813.1640625,-309.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,813,309,21,107,81321309107,813.1640625,-309.1640625
WOD_FarmA,0,WOD_Farmaa00,813,309,107,64,81310730964,813.8359375,-309.5
WOD_BanditCamp,0,WOD_BanditCamp_02,816,309,107,30,81610730921,816.8359375,-309.8359375
WOD_GuardTower,0,WOD_Guardtower_01,825,309,59,64,8256430964,825.5,-309.5
WOD_GuardTower,0,WOD_Guardtower_01,825,309,21,113,82521309107,825.1640625,-309.1640625
WOD_GuardTower,0,WOD_Guardtower_01,827,309,107,60,82710730964,827.8359375,-309.5
WOD_BanditFort,0,WOD_BanditFort_01,827,309,21,107,82721309107,827.1640625,-309.1640625
WOD_FarmA,0,WOD_Farmaa03,827,309,107,107,827107309107,827.8359375,-309.1640625
WOD_GuardTower,0,WOD_Guardtower_01,828,309,21,60,8282130964,828.1640625,-309.5
WOD_GuardTower,0,WOD_Guardtower_01,828,309,61,107,82864309107,828.5,-309.1640625
WOD_FarmA,0,WOD_Farmaa03,828,309,107,21,82810730921,828.8359375,-309.8359375
WOD_FarmA,0,WOD_Farmaa04,828,309,107,107,828107309107,828.8359375,-309.1640625
WOD_GuardTower,0,WOD_Guardtower_01,829,309,107,60,82910730964,829.8359375,-309.5
WOD_BanditCamp,0,WOD_BanditCamp_01,829,309,107,107,829107309107,829.8359375,-309.1640625
WOD_GuardTower,0,WOD_Guardtower_01,830,309,107,113,830107309107,830.8359375,-309.1640625
WOD_FarmA,0,WOD_Farmaa03,830,309,21,54,8302130964,830.1640625,-309.5
WOD_BanditFort,0,WOD_BanditFort_01,830,309,107,21,83010730921,830.8359375,-309.8359375
WOD_FarmA,0,WOD_Farmaa02,833,309,107,21,83310730921,833.8359375,-309.8359375
WOD_FarmA,0,WOD_Farmaa04,834,309,107,107,834107309107,834.8359375,-309.1640625
WOD_FarmA,0,WOD_Farmaa03,839,309,54,64,8396430964,839.5,-309.5
WOD_GuardTower,0,WOD_Guardtower_01,839,309,67,107,83964309107,839.5,-309.1640625
WOD_FarmA,0,WOD_Farmaa00,839,309,107,107,839107309107,839.8359375,-309.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,840,309,64,21,8406430921,840.5,-309.8359375
WOD_FarmA,0,WOD_Farmaa02,841,309,21,118,84121309107,841.1640625,-309.1640625
WOD_Ruins,0,WOD_Ruins_03,841,309,64,21,8416430921,841.5,-309.8359375
WOD_GuardTower,0,WOD_Guardtower_01,841,309,107,21,84110730921,841.8359375,-309.8359375
WOD_FarmA,0,WOD_Farmaa00,841,309,107,107,841107309107,841.8359375,-309.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,842,309,107,21,84210730921,842.8359375,-309.8359375
WOD_FarmA,0,WOD_Farmaa04,844,309,21,54,8442130964,844.1640625,-309.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,845,309,64,62,8456430964,845.5,-309.5
WOD_FarmA,0,WOD_Farmaa03,845,309,21,54,8452130964,845.1640625,-309.5
WOD_FarmA,0,WOD_Farmaa02,846,309,107,107,846107309107,846.8359375,-309.1640625
WOD_FarmA,0,WOD_Farmaa01,847,309,107,74,84710730964,847.8359375,-309.5
WOD_BanditCamp,0,WOD_BanditCamp_05,848,309,69,107,84864309107,848.5,-309.1640625
WOD_GuardTower,0,WOD_Guardtower_01,848,309,107,107,848107309107,848.8359375,-309.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,849,309,64,21,8496430921,849.5,-309.8359375
WOD_Ruins,0,WOD_Ruins_06,850,309,21,70,8502130964,850.1640625,-309.5
WOD_BanditCamp,0,WOD_BanditCamp_09,850,309,21,21,8502130921,850.1640625,-309.8359375
WOD_FarmA,0,WOD_Farmaa00,850,309,107,21,85010730921,850.8359375,-309.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,851,309,107,61,85110730964,851.8359375,-309.5
WOD_BanditCamp,0,WOD_BanditCamp_08,851,309,64,107,85164309107,851.5,-309.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,852,309,107,21,85210730921,852.8359375,-309.8359375
WOD_GuardTower,0,WOD_Guardtower_01,853,309,64,62,8536430964,853.5,-309.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,853,309,21,66,8532130964,853.1640625,-309.5
WOD_GuardTower,0,WOD_Guardtower_01,854,309,64,62,8546430964,854.5,-309.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,854,309,107,62,85410730964,854.8359375,-309.5
WOD_FarmA,0,WOD_Farmaa04,854,309,21,54,8542130964,854.1640625,-309.5
WOD_GuardTower,0,WOD_Guardtower_01,856,309,107,68,85610730964,856.8359375,-309.5
WOD_GuardTower,0,WOD_Guardtower_01,858,309,21,68,8582130964,858.1640625,-309.5
WOD_BanditCamp,0,WOD_BanditCamp_06,859,309,64,71,8596430964,859.5,-309.5
WOD_BanditCamp,0,WOD_BanditCamp_09,859,309,107,120,859107309107,859.8359375,-309.1640625
WOD_FarmA,0,WOD_Farmaa02,859,309,21,54,8592130964,859.1640625,-309.5
WOD_FarmA,0,WOD_Farmaa01,859,309,21,107,85921309107,859.1640625,-309.1640625
WOD_Ruins,0,WOD_Ruins_02,866,309,107,21,86610730921,866.8359375,-309.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,868,309,64,21,8686430921,868.5,-309.8359375
WOD_Ruins,0,WOD_Ruins_06,871,309,64,56,8716430964,871.5,-309.5
WOD_Ruins,0,WOD_Ruins_02,778,310,21,64,7782131064,778.1640625,-310.5
WOD_Ruins,0,WOD_Ruins_04,780,310,70,64,7806431064,780.5,-310.5
WOD_BanditCamp,0,WOD_BanditCamp_07,780,310,107,117,780107310107,780.8359375,-310.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,780,310,107,21,78010731021,780.8359375,-310.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,782,310,21,111,78221310107,782.1640625,-310.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,784,310,107,107,784107310107,784.8359375,-310.1640625
WOD_Ruins,0,WOD_Ruins_03,786,310,107,64,78610731064,786.8359375,-310.5
WOD_Ruins,0,WOD_Ruins_04,790,310,21,64,7902131064,790.1640625,-310.5
WOD_FarmA,0,WOD_Farmaa02,798,310,107,107,798107310107,798.8359375,-310.1640625
WOD_GuardTower,0,WOD_Guardtower_01,802,310,107,113,802107310107,802.8359375,-310.1640625
WOD_FarmA,0,WOD_Farmaa00,802,310,64,107,80264310107,802.5,-310.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,806,310,21,64,8062131064,806.1640625,-310.5
WOD_BanditCamp,0,WOD_BanditCamp_05,809,310,21,107,80921310107,809.1640625,-310.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,812,310,64,21,8126431021,812.5,-310.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,817,310,107,107,817107310107,817.8359375,-310.1640625
WOD_Ruins,0,WOD_Ruins_01,826,310,21,21,8262131021,826.1640625,-310.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,827,310,21,107,82721310107,827.1640625,-310.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,829,310,21,21,8292131021,829.1640625,-310.8359375
WOD_Ruins,0,WOD_Ruins_04,829,310,107,64,82910731064,829.8359375,-310.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,834,310,107,69,83410731064,834.8359375,-310.5
WOD_Ruins,0,WOD_Ruins_02,834,310,64,107,83464310107,834.5,-310.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,835,310,21,57,8352131064,835.1640625,-310.5
WOD_FarmA,0,WOD_Farmaa01,835,310,21,21,8352131021,835.1640625,-310.8359375
WOD_Ruins,0,WOD_Ruins_05,836,310,21,21,8362131021,836.1640625,-310.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,836,310,64,21,8366431021,836.5,-310.8359375
WOD_FarmA,0,WOD_Farmaa03,836,310,64,107,83664310107,836.5,-310.1640625
WOD_FarmA,0,WOD_Farmaa01,836,310,107,21,83610731021,836.8359375,-310.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,836,310,107,64,83610731064,836.8359375,-310.5
WOD_BanditCamp,0,WOD_BanditCamp_05,837,310,107,64,83710731064,837.8359375,-310.5
WOD_GuardTower,0,WOD_Guardtower_01,839,310,21,64,8392131064,839.1640625,-310.5
WOD_GuardTower,0,WOD_Guardtower_01,839,310,21,107,83921310107,839.1640625,-310.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,842,310,21,21,8422131021,842.1640625,-310.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,845,310,21,107,84521310107,845.1640625,-310.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,848,310,71,107,84864310107,848.5,-310.1640625
WOD_BanditFort,0,WOD_BanditFort_01,848,310,21,107,84821310107,848.1640625,-310.1640625
WOD_FarmA,0,WOD_Farmaa03,848,310,107,64,84810731064,848.8359375,-310.5
WOD_BanditCamp,0,WOD_BanditCamp_04,849,310,21,64,8492131064,849.1640625,-310.5
WOD_FarmA,0,WOD_Farmaa03,858,310,107,107,858107310107,858.8359375,-310.1640625
WOD_Ruins,0,WOD_Ruins_03,860,310,21,117,86021310107,860.1640625,-310.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,869,310,21,25,8692131021,869.1640625,-310.8359375
WOD_GuardTower,0,WOD_Guardtower_01,870,310,107,113,870107310107,870.8359375,-310.1640625
WOD_Ruins,0,WOD_Ruins_05,870,310,107,21,87010731021,870.8359375,-310.8359375
WOD_FarmA,0,WOD_Farmaa03,773,311,64,107,77364311107,773.5,-311.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,780,311,67,107,78064311107,780.5,-311.1640625
WOD_FarmA,0,WOD_Farmaa04,780,311,21,21,7802131121,780.1640625,-311.8359375
WOD_Ruins,0,WOD_Ruins_06,780,311,107,64,78010731164,780.8359375,-311.5
WOD_FarmA,0,WOD_Farmaa04,782,311,21,21,7822131121,782.1640625,-311.8359375
WOD_FarmA,0,WOD_Farmaa01,782,311,21,64,7822131164,782.1640625,-311.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,782,311,107,64,78210731164,782.8359375,-311.5
WOD_Ruins,0,WOD_Ruins_04,782,311,107,107,782107311107,782.8359375,-311.1640625
WOD_Ruins,0,WOD_Ruins_06,799,311,56,64,7996431164,799.5,-311.5
WOD_FarmA,0,WOD_Farmaa04,799,311,21,64,7992131164,799.1640625,-311.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,800,311,107,66,80010731164,800.8359375,-311.5
WOD_FarmA,0,WOD_Farmaa03,801,311,107,42,80110731121,801.8359375,-311.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,809,311,64,21,8096431121,809.5,-311.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,810,311,21,58,8102131164,810.1640625,-311.5
WOD_BanditCamp,0,WOD_BanditCamp_05,811,311,64,68,8116431164,811.5,-311.5
WOD_FarmA,0,WOD_Farmaa03,811,311,21,74,8112131164,811.1640625,-311.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,812,311,21,67,8122131164,812.1640625,-311.5
WOD_BanditCamp,0,WOD_BanditCamp_06,812,311,21,21,8122131121,812.1640625,-311.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,812,311,107,21,81210731121,812.8359375,-311.8359375
WOD_Ruins,0,WOD_Ruins_02,813,311,107,68,81310731164,813.8359375,-311.5
WOD_FarmA,0,WOD_Farmaa04,814,311,64,21,8146431121,814.5,-311.8359375
WOD_Ruins,0,WOD_Ruins_02,818,311,64,58,8186431164,818.5,-311.5
WOD_BanditCamp,0,WOD_BanditCamp_07,825,311,107,107,825107311107,825.8359375,-311.1640625
WOD_BanditFort,0,WOD_BanditFort_01,828,311,107,107,828107311107,828.8359375,-311.1640625
WOD_FarmA,0,WOD_Farmaa02,830,311,21,64,8302131164,830.1640625,-311.5
WOD_FarmA,0,WOD_Farmaa04,833,311,21,21,8332131121,833.1640625,-311.8359375
WOD_Ruins,0,WOD_Ruins_01,841,311,21,64,8412131164,841.1640625,-311.5
WOD_BanditFort,0,WOD_BanditFort_01,853,311,107,64,85310731164,853.8359375,-311.5
WOD_Ruins,0,WOD_Ruins_02,858,311,21,21,8582131121,858.1640625,-311.8359375
WOD_Ruins,0,WOD_Ruins_03,858,311,64,21,8586431121,858.5,-311.8359375
WOD_FarmA,0,WOD_Farmaa02,858,311,107,64,85810731164,858.8359375,-311.5
WOD_BanditCamp,0,WOD_BanditCamp_03,860,311,58,64,8606431164,860.5,-311.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,860,311,62,21,8606431121,860.5,-311.8359375
WOD_FarmA,0,WOD_Farmaa00,860,311,54,107,86064311107,860.5,-311.1640625
WOD_BanditFort,0,WOD_BanditFort_01,864,311,64,107,86464311107,864.5,-311.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,865,311,107,21,86510731121,865.8359375,-311.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,865,311,107,64,86510731164,865.8359375,-311.5
WOD_GuardTower,0,WOD_Guardtower_01,868,311,69,64,8686431164,868.5,-311.5
WOD_BanditCamp,0,WOD_BanditCamp_08,773,312,21,21,7732131221,773.1640625,-312.8359375
WOD_FarmA,0,WOD_Farmaa01,773,312,107,21,77310731221,773.8359375,-312.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,773,312,107,107,773107312107,773.8359375,-312.1640625
WOD_FarmA,0,WOD_Farmaa02,774,312,107,64,77410731264,774.8359375,-312.5
WOD_FarmA,0,WOD_Farmaa00,775,312,64,21,7756431221,775.5,-312.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,777,312,21,21,7772131221,777.1640625,-312.8359375
WOD_BanditFort,0,WOD_BanditFort_01,777,312,107,21,77710731221,777.8359375,-312.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,780,312,59,21,7806431221,780.5,-312.8359375
WOD_Ruins,0,WOD_Ruins_03,783,312,107,31,78310731221,783.8359375,-312.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,783,312,21,111,78321312107,783.1640625,-312.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,783,312,107,64,78310731264,783.8359375,-312.5
WOD_Ruins,0,WOD_Ruins_04,784,312,21,21,7842131221,784.1640625,-312.8359375
WOD_Ruins,0,WOD_Ruins_03,787,312,107,64,78710731264,787.8359375,-312.5
WOD_FarmA,0,WOD_Farmaa01,794,312,21,107,79421312107,794.1640625,-312.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,796,312,107,61,79610731264,796.8359375,-312.5
WOD_GuardTower,0,WOD_Guardtower_01,797,312,107,60,79710731264,797.8359375,-312.5
WOD_BanditCamp,0,WOD_BanditCamp_08,797,312,64,21,7976431221,797.5,-312.8359375
WOD_GuardTower,0,WOD_Guardtower_01,798,312,64,69,7986431264,798.5,-312.5
WOD_FarmA,0,WOD_Farmaa01,798,312,21,54,7982131264,798.1640625,-312.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,798,312,21,21,7982131221,798.1640625,-312.8359375
WOD_GuardTower,0,WOD_Guardtower_01,802,312,21,113,80221312107,802.1640625,-312.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,802,312,64,21,8026431221,802.5,-312.8359375
WOD_GuardTower,0,WOD_Guardtower_01,802,312,107,27,80210731221,802.8359375,-312.8359375
WOD_Ruins,0,WOD_Ruins_02,804,312,21,64,8042131264,804.1640625,-312.5
WOD_Ruins,0,WOD_Ruins_04,806,312,107,64,80610731264,806.8359375,-312.5
WOD_FarmA,0,WOD_Farmaa01,807,312,79,64,8076431264,807.5,-312.5
WOD_BanditFort,0,WOD_BanditFort_01,807,312,21,30,8072131221,807.1640625,-312.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,807,312,107,21,80710731221,807.8359375,-312.8359375
WOD_BanditFort,0,WOD_BanditFort_01,811,312,64,21,8116431221,811.5,-312.8359375
WOD_FarmA,0,WOD_Farmaa01,817,312,21,21,8172131221,817.1640625,-312.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,820,312,64,60,8206431264,820.5,-312.5
WOD_FarmA,0,WOD_Farmaa03,821,312,21,64,8212131264,821.1640625,-312.5
WOD_BanditFort,0,WOD_BanditFort_01,830,312,107,21,83010731221,830.8359375,-312.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,833,312,72,64,8336431264,833.5,-312.5
WOD_BanditFort,0,WOD_BanditFort_01,833,312,21,64,8332131264,833.1640625,-312.5
WOD_BanditCamp,0,WOD_BanditCamp_01,835,312,107,107,835107312107,835.8359375,-312.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,839,312,66,64,8396431264,839.5,-312.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,839,312,66,107,83964312107,839.5,-312.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,839,312,21,107,83921312107,839.1640625,-312.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,839,312,107,21,83910731221,839.8359375,-312.8359375
WOD_Ruins,0,WOD_Ruins_01,841,312,107,64,84110731264,841.8359375,-312.5
WOD_FarmA,0,WOD_Farmaa00,843,312,107,64,84310731264,843.8359375,-312.5
WOD_BanditCamp,0,WOD_BanditCamp_08,850,312,21,119,85021312107,850.1640625,-312.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,850,312,64,107,85064312107,850.5,-312.1640625
WOD_Ruins,0,WOD_Ruins_03,857,312,64,21,8576431221,857.5,-312.8359375
WOD_FarmA,0,WOD_Farmaa02,860,312,74,64,8606431264,860.5,-312.5
WOD_Ruins,0,WOD_Ruins_06,860,312,107,21,86010731221,860.8359375,-312.8359375
WOD_FarmA,0,WOD_Farmaa02,862,312,64,107,86264312107,862.5,-312.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,865,312,21,107,86521312107,865.1640625,-312.1640625
WOD_GuardTower,0,WOD_Guardtower_01,867,312,21,27,8672131221,867.1640625,-312.8359375
WOD_GuardTower,0,WOD_Guardtower_01,867,312,107,113,867107312107,867.8359375,-312.1640625
