name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_06,-64,244,429,73,119,Pothago,244.5703125,-429.0703125,7,,0.5,0.44631475
Rocks,1,WOD_Rocks_Round_Small_02,-43,233,412,1,36,Pothago,233.0078125,-412.71875,7,,0.5,0.4501854
Rocks,1,WOD_Rocks_Round_Small_08,-121,244,428,14,83,Pothago,244.109375,-428.3515625,7,,0.5,0.41718555
Rocks,1,WOD_Rocks_Round_Small_05,14,258,410,0,83,Pothago,258.0,-410.3515625,7,,0.5,0.3776826
Rocks,1,WOD_Rocks_Round_Small_03,-38,237,422,82,101,Pothago,237.640625,-422.2109375,7,,0.5,0.414333
Rocks,1,WOD_Rocks_Round_Small_04,45,263,410,125,23,Pothago,263.9765625,-410.8203125,7,,0.5,0.42891455
Rocks,1,WOD_Rocks_Round_Small_10,49,239,409,73,113,Pothago,239.5703125,-409.1171875,7,,0.5,0.4582384
Rocks,1,WOD_Rocks_Round_Small_10,55,263,410,69,51,Pothago,263.5390625,-410.6015625,7,,0.5,0.4866374
Rocks,1,WOD_Rocks_Round_Small_07,-47,229,422,95,38,Pothago,229.7421875,-422.703125,7,,0.5,0.48239845
Rocks,1,WOD_Rocks_Round_Small_04,45,234,421,22,51,Pothago,234.171875,-421.6015625,7,,0.5,0.47998735
Rocks,1,WOD_Rocks_Round_Small_05,36,230,423,29,68,Pothago,230.2265625,-423.46875,7,,0.5,0.4610545
Rocks,1,WOD_Rocks_Round_Small_03,141,261,409,47,8,Pothago,261.3671875,-409.9375,7,,0.5,0.44767905
Rocks,1,WOD_Rocks_Round_Small_07,152,244,419,50,77,Pothago,244.390625,-419.3984375,7,,0.5,0.4942038
Rocks,1,WOD_Rocks_Round_Small_03,55,233,420,115,109,Pothago,233.8984375,-420.1484375,7,,0.5,0.44453395
Rocks,1,WOD_Rocks_Round_Small_02,116,263,410,95,72,Pothago,263.7421875,-410.4375,7,,0.5,0.47507545
Rocks,1,WOD_Rocks_Round_Small_03,84,234,420,81,26,Pothago,234.6328125,-420.796875,7,,0.5,0.4517024
Rocks,1,WOD_Rocks_Round_Small_01,50,254,411,55,90,Pothago,254.4296875,-411.296875,7,,0.5,0.46910245
Rocks,1,WOD_Rocks_Round_Small_08,110,246,428,33,73,Pothago,246.2578125,-428.4296875,7,,0.5,0.41915575
Rocks,1,WOD_Rocks_Round_Small_06,-81,224,420,99,69,Pothago,224.7734375,-420.4609375,7,,0.5,0.37806525
Rocks,1,WOD_Rocks_Round_Small_04,-102,249,425,88,12,Pothago,249.6875,-425.90625,7,,0.5,0.43411915
Rocks,1,WOD_Rocks_Round_Small_01,13,253,410,45,8,Pothago,253.3515625,-410.9375,7,,0.5,0.42521
Rocks,1,WOD_Rocks_Round_Small_10,112,264,410,100,74,Pothago,264.78125,-410.421875,7,,0.5,0.39986955
Rocks,1,WOD_Rocks_Round_Small_05,147,257,412,72,8,Pothago,257.5625,-412.9375,7,,0.5,0.3992239
Rocks,1,WOD_Rocks_Round_Small_04,-137,226,419,92,67,Pothago,226.71875,-419.4765625,7,,0.5,0.3897603
Rocks,1,WOD_Rocks_Round_Small_01,-72,229,417,99,14,Pothago,229.7734375,-417.890625,7,,0.5,0.4314486
Rocks,1,WOD_Rocks_Round_Small_10,17,230,420,22,115,Pothago,230.171875,-420.1015625,7,,0.5,0.38975935
Rocks,1,WOD_Rocks_Round_Small_01,154,239,421,38,29,Pothago,239.296875,-421.7734375,7,,0.5,0.39809255
Rocks,1,WOD_Rocks_Round_Small_05,175,240,408,99,124,Pothago,240.7734375,-408.03125,7,,0.5,0.4329234
Rocks,1,WOD_Rocks_Round_Small_05,-170,225,419,42,27,Pothago,225.328125,-419.7890625,7,,0.5,0.4786884
Rocks,1,WOD_Rocks_Round_Small_04,56,234,421,86,4,Pothago,234.671875,-421.96875,7,,0.5,0.41769635
Rocks,1,WOD_Rocks_Round_Small_08,109,244,428,18,8,Pothago,244.140625,-428.9375,7,,0.5,0.4813214
Rocks,1,WOD_Rocks_Round_Small_08,-59,256,411,35,87,Pothago,256.2734375,-411.3203125,7,,0.5,0.4785546
Rocks,1,WOD_Rocks_Round_Small_09,-137,263,410,51,41,Pothago,263.3984375,-410.6796875,7,,0.5,0.47795535
Rocks,1,WOD_Rocks_Round_Small_02,-92,252,427,74,74,Pothago,252.578125,-427.421875,7,,0.5,0.4920745
Rocks,1,WOD_Rocks_Round_Small_09,108,252,424,42,74,Pothago,252.328125,-424.421875,7,,0.5,0.4363965
Rocks,1,WOD_Rocks_Round_Small_01,140,242,418,50,67,Pothago,242.390625,-418.4765625,7,,0.5,0.410434
Rocks,1,WOD_Rocks_Round_Small_10,153,257,415,64,23,Pothago,257.5,-415.8203125,7,,0.5,0.42756895
Rocks,1,WOD_Rocks_Round_Small_04,-50,229,420,3,114,Pothago,229.0234375,-420.109375,7,,0.5,0.44148765
Rocks,1,WOD_Rocks_Round_Small_10,-175,251,424,115,122,Pothago,251.8984375,-424.046875,7,,0.5,0.45059175
Rocks,1,WOD_Rocks_Round_Small_10,163,231,412,36,128,Pothago,231.28125,-412.0,7,,0.5,0.39807375
Rocks,1,WOD_Rocks_Round_Small_10,-109,227,419,36,32,Pothago,227.28125,-419.75,7,,0.5,0.43887855
Rocks,1,WOD_Rocks_Round_Small_02,-50,256,411,84,78,Pothago,256.65625,-411.390625,7,,0.5,0.4348849
Rocks,1,WOD_Rocks_Round_Small_05,-153,227,417,50,120,Pothago,227.390625,-417.0625,7,,0.5,0.43668295
Rocks,1,WOD_Rocks_Round_Small_09,167,260,411,63,51,Pothago,260.4921875,-411.6015625,7,,0.5,0.4105029
Rocks,1,WOD_Rocks_Round_Small_06,89,256,412,106,111,Pothago,256.828125,-412.1328125,7,,0.5,0.4399678
Rocks,1,WOD_Rocks_Round_Small_08,87,255,411,51,69,Pothago,255.3984375,-411.4609375,7,,0.5,0.4272489
Rocks,1,WOD_Rocks_Round_Small_09,-131,250,426,77,73,Pothago,250.6015625,-426.4296875,7,,0.5,0.462232
Rocks,1,WOD_Rocks_Round_Small_05,-64,265,407,109,124,Pothago,265.8515625,-407.03125,7,,0.5,0.4161399
Rocks,1,WOD_Rocks_Round_Small_05,-109,241,410,64,96,Pothago,241.5,-410.25,7,,0.5,0.41477765
Rocks,1,WOD_Rocks_Round_Small_03,-72,222,420,18,83,Pothago,222.140625,-420.3515625,7,,0.5,0.4885603
Rocks,1,WOD_Rocks_Round_Small_07,-28,247,412,70,31,Pothago,247.546875,-412.7578125,7,,0.5,0.4699371
Rocks,1,WOD_Rocks_Round_Small_03,-143,250,405,37,28,Pothago,250.2890625,-405.78125,7,,0.5,0.4129476
Rocks,1,WOD_Rocks_Round_Small_03,24,253,416,32,125,Pothago,253.25,-416.0234375,7,,0.5,0.4946989
Rocks,1,WOD_Rocks_Round_Small_09,145,253,412,20,118,Pothago,253.15625,-412.078125,7,,0.5,0.4652523
Rocks,1,WOD_Rocks_Round_Small_02,25,259,406,97,72,Pothago,259.7578125,-406.4375,7,,0.5,0.38629035
Rocks,1,WOD_Rocks_Round_Small_03,29,262,406,125,5,Pothago,262.9765625,-406.9609375,7,,0.5,0.47179035
Rocks,1,WOD_Rocks_Round_Small_03,-158,239,416,90,104,Pothago,239.703125,-416.1875,7,,0.5,0.3838707
Rocks,1,WOD_Rocks_Round_Small_04,15,233,408,82,61,Pothago,233.640625,-408.5234375,7,,0.5,0.385424
Rocks,1,WOD_Rocks_Round_Small_06,137,262,416,102,79,Pothago,262.796875,-416.3828125,7,,0.5,0.4604422
Rocks,1,WOD_Rocks_Round_Small_08,113,267,411,120,93,Pothago,267.9375,-411.2734375,7,,0.5,0.44753665
Rocks,1,WOD_Rocks_Round_Small_10,-176,262,411,77,105,Pothago,262.6015625,-411.1796875,7,,0.5,0.43968925
Rocks,1,WOD_Rocks_Round_Small_05,-174,248,415,24,20,Pothago,248.1875,-415.84375,7,,0.5,0.43425315
Rocks,1,WOD_Rocks_Round_Small_02,53,260,416,47,95,Pothago,260.3671875,-416.2578125,7,,0.5,0.3840509
Rocks,1,WOD_Rocks_Round_Small_01,63,256,411,24,110,Pothago,256.1875,-411.140625,7,,0.5,0.4822753
Rocks,1,WOD_Rocks_Round_Small_01,95,266,409,83,111,Pothago,266.6484375,-409.1328125,7,,0.5,0.39241695
Rocks,1,WOD_Rocks_Round_Small_07,71,263,410,22,4,Pothago,263.171875,-410.96875,7,,0.5,0.4860437
Rocks,1,WOD_Rocks_Round_Small_10,37,246,409,5,96,Pothago,246.0390625,-409.25,7,,0.5,0.4164925
Rocks,1,WOD_Rocks_Round_Small_01,-127,264,408,97,33,Pothago,264.7578125,-408.7421875,7,,0.5,0.4206969
Rocks,1,WOD_Rocks_Round_Small_03,-143,244,407,63,22,Pothago,244.4921875,-407.828125,7,,0.5,0.4325415
Rocks,1,WOD_Rocks_Round_Small_04,-69,261,406,96,95,Pothago,261.75,-406.2578125,7,,0.5,0.41091245
Rocks,1,WOD_Rocks_Round_Small_04,-3,251,425,10,88,Pothago,251.078125,-425.3125,7,,0.5,0.38249355
Rocks,1,WOD_Rocks_Round_Small_08,-15,255,411,106,109,Pothago,255.828125,-411.1484375,7,,0.5,0.4691344
Rocks,1,WOD_Rocks_Round_Small_10,-106,266,408,28,99,Pothago,266.21875,-408.2265625,7,,0.5,0.44056045
Rocks,1,WOD_Rocks_Round_Small_09,-138,241,417,15,46,Pothago,241.1171875,-417.640625,7,,0.5,0.38755555
Rocks,1,WOD_Rocks_Round_Small_07,-12,239,422,24,6,Pothago,239.1875,-422.953125,7,,0.5,0.42117585
Rocks,1,WOD_Rocks_Round_Small_07,146,231,423,78,76,Pothago,231.609375,-423.40625,7,,0.5,0.48228275
Rocks,1,WOD_Rocks_Round_Small_08,144,223,421,95,95,Pothago,223.7421875,-421.2578125,7,,0.5,0.4326649
Rocks,1,WOD_Rocks_Round_Small_05,-24,238,416,64,40,Pothago,238.5,-416.6875,7,,0.5,0.4011529
Rocks,1,WOD_Rocks_Round_Small_03,-52,248,431,1,50,Pothago,248.0078125,-431.609375,7,,0.5,0.47480665
Rocks,1,WOD_Rocks_Round_Small_09,58,252,412,105,123,Pothago,252.8203125,-412.0390625,7,,0.5,0.45185565
Rocks,1,WOD_Rocks_Round_Small_02,20,247,414,111,37,Pothago,247.8671875,-414.7109375,7,,0.5,0.4093518
Rocks,1,WOD_Rocks_Round_Small_01,-148,268,411,24,83,Pothago,268.1875,-411.3515625,7,,0.5,0.3890544
Rocks,1,WOD_Rocks_Round_Small_02,-177,251,416,92,90,Pothago,251.71875,-416.296875,7,,0.5,0.48027675
Rocks,1,WOD_Rocks_Round_Small_02,142,251,412,120,63,Pothago,251.9375,-412.5078125,7,,0.5,0.37526255
Rocks,1,WOD_Rocks_Round_Small_07,-139,235,417,26,96,Pothago,235.203125,-417.25,7,,0.5,0.41446985
Rocks,1,WOD_Rocks_Round_Small_08,110,265,408,58,122,Pothago,265.453125,-408.046875,7,,0.5,0.45622425
Rocks,1,WOD_Rocks_Round_Small_01,35,254,406,33,102,Pothago,254.2578125,-406.203125,7,,0.5,0.40025425
Rocks,1,WOD_Rocks_Round_Small_01,-71,241,417,59,67,Pothago,241.4609375,-417.4765625,7,,0.5,0.47281425
Rocks,1,WOD_Rocks_Round_Small_07,101,251,424,41,91,Pothago,251.3203125,-424.2890625,7,,0.5,0.42078955
Rocks,1,WOD_Rocks_Round_Small_04,12,262,410,47,93,Pothago,262.3671875,-410.2734375,7,,0.5,0.40977335
Rocks,1,WOD_Rocks_Round_Small_05,151,230,421,8,82,Pothago,230.0625,-421.359375,7,,0.5,0.4023507
Rocks,1,WOD_Rocks_Round_Small_04,102,265,407,41,33,Pothago,265.3203125,-407.7421875,7,,0.5,0.38015355
Rocks,1,WOD_Rocks_Round_Small_09,-30,250,414,79,113,Pothago,250.6171875,-414.1171875,7,,0.5,0.4002504
Rocks,1,WOD_Rocks_Round_Small_01,47,246,412,127,14,Pothago,246.9921875,-412.890625,7,,0.5,0.4585479
Rocks,1,WOD_Rocks_Round_Small_01,-119,265,407,59,73,Pothago,265.4609375,-407.4296875,7,,0.5,0.40429035
Rocks,1,WOD_Rocks_Round_Small_08,-134,243,420,6,127,Pothago,243.046875,-420.0078125,7,,0.5,0.4791337
Rocks,1,WOD_Rocks_Round_Small_01,-167,238,416,74,56,Pothago,238.578125,-416.5625,7,,0.5,0.48950845
Rocks,1,WOD_Rocks_Round_Small_01,-178,266,412,27,124,Pothago,266.2109375,-412.03125,7,,0.5,0.37682115
Rocks,1,WOD_Rocks_Round_Small_06,126,263,406,4,93,Pothago,263.03125,-406.2734375,7,,0.5,0.4373264
Rocks,1,WOD_Rocks_Round_Small_02,-60,247,412,20,49,Pothago,247.15625,-412.6171875,7,,0.5,0.4075537
Rocks,1,WOD_Rocks_Round_Small_05,168,232,421,114,87,Pothago,232.890625,-421.3203125,7,,0.5,0.43725215
Rocks,1,WOD_Rocks_Round_Small_05,111,252,426,3,87,Pothago,252.0234375,-426.3203125,7,,0.5,0.38865925
Rocks,1,WOD_Rocks_Round_Small_10,-73,261,416,124,106,Pothago,261.96875,-416.171875,7,,0.5,0.48501815
Rocks,1,WOD_Rocks_Round_Small_04,4,248,414,127,122,Pothago,248.9921875,-414.046875,7,,0.5,0.3896293
Rocks,1,WOD_Rocks_Round_Small_07,45,252,415,41,13,Pothago,252.3203125,-415.8984375,7,,0.5,0.3860508
Rocks,1,WOD_Rocks_Round_Small_06,-112,253,426,81,68,Pothago,253.6328125,-426.46875,7,,0.5,0.4323272
Rocks,1,WOD_Rocks_Round_Small_08,119,232,420,119,96,Pothago,232.9296875,-420.25,7,,0.5,0.42666595
Rocks,1,WOD_Rocks_Round_Small_10,116,228,420,44,127,Pothago,228.34375,-420.0078125,7,,0.5,0.4109234
Rocks,1,WOD_Rocks_Round_Small_01,-110,239,417,70,73,Pothago,239.546875,-417.4296875,7,,0.5,0.496809
Rocks,1,WOD_Rocks_Round_Small_01,-91,244,408,51,83,Pothago,244.3984375,-408.3515625,7,,0.5,0.49909475
Rocks,1,WOD_Rocks_Round_Small_03,-144,262,406,70,116,Pothago,262.546875,-406.09375,7,,0.5,0.43886825
Rocks,1,WOD_Rocks_Round_Small_08,120,240,417,23,52,Pothago,240.1796875,-417.59375,7,,0.5,0.4039865
Rocks,1,WOD_Rocks_Round_Small_08,-142,242,419,63,24,Pothago,242.4921875,-419.8125,7,,0.5,0.4045624
Rocks,1,WOD_Rocks_Round_Small_02,116,245,411,97,123,Pothago,245.7578125,-411.0390625,7,,0.5,0.49703125
Rocks,1,WOD_Rocks_Round_Small_08,-6,267,410,38,125,Pothago,267.296875,-410.0234375,7,,0.5,0.47348035
Rocks,1,WOD_Rocks_Round_Small_03,-120,258,411,44,24,Pothago,258.34375,-411.8125,7,,0.5,0.4523373
Rocks,1,WOD_Rocks_Round_Small_03,-65,256,412,74,8,Pothago,256.578125,-412.9375,7,,0.5,0.4291628
Rocks,1,WOD_Rocks_Round_Small_02,-117,231,420,18,92,Pothago,231.140625,-420.28125,7,,0.5,0.4465183
Rocks,1,WOD_Rocks_Round_Small_04,161,232,421,44,88,Pothago,232.34375,-421.3125,7,,0.5,0.43766645
Rocks,1,WOD_Rocks_Round_Small_10,-132,242,419,1,108,Pothago,242.0078125,-419.15625,7,,0.5,0.42511525
Rocks,1,WOD_Rocks_Round_Small_09,70,254,413,28,17,Pothago,254.21875,-413.8671875,7,,0.5,0.3828379
Rocks,1,WOD_Rocks_Round_Small_07,59,261,404,17,6,Pothago,261.1328125,-404.953125,7,,0.5,0.44421615
Rocks,1,WOD_Rocks_Round_Small_05,136,223,421,18,69,Pothago,223.140625,-421.4609375,7,,0.5,0.38372015
Rocks,1,WOD_Rocks_Round_Small_09,78,266,409,26,22,Pothago,266.203125,-409.828125,7,,0.5,0.4923899
Rocks,1,WOD_Rocks_Round_Small_05,119,238,422,79,91,Pothago,238.6171875,-422.2890625,7,,0.5,0.38991425
Rocks,1,WOD_Rocks_Round_Small_06,22,269,409,102,26,Pothago,269.796875,-409.796875,7,,0.5,0.4158713
Rocks,1,WOD_Rocks_Round_Small_10,-112,258,411,87,23,Pothago,258.6796875,-411.8203125,7,,0.5,0.44364535
Rocks,1,WOD_Rocks_Round_Small_03,-39,222,421,22,102,Pothago,222.171875,-421.203125,7,,0.5,0.46296715
Rocks,1,WOD_Rocks_Round_Small_07,175,249,414,29,67,Pothago,249.2265625,-414.4765625,7,,0.5,0.39644885
Rocks,1,WOD_Rocks_Round_Small_06,82,263,406,115,104,Pothago,263.8984375,-406.1875,7,,0.5,0.44359175
Rocks,1,WOD_Rocks_Round_Small_03,-58,242,408,14,68,Pothago,242.109375,-408.46875,7,,0.5,0.4147403
Rocks,1,WOD_Rocks_Round_Small_04,172,246,411,84,81,Pothago,246.65625,-411.3671875,7,,0.5,0.47492845
Rocks,1,WOD_Rocks_Round_Small_02,77,245,411,105,111,Pothago,245.8203125,-411.1328125,7,,0.5,0.3963886
Rocks,1,WOD_Rocks_Round_Small_06,-46,262,405,109,6,Pothago,262.8515625,-405.953125,7,,0.5,0.4874419
Rocks,1,WOD_Rocks_Round_Small_06,13,266,410,3,122,Pothago,266.0234375,-410.046875,7,,0.5,0.37838065
Rocks,1,WOD_Rocks_Round_Small_05,120,238,422,60,55,Pothago,238.46875,-422.5703125,7,,0.5,0.4294605
Rocks,1,WOD_Rocks_Round_Small_01,78,259,406,47,102,Pothago,259.3671875,-406.203125,7,,0.5,0.40727075
Rocks,1,WOD_Rocks_Round_Small_10,1,232,420,26,13,Pothago,232.203125,-420.8984375,7,,0.5,0.45597325
Rocks,1,WOD_Rocks_Round_Small_07,60,269,410,104,125,Pothago,269.8125,-410.0234375,7,,0.5,0.384817
Rocks,1,WOD_Rocks_Round_Small_03,-109,244,428,105,10,Pothago,244.8203125,-428.921875,7,,0.5,0.478983
Rocks,1,WOD_Rocks_Round_Small_04,152,231,420,72,22,Pothago,231.5625,-420.828125,7,,0.5,0.4461815
Rocks,1,WOD_Rocks_Round_Small_07,-114,266,410,20,32,Pothago,266.15625,-410.75,7,,0.5,0.4951451
Rocks,1,WOD_Rocks_Round_Small_03,-16,242,419,32,52,Pothago,242.25,-419.59375,7,,0.5,0.39292745
Rocks,1,WOD_Rocks_Round_Small_03,-41,249,414,10,26,Pothago,249.078125,-414.796875,7,,0.5,0.4639542
Rocks,1,WOD_Rocks_Round_Small_03,177,265,407,45,119,Pothago,265.3515625,-407.0703125,7,,0.5,0.3974144
Rocks,1,WOD_Rocks_Round_Small_03,139,247,414,84,95,Pothago,247.65625,-414.2578125,7,,0.5,0.43934355
Rocks,1,WOD_Rocks_Round_Small_07,173,248,412,51,59,Pothago,248.3984375,-412.5390625,7,,0.5,0.4237943
Rocks,1,WOD_Rocks_Round_Small_01,-79,231,420,83,67,Pothago,231.6484375,-420.4765625,7,,0.5,0.43376445
Rocks,1,WOD_Rocks_Round_Small_05,172,245,408,44,81,Pothago,245.34375,-408.3671875,7,,0.5,0.4884569
Rocks,1,WOD_Rocks_Round_Small_08,38,246,407,23,27,Pothago,246.1796875,-407.7890625,7,,0.5,0.45383235
Rocks,1,WOD_Rocks_Round_Small_07,79,249,415,119,20,Pothago,249.9296875,-415.84375,7,,0.5,0.42246375
Rocks,1,WOD_Rocks_Round_Small_09,-156,249,414,15,37,Pothago,249.1171875,-414.7109375,7,,0.5,0.4205123
Rocks,1,WOD_Rocks_Round_Small_09,-126,238,422,59,93,Pothago,238.4609375,-422.2734375,7,,0.5,0.4881849
Rocks,1,WOD_Rocks_Round_Small_10,104,246,413,111,84,Pothago,246.8671875,-413.34375,7,,0.5,0.44297815
Rocks,1,WOD_Rocks_Round_Small_04,24,247,412,72,95,Pothago,247.5625,-412.2578125,7,,0.5,0.3945777
Rocks,1,WOD_Rocks_Round_Small_10,-82,245,412,96,97,Pothago,245.75,-412.2421875,7,,0.5,0.38487415
Rocks,1,WOD_Rocks_Round_Small_05,116,249,414,14,72,Pothago,249.109375,-414.4375,7,,0.5,0.46076055
Rocks,1,WOD_Rocks_Round_Small_08,-105,241,408,82,110,Pothago,241.640625,-408.140625,7,,0.5,0.44046565
Rocks,1,WOD_Rocks_Round_Small_03,-88,233,420,70,102,Pothago,233.546875,-420.203125,7,,0.5,0.44683615
Rocks,1,WOD_Rocks_Round_Small_02,-117,253,425,33,74,Pothago,253.2578125,-425.421875,7,,0.5,0.4085791
Rocks,1,WOD_Rocks_Round_Small_09,134,267,409,83,17,Pothago,267.6484375,-409.8671875,7,,0.5,0.438413
Rocks,1,WOD_Rocks_Round_Small_04,1,222,421,8,58,Pothago,222.0625,-421.546875,7,,0.5,0.39335445
Rocks,1,WOD_Rocks_Round_Small_07,90,256,412,14,17,Pothago,256.109375,-412.8671875,7,,0.5,0.4742527
Rocks,1,WOD_Rocks_Round_Small_09,-119,240,416,22,26,Pothago,240.171875,-416.796875,7,,0.5,0.46162785
Rocks,1,WOD_Rocks_Round_Small_01,-169,252,426,73,61,Pothago,252.5703125,-426.5234375,7,,0.5,0.44082855
Rocks,1,WOD_Rocks_Round_Small_02,-54,228,419,76,63,Pothago,228.59375,-419.5078125,7,,0.5,0.4019644
Rocks,1,WOD_Rocks_Round_Small_04,-156,228,419,8,99,Pothago,228.0625,-419.2265625,7,,0.5,0.42881465
Rocks,1,WOD_Rocks_Round_Small_05,-110,251,425,58,60,Pothago,251.453125,-425.53125,7,,0.5,0.39130985
Rocks,1,WOD_Rocks_Round_Small_02,24,230,421,124,78,Pothago,230.96875,-421.390625,7,,0.5,0.4279015
Rocks,1,WOD_Rocks_Round_Small_07,-75,259,411,73,102,Pothago,259.5703125,-411.203125,7,,0.5,0.47698045
Rocks,1,WOD_Rocks_Round_Small_02,158,255,412,104,49,Pothago,255.8125,-412.6171875,7,,0.5,0.46170985
Rocks,1,WOD_Rocks_Round_Small_10,0,240,409,115,114,Pothago,240.8984375,-409.109375,7,,0.5,0.4300125
Rocks,1,WOD_Rocks_Round_Small_01,166,246,407,17,20,Pothago,246.1328125,-407.84375,7,,0.5,0.48062785
Rocks,1,WOD_Rocks_Round_Small_02,-24,263,406,42,111,Pothago,263.328125,-406.1328125,7,,0.5,0.4082487
Rocks,1,WOD_Rocks_Round_Small_04,119,262,417,55,123,Pothago,262.4296875,-417.0390625,7,,0.5,0.47711255
Rocks,1,WOD_Rocks_Round_Small_03,37,233,420,37,61,Pothago,233.2890625,-420.5234375,7,,0.5,0.4427289
Rocks,1,WOD_Rocks_Round_Small_09,140,252,425,9,65,Pothago,252.0703125,-425.4921875,7,,0.5,0.4013313
Rocks,1,WOD_Rocks_Round_Small_07,-27,265,412,4,93,Pothago,265.03125,-412.2734375,7,,0.5,0.4108126
Rocks,1,WOD_Rocks_Round_Small_02,-99,249,413,24,69,Pothago,249.1875,-413.4609375,7,,0.5,0.4647417
Rocks,1,WOD_Rocks_Round_Small_04,54,266,409,113,12,Pothago,266.8828125,-409.90625,7,,0.5,0.45636935
Rocks,1,WOD_Rocks_Round_Small_06,-56,256,413,52,118,Pothago,256.40625,-413.078125,7,,0.5,0.4860806
Rocks,1,WOD_Rocks_Round_Small_03,42,253,425,31,69,Pothago,253.2421875,-425.4609375,7,,0.5,0.4443174
Rocks,1,WOD_Rocks_Round_Small_10,-121,243,419,17,55,Pothago,243.1328125,-419.5703125,7,,0.5,0.47175805
Rocks,1,WOD_Rocks_Round_Small_05,173,227,418,91,1,Pothago,227.7109375,-418.9921875,7,,0.5,0.4605947
Rocks,1,WOD_Rocks_Round_Small_06,129,246,411,22,23,Pothago,246.171875,-411.8203125,7,,0.5,0.39147305
Rocks,1,WOD_Rocks_Round_Small_03,76,259,406,81,82,Pothago,259.6328125,-406.359375,7,,0.5,0.48691585
Rocks,1,WOD_Rocks_Round_Small_07,122,262,416,36,27,Pothago,262.28125,-416.7890625,7,,0.5,0.4983422
Rocks,1,WOD_Rocks_Round_Small_10,-12,268,410,49,3,Pothago,268.3828125,-410.9765625,7,,0.5,0.3995598
Rocks,1,WOD_Rocks_Round_Small_05,113,245,407,86,28,Pothago,245.671875,-407.78125,7,,0.5,0.38489405
Rocks,1,WOD_Rocks_Round_Small_01,-32,267,409,104,59,Pothago,267.8125,-409.5390625,7,,0.5,0.46132915
Rocks,1,WOD_Rocks_Round_Small_08,-19,248,412,38,101,Pothago,248.296875,-412.2109375,7,,0.5,0.40981605
Rocks,1,WOD_Rocks_Round_Small_09,130,265,407,29,76,Pothago,265.2265625,-407.40625,7,,0.5,0.40407605
Rocks,1,WOD_Rocks_Round_Small_10,-120,246,411,0,70,Pothago,246.0,-411.453125,7,,0.5,0.49551885
Rocks,1,WOD_Rocks_Round_Small_09,65,265,411,83,59,Pothago,265.6484375,-411.5390625,7,,0.5,0.40256425
Rocks,1,WOD_Rocks_Round_Small_08,91,238,422,104,19,Pothago,238.8125,-422.8515625,7,,0.5,0.4656216
Rocks,1,WOD_Rocks_Round_Small_04,72,238,423,95,108,Pothago,238.7421875,-423.15625,7,,0.5,0.4344055
Rocks,1,WOD_Rocks_Round_Small_05,-168,247,411,3,1,Pothago,247.0234375,-411.9921875,7,,0.5,0.3893675
Rocks,1,WOD_Rocks_Round_Small_02,-135,234,408,79,13,Pothago,234.6171875,-408.8984375,7,,0.5,0.43639205
Rocks,1,WOD_Rocks_Round_Small_10,-140,247,413,128,28,Pothago,248.0,-413.78125,7,,0.5,0.49640475
Rocks,1,WOD_Rocks_Round_Small_05,-76,247,413,106,13,Pothago,247.828125,-413.8984375,7,,0.5,0.47461855
Rocks,1,WOD_Rocks_Round_Small_06,-53,240,417,113,19,Pothago,240.8828125,-417.8515625,7,,0.5,0.43718245
Rocks,1,WOD_Rocks_Round_Small_06,19,265,406,12,27,Pothago,265.09375,-406.7890625,7,,0.5,0.4271797
Rocks,1,WOD_Rocks_Round_Small_10,-46,252,405,125,32,Pothago,252.9765625,-405.75,7,,0.5,0.41586845
Rocks,1,WOD_Rocks_Round_Small_04,4,267,409,37,32,Pothago,267.2890625,-409.75,7,,0.5,0.4149516
Rocks,1,WOD_Rocks_Round_Small_02,-152,266,410,19,45,Pothago,266.1484375,-410.6484375,7,,0.5,0.4050174
Rocks,1,WOD_Rocks_Round_Small_07,-38,238,416,122,15,Pothago,238.953125,-416.8828125,7,,0.5,0.38956145
Rocks,1,WOD_Rocks_Round_Small_04,-73,250,414,35,115,Pothago,250.2734375,-414.1015625,7,,0.5,0.3831655
Rocks,1,WOD_Rocks_Round_Small_07,-78,253,405,55,45,Pothago,253.4296875,-405.6484375,7,,0.5,0.45073195
Rocks,1,WOD_Rocks_Round_Small_02,-131,264,411,46,45,Pothago,264.359375,-411.6484375,7,,0.5,0.48535725
Rocks,1,WOD_Rocks_Round_Small_01,-131,246,430,9,118,Pothago,246.0703125,-430.078125,7,,0.5,0.48465515
Rocks,1,WOD_Rocks_Round_Small_03,-131,268,409,64,60,Pothago,268.5,-409.53125,7,,0.5,0.43157875
Rocks,1,WOD_Rocks_Round_Small_01,-47,249,412,69,20,Pothago,249.5390625,-412.84375,7,,0.5,0.45475955
Rocks,1,WOD_Rocks_Round_Small_05,93,232,421,101,118,Pothago,232.7890625,-421.078125,7,,0.5,0.46953065
Rocks,1,WOD_Rocks_Round_Small_02,160,265,412,13,90,Pothago,265.1015625,-412.296875,7,,0.5,0.38716375
Rocks,1,WOD_Rocks_Round_Small_05,53,247,413,44,41,Pothago,247.34375,-413.6796875,7,,0.5,0.40618755
Rocks,1,WOD_Rocks_Round_Small_05,18,251,425,42,54,Pothago,251.328125,-425.578125,7,,0.5,0.4514008
