name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_08,-69,800,210,68,103,Menevia,800.53125,-210.1953125,1,5.0,0.5,0.387109
Rocks,1,WOD_Rocks_Round_Small_02,-161,811,184,14,93,Menevia,811.109375,-184.2734375,1,5.0,0.5,0.46492245
Rocks,1,WOD_Rocks_Round_Small_03,67,837,204,6,13,Menevia,837.046875,-204.8984375,1,5.0,0.5,0.45727595
Rocks,1,WOD_Rocks_Round_Small_05,-62,799,197,84,122,Menevia,799.65625,-197.046875,1,5.0,0.5,0.43567225
Rocks,1,WOD_Rocks_Round_Small_08,-128,844,174,56,52,Menevia,844.4375,-174.59375,1,5.0,0.5,0.37577305
Rocks,1,WOD_Rocks_Round_Small_02,-127,810,204,61,125,Menevia,810.4765625,-204.0234375,1,5.0,0.5,0.37925415
Rocks,1,WOD_Rocks_Round_Small_04,-38,831,198,82,7,Menevia,831.640625,-198.9453125,1,5.0,0.5,0.4201229
Rocks,1,WOD_Rocks_Round_Small_07,-95,798,212,26,50,Menevia,798.203125,-212.609375,1,5.0,0.5,0.43458045
Rocks,1,WOD_Rocks_Round_Small_08,106,845,161,122,116,Menevia,845.953125,-161.09375,3,5.0,0.5,0.39229655
Rocks,1,WOD_Rocks_Round_Small_03,-155,812,189,17,98,Menevia,812.1328125,-189.234375,1,5.0,0.5,0.43759065
Rocks,1,WOD_Rocks_Round_Small_08,166,847,200,56,30,Menevia,847.4375,-200.765625,1,5.0,0.5,0.4384468
Rocks,1,WOD_Rocks_Round_Small_03,83,791,208,76,59,Menevia,791.59375,-208.5390625,1,5.0,0.5,0.42570265
Rocks,1,WOD_Rocks_Round_Small_09,61,817,160,13,75,Menevia,817.1015625,-160.4140625,3,5.0,0.5,0.4097948
Rocks,1,WOD_Rocks_Round_Small_04,35,799,187,3,53,Menevia,799.0234375,-187.5859375,1,5.0,0.5,0.4508179
Rocks,1,WOD_Rocks_Round_Small_06,173,799,188,65,72,Menevia,799.5078125,-188.4375,1,5.0,0.5,0.38746115
Rocks,1,WOD_Rocks_Round_Small_01,-108,798,190,44,32,Menevia,798.34375,-190.75,1,5.0,0.5,0.4657138
Rocks,1,WOD_Rocks_Round_Small_01,83,805,196,93,61,Menevia,805.7265625,-196.5234375,1,5.0,0.5,0.40708925
Rocks,1,WOD_Rocks_Round_Small_09,-55,818,184,99,35,Menevia,818.7734375,-184.7265625,1,5.0,0.5,0.40529705
Rocks,1,WOD_Rocks_Round_Small_01,-148,797,208,5,35,Menevia,797.0390625,-208.7265625,1,5.0,0.5,0.40916155
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,155,848,144,19,71,Menevia,848.1484375,-144.4453125,4,5.0,0.5,0.3940178
Rocks,1,WOD_Rocks_Round_Small_05,-131,812,205,37,113,Menevia,812.2890625,-205.1171875,1,5.0,0.5,0.47588275
Rocks,1,WOD_Rocks_Round_Small_10,-124,844,176,90,3,Menevia,844.703125,-176.9765625,1,5.0,0.5,0.4223365
Rocks,1,WOD_Rocks_Round_Small_06,102,832,179,51,50,Menevia,832.3984375,-179.609375,1,5.0,0.5,0.4246796
Rocks,1,WOD_Rocks_Round_Small_07,87,832,179,12,81,Menevia,832.09375,-179.3671875,1,5.0,0.5,0.49223215
Rocks,1,WOD_Rocks_Round_Small_03,-151,802,207,90,85,Menevia,802.703125,-207.3359375,1,5.0,0.5,0.3845212
Rocks,1,WOD_Rocks_Round_Small_09,32,836,204,55,17,Menevia,836.4296875,-204.8671875,1,5.0,0.5,0.4544968
Rocks,1,WOD_Rocks_Round_Small_03,120,803,186,102,39,Menevia,803.796875,-186.6953125,1,5.0,0.5,0.46541565
Rocks,1,WOD_Rocks_Round_Small_05,-175,801,205,33,4,Menevia,801.2578125,-205.96875,1,5.0,0.5,0.44494665
Rocks,1,WOD_Rocks_Round_Small_06,-136,849,206,40,66,Menevia,849.3125,-206.484375,1,5.0,0.5,0.42683245
Rocks,1,WOD_Rocks_Round_Small_10,164,847,155,4,18,Menevia,847.03125,-155.859375,3,5.0,0.5,0.4601677
Rocks,1,WOD_Rocks_Round_Small_07,-155,796,208,58,44,Menevia,796.453125,-208.65625,1,5.0,0.5,0.4807543
Rocks,1,WOD_Rocks_Round_Small_06,159,813,182,76,7,Menevia,813.59375,-182.9453125,1,5.0,0.5,0.45060515
Rocks,1,WOD_Rocks_Round_Small_02,-58,835,176,87,88,Menevia,835.6796875,-176.3125,1,5.0,0.5,0.38787245
Rocks,1,WOD_Rocks_Round_Small_01,-126,800,206,79,80,Menevia,800.6171875,-206.375,1,5.0,0.5,0.48122885
Rocks,1,WOD_Rocks_Round_Small_09,-140,804,212,41,80,Menevia,804.3203125,-212.375,1,5.0,0.5,0.49131835
Rocks,1,WOD_Rocks_Round_Small_05,-68,796,206,17,31,Menevia,796.1328125,-206.7578125,1,5.0,0.5,0.4873967
Rocks,1,WOD_Rocks_Round_Small_04,-42,842,194,99,17,Menevia,842.7734375,-194.8671875,1,5.0,0.5,0.45180135
Rocks,1,WOD_Rocks_Round_Small_06,-65,819,155,83,19,Menevia,819.6484375,-155.8515625,3,5.0,0.5,0.3928419
Rocks,1,WOD_Rocks_Round_Small_07,133,815,193,74,107,Menevia,815.578125,-193.1640625,1,5.0,0.5,0.4211266
Rocks,1,WOD_Rocks_Round_Small_09,55,818,184,78,23,Menevia,818.609375,-184.8203125,1,5.0,0.5,0.49927755
Rocks,1,WOD_Rocks_Round_Small_03,40,844,177,108,53,Menevia,844.84375,-177.5859375,1,5.0,0.5,0.48504595
Rocks,1,WOD_Rocks_Round_Small_07,-71,836,204,64,37,Menevia,836.5,-204.7109375,1,5.0,0.5,0.47783575
Rocks,1,WOD_Rocks_Round_Small_07,111,817,185,115,26,Menevia,817.8984375,-185.796875,1,5.0,0.5,0.47137155
Rocks,1,WOD_Rocks_Round_Small_08,-164,851,146,63,42,Menevia,851.4921875,-146.671875,3,5.0,0.5,0.3847797
Rocks,1,WOD_Rocks_Round_Small_05,56,800,210,65,4,Menevia,800.5078125,-210.96875,1,5.0,0.5,0.3772755
Rocks,1,WOD_Rocks_Round_Small_02,103,847,177,5,75,Menevia,847.0390625,-177.4140625,1,5.0,0.5,0.3957953
Rocks,1,WOD_Rocks_Round_Small_05,-134,843,176,97,72,Menevia,843.7578125,-176.4375,1,5.0,0.5,0.4787475
Rocks,1,WOD_Rocks_Round_Small_05,85,826,158,15,4,Menevia,826.1171875,-158.96875,3,5.0,0.5,0.4821765
Rocks,1,WOD_Rocks_Round_Small_05,-122,845,145,17,123,Menevia,845.1328125,-145.0390625,3,5.0,0.5,0.3781983
Rocks,1,WOD_Rocks_Round_Small_08,-89,833,179,55,21,Menevia,833.4296875,-179.8359375,1,5.0,0.5,0.38929455
Rocks,1,WOD_Rocks_Round_Small_10,138,843,184,100,102,Menevia,843.78125,-184.203125,1,5.0,0.5,0.4759459
Rocks,1,WOD_Rocks_Round_Small_03,99,815,192,33,93,Menevia,815.2578125,-192.2734375,1,5.0,0.5,0.4899616
Rocks,1,WOD_Rocks_Round_Small_05,18,809,188,91,36,Menevia,809.7109375,-188.71875,1,5.0,0.5,0.42644065
Rocks,1,WOD_Rocks_Round_Small_09,-76,834,199,46,99,Menevia,834.359375,-199.2265625,1,5.0,0.5,0.3885291
Rocks,1,WOD_Rocks_Round_Small_08,-93,797,210,127,107,Menevia,797.9921875,-210.1640625,1,5.0,0.5,0.46683065
Rocks,1,WOD_Rocks_Round_Small_09,-110,796,202,72,39,Menevia,796.5625,-202.6953125,1,5.0,0.5,0.4866279
Rocks,1,WOD_Rocks_Round_Small_10,-168,814,160,109,7,Menevia,814.8515625,-160.9453125,3,5.0,0.5,0.41949475
Rocks,1,WOD_Rocks_Round_Small_06,-57,798,193,73,8,Menevia,798.5703125,-193.9375,1,5.0,0.5,0.4842829
Rocks,1,WOD_Rocks_Round_Small_10,-52,827,159,1,104,Menevia,827.0078125,-159.1875,3,5.0,0.5,0.4715484
Rocks,1,WOD_Rocks_Round_Small_10,-107,786,211,27,44,Menevia,786.2109375,-211.65625,1,5.0,0.5,0.40153
Rocks,1,WOD_Rocks_Round_Small_10,141,812,198,10,37,Menevia,812.078125,-198.7109375,1,5.0,0.5,0.38555125
Rocks,1,WOD_Rocks_Round_Small_10,143,825,167,28,100,Menevia,825.21875,-167.21875,1,5.0,0.5,0.4845721
Rocks,1,WOD_Rocks_Round_Small_08,67,825,167,26,66,Menevia,825.203125,-167.484375,1,5.0,0.5,0.47645015
Rocks,1,WOD_Rocks_Round_Small_08,89,837,185,51,44,Menevia,837.3984375,-185.65625,1,5.0,0.5,0.4797568
Rocks,1,WOD_Rocks_Round_Small_08,119,808,163,1,81,Menevia,808.0078125,-163.3671875,3,5.0,0.5,0.4196924
Rocks,1,WOD_Rocks_Round_Small_09,-106,809,185,29,103,Menevia,809.2265625,-185.1953125,1,5.0,0.5,0.40073325
Rocks,1,WOD_Rocks_Round_Small_08,-53,818,171,32,5,Menevia,818.25,-171.9609375,1,5.0,0.5,0.44098925
Rocks,1,WOD_Rocks_Round_Small_03,3,802,207,77,122,Menevia,802.6015625,-207.046875,1,5.0,0.5,0.4826256
Rocks,1,WOD_Rocks_Round_Small_09,154,815,193,15,88,Menevia,815.1171875,-193.3125,1,5.0,0.5,0.4164038
Rocks,1,WOD_Rocks_Round_Small_08,-30,806,162,97,3,Menevia,806.7578125,-162.9765625,3,5.0,0.5,0.4944162
Rocks,1,WOD_Rocks_Round_Small_03,1,801,211,120,99,Menevia,801.9375,-211.2265625,1,5.0,0.5,0.4107336
Rocks,1,WOD_Rocks_Round_Small_08,-16,795,195,35,112,Menevia,795.2734375,-195.125,1,5.0,0.5,0.48154485
Rocks,1,WOD_Rocks_Round_Small_01,-117,812,183,23,112,Menevia,812.1796875,-183.125,1,5.0,0.5,0.3799922
Rocks,1,WOD_Rocks_Round_Small_05,67,827,152,87,79,Menevia,827.6796875,-152.3828125,3,5.0,0.5,0.40168495
Rocks,1,WOD_Rocks_Round_Small_01,26,836,185,18,99,Menevia,836.140625,-185.2265625,1,5.0,0.5,0.41482955
Rocks,1,WOD_Rocks_Round_Small_03,73,844,175,101,126,Menevia,844.7890625,-175.015625,1,5.0,0.5,0.4197746
Rocks,1,WOD_Rocks_Round_Small_01,113,833,188,116,9,Menevia,833.90625,-188.9296875,1,5.0,0.5,0.4768377
Rocks,1,WOD_Rocks_Round_Small_06,16,801,211,119,99,Menevia,801.9296875,-211.2265625,1,5.0,0.5,0.4455529
Rocks,1,WOD_Rocks_Round_Small_03,-21,833,179,28,9,Menevia,833.21875,-179.9296875,1,5.0,0.5,0.41778265
Rocks,1,WOD_Rocks_Round_Small_04,45,800,211,110,96,Menevia,800.859375,-211.25,1,5.0,0.5,0.48324125
Rocks,1,WOD_Rocks_Round_Small_09,115,810,164,49,26,Menevia,810.3828125,-164.796875,1,5.0,0.5,0.4540471
Rocks,1,WOD_Rocks_Round_Small_08,83,819,170,114,31,Menevia,819.890625,-170.7578125,1,5.0,0.5,0.412984
Rocks,1,WOD_Rocks_Round_Small_01,-108,837,180,90,81,Menevia,837.703125,-180.3671875,1,5.0,0.5,0.4036323
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-43,845,143,115,14,Menevia,845.8984375,-143.890625,4,5.0,0.5,0.46697025
Rocks,1,WOD_Rocks_Round_Small_01,13,787,211,40,17,Menevia,787.3125,-211.8671875,1,5.0,0.5,0.37592835
Rocks,1,WOD_Rocks_Round_Small_08,123,799,200,72,90,Menevia,799.5625,-200.296875,1,5.0,0.5,0.469327
Rocks,1,WOD_Rocks_Round_Small_02,-34,832,187,13,114,Menevia,832.1015625,-187.109375,1,5.0,0.5,0.40373875
Rocks,1,WOD_Rocks_Round_Small_08,-99,809,190,104,102,Menevia,809.8125,-190.203125,1,5.0,0.5,0.44642345
Rocks,1,WOD_Rocks_Round_Small_06,117,801,207,86,103,Menevia,801.671875,-207.1953125,1,5.0,0.5,0.49804975
Rocks,1,WOD_Rocks_Round_Small_08,75,841,188,108,91,Menevia,841.84375,-188.2890625,1,5.0,0.5,0.44080755
Rocks,1,WOD_Rocks_Round_Small_01,101,830,177,3,93,Menevia,830.0234375,-177.2734375,1,5.0,0.5,0.4584423
Rocks,1,WOD_Rocks_Round_Small_02,-165,836,180,37,84,Menevia,836.2890625,-180.34375,1,5.0,0.5,0.4876358
Rocks,1,WOD_Rocks_Round_Small_05,-30,825,157,105,7,Menevia,825.8203125,-157.9453125,3,5.0,0.5,0.4404725
Rocks,1,WOD_Rocks_Round_Small_07,-54,798,209,6,112,Menevia,798.046875,-209.125,1,5.0,0.5,0.43866905
Rocks,1,WOD_Rocks_Round_Small_05,14,839,193,125,48,Menevia,839.9765625,-193.625,1,5.0,0.5,0.4759987
Rocks,1,WOD_Rocks_Round_Small_07,-129,799,192,4,79,Menevia,799.03125,-192.3828125,1,5.0,0.5,0.42144765
Rocks,1,WOD_Rocks_Round_Small_07,77,834,189,37,73,Menevia,834.2890625,-189.4296875,1,5.0,0.5,0.4125958
Rocks,1,WOD_Rocks_Round_Small_09,-104,812,171,87,22,Menevia,812.6796875,-171.828125,1,5.0,0.5,0.4242853
Rocks,1,WOD_Rocks_Round_Small_06,109,794,209,72,16,Menevia,794.5625,-209.875,1,5.0,0.5,0.44815595
Rocks,1,WOD_Rocks_Round_Small_08,-108,829,178,118,98,Menevia,829.921875,-178.234375,1,5.0,0.5,0.3979782
Rocks,1,WOD_Rocks_Round_Small_09,-132,816,187,113,90,Menevia,816.8828125,-187.296875,1,5.0,0.5,0.38372965
Rocks,1,WOD_Rocks_Round_Small_10,-101,824,149,0,44,Menevia,824.0,-149.65625,3,5.0,0.5,0.45740725
Rocks,1,WOD_Rocks_Round_Small_07,92,827,150,97,28,Menevia,827.7578125,-150.78125,3,5.0,0.5,0.4841616
Rocks,1,WOD_Rocks_Round_Small_09,-167,846,176,118,18,Menevia,846.921875,-176.859375,1,5.0,0.5,0.43181745
Rocks,1,WOD_Rocks_Round_Small_10,59,806,160,49,84,Menevia,806.3828125,-160.34375,3,5.0,0.5,0.4769297
Rocks,1,WOD_Rocks_Round_Small_10,-113,813,187,128,3,Menevia,814.0,-187.9765625,1,5.0,0.5,0.47651605
Rocks,1,WOD_Rocks_Round_Small_08,-78,799,189,35,123,Menevia,799.2734375,-189.0390625,1,5.0,0.5,0.39225445
Rocks,1,WOD_Rocks_Round_Small_04,-154,798,200,77,42,Menevia,798.6015625,-200.671875,1,5.0,0.5,0.48830495
Rocks,1,WOD_Rocks_Round_Small_09,49,811,204,73,108,Menevia,811.5703125,-204.15625,1,5.0,0.5,0.4362242
Rocks,1,WOD_Rocks_Round_Small_06,-22,801,184,23,84,Menevia,801.1796875,-184.34375,1,5.0,0.5,0.45871215
Rocks,1,WOD_Rocks_Round_Small_02,-135,810,183,64,62,Menevia,810.5,-183.515625,1,5.0,0.5,0.3863808
Rocks,1,WOD_Rocks_Round_Small_03,130,795,195,93,104,Menevia,795.7265625,-195.1875,1,5.0,0.5,0.42545845
Rocks,1,WOD_Rocks_Round_Small_01,26,830,178,49,37,Menevia,830.3828125,-178.7109375,1,5.0,0.5,0.4476744
Rocks,1,WOD_Rocks_Round_Small_02,136,799,197,124,105,Menevia,799.96875,-197.1796875,1,5.0,0.5,0.45305015
Rocks,1,WOD_Rocks_Round_Small_04,-145,800,210,61,53,Menevia,800.4765625,-210.5859375,1,5.0,0.5,0.46844875
Rocks,1,WOD_Rocks_Round_Small_10,158,848,203,5,103,Menevia,848.0390625,-203.1953125,1,5.0,0.5,0.46921105
Rocks,1,WOD_Rocks_Round_Small_10,127,806,181,95,35,Menevia,806.7421875,-181.7265625,1,5.0,0.5,0.4524375
Rocks,1,WOD_Rocks_Round_Small_01,167,839,193,17,68,Menevia,839.1328125,-193.46875,1,5.0,0.5,0.44202505
Rocks,1,WOD_Rocks_Round_Small_01,-32,811,203,44,10,Menevia,811.34375,-203.921875,1,5.0,0.5,0.4481755
Rocks,1,WOD_Rocks_Round_Small_05,137,818,161,70,44,Menevia,818.546875,-161.65625,3,5.0,0.5,0.49365
Rocks,1,WOD_Rocks_Round_Small_01,113,810,191,93,76,Menevia,810.7265625,-191.40625,1,5.0,0.5,0.4703101
Rocks,1,WOD_Rocks_Round_Small_04,30,842,177,104,125,Menevia,842.8125,-177.0234375,1,5.0,0.5,0.47876865
Rocks,1,WOD_Rocks_Round_Small_07,47,837,186,1,104,Menevia,837.0078125,-186.1875,1,5.0,0.5,0.44597625
Rocks,1,WOD_Rocks_Round_Small_05,166,795,195,125,105,Menevia,795.9765625,-195.1796875,1,5.0,0.5,0.4288186
Rocks,1,WOD_Rocks_Round_Small_08,-132,833,198,5,68,Menevia,833.0390625,-198.46875,1,5.0,0.5,0.39053295
Rocks,1,WOD_Rocks_Round_Small_08,-64,848,156,70,71,Menevia,848.546875,-156.4453125,3,5.0,0.5,0.46160985
Rocks,1,WOD_Rocks_Round_Small_04,75,800,174,125,58,Menevia,800.9765625,-174.546875,0,5.0,0.5,0.4281834
Rocks,1,WOD_Rocks_Round_Small_08,-24,809,184,15,126,Menevia,809.1171875,-184.015625,1,5.0,0.5,0.4263817
Rocks,1,WOD_Rocks_Round_Small_03,99,791,208,81,45,Menevia,791.6328125,-208.6484375,1,5.0,0.5,0.4251731
Rocks,1,WOD_Rocks_Round_Small_01,23,842,193,69,16,Menevia,842.5390625,-193.875,1,5.0,0.5,0.4310465
Rocks,1,WOD_Rocks_Round_Small_06,-49,801,210,123,1,Menevia,801.9609375,-210.9921875,1,5.0,0.5,0.3956377
Rocks,1,WOD_Rocks_Round_Small_06,170,806,162,78,14,Menevia,806.609375,-162.890625,3,5.0,0.5,0.43950945
Rocks,1,WOD_Rocks_Round_Small_10,-58,848,145,73,94,Menevia,848.5703125,-145.265625,3,5.0,0.5,0.4452697
Rocks,1,WOD_Rocks_Round_Small_01,-52,848,176,14,10,Menevia,848.109375,-176.921875,1,5.0,0.5,0.441986
Rocks,1,WOD_Rocks_Round_Small_02,-152,832,166,69,125,Menevia,832.5390625,-166.0234375,3,5.0,0.5,0.41559445
Rocks,1,WOD_Rocks_Round_Small_05,-35,835,205,47,109,Menevia,835.3671875,-205.1484375,1,5.0,0.5,0.432404
Rocks,1,WOD_Rocks_Round_Small_01,-72,831,198,63,61,Menevia,831.4921875,-198.5234375,1,5.0,0.5,0.4157086
Rocks,1,WOD_Rocks_Round_Small_07,83,828,151,69,80,Menevia,828.5390625,-151.375,3,5.0,0.5,0.4648694
Rocks,1,WOD_Rocks_Round_Small_01,98,847,145,93,71,Menevia,847.7265625,-145.4453125,3,6.0,0.5,0.39172915
Rocks,1,WOD_Rocks_Round_Small_03,78,846,157,96,117,Menevia,846.75,-157.0859375,3,6.0,0.5,0.46559725
Rocks,1,WOD_Rocks_Round_Small_08,-56,831,177,40,33,Menevia,831.3125,-177.7421875,1,6.0,0.5,0.4911109
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-36,846,144,58,70,Menevia,846.453125,-144.453125,4,6.0,0.5,0.383294
Rocks,1,WOD_Rocks_Round_Small_01,-69,802,174,31,68,Menevia,802.2421875,-174.46875,1,6.0,0.5,0.45991465
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,36,851,143,90,12,Menevia,851.703125,-143.90625,4,6.0,0.5,0.438237
Rocks,1,WOD_Rocks_Round_Small_04,-180,832,178,12,99,Menevia,832.09375,-178.2265625,1,6.0,0.5,0.40229415
Rocks,1,WOD_Rocks_Round_Small_01,99,813,172,97,75,Menevia,813.7578125,-172.4140625,1,6.0,0.5,0.44586655
Rocks,1,WOD_Rocks_Round_Small_05,-1,816,171,108,33,Menevia,816.84375,-171.7421875,1,6.0,0.5,0.4862388
Rocks,1,WOD_Rocks_Round_Small_08,114,848,156,18,66,Menevia,848.140625,-156.484375,3,6.0,0.5,0.47712525
Rocks,1,WOD_Rocks_Round_Small_05,100,816,171,24,40,Menevia,816.1875,-171.6875,1,6.0,0.5,0.4673956
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,38,847,143,19,5,Menevia,847.1484375,-143.9609375,4,6.0,0.5,0.42182015
Rocks,1,WOD_Rocks_Round_Small_05,-67,803,175,24,90,Menevia,803.1875,-175.296875,1,6.0,0.5,0.43163245
Rocks,1,WOD_Rocks_Round_Small_08,-87,798,212,102,44,Menevia,798.796875,-212.65625,1,6.0,0.5,0.385572
Rocks,1,WOD_Rocks_Round_Small_01,-59,787,211,108,17,Menevia,787.84375,-211.8671875,1,6.0,0.5,0.4395085
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-13,846,144,15,104,Menevia,846.1171875,-144.1875,4,6.0,0.5,0.42616495
Rocks,1,WOD_Rocks_Round_Small_04,36,818,163,28,123,Menevia,818.21875,-163.0390625,3,6.0,0.5,0.46466495
Rocks,1,WOD_Rocks_Round_Small_03,-17,826,151,69,76,Menevia,826.5390625,-151.40625,3,6.0,0.5,0.4772924
Rocks,1,WOD_Rocks_Round_Small_09,-67,786,211,72,100,Menevia,786.5625,-211.21875,1,6.0,0.5,0.4665288
Rocks,1,WOD_Rocks_Round_Small_02,136,799,195,37,118,Menevia,799.2890625,-195.078125,1,6.0,0.5,0.47454925
Rocks,1,WOD_Rocks_Round_Small_03,69,799,191,106,107,Menevia,799.828125,-191.1640625,1,6.0,0.5,0.47597965
Rocks,1,WOD_Rocks_Round_Small_02,56,828,178,61,0,Menevia,828.4765625,-179.0,1,6.0,0.5,0.4724097
Rocks,1,WOD_Rocks_Round_Small_02,94,800,195,49,45,Menevia,800.3828125,-195.6484375,1,6.0,0.5,0.42561165
Rocks,1,WOD_Rocks_Round_Small_02,-8,848,156,78,49,Menevia,848.609375,-156.6171875,3,6.0,0.5,0.37559305
Rocks,1,WOD_Rocks_Round_Small_02,-142,831,178,104,114,Menevia,831.8125,-178.109375,1,6.0,0.5,0.48609175
Rocks,1,WOD_Rocks_Round_Small_02,-33,848,157,46,57,Menevia,848.359375,-157.5546875,3,6.0,0.5,0.44497735
Rocks,1,WOD_Rocks_Round_Small_09,29,797,190,70,111,Menevia,797.546875,-190.1328125,1,6.0,0.5,0.4552406
Rocks,1,WOD_Rocks_Round_Small_05,-160,850,145,70,63,Menevia,850.546875,-145.5078125,3,6.0,0.5,0.4116452
Rocks,1,WOD_Rocks_Round_Small_01,175,848,157,106,63,Menevia,848.828125,-157.5078125,3,6.0,0.5,0.4313756
Rocks,1,WOD_Rocks_Round_Small_07,5,799,213,22,86,Menevia,799.171875,-213.328125,1,6.0,0.5,0.3945183
Rocks,1,WOD_Rocks_Round_Small_01,110,797,191,73,105,Menevia,797.5703125,-191.1796875,1,6.0,0.5,0.43948855
Rocks,1,WOD_Rocks_Round_Small_05,29,847,156,41,26,Menevia,847.3203125,-156.796875,3,6.0,0.5,0.46716755
Rocks,1,WOD_Rocks_Round_Small_08,26,846,156,101,25,Menevia,846.7890625,-156.8046875,3,6.0,0.5,0.40894035
Rocks,1,WOD_Rocks_Round_Small_10,155,788,212,15,90,Menevia,788.1171875,-212.296875,1,6.0,0.5,0.4849416
Rocks,1,WOD_Rocks_Round_Small_08,-175,851,146,92,70,Menevia,851.71875,-146.453125,3,6.0,0.5,0.49350245
Rocks,1,WOD_Rocks_Round_Small_03,-119,815,171,83,41,Menevia,815.6484375,-171.6796875,1,6.0,0.5,0.4950092
Rocks,1,WOD_Rocks_Round_Small_02,-149,845,155,101,8,Menevia,845.7890625,-155.9375,3,6.0,0.5,0.40503015
Rocks,1,WOD_Rocks_Round_Small_02,50,826,150,60,12,Menevia,826.46875,-150.90625,3,6.0,0.5,0.41727935
Rocks,1,WOD_Rocks_Round_Small_01,-15,815,161,74,90,Menevia,815.578125,-161.296875,3,6.0,0.5,0.4901038
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,66,851,143,81,17,Menevia,851.6328125,-143.8671875,4,6.0,0.5,0.4382221
Rocks,1,WOD_Rocks_Round_Small_10,-1,799,213,72,80,Menevia,799.5625,-213.375,1,,0.5,0.4880599
Rocks,1,WOD_Rocks_Round_Small_09,143,808,204,123,112,Menevia,808.9609375,-204.125,1,,0.5,0.4795566
Rocks,1,WOD_Rocks_Round_Small_09,-176,792,207,68,21,Menevia,792.53125,-207.8359375,1,,0.5,0.47096675
Rocks,1,WOD_Rocks_Round_Small_03,94,791,208,119,94,Menevia,791.9296875,-208.265625,1,,0.5,0.49965455
Rocks,1,WOD_Rocks_Round_Small_05,-47,847,145,128,111,Menevia,848.0,-145.1328125,3,,0.5,0.47896405
Rocks,1,WOD_Rocks_Round_Small_10,163,825,150,79,64,Menevia,825.6171875,-150.5,3,,0.5,0.4261617
Rocks,1,WOD_Rocks_Round_Small_05,162,799,213,23,23,Menevia,799.1796875,-213.8203125,1,,0.5,0.42806525
Rocks,1,WOD_Rocks_Round_Small_08,83,825,150,61,18,Menevia,825.4765625,-150.859375,3,,0.5,0.43987075
Rocks,1,WOD_Rocks_Round_Small_01,-174,786,210,114,3,Menevia,786.890625,-210.9765625,1,,0.5,0.4694758
Rocks,1,WOD_Rocks_Round_Small_03,-132,801,188,41,107,Menevia,801.3203125,-188.1640625,1,,0.5,0.46325075
Rocks,1,WOD_Rocks_Round_Small_08,-16,801,188,56,71,Menevia,801.4375,-188.4453125,1,,0.5,0.4472422
Rocks,1,WOD_Rocks_Round_Small_06,-102,801,196,1,8,Menevia,801.0078125,-196.9375,1,,0.5,0.4252074
Rocks,1,WOD_Rocks_Round_Small_06,63,808,203,1,7,Menevia,808.0078125,-203.9453125,1,,0.5,0.46246635
Rocks,1,WOD_Rocks_Round_Small_06,160,800,188,97,72,Menevia,800.7578125,-188.4375,1,,0.5,0.4338413
Rocks,1,WOD_Rocks_Round_Small_09,1,802,174,123,49,Menevia,802.9609375,-174.6171875,1,,0.5,0.4171705
Rocks,1,WOD_Rocks_Round_Small_06,-151,796,206,92,18,Menevia,796.71875,-206.859375,1,,0.5,0.41595615
Rocks,1,WOD_Rocks_Round_Small_03,-54,846,156,28,13,Menevia,846.21875,-156.8984375,3,,0.5,0.46958365
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,95,846,144,69,93,Menevia,846.5390625,-144.2734375,4,,0.5,0.46239785
Rocks,1,WOD_Rocks_Round_Small_08,-28,800,206,118,0,Menevia,800.921875,-207.0,1,,0.5,0.4690381
Rocks,1,WOD_Rocks_Round_Small_08,92,798,194,45,14,Menevia,798.3515625,-194.890625,1,,0.5,0.48349125
Rocks,1,WOD_Rocks_Round_Small_10,134,800,196,96,72,Menevia,800.75,-196.4375,1,,0.5,0.41626895
Rocks,1,WOD_Rocks_Round_Small_02,-179,799,187,125,105,Menevia,799.9765625,-187.1796875,1,,0.5,0.4427306
Rocks,1,WOD_Rocks_Round_Small_10,140,798,194,31,12,Menevia,798.2421875,-194.90625,1,,0.5,0.47740655
Rocks,1,WOD_Rocks_Round_Small_06,-84,800,187,115,66,Menevia,800.8984375,-187.484375,1,,0.5,0.41836045
Rocks,1,WOD_Rocks_Round_Small_07,-45,797,206,86,71,Menevia,797.671875,-206.4453125,1,,0.5,0.4418918
Rocks,1,WOD_Rocks_Round_Small_09,147,850,146,32,126,Menevia,850.25,-146.015625,3,,0.5,0.4689924
Rocks,1,WOD_Rocks_Round_Small_02,-117,828,176,19,59,Menevia,828.1484375,-176.5390625,1,,0.5,0.43135195
Rocks,1,WOD_Rocks_Round_Small_05,-36,846,144,124,5,Menevia,846.96875,-144.9609375,3,,0.5,0.4258601
Rocks,1,WOD_Rocks_Round_Small_10,107,845,156,99,89,Menevia,845.7734375,-156.3046875,3,,0.5,0.4636396
