name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_08,818,177,107,21,81810717721,818.8359375,-177.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,821,177,64,68,8216417764,821.5,-177.5
WOD_FarmA,0,WOD_Farmaa00,822,177,21,74,8222117764,822.1640625,-177.5
WOD_Ruins,0,WOD_Ruins_01,822,177,64,107,82264177107,822.5,-177.1640625
WOD_Ruins,0,WOD_Ruins_02,822,177,107,60,82210717764,822.8359375,-177.5
WOD_BanditCamp,0,WOD_BanditCamp_08,823,177,107,119,823107177107,823.8359375,-177.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,823,177,21,107,82321177107,823.1640625,-177.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,827,177,62,64,8276417764,827.5,-177.5
WOD_GuardTower,0,WOD_Guardtower_01,827,177,61,107,82764177107,827.5,-177.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,829,177,107,21,82910717721,829.8359375,-177.8359375
WOD_BanditFort,0,WOD_BanditFort_01,830,177,21,21,8302117721,830.1640625,-177.8359375
WOD_FarmA,0,WOD_Farmaa03,833,177,107,107,833107177107,833.8359375,-177.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,838,177,64,107,83864177107,838.5,-177.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,840,177,66,64,8406417764,840.5,-177.5
WOD_BanditCamp,0,WOD_BanditCamp_09,840,177,107,21,84010717721,840.8359375,-177.8359375
WOD_FarmA,0,WOD_Farmaa00,805,178,54,107,80564178107,805.5,-178.1640625
WOD_FarmA,0,WOD_Farmaa04,805,178,107,64,80510717864,805.8359375,-178.5
WOD_BanditCamp,0,WOD_BanditCamp_04,811,178,21,107,81121178107,811.1640625,-178.1640625
WOD_FarmA,0,WOD_Farmaa01,815,178,64,107,81564178107,815.5,-178.1640625
WOD_Ruins,0,WOD_Ruins_06,816,178,107,21,81610717821,816.8359375,-178.8359375
WOD_FarmA,0,WOD_Farmaa00,817,178,107,64,81710717864,817.8359375,-178.5
WOD_BanditCamp,0,WOD_BanditCamp_07,818,178,21,21,8182117821,818.1640625,-178.8359375
WOD_FarmA,0,WOD_Farmaa02,820,178,21,64,8202117864,820.1640625,-178.5
WOD_FarmA,0,WOD_Farmaa04,839,178,107,64,83910717864,839.8359375,-178.5
WOD_Ruins,0,WOD_Ruins_06,840,178,60,64,8406417864,840.5,-178.5
WOD_BanditCamp,0,WOD_BanditCamp_06,840,178,69,107,84064178107,840.5,-178.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,840,178,68,21,8406417821,840.5,-178.8359375
WOD_FarmA,0,WOD_Farmaa03,847,178,107,107,847107178107,847.8359375,-178.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,803,179,21,64,8032117964,803.1640625,-179.5
WOD_GuardTower,0,WOD_Guardtower_01,804,179,64,69,8046417964,804.5,-179.5
WOD_GuardTower,0,WOD_Guardtower_01,804,179,107,113,804107179107,804.8359375,-179.1640625
WOD_GuardTower,0,WOD_Guardtower_01,804,179,67,21,8046417921,804.5,-179.8359375
WOD_Ruins,0,WOD_Ruins_04,804,179,107,21,80410717921,804.8359375,-179.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,804,179,107,64,80410717964,804.8359375,-179.5
WOD_Ruins,0,WOD_Ruins_05,806,179,64,107,80664179107,806.5,-179.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,806,179,107,64,80610717964,806.8359375,-179.5
WOD_Ruins,0,WOD_Ruins_01,816,179,107,64,81610717964,816.8359375,-179.5
WOD_FarmA,0,WOD_Farmaa01,824,179,64,107,82464179107,824.5,-179.1640625
WOD_FarmA,0,WOD_Farmaa03,825,179,107,107,825107179107,825.8359375,-179.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,826,179,21,21,8262117921,826.1640625,-179.8359375
WOD_GuardTower,0,WOD_Guardtower_01,827,179,67,107,82764179107,827.5,-179.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,829,179,21,21,8292117921,829.1640625,-179.8359375
WOD_Ruins,0,WOD_Ruins_01,832,179,21,21,8322117921,832.1640625,-179.8359375
WOD_Ruins,0,WOD_Ruins_03,832,179,21,64,8322117964,832.1640625,-179.5
WOD_BanditCamp,0,WOD_BanditCamp_02,838,179,21,107,83821179107,838.1640625,-179.1640625
WOD_Ruins,0,WOD_Ruins_02,840,179,60,107,84064179107,840.5,-179.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,840,179,57,21,8406417921,840.5,-179.8359375
WOD_Ruins,0,WOD_Ruins_02,840,179,21,21,8402117921,840.1640625,-179.8359375
WOD_BanditFort,0,WOD_BanditFort_01,841,179,21,64,8412117964,841.1640625,-179.5
WOD_BanditCamp,0,WOD_BanditCamp_04,849,179,107,107,849107179107,849.8359375,-179.1640625
WOD_FarmA,0,WOD_Farmaa00,800,180,107,21,80010718021,800.8359375,-180.8359375
WOD_Ruins,0,WOD_Ruins_04,802,180,64,67,8026418064,802.5,-180.5
WOD_Ruins,0,WOD_Ruins_04,803,180,64,61,8036418064,803.5,-180.5
WOD_Ruins,0,WOD_Ruins_06,811,180,107,21,81110718021,811.8359375,-180.8359375
WOD_FarmA,0,WOD_Farmaa01,813,180,107,64,81310718064,813.8359375,-180.5
WOD_FarmA,0,WOD_Farmaa03,814,180,64,107,81464180107,814.5,-180.1640625
WOD_BanditFort,0,WOD_BanditFort_01,815,180,107,116,815107180107,815.8359375,-180.1640625
WOD_FarmA,0,WOD_Farmaa03,815,180,107,21,81510718021,815.8359375,-180.8359375
WOD_BanditFort,0,WOD_BanditFort_01,817,180,21,107,81721180107,817.1640625,-180.1640625
WOD_FarmA,0,WOD_Farmaa04,822,180,21,107,82221180107,822.1640625,-180.1640625
WOD_FarmA,0,WOD_Farmaa00,824,180,21,107,82421180107,824.1640625,-180.1640625
WOD_Ruins,0,WOD_Ruins_02,825,180,107,64,82510718064,825.8359375,-180.5
WOD_GuardTower,0,WOD_Guardtower_01,827,180,66,64,8276418064,827.5,-180.5
WOD_BanditCamp,0,WOD_BanditCamp_02,827,180,107,64,82710718064,827.8359375,-180.5
WOD_Ruins,0,WOD_Ruins_04,828,180,21,107,82821180107,828.1640625,-180.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,831,180,107,107,831107180107,831.8359375,-180.1640625
WOD_Ruins,0,WOD_Ruins_04,832,180,21,107,83221180107,832.1640625,-180.1640625
WOD_BanditFort,0,WOD_BanditFort_01,832,180,107,64,83210718064,832.8359375,-180.5
WOD_FarmA,0,WOD_Farmaa01,832,180,107,107,832107180107,832.8359375,-180.1640625
WOD_Ruins,0,WOD_Ruins_03,833,180,64,21,8336418021,833.5,-180.8359375
WOD_FarmA,0,WOD_Farmaa04,838,180,107,107,838107180107,838.8359375,-180.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,840,180,70,107,84064180107,840.5,-180.1640625
WOD_FarmA,0,WOD_Farmaa02,840,180,107,64,84010718064,840.8359375,-180.5
WOD_BanditCamp,0,WOD_BanditCamp_01,841,180,21,107,84121180107,841.1640625,-180.1640625
WOD_Ruins,0,WOD_Ruins_04,841,180,64,107,84164180107,841.5,-180.1640625
WOD_Ruins,0,WOD_Ruins_01,844,180,107,64,84410718064,844.8359375,-180.5
WOD_BanditFort,0,WOD_BanditFort_01,847,180,21,21,8472118021,847.1640625,-180.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,847,180,21,64,8472118064,847.1640625,-180.5
WOD_FarmA,0,WOD_Farmaa00,847,180,107,21,84710718021,847.8359375,-180.8359375
WOD_Ruins,0,WOD_Ruins_03,847,180,107,107,847107180107,847.8359375,-180.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,800,181,64,107,80064181107,800.5,-181.1640625
WOD_FarmA,0,WOD_Farmaa02,800,181,107,64,80010718164,800.8359375,-181.5
WOD_FarmA,0,WOD_Farmaa00,800,181,107,118,800107181107,800.8359375,-181.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,803,181,21,107,80321181107,803.1640625,-181.1640625
WOD_FarmA,0,WOD_Farmaa03,804,181,107,64,80410718164,804.8359375,-181.5
WOD_FarmA,0,WOD_Farmaa00,805,181,107,42,80510718121,805.8359375,-181.8359375
WOD_FarmA,0,WOD_Farmaa02,809,181,107,64,80910718164,809.8359375,-181.5
WOD_BanditFort,0,WOD_BanditFort_01,813,181,21,64,8132118164,813.1640625,-181.5
WOD_Ruins,0,WOD_Ruins_03,815,181,64,56,8156418164,815.5,-181.5
WOD_BanditCamp,0,WOD_BanditCamp_06,815,181,69,107,81564181107,815.5,-181.1640625
WOD_Ruins,0,WOD_Ruins_03,815,181,107,64,81510718164,815.8359375,-181.5
WOD_BanditCamp,0,WOD_BanditCamp_09,822,181,107,64,82210718164,822.8359375,-181.5
WOD_FarmA,0,WOD_Farmaa04,823,181,107,21,82310718121,823.8359375,-181.8359375
WOD_Ruins,0,WOD_Ruins_05,824,181,21,21,8242118121,824.1640625,-181.8359375
WOD_FarmA,0,WOD_Farmaa01,824,181,21,107,82421181107,824.1640625,-181.1640625
WOD_BanditFort,0,WOD_BanditFort_01,824,181,107,21,82410718121,824.8359375,-181.8359375
WOD_Ruins,0,WOD_Ruins_03,835,181,107,21,83510718121,835.8359375,-181.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,836,181,21,64,8362118164,836.1640625,-181.5
WOD_Ruins,0,WOD_Ruins_06,836,181,107,107,836107181107,836.8359375,-181.1640625
WOD_FarmA,0,WOD_Farmaa01,840,181,107,107,840107181107,840.8359375,-181.1640625
WOD_Ruins,0,WOD_Ruins_03,841,181,107,107,841107181107,841.8359375,-181.1640625
WOD_FarmA,0,WOD_Farmaa01,845,181,64,21,8456418121,845.5,-181.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,847,181,107,64,84710718164,847.8359375,-181.5
WOD_FarmA,0,WOD_Farmaa01,800,182,21,21,8002118221,800.1640625,-182.8359375
WOD_Ruins,0,WOD_Ruins_06,802,182,64,21,8026418221,802.5,-182.8359375
WOD_Ruins,0,WOD_Ruins_03,802,182,107,21,80210718221,802.8359375,-182.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,804,182,21,107,80421182107,804.1640625,-182.1640625
WOD_Ruins,0,WOD_Ruins_01,808,182,21,21,8082118221,808.1640625,-182.8359375
WOD_Ruins,0,WOD_Ruins_04,811,182,21,64,8112118264,811.1640625,-182.5
WOD_Ruins,0,WOD_Ruins_06,811,182,107,64,81110718264,811.8359375,-182.5
WOD_FarmA,0,WOD_Farmaa01,813,182,21,107,81321182107,813.1640625,-182.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,813,182,107,64,81310718264,813.8359375,-182.5
WOD_Ruins,0,WOD_Ruins_02,814,182,107,114,814107182107,814.8359375,-182.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,814,182,21,31,8142118221,814.1640625,-182.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,814,182,21,64,8142118264,814.1640625,-182.5
WOD_FarmA,0,WOD_Farmaa00,814,182,107,21,81410718221,814.8359375,-182.8359375
WOD_FarmA,0,WOD_Farmaa00,815,182,21,21,8152118221,815.1640625,-182.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,818,182,64,21,8186418221,818.5,-182.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,827,182,62,64,8276418264,827.5,-182.5
WOD_FarmA,0,WOD_Farmaa00,827,182,74,107,82764182107,827.5,-182.1640625
WOD_BanditFort,0,WOD_BanditFort_01,829,182,21,64,8292118264,829.1640625,-182.5
WOD_FarmA,0,WOD_Farmaa01,834,182,21,107,83421182107,834.1640625,-182.1640625
WOD_Ruins,0,WOD_Ruins_03,838,182,21,107,83821182107,838.1640625,-182.1640625
WOD_Ruins,0,WOD_Ruins_04,838,182,107,64,83810718264,838.8359375,-182.5
WOD_FarmA,0,WOD_Farmaa04,839,182,107,21,83910718221,839.8359375,-182.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,840,182,21,64,8402118264,840.1640625,-182.5
WOD_Ruins,0,WOD_Ruins_02,841,182,64,107,84164182107,841.5,-182.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,843,182,107,64,84310718264,843.8359375,-182.5
WOD_Ruins,0,WOD_Ruins_03,844,182,21,21,8442118221,844.1640625,-182.8359375
WOD_Ruins,0,WOD_Ruins_05,849,182,107,107,849107182107,849.8359375,-182.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,800,183,68,64,8006418364,800.5,-183.5
WOD_BanditCamp,0,WOD_BanditCamp_09,800,183,21,64,8002118364,800.1640625,-183.5
WOD_Ruins,0,WOD_Ruins_06,801,183,21,107,80121183107,801.1640625,-183.1640625
WOD_FarmA,0,WOD_Farmaa04,803,183,21,107,80321183107,803.1640625,-183.1640625
WOD_Ruins,0,WOD_Ruins_04,806,183,21,21,8062118321,806.1640625,-183.8359375
WOD_FarmA,0,WOD_Farmaa02,806,183,21,107,80621183107,806.1640625,-183.1640625
WOD_Ruins,0,WOD_Ruins_06,811,183,64,107,81164183107,811.5,-183.1640625
WOD_Ruins,0,WOD_Ruins_05,812,183,107,69,81210718364,812.8359375,-183.5
WOD_BanditFort,0,WOD_BanditFort_01,812,183,21,30,8122118321,812.1640625,-183.8359375
WOD_Ruins,0,WOD_Ruins_04,812,183,21,64,8122118364,812.1640625,-183.5
WOD_BanditFort,0,WOD_BanditFort_01,813,183,107,116,813107183107,813.8359375,-183.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,813,183,21,57,8132118364,813.1640625,-183.5
WOD_BanditCamp,0,WOD_BanditCamp_04,813,183,107,21,81310718321,813.8359375,-183.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,826,183,21,64,8262118364,826.1640625,-183.5
WOD_GuardTower,0,WOD_Guardtower_01,827,183,61,107,82764183107,827.5,-183.1640625
WOD_Ruins,0,WOD_Ruins_05,831,183,107,21,83110718321,831.8359375,-183.8359375
WOD_GuardTower,0,WOD_Guardtower_01,840,183,21,64,8402118364,840.1640625,-183.5
WOD_FarmA,0,WOD_Farmaa02,840,183,21,107,84021183107,840.1640625,-183.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,840,183,64,21,8406418321,840.5,-183.8359375
WOD_GuardTower,0,WOD_Guardtower_01,840,183,61,107,84064183107,840.5,-183.1640625
WOD_FarmA,0,WOD_Farmaa03,840,183,107,107,840107183107,840.8359375,-183.1640625
WOD_FarmA,0,WOD_Farmaa02,841,183,107,54,84110718364,841.8359375,-183.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,842,183,64,66,8426418364,842.5,-183.5
WOD_Ruins,0,WOD_Ruins_01,842,183,21,60,8422118364,842.1640625,-183.5
WOD_BanditCamp,0,WOD_BanditCamp_01,842,183,64,21,8426418321,842.5,-183.8359375
WOD_FarmA,0,WOD_Farmaa03,842,183,107,21,84210718321,842.8359375,-183.8359375
WOD_Ruins,0,WOD_Ruins_05,843,183,21,69,8432118364,843.1640625,-183.5
WOD_FarmA,0,WOD_Farmaa02,844,183,64,79,8446418364,844.5,-183.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,844,183,107,25,84410718321,844.8359375,-183.8359375
WOD_Ruins,0,WOD_Ruins_04,845,183,107,64,84510718364,845.8359375,-183.5
WOD_FarmA,0,WOD_Farmaa00,846,183,107,107,846107183107,846.8359375,-183.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,810,184,64,107,81064184107,810.5,-184.1640625
WOD_GuardTower,0,WOD_Guardtower_01,811,184,21,21,8112118421,811.1640625,-184.8359375
WOD_GuardTower,0,WOD_Guardtower_01,811,184,21,64,8112118464,811.1640625,-184.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,811,184,21,107,81121184107,811.1640625,-184.1640625
WOD_BanditFort,0,WOD_BanditFort_01,811,184,59,21,8116418421,811.5,-184.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,815,184,64,107,81564184107,815.5,-184.1640625
WOD_BanditFort,0,WOD_BanditFort_01,816,184,64,21,8166418421,816.5,-184.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,818,184,21,64,8182118464,818.1640625,-184.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,819,184,21,107,81921184107,819.1640625,-184.1640625
WOD_BanditFort,0,WOD_BanditFort_01,819,184,107,21,81910718421,819.8359375,-184.8359375
WOD_Ruins,0,WOD_Ruins_06,819,184,107,64,81910718464,819.8359375,-184.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,819,184,107,107,819107184107,819.8359375,-184.1640625
WOD_Ruins,0,WOD_Ruins_06,822,184,107,107,822107184107,822.8359375,-184.1640625
WOD_Ruins,0,WOD_Ruins_06,824,184,21,64,8242118464,824.1640625,-184.5
WOD_FarmA,0,WOD_Farmaa01,825,184,107,64,82510718464,825.8359375,-184.5
WOD_GuardTower,0,WOD_Guardtower_01,827,184,67,21,8276418421,827.5,-184.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,827,184,107,21,82710718421,827.8359375,-184.8359375
WOD_BanditFort,0,WOD_BanditFort_01,827,184,107,64,82710718464,827.8359375,-184.5
WOD_FarmA,0,WOD_Farmaa04,828,184,21,107,82821184107,828.1640625,-184.1640625
WOD_FarmA,0,WOD_Farmaa01,829,184,64,107,82964184107,829.5,-184.1640625
WOD_Ruins,0,WOD_Ruins_06,835,184,107,107,835107184107,835.8359375,-184.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,838,184,107,70,83810718464,838.8359375,-184.5
WOD_Ruins,0,WOD_Ruins_02,838,184,21,68,8382118464,838.1640625,-184.5
WOD_BanditCamp,0,WOD_BanditCamp_03,838,184,107,107,838107184107,838.8359375,-184.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,844,184,64,21,8446418421,844.5,-184.8359375
WOD_Ruins,0,WOD_Ruins_04,844,184,64,107,84464184107,844.5,-184.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,844,184,107,64,84410718464,844.8359375,-184.5
WOD_Ruins,0,WOD_Ruins_06,844,184,107,107,844107184107,844.8359375,-184.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,845,184,107,35,84510718421,845.8359375,-184.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,845,184,21,21,8452118421,845.1640625,-184.8359375
WOD_FarmA,0,WOD_Farmaa02,845,184,21,64,8452118464,845.1640625,-184.5
WOD_BanditCamp,0,WOD_BanditCamp_02,845,184,64,107,84564184107,845.5,-184.1640625
WOD_FarmA,0,WOD_Farmaa01,850,184,107,54,85010718464,850.8359375,-184.5
WOD_FarmA,0,WOD_Farmaa01,800,185,21,64,8002118564,800.1640625,-185.5
WOD_Ruins,0,WOD_Ruins_06,803,185,21,21,8032118521,803.1640625,-185.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,806,185,21,21,8062118521,806.1640625,-185.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,806,185,66,107,80664185107,806.5,-185.1640625
WOD_FarmA,0,WOD_Farmaa02,806,185,107,107,806107185107,806.8359375,-185.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,808,185,21,21,8082118521,808.1640625,-185.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,808,185,107,64,80810718564,808.8359375,-185.5
WOD_FarmA,0,WOD_Farmaa04,811,185,74,21,8116418521,811.5,-185.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,822,185,21,107,82221185107,822.1640625,-185.1640625
WOD_BanditFort,0,WOD_BanditFort_01,823,185,21,21,8232118521,823.1640625,-185.8359375
WOD_Ruins,0,WOD_Ruins_06,827,185,70,107,82764185107,827.5,-185.1640625
WOD_FarmA,0,WOD_Farmaa03,828,185,21,64,8282118564,828.1640625,-185.5
WOD_BanditCamp,0,WOD_BanditCamp_09,831,185,21,107,83121185107,831.1640625,-185.1640625
WOD_FarmA,0,WOD_Farmaa04,832,185,64,21,8326418521,832.5,-185.8359375
WOD_BanditFort,0,WOD_BanditFort_01,833,185,107,107,833107185107,833.8359375,-185.1640625
WOD_Ruins,0,WOD_Ruins_06,835,185,107,21,83510718521,835.8359375,-185.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,836,185,107,119,836107185107,836.8359375,-185.1640625
WOD_FarmA,0,WOD_Farmaa02,836,185,21,42,8362118521,836.1640625,-185.8359375
WOD_Ruins,0,WOD_Ruins_03,837,185,21,64,8372118564,837.1640625,-185.5
WOD_FarmA,0,WOD_Farmaa00,840,185,107,64,84010718564,840.8359375,-185.5
WOD_BanditFort,0,WOD_BanditFort_01,842,185,21,107,84221185107,842.1640625,-185.1640625
WOD_Ruins,0,WOD_Ruins_04,842,185,107,64,84210718564,842.8359375,-185.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,844,185,21,107,84421185107,844.1640625,-185.1640625
WOD_FarmA,0,WOD_Farmaa00,846,185,107,74,84610718564,846.8359375,-185.5
WOD_GuardTower,0,WOD_Guardtower_01,847,185,107,107,847107185107,847.8359375,-185.1640625
WOD_FarmA,0,WOD_Farmaa03,848,185,21,54,8482118564,848.1640625,-185.5
WOD_FarmA,0,WOD_Farmaa02,848,185,64,21,8486418521,848.5,-185.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,849,185,64,21,8496418521,849.5,-185.8359375
WOD_FarmA,0,WOD_Farmaa02,849,185,107,21,84910718521,849.8359375,-185.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,800,186,70,64,8006418664,800.5,-186.5
WOD_FarmA,0,WOD_Farmaa02,800,186,54,107,80064186107,800.5,-186.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,800,186,59,21,8006418621,800.5,-186.8359375
WOD_Ruins,0,WOD_Ruins_02,800,186,21,107,80021186107,800.1640625,-186.1640625
WOD_FarmA,0,WOD_Farmaa00,803,186,21,107,80321186107,803.1640625,-186.1640625
WOD_GuardTower,0,WOD_Guardtower_01,807,186,69,64,8076418664,807.5,-186.5
WOD_BanditCamp,0,WOD_BanditCamp_05,807,186,21,117,80721186107,807.1640625,-186.1640625
WOD_Ruins,0,WOD_Ruins_03,807,186,107,21,80710718621,807.8359375,-186.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,811,186,66,64,8116418664,811.5,-186.5
WOD_BanditFort,0,WOD_BanditFort_01,811,186,59,107,81164186107,811.5,-186.1640625
WOD_Ruins,0,WOD_Ruins_06,813,186,64,21,8136418621,813.5,-186.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,814,186,107,107,814107186107,814.8359375,-186.1640625
WOD_Ruins,0,WOD_Ruins_06,815,186,64,21,8156418621,815.5,-186.8359375
WOD_Ruins,0,WOD_Ruins_02,818,186,64,21,8186418621,818.5,-186.8359375
WOD_FarmA,0,WOD_Farmaa03,824,186,107,107,824107186107,824.8359375,-186.1640625
WOD_FarmA,0,WOD_Farmaa00,825,186,21,107,82521186107,825.1640625,-186.1640625
WOD_FarmA,0,WOD_Farmaa04,828,186,107,21,82810718621,828.8359375,-186.8359375
WOD_BanditFort,0,WOD_BanditFort_01,830,186,21,21,8302118621,830.1640625,-186.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,830,186,21,107,83021186107,830.1640625,-186.1640625
WOD_Ruins,0,WOD_Ruins_02,830,186,107,21,83010718621,830.8359375,-186.8359375
WOD_BanditFort,0,WOD_BanditFort_01,830,186,107,107,830107186107,830.8359375,-186.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,834,186,21,31,8342118621,834.1640625,-186.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,834,186,21,107,83421186107,834.1640625,-186.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,835,186,21,21,8352118621,835.1640625,-186.8359375
WOD_Ruins,0,WOD_Ruins_05,837,186,21,107,83721186107,837.1640625,-186.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,845,186,107,21,84510718621,845.8359375,-186.8359375
WOD_Ruins,0,WOD_Ruins_05,846,186,107,107,846107186107,846.8359375,-186.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,800,187,66,64,8006418764,800.5,-187.5
WOD_BanditCamp,0,WOD_BanditCamp_06,805,187,107,21,80510718721,805.8359375,-187.8359375
WOD_FarmA,0,WOD_Farmaa04,808,187,107,107,808107187107,808.8359375,-187.1640625
WOD_GuardTower,0,WOD_Guardtower_01,809,187,21,68,8092118764,809.1640625,-187.5
WOD_FarmA,0,WOD_Farmaa04,811,187,74,64,8116418764,811.5,-187.5
WOD_Ruins,0,WOD_Ruins_03,811,187,21,21,8112118721,811.1640625,-187.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,814,187,107,64,81410718764,814.8359375,-187.5
WOD_FarmA,0,WOD_Farmaa02,819,187,21,64,8192118764,819.1640625,-187.5
WOD_Ruins,0,WOD_Ruins_06,820,187,21,107,82021187107,820.1640625,-187.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,820,187,66,21,8206418721,820.5,-187.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,822,187,64,107,82264187107,822.5,-187.1640625
WOD_BanditFort,0,WOD_BanditFort_01,826,187,64,21,8266418721,826.5,-187.8359375
WOD_FarmA,0,WOD_Farmaa00,826,187,107,64,82610718764,826.8359375,-187.5
WOD_BanditCamp,0,WOD_BanditCamp_04,829,187,21,21,8292118721,829.1640625,-187.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,831,187,107,107,831107187107,831.8359375,-187.1640625
WOD_FarmA,0,WOD_Farmaa04,833,187,79,64,8336418764,833.5,-187.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,833,187,107,111,833107187107,833.8359375,-187.1640625
WOD_BanditFort,0,WOD_BanditFort_01,840,187,21,21,8402118721,840.1640625,-187.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,840,187,21,107,84021187107,840.1640625,-187.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,840,187,64,107,84064187107,840.5,-187.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,840,187,107,21,84010718721,840.8359375,-187.8359375
WOD_FarmA,0,WOD_Farmaa00,843,187,21,107,84321187107,843.1640625,-187.1640625
WOD_Ruins,0,WOD_Ruins_01,843,187,107,21,84310718721,843.8359375,-187.8359375
WOD_FarmA,0,WOD_Farmaa01,846,187,64,21,8466418721,846.5,-187.8359375
WOD_Ruins,0,WOD_Ruins_01,849,187,64,21,8496418721,849.5,-187.8359375
WOD_Ruins,0,WOD_Ruins_05,800,188,60,64,8006418864,800.5,-188.5
WOD_Ruins,0,WOD_Ruins_04,800,188,21,21,8002118821,800.1640625,-188.8359375
WOD_GuardTower,0,WOD_Guardtower_01,807,188,67,107,80764188107,807.5,-188.1640625
WOD_FarmA,0,WOD_Farmaa03,809,188,21,21,8092118821,809.1640625,-188.8359375
WOD_GuardTower,0,WOD_Guardtower_01,810,188,21,113,81021188107,810.1640625,-188.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,812,188,107,61,81210718864,812.8359375,-188.5
WOD_GuardTower,0,WOD_Guardtower_01,813,188,64,66,8136418864,813.5,-188.5
WOD_Ruins,0,WOD_Ruins_06,813,188,21,58,8132118864,813.1640625,-188.5
WOD_FarmA,0,WOD_Farmaa02,814,188,21,74,8142118864,814.1640625,-188.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,815,188,64,66,8156418864,815.5,-188.5
