name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_Ruins,0,WOD_Ruins_03,663,302,21,70,663.1640625,-302.5
WOD_Ruins,0,WOD_Ruins_01,665,302,21,60,665.1640625,-302.5
WOD_Ruins,0,WOD_Ruins_04,668,302,21,64,668.1640625,-302.5
WOD_Ruins,0,WOD_Ruins_03,678,302,64,107,678.5,-302.1640625
WOD_Ruins,0,WOD_Ruins_02,678,302,107,64,678.8359375,-302.5
WOD_Ruins,0,WOD_Ruins_04,679,302,64,21,679.5,-302.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,680,302,64,66,680.5,-302.5
WOD_BanditFort,0,WOD_BanditFort_01,680,302,21,21,680.1640625,-302.8359375
WOD_GuardTower,0,WOD_Guardtower_01,682,302,21,60,682.1640625,-302.5
WOD_Ruins,0,WOD_Ruins_04,684,302,64,67,684.5,-302.5
WOD_BanditFort,0,WOD_BanditFort_01,684,302,64,21,684.5,-302.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,685,302,21,66,685.1640625,-302.5
WOD_BanditCamp,0,WOD_BanditCamp_06,687,302,64,107,687.5,-302.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,689,302,107,64,689.8359375,-302.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,690,302,62,21,690.5,-302.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,690,302,21,64,690.1640625,-302.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,690,302,107,107,690.8359375,-302.1640625
WOD_GuardTower,0,WOD_Guardtower_01,693,302,67,107,693.5,-302.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,694,302,64,107,694.5,-302.1640625
WOD_GuardTower,0,WOD_Guardtower_01,702,302,107,111,702.8359375,-302.1640625
WOD_Ruins,0,WOD_Ruins_03,706,302,107,64,706.8359375,-302.5
WOD_BanditCamp,0,WOD_BanditCamp_09,713,302,64,107,713.5,-302.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,717,302,58,107,717.5,-302.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,718,302,107,21,718.8359375,-302.8359375
WOD_Ruins,0,WOD_Ruins_05,725,302,21,64,725.1640625,-302.5
WOD_BanditCamp,0,WOD_BanditCamp_08,725,302,64,21,725.5,-302.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,725,302,107,21,725.8359375,-302.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,728,302,107,24,728.8359375,-302.8359375
WOD_Ruins,0,WOD_Ruins_05,731,302,64,21,731.5,-302.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,732,302,21,107,732.1640625,-302.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,735,302,21,107,735.1640625,-302.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,735,302,64,21,735.5,-302.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,735,302,64,107,735.5,-302.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,736,302,21,107,736.1640625,-302.1640625
WOD_BanditFort,0,WOD_BanditFort_01,740,302,107,21,740.8359375,-302.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,747,302,107,107,747.8359375,-302.1640625
WOD_GuardTower,0,WOD_Guardtower_01,760,302,21,111,760.1640625,-302.1640625
WOD_Ruins,0,WOD_Ruins_03,763,302,64,60,763.5,-302.5
WOD_GuardTower,0,WOD_Guardtower_01,763,302,21,60,763.1640625,-302.5
WOD_BanditFort,0,WOD_BanditFort_01,763,302,64,107,763.5,-302.1640625
WOD_Ruins,0,WOD_Ruins_02,767,302,21,21,767.1640625,-302.8359375
WOD_GuardTower,0,WOD_Guardtower_01,669,303,64,66,669.5,-303.5
WOD_GuardTower,0,WOD_Guardtower_01,670,303,21,68,670.1640625,-303.5
WOD_GuardTower,0,WOD_Guardtower_01,672,303,107,68,672.8359375,-303.5
WOD_GuardTower,0,WOD_Guardtower_01,672,303,21,60,672.1640625,-303.5
WOD_GuardTower,0,WOD_Guardtower_01,673,303,21,68,673.1640625,-303.5
WOD_BanditCamp,0,WOD_BanditCamp_01,678,303,107,113,678.8359375,-303.1640625
WOD_Ruins,0,WOD_Ruins_03,682,303,60,64,682.5,-303.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,682,303,54,107,682.5,-303.1640625
WOD_BanditFort,0,WOD_BanditFort_01,684,303,107,21,684.8359375,-303.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,684,303,107,107,684.8359375,-303.1640625
WOD_Ruins,0,WOD_Ruins_05,685,303,107,64,685.8359375,-303.5
WOD_BanditCamp,0,WOD_BanditCamp_08,687,303,64,107,687.5,-303.1640625
WOD_GuardTower,0,WOD_Guardtower_01,688,303,64,59,688.5,-303.5
WOD_Ruins,0,WOD_Ruins_05,689,303,64,60,689.5,-303.5
WOD_GuardTower,0,WOD_Guardtower_01,689,303,21,68,689.1640625,-303.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,691,303,107,66,691.8359375,-303.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,692,303,107,66,692.8359375,-303.5
WOD_BanditFort,0,WOD_BanditFort_01,692,303,64,21,692.5,-303.8359375
WOD_Ruins,0,WOD_Ruins_01,693,303,21,68,693.1640625,-303.5
WOD_BanditCamp,0,WOD_BanditCamp_03,696,303,21,21,696.1640625,-303.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,700,303,21,107,700.1640625,-303.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,703,303,107,28,703.8359375,-303.8359375
WOD_Ruins,0,WOD_Ruins_05,705,303,21,107,705.1640625,-303.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,706,303,64,21,706.5,-303.8359375
WOD_Ruins,0,WOD_Ruins_05,711,303,21,21,711.1640625,-303.8359375
WOD_Ruins,0,WOD_Ruins_04,711,303,64,21,711.5,-303.8359375
WOD_Ruins,0,WOD_Ruins_04,711,303,107,107,711.8359375,-303.1640625
WOD_Ruins,0,WOD_Ruins_03,717,303,60,64,717.5,-303.5
WOD_Ruins,0,WOD_Ruins_01,717,303,70,21,717.5,-303.8359375
WOD_Ruins,0,WOD_Ruins_06,724,303,64,107,724.5,-303.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,729,303,107,71,729.8359375,-303.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,729,303,21,24,729.1640625,-303.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,730,303,21,21,730.1640625,-303.8359375
WOD_BanditFort,0,WOD_BanditFort_01,730,303,21,69,730.1640625,-303.5
WOD_BanditCamp,0,WOD_BanditCamp_03,731,303,64,21,731.5,-303.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,732,303,59,107,732.5,-303.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,732,303,107,66,732.8359375,-303.5
WOD_BanditCamp,0,WOD_BanditCamp_07,733,303,107,107,733.8359375,-303.1640625
WOD_Ruins,0,WOD_Ruins_06,738,303,107,21,738.8359375,-303.8359375
WOD_Ruins,0,WOD_Ruins_06,743,303,107,21,743.8359375,-303.8359375
WOD_Ruins,0,WOD_Ruins_06,745,303,21,114,745.1640625,-303.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,750,303,64,107,750.5,-303.1640625
WOD_Ruins,0,WOD_Ruins_02,758,303,21,26,758.1640625,-303.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,759,303,21,70,759.1640625,-303.5
WOD_BanditFort,0,WOD_BanditFort_01,759,303,107,114,759.8359375,-303.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,760,303,21,21,760.1640625,-303.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,762,303,21,64,762.1640625,-303.5
WOD_BanditCamp,0,WOD_BanditCamp_02,762,303,107,64,762.8359375,-303.5
WOD_Ruins,0,WOD_Ruins_01,763,303,21,21,763.1640625,-303.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,765,303,107,64,765.8359375,-303.5
WOD_Ruins,0,WOD_Ruins_01,766,303,21,114,766.1640625,-303.1640625
WOD_Ruins,0,WOD_Ruins_06,767,303,107,64,767.8359375,-303.5
WOD_BanditFort,0,WOD_BanditFort_01,669,304,64,21,669.5,-304.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,669,304,66,107,669.5,-304.1640625
WOD_Ruins,0,WOD_Ruins_03,670,304,107,21,670.8359375,-304.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,671,304,66,107,671.5,-304.1640625
WOD_Ruins,0,WOD_Ruins_01,675,304,21,107,675.1640625,-304.1640625
WOD_GuardTower,0,WOD_Guardtower_01,675,304,107,60,675.8359375,-304.5
WOD_GuardTower,0,WOD_Guardtower_01,676,304,107,60,676.8359375,-304.5
WOD_BanditFort,0,WOD_BanditFort_01,677,304,107,114,677.8359375,-304.1640625
WOD_Ruins,0,WOD_Ruins_04,682,304,21,107,682.1640625,-304.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,687,304,107,107,687.8359375,-304.1640625
WOD_BanditFort,0,WOD_BanditFort_01,688,304,21,64,688.1640625,-304.5
WOD_Ruins,0,WOD_Ruins_01,688,304,21,107,688.1640625,-304.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,688,304,107,64,688.8359375,-304.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,690,304,66,64,690.5,-304.5
WOD_BanditCamp,0,WOD_BanditCamp_09,690,304,70,21,690.5,-304.8359375
WOD_GuardTower,0,WOD_Guardtower_01,693,304,69,64,693.5,-304.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,696,304,64,107,696.5,-304.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,704,304,21,116,704.1640625,-304.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,704,304,107,71,704.8359375,-304.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,705,304,66,21,705.5,-304.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,706,304,21,59,706.1640625,-304.5
WOD_BanditCamp,0,WOD_BanditCamp_08,708,304,64,107,708.5,-304.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,710,304,107,107,710.8359375,-304.1640625
WOD_Ruins,0,WOD_Ruins_01,711,304,21,21,711.1640625,-304.8359375
WOD_Ruins,0,WOD_Ruins_01,712,304,107,107,712.8359375,-304.1640625
WOD_BanditFort,0,WOD_BanditFort_01,717,304,60,64,717.5,-304.5
WOD_Ruins,0,WOD_Ruins_06,718,304,21,64,718.1640625,-304.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,721,304,107,110,721.8359375,-304.1640625
WOD_Ruins,0,WOD_Ruins_01,721,304,64,107,721.5,-304.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,724,304,21,21,724.1640625,-304.8359375
WOD_Ruins,0,WOD_Ruins_02,725,304,107,107,725.8359375,-304.1640625
WOD_Ruins,0,WOD_Ruins_04,728,304,21,64,728.1640625,-304.5
WOD_Ruins,0,WOD_Ruins_01,728,304,107,114,728.8359375,-304.1640625
WOD_Ruins,0,WOD_Ruins_05,742,304,21,21,742.1640625,-304.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,743,304,107,64,743.8359375,-304.5
WOD_BanditFort,0,WOD_BanditFort_01,746,304,59,21,746.5,-304.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,757,304,64,107,757.5,-304.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,757,304,107,64,757.8359375,-304.5
WOD_BanditCamp,0,WOD_BanditCamp_07,762,304,21,64,762.1640625,-304.5
WOD_GuardTower,0,WOD_Guardtower_01,762,304,61,107,762.5,-304.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,763,304,64,21,763.5,-304.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,768,304,60,64,768.5,-304.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,768,304,66,21,768.5,-304.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,769,304,107,107,769.8359375,-304.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,678,305,64,107,678.5,-305.1640625
WOD_Ruins,0,WOD_Ruins_05,683,305,21,114,683.1640625,-305.1640625
WOD_Ruins,0,WOD_Ruins_05,684,305,107,107,684.8359375,-305.1640625
WOD_BanditFort,0,WOD_BanditFort_01,690,305,69,107,690.5,-305.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,690,305,21,64,690.1640625,-305.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,694,305,21,110,694.1640625,-305.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,694,305,21,21,694.1640625,-305.8359375
WOD_Ruins,0,WOD_Ruins_02,696,305,21,64,696.1640625,-305.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,697,305,21,62,697.1640625,-305.5
WOD_Ruins,0,WOD_Ruins_03,697,305,21,107,697.1640625,-305.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,697,305,107,21,697.8359375,-305.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,698,305,21,21,698.1640625,-305.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,698,305,21,107,698.1640625,-305.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,698,305,107,62,698.8359375,-305.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,699,305,107,110,699.8359375,-305.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,699,305,21,60,699.1640625,-305.5
WOD_BanditCamp,0,WOD_BanditCamp_01,701,305,64,21,701.5,-305.8359375
WOD_Ruins,0,WOD_Ruins_04,702,305,21,107,702.1640625,-305.1640625
WOD_BanditFort,0,WOD_BanditFort_01,707,305,21,114,707.1640625,-305.1640625
WOD_Ruins,0,WOD_Ruins_04,707,305,21,64,707.1640625,-305.5
WOD_Ruins,0,WOD_Ruins_01,708,305,107,60,708.8359375,-305.5
WOD_Ruins,0,WOD_Ruins_02,708,305,21,21,708.1640625,-305.8359375
WOD_Ruins,0,WOD_Ruins_02,709,305,107,21,709.8359375,-305.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,710,305,56,56,710.5,-305.5
WOD_Ruins,0,WOD_Ruins_03,710,305,107,58,710.8359375,-305.5
WOD_Ruins,0,WOD_Ruins_04,712,305,21,21,712.1640625,-305.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,712,305,107,64,712.8359375,-305.5
WOD_GuardTower,0,WOD_Guardtower_01,714,305,66,64,714.5,-305.5
WOD_GuardTower,0,WOD_Guardtower_01,714,305,67,21,714.5,-305.8359375
WOD_Ruins,0,WOD_Ruins_02,717,305,68,21,717.5,-305.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,720,305,60,64,720.5,-305.5
WOD_BanditCamp,0,WOD_BanditCamp_08,720,305,21,107,720.1640625,-305.1640625
WOD_BanditFort,0,WOD_BanditFort_01,722,305,107,21,722.8359375,-305.8359375
WOD_Ruins,0,WOD_Ruins_03,725,305,21,21,725.1640625,-305.8359375
WOD_Ruins,0,WOD_Ruins_06,725,305,107,107,725.8359375,-305.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,726,305,107,66,726.8359375,-305.5
WOD_BanditCamp,0,WOD_BanditCamp_08,731,305,21,107,731.1640625,-305.1640625
WOD_Ruins,0,WOD_Ruins_02,732,305,107,107,732.8359375,-305.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,736,305,107,21,736.8359375,-305.8359375
WOD_Ruins,0,WOD_Ruins_01,736,305,107,107,736.8359375,-305.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,737,305,64,56,737.5,-305.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,737,305,21,62,737.1640625,-305.5
WOD_Ruins,0,WOD_Ruins_06,744,305,21,21,744.1640625,-305.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,747,305,21,59,747.1640625,-305.5
WOD_BanditCamp,0,WOD_BanditCamp_05,747,305,21,21,747.1640625,-305.8359375
WOD_Ruins,0,WOD_Ruins_05,747,305,107,107,747.8359375,-305.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,748,305,107,28,748.8359375,-305.8359375
WOD_Ruins,0,WOD_Ruins_02,751,305,64,21,751.5,-305.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,756,305,68,64,756.5,-305.5
WOD_GuardTower,0,WOD_Guardtower_01,761,305,69,64,761.5,-305.5
WOD_BanditCamp,0,WOD_BanditCamp_06,763,305,107,21,763.8359375,-305.8359375
WOD_Ruins,0,WOD_Ruins_02,766,305,21,107,766.1640625,-305.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,770,305,64,107,770.5,-305.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,668,306,21,21,668.1640625,-306.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,668,306,64,21,668.5,-306.8359375
WOD_Ruins,0,WOD_Ruins_05,670,306,21,64,670.1640625,-306.5
WOD_GuardTower,0,WOD_Guardtower_01,672,306,67,21,672.5,-306.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,672,306,21,113,672.1640625,-306.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,674,306,21,107,674.1640625,-306.1640625
WOD_Ruins,0,WOD_Ruins_05,678,306,21,64,678.1640625,-306.5
WOD_Ruins,0,WOD_Ruins_03,678,306,64,21,678.5,-306.8359375
WOD_Ruins,0,WOD_Ruins_03,684,306,64,107,684.5,-306.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,688,306,21,21,688.1640625,-306.8359375
WOD_BanditFort,0,WOD_BanditFort_01,688,306,59,21,688.5,-306.8359375
WOD_Ruins,0,WOD_Ruins_06,688,306,107,107,688.8359375,-306.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,695,306,107,21,695.8359375,-306.8359375
WOD_BanditFort,0,WOD_BanditFort_01,705,306,59,21,705.5,-306.8359375
WOD_BanditFort,0,WOD_BanditFort_01,712,306,107,64,712.8359375,-306.5
WOD_GuardTower,0,WOD_Guardtower_01,716,306,59,64,716.5,-306.5
WOD_Ruins,0,WOD_Ruins_06,717,306,70,21,717.5,-306.8359375
WOD_Ruins,0,WOD_Ruins_06,717,306,107,21,717.8359375,-306.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,717,306,107,107,717.8359375,-306.1640625
WOD_GuardTower,0,WOD_Guardtower_01,718,306,64,62,718.5,-306.5
WOD_BanditCamp,0,WOD_BanditCamp_07,718,306,21,107,718.1640625,-306.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,719,306,70,64,719.5,-306.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,719,306,21,21,719.1640625,-306.8359375
WOD_BanditFort,0,WOD_BanditFort_01,721,306,64,107,721.5,-306.1640625
WOD_GuardTower,0,WOD_Guardtower_01,724,306,21,111,724.1640625,-306.1640625
WOD_Ruins,0,WOD_Ruins_05,736,306,21,28,736.1640625,-306.8359375
WOD_Ruins,0,WOD_Ruins_06,736,306,21,107,736.1640625,-306.1640625
WOD_Ruins,0,WOD_Ruins_03,736,306,69,107,736.5,-306.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,738,306,64,56,738.5,-306.5
WOD_BanditCamp,0,WOD_BanditCamp_03,738,306,21,64,738.1640625,-306.5
WOD_Ruins,0,WOD_Ruins_04,739,306,21,68,739.1640625,-306.5
WOD_Ruins,0,WOD_Ruins_01,740,306,21,60,740.1640625,-306.5
WOD_BanditCamp,0,WOD_BanditCamp_06,740,306,64,107,740.5,-306.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,740,306,107,69,740.8359375,-306.5
WOD_Ruins,0,WOD_Ruins_05,741,306,107,114,741.8359375,-306.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,741,306,21,66,741.1640625,-306.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,746,306,62,21,746.5,-306.8359375
WOD_BanditFort,0,WOD_BanditFort_01,748,306,107,107,748.8359375,-306.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,750,306,107,24,750.8359375,-306.8359375
WOD_Ruins,0,WOD_Ruins_05,753,306,56,64,753.5,-306.5
WOD_Ruins,0,WOD_Ruins_01,754,306,21,21,754.1640625,-306.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,754,306,64,107,754.5,-306.1640625
WOD_Ruins,0,WOD_Ruins_01,759,306,21,64,759.1640625,-306.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,759,306,107,64,759.8359375,-306.5
WOD_Ruins,0,WOD_Ruins_03,761,306,107,107,761.8359375,-306.1640625
WOD_Ruins,0,WOD_Ruins_03,766,306,107,64,766.8359375,-306.5
WOD_GuardTower,0,WOD_Guardtower_01,769,306,21,111,769.1640625,-306.1640625
WOD_GuardTower,0,WOD_Guardtower_01,769,306,107,21,769.8359375,-306.8359375
WOD_BanditFort,0,WOD_BanditFort_01,669,307,21,114,669.1640625,-307.1640625
WOD_Ruins,0,WOD_Ruins_03,670,307,64,107,670.5,-307.1640625
WOD_Ruins,0,WOD_Ruins_06,671,307,107,107,671.8359375,-307.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,678,307,66,21,678.5,-307.8359375
WOD_Ruins,0,WOD_Ruins_03,678,307,107,21,678.8359375,-307.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,684,307,66,21,684.5,-307.8359375
WOD_Ruins,0,WOD_Ruins_02,692,307,107,107,692.8359375,-307.1640625
WOD_GuardTower,0,WOD_Guardtower_01,695,307,66,64,695.5,-307.5
WOD_BanditCamp,0,WOD_BanditCamp_06,695,307,21,21,695.1640625,-307.8359375
WOD_Ruins,0,WOD_Ruins_02,701,307,21,112,701.1640625,-307.1640625
WOD_GuardTower,0,WOD_Guardtower_01,703,307,107,60,703.8359375,-307.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,704,307,21,66,704.1640625,-307.5
WOD_Ruins,0,WOD_Ruins_02,704,307,107,21,704.8359375,-307.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,704,307,107,107,704.8359375,-307.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,705,307,69,21,705.5,-307.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,705,307,107,107,705.8359375,-307.1640625
WOD_GuardTower,0,WOD_Guardtower_01,706,307,107,25,706.8359375,-307.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,706,307,64,21,706.5,-307.8359375
WOD_Ruins,0,WOD_Ruins_06,710,307,21,21,710.1640625,-307.8359375
WOD_Ruins,0,WOD_Ruins_03,710,307,107,21,710.8359375,-307.8359375
WOD_GuardTower,0,WOD_Guardtower_01,712,307,21,25,712.1640625,-307.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,712,307,107,21,712.8359375,-307.8359375
WOD_GuardTower,0,WOD_Guardtower_01,714,307,67,107,714.5,-307.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,714,307,62,21,714.5,-307.8359375
WOD_GuardTower,0,WOD_Guardtower_01,714,307,21,68,714.1640625,-307.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,714,307,107,21,714.8359375,-307.8359375
WOD_BanditFort,0,WOD_BanditFort_01,718,307,21,64,718.1640625,-307.5
WOD_Ruins,0,WOD_Ruins_05,725,307,107,21,725.8359375,-307.8359375
WOD_GuardTower,0,WOD_Guardtower_01,725,307,107,68,725.8359375,-307.5
WOD_Ruins,0,WOD_Ruins_04,727,307,64,61,727.5,-307.5
WOD_BanditCamp,0,WOD_BanditCamp_04,727,307,21,21,727.1640625,-307.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,728,307,64,66,728.5,-307.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,728,307,107,21,728.8359375,-307.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,730,307,21,107,730.1640625,-307.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,730,307,107,62,730.8359375,-307.5
WOD_Ruins,0,WOD_Ruins_06,730,307,107,107,730.8359375,-307.1640625
WOD_GuardTower,0,WOD_Guardtower_01,731,307,21,60,731.1640625,-307.5
WOD_BanditCamp,0,WOD_BanditCamp_06,731,307,21,107,731.1640625,-307.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,739,307,107,64,739.8359375,-307.5
WOD_BanditCamp,0,WOD_BanditCamp_03,741,307,107,21,741.8359375,-307.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,742,307,21,64,742.1640625,-307.5
WOD_BanditFort,0,WOD_BanditFort_01,747,307,107,21,747.8359375,-307.8359375
WOD_Ruins,0,WOD_Ruins_05,749,307,21,107,749.1640625,-307.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,750,307,64,107,750.5,-307.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,752,307,107,116,752.8359375,-307.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,760,307,107,21,760.8359375,-307.8359375
WOD_Ruins,0,WOD_Ruins_03,762,307,107,21,762.8359375,-307.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,764,307,107,64,764.8359375,-307.5
WOD_BanditCamp,0,WOD_BanditCamp_01,765,307,107,21,765.8359375,-307.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,768,307,64,107,768.5,-307.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,769,307,62,107,769.5,-307.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,769,307,21,107,769.1640625,-307.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,670,308,107,21,670.8359375,-308.8359375
WOD_Ruins,0,WOD_Ruins_01,673,308,21,21,673.1640625,-308.8359375
WOD_Ruins,0,WOD_Ruins_03,675,308,64,72,675.5,-308.5
WOD_Ruins,0,WOD_Ruins_01,687,308,64,107,687.5,-308.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,690,308,21,64,690.1640625,-308.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,690,308,107,21,690.8359375,-308.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,694,308,107,21,694.8359375,-308.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,695,308,21,21,695.1640625,-308.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,696,308,107,107,696.8359375,-308.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,698,308,64,107,698.5,-308.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,700,308,64,21,700.5,-308.8359375
WOD_GuardTower,0,WOD_Guardtower_01,701,308,64,69,701.5,-308.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,701,308,62,21,701.5,-308.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,703,308,64,21,703.5,-308.8359375
WOD_Ruins,0,WOD_Ruins_06,705,308,21,64,705.1640625,-308.5
WOD_GuardTower,0,WOD_Guardtower_01,707,308,64,59,707.5,-308.5
WOD_GuardTower,0,WOD_Guardtower_01,707,308,21,111,707.1640625,-308.1640625
WOD_Ruins,0,WOD_Ruins_06,707,308,21,21,707.1640625,-308.8359375
WOD_GuardTower,0,WOD_Guardtower_01,708,308,107,60,708.8359375,-308.5
WOD_Ruins,0,WOD_Ruins_04,711,308,21,68,711.1640625,-308.5
