name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_BanditFort,0,WOD_BanditFort_01,236,96,64,21,236649621,236.5,-96.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,238,96,21,64,238219664,238.1640625,-96.5
WOD_BanditCamp,0,WOD_BanditCamp_06,238,96,107,21,2381079621,238.8359375,-96.8359375
WOD_BanditFort,0,WOD_BanditFort_01,240,96,21,21,240219621,240.1640625,-96.8359375
WOD_FarmA,0,WOD_Farmaa01,240,96,21,64,240219664,240.1640625,-96.5
WOD_Ruins,0,WOD_Ruins_04,240,96,64,21,240649621,240.5,-96.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,240,96,107,21,2401079621,240.8359375,-96.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,240,96,107,107,24010796107,240.8359375,-96.1640625
WOD_FarmA,0,WOD_Farmaa04,246,96,64,21,246649621,246.5,-96.8359375
WOD_FarmA,0,WOD_Farmaa02,249,96,64,21,249649621,249.5,-96.8359375
WOD_Ruins,0,WOD_Ruins_06,255,96,21,21,255219621,255.1640625,-96.8359375
WOD_Ruins,0,WOD_Ruins_03,255,96,64,107,2556496107,255.5,-96.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,260,96,21,107,2602196107,260.1640625,-96.1640625
WOD_GuardTower,0,WOD_Guardtower_01,262,96,66,64,262649664,262.5,-96.5
WOD_GuardTower,0,WOD_Guardtower_01,262,96,61,107,2626496107,262.5,-96.1640625
WOD_FarmA,0,WOD_Farmaa00,262,96,21,21,262219621,262.1640625,-96.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,270,96,68,64,270649664,270.5,-96.5
WOD_FarmA,0,WOD_Farmaa01,270,96,107,21,2701079621,270.8359375,-96.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,272,96,21,21,272219621,272.1640625,-96.8359375
WOD_Ruins,0,WOD_Ruins_01,273,96,64,21,273649621,273.5,-96.8359375
WOD_Ruins,0,WOD_Ruins_06,273,96,107,21,2731079621,273.8359375,-96.8359375
WOD_GuardTower,0,WOD_Guardtower_01,273,96,107,64,2731079664,273.8359375,-96.5
WOD_BanditFort,0,WOD_BanditFort_01,275,96,107,64,2751079664,275.8359375,-96.5
WOD_GuardTower,0,WOD_Guardtower_01,276,96,21,113,2762196107,276.1640625,-96.1640625
WOD_FarmA,0,WOD_Farmaa04,277,96,107,21,2771079621,277.8359375,-96.8359375
WOD_Ruins,0,WOD_Ruins_05,283,96,21,107,2832196107,283.1640625,-96.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,285,96,58,107,2856496107,285.5,-96.1640625
WOD_Ruins,0,WOD_Ruins_06,289,96,107,64,2891079664,289.8359375,-96.5
WOD_FarmA,0,WOD_Farmaa00,290,96,54,21,290649621,290.5,-96.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,292,96,107,64,2921079664,292.8359375,-96.5
WOD_BanditCamp,0,WOD_BanditCamp_08,300,96,64,21,300649621,300.5,-96.8359375
WOD_Ruins,0,WOD_Ruins_06,300,96,107,21,3001079621,300.8359375,-96.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,300,96,107,64,3001079664,300.8359375,-96.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,301,96,62,64,301649664,301.5,-96.5
WOD_GuardTower,0,WOD_Guardtower_01,301,96,61,107,3016496107,301.5,-96.1640625
WOD_GuardTower,0,WOD_Guardtower_01,301,96,67,21,301649621,301.5,-96.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,301,96,21,21,301219621,301.1640625,-96.8359375
WOD_FarmA,0,WOD_Farmaa03,307,96,107,64,3071079664,307.8359375,-96.5
WOD_FarmA,0,WOD_Farmaa01,308,96,107,118,30810796107,308.8359375,-96.1640625
WOD_FarmA,0,WOD_Farmaa00,308,96,21,42,308219621,308.1640625,-96.8359375
WOD_FarmA,0,WOD_Farmaa04,312,96,64,21,312649621,312.5,-96.8359375
WOD_FarmA,0,WOD_Farmaa03,314,96,107,107,31410796107,314.8359375,-96.1640625
WOD_Ruins,0,WOD_Ruins_01,322,96,21,64,322219664,322.1640625,-96.5
WOD_FarmA,0,WOD_Farmaa03,322,96,64,21,322649621,322.5,-96.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,323,96,21,107,3232196107,323.1640625,-96.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,325,96,21,64,325219664,325.1640625,-96.5
WOD_FarmA,0,WOD_Farmaa03,325,96,21,107,3252196107,325.1640625,-96.1640625
WOD_Ruins,0,WOD_Ruins_01,325,96,64,107,3256496107,325.5,-96.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,326,96,21,107,3262196107,326.1640625,-96.1640625
WOD_FarmA,0,WOD_Farmaa01,336,96,107,21,3361079621,336.8359375,-96.8359375
WOD_GuardTower,0,WOD_Guardtower_01,338,96,21,27,338219621,338.1640625,-96.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,338,96,107,21,3381079621,338.8359375,-96.8359375
WOD_GuardTower,0,WOD_Guardtower_01,338,96,107,113,33810796107,338.8359375,-96.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,342,96,21,21,342219621,342.1640625,-96.8359375
WOD_BanditFort,0,WOD_BanditFort_01,342,96,107,21,3421079621,342.8359375,-96.8359375
WOD_Ruins,0,WOD_Ruins_01,343,96,107,107,34310796107,343.8359375,-96.1640625
WOD_Ruins,0,WOD_Ruins_06,345,96,64,21,345649621,345.5,-96.8359375
WOD_BanditFort,0,WOD_BanditFort_01,345,96,64,107,3456496107,345.5,-96.1640625
WOD_Ruins,0,WOD_Ruins_02,220,97,21,107,2202197107,220.1640625,-97.1640625
WOD_Ruins,0,WOD_Ruins_02,222,97,64,107,2226497107,222.5,-97.1640625
WOD_Ruins,0,WOD_Ruins_03,223,97,21,21,223219721,223.1640625,-97.8359375
WOD_FarmA,0,WOD_Farmaa04,224,97,21,21,224219721,224.1640625,-97.8359375
WOD_FarmA,0,WOD_Farmaa00,228,97,54,107,2286497107,228.5,-97.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,228,97,21,64,228219764,228.1640625,-97.5
WOD_FarmA,0,WOD_Farmaa03,228,97,107,64,2281079764,228.8359375,-97.5
WOD_BanditCamp,0,WOD_BanditCamp_04,234,97,21,121,2342197107,234.1640625,-97.1640625
WOD_FarmA,0,WOD_Farmaa01,237,97,79,64,237649764,237.5,-97.5
WOD_FarmA,0,WOD_Farmaa02,237,97,74,107,2376497107,237.5,-97.1640625
WOD_Ruins,0,WOD_Ruins_05,237,97,21,30,237219721,237.1640625,-97.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,237,97,107,64,2371079764,237.8359375,-97.5
WOD_Ruins,0,WOD_Ruins_01,237,97,107,107,23710797107,237.8359375,-97.1640625
WOD_Ruins,0,WOD_Ruins_01,242,97,21,64,242219764,242.1640625,-97.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,242,97,107,107,24210797107,242.8359375,-97.1640625
WOD_Ruins,0,WOD_Ruins_01,251,97,107,107,25110797107,251.8359375,-97.1640625
WOD_Ruins,0,WOD_Ruins_01,252,97,21,64,252219764,252.1640625,-97.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,255,97,60,64,255649764,255.5,-97.5
WOD_Ruins,0,WOD_Ruins_03,255,97,21,117,2552197107,255.1640625,-97.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,255,97,21,21,255219721,255.1640625,-97.8359375
WOD_Ruins,0,WOD_Ruins_04,257,97,21,64,257219764,257.1640625,-97.5
WOD_FarmA,0,WOD_Farmaa02,258,97,107,64,2581079764,258.8359375,-97.5
WOD_FarmA,0,WOD_Farmaa04,262,97,74,64,262649764,262.5,-97.5
WOD_BanditCamp,0,WOD_BanditCamp_05,263,97,107,107,26310797107,263.8359375,-97.1640625
WOD_GuardTower,0,WOD_Guardtower_01,265,97,21,27,265219721,265.1640625,-97.8359375
WOD_GuardTower,0,WOD_Guardtower_01,266,97,64,62,266649764,266.5,-97.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,267,97,64,62,267649764,267.5,-97.5
WOD_GuardTower,0,WOD_Guardtower_01,267,97,21,68,267219764,267.1640625,-97.5
WOD_BanditCamp,0,WOD_BanditCamp_06,267,97,21,21,267219721,267.1640625,-97.8359375
WOD_GuardTower,0,WOD_Guardtower_01,269,97,21,60,269219764,269.1640625,-97.5
WOD_Ruins,0,WOD_Ruins_06,269,97,21,21,269219721,269.1640625,-97.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,272,97,64,60,272649764,272.5,-97.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,272,97,107,116,27210797107,272.8359375,-97.1640625
WOD_FarmA,0,WOD_Farmaa02,272,97,21,64,272219764,272.1640625,-97.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,277,97,21,21,277219721,277.1640625,-97.8359375
WOD_Ruins,0,WOD_Ruins_06,277,97,107,21,2771079721,277.8359375,-97.8359375
WOD_Ruins,0,WOD_Ruins_05,278,97,64,107,2786497107,278.5,-97.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,279,97,64,21,279649721,279.5,-97.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,279,97,64,107,2796497107,279.5,-97.1640625
WOD_BanditFort,0,WOD_BanditFort_01,279,97,107,21,2791079721,279.8359375,-97.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,279,97,107,64,2791079764,279.8359375,-97.5
WOD_BanditFort,0,WOD_BanditFort_01,281,97,21,64,281219764,281.1640625,-97.5
WOD_BanditFort,0,WOD_BanditFort_01,281,97,21,107,2812197107,281.1640625,-97.1640625
WOD_FarmA,0,WOD_Farmaa02,281,97,64,21,281649721,281.5,-97.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,281,97,107,64,2811079764,281.8359375,-97.5
WOD_BanditCamp,0,WOD_BanditCamp_01,282,97,107,21,2821079721,282.8359375,-97.8359375
WOD_FarmA,0,WOD_Farmaa02,284,97,107,107,28410797107,284.8359375,-97.1640625
WOD_FarmA,0,WOD_Farmaa02,285,97,107,107,28510797107,285.8359375,-97.1640625
WOD_BanditFort,0,WOD_BanditFort_01,290,97,107,21,2901079721,290.8359375,-97.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,291,97,21,31,291219721,291.1640625,-97.8359375
WOD_FarmA,0,WOD_Farmaa00,291,97,21,107,2912197107,291.1640625,-97.1640625
WOD_GuardTower,0,WOD_Guardtower_01,291,97,107,113,29110797107,291.8359375,-97.1640625
WOD_FarmA,0,WOD_Farmaa03,293,97,107,21,2931079721,293.8359375,-97.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,296,97,107,21,2961079721,296.8359375,-97.8359375
WOD_FarmA,0,WOD_Farmaa03,297,97,107,107,29710797107,297.8359375,-97.1640625
WOD_GuardTower,0,WOD_Guardtower_01,301,97,61,107,3016497107,301.5,-97.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,306,97,55,64,306649764,306.5,-97.5
WOD_BanditFort,0,WOD_BanditFort_01,307,97,64,21,307649721,307.5,-97.8359375
WOD_Ruins,0,WOD_Ruins_06,307,97,64,107,3076497107,307.5,-97.1640625
WOD_BanditFort,0,WOD_BanditFort_01,308,97,21,21,308219721,308.1640625,-97.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,316,97,64,68,316649764,316.5,-97.5
WOD_BanditCamp,0,WOD_BanditCamp_03,316,97,21,107,3162197107,316.1640625,-97.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,322,97,68,64,322649764,322.5,-97.5
WOD_FarmA,0,WOD_Farmaa04,335,97,107,21,3351079721,335.8359375,-97.8359375
WOD_GuardTower,0,WOD_Guardtower_01,337,97,107,113,33710797107,337.8359375,-97.1640625
WOD_Ruins,0,WOD_Ruins_05,337,97,21,64,337219764,337.1640625,-97.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,337,97,107,21,3371079721,337.8359375,-97.8359375
WOD_FarmA,0,WOD_Farmaa00,338,97,21,64,338219764,338.1640625,-97.5
WOD_Ruins,0,WOD_Ruins_03,338,97,64,21,338649721,338.5,-97.8359375
WOD_BanditFort,0,WOD_BanditFort_01,342,97,107,21,3421079721,342.8359375,-97.8359375
WOD_FarmA,0,WOD_Farmaa02,221,98,107,64,2211079864,221.8359375,-98.5
WOD_BanditCamp,0,WOD_BanditCamp_03,223,98,21,107,2232198107,223.1640625,-98.1640625
WOD_FarmA,0,WOD_Farmaa03,233,98,21,64,233219864,233.1640625,-98.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,233,98,64,107,2336498107,233.5,-98.1640625
WOD_FarmA,0,WOD_Farmaa03,233,98,107,21,2331079821,233.8359375,-98.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,233,98,107,64,2331079864,233.8359375,-98.5
WOD_Ruins,0,WOD_Ruins_02,235,98,64,70,235649864,235.5,-98.5
WOD_BanditCamp,0,WOD_BanditCamp_03,235,98,21,21,235219821,235.1640625,-98.8359375
WOD_GuardTower,0,WOD_Guardtower_01,236,98,64,59,236649864,236.5,-98.5
WOD_GuardTower,0,WOD_Guardtower_01,236,98,107,113,23610798107,236.8359375,-98.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,236,98,107,60,2361079864,236.8359375,-98.5
WOD_FarmA,0,WOD_Farmaa01,236,98,21,74,236219864,236.1640625,-98.5
WOD_FarmA,0,WOD_Farmaa02,236,98,21,107,2362198107,236.1640625,-98.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,236,98,64,107,2366498107,236.5,-98.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,237,98,21,21,237219821,237.1640625,-98.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,239,98,21,64,239219864,239.1640625,-98.5
WOD_Ruins,0,WOD_Ruins_03,244,98,21,107,2442198107,244.1640625,-98.1640625
WOD_Ruins,0,WOD_Ruins_05,245,98,64,21,245649821,245.5,-98.8359375
WOD_FarmA,0,WOD_Farmaa00,251,98,64,107,2516498107,251.5,-98.1640625
WOD_Ruins,0,WOD_Ruins_02,255,98,107,21,2551079821,255.8359375,-98.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,256,98,60,64,256649864,256.5,-98.5
WOD_FarmA,0,WOD_Farmaa02,256,98,107,42,2561079821,256.8359375,-98.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,262,98,60,107,2626498107,262.5,-98.1640625
WOD_Ruins,0,WOD_Ruins_06,263,98,107,21,2631079821,263.8359375,-98.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,264,98,64,107,2646498107,264.5,-98.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,264,98,107,21,2641079821,264.8359375,-98.8359375
WOD_FarmA,0,WOD_Farmaa04,268,98,21,21,268219821,268.1640625,-98.8359375
WOD_Ruins,0,WOD_Ruins_04,269,98,64,107,2696498107,269.5,-98.1640625
WOD_FarmA,0,WOD_Farmaa02,269,98,107,64,2691079864,269.8359375,-98.5
WOD_Ruins,0,WOD_Ruins_02,271,98,107,21,2711079821,271.8359375,-98.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,271,98,107,64,2711079864,271.8359375,-98.5
WOD_BanditCamp,0,WOD_BanditCamp_03,284,98,107,64,2841079864,284.8359375,-98.5
WOD_BanditCamp,0,WOD_BanditCamp_02,285,98,68,21,285649821,285.5,-98.8359375
WOD_Ruins,0,WOD_Ruins_06,286,98,107,21,2861079821,286.8359375,-98.8359375
WOD_FarmA,0,WOD_Farmaa00,290,98,21,42,290219821,290.1640625,-98.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,290,98,21,107,2902198107,290.1640625,-98.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,290,98,107,25,2901079821,290.8359375,-98.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,290,98,107,64,2901079864,290.8359375,-98.5
WOD_GuardTower,0,WOD_Guardtower_01,290,98,107,113,29010798107,290.8359375,-98.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,292,98,21,21,292219821,292.1640625,-98.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,293,98,107,21,2931079821,293.8359375,-98.8359375
WOD_FarmA,0,WOD_Farmaa02,296,98,107,21,2961079821,296.8359375,-98.8359375
WOD_BanditFort,0,WOD_BanditFort_01,296,98,107,64,2961079864,296.8359375,-98.5
WOD_FarmA,0,WOD_Farmaa01,301,98,21,107,3012198107,301.1640625,-98.1640625
WOD_GuardTower,0,WOD_Guardtower_01,302,98,21,113,3022198107,302.1640625,-98.1640625
WOD_GuardTower,0,WOD_Guardtower_01,303,98,64,66,303649864,303.5,-98.5
WOD_GuardTower,0,WOD_Guardtower_01,303,98,21,60,303219864,303.1640625,-98.5
WOD_GuardTower,0,WOD_Guardtower_01,304,98,64,66,304649864,304.5,-98.5
WOD_GuardTower,0,WOD_Guardtower_01,304,98,21,68,304219864,304.1640625,-98.5
WOD_BanditCamp,0,WOD_BanditCamp_03,304,98,21,107,3042198107,304.1640625,-98.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,304,98,64,21,304649821,304.5,-98.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,304,98,107,107,30410798107,304.8359375,-98.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,305,98,21,107,3052198107,305.1640625,-98.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,312,98,21,107,3122198107,312.1640625,-98.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,317,98,21,21,317219821,317.1640625,-98.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,317,98,107,62,3171079864,317.8359375,-98.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,319,98,107,66,3191079864,319.8359375,-98.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,319,98,21,62,319219864,319.1640625,-98.5
WOD_BanditFort,0,WOD_BanditFort_01,319,98,64,107,3196498107,319.5,-98.1640625
WOD_GuardTower,0,WOD_Guardtower_01,321,98,21,68,321219864,321.1640625,-98.5
WOD_Ruins,0,WOD_Ruins_03,321,98,64,107,3216498107,321.5,-98.1640625
WOD_Ruins,0,WOD_Ruins_02,325,98,21,107,3252198107,325.1640625,-98.1640625
WOD_FarmA,0,WOD_Farmaa03,325,98,64,107,3256498107,325.5,-98.1640625
WOD_Ruins,0,WOD_Ruins_04,325,98,107,21,3251079821,325.8359375,-98.8359375
WOD_Ruins,0,WOD_Ruins_02,330,98,68,107,3306498107,330.5,-98.1640625
WOD_FarmA,0,WOD_Farmaa04,330,98,54,21,330649821,330.5,-98.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,337,98,62,64,337649864,337.5,-98.5
WOD_BanditCamp,0,WOD_BanditCamp_07,339,98,21,107,3392198107,339.1640625,-98.1640625
WOD_GuardTower,0,WOD_Guardtower_01,342,98,61,107,3426498107,342.5,-98.1640625
WOD_FarmA,0,WOD_Farmaa02,342,98,107,64,3421079864,342.8359375,-98.5
WOD_FarmA,0,WOD_Farmaa04,344,98,107,107,34410798107,344.8359375,-98.1640625
WOD_Ruins,0,WOD_Ruins_04,222,99,107,107,22210799107,222.8359375,-99.1640625
WOD_FarmA,0,WOD_Farmaa02,225,99,21,64,225219964,225.1640625,-99.5
WOD_Ruins,0,WOD_Ruins_02,225,99,107,21,2251079921,225.8359375,-99.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,228,99,66,21,228649921,228.5,-99.8359375
WOD_FarmA,0,WOD_Farmaa01,228,99,21,107,2282199107,228.1640625,-99.1640625
WOD_BanditFort,0,WOD_BanditFort_01,231,99,21,64,231219964,231.1640625,-99.5
WOD_Ruins,0,WOD_Ruins_06,231,99,21,107,2312199107,231.1640625,-99.1640625
WOD_FarmA,0,WOD_Farmaa04,231,99,107,64,2311079964,231.8359375,-99.5
WOD_Ruins,0,WOD_Ruins_04,231,99,107,107,23110799107,231.8359375,-99.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,232,99,21,21,232219921,232.1640625,-99.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,233,99,21,64,233219964,233.1640625,-99.5
WOD_GuardTower,0,WOD_Guardtower_01,235,99,59,64,235649964,235.5,-99.5
WOD_FarmA,0,WOD_Farmaa02,238,99,21,118,2382199107,238.1640625,-99.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,238,99,64,107,2386499107,238.5,-99.1640625
WOD_Ruins,0,WOD_Ruins_05,241,99,107,64,2411079964,241.8359375,-99.5
WOD_BanditCamp,0,WOD_BanditCamp_03,244,99,21,64,244219964,244.1640625,-99.5
WOD_GuardTower,0,WOD_Guardtower_01,246,99,69,64,246649964,246.5,-99.5
WOD_FarmA,0,WOD_Farmaa01,252,99,107,21,2521079921,252.8359375,-99.8359375
WOD_Ruins,0,WOD_Ruins_02,257,99,68,21,257649921,257.5,-99.8359375
WOD_FarmA,0,WOD_Farmaa02,257,99,21,118,2572199107,257.1640625,-99.1640625
WOD_Ruins,0,WOD_Ruins_01,258,99,21,107,2582199107,258.1640625,-99.1640625
WOD_Ruins,0,WOD_Ruins_03,260,99,64,21,260649921,260.5,-99.8359375
WOD_GuardTower,0,WOD_Guardtower_01,261,99,59,64,261649964,261.5,-99.5
WOD_GuardTower,0,WOD_Guardtower_01,263,99,21,60,263219964,263.1640625,-99.5
WOD_FarmA,0,WOD_Farmaa01,267,99,107,64,2671079964,267.8359375,-99.5
WOD_FarmA,0,WOD_Farmaa02,269,99,107,107,26910799107,269.8359375,-99.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,270,99,21,64,270219964,270.1640625,-99.5
WOD_BanditCamp,0,WOD_BanditCamp_02,271,99,68,107,2716499107,271.5,-99.1640625
WOD_Ruins,0,WOD_Ruins_04,273,99,21,64,273219964,273.1640625,-99.5
WOD_FarmA,0,WOD_Farmaa03,274,99,21,64,274219964,274.1640625,-99.5
WOD_GuardTower,0,WOD_Guardtower_01,277,99,69,64,277649964,277.5,-99.5
WOD_BanditCamp,0,WOD_BanditCamp_06,277,99,21,107,2772199107,277.1640625,-99.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,282,99,21,107,2822199107,282.1640625,-99.1640625
WOD_FarmA,0,WOD_Farmaa04,284,99,21,21,284219921,284.1640625,-99.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,285,99,21,21,285219921,285.1640625,-99.8359375
WOD_FarmA,0,WOD_Farmaa01,289,99,107,118,28910799107,289.8359375,-99.1640625
WOD_GuardTower,0,WOD_Guardtower_01,289,99,21,27,289219921,289.1640625,-99.8359375
WOD_GuardTower,0,WOD_Guardtower_01,291,99,107,27,2911079921,291.8359375,-99.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,292,99,21,21,292219921,292.1640625,-99.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,292,99,21,64,292219964,292.1640625,-99.5
WOD_BanditFort,0,WOD_BanditFort_01,292,99,21,107,2922199107,292.1640625,-99.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,292,99,107,107,29210799107,292.8359375,-99.1640625
WOD_FarmA,0,WOD_Farmaa02,294,99,64,107,2946499107,294.5,-99.1640625
WOD_Ruins,0,WOD_Ruins_03,302,99,21,21,302219921,302.1640625,-99.8359375
WOD_BanditFort,0,WOD_BanditFort_01,302,99,21,107,3022199107,302.1640625,-99.1640625
WOD_GuardTower,0,WOD_Guardtower_01,307,99,21,68,307219964,307.1640625,-99.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,307,99,21,107,3072199107,307.1640625,-99.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,307,99,64,21,307649921,307.5,-99.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,307,99,64,107,3076499107,307.5,-99.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,307,99,107,64,3071079964,307.8359375,-99.5
WOD_GuardTower,0,WOD_Guardtower_01,319,99,61,21,319649921,319.5,-99.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,322,99,21,107,3222199107,322.1640625,-99.1640625
WOD_FarmA,0,WOD_Farmaa01,333,99,64,107,3336499107,333.5,-99.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,333,99,107,21,3331079921,333.8359375,-99.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,334,99,64,21,334649921,334.5,-99.8359375
WOD_FarmA,0,WOD_Farmaa00,334,99,107,21,3341079921,334.8359375,-99.8359375
WOD_FarmA,0,WOD_Farmaa01,340,99,64,21,340649921,340.5,-99.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,342,99,107,107,34210799107,342.8359375,-99.1640625
WOD_FarmA,0,WOD_Farmaa00,223,100,64,21,2236410021,223.5,-100.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,224,100,21,64,2242110064,224.1640625,-100.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,228,100,21,64,2282110064,228.1640625,-100.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,228,100,62,21,2286410021,228.5,-100.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,228,100,107,64,22810710064,228.8359375,-100.5
WOD_Ruins,0,WOD_Ruins_02,232,100,107,21,23210710021,232.8359375,-100.8359375
WOD_FarmA,0,WOD_Farmaa02,235,100,64,21,2356410021,235.5,-100.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,236,100,21,107,23621100107,236.1640625,-100.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,239,100,21,64,2392110064,239.1640625,-100.5
WOD_FarmA,0,WOD_Farmaa03,239,100,107,64,23910710064,239.8359375,-100.5
WOD_BanditCamp,0,WOD_BanditCamp_09,240,100,21,21,2402110021,240.1640625,-100.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,240,100,64,21,2406410021,240.5,-100.8359375
WOD_FarmA,0,WOD_Farmaa02,240,100,64,107,24064100107,240.5,-100.1640625
WOD_Ruins,0,WOD_Ruins_06,244,100,64,21,2446410021,244.5,-100.8359375
WOD_Ruins,0,WOD_Ruins_06,247,100,64,21,2476410021,247.5,-100.8359375
WOD_FarmA,0,WOD_Farmaa03,250,100,21,64,2502110064,250.1640625,-100.5
WOD_BanditFort,0,WOD_BanditFort_01,257,100,60,64,2576410064,257.5,-100.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,257,100,62,107,25764100107,257.5,-100.1640625
WOD_Ruins,0,WOD_Ruins_06,257,100,58,21,2576410021,257.5,-100.8359375
WOD_Ruins,0,WOD_Ruins_05,260,100,64,72,2606410064,260.5,-100.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,260,100,21,64,2602110064,260.1640625,-100.5
WOD_BanditCamp,0,WOD_BanditCamp_03,260,100,64,21,2606410021,260.5,-100.8359375
WOD_GuardTower,0,WOD_Guardtower_01,260,100,107,113,260107100107,260.8359375,-100.1640625
WOD_FarmA,0,WOD_Farmaa04,261,100,64,21,2616410021,261.5,-100.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,262,100,64,21,2626410021,262.5,-100.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,270,100,107,21,27010710021,270.8359375,-100.8359375
WOD_GuardTower,0,WOD_Guardtower_01,278,100,64,59,2786410064,278.5,-100.5
