name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_Ruins,0,WOD_Ruins_06,104,140,21,32,1042114021,104.1640625,-140.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,117,140,107,64,11710714064,117.8359375,-140.5
WOD_Ruins,0,WOD_Ruins_01,120,140,21,107,12021140107,120.1640625,-140.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,120,140,64,107,12064140107,120.5,-140.1640625
WOD_Ruins,0,WOD_Ruins_04,123,140,60,21,1236414021,123.5,-140.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,123,140,21,64,1232114064,123.1640625,-140.5
WOD_FarmA,0,WOD_Farmaa04,124,140,21,64,1242114064,124.1640625,-140.5
WOD_Ruins,0,WOD_Ruins_05,124,140,64,107,12464140107,124.5,-140.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,125,140,64,107,12564140107,125.5,-140.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,76,141,107,64,7610714164,76.8359375,-141.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,77,141,21,25,772114121,77.1640625,-141.8359375
WOD_Ruins,0,WOD_Ruins_05,82,141,107,64,8210714164,82.8359375,-141.5
WOD_FarmA,0,WOD_Farmaa04,86,141,21,64,862114164,86.1640625,-141.5
WOD_Ruins,0,WOD_Ruins_03,90,141,69,21,906414121,90.5,-141.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,90,141,21,21,902114121,90.1640625,-141.8359375
WOD_GuardTower,0,WOD_Guardtower_01,100,141,64,69,1006414164,100.5,-141.5
WOD_GuardTower,0,WOD_Guardtower_01,100,141,21,27,1002114121,100.1640625,-141.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,101,141,64,58,1016414164,101.5,-141.5
WOD_Ruins,0,WOD_Ruins_05,102,141,21,107,10221141107,102.1640625,-141.1640625
WOD_FarmA,0,WOD_Farmaa00,103,141,107,118,103107141107,103.8359375,-141.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,105,141,21,64,1052114164,105.1640625,-141.5
WOD_BanditFort,0,WOD_BanditFort_01,111,141,64,21,1116414121,111.5,-141.8359375
WOD_FarmA,0,WOD_Farmaa02,113,141,64,74,1136414164,113.5,-141.5
WOD_BanditCamp,0,WOD_BanditCamp_07,114,141,107,60,11410714164,114.8359375,-141.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,115,141,64,62,1156414164,115.5,-141.5
WOD_Ruins,0,WOD_Ruins_04,115,141,107,68,11510714164,115.8359375,-141.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,115,141,21,67,1152114164,115.1640625,-141.5
WOD_Ruins,0,WOD_Ruins_06,123,141,58,21,1236414121,123.5,-141.8359375
WOD_Ruins,0,WOD_Ruins_06,78,142,107,107,78107142107,78.8359375,-142.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,84,142,107,26,8410714221,84.8359375,-142.8359375
WOD_Ruins,0,WOD_Ruins_05,88,142,64,21,886414221,88.5,-142.8359375
WOD_Ruins,0,WOD_Ruins_03,90,142,21,31,902114221,90.1640625,-142.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,98,142,107,21,9810714221,98.8359375,-142.8359375
WOD_Ruins,0,WOD_Ruins_01,99,142,107,64,9910714264,99.8359375,-142.5
WOD_BanditFort,0,WOD_BanditFort_01,102,142,59,107,10264142107,102.5,-142.1640625
WOD_Ruins,0,WOD_Ruins_04,114,142,21,21,1142114221,114.1640625,-142.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,121,142,21,21,1212114221,121.1640625,-142.8359375
WOD_Ruins,0,WOD_Ruins_03,121,142,21,64,1212114264,121.1640625,-142.5
WOD_FarmA,0,WOD_Farmaa03,121,142,21,107,12121142107,121.1640625,-142.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,122,142,21,64,1222114264,122.1640625,-142.5
WOD_FarmA,0,WOD_Farmaa03,122,142,64,107,12264142107,122.5,-142.1640625
WOD_Ruins,0,WOD_Ruins_03,123,142,21,107,12321142107,123.1640625,-142.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,123,142,60,21,1236414221,123.5,-142.8359375
WOD_Ruins,0,WOD_Ruins_01,124,142,21,21,1242114221,124.1640625,-142.8359375
WOD_FarmA,0,WOD_Farmaa01,125,142,107,54,12510714264,125.8359375,-142.5
WOD_Ruins,0,WOD_Ruins_05,73,143,21,107,7321143107,73.1640625,-143.1640625
WOD_FarmA,0,WOD_Farmaa02,75,143,107,107,75107143107,75.8359375,-143.1640625
WOD_Ruins,0,WOD_Ruins_02,76,143,60,21,766414321,76.5,-143.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,76,143,21,70,762114364,76.1640625,-143.5
WOD_Ruins,0,WOD_Ruins_02,78,143,21,107,7821143107,78.1640625,-143.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,84,143,64,107,8464143107,84.5,-143.1640625
WOD_Ruins,0,WOD_Ruins_03,85,143,21,64,852114364,85.1640625,-143.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,89,143,62,21,896414321,89.5,-143.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,92,143,107,64,9210714364,92.8359375,-143.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,98,143,64,68,986414364,98.5,-143.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,98,143,107,64,9810714364,98.8359375,-143.5
WOD_FarmA,0,WOD_Farmaa02,102,143,54,21,1026414321,102.5,-143.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,105,143,64,107,10564143107,105.5,-143.1640625
WOD_GuardTower,0,WOD_Guardtower_01,109,143,64,59,1096414364,109.5,-143.5
WOD_BanditCamp,0,WOD_BanditCamp_06,120,143,21,21,1202114321,120.1640625,-143.8359375
WOD_Ruins,0,WOD_Ruins_05,122,143,107,64,12210714364,122.8359375,-143.5
WOD_Ruins,0,WOD_Ruins_06,123,143,68,64,1236414364,123.5,-143.5
WOD_Ruins,0,WOD_Ruins_01,124,143,64,107,12464143107,124.5,-143.1640625
WOD_FarmA,0,WOD_Farmaa03,59,144,21,64,592114464,59.1640625,-144.5
WOD_FarmA,0,WOD_Farmaa00,76,144,107,21,7610714421,76.8359375,-144.8359375
WOD_FarmA,0,WOD_Farmaa04,77,144,107,64,7710714464,77.8359375,-144.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,86,144,21,21,862114421,86.1640625,-144.8359375
WOD_FarmA,0,WOD_Farmaa01,89,144,107,21,8910714421,89.8359375,-144.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,90,144,21,21,902114421,90.1640625,-144.8359375
WOD_FarmA,0,WOD_Farmaa03,97,144,107,118,97107144107,97.8359375,-144.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,102,144,21,21,1022114421,102.1640625,-144.8359375
WOD_FarmA,0,WOD_Farmaa01,107,144,107,21,10710714421,107.8359375,-144.8359375
WOD_Ruins,0,WOD_Ruins_01,108,144,64,107,10864144107,108.5,-144.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,113,144,107,64,11310714464,113.8359375,-144.5
WOD_Ruins,0,WOD_Ruins_02,114,144,21,64,1142114464,114.1640625,-144.5
WOD_FarmA,0,WOD_Farmaa01,123,144,54,21,1236414421,123.5,-144.8359375
WOD_Ruins,0,WOD_Ruins_04,123,144,21,64,1232114464,123.1640625,-144.5
WOD_Ruins,0,WOD_Ruins_04,124,144,21,64,1242114464,124.1640625,-144.5
WOD_FarmA,0,WOD_Farmaa01,126,144,64,107,12664144107,126.5,-144.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,55,145,64,107,5564145107,55.5,-145.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,57,145,107,21,5710714521,57.8359375,-145.8359375
WOD_FarmA,0,WOD_Farmaa04,72,145,21,21,722114521,72.1640625,-145.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,76,145,21,107,7621145107,76.1640625,-145.1640625
WOD_FarmA,0,WOD_Farmaa04,78,145,21,21,782114521,78.1640625,-145.8359375
WOD_Ruins,0,WOD_Ruins_01,78,145,64,21,786414521,78.5,-145.8359375
WOD_FarmA,0,WOD_Farmaa03,79,145,64,107,7964145107,79.5,-145.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,85,145,64,107,8564145107,85.5,-145.1640625
WOD_Ruins,0,WOD_Ruins_01,89,145,21,31,892114521,89.1640625,-145.8359375
WOD_Ruins,0,WOD_Ruins_03,90,145,21,64,902114564,90.1640625,-145.5
WOD_FarmA,0,WOD_Farmaa02,94,145,21,107,9421145107,94.1640625,-145.1640625
WOD_GuardTower,0,WOD_Guardtower_01,95,145,107,68,9510714564,95.8359375,-145.5
WOD_BanditCamp,0,WOD_BanditCamp_07,99,145,107,64,9910714564,99.8359375,-145.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,102,145,68,64,1026414564,102.5,-145.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,102,145,21,25,1022114521,102.1640625,-145.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,102,145,107,21,10210714521,102.8359375,-145.8359375
WOD_Ruins,0,WOD_Ruins_04,107,145,21,21,1072114521,107.1640625,-145.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,123,145,70,64,1236414564,123.5,-145.5
WOD_FarmA,0,WOD_Farmaa04,125,145,107,107,125107145107,125.8359375,-145.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,126,145,21,64,1262114564,126.1640625,-145.5
WOD_FarmA,0,WOD_Farmaa04,126,145,64,21,1266414521,126.5,-145.8359375
WOD_FarmA,0,WOD_Farmaa02,126,145,107,107,126107145107,126.8359375,-145.1640625
WOD_Ruins,0,WOD_Ruins_03,55,146,64,21,556414621,55.5,-146.8359375
WOD_FarmA,0,WOD_Farmaa02,56,146,21,64,562114664,56.1640625,-146.5
WOD_Ruins,0,WOD_Ruins_01,73,146,21,107,7321146107,73.1640625,-146.1640625
WOD_Ruins,0,WOD_Ruins_04,76,146,21,107,7621146107,76.1640625,-146.1640625
WOD_FarmA,0,WOD_Farmaa03,91,146,107,107,91107146107,91.8359375,-146.1640625
WOD_Ruins,0,WOD_Ruins_03,101,146,21,31,1012114621,101.1640625,-146.8359375
WOD_FarmA,0,WOD_Farmaa03,102,146,21,21,1022114621,102.1640625,-146.8359375
WOD_Ruins,0,WOD_Ruins_03,106,146,64,21,1066414621,106.5,-146.8359375
WOD_GuardTower,0,WOD_Guardtower_01,112,146,21,113,11221146107,112.1640625,-146.1640625
WOD_FarmA,0,WOD_Farmaa01,112,146,21,21,1122114621,112.1640625,-146.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,113,146,64,21,1136414621,113.5,-146.8359375
WOD_BanditFort,0,WOD_BanditFort_01,118,146,107,64,11810714664,118.8359375,-146.5
WOD_FarmA,0,WOD_Farmaa04,122,146,64,21,1226414621,122.5,-146.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,123,146,68,64,1236414664,123.5,-146.5
WOD_FarmA,0,WOD_Farmaa04,123,146,107,42,12310714621,123.8359375,-146.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,123,146,21,21,1232114621,123.1640625,-146.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,123,146,107,64,12310714664,123.8359375,-146.5
WOD_Ruins,0,WOD_Ruins_02,62,147,64,21,626414721,62.5,-147.8359375
WOD_FarmA,0,WOD_Farmaa01,75,147,21,21,752114721,75.1640625,-147.8359375
WOD_FarmA,0,WOD_Farmaa00,76,147,21,107,7621147107,76.1640625,-147.1640625
WOD_FarmA,0,WOD_Farmaa01,79,147,107,64,7910714764,79.8359375,-147.5
WOD_BanditCamp,0,WOD_BanditCamp_09,85,147,107,21,8510714721,85.8359375,-147.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,88,147,66,107,8864147107,88.5,-147.1640625
WOD_FarmA,0,WOD_Farmaa02,100,147,107,118,100107147107,100.8359375,-147.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,117,147,64,21,1176414721,117.5,-147.8359375
WOD_Ruins,0,WOD_Ruins_03,124,147,69,21,1246414721,124.5,-147.8359375
WOD_Ruins,0,WOD_Ruins_03,124,147,64,107,12464147107,124.5,-147.1640625
WOD_Ruins,0,WOD_Ruins_04,125,147,64,21,1256414721,125.5,-147.8359375
WOD_FarmA,0,WOD_Farmaa02,125,147,107,64,12510714764,125.8359375,-147.5
WOD_FarmA,0,WOD_Farmaa02,62,148,21,64,622114864,62.1640625,-148.5
WOD_FarmA,0,WOD_Farmaa03,62,148,107,64,6210714864,62.8359375,-148.5
WOD_BanditCamp,0,WOD_BanditCamp_09,89,148,21,64,892114864,89.1640625,-148.5
WOD_Ruins,0,WOD_Ruins_03,89,148,64,107,8964148107,89.5,-148.1640625
WOD_Ruins,0,WOD_Ruins_03,90,148,21,64,902114864,90.1640625,-148.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,91,148,107,112,91107148107,91.8359375,-148.1640625
WOD_GuardTower,0,WOD_Guardtower_01,91,148,21,27,912114821,91.1640625,-148.8359375
WOD_FarmA,0,WOD_Farmaa03,91,148,64,107,9164148107,91.5,-148.1640625
WOD_FarmA,0,WOD_Farmaa03,93,148,107,21,9310714821,93.8359375,-148.8359375
WOD_FarmA,0,WOD_Farmaa02,96,148,21,64,962114864,96.1640625,-148.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,100,148,66,64,1006414864,100.5,-148.5
WOD_FarmA,0,WOD_Farmaa03,100,148,107,21,10010714821,100.8359375,-148.8359375
WOD_FarmA,0,WOD_Farmaa03,102,148,64,107,10264148107,102.5,-148.1640625
WOD_FarmA,0,WOD_Farmaa04,110,148,64,21,1106414821,110.5,-148.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,111,148,107,64,11110714864,111.8359375,-148.5
WOD_BanditCamp,0,WOD_BanditCamp_06,123,148,107,64,12310714864,123.8359375,-148.5
WOD_Ruins,0,WOD_Ruins_03,124,148,69,107,12464148107,124.5,-148.1640625
WOD_FarmA,0,WOD_Farmaa01,57,149,21,107,5721149107,57.1640625,-149.1640625
WOD_Ruins,0,WOD_Ruins_03,60,149,21,21,602114921,60.1640625,-149.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,61,149,107,107,61107149107,61.8359375,-149.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,76,149,74,64,766414964,76.5,-149.5
WOD_FarmA,0,WOD_Farmaa04,89,149,64,21,896414921,89.5,-149.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,90,149,60,64,906414964,90.5,-149.5
WOD_BanditFort,0,WOD_BanditFort_01,90,149,107,116,90107149107,90.8359375,-149.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,94,149,64,107,9464149107,94.5,-149.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,96,149,107,107,96107149107,96.8359375,-149.1640625
WOD_FarmA,0,WOD_Farmaa04,100,149,74,64,1006414964,100.5,-149.5
WOD_BanditCamp,0,WOD_BanditCamp_07,100,149,58,107,10064149107,100.5,-149.1640625
WOD_GuardTower,0,WOD_Guardtower_01,113,149,64,59,1136414964,113.5,-149.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,113,149,21,111,11321149107,113.1640625,-149.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,114,149,107,64,11410714964,114.8359375,-149.5
WOD_Ruins,0,WOD_Ruins_02,116,149,107,21,11610714921,116.8359375,-149.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,120,149,21,107,12021149107,120.1640625,-149.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,125,149,107,107,125107149107,125.8359375,-149.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,57,150,21,107,5721150107,57.1640625,-150.1640625
WOD_Ruins,0,WOD_Ruins_04,77,150,68,21,776415021,77.5,-150.8359375
WOD_FarmA,0,WOD_Farmaa04,77,150,107,21,7710715021,77.8359375,-150.8359375
WOD_FarmA,0,WOD_Farmaa04,89,150,64,21,896415021,89.5,-150.8359375
WOD_GuardTower,0,WOD_Guardtower_01,90,150,61,107,9064150107,90.5,-150.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,90,150,21,64,902115064,90.1640625,-150.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,114,150,21,21,1142115021,114.1640625,-150.8359375
WOD_FarmA,0,WOD_Farmaa01,117,150,107,64,11710715064,117.8359375,-150.5
WOD_Ruins,0,WOD_Ruins_05,120,150,107,21,12010715021,120.8359375,-150.8359375
WOD_Ruins,0,WOD_Ruins_04,124,150,21,64,1242115064,124.1640625,-150.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,125,150,62,21,1256415021,125.5,-150.8359375
WOD_FarmA,0,WOD_Farmaa02,126,150,64,21,1266415021,126.5,-150.8359375
WOD_FarmA,0,WOD_Farmaa01,77,151,74,107,7764151107,77.5,-151.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,77,151,70,21,776415121,77.5,-151.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,83,151,21,107,8321151107,83.1640625,-151.1640625
WOD_Ruins,0,WOD_Ruins_02,90,151,107,107,90107151107,90.8359375,-151.1640625
WOD_FarmA,0,WOD_Farmaa00,92,151,107,107,92107151107,92.8359375,-151.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,95,151,64,21,956415121,95.5,-151.8359375
WOD_FarmA,0,WOD_Farmaa03,100,151,54,107,10064151107,100.5,-151.1640625
WOD_BanditFort,0,WOD_BanditFort_01,109,151,21,64,1092115164,109.1640625,-151.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,115,151,107,21,11510715121,115.8359375,-151.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,122,151,21,107,12221151107,122.1640625,-151.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,125,151,21,21,1252115121,125.1640625,-151.8359375
WOD_Ruins,0,WOD_Ruins_04,125,151,21,107,12521151107,125.1640625,-151.1640625
WOD_BanditFort,0,WOD_BanditFort_01,96,152,107,64,9610715264,96.8359375,-152.5
WOD_Ruins,0,WOD_Ruins_06,101,152,64,72,1016415264,101.5,-152.5
WOD_Ruins,0,WOD_Ruins_01,101,152,21,117,10121152107,101.1640625,-152.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,105,152,64,107,10564152107,105.5,-152.1640625
WOD_FarmA,0,WOD_Farmaa01,113,152,107,21,11310715221,113.8359375,-152.8359375
WOD_Ruins,0,WOD_Ruins_03,114,152,64,107,11464152107,114.5,-152.1640625
WOD_Ruins,0,WOD_Ruins_03,115,152,59,21,1156415221,115.5,-152.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,115,152,107,64,11510715264,115.8359375,-152.5
WOD_Ruins,0,WOD_Ruins_05,116,152,21,64,1162115264,116.1640625,-152.5
WOD_FarmA,0,WOD_Farmaa04,117,152,107,21,11710715221,117.8359375,-152.8359375
WOD_FarmA,0,WOD_Farmaa03,119,152,107,64,11910715264,119.8359375,-152.5
WOD_FarmA,0,WOD_Farmaa04,124,152,21,21,1242115221,124.1640625,-152.8359375
WOD_Ruins,0,WOD_Ruins_06,124,152,64,21,1246415221,124.5,-152.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,77,153,58,107,7764153107,77.5,-153.1640625
WOD_Ruins,0,WOD_Ruins_05,82,153,64,107,8264153107,82.5,-153.1640625
WOD_FarmA,0,WOD_Farmaa01,95,153,64,21,956415321,95.5,-153.8359375
WOD_GuardTower,0,WOD_Guardtower_01,100,153,21,27,1002115321,100.1640625,-153.8359375
WOD_Ruins,0,WOD_Ruins_02,100,153,21,107,10021153107,100.1640625,-153.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,100,153,107,66,10010715364,100.8359375,-153.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,101,153,62,107,10164153107,101.5,-153.1640625
WOD_GuardTower,0,WOD_Guardtower_01,104,153,64,66,1046415364,104.5,-153.5
WOD_GuardTower,0,WOD_Guardtower_01,104,153,107,68,10410715364,104.8359375,-153.5
WOD_GuardTower,0,WOD_Guardtower_01,104,153,21,60,1042115364,104.1640625,-153.5
WOD_GuardTower,0,WOD_Guardtower_01,105,153,64,62,1056415364,105.5,-153.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,106,153,21,62,1062115364,106.1640625,-153.5
WOD_GuardTower,0,WOD_Guardtower_01,106,153,107,68,10610715364,106.8359375,-153.5
WOD_GuardTower,0,WOD_Guardtower_01,108,153,64,59,1086415364,108.5,-153.5
WOD_GuardTower,0,WOD_Guardtower_01,108,153,107,27,10810715321,108.8359375,-153.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,88,154,64,107,8864154107,88.5,-154.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,91,154,62,107,9164154107,91.5,-154.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,98,154,64,68,986415464,98.5,-154.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,98,154,21,26,982115421,98.1640625,-154.8359375
WOD_FarmA,0,WOD_Farmaa04,98,154,64,107,9864154107,98.5,-154.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,98,154,107,66,9810715464,98.8359375,-154.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,98,154,107,107,98107154107,98.8359375,-154.1640625
WOD_FarmA,0,WOD_Farmaa00,99,154,107,118,99107154107,99.8359375,-154.1640625
WOD_Ruins,0,WOD_Ruins_03,101,154,64,107,10164154107,101.5,-154.1640625
WOD_FarmA,0,WOD_Farmaa01,104,154,64,107,10464154107,104.5,-154.1640625
WOD_FarmA,0,WOD_Farmaa04,76,155,107,21,7610715521,76.8359375,-155.8359375
WOD_Ruins,0,WOD_Ruins_05,77,155,21,107,7721155107,77.1640625,-155.1640625
WOD_FarmA,0,WOD_Farmaa04,86,155,21,64,862115564,86.1640625,-155.5
WOD_BanditFort,0,WOD_BanditFort_01,87,155,107,69,8710715564,87.8359375,-155.5
WOD_BanditCamp,0,WOD_BanditCamp_09,87,155,21,70,872115564,87.1640625,-155.5
WOD_BanditFort,0,WOD_BanditFort_01,88,155,107,21,8810715521,88.8359375,-155.8359375
WOD_Ruins,0,WOD_Ruins_03,89,155,64,60,896415564,89.5,-155.5
WOD_GuardTower,0,WOD_Guardtower_01,96,155,21,27,962115521,96.1640625,-155.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,97,155,107,111,97107155107,97.8359375,-155.1640625
WOD_Ruins,0,WOD_Ruins_04,76,156,107,114,76107156107,76.8359375,-156.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,77,156,107,21,7710715621,77.8359375,-156.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,84,156,107,70,8410715664,84.8359375,-156.5
WOD_Ruins,0,WOD_Ruins_02,85,156,70,64,856415664,85.5,-156.5
WOD_Ruins,0,WOD_Ruins_01,86,156,107,107,86107156107,86.8359375,-156.1640625
WOD_GuardTower,0,WOD_Guardtower_01,91,156,64,59,916415664,91.5,-156.5
WOD_GuardTower,0,WOD_Guardtower_01,91,156,61,107,9164156107,91.5,-156.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,94,156,64,60,946415664,94.5,-156.5
WOD_FarmA,0,WOD_Farmaa04,94,156,64,21,946415621,94.5,-156.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,81,157,60,64,816415764,81.5,-157.5
WOD_BanditCamp,0,WOD_BanditCamp_05,82,157,64,56,826415764,82.5,-157.5
WOD_FarmA,0,WOD_Farmaa02,82,157,21,54,822115764,82.1640625,-157.5
WOD_FarmA,0,WOD_Farmaa04,82,157,107,21,8210715721,82.8359375,-157.8359375
WOD_BanditFort,0,WOD_BanditFort_01,83,157,107,107,83107157107,83.8359375,-157.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,87,157,64,107,8764157107,87.5,-157.1640625
WOD_FarmA,0,WOD_Farmaa03,87,157,107,64,8710715764,87.8359375,-157.5
WOD_Ruins,0,WOD_Ruins_02,87,157,107,107,87107157107,87.8359375,-157.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,92,157,107,21,9210715721,92.8359375,-157.8359375
WOD_GuardTower,0,WOD_Guardtower_01,93,157,107,113,93107157107,93.8359375,-157.1640625
WOD_Ruins,0,WOD_Ruins_06,66,158,107,107,66107158107,66.8359375,-158.1640625
WOD_Ruins,0,WOD_Ruins_02,68,158,107,64,6810715864,68.8359375,-158.5
WOD_FarmA,0,WOD_Farmaa00,76,158,21,107,7621158107,76.1640625,-158.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,80,158,68,64,806415864,80.5,-158.5
WOD_BanditCamp,0,WOD_BanditCamp_05,83,158,21,21,832115821,83.1640625,-158.8359375
WOD_FarmA,0,WOD_Farmaa03,86,158,107,107,86107158107,86.8359375,-158.1640625
WOD_Ruins,0,WOD_Ruins_03,85,159,21,107,8521159107,85.1640625,-159.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,73,160,73,64,736416064,73.5,-160.5
WOD_Ruins,0,WOD_Ruins_05,78,160,59,21,786416021,78.5,-160.8359375
WOD_FarmA,0,WOD_Farmaa00,81,160,21,64,812116064,81.1640625,-160.5
WOD_Ruins,0,WOD_Ruins_02,84,160,107,107,84107160107,84.8359375,-160.1640625
WOD_FarmA,0,WOD_Farmaa01,85,160,107,64,8510716064,85.8359375,-160.5
WOD_Ruins,0,WOD_Ruins_04,70,161,107,107,70107161107,70.8359375,-161.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,74,161,107,21,7410716121,74.8359375,-161.8359375
WOD_Ruins,0,WOD_Ruins_01,74,161,107,60,7410716164,74.8359375,-161.5
WOD_BanditCamp,0,WOD_BanditCamp_05,75,161,21,70,752116164,75.1640625,-161.5
WOD_BanditCamp,0,WOD_BanditCamp_03,84,161,21,107,8421161107,84.1640625,-161.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,85,161,107,64,8510716164,85.8359375,-161.5
WOD_FarmA,0,WOD_Farmaa00,68,162,21,21,682116221,68.1640625,-162.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,71,162,64,107,7164162107,71.5,-162.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,75,162,21,107,7521162107,75.1640625,-162.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,78,162,68,21,786416221,78.5,-162.8359375
WOD_Ruins,0,WOD_Ruins_01,74,163,64,21,746416321,74.5,-163.8359375
WOD_FarmA,0,WOD_Farmaa01,78,163,74,64,786416364,78.5,-163.5
WOD_FarmA,0,WOD_Farmaa03,78,163,107,64,7810716364,78.8359375,-163.5
WOD_BanditCamp,0,WOD_BanditCamp_02,80,163,64,21,806416321,80.5,-163.8359375
WOD_FarmA,0,WOD_Farmaa04,81,163,21,21,812116321,81.1640625,-163.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,72,164,64,107,7264164107,72.5,-164.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,73,164,68,64,736416464,73.5,-164.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,78,165,21,21,782116521,78.1640625,-165.8359375
