name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,352,162,66,107,352.5,-162.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,352,162,107,21,352.8359375,-162.8359375
WOD_BanditFort,0,WOD_BanditFort_01,359,162,21,21,359.1640625,-162.8359375
WOD_Ruins,0,WOD_Ruins_04,361,162,21,26,361.1640625,-162.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,362,162,64,67,362.5,-162.5
WOD_BanditFort,0,WOD_BanditFort_01,362,162,21,107,362.1640625,-162.1640625
WOD_BanditFort,0,WOD_BanditFort_01,367,162,107,64,367.8359375,-162.5
WOD_BanditCamp,0,WOD_BanditCamp_09,375,162,107,64,375.8359375,-162.5
WOD_GuardTower,0,WOD_Guardtower_01,378,162,64,107,378.5,-162.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,379,162,107,21,379.8359375,-162.8359375
WOD_Ruins,0,WOD_Ruins_02,380,162,107,21,380.8359375,-162.8359375
WOD_GuardTower,0,WOD_Guardtower_01,381,162,21,68,381.1640625,-162.5
WOD_Ruins,0,WOD_Ruins_02,388,162,21,21,388.1640625,-162.8359375
WOD_BanditFort,0,WOD_BanditFort_01,388,162,21,107,388.1640625,-162.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,388,162,107,64,388.8359375,-162.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,390,162,21,64,390.1640625,-162.5
WOD_BanditFort,0,WOD_BanditFort_01,390,162,64,21,390.5,-162.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,390,162,107,21,390.8359375,-162.8359375
WOD_Ruins,0,WOD_Ruins_01,392,162,107,21,392.8359375,-162.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,393,162,64,107,393.5,-162.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,395,162,64,74,395.5,-162.5
WOD_BanditCamp,0,WOD_BanditCamp_01,395,162,21,21,395.1640625,-162.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,404,162,21,107,404.1640625,-162.1640625
WOD_Ruins,0,WOD_Ruins_01,404,162,107,64,404.8359375,-162.5
WOD_Ruins,0,WOD_Ruins_04,405,162,21,107,405.1640625,-162.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,407,162,107,21,407.8359375,-162.8359375
WOD_Ruins,0,WOD_Ruins_03,408,162,21,21,408.1640625,-162.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,409,162,64,107,409.5,-162.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,413,162,64,62,413.5,-162.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,413,162,107,62,413.8359375,-162.5
WOD_BanditCamp,0,WOD_BanditCamp_05,414,162,107,28,414.8359375,-162.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,416,162,107,107,416.8359375,-162.1640625
WOD_Ruins,0,WOD_Ruins_03,421,162,64,21,421.5,-162.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,422,162,107,64,422.8359375,-162.5
WOD_BanditCamp,0,WOD_BanditCamp_04,428,162,21,64,428.1640625,-162.5
WOD_Ruins,0,WOD_Ruins_05,428,162,107,107,428.8359375,-162.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,431,162,107,21,431.8359375,-162.8359375
WOD_Ruins,0,WOD_Ruins_04,431,162,107,107,431.8359375,-162.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,435,162,64,21,435.5,-162.8359375
WOD_Ruins,0,WOD_Ruins_01,436,162,21,21,436.1640625,-162.8359375
WOD_BanditFort,0,WOD_BanditFort_01,439,162,21,64,439.1640625,-162.5
WOD_GuardTower,0,WOD_Guardtower_01,439,162,107,25,439.8359375,-162.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,441,162,62,64,441.5,-162.5
WOD_BanditCamp,0,WOD_BanditCamp_02,441,162,107,107,441.8359375,-162.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,451,162,64,107,451.5,-162.1640625
WOD_GuardTower,0,WOD_Guardtower_01,452,162,61,107,452.5,-162.1640625
WOD_Ruins,0,WOD_Ruins_02,458,162,21,64,458.1640625,-162.5
WOD_BanditCamp,0,WOD_BanditCamp_03,462,162,21,21,462.1640625,-162.8359375
WOD_GuardTower,0,WOD_Guardtower_01,468,162,67,21,468.5,-162.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,472,162,21,24,472.1640625,-162.8359375
WOD_Ruins,0,WOD_Ruins_03,484,162,64,107,484.5,-162.1640625
WOD_Ruins,0,WOD_Ruins_06,485,162,64,21,485.5,-162.8359375
WOD_Ruins,0,WOD_Ruins_01,335,163,21,64,335.1640625,-163.5
WOD_Ruins,0,WOD_Ruins_06,337,163,107,64,337.8359375,-163.5
WOD_BanditFort,0,WOD_BanditFort_01,338,163,107,107,338.8359375,-163.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,340,163,21,21,340.1640625,-163.8359375
WOD_Ruins,0,WOD_Ruins_02,349,163,64,107,349.5,-163.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,352,163,107,64,352.8359375,-163.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,354,163,64,21,354.5,-163.8359375
WOD_Ruins,0,WOD_Ruins_05,356,163,72,64,356.5,-163.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,356,163,21,66,356.1640625,-163.5
WOD_BanditCamp,0,WOD_BanditCamp_04,360,163,107,116,360.8359375,-163.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,360,163,21,70,360.1640625,-163.5
WOD_BanditCamp,0,WOD_BanditCamp_01,363,163,107,64,363.8359375,-163.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,367,163,66,107,367.5,-163.1640625
WOD_Ruins,0,WOD_Ruins_02,377,163,21,64,377.1640625,-163.5
WOD_BanditCamp,0,WOD_BanditCamp_04,382,163,21,21,382.1640625,-163.8359375
WOD_Ruins,0,WOD_Ruins_04,382,163,107,64,382.8359375,-163.5
WOD_Ruins,0,WOD_Ruins_01,389,163,64,21,389.5,-163.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,402,163,64,74,402.5,-163.5
WOD_BanditCamp,0,WOD_BanditCamp_01,410,163,68,21,410.5,-163.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,411,163,64,107,411.5,-163.1640625
WOD_Ruins,0,WOD_Ruins_06,412,163,107,107,412.8359375,-163.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,413,163,64,107,413.5,-163.1640625
WOD_GuardTower,0,WOD_Guardtower_01,415,163,69,64,415.5,-163.5
WOD_Ruins,0,WOD_Ruins_03,419,163,107,107,419.8359375,-163.1640625
WOD_BanditFort,0,WOD_BanditFort_01,422,163,64,21,422.5,-163.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,424,163,107,66,424.8359375,-163.5
WOD_Ruins,0,WOD_Ruins_04,425,163,64,107,425.5,-163.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,427,163,64,107,427.5,-163.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,434,163,21,30,434.1640625,-163.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,441,163,21,21,441.1640625,-163.8359375
WOD_Ruins,0,WOD_Ruins_02,441,163,21,64,441.1640625,-163.5
WOD_BanditCamp,0,WOD_BanditCamp_02,441,163,21,107,441.1640625,-163.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,449,163,21,21,449.1640625,-163.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,453,163,107,107,453.8359375,-163.1640625
WOD_Ruins,0,WOD_Ruins_04,460,163,107,107,460.8359375,-163.1640625
WOD_Ruins,0,WOD_Ruins_06,465,163,21,107,465.1640625,-163.1640625
WOD_Ruins,0,WOD_Ruins_04,467,163,21,21,467.1640625,-163.8359375
WOD_BanditFort,0,WOD_BanditFort_01,467,163,21,64,467.1640625,-163.5
WOD_BanditCamp,0,WOD_BanditCamp_07,467,163,64,21,467.5,-163.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,468,163,107,21,468.8359375,-163.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,471,163,21,24,471.1640625,-163.8359375
WOD_GuardTower,0,WOD_Guardtower_01,475,163,64,62,475.5,-163.5
WOD_BanditCamp,0,WOD_BanditCamp_07,481,163,21,64,481.1640625,-163.5
WOD_BanditFort,0,WOD_BanditFort_01,340,164,59,107,340.5,-164.1640625
WOD_Ruins,0,WOD_Ruins_05,341,164,107,107,341.8359375,-164.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,346,164,64,60,346.5,-164.5
WOD_Ruins,0,WOD_Ruins_02,350,164,107,60,350.8359375,-164.5
WOD_BanditCamp,0,WOD_BanditCamp_05,350,164,64,21,350.5,-164.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,353,164,107,114,353.8359375,-164.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,356,164,107,64,356.8359375,-164.5
WOD_BanditCamp,0,WOD_BanditCamp_06,359,164,107,64,359.8359375,-164.5
WOD_GuardTower,0,WOD_Guardtower_01,366,164,107,111,366.8359375,-164.1640625
WOD_GuardTower,0,WOD_Guardtower_01,366,164,21,25,366.1640625,-164.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,375,164,21,107,375.1640625,-164.1640625
WOD_BanditFort,0,WOD_BanditFort_01,375,164,64,21,375.5,-164.8359375
WOD_Ruins,0,WOD_Ruins_03,375,164,64,107,375.5,-164.1640625
WOD_BanditFort,0,WOD_BanditFort_01,376,164,21,21,376.1640625,-164.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,377,164,68,107,377.5,-164.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,377,164,21,107,377.1640625,-164.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,379,164,64,107,379.5,-164.1640625
WOD_Ruins,0,WOD_Ruins_03,389,164,64,107,389.5,-164.1640625
WOD_Ruins,0,WOD_Ruins_02,398,164,21,21,398.1640625,-164.8359375
WOD_Ruins,0,WOD_Ruins_01,403,164,64,56,403.5,-164.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,403,164,21,110,403.1640625,-164.1640625
WOD_BanditFort,0,WOD_BanditFort_01,403,164,107,28,403.8359375,-164.8359375
WOD_Ruins,0,WOD_Ruins_04,408,164,21,107,408.1640625,-164.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,411,164,64,107,411.5,-164.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,417,164,21,107,417.1640625,-164.1640625
WOD_BanditFort,0,WOD_BanditFort_01,418,164,64,21,418.5,-164.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,419,164,107,116,419.8359375,-164.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,420,164,21,64,420.1640625,-164.5
WOD_BanditFort,0,WOD_BanditFort_01,422,164,107,21,422.8359375,-164.8359375
WOD_GuardTower,0,WOD_Guardtower_01,427,164,64,107,427.5,-164.1640625
WOD_GuardTower,0,WOD_Guardtower_01,427,164,107,21,427.8359375,-164.8359375
WOD_Ruins,0,WOD_Ruins_06,434,164,64,21,434.5,-164.8359375
WOD_Ruins,0,WOD_Ruins_01,437,164,21,107,437.1640625,-164.1640625
WOD_Ruins,0,WOD_Ruins_02,439,164,21,21,439.1640625,-164.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,441,164,66,107,441.5,-164.1640625
WOD_Ruins,0,WOD_Ruins_04,463,164,21,107,463.1640625,-164.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,470,164,21,29,470.1640625,-164.8359375
WOD_Ruins,0,WOD_Ruins_02,471,164,21,107,471.1640625,-164.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,332,165,64,21,332.5,-165.8359375
WOD_GuardTower,0,WOD_Guardtower_01,335,165,61,107,335.5,-165.1640625
WOD_Ruins,0,WOD_Ruins_04,338,165,21,64,338.1640625,-165.5
WOD_Ruins,0,WOD_Ruins_06,341,165,64,60,341.5,-165.5
WOD_BanditCamp,0,WOD_BanditCamp_07,341,165,107,60,341.8359375,-165.5
WOD_BanditCamp,0,WOD_BanditCamp_07,341,165,21,68,341.1640625,-165.5
WOD_BanditCamp,0,WOD_BanditCamp_02,341,165,107,21,341.8359375,-165.8359375
WOD_BanditFort,0,WOD_BanditFort_01,343,165,64,68,343.5,-165.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,343,165,21,62,343.1640625,-165.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,344,165,64,66,344.5,-165.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,345,165,64,21,345.5,-165.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,352,165,66,21,352.5,-165.8359375
WOD_BanditFort,0,WOD_BanditFort_01,353,165,64,107,353.5,-165.1640625
WOD_GuardTower,0,WOD_Guardtower_01,356,165,21,21,356.1640625,-165.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,356,165,62,107,356.5,-165.1640625
WOD_Ruins,0,WOD_Ruins_06,358,165,21,107,358.1640625,-165.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,360,165,64,21,360.5,-165.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,360,165,107,107,360.8359375,-165.1640625
WOD_GuardTower,0,WOD_Guardtower_01,362,165,21,68,362.1640625,-165.5
WOD_BanditCamp,0,WOD_BanditCamp_04,362,165,21,107,362.1640625,-165.1640625
WOD_GuardTower,0,WOD_Guardtower_01,363,165,107,68,363.8359375,-165.5
WOD_GuardTower,0,WOD_Guardtower_01,363,165,21,68,363.1640625,-165.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,365,165,21,21,365.1640625,-165.8359375
WOD_GuardTower,0,WOD_Guardtower_01,365,165,107,21,365.8359375,-165.8359375
WOD_GuardTower,0,WOD_Guardtower_01,365,165,107,64,365.8359375,-165.5
WOD_BanditCamp,0,WOD_BanditCamp_09,368,165,21,21,368.1640625,-165.8359375
WOD_GuardTower,0,WOD_Guardtower_01,376,165,64,69,376.5,-165.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,376,165,107,110,376.8359375,-165.1640625
WOD_Ruins,0,WOD_Ruins_01,378,165,107,64,378.8359375,-165.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,380,165,21,64,380.1640625,-165.5
WOD_BanditCamp,0,WOD_BanditCamp_08,380,165,107,64,380.8359375,-165.5
WOD_Ruins,0,WOD_Ruins_02,380,165,107,107,380.8359375,-165.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,385,165,64,21,385.5,-165.8359375
WOD_Ruins,0,WOD_Ruins_02,385,165,64,107,385.5,-165.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,385,165,107,107,385.8359375,-165.1640625
WOD_Ruins,0,WOD_Ruins_01,387,165,21,60,387.1640625,-165.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,388,165,64,62,388.5,-165.5
WOD_GuardTower,0,WOD_Guardtower_01,389,165,21,107,389.1640625,-165.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,389,165,62,21,389.5,-165.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,390,165,107,66,390.8359375,-165.5
WOD_Ruins,0,WOD_Ruins_04,390,165,21,60,390.1640625,-165.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,392,165,64,62,392.5,-165.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,393,165,64,66,393.5,-165.5
WOD_BanditCamp,0,WOD_BanditCamp_03,394,165,64,74,394.5,-165.5
WOD_BanditCamp,0,WOD_BanditCamp_04,394,165,21,71,394.1640625,-165.5
WOD_BanditCamp,0,WOD_BanditCamp_04,394,165,107,64,394.8359375,-165.5
WOD_Ruins,0,WOD_Ruins_03,394,165,107,114,394.8359375,-165.1640625
WOD_Ruins,0,WOD_Ruins_06,395,165,21,107,395.1640625,-165.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,396,165,107,64,396.8359375,-165.5
WOD_BanditCamp,0,WOD_BanditCamp_05,398,165,107,64,398.8359375,-165.5
WOD_GuardTower,0,WOD_Guardtower_01,410,165,67,107,410.5,-165.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,415,165,21,107,415.1640625,-165.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,418,165,21,64,418.1640625,-165.5
WOD_BanditCamp,0,WOD_BanditCamp_04,418,165,107,116,418.8359375,-165.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,426,165,107,21,426.8359375,-165.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,427,165,62,107,427.5,-165.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,427,165,21,24,427.1640625,-165.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,429,165,21,66,429.1640625,-165.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,430,165,107,62,430.8359375,-165.5
WOD_Ruins,0,WOD_Ruins_02,431,165,64,61,431.5,-165.5
WOD_Ruins,0,WOD_Ruins_04,431,165,64,107,431.5,-165.1640625
WOD_Ruins,0,WOD_Ruins_01,432,165,21,68,432.1640625,-165.5
WOD_BanditCamp,0,WOD_BanditCamp_05,439,165,107,21,439.8359375,-165.8359375
WOD_Ruins,0,WOD_Ruins_01,441,165,21,107,441.1640625,-165.1640625
WOD_GuardTower,0,WOD_Guardtower_01,452,165,107,25,452.8359375,-165.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,459,165,21,21,459.1640625,-165.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,472,165,107,21,472.8359375,-165.8359375
WOD_Ruins,0,WOD_Ruins_03,334,166,64,21,334.5,-166.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,335,166,21,24,335.1640625,-166.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,336,166,21,21,336.1640625,-166.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,336,166,64,21,336.5,-166.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,338,166,107,66,338.8359375,-166.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,342,166,66,107,342.5,-166.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,345,166,21,21,345.1640625,-166.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,347,166,107,107,347.8359375,-166.1640625
WOD_BanditFort,0,WOD_BanditFort_01,352,166,64,21,352.5,-166.8359375
WOD_GuardTower,0,WOD_Guardtower_01,354,166,21,60,354.1640625,-166.5
WOD_BanditCamp,0,WOD_BanditCamp_09,371,166,107,64,371.8359375,-166.5
WOD_BanditCamp,0,WOD_BanditCamp_02,372,166,64,21,372.5,-166.8359375
WOD_Ruins,0,WOD_Ruins_06,377,166,107,21,377.8359375,-166.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,381,166,21,27,381.1640625,-166.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,382,166,107,68,382.8359375,-166.5
WOD_Ruins,0,WOD_Ruins_03,383,166,107,70,383.8359375,-166.5
WOD_BanditCamp,0,WOD_BanditCamp_08,384,166,21,70,384.1640625,-166.5
WOD_BanditCamp,0,WOD_BanditCamp_01,385,166,21,107,385.1640625,-166.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,385,166,107,115,385.8359375,-166.1640625
WOD_Ruins,0,WOD_Ruins_06,390,166,64,107,390.5,-166.1640625
WOD_BanditFort,0,WOD_BanditFort_01,391,166,64,21,391.5,-166.8359375
WOD_Ruins,0,WOD_Ruins_03,393,166,64,21,393.5,-166.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,394,166,107,21,394.8359375,-166.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,399,166,107,64,399.8359375,-166.5
WOD_BanditFort,0,WOD_BanditFort_01,402,166,64,21,402.5,-166.8359375
WOD_Ruins,0,WOD_Ruins_05,402,166,107,64,402.8359375,-166.5
WOD_Ruins,0,WOD_Ruins_01,403,166,107,21,403.8359375,-166.8359375
WOD_GuardTower,0,WOD_Guardtower_01,410,166,64,59,410.5,-166.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,410,166,66,107,410.5,-166.1640625
WOD_BanditFort,0,WOD_BanditFort_01,415,166,68,64,415.5,-166.5
WOD_Ruins,0,WOD_Ruins_02,423,166,64,21,423.5,-166.8359375
WOD_Ruins,0,WOD_Ruins_02,423,166,107,21,423.8359375,-166.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,423,166,107,64,423.8359375,-166.5
WOD_BanditCamp,0,WOD_BanditCamp_06,426,166,57,64,426.5,-166.5
WOD_Ruins,0,WOD_Ruins_05,442,166,107,64,442.8359375,-166.5
WOD_BanditFort,0,WOD_BanditFort_01,447,166,64,21,447.5,-166.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,456,166,64,107,456.5,-166.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,461,166,107,107,461.8359375,-166.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,464,166,58,107,464.5,-166.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,464,166,107,107,464.8359375,-166.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,337,167,64,21,337.5,-167.8359375
WOD_GuardTower,0,WOD_Guardtower_01,340,167,64,59,340.5,-167.5
WOD_Ruins,0,WOD_Ruins_04,341,167,107,107,341.8359375,-167.1640625
WOD_Ruins,0,WOD_Ruins_06,348,167,64,107,348.5,-167.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,350,167,21,107,350.1640625,-167.1640625
WOD_GuardTower,0,WOD_Guardtower_01,351,167,107,111,351.8359375,-167.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,355,167,21,110,355.1640625,-167.1640625
WOD_GuardTower,0,WOD_Guardtower_01,355,167,107,25,355.8359375,-167.8359375
WOD_Ruins,0,WOD_Ruins_04,356,167,21,64,356.1640625,-167.5
WOD_Ruins,0,WOD_Ruins_06,357,167,58,107,357.5,-167.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,358,167,107,64,358.8359375,-167.5
WOD_BanditFort,0,WOD_BanditFort_01,361,167,107,64,361.8359375,-167.5
WOD_BanditCamp,0,WOD_BanditCamp_03,362,167,107,64,362.8359375,-167.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,365,167,64,21,365.5,-167.8359375
WOD_Ruins,0,WOD_Ruins_03,366,167,107,64,366.8359375,-167.5
WOD_Ruins,0,WOD_Ruins_03,373,167,107,107,373.8359375,-167.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,375,167,107,107,375.8359375,-167.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,379,167,21,64,379.1640625,-167.5
WOD_BanditCamp,0,WOD_BanditCamp_04,379,167,107,107,379.8359375,-167.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,380,167,107,115,380.8359375,-167.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,385,167,107,64,385.8359375,-167.5
WOD_BanditCamp,0,WOD_BanditCamp_09,387,167,64,21,387.5,-167.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,390,167,21,64,390.1640625,-167.5
WOD_BanditCamp,0,WOD_BanditCamp_07,390,167,21,114,390.1640625,-167.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,391,167,107,21,391.8359375,-167.8359375
WOD_Ruins,0,WOD_Ruins_01,393,167,107,107,393.8359375,-167.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,394,167,64,21,394.5,-167.8359375
WOD_Ruins,0,WOD_Ruins_04,406,167,68,21,406.5,-167.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,410,167,107,107,410.8359375,-167.1640625
WOD_Ruins,0,WOD_Ruins_02,411,167,107,21,411.8359375,-167.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,415,167,62,64,415.5,-167.5
WOD_BanditFort,0,WOD_BanditFort_01,417,167,107,107,417.8359375,-167.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,418,167,64,21,418.5,-167.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,425,167,21,64,425.1640625,-167.5
WOD_Ruins,0,WOD_Ruins_02,431,167,21,64,431.1640625,-167.5
WOD_BanditCamp,0,WOD_BanditCamp_03,439,167,107,57,439.8359375,-167.5
WOD_BanditCamp,0,WOD_BanditCamp_09,439,167,21,30,439.1640625,-167.8359375
WOD_BanditFort,0,WOD_BanditFort_01,467,167,64,21,467.5,-167.8359375
WOD_Ruins,0,WOD_Ruins_05,471,167,107,21,471.8359375,-167.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,332,168,64,62,332.5,-168.5
WOD_GuardTower,0,WOD_Guardtower_01,332,168,107,60,332.8359375,-168.5
WOD_GuardTower,0,WOD_Guardtower_01,344,168,21,68,344.1640625,-168.5
WOD_BanditCamp,0,WOD_BanditCamp_01,344,168,64,107,344.5,-168.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,345,168,21,107,345.1640625,-168.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,346,168,21,21,346.1640625,-168.8359375
WOD_Ruins,0,WOD_Ruins_05,346,168,64,21,346.5,-168.8359375
WOD_Ruins,0,WOD_Ruins_04,346,168,107,107,346.8359375,-168.1640625
WOD_GuardTower,0,WOD_Guardtower_01,347,168,107,68,347.8359375,-168.5
WOD_Ruins,0,WOD_Ruins_02,347,168,21,60,347.1640625,-168.5
WOD_Ruins,0,WOD_Ruins_04,348,168,21,107,348.1640625,-168.1640625
WOD_GuardTower,0,WOD_Guardtower_01,349,168,64,66,349.5,-168.5
WOD_Ruins,0,WOD_Ruins_05,360,168,64,21,360.5,-168.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,360,168,107,64,360.8359375,-168.5
WOD_BanditCamp,0,WOD_BanditCamp_09,360,168,107,107,360.8359375,-168.1640625
WOD_Ruins,0,WOD_Ruins_01,371,168,107,64,371.8359375,-168.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,376,168,60,64,376.5,-168.5
WOD_BanditCamp,0,WOD_BanditCamp_02,377,168,107,69,377.8359375,-168.5
WOD_BanditCamp,0,WOD_BanditCamp_02,378,168,107,64,378.8359375,-168.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,380,168,107,107,380.8359375,-168.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,382,168,107,64,382.8359375,-168.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,386,168,60,64,386.5,-168.5
WOD_Ruins,0,WOD_Ruins_04,386,168,21,26,386.1640625,-168.8359375
WOD_Ruins,0,WOD_Ruins_05,392,168,21,59,392.1640625,-168.5
WOD_Ruins,0,WOD_Ruins_01,392,168,21,21,392.1640625,-168.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,394,168,71,64,394.5,-168.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,394,168,66,21,394.5,-168.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,394,168,107,21,394.8359375,-168.8359375
WOD_Ruins,0,WOD_Ruins_05,400,168,21,107,400.1640625,-168.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,406,168,62,107,406.5,-168.1640625
