name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-158,584,482,102,31,Dak'fron,584.796875,-482.7578125,9,,0.5,0.768804
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-135,547,476,124,1,Dak'fron,547.96875,-476.9921875,9,,0.5,0.839875
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,32,581,482,5,27,Dak'fron,581.0390625,-482.7890625,9,,0.5,0.9664145
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,134,581,473,105,128,Dak'fron,581.8203125,-473.0,9,,0.5,0.7901954
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,134,568,489,115,69,Dak'fron,568.8984375,-489.4609375,9,,0.5,0.843438
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,51,522,472,74,101,Dak'fron,522.578125,-472.2109375,9,,0.5,0.9454362
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,10,582,480,36,10,Dak'fron,582.28125,-480.921875,9,,0.5,0.8896412
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-72,577,464,79,96,Dak'fron,577.6171875,-464.25,9,,0.5,0.9083081
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-106,549,478,83,28,Dak'fron,549.6484375,-478.78125,9,,0.5,0.9046357
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-112,552,486,111,97,Dak'fron,552.8671875,-486.2421875,9,,0.5,0.9389834
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-88,597,489,4,59,Dak'fron,597.03125,-489.5390625,9,,0.5,0.8665299
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-116,561,499,78,79,Dak'fron,561.609375,-499.3828125,9,,0.5,0.8759331
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,78,543,493,58,50,Dak'fron,543.453125,-493.609375,9,,0.5,0.8583863
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-159,544,475,19,110,Dak'fron,544.1484375,-475.140625,9,,0.5,0.7653961
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-136,585,491,61,5,Dak'fron,585.4765625,-491.9609375,9,,0.5,0.8100617
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-72,492,484,92,84,Dak'fron,492.71875,-484.34375,9,,0.5,0.8116816
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,53,521,496,35,1,Dak'fron,521.2734375,-496.9921875,9,,0.5,0.9557841
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-164,580,482,22,54,Dak'fron,580.171875,-482.578125,9,,0.5,0.8318501
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,56,545,477,101,127,Dak'fron,545.7890625,-477.0078125,9,,0.5,0.8866677
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,104,581,481,97,113,Dak'fron,581.7578125,-481.1171875,9,,0.5,0.8836776
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,50,552,485,44,72,Dak'fron,552.34375,-485.4375,9,,0.5,0.8949828
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-103,596,479,58,84,Dak'fron,596.453125,-479.34375,9,,0.5,0.8661366
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-7,557,480,113,92,Dak'fron,557.8828125,-480.28125,9,,0.5,0.9399363
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,148,596,477,73,127,Dak'fron,596.5703125,-477.0078125,9,,0.5,0.9041122
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,98,569,495,12,102,Dak'fron,569.09375,-495.203125,9,,0.5,0.9584063
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-160,551,485,42,15,Dak'fron,551.328125,-485.8828125,9,,0.5,0.9688113
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,151,543,499,127,119,Dak'fron,543.9921875,-499.0703125,9,,0.5,0.9588844
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-128,567,486,69,29,Dak'fron,567.5390625,-486.7734375,9,,0.5,0.7741397
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,95,569,489,44,6,Dak'fron,569.34375,-489.953125,9,,0.5,0.9706549
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,26,580,482,6,37,Dak'fron,580.046875,-482.7109375,9,,0.5,0.911927
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-12,522,484,29,35,Dak'fron,522.2265625,-484.7265625,9,,0.5,0.8291397
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,56,555,499,12,110,Dak'fron,555.09375,-499.140625,9,,0.5,0.993062
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-25,492,484,24,105,Dak'fron,492.1875,-484.1796875,9,,0.5,0.8039928
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-91,550,480,82,35,Dak'fron,550.640625,-480.7265625,9,,0.5,0.8710208
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-78,586,490,76,83,Dak'fron,586.59375,-490.3515625,9,,0.5,0.8428642
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-59,595,476,29,120,Dak'fron,595.2265625,-476.0625,9,,0.5,0.9777118
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,64,519,481,114,120,Dak'fron,519.890625,-481.0625,9,,0.5,0.9375352
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-5,593,470,95,60,Dak'fron,593.7421875,-470.53125,9,,0.5,0.8017188
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-61,554,499,105,83,Dak'fron,554.8203125,-499.3515625,9,,0.5,0.7926704
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-135,531,499,36,83,Dak'fron,531.28125,-499.3515625,9,,0.5,0.9276318
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,101,538,457,22,13,Dak'fron,538.171875,-457.8984375,9,,0.5,0.9296751
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-72,531,491,105,61,Dak'fron,531.8203125,-491.5234375,9,,0.5,0.8204583
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-4,549,478,13,73,Dak'fron,549.1015625,-478.4296875,9,,0.5,0.8030012
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-116,594,476,101,51,Dak'fron,594.7890625,-476.6015625,9,,0.5,0.997987
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,177,548,478,105,63,Dak'fron,548.8203125,-478.5078125,9,,0.5,0.8250901
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,124,546,476,45,5,Dak'fron,546.3515625,-476.9609375,9,,0.5,0.957915
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,98,532,491,45,84,Dak'fron,532.3515625,-491.34375,9,,0.5,0.919879
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,61,593,470,122,13,Dak'fron,593.953125,-470.8984375,9,,0.5,0.7935948
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-2,531,491,95,27,Dak'fron,531.7421875,-491.7890625,9,,0.5,0.7642534
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,76,544,475,119,90,Dak'fron,544.9296875,-475.296875,9,,0.5,0.7755993
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,24,583,491,113,108,Dak'fron,583.8828125,-491.15625,9,,0.5,0.9802631
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,13,523,485,46,90,Dak'fron,523.359375,-485.296875,9,,0.5,0.9793503
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-93,569,490,9,115,Dak'fron,569.0703125,-490.1015625,9,,0.5,0.8376936
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,23,523,486,82,29,Dak'fron,523.640625,-486.7734375,9,,0.5,0.7607833
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-150,561,498,51,8,Dak'fron,561.3984375,-498.9375,9,,0.5,0.9343354
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-118,548,498,124,17,Dak'fron,548.96875,-498.8671875,9,,0.5,0.7588009
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,103,586,498,113,26,Dak'fron,586.8828125,-498.796875,9,,0.5,0.9411682
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-155,558,480,61,36,Dak'fron,558.4765625,-480.71875,9,,0.5,0.9476651
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-36,569,490,52,60,Dak'fron,569.40625,-490.53125,9,,0.5,0.916301
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,179,553,485,0,69,Dak'fron,553.0,-485.4609375,9,,0.5,0.970401
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-149,549,498,6,58,Dak'fron,549.046875,-498.546875,9,,0.5,0.9352037
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,95,543,492,58,13,Dak'fron,543.453125,-492.8984375,9,,0.5,0.8314738
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,0,586,483,60,118,Dak'fron,586.46875,-483.078125,9,,0.5,0.9829381
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,106,482,498,119,64,Dak'fron,482.9296875,-498.5,9,,0.5,0.8103323
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-23,519,494,9,77,Dak'fron,519.0703125,-494.3984375,9,,0.5,0.7705833
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-15,565,483,88,10,Dak'fron,565.6875,-483.921875,9,,0.5,0.9826675
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,22,552,495,97,55,Dak'fron,552.7578125,-495.5703125,9,,0.5,0.9454966
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,136,557,496,8,116,Dak'fron,557.0625,-496.09375,9,,0.5,0.7768585
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,166,538,458,74,111,Dak'fron,538.578125,-458.1328125,9,,0.5,0.9868957
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-8,539,459,50,116,Dak'fron,539.390625,-459.09375,9,,0.5,0.7999733
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-54,531,498,95,12,Dak'fron,531.7421875,-498.90625,9,,0.5,0.9121048
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-128,538,458,99,92,Dak'fron,538.7734375,-458.28125,9,,0.5,0.8063067
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,130,581,472,127,42,Dak'fron,581.9921875,-472.671875,9,,0.5,0.9141746
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,97,593,470,55,84,Dak'fron,593.4296875,-470.34375,9,,0.5,0.8319694
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,18,584,491,95,4,Dak'fron,584.7421875,-491.96875,9,,0.5,0.7648815
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,86,541,490,123,60,Dak'fron,541.9609375,-490.53125,9,,0.5,0.9052641
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,120,521,497,60,90,Dak'fron,521.46875,-497.296875,9,,0.5,0.9544877
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,121,559,493,52,63,Dak'fron,559.40625,-493.5078125,9,,0.5,0.9742981
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,85,541,490,104,81,Dak'fron,541.8125,-490.3671875,9,,0.5,0.7741267
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,6,525,498,22,6,Dak'fron,525.171875,-498.953125,9,,0.5,0.9384971
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,149,557,479,84,5,Dak'fron,557.65625,-479.9609375,9,,0.5,0.899269
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-16,602,495,59,87,Dak'fron,602.4609375,-495.3203125,9,,0.5,0.848504
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,37,596,478,60,19,Dak'fron,596.46875,-478.8515625,9,,0.5,0.852392
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-169,538,494,92,111,Dak'fron,538.71875,-494.1328125,9,,0.5,0.7703658
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-165,522,499,18,83,Dak'fron,522.140625,-499.3515625,9,,0.5,0.8805591
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,36,601,494,44,37,Dak'fron,601.34375,-494.7109375,9,,0.5,0.7729897
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-54,565,483,70,95,Dak'fron,565.546875,-483.2578125,9,,0.5,0.8980362
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,49,569,489,10,15,Dak'fron,569.078125,-489.8828125,9,,0.5,0.97003
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-80,563,457,74,27,Dak'fron,563.578125,-457.7890625,9,,0.5,0.7721853
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-171,550,482,111,40,Dak'fron,550.8671875,-482.6875,9,,0.5,0.8610389
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-179,499,484,67,70,Dak'fron,499.5234375,-484.453125,9,,0.5,0.8610634
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,117,563,458,113,105,Dak'fron,563.8828125,-458.1796875,9,,0.5,0.8025923
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-105,580,482,15,38,Dak'fron,580.1171875,-482.703125,9,,0.5,0.8342179
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-99,483,499,22,104,Dak'fron,483.171875,-499.1875,9,,0.5,0.7841274
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,108,549,498,54,22,Dak'fron,549.421875,-498.828125,9,,0.5,0.9983922
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-163,544,476,18,124,Dak'fron,544.140625,-476.03125,9,,0.5,0.9752198
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-169,585,482,81,67,Dak'fron,585.6328125,-482.4765625,9,,0.5,0.7708695
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-34,518,480,122,106,Dak'fron,518.953125,-480.171875,9,,0.5,0.7714114
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-111,522,485,56,50,Dak'fron,522.4375,-485.609375,9,,0.5,0.7932925
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-124,514,499,4,127,Dak'fron,514.03125,-499.0078125,9,,0.5,0.7812713
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-134,523,486,108,114,Dak'fron,523.84375,-486.109375,9,,0.5,0.9280927
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,6,542,492,46,28,Dak'fron,542.359375,-492.78125,9,,0.5,0.8723596
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-3,519,487,79,118,Dak'fron,519.6171875,-487.078125,9,,0.5,0.9396182
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,54,558,481,88,127,Dak'fron,558.6875,-481.0078125,9,,0.5,0.8824816
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-48,552,486,100,116,Dak'fron,552.78125,-486.09375,9,,0.5,0.8523278
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,175,563,482,113,119,Dak'fron,563.8828125,-482.0703125,9,,0.5,0.9946657
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,24,526,488,23,40,Dak'fron,526.1796875,-488.6875,9,,0.5,0.899951
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,56,525,488,116,100,Dak'fron,525.90625,-488.21875,9,,0.5,0.9135772
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,5,577,488,74,120,Dak'fron,577.578125,-488.0625,9,,0.5,0.80102
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-176,594,470,58,1,Dak'fron,594.453125,-470.9921875,9,,0.5,0.8550986
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-145,561,499,4,122,Dak'fron,561.03125,-499.046875,9,,0.5,0.9776585
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,128,585,491,19,14,Dak'fron,585.1484375,-491.890625,9,,0.5,0.8487622
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,149,597,490,41,106,Dak'fron,597.3203125,-490.171875,9,,0.5,0.9129017
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-77,579,482,122,51,Dak'fron,579.953125,-482.6015625,9,,0.5,0.9502856
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,47,478,498,3,67,Dak'fron,478.0234375,-498.4765625,9,,0.5,0.7987108
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-75,551,485,88,37,Dak'fron,551.6875,-485.7109375,9,,0.5,0.8889554
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-36,569,491,65,125,Dak'fron,569.5078125,-491.0234375,9,,0.5,0.7954268
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-139,586,491,69,63,Dak'fron,586.5390625,-491.5078125,9,,0.5,0.8176588
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-151,569,489,35,22,Dak'fron,569.2734375,-489.828125,9,,0.5,0.7941213
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,45,522,499,90,115,Dak'fron,522.703125,-499.1015625,9,,0.5,0.9465964
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-169,513,498,58,40,Dak'fron,513.453125,-498.6875,9,,0.5,0.9780126
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,178,538,457,24,22,Dak'fron,538.1875,-457.828125,9,,0.5,0.8834675
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-32,538,458,113,63,Dak'fron,538.8828125,-458.5078125,9,,0.5,0.8050167
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,74,585,491,28,44,Dak'fron,585.21875,-491.65625,9,,0.5,0.8496041
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-139,531,490,36,19,Dak'fron,531.28125,-490.8515625,9,,0.5,0.9395197
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,51,549,479,49,56,Dak'fron,549.3828125,-479.5625,9,,0.5,0.8542638
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,165,521,496,24,52,Dak'fron,521.1875,-496.59375,9,,0.5,0.9419953
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,36,541,490,44,101,Dak'fron,541.34375,-490.2109375,9,,0.5,0.91452
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-84,596,479,81,38,Dak'fron,596.6328125,-479.703125,9,,0.5,0.9855811
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-56,521,497,83,93,Dak'fron,521.6484375,-497.2734375,9,,0.5,0.8897405
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-132,482,498,14,77,Dak'fron,482.109375,-498.3984375,9,,0.5,0.9471536
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,53,524,487,125,113,Dak'fron,524.9765625,-487.1171875,9,,0.5,0.94847
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-127,544,475,1,52,Dak'fron,544.0078125,-475.59375,9,,0.5,0.9335502
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-73,582,472,8,29,Dak'fron,582.0625,-472.7734375,9,,0.5,0.8195637
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-20,538,458,55,92,Dak'fron,538.4296875,-458.28125,9,,0.5,0.8774546
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,132,482,498,45,35,Dak'fron,482.3515625,-498.7265625,9,,0.5,0.9180462
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,119,552,485,105,77,Dak'fron,552.8203125,-485.3984375,9,,0.5,0.9081554
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,110,596,478,31,37,Dak'fron,596.2421875,-478.7109375,9,,0.5,0.9155419
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-95,522,486,128,55,Dak'fron,523.0,-486.5703125,9,,0.5,0.8962446
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,27,562,481,105,49,Dak'fron,562.8203125,-481.6171875,9,,0.5,0.8018972
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-178,512,498,102,37,Dak'fron,512.796875,-498.7109375,9,,0.5,0.7592628
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,65,562,481,45,114,Dak'fron,562.3515625,-481.109375,9,,0.5,0.892233
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,102,582,480,18,68,Dak'fron,582.140625,-480.46875,9,,0.5,0.7566884
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-126,585,481,49,22,Dak'fron,585.3828125,-481.828125,9,,0.5,0.8268302
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,72,580,483,74,127,Dak'fron,580.578125,-483.0078125,9,,0.5,0.8729971
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,90,552,483,60,106,Dak'fron,552.46875,-483.171875,9,,0.5,0.7797745
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-149,545,499,19,114,Dak'fron,545.1484375,-499.109375,9,,0.5,0.857886
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,66,548,499,104,115,Dak'fron,548.8125,-499.1015625,9,,0.5,0.9952601
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,51,563,482,86,93,Dak'fron,563.671875,-482.2734375,9,,0.5,0.750721
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-140,596,479,59,10,Dak'fron,596.4609375,-479.921875,9,,0.5,0.7940798
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,38,563,482,40,47,Dak'fron,563.3125,-482.6328125,9,,0.5,0.7522805
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-133,521,497,65,109,Dak'fron,521.5078125,-497.1484375,9,,0.5,0.9152446
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-30,582,480,47,93,Dak'fron,582.3671875,-480.2734375,9,,0.5,0.8420845
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,99,544,476,63,78,Dak'fron,544.4921875,-476.390625,9,,0.5,0.9968723
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,141,596,489,67,37,Dak'fron,596.5234375,-489.7109375,9,,0.5,0.8041275
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-11,577,464,81,91,Dak'fron,577.6328125,-464.2890625,9,,0.5,0.851947
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,133,557,496,31,59,Dak'fron,557.2421875,-496.5390625,9,,0.5,0.962144
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-116,584,490,64,12,Dak'fron,584.5,-490.90625,9,,0.5,0.9767885
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,40,584,454,47,95,Dak'fron,584.3671875,-454.2578125,9,,0.5,0.8886014
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,151,521,496,36,91,Dak'fron,521.28125,-496.2890625,9,,0.5,0.7765342
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,157,538,458,100,18,Dak'fron,538.78125,-458.859375,9,,0.5,0.941319
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-12,519,487,93,108,Dak'fron,519.7265625,-487.15625,9,,0.5,0.7862838
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,167,542,493,124,51,Dak'fron,542.96875,-493.6015625,9,,0.5,0.8725341
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,3,548,482,82,104,Dak'fron,548.640625,-482.1875,9,,0.5,0.9540458
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,91,547,476,1,90,Dak'fron,547.0078125,-476.296875,9,,0.5,0.8587053
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,117,582,480,46,38,Dak'fron,582.359375,-480.703125,9,,0.5,0.9310855
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,23,517,493,88,23,Dak'fron,517.6875,-493.8203125,9,,0.5,0.8285536
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-154,539,494,3,104,Dak'fron,539.0234375,-494.1875,9,,0.5,0.9917061
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,64,547,477,32,59,Dak'fron,547.25,-477.5390625,9,,0.5,0.7958074
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-118,558,499,49,74,Dak'fron,558.3828125,-499.421875,9,,0.5,0.8082784
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,9,612,479,84,3,Dak'fron,612.65625,-479.9765625,9,,0.5,0.8263638
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,122,523,486,86,14,Dak'fron,523.671875,-486.890625,9,,0.5,0.9492196
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-54,539,459,50,115,Dak'fron,539.390625,-459.1015625,9,,0.5,0.7541734
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,106,558,480,74,29,Dak'fron,558.578125,-480.7734375,9,,0.5,0.8607928
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,9,557,499,65,92,Dak'fron,557.5078125,-499.28125,9,,0.5,0.9937249
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-118,596,477,18,18,Dak'fron,596.140625,-477.859375,9,,0.5,0.7588454
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,0,586,482,4,35,Dak'fron,586.03125,-482.7265625,9,,0.5,0.9952544
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,79,542,491,51,37,Dak'fron,542.3984375,-491.7109375,9,,0.5,0.8554677
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-92,543,499,113,106,Dak'fron,543.8828125,-499.171875,9,,0.5,0.8210877
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,150,523,485,109,23,Dak'fron,523.8515625,-485.8203125,9,,0.5,0.8386613
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-129,551,482,92,108,Dak'fron,551.71875,-482.15625,9,,0.5,0.9781008
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-6,574,489,67,64,Dak'fron,574.5234375,-489.5,9,,0.5,0.9354564
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-108,492,484,84,108,Dak'fron,492.65625,-484.15625,9,,0.5,0.9658962
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,0,602,495,64,31,Dak'fron,602.5,-495.7578125,9,,0.5,0.9199119
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-90,566,485,61,10,Dak'fron,566.4765625,-485.921875,9,,0.5,0.8363906
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-131,518,494,84,87,Dak'fron,518.65625,-494.3203125,9,,0.5,0.797636
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-44,577,464,111,111,Dak'fron,577.8671875,-464.1328125,9,,0.5,0.768282
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-104,595,476,4,110,Dak'fron,595.03125,-476.140625,9,,0.5,0.8419866
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,83,558,499,10,125,Dak'fron,558.078125,-499.0234375,9,,0.5,0.9346039
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,46,613,485,74,93,Dak'fron,613.578125,-485.2734375,9,,0.5,0.8495359
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-158,565,483,91,93,Dak'fron,565.7109375,-483.2734375,9,,0.5,0.9269164
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,14,483,499,4,113,Dak'fron,483.03125,-499.1171875,9,,0.5,0.9003158
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-96,518,480,120,96,Dak'fron,518.9375,-480.25,9,,0.5,0.7663038
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,52,565,497,81,8,Dak'fron,565.6328125,-497.9375,9,,0.5,0.9070928
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,14,564,458,45,100,Dak'fron,564.3515625,-458.21875,9,,0.5,0.8690844
