name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,150,202,64,60,150.5,-202.5
WOD_GuardTower,0,WOD_Guardtower_01,151,202,107,21,151.8359375,-202.8359375
WOD_GuardTower,0,WOD_Guardtower_01,151,202,107,107,151.8359375,-202.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,152,202,107,110,152.8359375,-202.1640625
WOD_Ruins,0,WOD_Ruins_05,153,202,64,107,153.5,-202.1640625
WOD_Ruins,0,WOD_Ruins_05,156,202,107,21,156.8359375,-202.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,163,202,107,62,163.8359375,-202.5
WOD_BanditCamp,0,WOD_BanditCamp_01,164,202,21,21,164.1640625,-202.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,164,202,21,107,164.1640625,-202.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,164,202,70,21,164.5,-202.8359375
WOD_Ruins,0,WOD_Ruins_06,166,202,107,70,166.8359375,-202.5
WOD_Ruins,0,WOD_Ruins_05,166,202,64,21,166.5,-202.8359375
WOD_GuardTower,0,WOD_Guardtower_01,167,202,21,107,167.1640625,-202.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,171,202,107,110,171.8359375,-202.1640625
WOD_BanditFort,0,WOD_BanditFort_01,171,202,107,21,171.8359375,-202.8359375
WOD_Ruins,0,WOD_Ruins_03,182,202,107,70,182.8359375,-202.5
WOD_Ruins,0,WOD_Ruins_04,183,202,21,107,183.1640625,-202.1640625
WOD_Ruins,0,WOD_Ruins_03,184,202,107,28,184.8359375,-202.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,188,202,64,21,188.5,-202.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,196,202,21,110,196.1640625,-202.1640625
WOD_Ruins,0,WOD_Ruins_01,197,202,64,21,197.5,-202.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,205,202,21,21,205.1640625,-202.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,206,202,107,71,206.8359375,-202.5
WOD_BanditCamp,0,WOD_BanditCamp_03,206,202,21,30,206.1640625,-202.8359375
WOD_Ruins,0,WOD_Ruins_04,207,202,68,107,207.5,-202.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,207,202,107,21,207.8359375,-202.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,207,202,107,64,207.8359375,-202.5
WOD_Ruins,0,WOD_Ruins_02,209,202,21,64,209.1640625,-202.5
WOD_BanditCamp,0,WOD_BanditCamp_03,214,202,71,21,214.5,-202.8359375
WOD_Ruins,0,WOD_Ruins_04,216,202,21,64,216.1640625,-202.5
WOD_BanditCamp,0,WOD_BanditCamp_01,220,202,107,64,220.8359375,-202.5
WOD_BanditCamp,0,WOD_BanditCamp_04,220,202,107,107,220.8359375,-202.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,221,202,107,70,221.8359375,-202.5
WOD_GuardTower,0,WOD_Guardtower_01,221,202,61,21,221.5,-202.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,222,202,21,21,222.1640625,-202.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,222,202,107,66,222.8359375,-202.5
WOD_Ruins,0,WOD_Ruins_06,223,202,21,58,223.1640625,-202.5
WOD_BanditCamp,0,WOD_BanditCamp_07,226,202,64,21,226.5,-202.8359375
WOD_Ruins,0,WOD_Ruins_05,231,202,64,107,231.5,-202.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,234,202,21,21,234.1640625,-202.8359375
WOD_Ruins,0,WOD_Ruins_04,234,202,107,21,234.8359375,-202.8359375
WOD_Ruins,0,WOD_Ruins_05,234,202,107,64,234.8359375,-202.5
WOD_Ruins,0,WOD_Ruins_06,240,202,107,64,240.8359375,-202.5
WOD_BanditFort,0,WOD_BanditFort_01,242,202,72,64,242.5,-202.5
WOD_BanditCamp,0,WOD_BanditCamp_06,245,202,107,107,245.8359375,-202.1640625
WOD_BanditFort,0,WOD_BanditFort_01,248,202,64,56,248.5,-202.5
WOD_BanditFort,0,WOD_BanditFort_01,249,202,107,21,249.8359375,-202.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,255,202,64,107,255.5,-202.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,262,202,64,107,262.5,-202.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,266,202,107,24,266.8359375,-202.8359375
WOD_Ruins,0,WOD_Ruins_03,267,202,21,21,267.1640625,-202.8359375
WOD_Ruins,0,WOD_Ruins_05,267,202,64,21,267.5,-202.8359375
WOD_Ruins,0,WOD_Ruins_03,267,202,64,107,267.5,-202.1640625
WOD_Ruins,0,WOD_Ruins_06,267,202,107,21,267.8359375,-202.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,272,202,21,64,272.1640625,-202.5
WOD_BanditCamp,0,WOD_BanditCamp_05,273,202,21,70,273.1640625,-202.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,273,202,62,21,273.5,-202.8359375
WOD_Ruins,0,WOD_Ruins_02,273,202,64,107,273.5,-202.1640625
WOD_BanditFort,0,WOD_BanditFort_01,275,202,107,28,275.8359375,-202.8359375
WOD_BanditFort,0,WOD_BanditFort_01,279,202,64,107,279.5,-202.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,282,202,64,107,282.5,-202.1640625
WOD_GuardTower,0,WOD_Guardtower_01,283,202,21,25,283.1640625,-202.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,283,202,21,64,283.1640625,-202.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,285,202,62,107,285.5,-202.1640625
WOD_GuardTower,0,WOD_Guardtower_01,289,202,107,25,289.8359375,-202.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,289,202,21,110,289.1640625,-202.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,289,202,107,107,289.8359375,-202.1640625
WOD_GuardTower,0,WOD_Guardtower_01,292,202,107,111,292.8359375,-202.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,292,202,66,21,292.5,-202.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,295,202,64,74,295.5,-202.5
WOD_Ruins,0,WOD_Ruins_02,296,202,64,21,296.5,-202.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,306,202,66,107,306.5,-202.1640625
WOD_Ruins,0,WOD_Ruins_04,309,202,21,21,309.1640625,-202.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,130,203,69,107,130.5,-203.1640625
WOD_Ruins,0,WOD_Ruins_06,138,203,107,107,138.8359375,-203.1640625
WOD_Ruins,0,WOD_Ruins_04,139,203,64,21,139.5,-203.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,140,203,21,24,140.1640625,-203.8359375
WOD_Ruins,0,WOD_Ruins_03,144,203,21,21,144.1640625,-203.8359375
WOD_Ruins,0,WOD_Ruins_05,144,203,21,64,144.1640625,-203.5
WOD_BanditCamp,0,WOD_BanditCamp_07,148,203,21,64,148.1640625,-203.5
WOD_Ruins,0,WOD_Ruins_06,149,203,21,28,149.1640625,-203.8359375
WOD_Ruins,0,WOD_Ruins_03,152,203,21,64,152.1640625,-203.5
WOD_GuardTower,0,WOD_Guardtower_01,153,203,21,21,153.1640625,-203.8359375
WOD_GuardTower,0,WOD_Guardtower_01,153,203,64,107,153.5,-203.1640625
WOD_Ruins,0,WOD_Ruins_02,159,203,64,107,159.5,-203.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,173,203,21,64,173.1640625,-203.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,181,203,60,64,181.5,-203.5
WOD_BanditCamp,0,WOD_BanditCamp_06,181,203,107,113,181.8359375,-203.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,185,203,21,21,185.1640625,-203.8359375
WOD_Ruins,0,WOD_Ruins_02,185,203,107,68,185.8359375,-203.5
WOD_BanditCamp,0,WOD_BanditCamp_05,186,203,21,70,186.1640625,-203.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,187,203,107,66,187.8359375,-203.5
WOD_Ruins,0,WOD_Ruins_04,187,203,64,107,187.5,-203.1640625
WOD_Ruins,0,WOD_Ruins_05,188,203,21,21,188.1640625,-203.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,195,203,107,21,195.8359375,-203.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,199,203,107,21,199.8359375,-203.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,199,203,107,64,199.8359375,-203.5
WOD_BanditCamp,0,WOD_BanditCamp_08,200,203,21,21,200.1640625,-203.8359375
WOD_Ruins,0,WOD_Ruins_03,207,203,64,21,207.5,-203.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,211,203,107,64,211.8359375,-203.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,211,203,107,107,211.8359375,-203.1640625
WOD_Ruins,0,WOD_Ruins_01,213,203,107,21,213.8359375,-203.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,225,203,21,107,225.1640625,-203.1640625
WOD_Ruins,0,WOD_Ruins_05,226,203,107,21,226.8359375,-203.8359375
WOD_Ruins,0,WOD_Ruins_04,232,203,21,107,232.1640625,-203.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,241,203,64,21,241.5,-203.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,246,203,21,21,246.1640625,-203.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,247,203,21,64,247.1640625,-203.5
WOD_Ruins,0,WOD_Ruins_04,248,203,21,107,248.1640625,-203.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,249,203,21,116,249.1640625,-203.1640625
WOD_Ruins,0,WOD_Ruins_05,250,203,107,64,250.8359375,-203.5
WOD_BanditCamp,0,WOD_BanditCamp_09,252,203,21,30,252.1640625,-203.8359375
WOD_GuardTower,0,WOD_Guardtower_01,253,203,21,60,253.1640625,-203.5
WOD_BanditCamp,0,WOD_BanditCamp_07,255,203,64,107,255.5,-203.1640625
WOD_Ruins,0,WOD_Ruins_03,258,203,21,107,258.1640625,-203.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,259,203,64,21,259.5,-203.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,267,203,57,64,267.5,-203.5
WOD_Ruins,0,WOD_Ruins_03,267,203,21,114,267.1640625,-203.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,267,203,107,107,267.8359375,-203.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,273,203,21,64,273.1640625,-203.5
WOD_BanditCamp,0,WOD_BanditCamp_03,276,203,21,21,276.1640625,-203.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,276,203,21,64,276.1640625,-203.5
WOD_BanditCamp,0,WOD_BanditCamp_05,276,203,107,107,276.8359375,-203.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,278,203,64,21,278.5,-203.8359375
WOD_Ruins,0,WOD_Ruins_01,279,203,21,107,279.1640625,-203.1640625
WOD_GuardTower,0,WOD_Guardtower_01,280,203,107,25,280.8359375,-203.8359375
WOD_GuardTower,0,WOD_Guardtower_01,282,203,21,25,282.1640625,-203.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,282,203,64,107,282.5,-203.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,284,203,21,64,284.1640625,-203.5
WOD_BanditCamp,0,WOD_BanditCamp_07,285,203,70,107,285.5,-203.1640625
WOD_Ruins,0,WOD_Ruins_04,286,203,107,21,286.8359375,-203.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,286,203,107,64,286.8359375,-203.5
WOD_BanditCamp,0,WOD_BanditCamp_07,290,203,107,28,290.8359375,-203.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,291,203,107,21,291.8359375,-203.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,292,203,21,24,292.1640625,-203.8359375
WOD_Ruins,0,WOD_Ruins_05,294,203,21,64,294.1640625,-203.5
WOD_BanditCamp,0,WOD_BanditCamp_04,296,203,21,116,296.1640625,-203.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,297,203,21,107,297.1640625,-203.1640625
WOD_Ruins,0,WOD_Ruins_05,298,203,64,107,298.5,-203.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,303,203,64,107,303.5,-203.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,307,203,21,21,307.1640625,-203.8359375
WOD_GuardTower,0,WOD_Guardtower_01,307,203,61,21,307.5,-203.8359375
WOD_Ruins,0,WOD_Ruins_06,307,203,107,107,307.8359375,-203.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,130,204,68,64,130.5,-204.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,130,204,66,107,130.5,-204.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,131,204,21,21,131.1640625,-204.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,131,204,107,107,131.8359375,-204.1640625
WOD_Ruins,0,WOD_Ruins_02,146,204,21,21,146.1640625,-204.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,151,204,21,64,151.1640625,-204.5
WOD_BanditCamp,0,WOD_BanditCamp_07,151,204,64,21,151.5,-204.8359375
WOD_GuardTower,0,WOD_Guardtower_01,155,204,61,107,155.5,-204.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,155,204,21,24,155.1640625,-204.8359375
WOD_BanditFort,0,WOD_BanditFort_01,164,204,107,107,164.8359375,-204.1640625
WOD_BanditFort,0,WOD_BanditFort_01,165,204,64,21,165.5,-204.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,170,204,107,64,170.8359375,-204.5
WOD_Ruins,0,WOD_Ruins_05,172,204,64,21,172.5,-204.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,177,204,21,107,177.1640625,-204.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,177,204,107,21,177.8359375,-204.8359375
WOD_Ruins,0,WOD_Ruins_02,179,204,107,21,179.8359375,-204.8359375
WOD_GuardTower,0,WOD_Guardtower_01,180,204,67,21,180.5,-204.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,182,204,21,21,182.1640625,-204.8359375
WOD_Ruins,0,WOD_Ruins_05,185,204,107,64,185.8359375,-204.5
WOD_BanditCamp,0,WOD_BanditCamp_03,196,204,107,64,196.8359375,-204.5
WOD_GuardTower,0,WOD_Guardtower_01,198,204,69,64,198.5,-204.5
WOD_BanditFort,0,WOD_BanditFort_01,198,204,64,21,198.5,-204.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,198,204,64,107,198.5,-204.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,200,204,107,64,200.8359375,-204.5
WOD_BanditCamp,0,WOD_BanditCamp_04,209,204,71,107,209.5,-204.1640625
WOD_Ruins,0,WOD_Ruins_01,212,204,107,64,212.8359375,-204.5
WOD_GuardTower,0,WOD_Guardtower_01,214,204,59,64,214.5,-204.5
WOD_BanditCamp,0,WOD_BanditCamp_05,226,204,64,107,226.5,-204.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,235,204,21,107,235.1640625,-204.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,251,204,107,110,251.8359375,-204.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,252,204,21,64,252.1640625,-204.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,252,204,107,107,252.8359375,-204.1640625
WOD_GuardTower,0,WOD_Guardtower_01,256,204,21,111,256.1640625,-204.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,259,204,107,107,259.8359375,-204.1640625
WOD_GuardTower,0,WOD_Guardtower_01,260,204,107,111,260.8359375,-204.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,262,204,21,107,262.1640625,-204.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,268,204,107,64,268.8359375,-204.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,268,204,107,107,268.8359375,-204.1640625
WOD_Ruins,0,WOD_Ruins_02,271,204,21,21,271.1640625,-204.8359375
WOD_BanditFort,0,WOD_BanditFort_01,271,204,64,107,271.5,-204.1640625
WOD_Ruins,0,WOD_Ruins_06,280,204,107,64,280.8359375,-204.5
WOD_BanditCamp,0,WOD_BanditCamp_07,288,204,21,21,288.1640625,-204.8359375
WOD_Ruins,0,WOD_Ruins_02,294,204,64,107,294.5,-204.1640625
WOD_Ruins,0,WOD_Ruins_03,299,204,107,28,299.8359375,-204.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,299,204,21,21,299.1640625,-204.8359375
WOD_BanditFort,0,WOD_BanditFort_01,129,205,107,21,129.8359375,-205.8359375
WOD_BanditFort,0,WOD_BanditFort_01,137,205,21,64,137.1640625,-205.5
WOD_BanditFort,0,WOD_BanditFort_01,139,205,59,21,139.5,-205.8359375
WOD_Ruins,0,WOD_Ruins_01,143,205,21,64,143.1640625,-205.5
WOD_BanditFort,0,WOD_BanditFort_01,143,205,64,21,143.5,-205.8359375
WOD_Ruins,0,WOD_Ruins_03,151,205,21,107,151.1640625,-205.1640625
WOD_GuardTower,0,WOD_Guardtower_01,154,205,64,59,154.5,-205.5
WOD_Ruins,0,WOD_Ruins_02,163,205,64,107,163.5,-205.1640625
WOD_Ruins,0,WOD_Ruins_03,164,205,59,21,164.5,-205.8359375
WOD_Ruins,0,WOD_Ruins_01,166,205,21,64,166.1640625,-205.5
WOD_Ruins,0,WOD_Ruins_03,169,205,21,107,169.1640625,-205.1640625
WOD_BanditFort,0,WOD_BanditFort_01,172,205,107,107,172.8359375,-205.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,186,205,21,107,186.1640625,-205.1640625
WOD_Ruins,0,WOD_Ruins_06,186,205,64,21,186.5,-205.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,186,205,107,21,186.8359375,-205.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,197,205,64,107,197.5,-205.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,198,205,107,107,198.8359375,-205.1640625
WOD_Ruins,0,WOD_Ruins_02,199,205,107,26,199.8359375,-205.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,203,205,64,68,203.5,-205.5
WOD_Ruins,0,WOD_Ruins_02,209,205,60,107,209.5,-205.1640625
WOD_BanditFort,0,WOD_BanditFort_01,209,205,21,107,209.1640625,-205.1640625
WOD_Ruins,0,WOD_Ruins_06,210,205,21,107,210.1640625,-205.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,213,205,66,21,213.5,-205.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,213,205,107,64,213.8359375,-205.5
WOD_BanditFort,0,WOD_BanditFort_01,214,205,21,21,214.1640625,-205.8359375
WOD_Ruins,0,WOD_Ruins_01,218,205,64,107,218.5,-205.1640625
WOD_GuardTower,0,WOD_Guardtower_01,221,205,67,107,221.5,-205.1640625
WOD_GuardTower,0,WOD_Guardtower_01,223,205,64,59,223.5,-205.5
WOD_BanditCamp,0,WOD_BanditCamp_04,224,205,64,107,224.5,-205.1640625
WOD_Ruins,0,WOD_Ruins_02,231,205,64,58,231.5,-205.5
WOD_BanditFort,0,WOD_BanditFort_01,231,205,107,28,231.8359375,-205.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,243,205,107,21,243.8359375,-205.8359375
WOD_Ruins,0,WOD_Ruins_04,247,205,107,107,247.8359375,-205.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,249,205,64,107,249.5,-205.1640625
WOD_Ruins,0,WOD_Ruins_04,250,205,21,107,250.1640625,-205.1640625
WOD_GuardTower,0,WOD_Guardtower_01,257,205,64,59,257.5,-205.5
WOD_GuardTower,0,WOD_Guardtower_01,259,205,69,64,259.5,-205.5
WOD_BanditCamp,0,WOD_BanditCamp_03,260,205,21,64,260.1640625,-205.5
WOD_Ruins,0,WOD_Ruins_05,260,205,64,21,260.5,-205.8359375
WOD_Ruins,0,WOD_Ruins_05,261,205,107,107,261.8359375,-205.1640625
WOD_Ruins,0,WOD_Ruins_03,262,205,64,107,262.5,-205.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,262,205,107,21,262.8359375,-205.8359375
WOD_Ruins,0,WOD_Ruins_06,265,205,64,107,265.5,-205.1640625
WOD_Ruins,0,WOD_Ruins_02,269,205,21,64,269.1640625,-205.5
WOD_BanditCamp,0,WOD_BanditCamp_02,270,205,64,21,270.5,-205.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,271,205,107,116,271.8359375,-205.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,271,205,21,64,271.1640625,-205.5
WOD_Ruins,0,WOD_Ruins_02,277,205,60,21,277.5,-205.8359375
WOD_BanditFort,0,WOD_BanditFort_01,279,205,107,21,279.8359375,-205.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,300,205,64,107,300.5,-205.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,301,205,107,71,301.8359375,-205.5
WOD_BanditCamp,0,WOD_BanditCamp_02,302,205,21,21,302.1640625,-205.8359375
WOD_BanditFort,0,WOD_BanditFort_01,302,205,21,59,302.1640625,-205.5
WOD_Ruins,0,WOD_Ruins_05,302,205,64,21,302.5,-205.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,302,205,64,107,302.5,-205.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,302,205,107,62,302.8359375,-205.5
WOD_GuardTower,0,WOD_Guardtower_01,307,205,67,107,307.5,-205.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,308,205,64,107,308.5,-205.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,308,205,107,64,308.8359375,-205.5
WOD_BanditCamp,0,WOD_BanditCamp_02,309,205,107,21,309.8359375,-205.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,132,206,64,21,132.5,-206.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,132,206,107,24,132.8359375,-206.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,135,206,21,107,135.1640625,-206.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,135,206,64,107,135.5,-206.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,138,206,107,21,138.8359375,-206.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,139,206,66,107,139.5,-206.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,139,206,21,64,139.1640625,-206.5
WOD_Ruins,0,WOD_Ruins_02,148,206,67,64,148.5,-206.5
WOD_Ruins,0,WOD_Ruins_04,152,206,107,107,152.8359375,-206.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,155,206,107,107,155.8359375,-206.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,156,206,62,21,156.5,-206.8359375
WOD_BanditFort,0,WOD_BanditFort_01,157,206,64,107,157.5,-206.1640625
WOD_Ruins,0,WOD_Ruins_01,162,206,107,114,162.8359375,-206.1640625
WOD_BanditFort,0,WOD_BanditFort_01,163,206,21,21,163.1640625,-206.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,164,206,58,21,164.5,-206.8359375
WOD_Ruins,0,WOD_Ruins_01,164,206,21,107,164.1640625,-206.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,170,206,71,64,170.5,-206.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,170,206,62,107,170.5,-206.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,176,206,107,64,176.8359375,-206.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,177,206,64,107,177.5,-206.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,178,206,64,21,178.5,-206.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,180,206,107,107,180.8359375,-206.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,181,206,107,64,181.8359375,-206.5
WOD_BanditCamp,0,WOD_BanditCamp_06,181,206,107,107,181.8359375,-206.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,183,206,21,64,183.1640625,-206.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,183,206,107,64,183.8359375,-206.5
WOD_BanditCamp,0,WOD_BanditCamp_06,184,206,21,64,184.1640625,-206.5
WOD_BanditCamp,0,WOD_BanditCamp_05,190,206,107,64,190.8359375,-206.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,200,206,107,66,200.8359375,-206.5
WOD_BanditCamp,0,WOD_BanditCamp_07,201,206,64,67,201.5,-206.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,202,206,21,107,202.1640625,-206.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,202,206,107,21,202.8359375,-206.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,202,206,107,64,202.8359375,-206.5
WOD_Ruins,0,WOD_Ruins_04,202,206,107,112,202.8359375,-206.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,204,206,21,64,204.1640625,-206.5
WOD_Ruins,0,WOD_Ruins_05,204,206,107,107,204.8359375,-206.1640625
WOD_Ruins,0,WOD_Ruins_06,206,206,21,107,206.1640625,-206.1640625
WOD_Ruins,0,WOD_Ruins_04,207,206,107,21,207.8359375,-206.8359375
WOD_Ruins,0,WOD_Ruins_05,209,206,64,107,209.5,-206.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,210,206,21,114,210.1640625,-206.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,213,206,64,60,213.5,-206.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,215,206,21,21,215.1640625,-206.8359375
WOD_GuardTower,0,WOD_Guardtower_01,219,206,107,111,219.8359375,-206.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,232,206,21,114,232.1640625,-206.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,235,206,21,107,235.1640625,-206.1640625
WOD_Ruins,0,WOD_Ruins_04,240,206,21,64,240.1640625,-206.5
WOD_GuardTower,0,WOD_Guardtower_01,241,206,107,60,241.8359375,-206.5
WOD_GuardTower,0,WOD_Guardtower_01,242,206,64,66,242.5,-206.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,243,206,21,66,243.1640625,-206.5
WOD_BanditCamp,0,WOD_BanditCamp_05,247,206,21,21,247.1640625,-206.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,248,206,107,64,248.8359375,-206.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,258,206,107,67,258.8359375,-206.5
WOD_BanditFort,0,WOD_BanditFort_01,261,206,107,28,261.8359375,-206.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,261,206,107,107,261.8359375,-206.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,264,206,107,64,264.8359375,-206.5
WOD_Ruins,0,WOD_Ruins_01,268,206,21,64,268.1640625,-206.5
WOD_Ruins,0,WOD_Ruins_06,268,206,64,107,268.5,-206.1640625
WOD_Ruins,0,WOD_Ruins_01,268,206,107,64,268.8359375,-206.5
WOD_BanditCamp,0,WOD_BanditCamp_05,269,206,107,21,269.8359375,-206.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,270,206,64,72,270.5,-206.5
