name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_07,111,173,150,99,3,Daggerfall,173.7734375,-150.9765625,3,9.0,0.5,0.41543155
Rocks,1,WOD_Rocks_Round_Small_01,136,174,151,32,36,Daggerfall,174.25,-151.71875,3,9.0,0.5,0.4208941
Rocks,1,WOD_Rocks_Round_Small_05,-169,172,152,37,77,Daggerfall,172.2890625,-152.3984375,3,9.0,0.5,0.4424148
Rocks,1,WOD_Rocks_Round_Small_03,-50,172,152,84,19,Daggerfall,172.65625,-152.8515625,3,9.0,0.5,0.41195605
Rocks,1,WOD_Rocks_Round_Small_05,-52,168,153,70,113,Daggerfall,168.546875,-153.1171875,3,9.0,0.5,0.38799375
Rocks,1,WOD_Rocks_Round_Small_06,81,167,153,79,64,Daggerfall,167.6171875,-153.5,3,9.0,0.5,0.4328867
Rocks,1,WOD_Rocks_Round_Small_05,8,163,152,127,40,Daggerfall,163.9921875,-152.6875,3,9.0,0.5,0.3943722
Rocks,1,WOD_Rocks_Round_Small_08,68,174,147,88,41,Daggerfall,174.6875,-147.6796875,3,9.0,0.5,0.3979033
Rocks,1,WOD_Rocks_Round_Small_03,-157,171,147,81,14,Daggerfall,171.6328125,-147.890625,3,9.0,0.5,0.43601005
Rocks,1,WOD_Rocks_Round_Small_02,64,167,152,124,18,Daggerfall,167.96875,-152.859375,3,9.0,0.5,0.4263367
Rocks,1,WOD_Rocks_Round_Small_03,148,163,152,124,39,Daggerfall,163.96875,-152.6953125,3,9.0,0.5,0.4319199
Rocks,1,WOD_Rocks_Round_Small_05,-130,182,151,111,93,Daggerfall,182.8671875,-151.2734375,3,9.0,0.5,0.4992267
Rocks,1,WOD_Rocks_Round_Small_06,-32,182,151,104,3,Daggerfall,182.8125,-151.9765625,3,9.0,0.5,0.48164205
Rocks,1,WOD_Rocks_Round_Small_04,160,262,131,40,16,Daggerfall,262.3125,-131.875,3,9.0,0.5,0.4249699
Rocks,1,WOD_Rocks_Round_Small_04,42,175,147,8,45,Daggerfall,175.0625,-147.6484375,3,9.0,0.5,0.4275737
Rocks,1,WOD_Rocks_Round_Small_06,65,183,151,35,117,Daggerfall,183.2734375,-151.0859375,3,9.0,0.5,0.46404215
Rocks,1,WOD_Rocks_Round_Small_09,-7,261,131,118,13,Daggerfall,261.921875,-131.8984375,3,9.0,0.5,0.436913
Rocks,1,WOD_Rocks_Round_Small_06,155,176,150,17,59,Daggerfall,176.1328125,-150.5390625,3,,0.5,0.3758888
Rocks,1,WOD_Rocks_Round_Small_02,78,163,153,114,72,Daggerfall,163.890625,-153.4375,3,,0.5,0.46362225
Rocks,1,WOD_Rocks_Round_Small_04,-159,168,153,13,26,Daggerfall,168.1015625,-153.796875,3,,0.5,0.47296425
Rocks,1,WOD_Rocks_Round_Small_07,52,163,152,92,31,Daggerfall,163.71875,-152.7578125,3,,0.5,0.3980468
Rocks,1,WOD_Rocks_Round_Small_04,129,172,148,61,49,Daggerfall,172.4765625,-148.6171875,3,,0.5,0.4879755
Rocks,1,WOD_Rocks_Round_Small_04,-47,167,153,102,26,Daggerfall,167.796875,-153.796875,3,,0.5,0.3869734
Rocks,1,WOD_Rocks_Round_Small_07,29,176,150,37,16,Daggerfall,176.2890625,-150.875,3,,0.5,0.44210725
Rocks,1,WOD_Rocks_Round_Small_05,161,187,151,90,107,Daggerfall,187.703125,-151.1640625,3,,0.5,0.38671125
Rocks,1,WOD_Rocks_Round_Small_10,114,163,153,64,118,Daggerfall,163.5,-153.078125,3,,0.5,0.37700575
Rocks,1,WOD_Rocks_Round_Small_02,-93,167,153,101,111,Daggerfall,167.7890625,-153.1328125,3,,0.5,0.42923435
Rocks,1,WOD_Rocks_Round_Small_01,-117,168,153,27,86,Daggerfall,168.2109375,-153.328125,3,,0.5,0.44524185
Rocks,1,WOD_Rocks_Round_Small_09,-74,179,149,111,90,Daggerfall,179.8671875,-149.296875,3,,0.5,0.4413638
Rocks,1,WOD_Rocks_Round_Small_01,-157,167,153,88,64,Daggerfall,167.6875,-153.5,3,,0.5,0.47385235
Rocks,1,WOD_Rocks_Round_Small_08,-34,168,152,5,4,Daggerfall,168.0390625,-152.96875,3,,0.5,0.4959274
Rocks,1,WOD_Rocks_Round_Small_02,136,187,151,23,56,Daggerfall,187.1796875,-151.5625,3,,0.5,0.43900905
Rocks,1,WOD_Rocks_Round_Small_01,-124,256,133,114,47,Daggerfall,256.890625,-133.6328125,3,,0.5,0.45344545
Rocks,1,WOD_Rocks_Round_Small_06,33,163,153,106,36,Daggerfall,163.828125,-153.71875,3,,0.5,0.4768417
Rocks,1,WOD_Rocks_Round_Small_02,-48,172,148,108,52,Daggerfall,172.84375,-148.59375,3,,0.5,0.41557335
Rocks,1,WOD_Rocks_Round_Small_04,-148,174,150,63,14,Daggerfall,174.4921875,-150.890625,3,,0.5,0.39470275
Rocks,1,WOD_Rocks_Round_Small_01,179,167,153,122,100,Daggerfall,167.953125,-153.21875,3,,0.5,0.4541559
Rocks,1,WOD_Rocks_Round_Small_09,-109,167,153,99,95,Daggerfall,167.7734375,-153.2578125,3,,0.5,0.40263115
Rocks,1,WOD_Rocks_Round_Small_06,179,187,151,79,121,Daggerfall,187.6171875,-151.0546875,3,,0.5,0.4075046
Rocks,1,WOD_Rocks_Round_Small_02,148,252,136,42,108,Daggerfall,252.328125,-136.15625,3,,0.5,0.3967924
Rocks,1,WOD_Rocks_Round_Small_01,66,164,153,26,116,Daggerfall,164.203125,-153.09375,3,,0.5,0.4237354
Rocks,1,WOD_Rocks_Round_Small_04,127,180,149,12,56,Daggerfall,180.09375,-149.5625,3,,0.5,0.38787465
Rocks,1,WOD_Rocks_Round_Small_05,19,167,152,105,18,Daggerfall,167.8203125,-152.859375,3,,0.5,0.38908895
Rocks,1,WOD_Rocks_Round_Small_07,-134,172,152,88,42,Daggerfall,172.6875,-152.671875,3,,0.5,0.4682983
Rocks,1,WOD_Rocks_Round_Small_10,165,172,148,68,53,Daggerfall,172.53125,-148.5859375,3,,0.5,0.45055205
Rocks,1,WOD_Rocks_Round_Small_06,11,172,147,17,22,Daggerfall,172.1328125,-147.828125,3,,0.5,0.4692889
Rocks,1,WOD_Rocks_Round_Small_03,-131,176,150,23,50,Daggerfall,176.1796875,-150.609375,3,,0.5,0.4909078
Rocks,1,WOD_Rocks_Round_Small_06,-13,174,150,56,28,Daggerfall,174.4375,-150.78125,3,,0.5,0.3855228
Rocks,1,WOD_Rocks_Round_Small_09,153,173,150,83,22,Daggerfall,173.6484375,-150.828125,3,,0.5,0.45084845
Rocks,1,WOD_Rocks_Round_Small_05,-74,172,152,42,88,Daggerfall,172.328125,-152.3125,3,,0.5,0.47272945
Rocks,1,WOD_Rocks_Round_Small_05,-125,168,152,35,18,Daggerfall,168.2734375,-152.859375,3,,0.5,0.4092102
Rocks,1,WOD_Rocks_Round_Small_03,-136,172,147,19,30,Daggerfall,172.1484375,-147.765625,3,,0.5,0.4014439
Rocks,1,WOD_Rocks_Round_Small_10,-84,180,149,10,90,Daggerfall,180.078125,-149.296875,3,,0.5,0.39701525
Rocks,1,WOD_Rocks_Round_Small_09,-8,167,152,109,7,Daggerfall,167.8515625,-152.9453125,3,,0.5,0.40938085
Rocks,1,WOD_Rocks_Round_Small_10,142,174,147,59,5,Daggerfall,174.4609375,-147.9609375,3,,0.5,0.44168415
Rocks,1,WOD_Rocks_Round_Small_10,-117,174,151,45,49,Daggerfall,174.3515625,-151.6171875,3,,0.5,0.46582265
Rocks,1,WOD_Rocks_Round_Small_08,140,172,148,84,33,Daggerfall,172.65625,-148.7421875,3,,0.5,0.49609755
Rocks,1,WOD_Rocks_Round_Small_09,136,168,153,46,107,Daggerfall,168.359375,-153.1640625,3,,0.5,0.46030675
Rocks,1,WOD_Rocks_Round_Small_08,69,163,148,97,41,Daggerfall,163.7578125,-148.6796875,3,,0.5,0.44278235
Rocks,1,WOD_Rocks_Round_Small_05,-31,172,152,88,27,Daggerfall,172.6875,-152.7890625,3,,0.5,0.4951746
Rocks,1,WOD_Rocks_Round_Small_10,113,163,148,125,80,Daggerfall,163.9765625,-148.375,3,,0.5,0.382672
Rocks,1,WOD_Rocks_Round_Small_09,152,164,153,40,48,Daggerfall,164.3125,-153.625,3,,0.5,0.49349835
Rocks,1,WOD_Rocks_Round_Small_08,-122,174,147,114,44,Daggerfall,174.890625,-147.65625,3,,0.5,0.4891846
Rocks,1,WOD_Rocks_Round_Small_10,8,176,150,13,23,Daggerfall,176.1015625,-150.8203125,3,,0.5,0.40940425
Rocks,1,WOD_Rocks_Round_Small_09,-171,185,150,110,9,Daggerfall,185.859375,-150.9296875,3,,0.5,0.43791165
Rocks,1,WOD_Rocks_Round_Small_08,139,168,153,61,90,Daggerfall,168.4765625,-153.296875,3,,0.5,0.40027355
Rocks,1,WOD_Rocks_Round_Small_04,-167,172,153,122,102,Daggerfall,172.953125,-153.203125,3,,0.5,0.4645413
Rocks,1,WOD_Rocks_Round_Small_09,-52,172,152,24,1,Daggerfall,172.1875,-152.9921875,3,,0.5,0.4107979
Rocks,1,WOD_Rocks_Round_Small_06,0,252,135,65,9,Daggerfall,252.5078125,-135.9296875,3,,0.5,0.38124345
Rocks,1,WOD_Rocks_Round_Small_01,-25,176,149,17,123,Daggerfall,176.1328125,-149.0390625,3,,0.5,0.44083475
Rocks,1,WOD_Rocks_Round_Small_10,103,168,153,33,66,Daggerfall,168.2578125,-153.484375,3,,0.5,0.490469
Rocks,1,WOD_Rocks_Round_Small_10,-121,167,153,120,95,Daggerfall,167.9375,-153.2578125,3,,0.5,0.3847706
Rocks,1,WOD_Rocks_Round_Small_02,87,172,149,36,125,Daggerfall,172.28125,-149.0234375,3,,0.5,0.462967
Rocks,1,WOD_Rocks_Round_Small_09,-36,187,151,31,95,Daggerfall,187.2421875,-151.2578125,3,,0.5,0.38903
Rocks,1,WOD_Rocks_Round_Small_08,-65,163,153,110,59,Daggerfall,163.859375,-153.5390625,3,,0.5,0.4249657
Rocks,1,WOD_Rocks_Round_Small_04,171,172,152,47,52,Daggerfall,172.3671875,-152.59375,3,,0.5,0.4617997
Rocks,1,WOD_Rocks_Round_Small_07,-95,167,152,116,19,Daggerfall,167.90625,-152.8515625,3,,0.5,0.46287955
Rocks,1,WOD_Rocks_Round_Small_08,57,174,147,108,31,Daggerfall,174.84375,-147.7578125,3,,0.5,0.44909235
Rocks,1,WOD_Rocks_Round_Small_01,58,176,150,20,31,Daggerfall,176.15625,-150.7578125,3,,0.5,0.4024793
Rocks,1,WOD_Rocks_Round_Small_04,-61,163,153,118,71,Daggerfall,163.921875,-153.4453125,3,,0.5,0.40572615
Rocks,1,WOD_Rocks_Round_Small_07,24,256,134,106,122,Daggerfall,256.828125,-134.046875,3,,0.5,0.44450795
Rocks,1,WOD_Rocks_Round_Small_03,-124,168,153,22,21,Daggerfall,168.171875,-153.8359375,3,,0.5,0.42674645
Rocks,1,WOD_Rocks_Round_Small_10,170,172,147,0,27,Daggerfall,172.0,-147.7890625,3,,0.5,0.423028
Rocks,1,WOD_Rocks_Round_Small_08,-70,176,148,37,19,Daggerfall,176.2890625,-148.8515625,3,,0.5,0.44165445
Rocks,1,WOD_Rocks_Round_Small_08,135,172,148,113,26,Daggerfall,172.8828125,-148.796875,3,,0.5,0.39351435
Rocks,1,WOD_Rocks_Round_Small_02,77,179,149,118,40,Daggerfall,179.921875,-149.6875,3,,0.5,0.45557745
Rocks,1,WOD_Rocks_Round_Small_06,5,187,151,93,96,Daggerfall,187.7265625,-151.25,3,,0.5,0.475672
Rocks,1,WOD_Rocks_Round_Small_02,-114,187,151,37,85,Daggerfall,187.2890625,-151.3359375,3,,0.5,0.4778099
Rocks,1,WOD_Rocks_Round_Small_03,41,168,153,37,98,Daggerfall,168.2890625,-153.234375,3,,0.5,0.4690222
Rocks,1,WOD_Rocks_Round_Small_07,18,172,152,97,54,Daggerfall,172.7578125,-152.578125,3,,0.5,0.43768965
Rocks,1,WOD_Rocks_Round_Small_04,115,186,151,24,96,Daggerfall,186.1875,-151.25,3,,0.5,0.3837085
Rocks,1,WOD_Rocks_Round_Small_07,-26,172,152,55,56,Daggerfall,172.4296875,-152.5625,3,,0.5,0.38930375
Rocks,1,WOD_Rocks_Round_Small_02,-67,187,151,42,121,Daggerfall,187.328125,-151.0546875,3,,0.5,0.4601775
Rocks,1,WOD_Rocks_Round_Small_10,-162,176,150,73,35,Daggerfall,176.5703125,-150.7265625,3,,0.5,0.44537445
Rocks,1,WOD_Rocks_Round_Small_01,169,176,150,36,44,Daggerfall,176.28125,-150.65625,3,,0.5,0.4126998
Rocks,1,WOD_Rocks_Round_Small_01,-77,227,137,28,47,Daggerfall,227.21875,-137.6328125,3,,0.5,0.4076181
Rocks,1,WOD_Rocks_Round_Small_01,-157,172,148,81,22,Daggerfall,172.6328125,-148.828125,3,,0.5,0.4464333
Rocks,1,WOD_Rocks_Round_Small_06,-40,252,135,44,17,Daggerfall,252.34375,-135.8671875,3,,0.5,0.3881573
Rocks,1,WOD_Rocks_Round_Small_08,58,167,153,70,61,Daggerfall,167.546875,-153.5234375,3,,0.5,0.4823664
Rocks,1,WOD_Rocks_Round_Small_03,-41,168,153,72,104,Daggerfall,168.5625,-153.1875,3,,0.5,0.4152088
Rocks,1,WOD_Rocks_Round_Small_09,-94,172,153,17,122,Daggerfall,172.1328125,-153.046875,3,,0.5,0.4284537
Rocks,1,WOD_Rocks_Round_Small_10,-140,164,153,63,58,Daggerfall,164.4921875,-153.546875,3,,0.5,0.43032075
Rocks,1,WOD_Rocks_Round_Small_02,-117,180,149,4,39,Daggerfall,180.03125,-149.6953125,3,,0.5,0.4060841
Rocks,1,WOD_Rocks_Round_Small_07,-51,251,136,105,122,Daggerfall,251.8203125,-136.046875,3,,0.5,0.49638005
Rocks,1,WOD_Rocks_Round_Small_07,42,163,153,69,79,Daggerfall,163.5390625,-153.3828125,3,,0.5,0.43343495
Rocks,1,WOD_Rocks_Round_Small_08,172,176,149,77,121,Daggerfall,176.6015625,-149.0546875,3,,0.5,0.48925225
Rocks,1,WOD_Rocks_Round_Small_04,9,234,136,111,75,Daggerfall,234.8671875,-136.4140625,3,,0.5,0.4159429
Rocks,1,WOD_Rocks_Round_Small_07,96,172,147,22,25,Daggerfall,172.171875,-147.8046875,3,,0.5,0.49229495
Rocks,1,WOD_Rocks_Round_Small_08,-20,252,136,100,88,Daggerfall,252.78125,-136.3125,3,,0.5,0.4887382
Rocks,1,WOD_Rocks_Round_Small_06,-118,173,150,86,0,Daggerfall,173.671875,-151.0,3,,0.5,0.4990596
Rocks,1,WOD_Rocks_Round_Small_10,153,172,152,50,63,Daggerfall,172.390625,-152.5078125,3,,0.5,0.47216715
Rocks,1,WOD_Rocks_Round_Small_10,165,167,153,111,80,Daggerfall,167.8671875,-153.375,3,,0.5,0.41927355
Rocks,1,WOD_Rocks_Round_Small_01,5,176,150,63,1,Daggerfall,176.4921875,-150.9921875,3,,0.5,0.45901225
Rocks,1,WOD_Rocks_Round_Small_05,148,172,152,68,31,Daggerfall,172.53125,-152.7578125,3,,0.5,0.49498745
Rocks,1,WOD_Rocks_Round_Small_05,-90,172,148,77,12,Daggerfall,172.6015625,-148.90625,3,,0.5,0.41683935
Rocks,1,WOD_Rocks_Round_Small_01,-20,172,152,13,75,Daggerfall,172.1015625,-152.4140625,3,,0.5,0.45226755
Rocks,1,WOD_Rocks_Round_Small_07,108,187,151,5,109,Daggerfall,187.0390625,-151.1484375,3,,0.5,0.47039265
Rocks,1,WOD_Rocks_Round_Small_10,-84,187,151,19,86,Daggerfall,187.1484375,-151.328125,3,,0.5,0.44308285
Rocks,1,WOD_Rocks_Round_Small_09,174,180,149,14,21,Daggerfall,180.109375,-149.8359375,3,,0.5,0.43148315
Rocks,1,WOD_Rocks_Round_Small_03,-39,173,151,124,19,Daggerfall,173.96875,-151.8515625,3,,0.5,0.42219635
Rocks,1,WOD_Rocks_Round_Small_01,-79,179,149,118,27,Daggerfall,179.921875,-149.7890625,3,,0.5,0.4443985
Rocks,1,WOD_Rocks_Round_Small_08,37,187,151,77,104,Daggerfall,187.6015625,-151.1875,3,,0.5,0.37749685
Rocks,1,WOD_Rocks_Round_Small_03,166,168,153,51,99,Daggerfall,168.3984375,-153.2265625,3,,0.5,0.43294355
Rocks,1,WOD_Rocks_Round_Small_04,-99,172,149,64,104,Daggerfall,172.5,-149.1875,3,,0.5,0.39242215
Rocks,1,WOD_Rocks_Round_Small_02,-88,172,152,83,91,Daggerfall,172.6484375,-152.2890625,3,,0.5,0.40180775
Rocks,1,WOD_Rocks_Round_Small_04,-124,172,152,91,21,Daggerfall,172.7109375,-152.8359375,3,,0.5,0.4005882
Rocks,1,WOD_Rocks_Round_Small_06,-169,163,153,127,66,Daggerfall,163.9921875,-153.484375,3,,0.5,0.42084255
Rocks,1,WOD_Rocks_Round_Small_08,-40,179,149,127,77,Daggerfall,179.9921875,-149.3984375,3,,0.5,0.3869345
Rocks,1,WOD_Rocks_Round_Small_03,-125,172,152,50,67,Daggerfall,172.390625,-152.4765625,3,,0.5,0.413977
Rocks,1,WOD_Rocks_Round_Small_09,-36,164,146,101,5,Daggerfall,164.7890625,-146.9609375,3,,0.5,0.4113038
Rocks,1,WOD_Rocks_Round_Small_07,170,172,152,52,16,Daggerfall,172.40625,-152.875,3,,0.5,0.4380625
Rocks,1,WOD_Rocks_Round_Small_06,-139,172,148,111,37,Daggerfall,172.8671875,-148.7109375,3,,0.5,0.3877644
Rocks,1,WOD_Rocks_Round_Small_09,137,252,136,77,95,Daggerfall,252.6015625,-136.2578125,3,,0.5,0.4039871
Rocks,1,WOD_Rocks_Round_Small_06,146,163,152,111,10,Daggerfall,163.8671875,-152.921875,3,,0.5,0.45638705
Rocks,1,WOD_Rocks_Round_Small_02,-164,168,153,41,112,Daggerfall,168.3203125,-153.125,3,,0.5,0.3814643
Rocks,1,WOD_Rocks_Round_Small_04,-179,164,152,5,67,Daggerfall,164.0390625,-152.4765625,3,,0.5,0.4735431
Rocks,1,WOD_Rocks_Round_Small_04,-36,172,153,36,105,Daggerfall,172.28125,-153.1796875,3,,0.5,0.40631055
Rocks,1,WOD_Rocks_Round_Small_05,-152,172,152,102,54,Daggerfall,172.796875,-152.578125,3,,0.5,0.4203893
Rocks,1,WOD_Rocks_Round_Small_09,-93,256,133,127,25,Daggerfall,256.9921875,-133.8046875,3,,0.5,0.4131063
Rocks,1,WOD_Rocks_Round_Small_07,-38,163,153,116,88,Daggerfall,163.90625,-153.3125,3,,0.5,0.4930686
Rocks,1,WOD_Rocks_Round_Small_04,-11,164,153,23,123,Daggerfall,164.1796875,-153.0390625,3,,0.5,0.4588797
Rocks,1,WOD_Rocks_Round_Small_10,179,172,153,37,113,Daggerfall,172.2890625,-153.1171875,3,,0.5,0.3933429
Rocks,1,WOD_Rocks_Round_Small_03,-66,163,153,79,86,Daggerfall,163.6171875,-153.328125,3,,0.5,0.37879
Rocks,1,WOD_Rocks_Round_Small_04,-7,164,153,28,100,Daggerfall,164.21875,-153.21875,3,,0.5,0.4428842
Rocks,1,WOD_Rocks_Round_Small_02,-40,173,151,118,47,Daggerfall,173.921875,-151.6328125,3,,0.5,0.4299144
Rocks,1,WOD_Rocks_Round_Small_08,-132,163,148,114,59,Daggerfall,163.890625,-148.5390625,3,,0.5,0.39309895
Rocks,1,WOD_Rocks_Round_Small_05,-61,163,153,95,79,Daggerfall,163.7421875,-153.3828125,3,,0.5,0.40867335
Rocks,1,WOD_Rocks_Round_Small_09,-171,172,149,54,98,Daggerfall,172.421875,-149.234375,3,,0.5,0.4663691
Rocks,1,WOD_Rocks_Round_Small_03,132,227,137,58,63,Daggerfall,227.453125,-137.5078125,3,,0.5,0.4885812
Rocks,1,WOD_Rocks_Round_Small_08,166,173,153,17,123,Daggerfall,173.1328125,-153.0390625,3,,0.5,0.4622335
Rocks,1,WOD_Rocks_Round_Small_04,67,173,151,87,47,Daggerfall,173.6796875,-151.6328125,3,,0.5,0.44537325
Rocks,1,WOD_Rocks_Round_Small_08,-129,252,136,26,58,Daggerfall,252.203125,-136.546875,3,,0.5,0.41326455
Rocks,1,WOD_Rocks_Round_Small_09,-46,172,152,50,52,Daggerfall,172.390625,-152.59375,3,,0.5,0.46987585
Rocks,1,WOD_Rocks_Round_Small_01,156,172,152,60,73,Daggerfall,172.46875,-152.4296875,3,,0.5,0.44917385
Rocks,1,WOD_Rocks_Round_Small_01,70,176,148,83,26,Daggerfall,176.6484375,-148.796875,3,,0.5,0.4232346
Rocks,1,WOD_Rocks_Round_Small_09,-57,172,152,55,12,Daggerfall,172.4296875,-152.90625,3,,0.5,0.4320411
Rocks,1,WOD_Rocks_Round_Small_03,91,164,153,42,88,Daggerfall,164.328125,-153.3125,3,,0.5,0.38848465
Rocks,1,WOD_Rocks_Round_Small_08,106,168,153,44,126,Daggerfall,168.34375,-153.015625,3,,0.5,0.40222775
Rocks,1,WOD_Rocks_Round_Small_02,124,164,152,26,56,Daggerfall,164.203125,-152.5625,3,,0.5,0.43358695
Rocks,1,WOD_Rocks_Round_Small_04,-142,187,151,45,71,Daggerfall,187.3515625,-151.4453125,3,,0.5,0.4646001
Rocks,1,WOD_Rocks_Round_Small_02,7,172,153,83,117,Daggerfall,172.6484375,-153.0859375,3,,0.5,0.43264065
Rocks,1,WOD_Rocks_Round_Small_09,91,176,148,96,44,Daggerfall,176.75,-148.65625,3,,0.5,0.3995685
Rocks,1,WOD_Rocks_Round_Small_09,-93,168,153,74,32,Daggerfall,168.578125,-153.75,3,,0.5,0.49916745
Rocks,1,WOD_Rocks_Round_Small_02,-179,176,150,65,23,Daggerfall,176.5078125,-150.8203125,3,,0.5,0.48773145
Rocks,1,WOD_Rocks_Round_Small_10,144,167,153,79,81,Daggerfall,167.6171875,-153.3671875,3,,0.5,0.4935376
Rocks,1,WOD_Rocks_Round_Small_07,135,167,153,124,40,Daggerfall,167.96875,-153.6875,3,,0.5,0.496713
Rocks,1,WOD_Rocks_Round_Small_01,72,164,152,6,41,Daggerfall,164.046875,-152.6796875,3,,0.5,0.4905422
Rocks,1,WOD_Rocks_Round_Small_02,-144,171,147,119,5,Daggerfall,171.9296875,-147.9609375,3,,0.5,0.4353321
Rocks,1,WOD_Rocks_Round_Small_08,147,172,152,19,89,Daggerfall,172.1484375,-152.3046875,3,,0.5,0.47051105
Rocks,1,WOD_Rocks_Round_Small_04,104,172,148,119,30,Daggerfall,172.9296875,-148.765625,3,,0.5,0.4222463
Rocks,1,WOD_Rocks_Round_Small_05,-175,252,135,41,26,Daggerfall,252.3203125,-135.796875,3,,0.5,0.3756341
Rocks,1,WOD_Rocks_Round_Small_07,52,172,153,5,107,Daggerfall,172.0390625,-153.1640625,3,,0.5,0.39031635
Rocks,1,WOD_Rocks_Round_Small_02,49,163,152,87,3,Daggerfall,163.6796875,-152.9765625,3,,0.5,0.4873058
Rocks,1,WOD_Rocks_Round_Small_03,11,252,136,31,122,Daggerfall,252.2421875,-136.046875,3,,0.5,0.37661715
Rocks,1,WOD_Rocks_Round_Small_09,-84,163,153,70,122,Daggerfall,163.546875,-153.046875,3,,0.5,0.38884995
Rocks,1,WOD_Rocks_Round_Small_05,129,176,150,64,59,Daggerfall,176.5,-150.5390625,3,,0.5,0.38280125
Rocks,1,WOD_Rocks_Round_Small_07,-107,172,152,92,4,Daggerfall,172.71875,-152.96875,3,,0.5,0.44452805
Rocks,1,WOD_Rocks_Round_Small_09,76,167,152,81,5,Daggerfall,167.6328125,-152.9609375,3,,0.5,0.40123205
Rocks,1,WOD_Rocks_Round_Small_03,-114,163,148,91,36,Daggerfall,163.7109375,-148.71875,3,,0.5,0.40591665
Rocks,1,WOD_Rocks_Round_Small_05,-8,256,133,116,57,Daggerfall,256.90625,-133.5546875,3,,0.5,0.48834835
Rocks,1,WOD_Rocks_Round_Small_02,-137,176,150,33,50,Daggerfall,176.2578125,-150.609375,3,,0.5,0.40069055
Rocks,1,WOD_Rocks_Round_Small_05,-114,187,151,46,85,Daggerfall,187.359375,-151.3359375,3,,0.5,0.37857165
Rocks,1,WOD_Rocks_Round_Small_02,49,186,151,5,100,Daggerfall,186.0390625,-151.21875,3,,0.5,0.42511685
Rocks,1,WOD_Rocks_Round_Small_05,180,256,133,105,5,Daggerfall,256.8203125,-133.9609375,3,,0.5,0.3990262
Rocks,1,WOD_Rocks_Round_Small_05,-171,163,152,86,3,Daggerfall,163.671875,-152.9765625,3,,0.5,0.4530877
Rocks,1,WOD_Rocks_Round_Small_10,154,167,153,58,118,Daggerfall,167.453125,-153.078125,3,,0.5,0.46302005
Rocks,1,WOD_Rocks_Round_Small_05,-62,171,147,120,21,Daggerfall,171.9375,-147.8359375,3,,0.5,0.42894715
Rocks,1,WOD_Rocks_Round_Small_06,-76,163,152,63,10,Daggerfall,163.4921875,-152.921875,3,,0.5,0.39753575
Rocks,1,WOD_Rocks_Round_Small_09,32,163,153,63,53,Daggerfall,163.4921875,-153.5859375,3,,0.5,0.38443675
Rocks,1,WOD_Rocks_Round_Small_08,-133,173,151,123,58,Daggerfall,173.9609375,-151.546875,3,,0.5,0.38539815
Rocks,1,WOD_Rocks_Round_Small_03,13,172,152,79,64,Daggerfall,172.6171875,-152.5,3,,0.5,0.48373605
Rocks,1,WOD_Rocks_Round_Small_04,-10,172,149,76,118,Daggerfall,172.59375,-149.078125,3,,0.5,0.40379755
Rocks,1,WOD_Rocks_Round_Small_03,-19,168,153,41,58,Daggerfall,168.3203125,-153.546875,3,,0.5,0.4057268
Rocks,1,WOD_Rocks_Round_Small_01,126,174,151,56,114,Daggerfall,174.4375,-151.109375,3,,0.5,0.3783884
Rocks,1,WOD_Rocks_Round_Small_08,-118,263,147,44,73,Daggerfall,263.34375,-147.4296875,3,5.0,0.5,0.43004845
Rocks,1,WOD_Rocks_Round_Small_02,121,132,180,13,113,Daggerfall,132.1015625,-180.1171875,1,5.0,0.5,0.3897406
Rocks,1,WOD_Rocks_Round_Small_10,104,227,133,8,18,Daggerfall,227.0625,-133.859375,3,5.0,0.5,0.44107575
Rocks,1,WOD_Rocks_Round_Small_05,-66,255,167,76,105,Daggerfall,255.59375,-167.1796875,1,5.0,0.5,0.46270965
Rocks,1,WOD_Rocks_Round_Small_01,26,260,167,3,114,Daggerfall,260.0234375,-167.109375,1,5.0,0.5,0.38268905
Rocks,1,WOD_Rocks_Round_Small_09,-121,245,135,19,50,Daggerfall,245.1484375,-135.609375,3,5.0,0.5,0.42279935
Rocks,1,WOD_Rocks_Round_Small_10,-3,229,152,4,61,Daggerfall,229.03125,-152.5234375,3,5.0,0.5,0.40460225
Rocks,1,WOD_Rocks_Round_Small_08,135,265,132,19,52,Daggerfall,265.1484375,-132.59375,3,5.0,0.5,0.39976875
Rocks,1,WOD_Rocks_Round_Small_07,70,156,147,84,125,Daggerfall,156.65625,-147.0234375,3,5.0,0.5,0.4105888
Rocks,1,WOD_Rocks_Round_Small_02,40,232,143,122,22,Daggerfall,232.953125,-143.828125,3,5.0,0.5,0.4586884
Rocks,1,WOD_Rocks_Round_Small_01,149,246,134,36,18,Daggerfall,246.28125,-134.859375,3,5.0,0.5,0.44745235
Rocks,1,WOD_Rocks_Round_Small_06,-139,231,133,17,26,Daggerfall,231.1328125,-133.796875,3,5.0,0.5,0.3818521
Rocks,1,WOD_Rocks_Round_Small_06,157,240,131,24,102,Daggerfall,240.1875,-131.203125,3,5.0,0.5,0.49228985
Rocks,1,WOD_Rocks_Round_Small_08,-73,228,144,5,63,Daggerfall,228.0390625,-144.5078125,3,5.0,0.5,0.41932115
