name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_08,-123,153,144,33,71,Glenpoint,153.2578125,-144.4453125,3,,0.5,0.9535918
Rocks,1,WOD_Rocks_Round_Small_10,155,165,103,37,23,Glenpoint,165.2890625,-103.8203125,3,,0.5,0.818884
Rocks,1,WOD_Rocks_Round_Small_01,88,184,105,33,21,Glenpoint,184.2578125,-105.8359375,3,,0.5,0.8406333
Rocks,1,WOD_Rocks_Round_Small_09,-103,199,142,51,31,Glenpoint,199.3984375,-142.7578125,3,,0.5,0.8146679
Rocks,1,WOD_Rocks_Round_Small_02,-65,230,121,29,120,Glenpoint,230.2265625,-121.0625,3,,0.5,0.8622249
Rocks,1,WOD_Rocks_Round_Small_10,19,186,106,72,88,Glenpoint,186.5625,-106.3125,3,,0.5,0.8868804
Rocks,1,WOD_Rocks_Round_Small_04,157,136,125,3,25,Glenpoint,136.0234375,-125.8046875,3,,0.5,0.8985632
Rocks,1,WOD_Rocks_Round_Small_09,51,155,141,41,18,Glenpoint,155.3203125,-141.859375,3,,0.5,0.8511427
Rocks,1,WOD_Rocks_Round_Small_08,141,142,137,35,79,Glenpoint,142.2734375,-137.3828125,3,,0.5,0.938204
Rocks,1,WOD_Rocks_Round_Small_10,-128,133,124,114,98,Glenpoint,133.890625,-124.234375,3,,0.5,0.8515557
Rocks,1,WOD_Rocks_Round_Small_07,107,126,130,35,31,Glenpoint,126.2734375,-130.7578125,3,,0.5,0.9128177
Rocks,1,WOD_Rocks_Round_Small_01,146,158,99,106,19,Glenpoint,158.828125,-99.8515625,3,,0.5,0.8208045
Rocks,1,WOD_Rocks_Round_Small_01,81,161,100,96,42,Glenpoint,161.75,-100.671875,3,,0.5,0.9413587
Rocks,1,WOD_Rocks_Round_Small_09,154,205,139,110,58,Glenpoint,205.859375,-139.546875,3,,0.5,0.941833
Rocks,1,WOD_Rocks_Round_Small_07,-168,153,139,68,88,Glenpoint,153.53125,-139.3125,3,,0.5,0.9404372
Rocks,1,WOD_Rocks_Round_Small_09,8,129,130,82,89,Glenpoint,129.640625,-130.3046875,3,,0.5,0.791591
Rocks,1,WOD_Rocks_Round_Small_05,130,163,101,64,52,Glenpoint,163.5,-101.59375,3,,0.5,0.7775798
Rocks,1,WOD_Rocks_Round_Small_01,-56,165,103,18,13,Glenpoint,165.140625,-103.8984375,3,,0.5,0.975551
Rocks,1,WOD_Rocks_Round_Small_08,22,151,145,114,81,Glenpoint,151.890625,-145.3671875,3,,0.5,0.8490076
Rocks,1,WOD_Rocks_Round_Small_03,-100,149,138,23,54,Glenpoint,149.1796875,-138.578125,3,,0.5,0.8028289
Rocks,1,WOD_Rocks_Round_Small_10,-60,130,137,105,9,Glenpoint,130.8203125,-137.9296875,3,,0.5,0.8446712
Rocks,1,WOD_Rocks_Round_Small_04,69,230,120,102,40,Glenpoint,230.796875,-120.6875,3,,0.5,0.8246815
Rocks,1,WOD_Rocks_Round_Small_01,-139,163,101,44,23,Glenpoint,163.34375,-101.8203125,3,,0.5,0.7589236
Rocks,1,WOD_Rocks_Round_Small_01,-22,132,128,6,114,Glenpoint,132.046875,-128.109375,3,,0.5,0.8647336
Rocks,1,WOD_Rocks_Round_Small_02,-107,182,111,56,67,Glenpoint,182.4375,-111.4765625,3,,0.5,0.895655
Rocks,1,WOD_Rocks_Round_Small_05,17,129,130,13,27,Glenpoint,129.1015625,-130.7890625,3,,0.5,0.7539335
Rocks,1,WOD_Rocks_Round_Small_01,-114,200,146,19,67,Glenpoint,200.1484375,-146.4765625,3,,0.5,0.9946644
Rocks,1,WOD_Rocks_Round_Small_09,136,178,108,23,70,Glenpoint,178.1796875,-108.453125,3,,0.5,0.7542555
Rocks,1,WOD_Rocks_Round_Small_03,147,189,109,33,112,Glenpoint,189.2578125,-109.125,3,,0.5,0.9258205
Rocks,1,WOD_Rocks_Round_Small_03,-86,229,121,24,82,Glenpoint,229.1875,-121.359375,3,,0.5,0.8908198
Rocks,1,WOD_Rocks_Round_Small_04,-169,148,142,125,64,Glenpoint,148.9765625,-142.5,3,,0.5,0.7711774
Rocks,1,WOD_Rocks_Round_Small_07,-83,228,122,22,56,Glenpoint,228.171875,-122.5625,3,,0.5,0.8659352
Rocks,1,WOD_Rocks_Round_Small_10,-151,158,140,76,123,Glenpoint,158.59375,-140.0390625,3,,0.5,0.8061891
Rocks,1,WOD_Rocks_Round_Small_06,-62,135,124,76,25,Glenpoint,135.59375,-124.8046875,3,,0.5,0.8168319
Rocks,1,WOD_Rocks_Round_Small_09,121,159,100,90,72,Glenpoint,159.703125,-100.4375,3,,0.5,0.8771341
Rocks,1,WOD_Rocks_Round_Small_05,-169,189,109,86,95,Glenpoint,189.671875,-109.2578125,3,,0.5,0.8131728
Rocks,1,WOD_Rocks_Round_Small_05,-157,143,111,93,96,Glenpoint,143.7265625,-111.25,3,,0.5,0.9607592
Rocks,1,WOD_Rocks_Round_Small_07,-15,181,106,87,22,Glenpoint,181.6796875,-106.828125,3,,0.5,0.8853498
Rocks,1,WOD_Rocks_Round_Small_07,113,143,140,55,82,Glenpoint,143.4296875,-140.359375,3,,0.5,0.9566413
Rocks,1,WOD_Rocks_Round_Small_06,88,165,102,50,17,Glenpoint,165.390625,-102.8671875,3,,0.5,0.9721074
Rocks,1,WOD_Rocks_Round_Small_09,141,199,146,115,125,Glenpoint,199.8984375,-146.0234375,3,,0.5,0.8901771
Rocks,1,WOD_Rocks_Round_Small_03,-159,162,100,35,61,Glenpoint,162.2734375,-100.5234375,3,,0.5,0.8013769
Rocks,1,WOD_Rocks_Round_Small_02,78,229,121,111,33,Glenpoint,229.8671875,-121.7421875,3,,0.5,0.8112022
Rocks,1,WOD_Rocks_Round_Small_07,157,205,138,17,27,Glenpoint,205.1328125,-138.7890625,3,,0.5,0.8582943
Rocks,1,WOD_Rocks_Round_Small_02,158,219,123,13,18,Glenpoint,219.1015625,-123.859375,3,,0.5,0.9450317
Rocks,1,WOD_Rocks_Round_Small_04,-141,137,126,10,3,Glenpoint,137.078125,-126.9765625,3,,0.5,0.8608165
Rocks,1,WOD_Rocks_Round_Small_03,-71,197,147,69,117,Glenpoint,197.5390625,-147.0859375,3,,0.5,0.9970801
Rocks,1,WOD_Rocks_Round_Small_06,-71,172,107,59,47,Glenpoint,172.4609375,-107.6328125,3,,0.5,0.8543598
Rocks,1,WOD_Rocks_Round_Small_09,-131,142,137,22,85,Glenpoint,142.171875,-137.3359375,3,,0.5,0.8976409
Rocks,1,WOD_Rocks_Round_Small_08,-99,142,136,37,42,Glenpoint,142.2890625,-136.671875,3,,0.5,0.7716773
Rocks,1,WOD_Rocks_Round_Small_04,141,133,129,72,96,Glenpoint,133.5625,-129.25,3,,0.5,0.7805491
Rocks,1,WOD_Rocks_Round_Small_04,-129,228,121,58,120,Glenpoint,228.453125,-121.0625,3,,0.5,0.8346863
Rocks,1,WOD_Rocks_Round_Small_02,14,187,111,72,13,Glenpoint,187.5625,-111.8984375,3,,0.5,0.8804996
Rocks,1,WOD_Rocks_Round_Small_06,122,200,146,17,93,Glenpoint,200.1328125,-146.2734375,3,,0.5,0.9453772
Rocks,1,WOD_Rocks_Round_Small_01,-151,135,137,32,103,Glenpoint,135.25,-137.1953125,3,,0.5,0.9938492
Rocks,1,WOD_Rocks_Round_Small_06,-113,174,107,125,68,Glenpoint,174.9765625,-107.46875,3,,0.5,0.967012
Rocks,1,WOD_Rocks_Round_Small_08,-140,153,139,127,95,Glenpoint,153.9921875,-139.2578125,3,,0.5,0.7595294
Rocks,1,WOD_Rocks_Round_Small_04,57,178,148,96,123,Glenpoint,178.75,-148.0390625,3,,0.5,0.8526544
Rocks,1,WOD_Rocks_Round_Small_05,-155,208,131,56,36,Glenpoint,208.4375,-131.71875,3,,0.5,0.8473702
Rocks,1,WOD_Rocks_Round_Small_10,-6,199,137,74,114,Glenpoint,199.578125,-137.109375,3,,0.5,0.7719206
Rocks,1,WOD_Rocks_Round_Small_03,42,158,138,128,5,Glenpoint,159.0,-138.9609375,3,,0.5,0.8523188
Rocks,1,WOD_Rocks_Round_Small_05,97,130,138,73,67,Glenpoint,130.5703125,-138.4765625,3,,0.5,0.7860639
Rocks,1,WOD_Rocks_Round_Small_07,-144,184,110,99,70,Glenpoint,184.7734375,-110.453125,3,,0.5,0.8594896
Rocks,1,WOD_Rocks_Round_Small_06,127,134,124,68,71,Glenpoint,134.53125,-124.4453125,3,,0.5,0.988461
Rocks,1,WOD_Rocks_Round_Small_05,-102,136,124,10,27,Glenpoint,136.078125,-124.7890625,3,,0.5,0.7550754
Rocks,1,WOD_Rocks_Round_Small_10,145,130,137,73,27,Glenpoint,130.5703125,-137.7890625,3,,0.5,0.977494
Rocks,1,WOD_Rocks_Round_Small_05,-29,199,150,128,126,Glenpoint,200.0,-150.015625,3,,0.5,0.8346043
Rocks,1,WOD_Rocks_Round_Small_02,99,225,114,19,44,Glenpoint,225.1484375,-114.65625,3,,0.5,0.808854
Rocks,1,WOD_Rocks_Round_Small_09,21,129,136,77,9,Glenpoint,129.6015625,-136.9296875,3,,0.5,0.9733068
Rocks,1,WOD_Rocks_Round_Small_09,166,207,136,8,10,Glenpoint,207.0625,-136.921875,3,,0.5,0.7719315
Rocks,1,WOD_Rocks_Round_Small_08,179,129,136,1,108,Glenpoint,129.0078125,-136.15625,3,,0.5,0.8826076
Rocks,1,WOD_Rocks_Round_Small_09,132,198,133,28,50,Glenpoint,198.21875,-133.609375,3,,0.5,0.8227832
Rocks,1,WOD_Rocks_Round_Small_10,-176,134,124,49,33,Glenpoint,134.3828125,-124.7421875,3,,0.5,0.8475844
Rocks,1,WOD_Rocks_Round_Small_07,-152,132,127,81,37,Glenpoint,132.6328125,-127.7109375,3,,0.5,0.8858556
Rocks,1,WOD_Rocks_Round_Small_03,-131,165,104,55,3,Glenpoint,165.4296875,-104.9765625,3,,0.5,0.9352555
Rocks,1,WOD_Rocks_Round_Small_08,-73,129,130,72,111,Glenpoint,129.5625,-130.1328125,3,,0.5,0.8452525
Rocks,1,WOD_Rocks_Round_Small_06,73,136,111,19,105,Glenpoint,136.1484375,-111.1796875,3,,0.5,0.7543865
Rocks,1,WOD_Rocks_Round_Small_07,53,126,129,102,18,Glenpoint,126.796875,-129.859375,3,,0.5,0.7744284
Rocks,1,WOD_Rocks_Round_Small_01,107,125,130,59,93,Glenpoint,125.4609375,-130.2734375,3,,0.5,0.7603309
Rocks,1,WOD_Rocks_Round_Small_07,11,130,127,120,58,Glenpoint,130.9375,-127.546875,3,,0.5,0.7715283
Rocks,1,WOD_Rocks_Round_Small_05,-104,126,130,86,40,Glenpoint,126.671875,-130.6875,3,,0.5,0.8765487
Rocks,1,WOD_Rocks_Round_Small_08,-75,198,135,77,96,Glenpoint,198.6015625,-135.25,3,,0.5,0.757966
Rocks,1,WOD_Rocks_Round_Small_04,-5,151,143,97,113,Glenpoint,151.7578125,-143.1171875,3,,0.5,0.9114258
Rocks,1,WOD_Rocks_Round_Small_01,60,152,145,15,86,Glenpoint,152.1171875,-145.328125,3,,0.5,0.8880275
Rocks,1,WOD_Rocks_Round_Small_02,-40,160,100,35,71,Glenpoint,160.2734375,-100.4453125,3,,0.5,0.8695912
Rocks,1,WOD_Rocks_Round_Small_03,-166,172,107,68,37,Glenpoint,172.53125,-107.7109375,3,,0.5,0.8546648
Rocks,1,WOD_Rocks_Round_Small_03,-149,175,106,68,70,Glenpoint,175.53125,-106.453125,3,,0.5,0.9388994
Rocks,1,WOD_Rocks_Round_Small_01,-160,125,129,102,45,Glenpoint,125.796875,-129.6484375,3,,0.5,0.7999348
Rocks,1,WOD_Rocks_Round_Small_10,55,218,123,106,21,Glenpoint,218.828125,-123.8359375,3,,0.5,0.8452802
Rocks,1,WOD_Rocks_Round_Small_05,-52,229,121,74,19,Glenpoint,229.578125,-121.8515625,3,,0.5,0.9023649
Rocks,1,WOD_Rocks_Round_Small_04,-92,150,142,64,73,Glenpoint,150.5,-142.4296875,3,,0.5,0.8926766
Rocks,1,WOD_Rocks_Round_Small_10,98,135,124,99,19,Glenpoint,135.7734375,-124.8515625,3,,0.5,0.7568893
Rocks,1,WOD_Rocks_Round_Small_10,126,189,108,108,56,Glenpoint,189.84375,-108.5625,3,,0.5,0.8174599
Rocks,1,WOD_Rocks_Round_Small_10,165,169,105,87,25,Glenpoint,169.6796875,-105.8046875,3,,0.5,0.8823071
Rocks,1,WOD_Rocks_Round_Small_02,-147,160,100,15,82,Glenpoint,160.1171875,-100.359375,3,,0.5,0.9020126
Rocks,1,WOD_Rocks_Round_Small_03,-70,162,100,28,91,Glenpoint,162.21875,-100.2890625,3,,0.5,0.7711439
Rocks,1,WOD_Rocks_Round_Small_04,-6,228,122,115,79,Glenpoint,228.8984375,-122.3828125,3,,0.5,0.9531644
Rocks,1,WOD_Rocks_Round_Small_08,-67,154,145,67,109,Glenpoint,154.5234375,-145.1484375,3,,0.5,0.8357406
Rocks,1,WOD_Rocks_Round_Small_08,175,133,124,100,105,Glenpoint,133.78125,-124.1796875,3,,0.5,0.9007873
Rocks,1,WOD_Rocks_Round_Small_02,43,165,103,50,121,Glenpoint,165.390625,-103.0546875,3,,0.5,0.9624733
Rocks,1,WOD_Rocks_Round_Small_01,-58,132,128,120,42,Glenpoint,132.9375,-128.671875,3,,0.5,0.8746043
Rocks,1,WOD_Rocks_Round_Small_02,-6,133,124,60,71,Glenpoint,133.46875,-124.4453125,3,,0.5,0.8674441
Rocks,1,WOD_Rocks_Round_Small_01,144,204,132,36,102,Glenpoint,204.28125,-132.203125,3,,0.5,0.9628325
Rocks,1,WOD_Rocks_Round_Small_04,-159,136,138,26,122,Glenpoint,136.203125,-138.046875,3,,0.5,0.8478618
Rocks,1,WOD_Rocks_Round_Small_09,122,230,121,42,100,Glenpoint,230.328125,-121.21875,3,,0.5,0.8546708
Rocks,1,WOD_Rocks_Round_Small_03,133,177,108,3,75,Glenpoint,177.0234375,-108.4140625,3,,0.5,0.8691245
Rocks,1,WOD_Rocks_Round_Small_06,-5,164,101,78,23,Glenpoint,164.609375,-101.8203125,3,,0.5,0.765931
Rocks,1,WOD_Rocks_Round_Small_08,144,205,138,9,89,Glenpoint,205.0703125,-138.3046875,3,,0.5,0.8553662
Rocks,1,WOD_Rocks_Round_Small_05,110,208,131,87,62,Glenpoint,208.6796875,-131.515625,3,,0.5,0.977307
Rocks,1,WOD_Rocks_Round_Small_02,150,164,102,45,126,Glenpoint,164.3515625,-102.015625,3,,0.5,0.8979557
Rocks,1,WOD_Rocks_Round_Small_01,174,204,131,88,7,Glenpoint,204.6875,-131.9453125,3,,0.5,0.8325543
Rocks,1,WOD_Rocks_Round_Small_08,1,137,127,37,23,Glenpoint,137.2890625,-127.8203125,3,,0.5,0.9789239
Rocks,1,WOD_Rocks_Round_Small_05,119,129,136,123,50,Glenpoint,129.9609375,-136.609375,3,,0.5,0.8939902
Rocks,1,WOD_Rocks_Round_Small_05,-146,228,121,68,3,Glenpoint,228.53125,-121.9765625,3,,0.5,0.8240195
Rocks,1,WOD_Rocks_Round_Small_07,-88,130,137,22,84,Glenpoint,130.171875,-137.34375,3,,0.5,0.8030992
Rocks,1,WOD_Rocks_Round_Small_09,9,228,122,41,98,Glenpoint,228.3203125,-122.234375,3,,0.5,0.7766508
Rocks,1,WOD_Rocks_Round_Small_04,74,142,139,58,104,Glenpoint,142.453125,-139.1875,3,,0.5,0.8413553
Rocks,1,WOD_Rocks_Round_Small_07,44,218,126,76,30,Glenpoint,218.59375,-126.765625,3,,0.5,0.7672579
Rocks,1,WOD_Rocks_Round_Small_07,-49,229,121,101,32,Glenpoint,229.7890625,-121.75,3,,0.5,0.9417955
Rocks,1,WOD_Rocks_Round_Small_06,-73,183,105,95,36,Glenpoint,183.7421875,-105.71875,3,,0.5,0.7522104
Rocks,1,WOD_Rocks_Round_Small_08,-12,133,124,61,90,Glenpoint,133.4765625,-124.296875,3,,0.5,0.9037545
Rocks,1,WOD_Rocks_Round_Small_05,-2,177,108,93,118,Glenpoint,177.7265625,-108.078125,3,,0.5,0.8861806
Rocks,1,WOD_Rocks_Round_Small_02,-63,199,143,125,108,Glenpoint,199.9765625,-143.15625,3,,0.5,0.8897631
Rocks,1,WOD_Rocks_Round_Small_02,107,164,104,93,9,Glenpoint,164.7265625,-104.9296875,3,,0.5,0.8538728
Rocks,1,WOD_Rocks_Round_Small_09,7,183,105,97,90,Glenpoint,183.7578125,-105.296875,3,,0.5,0.816094
Rocks,1,WOD_Rocks_Round_Small_08,134,165,104,8,61,Glenpoint,165.0625,-104.5234375,3,,0.5,0.8278934
Rocks,1,WOD_Rocks_Round_Small_04,-59,166,105,52,116,Glenpoint,166.40625,-105.09375,3,,0.5,0.981559
Rocks,1,WOD_Rocks_Round_Small_05,117,182,111,77,99,Glenpoint,182.6015625,-111.2265625,3,,0.5,0.9010008
Rocks,1,WOD_Rocks_Round_Small_10,-171,176,107,90,30,Glenpoint,176.703125,-107.765625,3,,0.5,0.9431177
Rocks,1,WOD_Rocks_Round_Small_02,-75,202,137,27,22,Glenpoint,202.2109375,-137.828125,3,,0.5,0.9517942
Rocks,1,WOD_Rocks_Round_Small_08,-21,208,131,60,48,Glenpoint,208.46875,-131.625,3,,0.5,0.902684
Rocks,1,WOD_Rocks_Round_Small_08,-173,228,122,40,94,Glenpoint,228.3125,-122.265625,3,,0.5,0.8455101
Rocks,1,WOD_Rocks_Round_Small_03,-131,183,105,106,77,Glenpoint,183.828125,-105.3984375,3,,0.5,0.9095948
Rocks,1,WOD_Rocks_Round_Small_03,122,150,141,88,45,Glenpoint,150.6875,-141.6484375,3,,0.5,0.8265454
Rocks,1,WOD_Rocks_Round_Small_04,56,132,118,56,14,Glenpoint,132.4375,-118.890625,3,,0.5,0.9779713
Rocks,1,WOD_Rocks_Round_Small_04,83,158,139,70,31,Glenpoint,158.546875,-139.7578125,3,,0.5,0.9366347
Rocks,1,WOD_Rocks_Round_Small_08,-110,199,146,91,71,Glenpoint,199.7109375,-146.4453125,3,,0.5,0.7622673
Rocks,1,WOD_Rocks_Round_Small_03,-157,212,126,24,66,Glenpoint,212.1875,-126.484375,3,,0.5,0.9502795
Rocks,1,WOD_Rocks_Round_Small_10,-105,176,108,100,64,Glenpoint,176.78125,-108.5,3,,0.5,0.8486641
Rocks,1,WOD_Rocks_Round_Small_05,139,181,106,4,61,Glenpoint,181.03125,-106.5234375,3,,0.5,0.8743031
Rocks,1,WOD_Rocks_Round_Small_02,-139,159,138,5,23,Glenpoint,159.0390625,-138.8203125,3,,0.5,0.9364493
Rocks,1,WOD_Rocks_Round_Small_10,66,187,111,84,85,Glenpoint,187.65625,-111.3359375,3,,0.5,0.9351669
Rocks,1,WOD_Rocks_Round_Small_06,108,153,143,69,100,Glenpoint,153.5390625,-143.21875,3,,0.5,0.9433445
Rocks,1,WOD_Rocks_Round_Small_02,48,138,125,19,66,Glenpoint,138.1484375,-125.484375,3,,0.5,0.8718172
Rocks,1,WOD_Rocks_Round_Small_04,107,205,139,65,63,Glenpoint,205.5078125,-139.5078125,3,,0.5,0.8727762
Rocks,1,WOD_Rocks_Round_Small_01,-20,151,141,83,26,Glenpoint,151.6484375,-141.796875,3,,0.5,0.9307343
Rocks,1,WOD_Rocks_Round_Small_10,44,231,120,13,21,Glenpoint,231.1015625,-120.8359375,3,,0.5,0.7761314
Rocks,1,WOD_Rocks_Round_Small_02,1,212,126,51,63,Glenpoint,212.3984375,-126.5078125,3,,0.5,0.8002969
Rocks,1,WOD_Rocks_Round_Small_01,89,133,129,27,105,Glenpoint,133.2109375,-129.1796875,3,,0.5,0.8238816
Rocks,1,WOD_Rocks_Round_Small_08,180,170,107,125,93,Glenpoint,170.9765625,-107.2734375,3,,0.5,0.8585324
Rocks,1,WOD_Rocks_Round_Small_08,-79,189,109,81,21,Glenpoint,189.6328125,-109.8359375,3,,0.5,0.9241508
Rocks,1,WOD_Rocks_Round_Small_04,146,158,139,69,3,Glenpoint,158.5390625,-139.9765625,3,,0.5,0.9479269
Rocks,1,WOD_Rocks_Round_Small_10,-167,230,121,18,18,Glenpoint,230.140625,-121.859375,3,,0.5,0.7793635
Rocks,1,WOD_Rocks_Round_Small_01,-33,148,142,82,48,Glenpoint,148.640625,-142.625,3,,0.5,0.8182296
Rocks,1,WOD_Rocks_Round_Small_02,-166,135,125,115,62,Glenpoint,135.8984375,-125.515625,3,,0.5,0.9487615
Rocks,1,WOD_Rocks_Round_Small_08,-152,153,146,91,81,Glenpoint,153.7109375,-146.3671875,3,,0.5,0.8329088
Rocks,1,WOD_Rocks_Round_Small_02,-137,137,127,35,66,Glenpoint,137.2734375,-127.484375,3,,0.5,0.9754065
Rocks,1,WOD_Rocks_Round_Small_10,-127,175,106,22,5,Glenpoint,175.171875,-106.9609375,3,,0.5,0.795571
Rocks,1,WOD_Rocks_Round_Small_01,-135,229,122,63,116,Glenpoint,229.4921875,-122.09375,3,,0.5,0.8260829
Rocks,1,WOD_Rocks_Round_Small_04,43,154,138,38,4,Glenpoint,154.296875,-138.96875,3,,0.5,0.9102324
Rocks,1,WOD_Rocks_Round_Small_05,84,197,147,70,103,Glenpoint,197.546875,-147.1953125,3,,0.5,0.8887732
Rocks,1,WOD_Rocks_Round_Small_04,136,176,107,77,17,Glenpoint,176.6015625,-107.8671875,3,,0.5,0.79193
Rocks,1,WOD_Rocks_Round_Small_10,163,134,124,77,61,Glenpoint,134.6015625,-124.5234375,3,,0.5,0.774127
Rocks,1,WOD_Rocks_Round_Small_03,-31,210,126,37,44,Glenpoint,210.2890625,-126.65625,3,,0.5,0.9710092
Rocks,1,WOD_Rocks_Round_Small_08,50,179,107,40,93,Glenpoint,179.3125,-107.2734375,3,,0.5,0.9499401
Rocks,1,WOD_Rocks_Round_Small_02,36,136,125,77,59,Glenpoint,136.6015625,-125.5390625,3,,0.5,0.8274442
Rocks,1,WOD_Rocks_Round_Small_10,-164,136,125,41,96,Glenpoint,136.3203125,-125.25,3,,0.5,0.8903486
Rocks,1,WOD_Rocks_Round_Small_10,-46,227,122,119,80,Glenpoint,227.9296875,-122.375,3,,0.5,0.756172
Rocks,1,WOD_Rocks_Round_Small_05,-80,200,143,50,59,Glenpoint,200.390625,-143.5390625,3,,0.5,0.9071606
Rocks,1,WOD_Rocks_Round_Small_06,-99,149,143,17,85,Glenpoint,149.1328125,-143.3359375,3,,0.5,0.9642135
Rocks,1,WOD_Rocks_Round_Small_09,114,208,131,24,14,Glenpoint,208.1875,-131.890625,3,,0.5,0.8120247
Rocks,1,WOD_Rocks_Round_Small_06,-171,156,141,35,4,Glenpoint,156.2734375,-141.96875,3,,0.5,0.9136879
Rocks,1,WOD_Rocks_Round_Small_03,-76,171,107,118,32,Glenpoint,171.921875,-107.75,3,,0.5,0.9144358
Rocks,1,WOD_Rocks_Round_Small_02,-23,165,102,65,42,Glenpoint,165.5078125,-102.671875,3,,0.5,0.968329
Rocks,1,WOD_Rocks_Round_Small_05,-76,174,106,88,44,Glenpoint,174.6875,-106.65625,3,,0.5,0.9831883
Rocks,1,WOD_Rocks_Round_Small_08,-116,228,122,40,71,Glenpoint,228.3125,-122.4453125,3,,0.5,0.7777665
Rocks,1,WOD_Rocks_Round_Small_07,-99,190,109,51,17,Glenpoint,190.3984375,-109.8671875,3,,0.5,0.8910351
Rocks,1,WOD_Rocks_Round_Small_02,84,199,145,0,25,Glenpoint,199.0,-145.8046875,3,,0.5,0.8193182
Rocks,1,WOD_Rocks_Round_Small_01,-68,161,101,109,118,Glenpoint,161.8515625,-101.078125,3,,0.5,0.8786961
Rocks,1,WOD_Rocks_Round_Small_02,-79,204,132,38,91,Glenpoint,204.296875,-132.2890625,3,,0.5,0.7849525
Rocks,1,WOD_Rocks_Round_Small_03,-59,223,131,72,70,Glenpoint,223.5625,-131.453125,3,,0.5,0.8469399
Rocks,1,WOD_Rocks_Round_Small_04,-106,189,110,45,72,Glenpoint,189.3515625,-110.4375,3,,0.5,0.8262083
Rocks,1,WOD_Rocks_Round_Small_06,169,230,121,88,77,Glenpoint,230.6875,-121.3984375,3,,0.5,0.8761423
Rocks,1,WOD_Rocks_Round_Small_07,-75,165,103,13,13,Glenpoint,165.1015625,-103.8984375,3,,0.5,0.8853517
Rocks,1,WOD_Rocks_Round_Small_04,159,200,146,20,102,Glenpoint,200.15625,-146.203125,3,,0.5,0.8790581
Rocks,1,WOD_Rocks_Round_Small_01,40,154,144,51,77,Glenpoint,154.3984375,-144.3984375,3,,0.5,0.8212506
Rocks,1,WOD_Rocks_Round_Small_01,-109,183,107,124,88,Glenpoint,183.96875,-107.3125,3,,0.5,0.8851842
Rocks,1,WOD_Rocks_Round_Small_02,-112,129,129,9,7,Glenpoint,129.0703125,-129.9453125,3,,0.5,0.8884739
Rocks,1,WOD_Rocks_Round_Small_02,-13,136,124,36,52,Glenpoint,136.28125,-124.59375,3,,0.5,0.9189882
Rocks,1,WOD_Rocks_Round_Small_06,170,138,124,20,7,Glenpoint,138.15625,-124.9453125,3,,0.5,0.8799096
Rocks,1,WOD_Rocks_Round_Small_04,-104,131,127,95,1,Glenpoint,131.7421875,-127.9921875,3,,0.5,0.8581823
Rocks,1,WOD_Rocks_Round_Small_04,-115,168,106,95,61,Glenpoint,168.7421875,-106.5234375,3,,0.5,0.8584498
Rocks,1,WOD_Rocks_Round_Small_07,26,164,102,18,84,Glenpoint,164.140625,-102.34375,3,,0.5,0.9315166
Rocks,1,WOD_Rocks_Round_Small_01,-173,161,100,122,76,Glenpoint,161.953125,-100.40625,3,,0.5,0.8792207
Rocks,1,WOD_Rocks_Round_Small_05,-10,149,141,18,33,Glenpoint,149.140625,-141.7421875,3,,0.5,0.8198866
Rocks,1,WOD_Rocks_Round_Small_06,138,158,137,19,3,Glenpoint,158.1484375,-137.9765625,3,,0.5,0.9792416
Rocks,1,WOD_Rocks_Round_Small_08,12,189,110,56,81,Glenpoint,189.4375,-110.3671875,3,,0.5,0.8408805
Rocks,1,WOD_Rocks_Round_Small_07,135,136,127,63,121,Glenpoint,136.4921875,-127.0546875,3,,0.5,0.7637542
Rocks,1,WOD_Rocks_Round_Small_10,-2,153,139,60,84,Glenpoint,153.46875,-139.34375,3,,0.5,0.9874832
Rocks,1,WOD_Rocks_Round_Small_06,-5,183,105,88,30,Glenpoint,183.6875,-105.765625,3,,0.5,0.9095659
Rocks,1,WOD_Rocks_Round_Small_04,-149,208,131,36,75,Glenpoint,208.28125,-131.4140625,3,,0.5,0.7567261
Rocks,1,WOD_Rocks_Round_Small_01,-166,151,146,69,73,Glenpoint,151.5390625,-146.4296875,3,,0.5,0.9265374
Rocks,1,WOD_Rocks_Round_Small_03,-62,164,103,99,117,Glenpoint,164.7734375,-103.0859375,3,,0.5,0.7780643
Rocks,1,WOD_Rocks_Round_Small_01,24,165,102,19,10,Glenpoint,165.1484375,-102.921875,3,,0.5,0.9247736
Rocks,1,WOD_Rocks_Round_Small_06,89,211,126,125,82,Glenpoint,211.9765625,-126.359375,3,,0.5,0.9492056
Rocks,1,WOD_Rocks_Round_Small_09,107,211,135,128,16,Glenpoint,212.0,-135.875,3,,0.5,0.7638935
Rocks,1,WOD_Rocks_Round_Small_10,-171,148,129,5,116,Glenpoint,148.0390625,-129.09375,3,,0.5,0.9384264
Rocks,1,WOD_Rocks_Round_Small_08,-151,143,140,111,22,Glenpoint,143.8671875,-140.828125,3,,0.5,0.8008822
Rocks,1,WOD_Rocks_Round_Small_05,-120,133,124,106,13,Glenpoint,133.828125,-124.8984375,3,,0.5,0.984742
Rocks,1,WOD_Rocks_Round_Small_10,107,200,149,9,4,Glenpoint,200.0703125,-149.96875,3,,0.5,0.7910535
