name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_06,37,210,475,19,23,Abibon-gora,210.1484375,-475.8203125,7,,0.5,0.4817119
Rocks,1,WOD_Rocks_Round_Small_08,179,195,461,8,41,Abibon-gora,195.0625,-461.6796875,7,,0.5,0.448523
Rocks,1,WOD_Rocks_Round_Small_04,137,196,462,63,12,Abibon-gora,196.4921875,-462.90625,7,,0.5,0.3795867
Rocks,1,WOD_Rocks_Round_Small_05,-9,188,465,76,65,Abibon-gora,188.59375,-465.4921875,7,,0.5,0.402252
Rocks,1,WOD_Rocks_Round_Small_03,-87,152,491,42,37,Abibon-gora,152.328125,-491.7109375,7,,0.5,0.38410515
Rocks,1,WOD_Rocks_Round_Small_01,-147,190,463,100,10,Abibon-gora,190.78125,-463.921875,7,,0.5,0.4155436
Rocks,1,WOD_Rocks_Round_Small_03,79,181,460,113,24,Abibon-gora,181.8828125,-460.8125,7,,0.5,0.41710595
Rocks,1,WOD_Rocks_Round_Small_05,92,199,459,123,22,Abibon-gora,199.9609375,-459.828125,7,,0.5,0.44442155
Rocks,1,WOD_Rocks_Round_Small_08,-122,167,480,33,49,Abibon-gora,167.2578125,-480.6171875,7,,0.5,0.4366851
Rocks,1,WOD_Rocks_Round_Small_07,160,187,459,67,54,Abibon-gora,187.5234375,-459.578125,7,,0.5,0.47645925
Rocks,1,WOD_Rocks_Round_Small_01,13,194,460,84,35,Abibon-gora,194.65625,-460.7265625,7,,0.5,0.3954962
Rocks,1,WOD_Rocks_Round_Small_09,132,173,491,35,73,Abibon-gora,173.2734375,-491.4296875,7,,0.5,0.4414364
Rocks,1,WOD_Rocks_Round_Small_04,105,175,475,67,90,Abibon-gora,175.5234375,-475.296875,7,,0.5,0.49805675
Rocks,1,WOD_Rocks_Round_Small_02,50,198,458,101,54,Abibon-gora,198.7890625,-458.578125,7,,0.5,0.44007465
Rocks,1,WOD_Rocks_Round_Small_03,118,173,472,51,4,Abibon-gora,173.3984375,-472.96875,7,,0.5,0.48302285
Rocks,1,WOD_Rocks_Round_Small_08,-62,173,462,118,128,Abibon-gora,173.921875,-462.0,7,,0.5,0.492265
Rocks,1,WOD_Rocks_Round_Small_09,-167,158,481,114,14,Abibon-gora,158.890625,-481.890625,7,,0.5,0.43921045
Rocks,1,WOD_Rocks_Round_Small_01,115,159,490,109,97,Abibon-gora,159.8515625,-490.2421875,7,,0.5,0.3885023
Rocks,1,WOD_Rocks_Round_Small_05,-54,152,491,95,35,Abibon-gora,152.7421875,-491.7265625,7,,0.5,0.3794537
Rocks,1,WOD_Rocks_Round_Small_01,92,179,482,127,60,Abibon-gora,179.9921875,-482.53125,7,,0.5,0.4478134
Rocks,1,WOD_Rocks_Round_Small_07,22,194,460,46,9,Abibon-gora,194.359375,-460.9296875,7,,0.5,0.45260415
Rocks,1,WOD_Rocks_Round_Small_09,179,194,461,70,101,Abibon-gora,194.546875,-461.2109375,7,,0.5,0.44151155
Rocks,1,WOD_Rocks_Round_Small_04,65,203,475,116,28,Abibon-gora,203.90625,-475.78125,7,,0.5,0.46107345
Rocks,1,WOD_Rocks_Round_Small_01,-127,198,481,88,84,Abibon-gora,198.6875,-481.34375,7,,0.5,0.40548895
Rocks,1,WOD_Rocks_Round_Small_02,-175,176,476,95,83,Abibon-gora,176.7421875,-476.3515625,7,,0.5,0.480485
Rocks,1,WOD_Rocks_Round_Small_03,159,179,482,22,91,Abibon-gora,179.171875,-482.2890625,7,,0.5,0.49423305
Rocks,1,WOD_Rocks_Round_Small_04,150,195,463,125,111,Abibon-gora,195.9765625,-463.1328125,7,,0.5,0.3854862
Rocks,1,WOD_Rocks_Round_Small_03,87,182,460,3,22,Abibon-gora,182.0234375,-460.828125,7,,0.5,0.4707252
Rocks,1,WOD_Rocks_Round_Small_04,108,172,473,119,32,Abibon-gora,172.9296875,-473.75,7,,0.5,0.39048425
Rocks,1,WOD_Rocks_Round_Small_07,-116,182,462,54,92,Abibon-gora,182.421875,-462.28125,7,,0.5,0.46155185
Rocks,1,WOD_Rocks_Round_Small_09,-19,183,452,69,72,Abibon-gora,183.5390625,-452.4375,7,,0.5,0.4515373
Rocks,1,WOD_Rocks_Round_Small_01,-149,183,452,79,72,Abibon-gora,183.6171875,-452.4375,7,,0.5,0.4627546
Rocks,1,WOD_Rocks_Round_Small_01,-171,209,485,87,109,Abibon-gora,209.6796875,-485.1484375,7,,0.5,0.4458388
Rocks,1,WOD_Rocks_Round_Small_05,4,182,462,50,113,Abibon-gora,182.390625,-462.1171875,7,,0.5,0.39429305
Rocks,1,WOD_Rocks_Round_Small_05,173,185,452,10,78,Abibon-gora,185.078125,-452.390625,7,,0.5,0.47698575
Rocks,1,WOD_Rocks_Round_Small_06,-95,162,480,123,101,Abibon-gora,162.9609375,-480.2109375,7,,0.5,0.4286417
Rocks,1,WOD_Rocks_Round_Small_02,130,196,487,15,99,Abibon-gora,196.1171875,-487.2265625,7,,0.5,0.4989362
Rocks,1,WOD_Rocks_Round_Small_03,125,166,481,26,10,Abibon-gora,166.203125,-481.921875,7,,0.5,0.39708025
Rocks,1,WOD_Rocks_Round_Small_10,5,173,491,37,102,Abibon-gora,173.2890625,-491.203125,7,,0.5,0.47262455
Rocks,1,WOD_Rocks_Round_Small_03,7,171,466,26,26,Abibon-gora,171.203125,-466.796875,7,,0.5,0.3920607
Rocks,1,WOD_Rocks_Round_Small_06,-104,174,462,37,46,Abibon-gora,174.2890625,-462.640625,7,,0.5,0.43505555
Rocks,1,WOD_Rocks_Round_Small_08,-12,185,465,128,64,Abibon-gora,186.0,-465.5,7,,0.5,0.4310316
Rocks,1,WOD_Rocks_Round_Small_09,23,196,486,125,26,Abibon-gora,196.9765625,-486.796875,7,,0.5,0.48691485
Rocks,1,WOD_Rocks_Round_Small_08,-140,180,482,74,77,Abibon-gora,180.578125,-482.3984375,7,,0.5,0.4622242
Rocks,1,WOD_Rocks_Round_Small_05,88,191,482,4,87,Abibon-gora,191.03125,-482.3203125,7,,0.5,0.39160625
Rocks,1,WOD_Rocks_Round_Small_09,155,162,478,64,42,Abibon-gora,162.5,-478.671875,7,,0.5,0.4157292
Rocks,1,WOD_Rocks_Round_Small_07,147,182,453,26,74,Abibon-gora,182.203125,-453.421875,7,,0.5,0.4586353
Rocks,1,WOD_Rocks_Round_Small_04,-42,186,465,91,18,Abibon-gora,186.7109375,-465.859375,7,,0.5,0.3815045
Rocks,1,WOD_Rocks_Round_Small_10,-142,180,482,15,46,Abibon-gora,180.1171875,-482.640625,7,,0.5,0.44252435
Rocks,1,WOD_Rocks_Round_Small_05,52,175,475,55,8,Abibon-gora,175.4296875,-475.9375,7,,0.5,0.40248465
Rocks,1,WOD_Rocks_Round_Small_05,-98,190,482,100,106,Abibon-gora,190.78125,-482.171875,7,,0.5,0.43340055
Rocks,1,WOD_Rocks_Round_Small_03,22,210,485,31,105,Abibon-gora,210.2421875,-485.1796875,7,,0.5,0.3841386
Rocks,1,WOD_Rocks_Round_Small_07,163,175,498,1,26,Abibon-gora,175.0078125,-498.796875,7,,0.5,0.49228575
Rocks,1,WOD_Rocks_Round_Small_08,-79,204,475,52,119,Abibon-gora,204.40625,-475.0703125,7,,0.5,0.39507455
Rocks,1,WOD_Rocks_Round_Small_01,-91,179,481,1,12,Abibon-gora,179.0078125,-481.90625,7,,0.5,0.4491983
Rocks,1,WOD_Rocks_Round_Small_02,171,159,479,128,63,Abibon-gora,160.0,-479.5078125,7,,0.5,0.40934285
Rocks,1,WOD_Rocks_Round_Small_05,-14,188,459,12,12,Abibon-gora,188.09375,-459.90625,7,,0.5,0.3973161
Rocks,1,WOD_Rocks_Round_Small_07,61,180,454,23,127,Abibon-gora,180.1796875,-454.0078125,7,,0.5,0.46984275
Rocks,1,WOD_Rocks_Round_Small_02,-164,186,464,124,52,Abibon-gora,186.96875,-464.59375,7,,0.5,0.3964748
Rocks,1,WOD_Rocks_Round_Small_03,-134,209,476,118,96,Abibon-gora,209.921875,-476.25,7,,0.5,0.4387459
Rocks,1,WOD_Rocks_Round_Small_07,-104,184,460,127,110,Abibon-gora,184.9921875,-460.140625,7,,0.5,0.4782401
Rocks,1,WOD_Rocks_Round_Small_03,-111,198,480,13,67,Abibon-gora,198.1015625,-480.4765625,7,,0.5,0.4907952
Rocks,1,WOD_Rocks_Round_Small_10,16,195,487,127,115,Abibon-gora,195.9921875,-487.1015625,7,,0.5,0.38847605
Rocks,1,WOD_Rocks_Round_Small_06,2,166,481,76,35,Abibon-gora,166.59375,-481.7265625,7,,0.5,0.39296115
Rocks,1,WOD_Rocks_Round_Small_06,-129,196,486,51,35,Abibon-gora,196.3984375,-486.7265625,7,,0.5,0.4186709
Rocks,1,WOD_Rocks_Round_Small_01,-165,159,479,38,99,Abibon-gora,159.296875,-479.2265625,7,,0.5,0.3939091
Rocks,1,WOD_Rocks_Round_Small_08,-171,197,480,120,23,Abibon-gora,197.9375,-480.8203125,7,,0.5,0.44373475
Rocks,1,WOD_Rocks_Round_Small_06,94,162,480,70,41,Abibon-gora,162.546875,-480.6796875,7,,0.5,0.45128775
Rocks,1,WOD_Rocks_Round_Small_02,-7,199,460,37,91,Abibon-gora,199.2890625,-460.2890625,7,,0.5,0.46067495
Rocks,1,WOD_Rocks_Round_Small_02,-129,176,476,113,64,Abibon-gora,176.8828125,-476.5,7,,0.5,0.45536795
Rocks,1,WOD_Rocks_Round_Small_01,-28,176,490,72,105,Abibon-gora,176.5625,-490.1796875,7,,0.5,0.45838245
Rocks,1,WOD_Rocks_Round_Small_02,-42,182,453,9,74,Abibon-gora,182.0703125,-453.421875,7,,0.5,0.49600305
Rocks,1,WOD_Rocks_Round_Small_05,-66,179,482,9,91,Abibon-gora,179.0703125,-482.2890625,7,,0.5,0.4926833
Rocks,1,WOD_Rocks_Round_Small_01,20,179,482,73,50,Abibon-gora,179.5703125,-482.609375,7,,0.5,0.3845807
Rocks,1,WOD_Rocks_Round_Small_09,63,173,491,33,125,Abibon-gora,173.2578125,-491.0234375,7,,0.5,0.4488531
Rocks,1,WOD_Rocks_Round_Small_05,46,153,492,69,128,Abibon-gora,153.5390625,-492.0,7,,0.5,0.41362905
Rocks,1,WOD_Rocks_Round_Small_06,-90,179,482,42,83,Abibon-gora,179.328125,-482.3515625,7,,0.5,0.3838668
Rocks,1,WOD_Rocks_Round_Small_07,106,179,452,120,56,Abibon-gora,179.9375,-452.5625,7,,0.5,0.4234084
Rocks,1,WOD_Rocks_Round_Small_10,37,201,490,17,74,Abibon-gora,201.1328125,-490.421875,7,,0.5,0.3770252
Rocks,1,WOD_Rocks_Round_Small_08,102,173,473,100,110,Abibon-gora,173.78125,-473.140625,7,,0.5,0.4342558
Rocks,1,WOD_Rocks_Round_Small_09,31,190,463,42,1,Abibon-gora,190.328125,-463.9921875,7,,0.5,0.38843985
Rocks,1,WOD_Rocks_Round_Small_10,80,178,482,123,72,Abibon-gora,178.9609375,-482.4375,7,,0.5,0.4712982
Rocks,1,WOD_Rocks_Round_Small_09,-179,162,478,9,115,Abibon-gora,162.0703125,-478.1015625,7,,0.5,0.4438517
Rocks,1,WOD_Rocks_Round_Small_03,-94,210,498,47,114,Abibon-gora,210.3671875,-498.109375,7,,0.5,0.4503163
Rocks,1,WOD_Rocks_Round_Small_08,35,186,464,49,23,Abibon-gora,186.3828125,-464.8203125,7,,0.5,0.3962404
Rocks,1,WOD_Rocks_Round_Small_10,24,184,460,125,114,Abibon-gora,184.9765625,-460.109375,7,,0.5,0.47831585
Rocks,1,WOD_Rocks_Round_Small_08,-60,210,476,44,119,Abibon-gora,210.34375,-476.0703125,7,,0.5,0.49408765
Rocks,1,WOD_Rocks_Round_Small_10,3,209,485,113,93,Abibon-gora,209.8828125,-485.2734375,7,,0.5,0.38712175
Rocks,1,WOD_Rocks_Round_Small_04,64,173,473,87,58,Abibon-gora,173.6796875,-473.546875,7,,0.5,0.47176555
Rocks,1,WOD_Rocks_Round_Small_08,-112,195,487,102,97,Abibon-gora,195.796875,-487.2421875,7,,0.5,0.4684969
Rocks,1,WOD_Rocks_Round_Small_09,17,185,465,17,27,Abibon-gora,185.1328125,-465.7890625,7,,0.5,0.4351046
Rocks,1,WOD_Rocks_Round_Small_01,43,194,460,60,79,Abibon-gora,194.46875,-460.3828125,7,,0.5,0.4967886
Rocks,1,WOD_Rocks_Round_Small_03,98,199,459,100,82,Abibon-gora,199.78125,-459.359375,7,,0.5,0.4931438
Rocks,1,WOD_Rocks_Round_Small_09,106,195,462,79,44,Abibon-gora,195.6171875,-462.65625,7,,0.5,0.395968
Rocks,1,WOD_Rocks_Round_Small_04,86,198,479,31,17,Abibon-gora,198.2421875,-479.8671875,7,,0.5,0.47171955
Rocks,1,WOD_Rocks_Round_Small_09,-92,195,463,123,109,Abibon-gora,195.9609375,-463.1484375,7,,0.5,0.3947251
Rocks,1,WOD_Rocks_Round_Small_08,-113,205,475,3,84,Abibon-gora,205.0234375,-475.34375,7,,0.5,0.38708135
Rocks,1,WOD_Rocks_Round_Small_08,-30,173,472,64,8,Abibon-gora,173.5,-472.9375,7,,0.5,0.43501145
Rocks,1,WOD_Rocks_Round_Small_01,-106,189,473,13,120,Abibon-gora,189.1015625,-473.0625,7,,0.5,0.42587095
Rocks,1,WOD_Rocks_Round_Small_02,-146,180,452,88,58,Abibon-gora,180.6875,-452.546875,7,,0.5,0.4584338
Rocks,1,WOD_Rocks_Round_Small_03,137,195,463,122,77,Abibon-gora,195.953125,-463.3984375,7,,0.5,0.4430025
Rocks,1,WOD_Rocks_Round_Small_10,-179,187,459,31,109,Abibon-gora,187.2421875,-459.1484375,7,,0.5,0.4942589
Rocks,1,WOD_Rocks_Round_Small_03,95,173,462,120,116,Abibon-gora,173.9375,-462.09375,7,,0.5,0.38194365
Rocks,1,WOD_Rocks_Round_Small_10,-14,187,465,45,40,Abibon-gora,187.3515625,-465.6875,7,,0.5,0.48915935
Rocks,1,WOD_Rocks_Round_Small_10,-56,181,452,1,6,Abibon-gora,181.0078125,-452.953125,7,,0.5,0.416253
Rocks,1,WOD_Rocks_Round_Small_01,-111,186,459,52,58,Abibon-gora,186.40625,-459.546875,7,,0.5,0.48249505
Rocks,1,WOD_Rocks_Round_Small_01,-149,173,473,67,9,Abibon-gora,173.5234375,-473.9296875,7,,0.5,0.41385575
Rocks,1,WOD_Rocks_Round_Small_01,-59,168,480,5,95,Abibon-gora,168.0390625,-480.2578125,7,,0.5,0.45343455
Rocks,1,WOD_Rocks_Round_Small_03,108,177,476,12,61,Abibon-gora,177.09375,-476.5234375,7,,0.5,0.4248428
Rocks,1,WOD_Rocks_Round_Small_06,-164,210,475,51,6,Abibon-gora,210.3984375,-475.953125,7,,0.5,0.47078485
Rocks,1,WOD_Rocks_Round_Small_03,154,160,490,35,102,Abibon-gora,160.2734375,-490.203125,7,,0.5,0.4350688
Rocks,1,WOD_Rocks_Round_Small_01,146,209,476,118,77,Abibon-gora,209.921875,-476.3984375,7,,0.5,0.39289495
Rocks,1,WOD_Rocks_Round_Small_09,-167,205,462,51,125,Abibon-gora,205.3984375,-462.0234375,7,,0.5,0.42283535
Rocks,1,WOD_Rocks_Round_Small_07,71,175,475,44,58,Abibon-gora,175.34375,-475.546875,7,,0.5,0.46652985
Rocks,1,WOD_Rocks_Round_Small_09,-23,189,473,28,99,Abibon-gora,189.21875,-473.2265625,7,,0.5,0.48726155
Rocks,1,WOD_Rocks_Round_Small_07,51,167,480,49,78,Abibon-gora,167.3828125,-480.390625,7,,0.5,0.4091011
Rocks,1,WOD_Rocks_Round_Small_08,-88,174,499,124,111,Abibon-gora,174.96875,-499.1328125,7,,0.5,0.4886192
Rocks,1,WOD_Rocks_Round_Small_04,-37,162,491,95,72,Abibon-gora,162.7421875,-491.4375,7,,0.5,0.49122715
Rocks,1,WOD_Rocks_Round_Small_07,-66,170,484,17,17,Abibon-gora,170.1328125,-484.8671875,7,,0.5,0.4750561
Rocks,1,WOD_Rocks_Round_Small_10,20,176,476,123,87,Abibon-gora,176.9609375,-476.3203125,7,,0.5,0.3855955
Rocks,1,WOD_Rocks_Round_Small_02,5,204,475,19,105,Abibon-gora,204.1484375,-475.1796875,7,,0.5,0.4126474
Rocks,1,WOD_Rocks_Round_Small_08,104,175,475,76,45,Abibon-gora,175.59375,-475.6484375,7,,0.5,0.45237105
Rocks,1,WOD_Rocks_Round_Small_01,-162,167,486,35,108,Abibon-gora,167.2734375,-486.15625,7,,0.5,0.42714835
Rocks,1,WOD_Rocks_Round_Small_05,-47,191,482,22,26,Abibon-gora,191.171875,-482.796875,7,,0.5,0.3841217
Rocks,1,WOD_Rocks_Round_Small_04,12,183,452,29,68,Abibon-gora,183.2265625,-452.46875,7,,0.5,0.4031767
Rocks,1,WOD_Rocks_Round_Small_04,35,184,465,120,29,Abibon-gora,184.9375,-465.7734375,7,,0.5,0.42839665
Rocks,1,WOD_Rocks_Round_Small_10,-83,192,481,14,55,Abibon-gora,192.109375,-481.5703125,7,,0.5,0.4115608
Rocks,1,WOD_Rocks_Round_Small_05,180,164,480,106,82,Abibon-gora,164.828125,-480.359375,7,,0.5,0.4794075
Rocks,1,WOD_Rocks_Round_Small_10,53,209,492,26,78,Abibon-gora,209.203125,-492.390625,7,,0.5,0.47820405
Rocks,1,WOD_Rocks_Round_Small_10,53,182,461,52,118,Abibon-gora,182.40625,-461.078125,7,,0.5,0.44652935
Rocks,1,WOD_Rocks_Round_Small_07,-146,188,459,26,5,Abibon-gora,188.203125,-459.9609375,7,,0.5,0.49026425
Rocks,1,WOD_Rocks_Round_Small_06,-140,183,461,106,87,Abibon-gora,183.828125,-461.3203125,7,,0.5,0.3891056
Rocks,1,WOD_Rocks_Round_Small_05,68,159,489,61,37,Abibon-gora,159.4765625,-489.7109375,7,,0.5,0.48086725
Rocks,1,WOD_Rocks_Round_Small_08,59,183,461,120,63,Abibon-gora,183.9375,-461.5078125,7,,0.5,0.4172985
Rocks,1,WOD_Rocks_Round_Small_01,-22,209,484,108,5,Abibon-gora,209.84375,-484.9609375,7,,0.5,0.38638385
Rocks,1,WOD_Rocks_Round_Small_01,-25,191,481,97,5,Abibon-gora,191.7578125,-481.9609375,7,,0.5,0.4054939
Rocks,1,WOD_Rocks_Round_Small_09,105,175,499,91,65,Abibon-gora,175.7109375,-499.4921875,7,,0.5,0.4579447
Rocks,1,WOD_Rocks_Round_Small_10,124,182,453,8,68,Abibon-gora,182.0625,-453.46875,7,,0.5,0.3759687
Rocks,1,WOD_Rocks_Round_Small_07,-116,165,481,9,6,Abibon-gora,165.0703125,-481.953125,7,,0.5,0.4123135
Rocks,1,WOD_Rocks_Round_Small_02,-140,183,452,24,38,Abibon-gora,183.1875,-452.703125,7,,0.5,0.4906142
Rocks,1,WOD_Rocks_Round_Small_10,-148,186,459,113,77,Abibon-gora,186.8828125,-459.3984375,7,,0.5,0.48195905
Rocks,1,WOD_Rocks_Round_Small_07,80,197,487,18,86,Abibon-gora,197.140625,-487.328125,7,,0.5,0.42205515
Rocks,1,WOD_Rocks_Round_Small_01,-164,183,460,125,46,Abibon-gora,183.9765625,-460.640625,7,,0.5,0.488081
Rocks,1,WOD_Rocks_Round_Small_07,103,162,490,101,4,Abibon-gora,162.7890625,-490.96875,7,,0.5,0.4747142
Rocks,1,WOD_Rocks_Round_Small_01,0,186,459,5,76,Abibon-gora,186.0390625,-459.40625,7,,0.5,0.48827545
Rocks,1,WOD_Rocks_Round_Small_04,98,166,481,106,105,Abibon-gora,166.828125,-481.1796875,7,,0.5,0.45937045
Rocks,1,WOD_Rocks_Round_Small_03,171,192,482,0,51,Abibon-gora,192.0,-482.6015625,7,,0.5,0.48621635
Rocks,1,WOD_Rocks_Round_Small_05,-19,186,459,32,115,Abibon-gora,186.25,-459.1015625,7,,0.5,0.4213361
Rocks,1,WOD_Rocks_Round_Small_08,-138,181,453,110,125,Abibon-gora,181.859375,-453.0234375,7,,0.5,0.49930005
Rocks,1,WOD_Rocks_Round_Small_09,78,173,491,52,81,Abibon-gora,173.40625,-491.3671875,7,,0.5,0.48963595
Rocks,1,WOD_Rocks_Round_Small_06,83,163,481,110,93,Abibon-gora,163.859375,-481.2734375,7,,0.5,0.44686475
Rocks,1,WOD_Rocks_Round_Small_01,-175,166,480,12,93,Abibon-gora,166.09375,-480.2734375,7,,0.5,0.38816615
Rocks,1,WOD_Rocks_Round_Small_08,56,165,482,38,113,Abibon-gora,165.296875,-482.1171875,7,,0.5,0.457587
Rocks,1,WOD_Rocks_Round_Small_08,128,165,480,3,109,Abibon-gora,165.0234375,-480.1484375,7,,0.5,0.38539175
Rocks,1,WOD_Rocks_Round_Small_07,86,177,461,67,111,Abibon-gora,177.5234375,-461.1328125,7,,0.5,0.4859827
Rocks,1,WOD_Rocks_Round_Small_04,-157,199,458,33,24,Abibon-gora,199.2578125,-458.8125,7,,0.5,0.44365325
Rocks,1,WOD_Rocks_Round_Small_03,-39,175,498,87,14,Abibon-gora,175.6796875,-498.890625,7,,0.5,0.3905324
Rocks,1,WOD_Rocks_Round_Small_03,126,160,490,59,110,Abibon-gora,160.4609375,-490.140625,7,,0.5,0.4014658
Rocks,1,WOD_Rocks_Round_Small_07,-170,183,452,88,120,Abibon-gora,183.6875,-452.0625,7,,0.5,0.41070925
Rocks,1,WOD_Rocks_Round_Small_04,98,182,460,46,3,Abibon-gora,182.359375,-460.9765625,7,,0.5,0.4624213
Rocks,1,WOD_Rocks_Round_Small_10,171,175,499,45,61,Abibon-gora,175.3515625,-499.5234375,7,,0.5,0.38933695
Rocks,1,WOD_Rocks_Round_Small_05,-11,175,499,67,100,Abibon-gora,175.5234375,-499.21875,7,,0.5,0.41238405
Rocks,1,WOD_Rocks_Round_Small_07,-2,208,492,96,119,Abibon-gora,208.75,-492.0703125,7,,0.5,0.4720914
Rocks,1,WOD_Rocks_Round_Small_10,-7,160,490,60,92,Abibon-gora,160.46875,-490.28125,7,,0.5,0.46116955
Rocks,1,WOD_Rocks_Round_Small_01,156,195,462,50,58,Abibon-gora,195.390625,-462.546875,7,,0.5,0.39524435
Rocks,1,WOD_Rocks_Round_Small_10,-160,190,462,74,19,Abibon-gora,190.578125,-462.8515625,7,,0.5,0.44726025
Rocks,1,WOD_Rocks_Round_Small_01,87,165,479,63,18,Abibon-gora,165.4921875,-479.859375,7,,0.5,0.4781057
Rocks,1,WOD_Rocks_Round_Small_08,-113,204,475,37,72,Abibon-gora,204.2890625,-475.4375,7,,0.5,0.4331016
Rocks,1,WOD_Rocks_Round_Small_09,-24,164,480,108,92,Abibon-gora,164.84375,-480.28125,7,,0.5,0.4580772
Rocks,1,WOD_Rocks_Round_Small_02,84,186,465,37,101,Abibon-gora,186.2890625,-465.2109375,7,,0.5,0.3872776
Rocks,1,WOD_Rocks_Round_Small_10,-41,175,475,40,73,Abibon-gora,175.3125,-475.4296875,7,,0.5,0.466261
Rocks,1,WOD_Rocks_Round_Small_10,38,160,479,37,6,Abibon-gora,160.2890625,-479.953125,7,,0.5,0.4549656
Rocks,1,WOD_Rocks_Round_Small_08,151,212,497,33,97,Abibon-gora,212.2578125,-497.2421875,7,,0.5,0.46569295
Rocks,1,WOD_Rocks_Round_Small_05,56,173,462,87,84,Abibon-gora,173.6796875,-462.34375,7,,0.5,0.47773685
Rocks,1,WOD_Rocks_Round_Small_06,-130,164,479,120,58,Abibon-gora,164.9375,-479.546875,7,,0.5,0.41073845
Rocks,1,WOD_Rocks_Round_Small_07,-145,176,490,65,108,Abibon-gora,176.5078125,-490.15625,7,,0.5,0.4702174
Rocks,1,WOD_Rocks_Round_Small_09,-164,166,480,105,72,Abibon-gora,166.8203125,-480.4375,7,,0.5,0.4099004
Rocks,1,WOD_Rocks_Round_Small_02,42,173,473,74,38,Abibon-gora,173.578125,-473.703125,7,,0.5,0.43626075
Rocks,1,WOD_Rocks_Round_Small_02,-18,196,487,35,123,Abibon-gora,196.2734375,-487.0390625,7,,0.5,0.3823118
Rocks,1,WOD_Rocks_Round_Small_04,-60,209,491,20,1,Abibon-gora,209.15625,-491.9921875,7,,0.5,0.3794585
Rocks,1,WOD_Rocks_Round_Small_06,-80,185,465,51,102,Abibon-gora,185.3984375,-465.203125,7,,0.5,0.4530895
Rocks,1,WOD_Rocks_Round_Small_08,49,190,462,41,19,Abibon-gora,190.3203125,-462.8515625,7,,0.5,0.38176475
Rocks,1,WOD_Rocks_Round_Small_07,-62,166,481,29,0,Abibon-gora,166.2265625,-482.0,7,,0.5,0.4957217
Rocks,1,WOD_Rocks_Round_Small_05,-170,178,461,42,120,Abibon-gora,178.328125,-461.0625,7,,0.5,0.44269615
Rocks,1,WOD_Rocks_Round_Small_08,-119,159,479,114,78,Abibon-gora,159.890625,-479.390625,7,,0.5,0.4797337
Rocks,1,WOD_Rocks_Round_Small_06,-118,171,473,44,24,Abibon-gora,171.34375,-473.8125,7,,0.5,0.40078275
Rocks,1,WOD_Rocks_Round_Small_10,-123,180,453,91,95,Abibon-gora,180.7109375,-453.2578125,7,,0.5,0.4627257
Rocks,1,WOD_Rocks_Round_Small_06,-75,188,466,68,28,Abibon-gora,188.53125,-466.78125,7,,0.5,0.39584555
Rocks,1,WOD_Rocks_Round_Small_01,30,175,475,70,64,Abibon-gora,175.546875,-475.5,7,,0.5,0.38799395
Rocks,1,WOD_Rocks_Round_Small_01,-150,162,478,52,50,Abibon-gora,162.40625,-478.609375,7,,0.5,0.463523
Rocks,1,WOD_Rocks_Round_Small_09,18,162,491,120,15,Abibon-gora,162.9375,-491.8828125,7,,0.5,0.39256195
Rocks,1,WOD_Rocks_Round_Small_08,-170,197,480,119,106,Abibon-gora,197.9296875,-480.171875,7,,0.5,0.4978618
Rocks,1,WOD_Rocks_Round_Small_03,-167,190,463,87,77,Abibon-gora,190.6796875,-463.3984375,7,,0.5,0.40020055
Rocks,1,WOD_Rocks_Round_Small_06,140,179,452,10,65,Abibon-gora,179.078125,-452.4921875,7,,0.5,0.38422695
Rocks,1,WOD_Rocks_Round_Small_09,-26,188,466,70,35,Abibon-gora,188.546875,-466.7265625,7,,0.5,0.38515295
Rocks,1,WOD_Rocks_Round_Small_05,46,173,474,65,106,Abibon-gora,173.5078125,-474.171875,7,,0.5,0.4573453
Rocks,1,WOD_Rocks_Round_Small_09,-37,180,452,64,60,Abibon-gora,180.5,-452.53125,7,,0.5,0.4493678
Rocks,1,WOD_Rocks_Round_Small_08,-125,174,474,124,8,Abibon-gora,174.96875,-474.9375,7,,0.5,0.42372805
Rocks,1,WOD_Rocks_Round_Small_08,-8,162,478,52,64,Abibon-gora,162.40625,-478.5,7,,0.5,0.49016635
Rocks,1,WOD_Rocks_Round_Small_08,-130,155,487,55,124,Abibon-gora,155.4296875,-487.03125,7,,0.5,0.423522
Rocks,1,WOD_Rocks_Round_Small_01,-28,198,480,3,116,Abibon-gora,198.0234375,-480.09375,7,,0.5,0.37765975
Rocks,1,WOD_Rocks_Round_Small_10,-121,180,482,27,4,Abibon-gora,180.2109375,-482.96875,7,,0.5,0.49418845
Rocks,1,WOD_Rocks_Round_Small_06,57,197,486,17,29,Abibon-gora,197.1328125,-486.7734375,7,,0.5,0.4371334
Rocks,1,WOD_Rocks_Round_Small_02,-58,198,480,37,49,Abibon-gora,198.2890625,-480.6171875,7,,0.5,0.43921795
Rocks,1,WOD_Rocks_Round_Small_08,10,163,480,116,60,Abibon-gora,163.90625,-480.53125,7,,0.5,0.4213116
Rocks,1,WOD_Rocks_Round_Small_01,-20,200,466,12,93,Abibon-gora,200.09375,-466.2734375,7,,0.5,0.37753705
