name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,368,95,107,64,368.8359375,-95.5
WOD_GuardTower,0,WOD_Guardtower_01,370,95,107,25,370.8359375,-95.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,370,95,107,107,370.8359375,-95.1640625
WOD_BanditFort,0,WOD_BanditFort_01,376,95,64,107,376.5,-95.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,377,95,107,62,377.8359375,-95.5
WOD_GuardTower,0,WOD_Guardtower_01,379,95,64,62,379.5,-95.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,379,95,21,21,379.1640625,-95.8359375
WOD_Ruins,0,WOD_Ruins_05,382,95,107,114,382.8359375,-95.1640625
WOD_BanditFort,0,WOD_BanditFort_01,382,95,21,107,382.1640625,-95.1640625
WOD_Ruins,0,WOD_Ruins_05,384,95,64,56,384.5,-95.5
WOD_BanditCamp,0,WOD_BanditCamp_04,384,95,107,30,384.8359375,-95.8359375
WOD_Ruins,0,WOD_Ruins_04,387,95,21,107,387.1640625,-95.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,393,95,21,24,393.1640625,-95.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,400,95,69,64,400.5,-95.5
WOD_BanditFort,0,WOD_BanditFort_01,400,95,59,21,400.5,-95.8359375
WOD_BanditFort,0,WOD_BanditFort_01,401,95,64,107,401.5,-95.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,404,95,21,64,404.1640625,-95.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,404,95,68,21,404.5,-95.8359375
WOD_Ruins,0,WOD_Ruins_02,406,95,21,107,406.1640625,-95.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,410,95,107,28,410.8359375,-95.8359375
WOD_BanditFort,0,WOD_BanditFort_01,348,96,56,64,348.5,-96.5
WOD_Ruins,0,WOD_Ruins_05,348,96,64,21,348.5,-96.8359375
WOD_GuardTower,0,WOD_Guardtower_01,351,96,61,21,351.5,-96.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,362,96,64,57,362.5,-96.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,371,96,21,110,371.1640625,-96.1640625
WOD_Ruins,0,WOD_Ruins_05,373,96,21,107,373.1640625,-96.1640625
WOD_BanditFort,0,WOD_BanditFort_01,373,96,64,21,373.5,-96.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,375,96,21,107,375.1640625,-96.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,376,96,64,107,376.5,-96.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,378,96,107,64,378.8359375,-96.5
WOD_BanditCamp,0,WOD_BanditCamp_01,378,96,107,107,378.8359375,-96.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,381,96,56,64,381.5,-96.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,381,96,21,24,381.1640625,-96.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,385,96,21,116,385.1640625,-96.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,392,96,107,113,392.8359375,-96.1640625
WOD_BanditFort,0,WOD_BanditFort_01,392,96,59,21,392.5,-96.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,394,96,21,21,394.1640625,-96.8359375
WOD_Ruins,0,WOD_Ruins_01,400,96,70,107,400.5,-96.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,400,96,21,64,400.1640625,-96.5
WOD_Ruins,0,WOD_Ruins_04,400,96,64,21,400.5,-96.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,400,96,107,21,400.8359375,-96.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,404,96,59,21,404.5,-96.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,412,96,107,64,412.8359375,-96.5
WOD_GuardTower,0,WOD_Guardtower_01,351,97,62,64,351.5,-97.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,351,97,107,21,351.8359375,-97.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,357,97,64,60,357.5,-97.5
WOD_Ruins,0,WOD_Ruins_05,362,97,21,21,362.1640625,-97.8359375
WOD_Ruins,0,WOD_Ruins_04,366,97,21,64,366.1640625,-97.5
WOD_BanditCamp,0,WOD_BanditCamp_07,370,97,107,114,370.8359375,-97.1640625
WOD_Ruins,0,WOD_Ruins_01,370,97,21,107,370.1640625,-97.1640625
WOD_Ruins,0,WOD_Ruins_04,373,97,107,107,373.8359375,-97.1640625
WOD_BanditFort,0,WOD_BanditFort_01,380,97,107,64,380.8359375,-97.5
WOD_Ruins,0,WOD_Ruins_04,385,97,107,107,385.8359375,-97.1640625
WOD_Ruins,0,WOD_Ruins_03,386,97,21,64,386.1640625,-97.5
WOD_BanditCamp,0,WOD_BanditCamp_07,386,97,21,114,386.1640625,-97.1640625
WOD_Ruins,0,WOD_Ruins_05,392,97,59,107,392.5,-97.1640625
WOD_Ruins,0,WOD_Ruins_06,392,97,21,64,392.1640625,-97.5
WOD_Ruins,0,WOD_Ruins_01,397,97,21,107,397.1640625,-97.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,403,97,21,64,403.1640625,-97.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,404,97,21,107,404.1640625,-97.1640625
WOD_GuardTower,0,WOD_Guardtower_01,411,97,21,21,411.1640625,-97.8359375
WOD_GuardTower,0,WOD_Guardtower_01,411,97,61,21,411.5,-97.8359375
WOD_GuardTower,0,WOD_Guardtower_01,411,97,107,21,411.8359375,-97.8359375
WOD_GuardTower,0,WOD_Guardtower_01,411,97,107,64,411.8359375,-97.5
WOD_BanditCamp,0,WOD_BanditCamp_03,412,97,21,107,412.1640625,-97.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,346,98,64,107,346.5,-98.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,358,98,21,114,358.1640625,-98.1640625
WOD_Ruins,0,WOD_Ruins_05,358,98,107,28,358.8359375,-98.8359375
WOD_Ruins,0,WOD_Ruins_02,358,98,107,64,358.8359375,-98.5
WOD_BanditCamp,0,WOD_BanditCamp_07,361,98,21,64,361.1640625,-98.5
WOD_Ruins,0,WOD_Ruins_05,364,98,107,28,364.8359375,-98.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,364,98,107,107,364.8359375,-98.1640625
WOD_Ruins,0,WOD_Ruins_01,366,98,107,64,366.8359375,-98.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,367,98,21,64,367.1640625,-98.5
WOD_BanditCamp,0,WOD_BanditCamp_09,369,98,58,21,369.5,-98.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,369,98,107,110,369.8359375,-98.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,373,98,21,116,373.1640625,-98.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,374,98,66,21,374.5,-98.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,374,98,107,110,374.8359375,-98.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,379,98,107,113,379.8359375,-98.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,379,98,21,37,379.1640625,-98.8359375
WOD_Ruins,0,WOD_Ruins_04,379,98,64,21,379.5,-98.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,383,98,21,107,383.1640625,-98.1640625
WOD_Ruins,0,WOD_Ruins_06,385,98,21,70,385.1640625,-98.5
WOD_BanditCamp,0,WOD_BanditCamp_01,385,98,21,107,385.1640625,-98.1640625
WOD_Ruins,0,WOD_Ruins_02,387,98,107,68,387.8359375,-98.5
WOD_BanditCamp,0,WOD_BanditCamp_02,388,98,107,59,388.8359375,-98.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,389,98,107,62,389.8359375,-98.5
WOD_Ruins,0,WOD_Ruins_01,389,98,107,107,389.8359375,-98.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,390,98,107,62,390.8359375,-98.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,392,98,66,107,392.5,-98.1640625
WOD_Ruins,0,WOD_Ruins_03,394,98,64,107,394.5,-98.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,398,98,21,21,398.1640625,-98.8359375
WOD_Ruins,0,WOD_Ruins_06,399,98,70,21,399.5,-98.8359375
WOD_Ruins,0,WOD_Ruins_05,401,98,107,64,401.8359375,-98.5
WOD_Ruins,0,WOD_Ruins_04,410,98,107,107,410.8359375,-98.1640625
WOD_GuardTower,0,WOD_Guardtower_01,411,98,21,25,411.1640625,-98.8359375
WOD_Ruins,0,WOD_Ruins_03,411,98,64,21,411.5,-98.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,411,98,107,21,411.8359375,-98.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,345,99,107,64,345.8359375,-99.5
WOD_Ruins,0,WOD_Ruins_03,346,99,107,21,346.8359375,-99.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,359,99,62,21,359.5,-99.8359375
WOD_GuardTower,0,WOD_Guardtower_01,365,99,21,111,365.1640625,-99.1640625
WOD_GuardTower,0,WOD_Guardtower_01,365,99,64,107,365.5,-99.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,367,99,21,21,367.1640625,-99.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,369,99,66,64,369.5,-99.5
WOD_BanditCamp,0,WOD_BanditCamp_04,369,99,71,107,369.5,-99.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,369,99,21,107,369.1640625,-99.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,374,99,21,27,374.1640625,-99.8359375
WOD_Ruins,0,WOD_Ruins_02,378,99,64,21,378.5,-99.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,383,99,21,24,383.1640625,-99.8359375
WOD_BanditFort,0,WOD_BanditFort_01,387,99,21,107,387.1640625,-99.1640625
WOD_Ruins,0,WOD_Ruins_04,388,99,107,64,388.8359375,-99.5
WOD_BanditCamp,0,WOD_BanditCamp_03,389,99,64,21,389.5,-99.8359375
WOD_Ruins,0,WOD_Ruins_03,392,99,21,21,392.1640625,-99.8359375
WOD_GuardTower,0,WOD_Guardtower_01,397,99,21,60,397.1640625,-99.5
WOD_GuardTower,0,WOD_Guardtower_01,398,99,107,68,398.8359375,-99.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,399,99,66,21,399.5,-99.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,400,99,21,21,400.1640625,-99.8359375
WOD_GuardTower,0,WOD_Guardtower_01,400,99,21,60,400.1640625,-99.5
WOD_BanditCamp,0,WOD_BanditCamp_07,400,99,64,107,400.5,-99.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,401,99,64,62,401.5,-99.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,401,99,107,62,401.8359375,-99.5
WOD_BanditCamp,0,WOD_BanditCamp_01,404,99,107,59,404.8359375,-99.5
WOD_GuardTower,0,WOD_Guardtower_01,405,99,21,107,405.1640625,-99.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,408,99,107,66,408.8359375,-99.5
WOD_GuardTower,0,WOD_Guardtower_01,408,99,21,68,408.1640625,-99.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,409,99,64,62,409.5,-99.5
WOD_Ruins,0,WOD_Ruins_01,346,100,70,107,346.5,-100.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,352,100,64,107,352.5,-100.1640625
WOD_Ruins,0,WOD_Ruins_02,357,100,107,64,357.8359375,-100.5
WOD_BanditFort,0,WOD_BanditFort_01,359,100,59,107,359.5,-100.1640625
WOD_Ruins,0,WOD_Ruins_04,359,100,60,21,359.5,-100.8359375
WOD_GuardTower,0,WOD_Guardtower_01,369,100,107,64,369.8359375,-100.5
WOD_BanditCamp,0,WOD_BanditCamp_08,372,100,107,70,372.8359375,-100.5
WOD_Ruins,0,WOD_Ruins_02,381,100,107,64,381.8359375,-100.5
WOD_Ruins,0,WOD_Ruins_05,382,100,69,21,382.5,-100.8359375
WOD_Ruins,0,WOD_Ruins_03,382,100,107,64,382.8359375,-100.5
WOD_Ruins,0,WOD_Ruins_05,397,100,21,21,397.1640625,-100.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,399,100,21,64,399.1640625,-100.5
WOD_BanditCamp,0,WOD_BanditCamp_07,400,100,107,107,400.8359375,-100.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,405,100,21,64,405.1640625,-100.5
WOD_BanditCamp,0,WOD_BanditCamp_05,405,100,21,107,405.1640625,-100.1640625
WOD_Ruins,0,WOD_Ruins_06,413,100,64,107,413.5,-100.1640625
WOD_Ruins,0,WOD_Ruins_05,413,100,107,64,413.8359375,-100.5
WOD_Ruins,0,WOD_Ruins_02,348,101,21,21,348.1640625,-101.8359375
WOD_GuardTower,0,WOD_Guardtower_01,352,101,107,25,352.8359375,-101.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,352,101,21,110,352.1640625,-101.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,354,101,64,21,354.5,-101.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,354,101,107,21,354.8359375,-101.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,358,101,21,21,358.1640625,-101.8359375
WOD_Ruins,0,WOD_Ruins_02,359,101,68,107,359.5,-101.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,359,101,107,21,359.8359375,-101.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,365,101,21,64,365.1640625,-101.5
WOD_Ruins,0,WOD_Ruins_03,367,101,21,107,367.1640625,-101.1640625
WOD_Ruins,0,WOD_Ruins_05,367,101,64,107,367.5,-101.1640625
WOD_Ruins,0,WOD_Ruins_01,368,101,107,64,368.8359375,-101.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,372,101,66,21,372.5,-101.8359375
WOD_Ruins,0,WOD_Ruins_04,372,101,21,64,372.1640625,-101.5
WOD_BanditCamp,0,WOD_BanditCamp_03,373,101,107,21,373.8359375,-101.8359375
WOD_Ruins,0,WOD_Ruins_05,378,101,107,64,378.8359375,-101.5
WOD_BanditFort,0,WOD_BanditFort_01,380,101,21,107,380.1640625,-101.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,380,101,64,21,380.5,-101.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,380,101,64,107,380.5,-101.1640625
WOD_Ruins,0,WOD_Ruins_05,380,101,107,64,380.8359375,-101.5
WOD_Ruins,0,WOD_Ruins_01,380,101,107,107,380.8359375,-101.1640625
WOD_BanditFort,0,WOD_BanditFort_01,387,101,21,64,387.1640625,-101.5
WOD_Ruins,0,WOD_Ruins_05,400,101,107,21,400.8359375,-101.8359375
WOD_BanditFort,0,WOD_BanditFort_01,402,101,21,21,402.1640625,-101.8359375
WOD_Ruins,0,WOD_Ruins_06,402,101,64,21,402.5,-101.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,405,101,62,64,405.5,-101.5
WOD_Ruins,0,WOD_Ruins_05,405,101,21,21,405.1640625,-101.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,346,102,21,29,346.1640625,-102.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,349,102,107,21,349.8359375,-102.8359375
WOD_Ruins,0,WOD_Ruins_02,351,102,107,21,351.8359375,-102.8359375
WOD_BanditFort,0,WOD_BanditFort_01,352,102,21,21,352.1640625,-102.8359375
WOD_GuardTower,0,WOD_Guardtower_01,353,102,69,64,353.5,-102.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,353,102,107,24,353.8359375,-102.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,359,102,21,64,359.1640625,-102.5
WOD_Ruins,0,WOD_Ruins_03,359,102,69,107,359.5,-102.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,359,102,107,21,359.8359375,-102.8359375
WOD_BanditFort,0,WOD_BanditFort_01,359,102,107,64,359.8359375,-102.5
WOD_BanditCamp,0,WOD_BanditCamp_02,360,102,107,21,360.8359375,-102.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,362,102,64,21,362.5,-102.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,365,102,59,21,365.5,-102.8359375
WOD_Ruins,0,WOD_Ruins_05,367,102,107,64,367.8359375,-102.5
WOD_Ruins,0,WOD_Ruins_06,369,102,21,107,369.1640625,-102.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,369,102,107,28,369.8359375,-102.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,373,102,21,21,373.1640625,-102.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,382,102,21,107,382.1640625,-102.1640625
WOD_Ruins,0,WOD_Ruins_04,383,102,64,107,383.5,-102.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,384,102,64,107,384.5,-102.1640625
WOD_Ruins,0,WOD_Ruins_06,393,102,64,107,393.5,-102.1640625
WOD_Ruins,0,WOD_Ruins_04,404,102,64,21,404.5,-102.8359375
WOD_Ruins,0,WOD_Ruins_04,352,103,21,21,352.1640625,-103.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,352,103,21,107,352.1640625,-103.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,352,103,64,21,352.5,-103.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,352,103,107,107,352.8359375,-103.1640625
WOD_BanditFort,0,WOD_BanditFort_01,358,103,56,64,358.5,-103.5
WOD_BanditCamp,0,WOD_BanditCamp_06,364,103,21,107,364.1640625,-103.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,365,103,67,21,365.5,-103.8359375
WOD_Ruins,0,WOD_Ruins_02,365,103,21,64,365.1640625,-103.5
WOD_BanditFort,0,WOD_BanditFort_01,366,103,107,21,366.8359375,-103.8359375
WOD_GuardTower,0,WOD_Guardtower_01,368,103,21,21,368.1640625,-103.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,370,103,64,72,370.5,-103.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,370,103,21,110,370.1640625,-103.1640625
WOD_Ruins,0,WOD_Ruins_02,371,103,64,107,371.5,-103.1640625
WOD_BanditFort,0,WOD_BanditFort_01,371,103,107,21,371.8359375,-103.8359375
WOD_Ruins,0,WOD_Ruins_01,376,103,21,64,376.1640625,-103.5
WOD_Ruins,0,WOD_Ruins_04,377,103,21,64,377.1640625,-103.5
WOD_BanditCamp,0,WOD_BanditCamp_04,378,103,107,21,378.8359375,-103.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,379,103,68,64,379.5,-103.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,382,103,21,24,382.1640625,-103.8359375
WOD_Ruins,0,WOD_Ruins_01,387,103,21,107,387.1640625,-103.1640625
WOD_Ruins,0,WOD_Ruins_06,387,103,107,64,387.8359375,-103.5
WOD_GuardTower,0,WOD_Guardtower_01,392,103,21,25,392.1640625,-103.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,393,103,64,21,393.5,-103.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,398,103,107,107,398.8359375,-103.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,399,103,107,64,399.8359375,-103.5
WOD_BanditCamp,0,WOD_BanditCamp_09,400,103,64,21,400.5,-103.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,405,103,58,107,405.5,-103.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,346,104,21,21,346.1640625,-104.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,346,104,64,107,346.5,-104.1640625
WOD_Ruins,0,WOD_Ruins_01,354,104,70,21,354.5,-104.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,354,104,107,64,354.8359375,-104.5
WOD_Ruins,0,WOD_Ruins_01,355,104,64,107,355.5,-104.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,362,104,64,68,362.5,-104.5
WOD_Ruins,0,WOD_Ruins_04,364,104,64,61,364.5,-104.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,365,104,107,107,365.8359375,-104.1640625
WOD_Ruins,0,WOD_Ruins_04,375,104,107,21,375.8359375,-104.8359375
WOD_BanditFort,0,WOD_BanditFort_01,381,104,107,114,381.8359375,-104.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,381,104,64,107,381.5,-104.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,385,104,21,21,385.1640625,-104.8359375
WOD_GuardTower,0,WOD_Guardtower_01,391,104,107,111,391.8359375,-104.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,391,104,107,64,391.8359375,-104.5
WOD_BanditCamp,0,WOD_BanditCamp_04,396,104,21,107,396.1640625,-104.1640625
WOD_Ruins,0,WOD_Ruins_02,396,104,64,107,396.5,-104.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,399,104,59,107,399.5,-104.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,401,104,64,107,401.5,-104.1640625
WOD_Ruins,0,WOD_Ruins_03,346,105,59,107,346.5,-105.1640625
WOD_BanditFort,0,WOD_BanditFort_01,349,105,107,64,349.8359375,-105.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,351,105,107,24,351.8359375,-105.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,351,105,107,64,351.8359375,-105.5
WOD_BanditCamp,0,WOD_BanditCamp_05,351,105,107,107,351.8359375,-105.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,354,105,62,107,354.5,-105.1640625
WOD_Ruins,0,WOD_Ruins_03,355,105,21,21,355.1640625,-105.8359375
WOD_Ruins,0,WOD_Ruins_03,358,105,107,21,358.8359375,-105.8359375
WOD_Ruins,0,WOD_Ruins_05,358,105,107,107,358.8359375,-105.1640625
WOD_BanditFort,0,WOD_BanditFort_01,359,105,21,59,359.1640625,-105.5
WOD_Ruins,0,WOD_Ruins_04,366,105,64,107,366.5,-105.1640625
WOD_GuardTower,0,WOD_Guardtower_01,367,105,107,111,367.8359375,-105.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,373,105,107,64,373.8359375,-105.5
WOD_BanditFort,0,WOD_BanditFort_01,374,105,21,21,374.1640625,-105.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,376,105,107,64,376.8359375,-105.5
WOD_Ruins,0,WOD_Ruins_01,380,105,56,64,380.5,-105.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,381,105,64,68,381.5,-105.5
WOD_GuardTower,0,WOD_Guardtower_01,381,105,107,25,381.8359375,-105.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,383,105,64,21,383.5,-105.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,383,105,64,107,383.5,-105.1640625
WOD_Ruins,0,WOD_Ruins_02,391,105,64,107,391.5,-105.1640625
WOD_Ruins,0,WOD_Ruins_04,399,105,107,64,399.8359375,-105.5
WOD_Ruins,0,WOD_Ruins_05,400,105,21,21,400.1640625,-105.8359375
WOD_Ruins,0,WOD_Ruins_02,405,105,61,64,405.5,-105.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,346,106,21,24,346.1640625,-106.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,352,106,107,62,352.8359375,-106.5
WOD_BanditCamp,0,WOD_BanditCamp_07,352,106,21,114,352.1640625,-106.1640625
WOD_GuardTower,0,WOD_Guardtower_01,355,106,59,64,355.5,-106.5
WOD_Ruins,0,WOD_Ruins_03,358,106,72,64,358.5,-106.5
WOD_Ruins,0,WOD_Ruins_05,360,106,21,21,360.1640625,-106.8359375
WOD_Ruins,0,WOD_Ruins_01,368,106,21,21,368.1640625,-106.8359375
WOD_Ruins,0,WOD_Ruins_06,371,106,107,64,371.8359375,-106.5
WOD_BanditCamp,0,WOD_BanditCamp_05,373,106,21,107,373.1640625,-106.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,375,106,64,107,375.5,-106.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,379,106,21,64,379.1640625,-106.5
WOD_BanditFort,0,WOD_BanditFort_01,382,106,21,114,382.1640625,-106.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,391,106,64,21,391.5,-106.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,391,106,107,64,391.8359375,-106.5
WOD_BanditCamp,0,WOD_BanditCamp_09,397,106,21,107,397.1640625,-106.1640625
WOD_Ruins,0,WOD_Ruins_06,405,106,58,21,405.5,-106.8359375
WOD_Ruins,0,WOD_Ruins_02,346,107,107,107,346.8359375,-107.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,347,107,58,21,347.5,-107.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,355,107,21,21,355.1640625,-107.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,356,107,64,107,356.5,-107.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,357,107,64,21,357.5,-107.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,358,107,107,21,358.8359375,-107.8359375
WOD_Ruins,0,WOD_Ruins_06,363,107,107,107,363.8359375,-107.1640625
WOD_Ruins,0,WOD_Ruins_05,368,107,64,107,368.5,-107.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,369,107,21,21,369.1640625,-107.8359375
WOD_GuardTower,0,WOD_Guardtower_01,370,107,21,68,370.1640625,-107.5
WOD_GuardTower,0,WOD_Guardtower_01,370,107,21,107,370.1640625,-107.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,370,107,107,21,370.8359375,-107.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,370,107,107,107,370.8359375,-107.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,371,107,64,67,371.5,-107.5
WOD_BanditCamp,0,WOD_BanditCamp_02,371,107,107,107,371.8359375,-107.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,372,107,107,24,372.8359375,-107.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,372,107,64,107,372.5,-107.1640625
WOD_Ruins,0,WOD_Ruins_03,374,107,107,64,374.8359375,-107.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,378,107,107,112,378.8359375,-107.1640625
WOD_Ruins,0,WOD_Ruins_04,382,107,21,21,382.1640625,-107.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,383,107,64,60,383.5,-107.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,383,107,107,24,383.8359375,-107.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,387,107,21,107,387.1640625,-107.1640625
WOD_GuardTower,0,WOD_Guardtower_01,389,107,62,64,389.5,-107.5
WOD_GuardTower,0,WOD_Guardtower_01,389,107,61,21,389.5,-107.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,394,107,21,64,394.1640625,-107.5
WOD_BanditCamp,0,WOD_BanditCamp_03,399,107,58,64,399.5,-107.5
WOD_Ruins,0,WOD_Ruins_01,399,107,70,107,399.5,-107.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,402,107,64,21,402.5,-107.8359375
WOD_Ruins,0,WOD_Ruins_06,404,107,64,107,404.5,-107.1640625
WOD_Ruins,0,WOD_Ruins_02,405,107,107,60,405.8359375,-107.5
