name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Flat_Small_07,-13,483,444,84,122,Antiphyllos,483.65625,-444.046875,8,,0.5,0.9038325
Rocks,1,WOD_Rocks_Flat_Small_03,84,478,444,41,51,Antiphyllos,478.3203125,-444.6015625,8,,0.5,0.89539
Rocks,1,WOD_Rocks_Flat_Small_08,177,492,440,37,51,Antiphyllos,492.2890625,-440.6015625,8,,0.5,0.7807689
Rocks,1,WOD_Rocks_Flat_Small_03,21,483,459,113,83,Antiphyllos,483.8828125,-459.3515625,8,,0.5,0.7920423
Rocks,1,WOD_Rocks_Flat_Small_09,38,487,444,26,17,Antiphyllos,487.203125,-444.8671875,8,,0.5,0.834487
Rocks,1,WOD_Rocks_Flat_Small_10,-47,492,440,83,8,Antiphyllos,492.6484375,-440.9375,8,,0.5,0.7634425
Rocks,1,WOD_Rocks_Flat_Small_03,99,487,444,64,18,Antiphyllos,487.5,-444.859375,8,,0.5,0.9814391
Rocks,1,WOD_Rocks_Flat_Small_05,101,488,444,69,15,Antiphyllos,488.5390625,-444.8828125,8,,0.5,0.9267398
Rocks,1,WOD_Rocks_Flat_Small_09,-58,478,444,69,28,Antiphyllos,478.5390625,-444.78125,8,,0.5,0.7550969
Rocks,1,WOD_Rocks_Flat_Small_04,83,481,446,69,38,Antiphyllos,481.5390625,-446.703125,8,,0.5,0.930427
Rocks,1,WOD_Rocks_Flat_Small_06,87,487,445,123,59,Antiphyllos,487.9609375,-445.5390625,8,,0.5,0.8202448
Rocks,1,WOD_Rocks_Flat_Small_07,102,486,459,77,92,Antiphyllos,486.6015625,-459.28125,8,,0.5,0.8002275
Rocks,1,WOD_Rocks_Flat_Small_09,-31,467,439,19,128,Antiphyllos,467.1484375,-439.0,8,,0.5,0.8242329
Rocks,1,WOD_Rocks_Flat_Small_04,-35,488,445,70,59,Antiphyllos,488.546875,-445.5390625,8,,0.5,0.854363
Rocks,1,WOD_Rocks_Flat_Small_03,35,481,447,95,79,Antiphyllos,481.7421875,-447.3828125,8,,0.5,0.7589255
Rocks,1,WOD_Rocks_Flat_Small_07,33,479,446,38,96,Antiphyllos,479.296875,-446.25,8,,0.5,0.9835632
Rocks,1,WOD_Rocks_Flat_Small_03,-41,483,443,19,14,Antiphyllos,483.1484375,-443.890625,8,,0.5,0.9837311
Rocks,1,WOD_Rocks_Flat_Small_06,136,487,440,10,27,Antiphyllos,487.078125,-440.7890625,8,,0.5,0.9706926
Rocks,1,WOD_Rocks_Flat_Small_02,176,492,442,125,51,Antiphyllos,492.9765625,-442.6015625,8,,0.5,0.8819692
Rocks,1,WOD_Rocks_Flat_Small_10,17,467,439,33,26,Antiphyllos,467.2578125,-439.796875,8,,0.5,0.9955032
Rocks,1,WOD_Rocks_Flat_Small_03,23,484,459,8,67,Antiphyllos,484.0625,-459.4765625,8,,0.5,0.8826497
Rocks,1,WOD_Rocks_Flat_Small_03,135,480,445,54,45,Antiphyllos,480.421875,-445.6484375,8,,0.5,0.9258745
Rocks,1,WOD_Rocks_Flat_Small_06,150,478,443,82,45,Antiphyllos,478.640625,-443.6484375,8,,0.5,0.8205739
Rocks,1,WOD_Rocks_Flat_Small_05,81,467,439,6,54,Antiphyllos,467.046875,-439.578125,8,,0.5,0.8275681
Rocks,1,WOD_Rocks_Flat_Small_10,-104,480,445,79,18,Antiphyllos,480.6171875,-445.859375,8,,0.5,0.7911032
Rocks,1,WOD_Rocks_Flat_Small_04,-108,480,446,63,12,Antiphyllos,480.4921875,-446.90625,8,,0.5,0.8983991
Rocks,1,WOD_Rocks_Flat_Small_01,-143,488,444,9,32,Antiphyllos,488.0703125,-444.75,8,,0.5,0.8700504
Rocks,1,WOD_Rocks_Flat_Small_10,-23,479,445,58,86,Antiphyllos,479.453125,-445.328125,8,,0.5,0.7833636
Rocks,1,WOD_Rocks_Flat_Small_07,68,488,445,47,123,Antiphyllos,488.3671875,-445.0390625,8,,0.5,0.8315902
Rocks,1,WOD_Rocks_Flat_Small_07,9,487,445,123,115,Antiphyllos,487.9609375,-445.1015625,8,,0.5,0.8546912
Rocks,1,WOD_Rocks_Flat_Small_02,170,479,444,46,8,Antiphyllos,479.359375,-444.9375,8,,0.5,0.7886199
Rocks,1,WOD_Rocks_Flat_Small_03,85,491,441,116,5,Antiphyllos,491.90625,-441.9609375,8,,0.5,0.9481347
Rocks,1,WOD_Rocks_Flat_Small_08,-117,478,445,116,32,Antiphyllos,478.90625,-445.75,8,,0.5,0.7684284
Rocks,1,WOD_Rocks_Flat_Small_09,-137,480,445,4,91,Antiphyllos,480.03125,-445.2890625,8,,0.5,0.7563612
Rocks,1,WOD_Rocks_Flat_Small_03,138,480,446,81,55,Antiphyllos,480.6328125,-446.5703125,8,,0.5,0.9047939
Rocks,1,WOD_Rocks_Flat_Small_04,24,482,443,58,45,Antiphyllos,482.453125,-443.6484375,8,,0.5,0.7699683
Rocks,1,WOD_Rocks_Flat_Small_06,47,478,445,78,115,Antiphyllos,478.609375,-445.1015625,8,,0.5,0.8601707
Rocks,1,WOD_Rocks_Flat_Small_03,42,480,446,37,56,Antiphyllos,480.2890625,-446.5625,8,,0.5,0.9223147
Rocks,1,WOD_Rocks_Flat_Small_06,25,488,445,35,47,Antiphyllos,488.2734375,-445.6328125,8,,0.5,0.9456576
Rocks,1,WOD_Rocks_Flat_Small_03,78,492,440,24,19,Antiphyllos,492.1875,-440.8515625,8,,0.5,0.8928744
Rocks,1,WOD_Rocks_Flat_Small_01,45,492,442,102,14,Antiphyllos,492.796875,-442.890625,8,,0.5,0.772234
Rocks,1,WOD_Rocks_Flat_Small_06,67,492,441,124,23,Antiphyllos,492.96875,-441.8203125,8,,0.5,0.8475511
Rocks,1,WOD_Rocks_Flat_Small_03,105,479,446,52,70,Antiphyllos,479.40625,-446.453125,8,,0.5,0.8255906
Rocks,1,WOD_Rocks_Flat_Small_07,35,463,438,93,18,Antiphyllos,463.7265625,-438.859375,8,,0.5,0.8013304
Rocks,1,WOD_Rocks_Flat_Small_03,140,492,441,45,82,Antiphyllos,492.3515625,-441.359375,8,,0.5,0.8363176
Rocks,1,WOD_Rocks_Flat_Small_07,-63,486,459,19,26,Antiphyllos,486.1484375,-459.796875,8,,0.5,0.9412163
Rocks,1,WOD_Rocks_Flat_Small_07,-71,483,443,18,15,Antiphyllos,483.140625,-443.8828125,8,,0.5,0.8384032
Rocks,1,WOD_Rocks_Flat_Small_05,-12,480,446,92,35,Antiphyllos,480.71875,-446.7265625,8,,0.5,0.9014754
Rocks,1,WOD_Rocks_Flat_Small_08,-159,492,439,29,12,Antiphyllos,492.2265625,-439.90625,8,,0.5,0.9847236
Rocks,1,WOD_Rocks_Flat_Small_05,10,467,439,31,27,Antiphyllos,467.2421875,-439.7890625,8,,0.5,0.7913017
Rocks,1,WOD_Rocks_Flat_Small_08,150,481,446,79,18,Antiphyllos,481.6171875,-446.859375,8,,0.5,0.8624333
Rocks,1,WOD_Rocks_Flat_Small_04,-160,478,444,14,93,Antiphyllos,478.109375,-444.2734375,8,,0.5,0.9300744
Rocks,1,WOD_Rocks_Flat_Small_06,-51,479,444,1,55,Antiphyllos,479.0078125,-444.5703125,8,,0.5,0.9770613
Rocks,1,WOD_Rocks_Flat_Small_09,146,478,444,47,33,Antiphyllos,478.3671875,-444.7421875,8,,0.5,0.9872109
Rocks,1,WOD_Rocks_Flat_Small_07,135,480,446,14,64,Antiphyllos,480.109375,-446.5,8,,0.5,0.7951111
Rocks,1,WOD_Rocks_Flat_Small_07,-104,488,440,13,123,Antiphyllos,488.1015625,-440.0390625,8,,0.5,0.8336089
Rocks,1,WOD_Rocks_Flat_Small_02,8,479,446,23,91,Antiphyllos,479.1796875,-446.2890625,8,,0.5,0.9527274
Rocks,1,WOD_Rocks_Flat_Small_06,121,481,446,46,55,Antiphyllos,481.359375,-446.5703125,8,,0.5,0.9819283
Rocks,1,WOD_Rocks_Flat_Small_01,180,488,444,9,54,Antiphyllos,488.0703125,-444.578125,8,,0.5,0.8806456
Rocks,1,WOD_Rocks_Flat_Small_08,-3,492,440,93,91,Antiphyllos,492.7265625,-440.2890625,8,,0.5,0.8295818
Rocks,1,WOD_Rocks_Flat_Small_08,-125,482,443,40,95,Antiphyllos,482.3125,-443.2578125,8,,0.5,0.885428
Rocks,1,WOD_Rocks_Flat_Small_10,-59,486,459,38,40,Antiphyllos,486.296875,-459.6875,8,,0.5,0.8230911
Rocks,1,WOD_Rocks_Flat_Small_10,-31,483,444,49,110,Antiphyllos,483.3828125,-444.140625,8,,0.5,0.9096135
Rocks,1,WOD_Rocks_Flat_Small_09,108,478,444,68,77,Antiphyllos,478.53125,-444.3984375,8,,0.5,0.777506
Rocks,1,WOD_Rocks_Flat_Small_05,176,479,444,31,1,Antiphyllos,479.2421875,-444.9921875,8,5.0,0.5,0.8977091
Rocks,1,WOD_Rocks_Flat_Small_04,25,474,445,12,18,Antiphyllos,474.09375,-445.859375,8,5.0,0.5,0.8578835
Rocks,1,WOD_Rocks_Flat_Small_05,-62,474,445,67,4,Antiphyllos,474.5234375,-445.96875,8,5.0,0.5,0.7721512
Rocks,1,WOD_Rocks_Flat_Small_03,-70,467,438,54,5,Antiphyllos,467.421875,-438.9609375,8,5.0,0.5,0.7570117
Rocks,1,WOD_Rocks_Flat_Small_04,57,463,438,72,15,Antiphyllos,463.5625,-438.8828125,8,5.0,0.5,0.8873959
