name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Desert Mountain,1,WOD_Mountain_Desert_06,-100,332,485,120,100,332120485100,Alik'r Desert,332.9375,-485.21875,8,1,0.6231487
Desert Mountain,1,WOD_Mountain_Desert_03,42,360,430,15,26,3601543026,Alik'r Desert,360.1171875,-430.796875,8,1,0.6965017
Desert Mountain,1,WOD_Mountain_Desert_03,-6,556,408,73,123,55673408123,Alik'r Desert,556.5703125,-408.0390625,8,1,0.6224239
Desert Mountain,1,WOD_Mountain_Desert_05,128,253,466,88,26,2538846626,Alik'r Desert,253.6875,-466.796875,8,1,0.7595697
Desert Mountain,1,WOD_Mountain_Desert_01,143,403,472,96,104,40396472104,Alik'r Desert,403.75,-472.1875,8,1,0.8587286
Desert Mountain,1,WOD_Mountain_Desert_06,103,509,441,59,76,5095944176,Alik'r Desert,509.4609375,-441.40625,8,1,0.9265015
Desert Mountain,1,WOD_Mountain_Desert_07,-3,370,446,70,12,3707044612,Alik'r Desert,370.546875,-446.90625,8,1,0.8438894
Desert Mountain,1,WOD_Mountain_Desert_02,-23,398,469,64,31,3986446931,Alik'r Desert,398.5,-469.7578125,8,1,0.9199715
Desert Mountain,1,WOD_Mountain_Desert_01,-149,603,391,61,78,6036139178,Alik'r Desert,603.4765625,-391.390625,8,1,0.6767378
Desert Mountain,1,WOD_Mountain_Desert_06,97,457,456,69,6,4576945606,Alik'r Desert,457.5390625,-456.953125,8,1,0.8866107
Desert Mountain,1,WOD_Mountain_Desert_07,-81,311,463,99,19,3119946319,Alik'r Desert,311.7734375,-463.8515625,8,1,0.9285378
Desert Mountain,1,WOD_Mountain_Desert_05,110,329,454,1,1,3290145401,Alik'r Desert,329.0078125,-454.9921875,8,1,0.8734871
Desert Mountain,1,WOD_Mountain_Desert_06,-96,462,469,68,15,4626846915,Alik'r Desert,462.53125,-469.8828125,8,1,0.6658362
Desert Mountain,1,WOD_Mountain_Desert_07,-45,538,403,46,38,5384640338,Alik'r Desert,538.359375,-403.703125,8,1,0.6273603
Desert Mountain,1,WOD_Mountain_Desert_05,60,315,457,60,123,31560457123,Alik'r Desert,315.46875,-457.0390625,8,1,0.9965885
Desert Mountain,1,WOD_Mountain_Desert_07,-88,494,443,26,65,4942644365,Alik'r Desert,494.203125,-443.4921875,8,1,0.9450357
Desert Mountain,1,WOD_Mountain_Desert_04,28,505,441,109,88,50510944188,Alik'r Desert,505.8515625,-441.3125,8,1,0.8514853
Desert Mountain,1,WOD_Mountain_Desert_07,-143,364,447,26,46,3642644746,Alik'r Desert,364.203125,-447.640625,8,1,0.6899423
Desert Mountain,1,WOD_Mountain_Desert_02,11,340,444,1,61,3400144461,Alik'r Desert,340.0078125,-444.5234375,8,1,0.8328462
Desert Mountain,1,WOD_Mountain_Desert_01,-70,337,474,84,92,3378447492,Alik'r Desert,337.65625,-474.28125,8,1,0.9001628
Desert Mountain,1,WOD_Mountain_Desert_06,170,365,442,83,110,36583442110,Alik'r Desert,365.6484375,-442.140625,8,1,0.7547142
Desert Mountain,1,WOD_Mountain_Desert_07,61,573,429,76,97,5737642997,Alik'r Desert,573.59375,-429.2421875,8,1,0.7177074
Desert Mountain,1,WOD_Mountain_Desert_02,74,362,428,56,63,3625642863,Alik'r Desert,362.4375,-428.5078125,8,1,0.6095939
Desert Mountain,1,WOD_Mountain_Desert_04,-29,531,438,15,50,5311543850,Alik'r Desert,531.1171875,-438.609375,8,1,0.686936
Desert Mountain,1,WOD_Mountain_Desert_05,-97,511,428,22,124,51122428124,Alik'r Desert,511.171875,-428.03125,8,1,0.6511632
Desert Mountain,1,WOD_Mountain_Desert_05,-5,510,445,32,3,5103244503,Alik'r Desert,510.25,-445.9765625,8,1,0.6729487
Desert Mountain,1,WOD_Mountain_Desert_06,23,535,405,20,78,5352040578,Alik'r Desert,535.15625,-405.390625,8,1,0.7618111
Desert Mountain,1,WOD_Mountain_Desert_04,75,248,463,44,38,2484446338,Alik'r Desert,248.34375,-463.703125,8,1,0.8158783
Desert Mountain,1,WOD_Mountain_Desert_04,30,511,426,32,15,5113242615,Alik'r Desert,511.25,-426.8828125,8,1,0.8302595
Desert Mountain,1,WOD_Mountain_Desert_01,89,490,416,8,128,49008416128,Alik'r Desert,490.0625,-416.0,8,1,0.6674928
Desert Mountain,1,WOD_Mountain_Desert_04,67,561,410,93,73,5619341073,Alik'r Desert,561.7265625,-410.4296875,8,1,0.7962508
Desert Mountain,1,WOD_Mountain_Desert_02,-118,573,428,79,14,5737942814,Alik'r Desert,573.6171875,-428.890625,8,1,0.7834341
Desert Mountain,1,WOD_Mountain_Desert_07,-134,512,444,74,83,5127444483,Alik'r Desert,512.578125,-444.3515625,8,1,0.8956465
Desert Mountain,1,WOD_Mountain_Desert_05,44,462,460,77,118,46277460118,Alik'r Desert,462.6015625,-460.078125,8,1,0.783603
Desert Mountain,1,WOD_Mountain_Desert_01,41,343,436,114,122,343114436122,Alik'r Desert,343.890625,-436.046875,8,1,0.6751072
Desert Mountain,1,WOD_Mountain_Desert_07,-150,347,454,45,6,3474545406,Alik'r Desert,347.3515625,-454.953125,8,1,0.9110253
Desert Mountain,1,WOD_Mountain_Desert_05,-140,467,483,5,110,46705483110,Alik'r Desert,467.0390625,-483.140625,8,1,0.9259569
Desert Mountain,1,WOD_Mountain_Desert_03,74,493,414,22,110,49322414110,Alik'r Desert,493.171875,-414.140625,8,1,0.6787539
Desert Mountain,1,WOD_Mountain_Desert_02,68,454,479,58,41,4545847941,Alik'r Desert,454.453125,-479.6796875,8,1,0.7086725
Desert Mountain,1,WOD_Mountain_Desert_06,110,370,449,82,101,37082449101,Alik'r Desert,370.640625,-449.2109375,8,1,0.7560232
Desert Mountain,1,WOD_Mountain_Desert_03,-8,343,429,33,102,34333429102,Alik'r Desert,343.2578125,-429.203125,8,1,0.9162279
Desert Mountain,1,WOD_Mountain_Desert_03,-133,496,468,65,97,4966546897,Alik'r Desert,496.5078125,-468.2421875,8,1,0.7705846
Desert Mountain,1,WOD_Mountain_Desert_03,-81,529,406,104,124,529104406124,Alik'r Desert,529.8125,-406.03125,8,1,0.6771929
Desert Mountain,1,WOD_Mountain_Desert_04,-180,430,446,44,74,4304444674,Alik'r Desert,430.34375,-446.421875,8,1,0.9300729
Desert Mountain,1,WOD_Mountain_Desert_02,104,494,441,42,95,4944244195,Alik'r Desert,494.328125,-441.2578125,8,1,0.8092615
Desert Mountain,1,WOD_Mountain_Desert_06,-168,493,464,100,81,49310046481,Alik'r Desert,493.78125,-464.3671875,8,1,0.8990967
Desert Mountain,1,WOD_Mountain_Desert_05,79,323,443,24,10,3232444310,Alik'r Desert,323.1875,-443.921875,8,1,0.81578
Desert Mountain,1,WOD_Mountain_Desert_07,-73,369,449,81,38,3698144938,Alik'r Desert,369.6328125,-449.703125,8,1,0.7570941
Desert Mountain,1,WOD_Mountain_Desert_01,-109,358,431,79,125,35879431125,Alik'r Desert,358.6171875,-431.0234375,8,1,0.7198665
Desert Mountain,1,WOD_Mountain_Desert_01,112,395,498,20,93,3952049893,Alik'r Desert,395.15625,-498.2734375,8,1,0.676621
Desert Mountain,1,WOD_Mountain_Desert_04,-33,454,480,67,41,4546748041,Alik'r Desert,454.5234375,-480.6796875,8,1,0.631103
Desert Mountain,1,WOD_Mountain_Desert_04,-166,463,459,124,114,463124459114,Alik'r Desert,463.96875,-459.109375,8,1,0.6964759
Desert Mountain,1,WOD_Mountain_Desert_02,-23,352,432,73,114,35273432114,Alik'r Desert,352.5703125,-432.109375,8,1,0.9694631
Desert Mountain,1,WOD_Mountain_Desert_06,-29,348,428,122,119,348122428119,Alik'r Desert,348.953125,-428.0703125,8,1,0.8247886
Desert Mountain,1,WOD_Mountain_Desert_04,-159,435,486,128,76,43512848676,Alik'r Desert,436.0,-486.40625,8,1,0.8846393
Desert Mountain,1,WOD_Mountain_Desert_04,62,574,422,127,106,574127422106,Alik'r Desert,574.9921875,-422.171875,8,1,0.8654894
Desert Mountain,1,WOD_Mountain_Desert_01,-81,367,442,101,99,36710144299,Alik'r Desert,367.7890625,-442.2265625,8,1,0.8289706
Desert Mountain,1,WOD_Mountain_Desert_07,-147,535,403,60,33,5356040333,Alik'r Desert,535.46875,-403.7421875,8,1,0.9229163
Desert Mountain,1,WOD_Mountain_Desert_06,-35,439,494,127,113,439127494113,Alik'r Desert,439.9921875,-494.1171875,8,1,0.743048
Desert Mountain,1,WOD_Mountain_Desert_01,32,314,481,92,88,3149248188,Alik'r Desert,314.71875,-481.3125,8,1,0.8988438
Desert Mountain,1,WOD_Mountain_Desert_07,-45,565,409,55,24,5655540924,Alik'r Desert,565.4296875,-409.8125,8,1,0.6887498
Desert Mountain,1,WOD_Mountain_Desert_05,11,403,437,124,72,40312443772,Alik'r Desert,403.96875,-437.4375,8,1,0.6217961
Desert Mountain,1,WOD_Mountain_Desert_07,-10,398,468,105,86,39810546886,Alik'r Desert,398.8203125,-468.328125,8,1,0.8092219
Desert Mountain,1,WOD_Mountain_Desert_07,-81,453,449,79,4,4537944904,Alik'r Desert,453.6171875,-449.96875,8,1,0.6432006
Desert Mountain,1,WOD_Mountain_Desert_03,-105,347,433,111,1,34711143301,Alik'r Desert,347.8671875,-433.9921875,8,1,0.7065787
Desert Mountain,1,WOD_Mountain_Desert_04,-44,242,465,28,47,2422846547,Alik'r Desert,242.21875,-465.6328125,8,1,0.7522299
Desert Mountain,1,WOD_Mountain_Desert_05,-174,343,435,12,82,3431243582,Alik'r Desert,343.09375,-435.359375,8,1,0.6444104
Desert Mountain,1,WOD_Mountain_Desert_05,-29,370,446,87,18,3708744618,Alik'r Desert,370.6796875,-446.859375,8,1,0.7076253
Desert Mountain,1,WOD_Mountain_Desert_02,38,489,458,72,51,4897245851,Alik'r Desert,489.5625,-458.6015625,8,1,0.6955951
Desert Mountain,1,WOD_Mountain_Desert_06,-3,349,457,13,78,3491345778,Alik'r Desert,349.1015625,-457.390625,8,1,0.6758912
Desert Mountain,1,WOD_Mountain_Desert_02,-158,360,438,115,14,36011543814,Alik'r Desert,360.8984375,-438.890625,8,1,0.9847184
Desert Mountain,1,WOD_Mountain_Desert_04,-91,533,403,15,50,5331540350,Alik'r Desert,533.1171875,-403.609375,8,1,0.7789657
Desert Mountain,1,WOD_Mountain_Desert_05,167,465,459,81,52,4658145952,Alik'r Desert,465.6328125,-459.59375,8,1,0.7496592
Desert Mountain,1,WOD_Mountain_Desert_02,96,459,470,70,32,4597047032,Alik'r Desert,459.546875,-470.75,8,1,0.8890915
Desert Mountain,1,WOD_Mountain_Desert_01,-35,495,466,100,120,495100466120,Alik'r Desert,495.78125,-466.0625,8,1,0.8655637
Desert Mountain,1,WOD_Mountain_Desert_03,148,497,467,116,9,49711646709,Alik'r Desert,497.90625,-467.9296875,8,1,0.6585218
Desert Mountain,1,WOD_Mountain_Desert_01,-75,318,441,99,127,31899441127,Alik'r Desert,318.7734375,-441.0078125,8,1,0.6376125
Desert Mountain,1,WOD_Mountain_Desert_04,-167,602,393,13,3,6021339303,Alik'r Desert,602.1015625,-393.9765625,8,1,0.7387583
Desert Mountain,1,WOD_Mountain_Desert_04,-3,536,404,15,115,53615404115,Alik'r Desert,536.1171875,-404.1015625,8,1,0.6796952
Desert Mountain,1,WOD_Mountain_Desert_02,-143,561,409,88,65,5618840965,Alik'r Desert,561.6875,-409.4921875,8,1,0.9728228
Desert Mountain,1,WOD_Mountain_Desert_02,32,575,423,101,118,575101423118,Alik'r Desert,575.7890625,-423.078125,8,1,0.7684019
Desert Mountain,1,WOD_Mountain_Desert_05,60,551,409,88,22,5518840922,Alik'r Desert,551.6875,-409.828125,8,1,0.8546269
Desert Mountain,1,WOD_Mountain_Desert_02,-121,568,428,65,122,56865428122,Alik'r Desert,568.5078125,-428.046875,8,1,0.9712667
Desert Mountain,1,WOD_Mountain_Desert_07,108,534,421,50,40,5345042140,Alik'r Desert,534.390625,-421.6875,8,1,0.8421351
Desert Mountain,1,WOD_Mountain_Desert_04,-161,350,432,102,15,35010243215,Alik'r Desert,350.796875,-432.8828125,8,1,0.8186134
Desert Mountain,1,WOD_Mountain_Desert_01,71,438,494,104,8,43810449408,Alik'r Desert,438.8125,-494.9375,8,1,0.7314354
Desert Mountain,1,WOD_Mountain_Desert_06,-138,314,481,49,102,31449481102,Alik'r Desert,314.3828125,-481.203125,8,1,0.7593213
Desert Mountain,1,WOD_Mountain_Desert_03,113,350,433,63,116,35063433116,Alik'r Desert,350.4921875,-433.09375,8,1,0.6885632
Desert Mountain,1,WOD_Mountain_Desert_07,116,369,442,4,52,3690444252,Alik'r Desert,369.03125,-442.59375,8,1,0.8244411
Desert Mountain,1,WOD_Mountain_Desert_01,62,332,455,8,12,3320845512,Alik'r Desert,332.0625,-455.90625,8,1,0.6126813
Desert Mountain,1,WOD_Mountain_Desert_07,170,492,472,10,124,49210472124,Alik'r Desert,492.078125,-472.03125,8,1,0.8641317
Desert Mountain,1,WOD_Mountain_Desert_04,-30,495,465,49,26,4954946526,Alik'r Desert,495.3828125,-465.796875,8,1,0.7412484
Desert Mountain,1,WOD_Mountain_Desert_01,168,502,442,29,123,50229442123,Alik'r Desert,502.2265625,-442.0390625,8,1,0.9089674
Desert Mountain,1,WOD_Mountain_Desert_05,78,533,419,88,23,5338841923,Alik'r Desert,533.6875,-419.8203125,8,1,0.6931412
Desert Mountain,1,WOD_Mountain_Desert_01,2,493,463,22,56,4932246356,Alik'r Desert,493.171875,-463.5625,8,1,0.7670966
Desert Mountain,1,WOD_Mountain_Desert_02,-77,393,458,76,61,3937645861,Alik'r Desert,393.59375,-458.5234375,8,1,0.7204753
Desert Mountain,1,WOD_Mountain_Desert_02,34,367,440,101,81,36710144081,Alik'r Desert,367.7890625,-440.3671875,8,1,0.9970379
Desert Mountain,1,WOD_Mountain_Desert_02,167,308,498,125,90,30812549890,Alik'r Desert,308.9765625,-498.296875,8,1,0.6916626
Desert Mountain,1,WOD_Mountain_Desert_04,97,463,470,35,55,4633547055,Alik'r Desert,463.2734375,-470.5703125,8,1,0.7173551
Desert Mountain,1,WOD_Mountain_Desert_05,180,318,465,109,63,31810946563,Alik'r Desert,318.8515625,-465.5078125,8,1,0.8573836
Desert Mountain,1,WOD_Mountain_Desert_02,81,371,438,91,113,37191438113,Alik'r Desert,371.7109375,-438.1171875,8,1,0.9828433
Desert Mountain,1,WOD_Mountain_Desert_03,-24,401,473,109,96,40110947396,Alik'r Desert,401.8515625,-473.25,8,1,0.6387656
Desert Mountain,1,WOD_Mountain_Desert_03,-23,332,483,114,8,33211448308,Alik'r Desert,332.890625,-483.9375,8,1,0.9713333
Desert Mountain,1,WOD_Mountain_Desert_07,63,406,474,19,124,40619474124,Alik'r Desert,406.1484375,-474.03125,8,1,0.8718229
Desert Mountain,1,WOD_Mountain_Desert_02,104,406,472,0,14,4060047214,Alik'r Desert,406.0,-472.890625,8,1,0.8747917
Desert Mountain,1,WOD_Mountain_Desert_02,150,368,441,81,42,3688144142,Alik'r Desert,368.6328125,-441.671875,8,1,0.7331635
Desert Mountain,1,WOD_Mountain_Desert_05,-104,392,457,51,46,3925145746,Alik'r Desert,392.3984375,-457.640625,8,1,0.9974845
Desert Mountain,1,WOD_Mountain_Desert_02,-35,503,443,47,108,50347443108,Alik'r Desert,503.3671875,-443.15625,8,1,0.6391357
Desert Mountain,1,WOD_Mountain_Desert_06,111,250,463,23,96,2502346396,Alik'r Desert,250.1796875,-463.25,8,1,0.7991831
Desert Mountain,1,WOD_Mountain_Desert_07,14,308,449,84,78,3088444978,Alik'r Desert,308.65625,-449.390625,8,1,0.698087
Desert Mountain,1,WOD_Mountain_Desert_03,-60,399,469,55,59,3995546959,Alik'r Desert,399.4296875,-469.5390625,8,1,0.779647
Desert Mountain,1,WOD_Mountain_Desert_04,-165,558,429,110,59,55811042959,Alik'r Desert,558.859375,-429.5390625,8,1,0.6165716
Desert Mountain,1,WOD_Mountain_Desert_05,-158,460,459,58,67,4605845967,Alik'r Desert,460.453125,-459.4765625,8,1,0.7237852
Desert Mountain,1,WOD_Mountain_Desert_04,-92,338,474,128,92,33812847492,Alik'r Desert,339.0,-474.28125,8,1,0.9022425
Desert Mountain,1,WOD_Mountain_Desert_07,35,398,426,78,29,3987842629,Alik'r Desert,398.609375,-426.7734375,8,1,0.8910416
Desert Mountain,1,WOD_Mountain_Desert_02,-19,339,442,35,114,33935442114,Alik'r Desert,339.2734375,-442.109375,8,1,0.8529897
Desert Mountain,1,WOD_Mountain_Desert_07,-132,500,437,82,73,5008243773,Alik'r Desert,500.640625,-437.4296875,8,1,0.6566519
Desert Mountain,1,WOD_Mountain_Desert_04,-81,568,428,49,47,5684942847,Alik'r Desert,568.3828125,-428.6328125,8,1,0.7148976
Desert Mountain,1,WOD_Mountain_Desert_06,-125,404,473,82,128,40482473128,Alik'r Desert,404.640625,-473.0,8,1,0.7500294
Desert Mountain,1,WOD_Mountain_Desert_04,0,339,443,45,82,3394544382,Alik'r Desert,339.3515625,-443.359375,8,1,0.9647924
Desert Mountain,1,WOD_Mountain_Desert_03,41,479,480,91,99,4799148099,Alik'r Desert,479.7109375,-480.2265625,8,1,0.6386266
Desert Mountain,1,WOD_Mountain_Desert_02,-164,341,445,49,55,3414944555,Alik'r Desert,341.3828125,-445.5703125,8,1,0.8544862
Desert Mountain,1,WOD_Mountain_Desert_07,-9,491,471,67,51,4916747151,Alik'r Desert,491.5234375,-471.6015625,8,1,0.7506557
Desert Mountain,1,WOD_Mountain_Desert_01,-59,509,426,118,10,50911842610,Alik'r Desert,509.921875,-426.921875,8,1,0.8875286
Desert Mountain,1,WOD_Mountain_Desert_03,10,334,465,26,110,33426465110,Alik'r Desert,334.203125,-465.140625,8,1,0.843241
Desert Mountain,1,WOD_Mountain_Desert_01,143,463,459,54,14,4635445914,Alik'r Desert,463.421875,-459.890625,8,1,0.6944135
Desert Mountain,1,WOD_Mountain_Desert_04,170,334,464,72,3,3347246403,Alik'r Desert,334.5625,-464.9765625,8,1,0.7785304
Desert Mountain,1,WOD_Mountain_Desert_07,-120,368,443,29,120,36829443120,Alik'r Desert,368.2265625,-443.0625,8,1,0.7153957
Desert Mountain,1,WOD_Mountain_Desert_05,-82,368,444,99,23,3689944423,Alik'r Desert,368.7734375,-444.8203125,8,1,0.8058407
Desert Mountain,1,WOD_Mountain_Desert_05,116,250,466,104,65,25010446665,Alik'r Desert,250.8125,-466.4921875,8,1,0.6591898
Desert Mountain,1,WOD_Mountain_Desert_06,-13,329,454,1,90,3290145490,Alik'r Desert,329.0078125,-454.296875,8,1,0.8473925
Desert Mountain,1,WOD_Mountain_Desert_01,-49,568,428,102,40,56810242840,Alik'r Desert,568.796875,-428.6875,8,1,0.7861241
Desert Mountain,1,WOD_Mountain_Desert_04,47,364,444,44,37,3644444437,Alik'r Desert,364.34375,-444.7109375,8,1,0.8497248
Desert Mountain,1,WOD_Mountain_Desert_05,153,401,474,32,81,4013247481,Alik'r Desert,401.25,-474.3671875,8,1,0.7360347
Desert Mountain,1,WOD_Mountain_Desert_06,131,343,433,82,86,3438243386,Alik'r Desert,343.640625,-433.328125,8,1,0.904207
Desert Mountain,1,WOD_Mountain_Desert_05,-154,340,444,26,109,34026444109,Alik'r Desert,340.203125,-444.1484375,8,1,0.7302069
Desert Mountain,1,WOD_Mountain_Desert_03,-14,406,474,111,46,40611147446,Alik'r Desert,406.8671875,-474.640625,8,1,0.913075
Desert Mountain,1,WOD_Mountain_Desert_07,52,252,467,96,41,2529646741,Alik'r Desert,252.75,-467.6796875,8,1,0.6761652
Desert Mountain,1,WOD_Mountain_Desert_02,178,492,471,6,76,4920647176,Alik'r Desert,492.046875,-471.40625,8,1,0.8613577
Desert Mountain,1,WOD_Mountain_Desert_05,-169,310,466,59,100,31059466100,Alik'r Desert,310.4609375,-466.21875,8,1,0.6110545
Desert Mountain,1,WOD_Mountain_Desert_04,-12,252,467,56,38,2525646738,Alik'r Desert,252.4375,-467.703125,8,1,0.8503094
Desert Mountain,1,WOD_Mountain_Desert_02,-180,308,448,45,60,3084544860,Alik'r Desert,308.3515625,-448.53125,8,1,0.6827498
Desert Mountain,1,WOD_Mountain_Desert_07,-35,351,434,12,58,3511243458,Alik'r Desert,351.09375,-434.546875,8,1,0.6610876
Desert Mountain,1,WOD_Mountain_Desert_02,142,526,425,55,111,52655425111,Alik'r Desert,526.4296875,-425.1328125,8,1,0.7457474
Desert Mountain,1,WOD_Mountain_Desert_02,-6,310,469,76,56,3107646956,Alik'r Desert,310.59375,-469.5625,8,1,0.8203651
Desert Mountain,1,WOD_Mountain_Desert_03,131,490,471,58,125,49058471125,Alik'r Desert,490.453125,-471.0234375,8,1,0.6913766
Desert Mountain,1,WOD_Mountain_Desert_05,55,344,476,56,105,34456476105,Alik'r Desert,344.4375,-476.1796875,8,1,0.6968439
Desert Mountain,1,WOD_Mountain_Desert_06,-167,568,428,33,116,56833428116,Alik'r Desert,568.2578125,-428.09375,8,1,0.8558608
Desert Mountain,1,WOD_Mountain_Desert_02,-122,397,469,81,114,39781469114,Alik'r Desert,397.6328125,-469.109375,8,1,0.7529915
Desert Mountain,1,WOD_Mountain_Desert_04,-117,393,457,19,38,3931945738,Alik'r Desert,393.1484375,-457.703125,8,1,0.9911101
Desert Mountain,1,WOD_Mountain_Desert_06,89,546,424,0,115,54600424115,Alik'r Desert,546.0,-424.1015625,8,1,0.6009238
Desert Mountain,1,WOD_Mountain_Desert_07,58,481,480,119,64,48111948064,Alik'r Desert,481.9296875,-480.5,8,1,0.7160907
Desert Mountain,1,WOD_Mountain_Desert_04,162,478,477,19,74,4781947774,Alik'r Desert,478.1484375,-477.421875,8,1,0.6008801
Desert Mountain,1,WOD_Mountain_Desert_02,89,495,466,68,127,49568466127,Alik'r Desert,495.53125,-466.0078125,8,1,0.7277282
Desert Mountain,1,WOD_Mountain_Desert_04,170,400,473,86,84,4008647384,Alik'r Desert,400.671875,-473.34375,8,1,0.8833548
Desert Mountain,1,WOD_Mountain_Desert_03,14,391,481,73,76,3917348176,Alik'r Desert,391.5703125,-481.40625,8,1,0.641639
Desert Mountain,1,WOD_Mountain_Desert_03,-157,321,444,78,76,3217844476,Alik'r Desert,321.609375,-444.40625,8,1,0.9492524
Desert Mountain,1,WOD_Mountain_Desert_01,-131,402,474,86,72,4028647472,Alik'r Desert,402.671875,-474.4375,8,1,0.6502804
Desert Mountain,1,WOD_Mountain_Desert_01,-168,469,482,115,118,469115482118,Alik'r Desert,469.8984375,-482.078125,8,1,0.9243925
Desert Mountain,1,WOD_Mountain_Desert_03,69,525,425,54,88,5255442588,Alik'r Desert,525.421875,-425.3125,8,1,0.8289922
Desert Mountain,1,WOD_Mountain_Desert_06,-19,494,466,42,77,4944246677,Alik'r Desert,494.328125,-466.3984375,8,1,0.8869038
Desert Mountain,1,WOD_Mountain_Desert_04,114,568,427,14,60,5681442760,Alik'r Desert,568.109375,-427.53125,8,1,0.6828853
Desert Mountain,1,WOD_Mountain_Desert_04,67,335,465,93,59,3359346559,Alik'r Desert,335.7265625,-465.5390625,8,1,0.8904971
Desert Mountain,1,WOD_Mountain_Desert_05,20,407,476,74,86,4077447686,Alik'r Desert,407.578125,-476.328125,8,1,0.9565853
Desert Mountain,1,WOD_Mountain_Desert_01,10,339,442,82,124,33982442124,Alik'r Desert,339.640625,-442.03125,8,1,0.8926683
Desert Mountain,1,WOD_Mountain_Desert_04,72,400,468,100,58,40010046858,Alik'r Desert,400.78125,-468.546875,8,1,0.9159779
Desert Mountain,1,WOD_Mountain_Desert_03,-171,349,432,118,67,34911843267,Alik'r Desert,349.921875,-432.4765625,8,1,0.8310195
Desert Mountain,1,WOD_Mountain_Desert_01,150,574,422,58,97,5745842297,Alik'r Desert,574.453125,-422.2421875,8,1,0.6836677
Desert Mountain,1,WOD_Mountain_Desert_06,156,332,484,90,99,3329048499,Alik'r Desert,332.703125,-484.2265625,8,1,0.9870355
Desert Mountain,1,WOD_Mountain_Desert_01,-123,339,442,70,97,3397044297,Alik'r Desert,339.546875,-442.2421875,8,1,0.6177043
Desert Mountain,1,WOD_Mountain_Desert_01,-164,461,460,15,28,4611546028,Alik'r Desert,461.1171875,-460.78125,8,1,0.695651
Desert Mountain,1,WOD_Mountain_Desert_06,89,392,456,86,67,3928645667,Alik'r Desert,392.671875,-456.4765625,8,1,0.7792903
Desert Mountain,1,WOD_Mountain_Desert_01,99,248,462,84,59,2488446259,Alik'r Desert,248.65625,-462.5390625,8,1,0.868602
Desert Mountain,1,WOD_Mountain_Desert_01,48,476,477,1,87,4760147787,Alik'r Desert,476.0078125,-477.3203125,8,1,0.704097
Desert Mountain,1,WOD_Mountain_Desert_02,96,396,474,47,113,39647474113,Alik'r Desert,396.3671875,-474.1171875,8,1,0.6610572
Desert Mountain,1,WOD_Mountain_Desert_04,-154,240,465,122,114,240122465114,Alik'r Desert,240.953125,-465.109375,8,1,0.7122759
Desert Mountain,1,WOD_Mountain_Desert_03,-20,398,468,93,29,3989346829,Alik'r Desert,398.7265625,-468.7734375,8,1,0.9740579
Desert Mountain,1,WOD_Mountain_Desert_05,122,394,454,70,29,3947045429,Alik'r Desert,394.546875,-454.7734375,8,1,0.664036
Desert Mountain,1,WOD_Mountain_Desert_03,-122,342,476,52,24,3425247624,Alik'r Desert,342.40625,-476.8125,8,1,0.9527562
Desert Mountain,1,WOD_Mountain_Desert_06,171,395,454,124,68,39512445468,Alik'r Desert,395.96875,-454.46875,8,1,0.7121671
Desert Mountain,1,WOD_Mountain_Desert_04,140,390,480,97,102,39097480102,Alik'r Desert,390.7578125,-480.203125,8,1,0.9694952
Desert Mountain,1,WOD_Mountain_Desert_01,44,502,442,84,60,5028444260,Alik'r Desert,502.65625,-442.53125,8,1,0.6717556
Desert Mountain,1,WOD_Mountain_Desert_06,148,402,473,99,41,4029947341,Alik'r Desert,402.7734375,-473.6796875,8,1,0.7462072
Desert Mountain,1,WOD_Mountain_Desert_07,-3,526,425,27,10,5262742510,Alik'r Desert,526.2109375,-425.921875,8,1,0.9585222
Desert Mountain,1,WOD_Mountain_Desert_07,48,567,428,119,61,56711942861,Alik'r Desert,567.9296875,-428.5234375,8,1,0.8369511
Desert Mountain,1,WOD_Mountain_Desert_04,-78,342,429,65,88,3426542988,Alik'r Desert,342.5078125,-429.3125,8,1,0.6695704
Desert Mountain,1,WOD_Mountain_Desert_03,88,436,487,55,52,4365548752,Alik'r Desert,436.4296875,-487.59375,8,1,0.8839687
Desert Mountain,1,WOD_Mountain_Desert_05,59,390,480,73,61,3907348061,Alik'r Desert,390.5703125,-480.5234375,8,1,0.7751174
Desert Mountain,1,WOD_Mountain_Desert_01,28,400,473,73,37,4007347337,Alik'r Desert,400.5703125,-473.7109375,8,1,0.9895289
Desert Mountain,1,WOD_Mountain_Desert_04,151,397,426,122,79,39712242679,Alik'r Desert,397.953125,-426.3828125,8,1,0.9084095
Desert Mountain,1,WOD_Mountain_Desert_05,-168,476,477,87,10,4768747710,Alik'r Desert,476.6796875,-477.921875,8,1,0.9264921
Desert Mountain,1,WOD_Mountain_Desert_06,168,401,474,12,83,4011247483,Alik'r Desert,401.09375,-474.3515625,8,1,0.692114
Desert Mountain,1,WOD_Mountain_Desert_01,40,342,476,58,110,34258476110,Alik'r Desert,342.453125,-476.140625,8,1,0.8569042
Desert Mountain,1,WOD_Mountain_Desert_06,44,392,455,60,1,3926045501,Alik'r Desert,392.46875,-455.9921875,8,1,0.8148712
Desert Mountain,1,WOD_Mountain_Desert_05,-130,241,465,8,120,24108465120,Alik'r Desert,241.0625,-465.0625,8,1,0.6663443
