name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_GuardTower,0,WOD_Guardtower_01,732,300,61,21,732.4765625,-300.8359375
WOD_GuardTower,0,WOD_Guardtower_01,751,300,21,111,751.1640625,-300.1328125
WOD_GuardTower,0,WOD_Guardtower_01,753,300,64,62,753.5,-300.515625
WOD_GuardTower,0,WOD_Guardtower_01,755,300,107,68,755.8359375,-300.46875
WOD_GuardTower,0,WOD_Guardtower_01,757,300,21,60,757.1640625,-300.53125
WOD_GuardTower,0,WOD_Guardtower_01,670,301,21,64,670.1640625,-301.5
WOD_GuardTower,0,WOD_Guardtower_01,670,301,64,107,670.5,-301.1640625
WOD_GuardTower,0,WOD_Guardtower_01,670,301,107,64,670.8359375,-301.5
WOD_GuardTower,0,WOD_Guardtower_01,759,301,21,111,759.1640625,-301.1328125
WOD_GuardTower,0,WOD_Guardtower_01,766,301,107,111,766.8359375,-301.1328125
WOD_GuardTower,0,WOD_Guardtower_01,682,302,21,60,682.1640625,-302.53125
WOD_GuardTower,0,WOD_Guardtower_01,693,302,67,107,693.5234375,-302.1640625
WOD_GuardTower,0,WOD_Guardtower_01,702,302,107,111,702.8359375,-302.1328125
WOD_GuardTower,0,WOD_Guardtower_01,760,302,21,111,760.1640625,-302.1328125
WOD_GuardTower,0,WOD_Guardtower_01,763,302,21,60,763.1640625,-302.53125
WOD_GuardTower,0,WOD_Guardtower_01,669,303,64,66,669.5,-303.484375
WOD_GuardTower,0,WOD_Guardtower_01,670,303,21,68,670.1640625,-303.46875
WOD_GuardTower,0,WOD_Guardtower_01,672,303,107,68,672.8359375,-303.46875
WOD_GuardTower,0,WOD_Guardtower_01,672,303,21,60,672.1640625,-303.53125
WOD_GuardTower,0,WOD_Guardtower_01,673,303,21,68,673.1640625,-303.46875
WOD_GuardTower,0,WOD_Guardtower_01,688,303,64,59,688.5,-303.5390625
WOD_GuardTower,0,WOD_Guardtower_01,689,303,21,68,689.1640625,-303.46875
WOD_GuardTower,0,WOD_Guardtower_01,675,304,107,60,675.8359375,-304.53125
WOD_GuardTower,0,WOD_Guardtower_01,676,304,107,60,676.8359375,-304.53125
WOD_GuardTower,0,WOD_Guardtower_01,693,304,69,64,693.5390625,-304.5
WOD_GuardTower,0,WOD_Guardtower_01,762,304,61,107,762.4765625,-304.1640625
WOD_GuardTower,0,WOD_Guardtower_01,714,305,66,64,714.515625,-305.5
WOD_GuardTower,0,WOD_Guardtower_01,714,305,67,21,714.5234375,-305.8359375
WOD_GuardTower,0,WOD_Guardtower_01,761,305,69,64,761.5390625,-305.5
WOD_GuardTower,0,WOD_Guardtower_01,672,306,67,21,672.5234375,-306.8359375
WOD_GuardTower,0,WOD_Guardtower_01,716,306,59,64,716.4609375,-306.5
WOD_GuardTower,0,WOD_Guardtower_01,718,306,64,62,718.5,-306.515625
WOD_GuardTower,0,WOD_Guardtower_01,724,306,21,111,724.1640625,-306.1328125
WOD_GuardTower,0,WOD_Guardtower_01,769,306,21,111,769.1640625,-306.1328125
WOD_GuardTower,0,WOD_Guardtower_01,769,306,107,21,769.8359375,-306.8359375
WOD_GuardTower,0,WOD_Guardtower_01,695,307,66,64,695.515625,-307.5
WOD_GuardTower,0,WOD_Guardtower_01,703,307,107,60,703.8359375,-307.53125
WOD_GuardTower,0,WOD_Guardtower_01,706,307,107,25,706.8359375,-307.8046875
WOD_GuardTower,0,WOD_Guardtower_01,712,307,21,25,712.1640625,-307.8046875
WOD_GuardTower,0,WOD_Guardtower_01,714,307,67,107,714.5234375,-307.1640625
WOD_GuardTower,0,WOD_Guardtower_01,714,307,21,68,714.1640625,-307.46875
WOD_GuardTower,0,WOD_Guardtower_01,725,307,107,68,725.8359375,-307.46875
WOD_GuardTower,0,WOD_Guardtower_01,731,307,21,60,731.1640625,-307.53125
WOD_GuardTower,0,WOD_Guardtower_01,701,308,64,69,701.5,-308.4609375
WOD_GuardTower,0,WOD_Guardtower_01,707,308,64,59,707.5,-308.5390625
WOD_GuardTower,0,WOD_Guardtower_01,707,308,21,111,707.1640625,-308.1328125
WOD_GuardTower,0,WOD_Guardtower_01,708,308,107,60,708.8359375,-308.53125
WOD_GuardTower,0,WOD_Guardtower_01,724,308,21,60,724.1640625,-308.53125
WOD_GuardTower,0,WOD_Guardtower_01,674,309,67,21,674.5234375,-309.8359375
WOD_GuardTower,0,WOD_Guardtower_01,679,310,64,107,679.5,-310.1640625
WOD_GuardTower,0,WOD_Guardtower_01,698,310,21,68,698.1640625,-310.46875
WOD_GuardTower,0,WOD_Guardtower_01,699,310,21,68,699.1640625,-310.46875
WOD_GuardTower,0,WOD_Guardtower_01,721,310,64,69,721.5,-310.4609375
WOD_GuardTower,0,WOD_Guardtower_01,721,310,67,21,721.5234375,-310.8359375
WOD_GuardTower,0,WOD_Guardtower_01,734,310,107,68,734.8359375,-310.46875
WOD_GuardTower,0,WOD_Guardtower_01,736,310,107,68,736.8359375,-310.46875
WOD_GuardTower,0,WOD_Guardtower_01,738,310,21,68,738.1640625,-310.46875
WOD_GuardTower,0,WOD_Guardtower_01,757,310,107,25,757.8359375,-310.8046875
WOD_GuardTower,0,WOD_Guardtower_01,770,310,61,21,770.4765625,-310.8359375
WOD_GuardTower,0,WOD_Guardtower_01,696,311,21,25,696.1640625,-311.8046875
WOD_GuardTower,0,WOD_Guardtower_01,721,311,61,107,721.4765625,-311.1640625
WOD_GuardTower,0,WOD_Guardtower_01,742,311,21,60,742.1640625,-311.53125
WOD_GuardTower,0,WOD_Guardtower_01,745,311,21,60,745.1640625,-311.53125
WOD_GuardTower,0,WOD_Guardtower_01,751,311,21,60,751.1640625,-311.53125
WOD_GuardTower,0,WOD_Guardtower_01,755,311,67,107,755.5234375,-311.1640625
WOD_GuardTower,0,WOD_Guardtower_01,689,312,64,107,689.5,-312.1640625
WOD_GuardTower,0,WOD_Guardtower_01,753,312,21,107,753.1640625,-312.1640625
WOD_GuardTower,0,WOD_Guardtower_01,760,312,69,64,760.5390625,-312.5
WOD_GuardTower,0,WOD_Guardtower_01,770,312,107,25,770.8359375,-312.8046875
WOD_GuardTower,0,WOD_Guardtower_01,676,313,64,69,676.5,-313.4609375
WOD_GuardTower,0,WOD_Guardtower_01,694,313,107,111,694.8359375,-313.1328125
WOD_GuardTower,0,WOD_Guardtower_01,761,313,107,60,761.8359375,-313.53125
WOD_GuardTower,0,WOD_Guardtower_01,763,313,21,68,763.1640625,-313.46875
WOD_GuardTower,0,WOD_Guardtower_01,764,313,64,62,764.5,-313.515625
WOD_GuardTower,0,WOD_Guardtower_01,693,315,21,25,693.1640625,-315.8046875
WOD_GuardTower,0,WOD_Guardtower_01,700,315,67,107,700.5234375,-315.1640625
WOD_GuardTower,0,WOD_Guardtower_01,678,316,59,64,678.4609375,-316.5
WOD_GuardTower,0,WOD_Guardtower_01,766,316,21,64,766.1640625,-316.5
WOD_GuardTower,0,WOD_Guardtower_01,766,316,107,64,766.8359375,-316.5
WOD_GuardTower,0,WOD_Guardtower_01,766,316,107,107,766.8359375,-316.1640625
WOD_GuardTower,0,WOD_Guardtower_01,688,317,21,68,688.1640625,-317.46875
WOD_GuardTower,0,WOD_Guardtower_01,689,317,21,68,689.1640625,-317.46875
WOD_GuardTower,0,WOD_Guardtower_01,691,317,21,60,691.1640625,-317.53125
WOD_GuardTower,0,WOD_Guardtower_01,752,318,21,25,752.1640625,-318.8046875
WOD_GuardTower,0,WOD_Guardtower_01,758,318,67,21,758.5234375,-318.8359375
WOD_GuardTower,0,WOD_Guardtower_01,206,465,67,21,206.5234375,-465.8359375
WOD_GuardTower,0,WOD_Guardtower_01,206,473,67,107,206.5234375,-473.1640625
WOD_GuardTower,0,WOD_Guardtower_01,181,474,21,68,181.1640625,-474.46875
WOD_GuardTower,0,WOD_Guardtower_01,210,474,21,68,210.1640625,-474.46875
WOD_GuardTower,0,WOD_Guardtower_01,177,475,107,21,177.8359375,-475.8359375
WOD_GuardTower,0,WOD_Guardtower_01,206,475,61,21,206.4765625,-475.8359375
WOD_GuardTower,0,WOD_Guardtower_01,184,477,69,64,184.5390625,-477.5
WOD_GuardTower,0,WOD_Guardtower_01,185,478,64,59,185.5,-478.5390625
WOD_GuardTower,0,WOD_Guardtower_01,186,479,59,64,186.4609375,-479.5
WOD_GuardTower,0,WOD_Guardtower_01,190,479,107,68,190.8359375,-479.46875
WOD_GuardTower,0,WOD_Guardtower_01,192,479,107,68,192.8359375,-479.46875
WOD_GuardTower,0,WOD_Guardtower_01,196,479,64,66,196.5,-479.484375
WOD_GuardTower,0,WOD_Guardtower_01,198,479,107,25,198.8359375,-479.8046875
WOD_GuardTower,0,WOD_Guardtower_01,206,479,61,107,206.4765625,-479.1640625
WOD_GuardTower,0,WOD_Guardtower_01,202,480,21,68,202.1640625,-480.46875
WOD_GuardTower,0,WOD_Guardtower_01,203,480,21,68,203.1640625,-480.46875
WOD_GuardTower,0,WOD_Guardtower_01,206,480,67,107,206.5234375,-480.1640625
WOD_GuardTower,0,WOD_Guardtower_01,166,482,107,111,166.8359375,-482.1328125
WOD_GuardTower,0,WOD_Guardtower_01,182,482,107,111,182.8359375,-482.1328125
WOD_GuardTower,0,WOD_Guardtower_01,210,482,21,107,210.1640625,-482.1640625
WOD_GuardTower,0,WOD_Guardtower_01,176,483,107,60,176.8359375,-483.53125
WOD_GuardTower,0,WOD_Guardtower_01,177,483,21,60,177.1640625,-483.53125
WOD_GuardTower,0,WOD_Guardtower_01,206,483,67,21,206.5234375,-483.8359375
WOD_GuardTower,0,WOD_Guardtower_01,168,485,107,60,168.8359375,-485.53125
WOD_GuardTower,0,WOD_Guardtower_01,170,485,64,62,170.5,-485.515625
WOD_GuardTower,0,WOD_Guardtower_01,210,485,107,60,210.8359375,-485.53125
WOD_GuardTower,0,WOD_Guardtower_01,160,486,21,25,160.1640625,-486.8046875
WOD_GuardTower,0,WOD_Guardtower_01,202,486,21,107,202.1640625,-486.1640625
WOD_GuardTower,0,WOD_Guardtower_01,173,488,21,25,173.1640625,-488.8046875
WOD_GuardTower,0,WOD_Guardtower_01,202,489,21,25,202.1640625,-489.8046875
WOD_GuardTower,0,WOD_Guardtower_01,170,490,21,68,170.1640625,-490.46875
WOD_GuardTower,0,WOD_Guardtower_01,170,490,107,68,170.8359375,-490.46875
WOD_GuardTower,0,WOD_Guardtower_01,201,490,21,25,201.1640625,-490.8046875
WOD_GuardTower,0,WOD_Guardtower_01,157,491,107,25,157.8359375,-491.8046875
WOD_GuardTower,0,WOD_Guardtower_01,171,491,61,21,171.4765625,-491.8359375
WOD_GuardTower,0,WOD_Guardtower_01,171,491,61,107,171.4765625,-491.1640625
WOD_GuardTower,0,WOD_Guardtower_01,191,491,59,64,191.4609375,-491.5
WOD_GuardTower,0,WOD_Guardtower_01,193,491,107,60,193.8359375,-491.53125
WOD_GuardTower,0,WOD_Guardtower_01,193,491,21,60,193.1640625,-491.53125
WOD_GuardTower,0,WOD_Guardtower_01,197,491,107,68,197.8359375,-491.46875
WOD_GuardTower,0,WOD_Guardtower_01,207,491,64,66,207.5,-491.484375
WOD_GuardTower,0,WOD_Guardtower_01,209,491,64,69,209.5,-491.4609375
WOD_GuardTower,0,WOD_Guardtower_01,188,492,107,60,188.8359375,-492.53125
WOD_GuardTower,0,WOD_Guardtower_01,189,492,21,107,189.1640625,-492.1640625
WOD_GuardTower,0,WOD_Guardtower_01,189,492,107,21,189.8359375,-492.8359375
WOD_GuardTower,0,WOD_Guardtower_01,199,492,107,64,199.8359375,-492.5
WOD_GuardTower,0,WOD_Guardtower_01,210,492,67,21,210.5234375,-492.8359375
WOD_GuardTower,0,WOD_Guardtower_01,212,492,107,68,212.8359375,-492.46875
WOD_GuardTower,0,WOD_Guardtower_01,171,493,21,25,171.1640625,-493.8046875
WOD_GuardTower,0,WOD_Guardtower_01,184,493,107,60,184.8359375,-493.53125
WOD_GuardTower,0,WOD_Guardtower_01,185,493,21,68,185.1640625,-493.46875
WOD_GuardTower,0,WOD_Guardtower_01,210,493,67,107,210.5234375,-493.1640625
WOD_GuardTower,0,WOD_Guardtower_01,170,494,107,111,170.8359375,-494.1328125
WOD_GuardTower,0,WOD_Guardtower_01,170,495,66,64,170.515625,-495.5
WOD_GuardTower,0,WOD_Guardtower_01,170,495,61,107,170.4765625,-495.1640625
WOD_GuardTower,0,WOD_Guardtower_01,173,497,107,68,173.8359375,-497.46875
WOD_GuardTower,0,WOD_Guardtower_01,174,497,107,60,174.8359375,-497.53125
WOD_GuardTower,0,WOD_Guardtower_01,176,497,107,111,176.8359375,-497.1328125
WOD_GuardTower,0,WOD_Guardtower_01,158,498,107,68,158.8359375,-498.46875
WOD_GuardTower,0,WOD_Guardtower_01,159,498,64,62,159.5,-498.515625
WOD_GuardTower,0,WOD_Guardtower_01,159,498,21,60,159.1640625,-498.53125
WOD_GuardTower,0,WOD_Guardtower_01,166,498,107,60,166.8359375,-498.53125
WOD_GuardTower,0,WOD_Guardtower_01,198,498,107,21,198.8359375,-498.8359375
WOD_GuardTower,0,WOD_Guardtower_01,394,40,62,64,394.484375,-40.5
WOD_GuardTower,0,WOD_Guardtower_01,394,41,61,21,394.4765625,-41.8359375
WOD_GuardTower,0,WOD_Guardtower_01,394,43,61,21,394.4765625,-43.8359375
WOD_GuardTower,0,WOD_Guardtower_01,353,44,21,60,353.1640625,-44.53125
WOD_GuardTower,0,WOD_Guardtower_01,408,44,21,68,408.1640625,-44.46875
WOD_GuardTower,0,WOD_Guardtower_01,419,44,107,60,419.8359375,-44.53125
WOD_GuardTower,0,WOD_Guardtower_01,353,45,66,64,353.515625,-45.5
WOD_GuardTower,0,WOD_Guardtower_01,353,45,67,107,353.5234375,-45.1640625
WOD_GuardTower,0,WOD_Guardtower_01,401,45,21,25,401.1640625,-45.8046875
WOD_GuardTower,0,WOD_Guardtower_01,369,46,61,21,369.4765625,-46.8359375
WOD_GuardTower,0,WOD_Guardtower_01,385,47,107,60,385.8359375,-47.53125
WOD_GuardTower,0,WOD_Guardtower_01,398,48,21,111,398.1640625,-48.1328125
WOD_GuardTower,0,WOD_Guardtower_01,355,49,64,69,355.5,-49.4609375
WOD_GuardTower,0,WOD_Guardtower_01,356,50,21,111,356.1640625,-50.1328125
WOD_GuardTower,0,WOD_Guardtower_01,406,50,107,107,406.8359375,-50.1640625
WOD_GuardTower,0,WOD_Guardtower_01,363,51,21,21,363.1640625,-51.8359375
WOD_GuardTower,0,WOD_Guardtower_01,395,52,67,21,395.5234375,-52.8359375
WOD_GuardTower,0,WOD_Guardtower_01,395,54,62,64,395.484375,-54.5
WOD_GuardTower,0,WOD_Guardtower_01,408,55,107,64,408.8359375,-55.5
WOD_GuardTower,0,WOD_Guardtower_01,356,57,62,64,356.484375,-57.5
WOD_GuardTower,0,WOD_Guardtower_01,396,58,107,25,396.8359375,-58.8046875
WOD_GuardTower,0,WOD_Guardtower_01,398,60,107,25,398.8359375,-60.8046875
WOD_GuardTower,0,WOD_Guardtower_01,354,63,67,21,354.5234375,-63.8359375
WOD_GuardTower,0,WOD_Guardtower_01,367,63,107,68,367.8359375,-63.46875
WOD_GuardTower,0,WOD_Guardtower_01,378,63,64,62,378.5,-63.515625
WOD_GuardTower,0,WOD_Guardtower_01,378,63,107,68,378.8359375,-63.46875
WOD_GuardTower,0,WOD_Guardtower_01,383,63,69,64,383.5390625,-63.5
WOD_GuardTower,0,WOD_Guardtower_01,402,64,107,25,402.8359375,-64.8046875
WOD_GuardTower,0,WOD_Guardtower_01,350,65,107,111,350.8359375,-65.1328125
WOD_GuardTower,0,WOD_Guardtower_01,388,65,64,66,388.5,-65.484375
WOD_GuardTower,0,WOD_Guardtower_01,388,65,107,60,388.8359375,-65.53125
WOD_GuardTower,0,WOD_Guardtower_01,394,65,107,68,394.8359375,-65.46875
WOD_GuardTower,0,WOD_Guardtower_01,394,65,21,60,394.1640625,-65.53125
WOD_GuardTower,0,WOD_Guardtower_01,397,65,107,25,397.8359375,-65.8046875
WOD_GuardTower,0,WOD_Guardtower_01,398,66,21,111,398.1640625,-66.1328125
WOD_GuardTower,0,WOD_Guardtower_01,396,69,107,64,396.8359375,-69.5
WOD_GuardTower,0,WOD_Guardtower_01,401,69,21,111,401.1640625,-69.1328125
WOD_GuardTower,0,WOD_Guardtower_01,402,69,64,66,402.5,-69.484375
WOD_GuardTower,0,WOD_Guardtower_01,355,71,67,107,355.5234375,-71.1640625
WOD_GuardTower,0,WOD_Guardtower_01,403,71,107,60,403.8359375,-71.53125
WOD_GuardTower,0,WOD_Guardtower_01,404,71,107,60,404.8359375,-71.53125
WOD_GuardTower,0,WOD_Guardtower_01,398,72,21,68,398.1640625,-72.46875
WOD_GuardTower,0,WOD_Guardtower_01,414,72,21,60,414.1640625,-72.53125
WOD_GuardTower,0,WOD_Guardtower_01,393,73,107,68,393.8359375,-73.46875
WOD_GuardTower,0,WOD_Guardtower_01,355,74,67,107,355.5234375,-74.1640625
WOD_GuardTower,0,WOD_Guardtower_01,366,74,107,60,366.8359375,-74.53125
WOD_GuardTower,0,WOD_Guardtower_01,355,77,67,107,355.5234375,-77.1640625
WOD_GuardTower,0,WOD_Guardtower_01,362,77,67,107,362.5234375,-77.1640625
WOD_GuardTower,0,WOD_Guardtower_01,362,78,62,64,362.484375,-78.5
WOD_GuardTower,0,WOD_Guardtower_01,388,78,64,107,388.5,-78.1640625
WOD_GuardTower,0,WOD_Guardtower_01,399,78,107,107,399.8359375,-78.1640625
WOD_GuardTower,0,WOD_Guardtower_01,354,79,64,59,354.5,-79.5390625
WOD_GuardTower,0,WOD_Guardtower_01,354,79,107,111,354.8359375,-79.1328125
WOD_GuardTower,0,WOD_Guardtower_01,353,80,21,25,353.1640625,-80.8046875
WOD_GuardTower,0,WOD_Guardtower_01,363,80,107,25,363.8359375,-80.8046875
WOD_GuardTower,0,WOD_Guardtower_01,398,80,21,68,398.1640625,-80.46875
WOD_GuardTower,0,WOD_Guardtower_01,352,81,69,64,352.5390625,-81.5
WOD_GuardTower,0,WOD_Guardtower_01,386,81,107,111,386.8359375,-81.1328125
WOD_GuardTower,0,WOD_Guardtower_01,386,81,21,25,386.1640625,-81.8046875
WOD_GuardTower,0,WOD_Guardtower_01,364,82,61,107,364.4765625,-82.1640625
WOD_GuardTower,0,WOD_Guardtower_01,384,82,64,69,384.5,-82.4609375
WOD_GuardTower,0,WOD_Guardtower_01,375,84,21,25,375.1640625,-84.8046875
WOD_GuardTower,0,WOD_Guardtower_01,399,84,64,62,399.5,-84.515625
WOD_GuardTower,0,WOD_Guardtower_01,351,85,62,64,351.484375,-85.5
WOD_GuardTower,0,WOD_Guardtower_01,351,85,67,21,351.5234375,-85.8359375
WOD_GuardTower,0,WOD_Guardtower_01,351,85,67,107,351.5234375,-85.1640625
WOD_GuardTower,0,WOD_Guardtower_01,373,85,64,62,373.5,-85.515625
WOD_GuardTower,0,WOD_Guardtower_01,374,85,107,111,374.8359375,-85.1328125
WOD_GuardTower,0,WOD_Guardtower_01,392,85,107,60,392.8359375,-85.53125
WOD_GuardTower,0,WOD_Guardtower_01,395,85,21,68,395.1640625,-85.46875
WOD_GuardTower,0,WOD_Guardtower_01,381,86,66,64,381.515625,-86.5
WOD_GuardTower,0,WOD_Guardtower_01,381,87,67,21,381.5234375,-87.8359375
WOD_GuardTower,0,WOD_Guardtower_01,408,87,67,21,408.5234375,-87.8359375
WOD_GuardTower,0,WOD_Guardtower_01,351,88,69,64,351.5390625,-88.5
WOD_GuardTower,0,WOD_Guardtower_01,350,89,21,68,350.1640625,-89.46875
WOD_GuardTower,0,WOD_Guardtower_01,350,89,64,107,350.5,-89.1640625
WOD_GuardTower,0,WOD_Guardtower_01,350,89,107,111,350.8359375,-89.1328125
WOD_GuardTower,0,WOD_Guardtower_01,355,89,21,107,355.1640625,-89.1640625
WOD_GuardTower,0,WOD_Guardtower_01,351,90,61,21,351.4765625,-90.8359375
WOD_GuardTower,0,WOD_Guardtower_01,351,90,21,111,351.1640625,-90.1328125
WOD_GuardTower,0,WOD_Guardtower_01,381,90,61,21,381.4765625,-90.8359375
WOD_GuardTower,0,WOD_Guardtower_01,389,90,21,60,389.1640625,-90.53125
WOD_GuardTower,0,WOD_Guardtower_01,408,90,107,25,408.8359375,-90.8046875
WOD_GuardTower,0,WOD_Guardtower_01,351,91,62,64,351.484375,-91.5
WOD_GuardTower,0,WOD_Guardtower_01,409,91,107,25,409.8359375,-91.8046875
WOD_GuardTower,0,WOD_Guardtower_01,351,92,107,21,351.8359375,-92.8359375
WOD_GuardTower,0,WOD_Guardtower_01,353,92,21,107,353.1640625,-92.1640625
WOD_GuardTower,0,WOD_Guardtower_01,351,93,61,107,351.4765625,-93.1640625
WOD_GuardTower,0,WOD_Guardtower_01,381,94,67,21,381.5234375,-94.8359375
WOD_GuardTower,0,WOD_Guardtower_01,381,94,61,107,381.4765625,-94.1640625
WOD_GuardTower,0,WOD_Guardtower_01,383,94,21,64,383.1640625,-94.5
WOD_GuardTower,0,WOD_Guardtower_01,410,94,67,21,410.5234375,-94.8359375
WOD_GuardTower,0,WOD_Guardtower_01,370,95,107,25,370.8359375,-95.8046875
WOD_GuardTower,0,WOD_Guardtower_01,379,95,64,62,379.5,-95.515625
WOD_GuardTower,0,WOD_Guardtower_01,351,96,61,21,351.4765625,-96.8359375
WOD_GuardTower,0,WOD_Guardtower_01,351,97,62,64,351.484375,-97.5
WOD_GuardTower,0,WOD_Guardtower_01,411,97,21,21,411.1640625,-97.8359375
WOD_GuardTower,0,WOD_Guardtower_01,411,97,61,21,411.4765625,-97.8359375
WOD_GuardTower,0,WOD_Guardtower_01,411,97,107,21,411.8359375,-97.8359375
WOD_GuardTower,0,WOD_Guardtower_01,411,97,107,64,411.8359375,-97.5
WOD_GuardTower,0,WOD_Guardtower_01,411,98,21,25,411.1640625,-98.8046875
WOD_GuardTower,0,WOD_Guardtower_01,365,99,21,111,365.1640625,-99.1328125
WOD_GuardTower,0,WOD_Guardtower_01,365,99,64,107,365.5,-99.1640625
WOD_GuardTower,0,WOD_Guardtower_01,397,99,21,60,397.1640625,-99.53125
WOD_GuardTower,0,WOD_Guardtower_01,398,99,107,68,398.8359375,-99.46875
WOD_GuardTower,0,WOD_Guardtower_01,400,99,21,60,400.1640625,-99.53125
WOD_GuardTower,0,WOD_Guardtower_01,405,99,21,107,405.1640625,-99.1640625
WOD_GuardTower,0,WOD_Guardtower_01,408,99,21,68,408.1640625,-99.46875
WOD_GuardTower,0,WOD_Guardtower_01,369,100,107,64,369.8359375,-100.5
WOD_GuardTower,0,WOD_Guardtower_01,352,101,107,25,352.8359375,-101.8046875
WOD_GuardTower,0,WOD_Guardtower_01,353,102,69,64,353.5390625,-102.5
WOD_GuardTower,0,WOD_Guardtower_01,368,103,21,21,368.1640625,-103.8359375
WOD_GuardTower,0,WOD_Guardtower_01,392,103,21,25,392.1640625,-103.8046875
WOD_GuardTower,0,WOD_Guardtower_01,391,104,107,111,391.8359375,-104.1328125
WOD_GuardTower,0,WOD_Guardtower_01,367,105,107,111,367.8359375,-105.1328125
WOD_GuardTower,0,WOD_Guardtower_01,381,105,107,25,381.8359375,-105.8046875
WOD_GuardTower,0,WOD_Guardtower_01,355,106,59,64,355.4609375,-106.5
WOD_GuardTower,0,WOD_Guardtower_01,370,107,21,68,370.1640625,-107.46875
WOD_GuardTower,0,WOD_Guardtower_01,370,107,21,107,370.1640625,-107.1640625
WOD_GuardTower,0,WOD_Guardtower_01,389,107,62,64,389.484375,-107.5
WOD_GuardTower,0,WOD_Guardtower_01,389,107,61,21,389.4765625,-107.8359375
WOD_GuardTower,0,WOD_Guardtower_01,375,108,107,107,375.8359375,-108.1640625
WOD_GuardTower,0,WOD_Guardtower_01,384,108,69,64,384.5390625,-108.5
WOD_GuardTower,0,WOD_Guardtower_01,384,108,21,111,384.1640625,-108.1328125
WOD_GuardTower,0,WOD_Guardtower_01,389,109,64,59,389.5,-109.5390625
WOD_GuardTower,0,WOD_Guardtower_01,360,110,64,107,360.5,-110.1640625
WOD_GuardTower,0,WOD_Guardtower_01,360,110,107,68,360.8359375,-110.46875
WOD_GuardTower,0,WOD_Guardtower_01,384,110,67,107,384.5234375,-110.1640625
WOD_GuardTower,0,WOD_Guardtower_01,384,110,61,21,384.4765625,-110.8359375
WOD_GuardTower,0,WOD_Guardtower_01,357,111,21,60,357.1640625,-111.53125
WOD_GuardTower,0,WOD_Guardtower_01,384,111,67,107,384.5234375,-111.1640625
WOD_GuardTower,0,WOD_Guardtower_01,378,112,64,69,378.5,-112.4609375
WOD_GuardTower,0,WOD_Guardtower_01,382,112,21,60,382.1640625,-112.53125
WOD_GuardTower,0,WOD_Guardtower_01,385,112,21,111,385.1640625,-112.1328125
WOD_GuardTower,0,WOD_Guardtower_01,386,112,64,62,386.5,-112.515625
WOD_GuardTower,0,WOD_Guardtower_01,387,112,107,111,387.8359375,-112.1328125
WOD_GuardTower,0,WOD_Guardtower_01,360,113,21,111,360.1640625,-113.1328125
WOD_GuardTower,0,WOD_Guardtower_01,367,113,107,68,367.8359375,-113.46875
WOD_GuardTower,0,WOD_Guardtower_01,374,113,21,60,374.1640625,-113.53125
WOD_GuardTower,0,WOD_Guardtower_01,382,115,62,64,382.484375,-115.5
WOD_GuardTower,0,WOD_Guardtower_01,362,118,61,21,362.4765625,-118.8359375
WOD_GuardTower,0,WOD_Guardtower_01,382,118,67,21,382.5234375,-118.8359375
WOD_GuardTower,0,WOD_Guardtower_01,347,122,107,25,347.8359375,-122.8046875
WOD_GuardTower,0,WOD_Guardtower_01,515,15,107,107,515.8359375,-15.1640625
WOD_GuardTower,0,WOD_Guardtower_01,547,15,62,64,547.484375,-15.5
WOD_GuardTower,0,WOD_Guardtower_01,554,15,107,111,554.8359375,-15.1328125
WOD_GuardTower,0,WOD_Guardtower_01,554,15,21,25,554.1640625,-15.8046875
WOD_GuardTower,0,WOD_Guardtower_01,544,16,21,25,544.1640625,-16.8046875
WOD_GuardTower,0,WOD_Guardtower_01,547,16,64,62,547.5,-16.515625
WOD_GuardTower,0,WOD_Guardtower_01,547,16,61,107,547.4765625,-16.1640625
WOD_GuardTower,0,WOD_Guardtower_01,548,16,21,68,548.1640625,-16.46875
WOD_GuardTower,0,WOD_Guardtower_01,552,16,21,68,552.1640625,-16.46875
WOD_GuardTower,0,WOD_Guardtower_01,543,17,107,111,543.8359375,-17.1328125
WOD_GuardTower,0,WOD_Guardtower_01,541,18,64,62,541.5,-18.515625
WOD_GuardTower,0,WOD_Guardtower_01,557,18,107,25,557.8359375,-18.8046875
WOD_GuardTower,0,WOD_Guardtower_01,503,19,61,107,503.4765625,-19.1640625
WOD_GuardTower,0,WOD_Guardtower_01,513,19,61,107,513.4765625,-19.1640625
WOD_GuardTower,0,WOD_Guardtower_01,534,19,107,68,534.8359375,-19.46875
WOD_GuardTower,0,WOD_Guardtower_01,536,19,64,66,536.5,-19.484375
WOD_GuardTower,0,WOD_Guardtower_01,536,19,21,60,536.1640625,-19.53125
WOD_GuardTower,0,WOD_Guardtower_01,538,19,64,62,538.5,-19.515625
WOD_GuardTower,0,WOD_Guardtower_01,513,20,61,107,513.4765625,-20.1640625
WOD_GuardTower,0,WOD_Guardtower_01,567,20,107,25,567.8359375,-20.8046875
WOD_GuardTower,0,WOD_Guardtower_01,540,21,21,25,540.1640625,-21.8046875
WOD_GuardTower,0,WOD_Guardtower_01,503,22,107,60,503.8359375,-22.53125
WOD_GuardTower,0,WOD_Guardtower_01,503,22,21,25,503.1640625,-22.8046875
WOD_GuardTower,0,WOD_Guardtower_01,507,22,107,68,507.8359375,-22.46875
WOD_GuardTower,0,WOD_Guardtower_01,510,22,107,60,510.8359375,-22.53125
