name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY
Ruins,0,WOD_Ruins_05,128,133,74,9,1287413309,Glenpoint,128.578125,-133.9296875
Ruins,0,WOD_Ruins_06,199,132,47,76,1994713276,Glenpoint,199.3671875,-132.40625
Ruins,0,WOD_Ruins_02,180,140,78,28,1807814028,Glenpoint,180.609375,-140.78125
Ruins,0,WOD_Ruins_06,137,137,64,31,1376413731,Glenpoint,137.5,-137.7578125
Ruins,0,WOD_Ruins_03,128,139,45,12,1284513912,Glenpoint,128.3515625,-139.90625
Ruins,0,WOD_Ruins_04,169,146,26,38,1692614638,Glenpoint,169.203125,-146.703125
Ruins,0,WOD_Ruins_05,212,93,13,72,212139372,Glenpoint,212.1015625,-93.4375
Ruins,0,WOD_Ruins_06,193,130,68,70,1936813070,Glenpoint,193.53125,-130.453125
Ruins,0,WOD_Ruins_02,210,130,115,3,21011513003,Glenpoint,210.8984375,-130.9765625
Ruins,0,WOD_Ruins_04,201,143,27,6,2012714306,Glenpoint,201.2109375,-143.953125
Ruins,0,WOD_Ruins_03,179,100,99,60,1799910060,Glenpoint,179.7734375,-100.53125
Ruins,0,WOD_Ruins_03,151,107,56,120,15156107120,Glenpoint,151.4375,-107.0625
Ruins,0,WOD_Ruins_01,161,106,72,27,1617210627,Glenpoint,161.5625,-106.7890625
Ruins,0,WOD_Ruins_03,193,123,88,55,1938812355,Glenpoint,193.6875,-123.5703125
Ruins,0,WOD_Ruins_03,182,112,33,91,1823311291,Glenpoint,182.2578125,-112.2890625
Ruins,0,WOD_Ruins_04,188,81,10,46,188108146,Glenpoint,188.078125,-81.640625
Ruins,0,WOD_Ruins_05,201,118,69,83,2016911883,Glenpoint,201.5390625,-118.3515625
Ruins,0,WOD_Ruins_01,161,114,49,45,1614911445,Glenpoint,161.3828125,-114.6484375
Ruins,0,WOD_Ruins_02,149,97,44,111,1494497111,Glenpoint,149.34375,-97.1328125
Ruins,0,WOD_Ruins_01,206,89,69,23,206698923,Glenpoint,206.5390625,-89.8203125
Ruins,0,WOD_Ruins_06,200,129,20,113,20020129113,Glenpoint,200.15625,-129.1171875
Ruins,0,WOD_Ruins_02,149,122,40,60,1494012260,Glenpoint,149.3125,-122.53125
Ruins,0,WOD_Ruins_05,204,123,101,65,20410112365,Glenpoint,204.7890625,-123.4921875
Ruins,0,WOD_Ruins_04,143,139,52,119,14352139119,Glenpoint,143.40625,-139.0703125
Ruins,0,WOD_Ruins_01,212,145,115,84,21211514584,Glenpoint,212.8984375,-145.34375
Ruins,0,WOD_Ruins_02,141,120,59,109,14159120109,Glenpoint,141.4609375,-120.1484375
Ruins,0,WOD_Ruins_03,196,102,36,31,1963610231,Glenpoint,196.28125,-102.7578125
Ruins,0,WOD_Ruins_01,206,121,91,6,2069112106,Glenpoint,206.7109375,-121.953125
Ruins,0,WOD_Ruins_04,211,81,102,3,2111028103,Glenpoint,211.796875,-81.9765625
Ruins,0,WOD_Ruins_01,130,149,104,108,130104149108,Glenpoint,130.8125,-149.15625
Ruins,0,WOD_Ruins_01,171,131,33,86,1713313186,Glenpoint,171.2578125,-131.328125
Ruins,0,WOD_Ruins_03,173,117,69,10,1736911710,Glenpoint,173.5390625,-117.921875
Ruins,0,WOD_Ruins_06,167,127,59,15,1675912715,Glenpoint,167.4609375,-127.8828125
Ruins,0,WOD_Ruins_03,221,103,100,15,22110010315,Ilessan Hills,221.78125,-103.8828125
Ruins,0,WOD_Ruins_04,229,100,26,108,22926100108,Ilessan Hills,229.203125,-100.15625
Ruins,0,WOD_Ruins_03,239,102,14,81,2391410281,Ilessan Hills,239.109375,-102.3671875
Ruins,0,WOD_Ruins_06,258,110,87,15,2588711015,Ilessan Hills,258.6796875,-110.8828125
Ruins,0,WOD_Ruins_06,331,70,59,114,3315970114,Ilessan Hills,331.4609375,-70.109375
Ruins,0,WOD_Ruins_05,313,91,5,92,313059192,Ilessan Hills,313.0390625,-91.28125
Ruins,0,WOD_Ruins_02,306,68,81,119,3068168119,Ilessan Hills,306.6328125,-68.0703125
Ruins,0,WOD_Ruins_04,233,100,72,65,2337210065,Ilessan Hills,233.5625,-100.4921875
Ruins,0,WOD_Ruins_03,266,70,115,9,2661157009,Ilessan Hills,266.8984375,-70.9296875
Ruins,0,WOD_Ruins_03,217,91,4,64,217049164,Ilessan Hills,217.03125,-91.5
Ruins,0,WOD_Ruins_03,291,96,91,55,291919655,Ilessan Hills,291.7109375,-96.5703125
Ruins,0,WOD_Ruins_02,342,93,20,108,3422093108,Ilessan Hills,342.15625,-93.15625
Ruins,0,WOD_Ruins_02,218,87,79,102,2187987102,Ilessan Hills,218.6171875,-87.203125
Ruins,0,WOD_Ruins_04,297,62,113,86,2971136286,Ilessan Hills,297.8828125,-62.328125
Ruins,0,WOD_Ruins_01,290,52,28,44,290285244,Ilessan Hills,290.21875,-52.65625
Ruins,0,WOD_Ruins_05,338,84,35,81,338358481,Ilessan Hills,338.2734375,-84.3671875
Ruins,0,WOD_Ruins_04,265,79,60,111,2656079111,Ilessan Hills,265.46875,-79.1328125
Ruins,0,WOD_Ruins_01,260,67,115,116,26011567116,Ilessan Hills,260.8984375,-67.09375
Ruins,0,WOD_Ruins_05,273,73,26,116,2732673116,Ilessan Hills,273.203125,-73.09375
Ruins,0,WOD_Ruins_01,305,96,88,38,305889638,Ilessan Hills,305.6875,-96.703125
Ruins,0,WOD_Ruins_06,292,107,10,86,2921010786,Ilessan Hills,292.078125,-107.328125
Ruins,0,WOD_Ruins_02,329,99,61,100,3296199100,Ilessan Hills,329.4765625,-99.21875
Ruins,0,WOD_Ruins_03,231,79,70,86,231707986,Ilessan Hills,231.546875,-79.328125
Ruins,0,WOD_Ruins_02,237,92,96,105,2379692105,Ilessan Hills,237.75,-92.1796875
Ruins,0,WOD_Ruins_04,265,104,78,18,2657810418,Ilessan Hills,265.609375,-104.859375
Ruins,0,WOD_Ruins_04,334,59,22,45,334225945,Ilessan Hills,334.171875,-59.6484375
Ruins,0,WOD_Ruins_03,277,57,13,102,2771357102,Ilessan Hills,277.1015625,-57.203125
Ruins,0,WOD_Ruins_03,310,63,14,84,310146384,Ilessan Hills,310.109375,-63.34375
Ruins,0,WOD_Ruins_01,306,95,49,95,306499595,Ilessan Hills,306.3828125,-95.2578125
Ruins,0,WOD_Ruins_03,282,107,22,113,28222107113,Ilessan Hills,282.171875,-107.1171875
Ruins,0,WOD_Ruins_01,228,111,123,70,22812311170,Ilessan Hills,228.9609375,-111.453125
Ruins,0,WOD_Ruins_03,247,91,97,47,247979147,Ilessan Hills,247.7578125,-91.6328125
Ruins,0,WOD_Ruins_06,270,85,31,108,2703185108,Ilessan Hills,270.2421875,-85.15625
Ruins,0,WOD_Ruins_02,219,102,9,97,2190910297,Ilessan Hills,219.0703125,-102.2421875
Ruins,0,WOD_Ruins_05,211,65,4,6,211046506,Ilessan Hills,211.03125,-65.953125
Ruins,0,WOD_Ruins_06,274,67,79,76,274796776,Ilessan Hills,274.6171875,-67.40625
Ruins,0,WOD_Ruins_03,244,99,35,54,244359954,Ilessan Hills,244.2734375,-99.578125
Ruins,0,WOD_Ruins_05,295,83,64,119,2956483119,Ilessan Hills,295.5,-83.0703125
Ruins,0,WOD_Ruins_01,246,90,99,63,246999063,Ilessan Hills,246.7734375,-90.5078125
Ruins,0,WOD_Ruins_04,313,58,102,38,3131025838,Ilessan Hills,313.796875,-58.703125
Ruins,0,WOD_Ruins_05,272,107,72,9,2727210709,Ilessan Hills,272.5625,-107.9296875
Ruins,0,WOD_Ruins_01,222,89,77,44,222778944,Ilessan Hills,222.6015625,-89.65625
Ruins,0,WOD_Ruins_04,267,84,81,73,267818473,Ilessan Hills,267.6328125,-84.4296875
Ruins,0,WOD_Ruins_06,234,86,5,23,234058623,Ilessan Hills,234.0390625,-86.8203125
Ruins,0,WOD_Ruins_01,313,69,111,52,3131116952,Ilessan Hills,313.8671875,-69.59375
Ruins,0,WOD_Ruins_06,240,129,56,8,2405612908,Ilessan Hills,240.4375,-129.9375
Ruins,0,WOD_Ruins_03,297,104,15,67,2971510467,Ilessan Hills,297.1171875,-104.4765625
Ruins,0,WOD_Ruins_01,236,104,40,74,2364010474,Ilessan Hills,236.3125,-104.421875
Ruins,0,WOD_Ruins_03,307,56,40,35,307405635,Ilessan Hills,307.3125,-56.7265625
Ruins,0,WOD_Ruins_01,319,68,55,23,319556823,Ilessan Hills,319.4296875,-68.8203125
Ruins,0,WOD_Ruins_03,340,89,77,18,340778918,Ilessan Hills,340.6015625,-89.859375
Ruins,0,WOD_Ruins_06,281,70,32,40,281327040,Ilessan Hills,281.25,-70.6875
Ruins,0,WOD_Ruins_03,341,89,26,81,341268981,Ilessan Hills,341.203125,-89.3671875
Ruins,0,WOD_Ruins_06,208,70,78,84,208787084,Ilessan Hills,208.609375,-70.34375
Ruins,0,WOD_Ruins_01,236,79,122,97,2361227997,Ilessan Hills,236.953125,-79.2421875
Ruins,0,WOD_Ruins_02,221,83,96,36,221968336,Ilessan Hills,221.75,-83.71875
Ruins,0,WOD_Ruins_02,284,110,65,46,2846511046,Ilessan Hills,284.5078125,-110.640625
Ruins,0,WOD_Ruins_03,257,72,35,12,257357212,Ilessan Hills,257.2734375,-72.90625
Ruins,0,WOD_Ruins_03,289,61,83,65,289836165,Ilessan Hills,289.6484375,-61.4921875
Ruins,0,WOD_Ruins_04,299,75,118,102,29911875102,Ilessan Hills,299.921875,-75.203125
Ruins,0,WOD_Ruins_03,293,70,113,50,2931137050,Ilessan Hills,293.8828125,-70.609375
Ruins,0,WOD_Ruins_05,237,71,14,88,237147188,Ilessan Hills,237.109375,-71.3125
Ruins,0,WOD_Ruins_05,288,108,10,95,2881010895,Ilessan Hills,288.078125,-108.2578125
Ruins,0,WOD_Ruins_06,224,84,88,45,224888445,Ilessan Hills,224.6875,-84.6484375
Ruins,0,WOD_Ruins_03,291,94,14,79,291149479,Ilessan Hills,291.109375,-94.3828125
Ruins,0,WOD_Ruins_01,254,98,49,54,254499854,Ilessan Hills,254.3828125,-98.578125
Ruins,0,WOD_Ruins_06,343,79,36,68,343367968,Ilessan Hills,343.28125,-79.46875
Ruins,0,WOD_Ruins_05,252,114,86,108,25286114108,Ilessan Hills,252.671875,-114.15625
Ruins,0,WOD_Ruins_06,250,92,73,15,250739215,Ilessan Hills,250.5703125,-92.8828125
Ruins,0,WOD_Ruins_06,243,72,97,79,243977279,Ilessan Hills,243.7578125,-72.3828125
Ruins,0,WOD_Ruins_06,265,78,100,10,2651007810,Ilessan Hills,265.78125,-78.921875
Ruins,0,WOD_Ruins_03,188,69,118,37,1881186937,Ilessan Hills,188.921875,-69.7109375
Ruins,0,WOD_Ruins_03,307,94,96,12,307969412,Ilessan Hills,307.75,-94.90625
Ruins,0,WOD_Ruins_03,196,468,79,18,1967946818,Abibon-gora,196.6171875,-468.859375
Ruins,0,WOD_Ruins_05,179,488,27,13,1792748813,Abibon-gora,179.2109375,-488.8984375
Ruins,0,WOD_Ruins_06,167,491,69,17,1676949117,Abibon-gora,167.5390625,-491.8671875
Ruins,0,WOD_Ruins_04,180,479,72,23,1807247923,Abibon-gora,180.5625,-479.8203125
Ruins,0,WOD_Ruins_06,205,468,29,9,2052946809,Abibon-gora,205.2265625,-468.9296875
Ruins,0,WOD_Ruins_04,153,485,55,65,1535548565,Abibon-gora,153.4296875,-485.4921875
Ruins,0,WOD_Ruins_05,163,481,46,37,1634648137,Abibon-gora,163.359375,-481.7109375
Ruins,0,WOD_Ruins_03,187,457,60,123,18760457123,Abibon-gora,187.46875,-457.0390625
Ruins,0,WOD_Ruins_01,209,474,52,110,20952474110,Abibon-gora,209.40625,-474.140625
Ruins,0,WOD_Ruins_06,169,496,45,100,16945496100,Abibon-gora,169.3515625,-496.21875
Ruins,0,WOD_Ruins_06,202,490,50,9,2025049009,Abibon-gora,202.390625,-490.9296875
Ruins,0,WOD_Ruins_03,179,467,90,14,1799046714,Abibon-gora,179.703125,-467.890625
Ruins,0,WOD_Ruins_04,203,479,99,44,2039947944,Abibon-gora,203.7734375,-479.65625
Ruins,0,WOD_Ruins_04,158,492,105,90,15810549290,Abibon-gora,158.8203125,-492.296875
Ruins,0,WOD_Ruins_01,182,471,9,58,1820947158,Abibon-gora,182.0703125,-471.546875
Ruins,0,WOD_Ruins_02,143,494,77,32,1437749432,Abibon-gora,143.6015625,-494.75
Ruins,0,WOD_Ruins_04,183,451,70,35,1837045135,Abibon-gora,183.546875,-451.7265625
Ruins,0,WOD_Ruins_02,178,471,35,18,1783547118,Abibon-gora,178.2734375,-471.859375
Ruins,0,WOD_Ruins_02,154,499,59,19,1545949919,Abibon-gora,154.4609375,-499.8515625
Ruins,0,WOD_Ruins_04,194,483,13,26,1941348326,Abibon-gora,194.1015625,-483.796875
Ruins,0,WOD_Ruins_05,175,479,22,81,1752247981,Abibon-gora,175.171875,-479.3671875
Ruins,0,WOD_Ruins_06,184,487,120,42,18412048742,Abibon-gora,184.9375,-487.671875
Ruins,0,WOD_Ruins_03,209,483,100,69,20910048369,Abibon-gora,209.78125,-483.4609375
Ruins,0,WOD_Ruins_01,173,499,101,19,17310149919,Abibon-gora,173.7890625,-499.8515625
Ruins,0,WOD_Ruins_01,170,495,83,17,1708349517,Abibon-gora,170.6484375,-495.8671875
Ruins,0,WOD_Ruins_03,179,456,99,72,1799945672,Abibon-gora,179.7734375,-456.4375
Ruins,0,WOD_Ruins_03,149,489,77,22,1497748922,Abibon-gora,149.6015625,-489.828125
Ruins,0,WOD_Ruins_01,199,491,69,77,1996949177,Abibon-gora,199.5390625,-491.3984375
Ruins,0,WOD_Ruins_01,251,454,49,14,2514945414,Alik'r Desert,251.3828125,-454.890625
Ruins,0,WOD_Ruins_06,498,457,78,8,4987845708,Alik'r Desert,498.609375,-457.9375
Ruins,0,WOD_Ruins_05,481,465,13,106,48113465106,Alik'r Desert,481.1015625,-465.171875
Ruins,0,WOD_Ruins_04,455,451,93,70,4559345170,Alik'r Desert,455.7265625,-451.453125
Ruins,0,WOD_Ruins_04,267,494,47,55,2674749455,Alik'r Desert,267.3671875,-494.5703125
Ruins,0,WOD_Ruins_03,344,416,87,82,3448741682,Alik'r Desert,344.6796875,-416.359375
Ruins,0,WOD_Ruins_01,500,415,68,14,5006841514,Alik'r Desert,500.53125,-415.890625
Ruins,0,WOD_Ruins_06,373,432,77,76,3737743276,Alik'r Desert,373.6015625,-432.40625
Ruins,0,WOD_Ruins_05,322,471,52,38,3225247138,Alik'r Desert,322.40625,-471.703125
Ruins,0,WOD_Ruins_01,253,465,26,44,2532646544,Alik'r Desert,253.203125,-465.65625
Ruins,0,WOD_Ruins_03,461,464,116,79,46111646479,Alik'r Desert,461.90625,-464.3828125
Ruins,0,WOD_Ruins_02,358,473,31,33,3583147333,Alik'r Desert,358.2421875,-473.7421875
Ruins,0,WOD_Ruins_04,491,471,123,101,491123471101,Alik'r Desert,491.9609375,-471.2109375
Ruins,0,WOD_Ruins_01,484,419,81,96,4848141996,Alik'r Desert,484.6328125,-419.25
Ruins,0,WOD_Ruins_04,347,474,123,19,34712347419,Alik'r Desert,347.9609375,-474.8515625
Ruins,0,WOD_Ruins_03,342,473,32,40,3423247340,Alik'r Desert,342.25,-473.6875
Ruins,0,WOD_Ruins_06,351,440,74,76,3517444076,Alik'r Desert,351.578125,-440.40625
Ruins,0,WOD_Ruins_01,323,477,86,51,3238647751,Alik'r Desert,323.671875,-477.6015625
Ruins,0,WOD_Ruins_01,335,454,17,73,3351745473,Alik'r Desert,335.1328125,-454.4296875
Ruins,0,WOD_Ruins_06,425,486,104,81,42510448681,Alik'r Desert,425.8125,-486.3671875
Ruins,0,WOD_Ruins_02,497,447,29,58,4972944758,Alik'r Desert,497.2265625,-447.546875
Ruins,0,WOD_Ruins_01,577,425,108,110,577108425110,Alik'r Desert,577.84375,-425.140625
Ruins,0,WOD_Ruins_04,497,417,12,122,49712417122,Alik'r Desert,497.09375,-417.046875
Ruins,0,WOD_Ruins_01,396,486,68,116,39668486116,Alik'r Desert,396.53125,-486.09375
Ruins,0,WOD_Ruins_06,422,443,111,88,42211144388,Alik'r Desert,422.8671875,-443.3125
Ruins,0,WOD_Ruins_04,353,460,76,102,35376460102,Alik'r Desert,353.59375,-460.203125
Ruins,0,WOD_Ruins_05,284,469,56,18,2845646918,Alik'r Desert,284.4375,-469.859375
Ruins,0,WOD_Ruins_04,360,436,54,4,3605443604,Alik'r Desert,360.421875,-436.96875
Ruins,0,WOD_Ruins_06,329,436,58,42,3295843642,Alik'r Desert,329.453125,-436.671875
Ruins,0,WOD_Ruins_05,347,424,13,69,3471342469,Alik'r Desert,347.1015625,-424.4609375
Ruins,0,WOD_Ruins_06,376,472,24,70,3762447270,Alik'r Desert,376.1875,-472.453125
Ruins,0,WOD_Ruins_04,341,442,45,106,34145442106,Alik'r Desert,341.3515625,-442.171875
Ruins,0,WOD_Ruins_04,497,435,40,109,49740435109,Alik'r Desert,497.3125,-435.1484375
Ruins,0,WOD_Ruins_05,457,490,72,105,45772490105,Alik'r Desert,457.5625,-490.1796875
Ruins,0,WOD_Ruins_02,247,495,27,19,2472749519,Alik'r Desert,247.2109375,-495.8515625
Ruins,0,WOD_Ruins_02,629,398,41,90,6294139890,Alik'r Desert,629.3203125,-398.296875
Ruins,0,WOD_Ruins_01,377,468,124,115,377124468115,Alik'r Desert,377.96875,-468.1015625
Ruins,0,WOD_Ruins_04,625,414,90,18,6259041418,Alik'r Desert,625.703125,-414.859375
Ruins,0,WOD_Ruins_04,511,446,40,33,5114044633,Alik'r Desert,511.3125,-446.7421875
Ruins,0,WOD_Ruins_06,524,394,23,79,5242339479,Alik'r Desert,524.1796875,-394.3828125
Ruins,0,WOD_Ruins_03,331,456,72,52,3317245652,Alik'r Desert,331.5625,-456.59375
Ruins,0,WOD_Ruins_04,256,459,51,9,2565145909,Alik'r Desert,256.3984375,-459.9296875
Ruins,0,WOD_Ruins_03,402,484,45,32,4024548432,Alik'r Desert,402.3515625,-484.75
Ruins,0,WOD_Ruins_05,614,382,52,60,6145238260,Alik'r Desert,614.40625,-382.53125
Ruins,0,WOD_Ruins_06,511,416,22,69,5112241669,Alik'r Desert,511.171875,-416.4609375
Ruins,0,WOD_Ruins_05,337,486,73,91,3377348691,Alik'r Desert,337.5703125,-486.2890625
Ruins,0,WOD_Ruins_01,306,496,28,29,3062849629,Alik'r Desert,306.21875,-496.7734375
Ruins,0,WOD_Ruins_05,353,481,96,67,3539648167,Alik'r Desert,353.75,-481.4765625
Ruins,0,WOD_Ruins_01,398,418,13,46,3981341846,Alik'r Desert,398.1015625,-418.640625
Ruins,0,WOD_Ruins_04,344,460,3,84,3440346084,Alik'r Desert,344.0234375,-460.34375
Ruins,0,WOD_Ruins_05,495,401,42,115,49542401115,Alik'r Desert,495.328125,-401.1015625
Ruins,0,WOD_Ruins_01,503,412,42,32,5034241232,Alik'r Desert,503.328125,-412.75
Ruins,0,WOD_Ruins_01,566,416,82,91,5668241691,Alik'r Desert,566.640625,-416.2890625
Ruins,0,WOD_Ruins_01,573,426,120,109,573120426109,Alik'r Desert,573.9375,-426.1484375
Ruins,0,WOD_Ruins_06,404,495,124,44,40412449544,Alik'r Desert,404.96875,-495.65625
Ruins,0,WOD_Ruins_02,527,428,32,23,5273242823,Alik'r Desert,527.25,-428.8203125
Ruins,0,WOD_Ruins_01,423,499,36,59,4233649959,Alik'r Desert,423.28125,-499.5390625
Ruins,0,WOD_Ruins_05,269,475,64,8,2696447508,Alik'r Desert,269.5,-475.9375
Ruins,0,WOD_Ruins_03,535,405,115,10,53511540510,Alik'r Desert,535.8984375,-405.921875
Ruins,0,WOD_Ruins_05,448,459,100,101,448100459101,Alik'r Desert,448.78125,-459.2109375
Ruins,0,WOD_Ruins_06,524,390,109,5,52410939005,Alik'r Desert,524.8515625,-390.9609375
Ruins,0,WOD_Ruins_04,565,420,20,36,5652042036,Alik'r Desert,565.15625,-420.71875
Ruins,0,WOD_Ruins_04,425,447,20,108,42520447108,Alik'r Desert,425.15625,-447.15625
Ruins,0,WOD_Ruins_06,582,385,38,81,5823838581,Alik'r Desert,582.296875,-385.3671875
Ruins,0,WOD_Ruins_03,353,451,122,78,35312245178,Alik'r Desert,353.953125,-451.390625
Ruins,0,WOD_Ruins_01,439,485,102,96,43910248596,Alik'r Desert,439.796875,-485.25
Ruins,0,WOD_Ruins_03,239,496,115,79,23911549679,Alik'r Desert,239.8984375,-496.3828125
Ruins,0,WOD_Ruins_05,477,415,67,10,4776741510,Alik'r Desert,477.5234375,-415.921875
Ruins,0,WOD_Ruins_05,598,435,91,68,5989143568,Alik'r Desert,598.7109375,-435.46875
Ruins,0,WOD_Ruins_06,504,439,92,49,5049243949,Alik'r Desert,504.71875,-439.6171875
Ruins,0,WOD_Ruins_01,332,470,102,86,33210247086,Alik'r Desert,332.796875,-470.328125
Ruins,0,WOD_Ruins_03,525,446,82,119,52582446119,Alik'r Desert,525.640625,-446.0703125
Ruins,0,WOD_Ruins_04,547,438,14,120,54714438120,Alik'r Desert,547.109375,-438.0625
Ruins,0,WOD_Ruins_03,304,441,49,5,3044944105,Alik'r Desert,304.3828125,-441.9609375
Ruins,0,WOD_Ruins_01,337,425,32,92,3373242592,Alik'r Desert,337.25,-425.28125
Ruins,0,WOD_Ruins_01,353,435,38,92,3533843592,Alik'r Desert,353.296875,-435.28125
Ruins,0,WOD_Ruins_02,318,449,90,118,31890449118,Alik'r Desert,318.703125,-449.078125
Ruins,0,WOD_Ruins_05,421,498,123,18,42112349818,Alik'r Desert,421.9609375,-498.859375
Ruins,0,WOD_Ruins_01,371,484,124,4,37112448404,Alik'r Desert,371.96875,-484.96875
Ruins,0,WOD_Ruins_01,378,410,17,87,3781741087,Alik'r Desert,378.1328125,-410.3203125
Ruins,0,WOD_Ruins_02,507,453,88,77,5078845377,Alik'r Desert,507.6875,-453.3984375
Ruins,0,WOD_Ruins_04,353,440,17,23,3531744023,Alik'r Desert,353.1328125,-440.8203125
Ruins,0,WOD_Ruins_02,470,471,83,6,4708347106,Alik'r Desert,470.6484375,-471.953125
Ruins,0,WOD_Ruins_05,359,466,29,9,3592946609,Alik'r Desert,359.2265625,-466.9296875
Ruins,0,WOD_Ruins_06,550,406,92,47,5509240647,Alik'r Desert,550.71875,-406.6328125
Ruins,0,WOD_Ruins_03,570,419,3,47,5700341947,Alik'r Desert,570.0234375,-419.6328125
Ruins,0,WOD_Ruins_06,453,472,118,73,45311847273,Alik'r Desert,453.921875,-472.4296875
Ruins,0,WOD_Ruins_03,574,423,46,79,5744642379,Alik'r Desert,574.359375,-423.3828125
Ruins,0,WOD_Ruins_04,347,483,92,119,34792483119,Alik'r Desert,347.71875,-483.0703125
Ruins,0,WOD_Ruins_01,326,442,69,61,3266944261,Alik'r Desert,326.5390625,-442.5234375
Ruins,0,WOD_Ruins_02,405,442,123,38,40512344238,Alik'r Desert,405.9609375,-442.703125
Ruins,0,WOD_Ruins_02,630,427,110,56,63011042756,Alik'r Desert,630.859375,-427.5625
Ruins,0,WOD_Ruins_01,287,474,81,15,2878147415,Alik'r Desert,287.6328125,-474.8828125
Ruins,0,WOD_Ruins_01,403,441,46,88,4034644188,Alik'r Desert,403.359375,-441.3125
Ruins,0,WOD_Ruins_02,398,436,40,81,3984043681,Alik'r Desert,398.3125,-436.3671875
Ruins,0,WOD_Ruins_06,392,457,18,13,3921845713,Alik'r Desert,392.140625,-457.8984375
Ruins,0,WOD_Ruins_01,241,462,61,118,24161462118,Alik'r Desert,241.4765625,-462.078125
Ruins,0,WOD_Ruins_06,304,456,101,14,30410145614,Alik'r Desert,304.7890625,-456.890625
Ruins,0,WOD_Ruins_02,327,467,42,60,3274246760,Alik'r Desert,327.328125,-467.53125
Ruins,0,WOD_Ruins_02,580,412,74,64,5807441264,Alik'r Desert,580.578125,-412.5
Ruins,0,WOD_Ruins_05,626,426,33,35,6263342635,Alik'r Desert,626.2578125,-426.7265625
Ruins,0,WOD_Ruins_01,342,412,17,10,3421741210,Alik'r Desert,342.1328125,-412.921875
Ruins,0,WOD_Ruins_04,536,434,69,23,5366943423,Alik'r Desert,536.5390625,-434.8203125
Ruins,0,WOD_Ruins_03,448,484,47,37,4484748437,Alik'r Desert,448.3671875,-484.7109375
Ruins,0,WOD_Ruins_04,327,469,42,23,3274246923,Alik'r Desert,327.328125,-469.8203125
Ruins,0,WOD_Ruins_01,386,413,96,82,3869641382,Alik'r Desert,386.75,-413.359375
Ruins,0,WOD_Ruins_02,419,486,54,51,4195448651,Alik'r Desert,419.421875,-486.6015625
Ruins,0,WOD_Ruins_03,301,446,31,5,3013144605,Alik'r Desert,301.2421875,-446.9609375
Ruins,0,WOD_Ruins_02,559,437,59,36,5595943736,Alik'r Desert,559.4609375,-437.71875
Ruins,0,WOD_Ruins_02,258,495,13,37,2581349537,Alik'r Desert,258.1015625,-495.7109375
Ruins,0,WOD_Ruins_06,288,475,45,104,28845475104,Alik'r Desert,288.3515625,-475.1875
Ruins,0,WOD_Ruins_02,391,499,19,111,39119499111,Alik'r Desert,391.1484375,-499.1328125
Ruins,0,WOD_Ruins_05,391,479,90,88,3919047988,Alik'r Desert,391.703125,-479.3125
Ruins,0,WOD_Ruins_04,352,498,40,99,3524049899,Alik'r Desert,352.3125,-498.2265625
Ruins,0,WOD_Ruins_04,328,465,6,50,3280646550,Alik'r Desert,328.046875,-465.609375
Ruins,0,WOD_Ruins_04,335,488,19,55,3351948855,Alik'r Desert,335.1484375,-488.5703125
Ruins,0,WOD_Ruins_06,448,439,58,114,44858439114,Alik'r Desert,448.453125,-439.109375
Ruins,0,WOD_Ruins_03,390,436,56,88,3905643688,Alik'r Desert,390.4375,-436.3125
Ruins,0,WOD_Ruins_03,363,457,73,111,36373457111,Alik'r Desert,363.5703125,-457.1328125
Ruins,0,WOD_Ruins_05,384,433,72,110,38472433110,Alik'r Desert,384.5625,-433.140625
Ruins,0,WOD_Ruins_01,350,481,87,50,3508748150,Alik'r Desert,350.6796875,-481.609375
Ruins,0,WOD_Ruins_02,364,480,65,10,3646548010,Alik'r Desert,364.5078125,-480.921875
Ruins,0,WOD_Ruins_04,409,444,109,96,40910944496,Alik'r Desert,409.8515625,-444.25
Ruins,0,WOD_Ruins_03,392,426,42,27,3924242627,Alik'r Desert,392.328125,-426.7890625
Ruins,0,WOD_Ruins_02,395,459,27,124,39527459124,Alik'r Desert,395.2109375,-459.03125
Ruins,0,WOD_Ruins_03,617,399,36,8,6173639908,Alik'r Desert,617.28125,-399.9375
Ruins,0,WOD_Ruins_04,428,444,113,119,428113444119,Alik'r Desert,428.8828125,-444.0703125
Ruins,0,WOD_Ruins_02,342,478,77,120,34277478120,Alik'r Desert,342.6015625,-478.0625
Ruins,0,WOD_Ruins_04,564,420,97,36,5649742036,Alik'r Desert,564.7578125,-420.71875
Ruins,0,WOD_Ruins_03,394,449,90,65,3949044965,Alik'r Desert,394.703125,-449.4921875
Ruins,0,WOD_Ruins_01,336,447,35,88,3363544788,Alik'r Desert,336.2734375,-447.3125
Ruins,0,WOD_Ruins_06,329,491,32,113,32932491113,Alik'r Desert,329.25,-491.1171875
Ruins,0,WOD_Ruins_05,544,417,67,14,5446741714,Alik'r Desert,544.5234375,-417.890625
Ruins,0,WOD_Ruins_06,288,455,54,6,2885445506,Alik'r Desert,288.421875,-455.953125
Ruins,0,WOD_Ruins_03,581,397,68,51,5816839751,Alik'r Desert,581.53125,-397.6015625
Ruins,0,WOD_Ruins_01,319,465,29,81,3192946581,Alik'r Desert,319.2265625,-465.3671875
Ruins,0,WOD_Ruins_06,618,424,19,78,6181942478,Alik'r Desert,618.1484375,-424.390625
