name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_BanditFort,0,WOD_BanditFort_01,333,72,107,107,333.8359375,-72.1640625
WOD_BanditFort,0,WOD_BanditFort_01,266,73,64,21,266.5,-73.8359375
WOD_BanditFort,0,WOD_BanditFort_01,315,73,64,21,315.5,-73.8359375
WOD_BanditFort,0,WOD_BanditFort_01,235,74,72,64,235.5625,-74.5
WOD_BanditFort,0,WOD_BanditFort_01,252,74,21,107,252.1640625,-74.1640625
WOD_BanditFort,0,WOD_BanditFort_01,256,74,21,21,256.1640625,-74.8359375
WOD_BanditFort,0,WOD_BanditFort_01,271,74,64,107,271.5,-74.1640625
WOD_BanditFort,0,WOD_BanditFort_01,196,75,21,107,196.1640625,-75.1640625
WOD_BanditFort,0,WOD_BanditFort_01,227,75,72,64,227.5625,-75.5
WOD_BanditFort,0,WOD_BanditFort_01,239,75,107,107,239.8359375,-75.1640625
WOD_BanditFort,0,WOD_BanditFort_01,276,75,64,21,276.5,-75.8359375
WOD_BanditFort,0,WOD_BanditFort_01,346,75,21,28,346.1640625,-75.78125
WOD_BanditFort,0,WOD_BanditFort_01,196,76,64,56,196.5,-76.5625
WOD_BanditFort,0,WOD_BanditFort_01,203,76,21,21,203.1640625,-76.8359375
WOD_BanditFort,0,WOD_BanditFort_01,213,76,21,21,213.1640625,-76.8359375
WOD_BanditFort,0,WOD_BanditFort_01,219,76,107,64,219.8359375,-76.5
WOD_BanditFort,0,WOD_BanditFort_01,263,76,21,21,263.1640625,-76.8359375
WOD_BanditFort,0,WOD_BanditFort_01,272,76,64,21,272.5,-76.8359375
WOD_BanditFort,0,WOD_BanditFort_01,276,76,107,28,276.8359375,-76.78125
WOD_BanditFort,0,WOD_BanditFort_01,290,76,21,107,290.1640625,-76.1640625
WOD_BanditFort,0,WOD_BanditFort_01,321,76,21,107,321.1640625,-76.1640625
WOD_BanditFort,0,WOD_BanditFort_01,222,77,107,64,222.8359375,-77.5
WOD_BanditFort,0,WOD_BanditFort_01,248,77,64,21,248.5,-77.8359375
WOD_BanditFort,0,WOD_BanditFort_01,257,77,21,21,257.1640625,-77.8359375
WOD_BanditFort,0,WOD_BanditFort_01,326,77,107,21,326.8359375,-77.8359375
WOD_BanditFort,0,WOD_BanditFort_01,339,77,107,107,339.8359375,-77.1640625
WOD_BanditFort,0,WOD_BanditFort_01,193,78,69,107,193.5390625,-78.1640625
WOD_BanditFort,0,WOD_BanditFort_01,249,78,21,21,249.1640625,-78.8359375
WOD_BanditFort,0,WOD_BanditFort_01,276,78,21,107,276.1640625,-78.1640625
WOD_BanditFort,0,WOD_BanditFort_01,288,78,21,114,288.1640625,-78.109375
WOD_BanditFort,0,WOD_BanditFort_01,294,78,64,107,294.5,-78.1640625
WOD_BanditFort,0,WOD_BanditFort_01,193,79,69,107,193.5390625,-79.1640625
WOD_BanditFort,0,WOD_BanditFort_01,196,79,21,107,196.1640625,-79.1640625
WOD_BanditFort,0,WOD_BanditFort_01,230,79,64,107,230.5,-79.1640625
WOD_BanditFort,0,WOD_BanditFort_01,231,79,21,64,231.1640625,-79.5
WOD_BanditFort,0,WOD_BanditFort_01,235,79,21,21,235.1640625,-79.8359375
WOD_BanditFort,0,WOD_BanditFort_01,268,79,21,21,268.1640625,-79.8359375
WOD_BanditFort,0,WOD_BanditFort_01,292,79,64,21,292.5,-79.8359375
WOD_BanditFort,0,WOD_BanditFort_01,328,79,64,107,328.5,-79.1640625
WOD_BanditFort,0,WOD_BanditFort_01,329,79,64,107,329.5,-79.1640625
WOD_BanditFort,0,WOD_BanditFort_01,222,80,107,107,222.8359375,-80.1640625
WOD_BanditFort,0,WOD_BanditFort_01,230,80,107,107,230.8359375,-80.1640625
WOD_BanditFort,0,WOD_BanditFort_01,251,80,21,69,251.1640625,-80.4609375
WOD_BanditFort,0,WOD_BanditFort_01,261,80,21,64,261.1640625,-80.5
WOD_BanditFort,0,WOD_BanditFort_01,329,80,107,107,329.8359375,-80.1640625
WOD_BanditFort,0,WOD_BanditFort_01,226,81,107,28,226.8359375,-81.78125
WOD_BanditFort,0,WOD_BanditFort_01,319,81,107,64,319.8359375,-81.5
WOD_BanditFort,0,WOD_BanditFort_01,338,81,64,21,338.5,-81.8359375
WOD_BanditFort,0,WOD_BanditFort_01,240,82,21,21,240.1640625,-82.8359375
WOD_BanditFort,0,WOD_BanditFort_01,246,82,64,21,246.5,-82.8359375
WOD_BanditFort,0,WOD_BanditFort_01,252,82,59,21,252.4609375,-82.8359375
WOD_BanditFort,0,WOD_BanditFort_01,269,82,107,21,269.8359375,-82.8359375
WOD_BanditFort,0,WOD_BanditFort_01,268,83,107,107,268.8359375,-83.1640625
WOD_BanditFort,0,WOD_BanditFort_01,274,83,107,69,274.8359375,-83.4609375
WOD_BanditFort,0,WOD_BanditFort_01,228,84,21,28,228.1640625,-84.78125
WOD_BanditFort,0,WOD_BanditFort_01,233,84,21,64,233.1640625,-84.5
WOD_BanditFort,0,WOD_BanditFort_01,286,84,64,21,286.5,-84.8359375
WOD_BanditFort,0,WOD_BanditFort_01,286,84,107,107,286.8359375,-84.1640625
WOD_BanditFort,0,WOD_BanditFort_01,319,84,21,21,319.1640625,-84.8359375
WOD_BanditFort,0,WOD_BanditFort_01,220,85,21,64,220.1640625,-85.5
WOD_BanditFort,0,WOD_BanditFort_01,276,85,107,21,276.8359375,-85.8359375
WOD_BanditFort,0,WOD_BanditFort_01,295,85,107,64,295.8359375,-85.5
WOD_BanditFort,0,WOD_BanditFort_01,298,85,64,107,298.5,-85.1640625
WOD_BanditFort,0,WOD_BanditFort_01,340,85,21,107,340.1640625,-85.1640625
WOD_BanditFort,0,WOD_BanditFort_01,324,86,59,21,324.4609375,-86.8359375
WOD_BanditFort,0,WOD_BanditFort_01,257,87,21,64,257.1640625,-87.5
WOD_BanditFort,0,WOD_BanditFort_01,282,87,107,21,282.8359375,-87.8359375
WOD_BanditFort,0,WOD_BanditFort_01,304,87,107,107,304.8359375,-87.1640625
WOD_BanditFort,0,WOD_BanditFort_01,341,87,107,64,341.8359375,-87.5
WOD_BanditFort,0,WOD_BanditFort_01,232,88,21,107,232.1640625,-88.1640625
WOD_BanditFort,0,WOD_BanditFort_01,248,88,21,21,248.1640625,-88.8359375
WOD_BanditFort,0,WOD_BanditFort_01,236,89,21,28,236.1640625,-89.78125
WOD_BanditFort,0,WOD_BanditFort_01,294,89,21,107,294.1640625,-89.1640625
WOD_BanditFort,0,WOD_BanditFort_01,310,89,21,64,310.1640625,-89.5
WOD_BanditFort,0,WOD_BanditFort_01,313,89,21,107,313.1640625,-89.1640625
WOD_BanditFort,0,WOD_BanditFort_01,246,90,64,107,246.5,-90.1640625
WOD_BanditFort,0,WOD_BanditFort_01,274,90,107,107,274.8359375,-90.1640625
WOD_BanditFort,0,WOD_BanditFort_01,338,90,64,60,338.5,-90.53125
WOD_BanditFort,0,WOD_BanditFort_01,338,90,64,107,338.5,-90.1640625
WOD_BanditFort,0,WOD_BanditFort_01,282,91,107,64,282.8359375,-91.5
WOD_BanditFort,0,WOD_BanditFort_01,309,91,21,64,309.1640625,-91.5
WOD_BanditFort,0,WOD_BanditFort_01,313,91,107,69,313.8359375,-91.4609375
WOD_BanditFort,0,WOD_BanditFort_01,295,92,59,107,295.4609375,-92.1640625
WOD_BanditFort,0,WOD_BanditFort_01,304,92,107,21,304.8359375,-92.8359375
WOD_BanditFort,0,WOD_BanditFort_01,308,92,107,21,308.8359375,-92.8359375
WOD_BanditFort,0,WOD_BanditFort_01,328,92,107,69,328.8359375,-92.4609375
WOD_BanditFort,0,WOD_BanditFort_01,329,92,107,28,329.8359375,-92.78125
WOD_BanditFort,0,WOD_BanditFort_01,232,93,107,107,232.8359375,-93.1640625
WOD_BanditFort,0,WOD_BanditFort_01,239,94,64,21,239.5,-94.8359375
WOD_BanditFort,0,WOD_BanditFort_01,239,94,64,107,239.5,-94.1640625
WOD_BanditFort,0,WOD_BanditFort_01,228,95,107,114,228.8359375,-95.109375
WOD_BanditFort,0,WOD_BanditFort_01,288,95,64,68,288.5,-95.46875
WOD_BanditFort,0,WOD_BanditFort_01,313,95,21,21,313.1640625,-95.8359375
WOD_BanditFort,0,WOD_BanditFort_01,247,96,64,21,247.5,-96.8359375
WOD_BanditFort,0,WOD_BanditFort_01,338,97,107,107,338.8359375,-97.1640625
WOD_BanditFort,0,WOD_BanditFort_01,220,98,107,64,220.8359375,-98.5
WOD_BanditFort,0,WOD_BanditFort_01,296,98,21,21,296.1640625,-98.8359375
WOD_BanditFort,0,WOD_BanditFort_01,250,99,107,64,250.8359375,-99.5
WOD_BanditFort,0,WOD_BanditFort_01,292,99,21,64,292.1640625,-99.5
WOD_BanditFort,0,WOD_BanditFort_01,308,99,21,21,308.1640625,-99.8359375
WOD_BanditFort,0,WOD_BanditFort_01,322,99,21,64,322.1640625,-99.5
WOD_BanditFort,0,WOD_BanditFort_01,256,100,21,64,256.1640625,-100.5
WOD_BanditFort,0,WOD_BanditFort_01,283,100,64,21,283.5,-100.8359375
WOD_BanditFort,0,WOD_BanditFort_01,217,101,21,64,217.1640625,-101.5
WOD_BanditFort,0,WOD_BanditFort_01,231,101,107,21,231.8359375,-101.8359375
WOD_BanditFort,0,WOD_BanditFort_01,296,101,107,21,296.8359375,-101.8359375
WOD_BanditFort,0,WOD_BanditFort_01,295,102,107,64,295.8359375,-102.5
WOD_BanditFort,0,WOD_BanditFort_01,236,106,21,64,236.1640625,-106.5
WOD_BanditFort,0,WOD_BanditFort_01,279,106,107,21,279.8359375,-106.8359375
WOD_BanditFort,0,WOD_BanditFort_01,288,107,21,64,288.1640625,-107.5
WOD_BanditFort,0,WOD_BanditFort_01,262,108,64,107,262.5,-108.1640625
WOD_BanditFort,0,WOD_BanditFort_01,268,108,107,21,268.8359375,-108.8359375
WOD_BanditFort,0,WOD_BanditFort_01,275,108,64,60,275.5,-108.53125
WOD_BanditFort,0,WOD_BanditFort_01,293,108,21,107,293.1640625,-108.1640625
WOD_BanditFort,0,WOD_BanditFort_01,277,109,64,21,277.5,-109.8359375
WOD_BanditFort,0,WOD_BanditFort_01,233,112,21,107,233.1640625,-112.1640625
WOD_BanditFort,0,WOD_BanditFort_01,259,112,21,107,259.1640625,-112.1640625
WOD_BanditFort,0,WOD_BanditFort_01,263,112,21,21,263.1640625,-112.8359375
WOD_BanditFort,0,WOD_BanditFort_01,232,113,21,21,232.1640625,-113.8359375
WOD_BanditFort,0,WOD_BanditFort_01,252,119,21,107,252.1640625,-119.1640625
WOD_BanditFort,0,WOD_BanditFort_01,239,120,64,107,239.5,-120.1640625
WOD_BanditFort,0,WOD_BanditFort_01,255,120,21,107,255.1640625,-120.1640625
WOD_BanditFort,0,WOD_BanditFort_01,247,122,64,107,247.5,-122.1640625
WOD_BanditFort,0,WOD_BanditFort_01,266,123,64,21,266.5,-123.8359375
WOD_BanditFort,0,WOD_BanditFort_01,237,125,21,107,237.1640625,-125.1640625
WOD_BanditFort,0,WOD_BanditFort_01,237,125,107,107,237.8359375,-125.1640625
WOD_BanditFort,0,WOD_BanditFort_01,249,126,64,21,249.5,-126.8359375
WOD_BanditFort,0,WOD_BanditFort_01,250,126,64,21,250.5,-126.8359375
WOD_BanditFort,0,WOD_BanditFort_01,255,126,21,21,255.1640625,-126.8359375
WOD_BanditFort,0,WOD_BanditFort_01,248,132,64,107,248.5,-132.1640625
WOD_BanditFort,0,WOD_BanditFort_01,606,387,64,21,606.5,-387.8359375
WOD_BanditFort,0,WOD_BanditFort_01,595,391,64,21,595.5,-391.8359375
WOD_BanditFort,0,WOD_BanditFort_01,581,392,107,69,581.8359375,-392.4609375
WOD_BanditFort,0,WOD_BanditFort_01,597,394,21,107,597.1640625,-394.1640625
WOD_BanditFort,0,WOD_BanditFort_01,521,396,21,21,521.1640625,-396.8359375
WOD_BanditFort,0,WOD_BanditFort_01,499,397,107,64,499.8359375,-397.5
WOD_BanditFort,0,WOD_BanditFort_01,622,397,21,64,622.1640625,-397.5
WOD_BanditFort,0,WOD_BanditFort_01,504,398,21,28,504.1640625,-398.78125
WOD_BanditFort,0,WOD_BanditFort_01,505,398,107,107,505.8359375,-398.1640625
WOD_BanditFort,0,WOD_BanditFort_01,542,401,21,107,542.1640625,-401.1640625
WOD_BanditFort,0,WOD_BanditFort_01,570,402,21,64,570.1640625,-402.5
WOD_BanditFort,0,WOD_BanditFort_01,579,405,107,64,579.8359375,-405.5
WOD_BanditFort,0,WOD_BanditFort_01,487,406,21,21,487.1640625,-406.8359375
WOD_BanditFort,0,WOD_BanditFort_01,535,411,64,21,535.5,-411.8359375
WOD_BanditFort,0,WOD_BanditFort_01,349,413,21,64,349.1640625,-413.5
WOD_BanditFort,0,WOD_BanditFort_01,370,413,21,64,370.1640625,-413.5
WOD_BanditFort,0,WOD_BanditFort_01,398,413,107,21,398.8359375,-413.8359375
WOD_BanditFort,0,WOD_BanditFort_01,482,413,21,21,482.1640625,-413.8359375
WOD_BanditFort,0,WOD_BanditFort_01,553,413,64,21,553.5,-413.8359375
WOD_BanditFort,0,WOD_BanditFort_01,587,413,64,21,587.5,-413.8359375
WOD_BanditFort,0,WOD_BanditFort_01,361,414,21,59,361.1640625,-414.5390625
WOD_BanditFort,0,WOD_BanditFort_01,391,415,107,107,391.8359375,-415.1640625
WOD_BanditFort,0,WOD_BanditFort_01,603,416,64,107,603.5,-416.1640625
WOD_BanditFort,0,WOD_BanditFort_01,555,417,64,107,555.5,-417.1640625
WOD_BanditFort,0,WOD_BanditFort_01,568,418,21,107,568.1640625,-418.1640625
WOD_BanditFort,0,WOD_BanditFort_01,619,418,64,21,619.5,-418.8359375
WOD_BanditFort,0,WOD_BanditFort_01,627,418,64,107,627.5,-418.1640625
WOD_BanditFort,0,WOD_BanditFort_01,478,419,107,64,478.8359375,-419.5
WOD_BanditFort,0,WOD_BanditFort_01,355,420,21,21,355.1640625,-420.8359375
WOD_BanditFort,0,WOD_BanditFort_01,372,420,21,107,372.1640625,-420.1640625
WOD_BanditFort,0,WOD_BanditFort_01,502,420,64,107,502.5,-420.1640625
WOD_BanditFort,0,WOD_BanditFort_01,525,421,107,107,525.8359375,-421.1640625
WOD_BanditFort,0,WOD_BanditFort_01,547,421,21,107,547.1640625,-421.1640625
WOD_BanditFort,0,WOD_BanditFort_01,390,422,21,64,390.1640625,-422.5
WOD_BanditFort,0,WOD_BanditFort_01,384,424,107,107,384.8359375,-424.1640625
WOD_BanditFort,0,WOD_BanditFort_01,366,425,107,21,366.8359375,-425.8359375
WOD_BanditFort,0,WOD_BanditFort_01,486,427,64,107,486.5,-427.1640625
WOD_BanditFort,0,WOD_BanditFort_01,556,427,107,114,556.8359375,-427.109375
WOD_BanditFort,0,WOD_BanditFort_01,588,427,107,64,588.8359375,-427.5
WOD_BanditFort,0,WOD_BanditFort_01,512,429,107,107,512.8359375,-429.1640625
WOD_BanditFort,0,WOD_BanditFort_01,338,430,107,64,338.8359375,-430.5
WOD_BanditFort,0,WOD_BanditFort_01,411,430,21,64,411.1640625,-430.5
WOD_BanditFort,0,WOD_BanditFort_01,552,431,21,28,552.1640625,-431.78125
WOD_BanditFort,0,WOD_BanditFort_01,630,431,21,64,630.1640625,-431.5
WOD_BanditFort,0,WOD_BanditFort_01,379,432,107,21,379.8359375,-432.8359375
WOD_BanditFort,0,WOD_BanditFort_01,379,433,107,21,379.8359375,-433.8359375
WOD_BanditFort,0,WOD_BanditFort_01,575,433,107,64,575.8359375,-433.5
WOD_BanditFort,0,WOD_BanditFort_01,593,434,107,21,593.8359375,-434.8359375
WOD_BanditFort,0,WOD_BanditFort_01,330,435,21,64,330.1640625,-435.5
WOD_BanditFort,0,WOD_BanditFort_01,577,435,107,64,577.8359375,-435.5
WOD_BanditFort,0,WOD_BanditFort_01,353,436,21,64,353.1640625,-436.5
WOD_BanditFort,0,WOD_BanditFort_01,504,437,21,107,504.1640625,-437.1640625
WOD_BanditFort,0,WOD_BanditFort_01,333,438,107,107,333.8359375,-438.1640625
WOD_BanditFort,0,WOD_BanditFort_01,499,438,107,107,499.8359375,-438.1640625
WOD_BanditFort,0,WOD_BanditFort_01,394,440,21,21,394.1640625,-440.8359375
WOD_BanditFort,0,WOD_BanditFort_01,406,441,21,28,406.1640625,-441.78125
WOD_BanditFort,0,WOD_BanditFort_01,352,442,21,64,352.1640625,-442.5
WOD_BanditFort,0,WOD_BanditFort_01,498,442,107,107,498.8359375,-442.1640625
WOD_BanditFort,0,WOD_BanditFort_01,402,444,107,64,402.8359375,-444.5
WOD_BanditFort,0,WOD_BanditFort_01,501,445,64,107,501.5,-445.1640625
WOD_BanditFort,0,WOD_BanditFort_01,528,446,64,107,528.5,-446.1640625
WOD_BanditFort,0,WOD_BanditFort_01,378,448,21,21,378.1640625,-448.8359375
WOD_BanditFort,0,WOD_BanditFort_01,408,448,21,21,408.1640625,-448.8359375
WOD_BanditFort,0,WOD_BanditFort_01,295,449,107,64,295.8359375,-449.5
WOD_BanditFort,0,WOD_BanditFort_01,281,451,107,64,281.8359375,-451.5
WOD_BanditFort,0,WOD_BanditFort_01,498,452,60,64,498.46875,-452.5
WOD_BanditFort,0,WOD_BanditFort_01,342,453,107,64,342.8359375,-453.5
WOD_BanditFort,0,WOD_BanditFort_01,361,453,21,107,361.1640625,-453.1640625
WOD_BanditFort,0,WOD_BanditFort_01,311,455,64,21,311.5,-455.8359375
WOD_BanditFort,0,WOD_BanditFort_01,379,455,64,21,379.5,-455.8359375
WOD_BanditFort,0,WOD_BanditFort_01,394,455,107,64,394.8359375,-455.5
WOD_BanditFort,0,WOD_BanditFort_01,274,456,56,64,274.4375,-456.5
WOD_BanditFort,0,WOD_BanditFort_01,248,458,107,21,248.8359375,-458.8359375
WOD_BanditFort,0,WOD_BanditFort_01,397,459,21,64,397.1640625,-459.5
WOD_BanditFort,0,WOD_BanditFort_01,244,460,21,107,244.1640625,-460.1640625
WOD_BanditFort,0,WOD_BanditFort_01,292,461,64,107,292.5,-461.1640625
WOD_BanditFort,0,WOD_BanditFort_01,292,461,107,21,292.8359375,-461.8359375
WOD_BanditFort,0,WOD_BanditFort_01,466,462,21,107,466.1640625,-462.1640625
WOD_BanditFort,0,WOD_BanditFort_01,291,463,21,21,291.1640625,-463.8359375
WOD_BanditFort,0,WOD_BanditFort_01,317,464,107,107,317.8359375,-464.1640625
WOD_BanditFort,0,WOD_BanditFort_01,379,464,64,21,379.5,-464.8359375
WOD_BanditFort,0,WOD_BanditFort_01,301,465,21,21,301.1640625,-465.8359375
WOD_BanditFort,0,WOD_BanditFort_01,265,467,64,107,265.5,-467.1640625
WOD_BanditFort,0,WOD_BanditFort_01,345,467,107,107,345.8359375,-467.1640625
WOD_BanditFort,0,WOD_BanditFort_01,317,469,59,21,317.4609375,-469.8359375
WOD_BanditFort,0,WOD_BanditFort_01,341,469,107,107,341.8359375,-469.1640625
WOD_BanditFort,0,WOD_BanditFort_01,257,470,64,107,257.5,-470.1640625
WOD_BanditFort,0,WOD_BanditFort_01,354,471,107,107,354.8359375,-471.1640625
WOD_BanditFort,0,WOD_BanditFort_01,316,472,107,64,316.8359375,-472.5
WOD_BanditFort,0,WOD_BanditFort_01,358,472,107,21,358.8359375,-472.8359375
WOD_BanditFort,0,WOD_BanditFort_01,473,474,64,21,473.5,-474.8359375
WOD_BanditFort,0,WOD_BanditFort_01,318,475,21,64,318.1640625,-475.5
WOD_BanditFort,0,WOD_BanditFort_01,363,476,21,69,363.1640625,-476.4609375
WOD_BanditFort,0,WOD_BanditFort_01,366,476,21,107,366.1640625,-476.1640625
WOD_BanditFort,0,WOD_BanditFort_01,483,476,21,21,483.1640625,-476.8359375
WOD_BanditFort,0,WOD_BanditFort_01,411,482,107,21,411.8359375,-482.8359375
WOD_BanditFort,0,WOD_BanditFort_01,272,484,107,21,272.8359375,-484.8359375
WOD_BanditFort,0,WOD_BanditFort_01,294,484,64,21,294.5,-484.8359375
WOD_BanditFort,0,WOD_BanditFort_01,427,486,21,21,427.1640625,-486.8359375
WOD_BanditFort,0,WOD_BanditFort_01,372,487,107,21,372.8359375,-487.8359375
WOD_BanditFort,0,WOD_BanditFort_01,426,487,107,64,426.8359375,-487.5
WOD_BanditFort,0,WOD_BanditFort_01,352,489,21,64,352.1640625,-489.5
WOD_BanditFort,0,WOD_BanditFort_01,385,489,107,28,385.8359375,-489.78125
WOD_BanditFort,0,WOD_BanditFort_01,283,493,107,21,283.8359375,-493.8359375
WOD_BanditFort,0,WOD_BanditFort_01,453,493,107,64,453.8359375,-493.5
WOD_BanditFort,0,WOD_BanditFort_01,379,494,21,21,379.1640625,-494.8359375
WOD_BanditFort,0,WOD_BanditFort_01,387,494,107,64,387.8359375,-494.5
WOD_BanditFort,0,WOD_BanditFort_01,305,496,107,21,305.8359375,-496.8359375
WOD_BanditFort,0,WOD_BanditFort_01,351,496,21,107,351.1640625,-496.1640625
WOD_BanditFort,0,WOD_BanditFort_01,358,496,107,107,358.8359375,-496.1640625
WOD_BanditFort,0,WOD_BanditFort_01,431,496,107,107,431.8359375,-496.1640625
WOD_BanditFort,0,WOD_BanditFort_01,394,497,64,107,394.5,-497.1640625
WOD_BanditFort,0,WOD_BanditFort_01,283,498,107,107,283.8359375,-498.1640625
WOD_BanditFort,0,WOD_BanditFort_01,363,499,107,21,363.8359375,-499.8359375
WOD_BanditFort,0,WOD_BanditFort_01,751,277,64,107,751.5,-277.1640625
WOD_BanditFort,0,WOD_BanditFort_01,757,279,107,59,757.8359375,-279.5390625
WOD_BanditFort,0,WOD_BanditFort_01,749,280,107,21,749.8359375,-280.8359375
WOD_BanditFort,0,WOD_BanditFort_01,647,281,107,21,647.8359375,-281.8359375
WOD_BanditFort,0,WOD_BanditFort_01,656,281,107,64,656.8359375,-281.5
WOD_BanditFort,0,WOD_BanditFort_01,737,281,107,64,737.8359375,-281.5
WOD_BanditFort,0,WOD_BanditFort_01,663,282,59,107,663.4609375,-282.1640625
WOD_BanditFort,0,WOD_BanditFort_01,735,282,107,107,735.8359375,-282.1640625
WOD_BanditFort,0,WOD_BanditFort_01,748,282,107,21,748.8359375,-282.8359375
WOD_BanditFort,0,WOD_BanditFort_01,715,283,107,64,715.8359375,-283.5
WOD_BanditFort,0,WOD_BanditFort_01,729,284,107,21,729.8359375,-284.8359375
WOD_BanditFort,0,WOD_BanditFort_01,652,285,64,107,652.5,-285.1640625
WOD_BanditFort,0,WOD_BanditFort_01,668,285,64,107,668.5,-285.1640625
WOD_BanditFort,0,WOD_BanditFort_01,757,285,64,21,757.5,-285.8359375
WOD_BanditFort,0,WOD_BanditFort_01,713,286,107,69,713.8359375,-286.4609375
WOD_BanditFort,0,WOD_BanditFort_01,760,286,107,59,760.8359375,-286.5390625
WOD_BanditFort,0,WOD_BanditFort_01,763,287,72,64,763.5625,-287.5
WOD_BanditFort,0,WOD_BanditFort_01,660,288,107,64,660.8359375,-288.5
WOD_BanditFort,0,WOD_BanditFort_01,717,288,64,107,717.5,-288.1640625
WOD_BanditFort,0,WOD_BanditFort_01,735,288,64,21,735.5,-288.8359375
WOD_BanditFort,0,WOD_BanditFort_01,737,288,107,21,737.8359375,-288.8359375
WOD_BanditFort,0,WOD_BanditFort_01,750,288,107,64,750.8359375,-288.5
WOD_BanditFort,0,WOD_BanditFort_01,661,289,64,107,661.5,-289.1640625
WOD_BanditFort,0,WOD_BanditFort_01,662,289,59,107,662.4609375,-289.1640625
WOD_BanditFort,0,WOD_BanditFort_01,710,289,107,64,710.8359375,-289.5
WOD_BanditFort,0,WOD_BanditFort_01,712,289,107,107,712.8359375,-289.1640625
WOD_BanditFort,0,WOD_BanditFort_01,720,289,107,69,720.8359375,-289.4609375
WOD_BanditFort,0,WOD_BanditFort_01,756,289,64,21,756.5,-289.8359375
WOD_BanditFort,0,WOD_BanditFort_01,664,290,107,107,664.8359375,-290.1640625
WOD_BanditFort,0,WOD_BanditFort_01,673,290,21,107,673.1640625,-290.1640625
WOD_BanditFort,0,WOD_BanditFort_01,742,290,64,107,742.5,-290.1640625
WOD_BanditFort,0,WOD_BanditFort_01,754,290,107,107,754.8359375,-290.1640625
WOD_BanditFort,0,WOD_BanditFort_01,763,290,21,64,763.1640625,-290.5
WOD_BanditFort,0,WOD_BanditFort_01,766,291,64,107,766.5,-291.1640625
WOD_BanditFort,0,WOD_BanditFort_01,656,292,107,21,656.8359375,-292.8359375
WOD_BanditFort,0,WOD_BanditFort_01,658,292,21,21,658.1640625,-292.8359375
WOD_BanditFort,0,WOD_BanditFort_01,764,292,21,21,764.1640625,-292.8359375
WOD_BanditFort,0,WOD_BanditFort_01,656,293,68,64,656.53125,-293.5
WOD_BanditFort,0,WOD_BanditFort_01,662,293,59,107,662.4609375,-293.1640625
WOD_BanditFort,0,WOD_BanditFort_01,713,293,107,107,713.8359375,-293.1640625
WOD_BanditFort,0,WOD_BanditFort_01,726,294,21,64,726.1640625,-294.5
WOD_BanditFort,0,WOD_BanditFort_01,741,294,21,64,741.1640625,-294.5
WOD_BanditFort,0,WOD_BanditFort_01,745,294,107,21,745.8359375,-294.8359375
WOD_BanditFort,0,WOD_BanditFort_01,676,295,107,107,676.8359375,-295.1640625
WOD_BanditFort,0,WOD_BanditFort_01,699,295,21,21,699.1640625,-295.8359375
WOD_BanditFort,0,WOD_BanditFort_01,758,295,107,64,758.8359375,-295.5
WOD_BanditFort,0,WOD_BanditFort_01,675,296,21,69,675.1640625,-296.4609375
WOD_BanditFort,0,WOD_BanditFort_01,691,296,64,21,691.5,-296.8359375
WOD_BanditFort,0,WOD_BanditFort_01,694,296,64,21,694.5,-296.8359375
WOD_BanditFort,0,WOD_BanditFort_01,700,296,107,107,700.8359375,-296.1640625
WOD_BanditFort,0,WOD_BanditFort_01,724,296,107,21,724.8359375,-296.8359375
WOD_BanditFort,0,WOD_BanditFort_01,753,296,21,64,753.1640625,-296.5
WOD_BanditFort,0,WOD_BanditFort_01,665,297,21,28,665.1640625,-297.78125
WOD_BanditFort,0,WOD_BanditFort_01,723,297,21,21,723.1640625,-297.8359375
WOD_BanditFort,0,WOD_BanditFort_01,735,297,21,64,735.1640625,-297.5
WOD_BanditFort,0,WOD_BanditFort_01,657,298,107,21,657.8359375,-298.8359375
WOD_BanditFort,0,WOD_BanditFort_01,689,298,72,64,689.5625,-298.5
WOD_BanditFort,0,WOD_BanditFort_01,743,298,107,107,743.8359375,-298.1640625
WOD_BanditFort,0,WOD_BanditFort_01,761,298,64,60,761.5,-298.53125
WOD_BanditFort,0,WOD_BanditFort_01,727,299,107,107,727.8359375,-299.1640625
WOD_BanditFort,0,WOD_BanditFort_01,735,299,107,69,735.8359375,-299.4609375
WOD_BanditFort,0,WOD_BanditFort_01,738,299,21,21,738.1640625,-299.8359375
WOD_BanditFort,0,WOD_BanditFort_01,750,299,21,114,750.1640625,-299.109375
WOD_BanditFort,0,WOD_BanditFort_01,755,299,107,114,755.8359375,-299.109375
WOD_BanditFort,0,WOD_BanditFort_01,758,299,64,107,758.5,-299.1640625
WOD_BanditFort,0,WOD_BanditFort_01,771,299,64,107,771.5,-299.1640625
WOD_BanditFort,0,WOD_BanditFort_01,687,300,107,107,687.8359375,-300.1640625
WOD_BanditFort,0,WOD_BanditFort_01,728,300,21,64,728.1640625,-300.5
WOD_BanditFort,0,WOD_BanditFort_01,676,301,64,107,676.5,-301.1640625
WOD_BanditFort,0,WOD_BanditFort_01,725,301,21,21,725.1640625,-301.8359375
WOD_BanditFort,0,WOD_BanditFort_01,759,301,64,107,759.5,-301.1640625
WOD_BanditFort,0,WOD_BanditFort_01,680,302,21,21,680.1640625,-302.8359375
WOD_BanditFort,0,WOD_BanditFort_01,684,302,64,21,684.5,-302.8359375
