name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Mountain,1,WOD_Mountain_08,-56,661,361,36,40,Dragontail Mountains,661.28125,-361.6875,4.0,9,1,0.8626977
Mountain,1,WOD_Mountain_09,-87,704,354,27,24,Dragontail Mountains,704.2109375,-354.8125,4.0,9,1,0.8619072
Mountain,1,WOD_Mountain_02,-155,968,443,35,42,Dragontail Mountains,968.2734375,-443.671875,4.0,9,1,0.873481
Mountain,1,WOD_Mountain_02,38,887,422,10,41,Dragontail Mountains,887.078125,-422.6796875,4.0,9,1,0.7078084
Mountain,1,WOD_Mountain_05,-165,654,360,51,12,Dragontail Mountains,654.3984375,-360.90625,4.0,9,1,0.6010337
Mountain,1,WOD_Mountain_05,-75,736,386,22,96,Dragontail Mountains,736.171875,-386.25,4.0,9,1,0.7499679
Mountain,1,WOD_Mountain_04,71,665,365,93,32,Dragontail Mountains,665.7265625,-365.75,4.0,9,1,0.8784527
Mountain,1,WOD_Mountain_06,-62,788,379,42,79,Dragontail Mountains,788.328125,-379.3828125,4.0,9,1,0.9974879
Mountain,1,WOD_Mountain_02,13,660,362,79,90,Dragontail Mountains,660.6171875,-362.296875,4.0,9,1,0.8489494
Mountain,1,WOD_Mountain_05,148,828,425,86,64,Dragontail Mountains,828.671875,-425.5,4.0,9,1,0.8503287
Mountain,1,WOD_Mountain_01,-17,620,346,47,99,Dragontail Mountains,620.3671875,-346.2265625,4.0,9,1,0.8805203
Mountain,1,WOD_Mountain_05,40,667,366,119,122,Dragontail Mountains,667.9296875,-366.046875,4.0,9,1,0.9726413
Mountain,1,WOD_Mountain_10,-158,641,355,111,9,Dragontail Mountains,641.8671875,-355.9296875,4.0,9,1,0.9754847
Mountain,1,WOD_Mountain_07,-130,870,420,93,9,Dragontail Mountains,870.7265625,-420.9296875,4.0,9,1,0.694393
Mountain,1,WOD_Mountain_06,-179,902,492,5,122,Dragontail Mountains,902.0390625,-492.046875,4.0,9,1,0.8792568
Mountain,1,WOD_Mountain_05,-157,930,425,104,28,Dragontail Mountains,930.8125,-425.78125,4.0,9,1,0.7302109
Mountain,1,WOD_Mountain_06,81,976,495,124,70,Dragontail Mountains,976.96875,-495.453125,4.0,9,1,0.7710515
Mountain,1,WOD_Mountain_02,148,723,390,56,99,Dragontail Mountains,723.4375,-390.2265625,4.0,9,1,0.8834656
Mountain,1,WOD_Mountain_08,-106,643,355,74,58,Dragontail Mountains,643.578125,-355.546875,4.0,9,1,0.9120773
Mountain,1,WOD_Mountain_08,-5,751,396,81,6,Dragontail Mountains,751.6328125,-396.953125,4.0,9,1,0.7514293
Mountain,1,WOD_Mountain_07,173,956,419,35,52,Dragontail Mountains,956.2734375,-419.59375,4.0,9,1,0.9086083
Mountain,1,WOD_Mountain_08,-154,689,374,4,3,Dragontail Mountains,689.03125,-374.9765625,4.0,9,1,0.997149
Mountain,1,WOD_Mountain_02,-44,734,394,20,26,Dragontail Mountains,734.15625,-394.796875,4.0,9,1,0.8400105
Mountain,1,WOD_Mountain_03,86,767,389,58,41,Dragontail Mountains,767.453125,-389.6796875,4.0,9,1,0.8123919
Mountain,1,WOD_Mountain_05,47,737,394,35,78,Dragontail Mountains,737.2734375,-394.390625,4.0,9,1,0.7097153
Mountain,1,WOD_Mountain_04,163,957,436,64,122,Dragontail Mountains,957.5,-436.046875,4.0,9,1,0.8281379
Mountain,1,WOD_Mountain_05,-131,671,375,72,65,Dragontail Mountains,671.5625,-375.4921875,4.0,9,1,0.8065154
Mountain,1,WOD_Mountain_10,-29,807,417,9,52,Dragontail Mountains,807.0703125,-417.59375,4.0,9,1,0.9510917
Mountain,1,WOD_Mountain_08,-30,716,388,1,45,Dragontail Mountains,716.0078125,-388.6484375,4.0,9,1,0.6742269
Mountain,1,WOD_Mountain_03,149,945,440,118,93,Dragontail Mountains,945.921875,-440.2734375,4.0,9,1,0.6065015
Mountain,1,WOD_Mountain_06,-9,762,411,65,90,Dragontail Mountains,762.5078125,-411.296875,4.0,9,1,0.7289
Mountain,1,WOD_Mountain_01,169,963,439,23,74,Dragontail Mountains,963.1796875,-439.421875,4.0,9,1,0.6910543
Mountain,1,WOD_Mountain_07,-147,955,471,76,52,Dragontail Mountains,955.59375,-471.59375,4.0,9,1,0.6228225
Mountain,1,WOD_Mountain_08,115,912,487,46,60,Dragontail Mountains,912.359375,-487.53125,4.0,9,1,0.838593
Mountain,1,WOD_Mountain_08,62,800,416,1,54,Dragontail Mountains,800.0078125,-416.578125,4.0,9,1,0.9937619
Mountain,1,WOD_Mountain_01,-122,932,433,70,120,Dragontail Mountains,932.546875,-433.0625,4.0,9,1,0.6140372
Mountain,1,WOD_Mountain_10,-18,754,412,52,26,Dragontail Mountains,754.40625,-412.796875,4.0,9,1,0.9223073
Mountain,1,WOD_Mountain_09,-139,994,422,73,37,Dragontail Mountains,994.5703125,-422.7109375,4.0,9,1,0.6926738
Mountain,1,WOD_Mountain_02,-105,644,355,31,65,Dragontail Mountains,644.2421875,-355.4921875,4.0,9,1,0.6343109
Mountain,1,WOD_Mountain_09,21,622,344,100,42,Dragontail Mountains,622.78125,-344.671875,4.0,9,1,0.9670461
Mountain,1,WOD_Mountain_02,51,802,390,10,5,Dragontail Mountains,802.078125,-390.9609375,4.0,9,1,0.8312436
Mountain,1,WOD_Mountain_08,93,653,363,15,101,Dragontail Mountains,653.1171875,-363.2109375,4.0,9,1,0.7057541
Mountain,1,WOD_Mountain_05,-147,787,422,120,99,Dragontail Mountains,787.9375,-422.2265625,4.0,9,1,0.9892142
Mountain,1,WOD_Mountain_06,-105,658,362,123,100,Dragontail Mountains,658.9609375,-362.21875,4.0,9,1,0.9601971
Mountain,1,WOD_Mountain_04,88,656,360,60,122,Dragontail Mountains,656.46875,-360.046875,4.0,9,1,0.8719976
Mountain,1,WOD_Mountain_01,73,935,403,9,76,Dragontail Mountains,935.0703125,-403.40625,4.0,9,1,0.7722372
Mountain,1,WOD_Mountain_08,0,652,357,90,74,Dragontail Mountains,652.703125,-357.421875,4.0,9,1,0.8839067
Mountain,1,WOD_Mountain_04,128,782,405,88,58,Dragontail Mountains,782.6875,-405.546875,4.0,9,1,0.6080218
Mountain,1,WOD_Mountain_08,92,722,390,6,6,Dragontail Mountains,722.046875,-390.953125,4.0,9,1,0.8390006
Mountain,1,WOD_Mountain_08,-68,774,410,76,36,Dragontail Mountains,774.59375,-410.71875,4.0,9,1,0.7947033
Mountain,1,WOD_Mountain_08,36,789,422,13,61,Dragontail Mountains,789.1015625,-422.5234375,4.0,9,1,0.8471152
Mountain,1,WOD_Mountain_08,165,654,361,111,118,Dragontail Mountains,654.8671875,-361.078125,4.0,9,1,0.8906921
Mountain,1,WOD_Mountain_06,-30,735,395,84,116,Dragontail Mountains,735.65625,-395.09375,4.0,9,1,0.7555875
Mountain,1,WOD_Mountain_05,-108,658,362,59,4,Dragontail Mountains,658.4609375,-362.96875,4.0,9,1,0.9325703
Mountain,1,WOD_Mountain_06,-129,961,434,9,38,Dragontail Mountains,961.0703125,-434.703125,4.0,9,1,0.6338096
Mountain,1,WOD_Mountain_06,-173,662,366,106,13,Dragontail Mountains,662.828125,-366.8984375,4.0,9,1,0.6027066
Mountain,1,WOD_Mountain_07,-2,664,365,92,20,Dragontail Mountains,664.71875,-365.84375,4.0,9,1,0.7291224
Mountain,1,WOD_Mountain_07,172,660,367,101,72,Dragontail Mountains,660.7890625,-367.4375,4.0,9,1,0.6681001
Mountain,1,WOD_Mountain_05,79,651,361,122,24,Dragontail Mountains,651.953125,-361.8125,4.0,9,1,0.7445151
Mountain,1,WOD_Mountain_03,164,653,361,65,3,Dragontail Mountains,653.5078125,-361.9765625,4.0,9,1,0.7633497
Mountain,1,WOD_Mountain_02,105,913,490,115,92,Dragontail Mountains,913.8984375,-490.28125,4.0,9,1,0.6871985
Mountain,1,WOD_Mountain_01,173,668,370,8,124,Dragontail Mountains,668.0625,-370.03125,4.0,9,1,0.9091497
Mountain,1,WOD_Mountain_06,118,827,422,68,17,Dragontail Mountains,827.53125,-422.8671875,4.0,9,1,0.6642361
Mountain,1,WOD_Mountain_02,127,973,441,67,108,Dragontail Mountains,973.5234375,-441.15625,4.0,9,1,0.6093659
Mountain,1,WOD_Mountain_08,91,790,393,67,6,Dragontail Mountains,790.5234375,-393.953125,4.0,9,1,0.7911347
Mountain,1,WOD_Mountain_04,-12,658,362,65,33,Dragontail Mountains,658.5078125,-362.7421875,4.0,9,1,0.9907143
Mountain,1,WOD_Mountain_07,-49,984,494,65,88,Dragontail Mountains,984.5078125,-494.3125,4.0,9,1,0.6302928
Mountain,1,WOD_Mountain_01,52,667,366,65,82,Dragontail Mountains,667.5078125,-366.359375,4.0,9,1,0.9137824
Mountain,1,WOD_Mountain_09,45,658,363,100,93,Dragontail Mountains,658.78125,-363.2734375,4.0,9,1,0.7469867
Mountain,1,WOD_Mountain_08,125,657,362,18,87,Dragontail Mountains,657.140625,-362.3203125,4.0,9,1,0.9894167
Mountain,1,WOD_Mountain_07,-161,912,487,93,8,Dragontail Mountains,912.7265625,-487.9375,4.0,9,1,0.6072258
Mountain,1,WOD_Mountain_02,-84,656,361,116,76,Dragontail Mountains,656.90625,-361.40625,4.0,9,1,0.8021865
Mountain,1,WOD_Mountain_09,-18,915,491,18,101,Dragontail Mountains,915.140625,-491.2109375,4.0,9,1,0.9880228
Mountain,1,WOD_Mountain_05,127,928,482,68,10,Dragontail Mountains,928.53125,-482.921875,4.0,9,1,0.9398468
Mountain,1,WOD_Mountain_04,-90,665,368,77,59,Dragontail Mountains,665.6015625,-368.5390625,4.0,9,1,0.7455851
Mountain,1,WOD_Mountain_10,-149,662,364,56,116,Dragontail Mountains,662.4375,-364.09375,4.0,9,1,0.9614434
Mountain,1,WOD_Mountain_02,52,661,366,65,5,Dragontail Mountains,661.5078125,-366.9609375,4.0,9,1,0.6415359
Mountain,1,WOD_Mountain_10,-95,653,361,108,29,Dragontail Mountains,653.84375,-361.7734375,4.0,9,1,0.9838147
Mountain,1,WOD_Mountain_03,154,876,422,55,63,Dragontail Mountains,876.4296875,-422.5078125,4.0,9,1,0.7060581
Mountain,1,WOD_Mountain_07,148,615,335,111,72,Dragontail Mountains,615.8671875,-335.4375,4.0,9,1,0.8790454
Mountain,1,WOD_Mountain_01,-63,662,363,56,14,Dragontail Mountains,662.4375,-363.890625,4.0,9,1,0.9753588
Mountain,1,WOD_Mountain_05,136,731,389,116,5,Dragontail Mountains,731.90625,-389.9609375,4.0,9,1,0.9704643
Mountain,1,WOD_Mountain_06,152,800,392,104,92,Dragontail Mountains,800.8125,-392.28125,4.0,9,1,0.8003528
Mountain,1,WOD_Mountain_10,67,883,420,83,111,Dragontail Mountains,883.6484375,-420.1328125,4.0,9,1,0.7979473
Mountain,1,WOD_Mountain_08,70,662,365,4,111,Dragontail Mountains,662.03125,-365.1328125,4.0,9,1,0.8869646
Mountain,1,WOD_Mountain_07,-107,911,488,125,22,Dragontail Mountains,911.9765625,-488.828125,4.0,9,1,0.6045315
Mountain,1,WOD_Mountain_05,-128,654,361,6,83,Dragontail Mountains,654.046875,-361.3515625,4.0,9,1,0.9472177
Mountain,1,WOD_Mountain_10,112,942,450,77,118,Dragontail Mountains,942.6015625,-450.078125,4.0,9,1,0.757139
Mountain,1,WOD_Mountain_09,-26,645,361,38,78,Dragontail Mountains,645.296875,-361.390625,4.0,9,1,0.7065186
Mountain,1,WOD_Mountain_10,79,761,410,44,91,Dragontail Mountains,761.34375,-410.2890625,4.0,9,1,0.9159365
Mountain,1,WOD_Mountain_09,-145,919,494,8,108,Dragontail Mountains,919.0625,-494.15625,4.0,9,1,0.8403592
Mountain,1,WOD_Mountain_10,-133,972,440,124,47,Dragontail Mountains,972.96875,-440.6328125,4.0,9,1,0.647581
Mountain,1,WOD_Mountain_04,-74,668,369,83,82,Dragontail Mountains,668.6484375,-369.359375,4.0,9,1,0.6137131
Mountain,1,WOD_Mountain_08,-98,883,471,73,101,Dragontail Mountains,883.5703125,-471.2109375,4.0,9,1,0.7841139
Mountain,1,WOD_Mountain_06,-159,659,364,56,118,Dragontail Mountains,659.4375,-364.078125,4.0,9,1,0.924588
Mountain,1,WOD_Mountain_10,161,616,336,1,109,Dragontail Mountains,616.0078125,-336.1484375,4.0,9,1,0.7015263
Mountain,1,WOD_Mountain_02,-134,661,366,42,5,Dragontail Mountains,661.328125,-366.9609375,4.0,9,1,0.9643198
Mountain,1,WOD_Mountain_09,140,962,441,86,49,Dragontail Mountains,962.671875,-441.6171875,4.0,9,1,0.8891912
Mountain,1,WOD_Mountain_04,177,928,482,72,36,Dragontail Mountains,928.5625,-482.71875,4.0,9,1,0.6735159
Mountain,1,WOD_Mountain_05,-23,656,361,47,104,Dragontail Mountains,656.3671875,-361.1875,4.0,9,1,0.7071314
Mountain,1,WOD_Mountain_01,69,651,360,72,1,Dragontail Mountains,651.5625,-360.9921875,4.0,9,1,0.7127714
Mountain,1,WOD_Mountain_04,-113,729,389,122,82,Dragontail Mountains,729.953125,-389.359375,4.0,9,1,0.9357116
Mountain,1,WOD_Mountain_02,86,616,336,37,128,Dragontail Mountains,616.2890625,-336.0,4.0,9,1,0.9156021
Mountain,1,WOD_Mountain_03,-44,657,362,73,12,Dragontail Mountains,657.5703125,-362.90625,4.0,9,1,0.6512516
Mountain,1,WOD_Mountain_03,157,876,422,72,12,Dragontail Mountains,876.5625,-422.90625,4.0,9,1,0.6022127
Mountain,1,WOD_Mountain_04,-52,877,488,28,72,Dragontail Mountains,877.21875,-488.4375,4.0,9,1,0.7929978
Mountain,1,WOD_Mountain_02,32,960,434,64,12,Dragontail Mountains,960.5,-434.90625,4.0,9,1,0.6837754
Mountain,1,WOD_Mountain_06,-48,799,391,0,22,Dragontail Mountains,799.0,-391.828125,4.0,9,1,0.7864995
Mountain,1,WOD_Mountain_09,-83,616,334,50,14,Dragontail Mountains,616.390625,-334.890625,4.0,9,1,0.9997742
Mountain,1,WOD_Mountain_03,-93,983,494,87,118,Dragontail Mountains,983.6796875,-494.078125,4.0,9,1,0.6976941
Mountain,1,WOD_Mountain_01,34,668,369,33,1,Dragontail Mountains,668.2578125,-369.9921875,4.0,9,1,0.619281
Mountain,1,WOD_Mountain_06,39,644,359,33,8,Dragontail Mountains,644.2578125,-359.9375,4.0,9,1,0.9957711
Mountain,1,WOD_Mountain_02,6,884,421,99,122,Dragontail Mountains,884.7734375,-421.046875,4.0,9,1,0.6411617
Mountain,1,WOD_Mountain_02,161,666,370,4,91,Dragontail Mountains,666.03125,-370.2890625,4.0,9,1,0.716966
Mountain,1,WOD_Mountain_01,56,655,362,52,100,Dragontail Mountains,655.40625,-362.21875,4.0,9,1,0.9890935
Mountain,1,WOD_Mountain_09,-4,650,359,123,64,Dragontail Mountains,650.9609375,-359.5,4.0,9,1,0.7774841
Mountain,1,WOD_Mountain_08,-173,723,402,101,42,Dragontail Mountains,723.7890625,-402.671875,4.0,9,1,0.690308
Mountain,1,WOD_Mountain_09,125,652,361,55,33,Dragontail Mountains,652.4296875,-361.7421875,4.0,9,1,0.7158794
Mountain,1,WOD_Mountain_05,161,799,392,26,106,Dragontail Mountains,799.203125,-392.171875,4.0,9,1,0.64931
Mountain,1,WOD_Mountain_10,-127,664,367,87,31,Dragontail Mountains,664.6796875,-367.7578125,4.0,9,1,0.6674788
Mountain,1,WOD_Mountain_09,139,652,361,27,63,Dragontail Mountains,652.2109375,-361.5078125,4.0,9,1,0.7750034
Mountain,1,WOD_Mountain_10,-93,757,381,17,46,Dragontail Mountains,757.1328125,-381.640625,4.0,9,1,0.954975
Mountain,1,WOD_Mountain_07,176,665,366,26,63,Dragontail Mountains,665.203125,-366.5078125,4.0,9,1,0.8779635
Mountain,1,WOD_Mountain_03,-73,657,361,86,113,Dragontail Mountains,657.671875,-361.1171875,4.0,9,1,0.8808771
Mountain,1,WOD_Mountain_10,-145,884,420,65,72,Dragontail Mountains,884.5078125,-420.4375,4.0,9,1,0.8411327
Mountain,1,WOD_Mountain_03,-90,972,439,15,23,Dragontail Mountains,972.1171875,-439.8203125,4.0,9,1,0.8415232
Mountain,1,WOD_Mountain_05,-42,799,391,95,3,Dragontail Mountains,799.7421875,-391.9765625,4.0,9,1,0.6317301
Mountain,1,WOD_Mountain_04,-78,647,359,31,125,Dragontail Mountains,647.2421875,-359.0234375,4.0,9,1,0.721421
Mountain,1,WOD_Mountain_03,-130,746,442,46,106,Dragontail Mountains,746.359375,-442.171875,4.0,9,1,0.9806419
Mountain,1,WOD_Mountain_03,28,666,368,28,59,Dragontail Mountains,666.21875,-368.5390625,4.0,9,1,0.775778
Mountain,1,WOD_Mountain_01,61,837,405,15,32,Dragontail Mountains,837.1171875,-405.75,4.0,9,1,0.9668047
Mountain,1,WOD_Mountain_07,-135,660,365,83,105,Dragontail Mountains,660.6484375,-365.1796875,4.0,9,1,0.6760361
Mountain,1,WOD_Mountain_06,23,660,367,119,97,Dragontail Mountains,660.9296875,-367.2421875,4.0,9,1,0.7775644
Mountain,1,WOD_Mountain_03,-109,942,450,42,51,Dragontail Mountains,942.328125,-450.6015625,4.0,9,1,0.643329
Mountain,1,WOD_Mountain_01,-92,882,419,125,26,Dragontail Mountains,882.9765625,-419.796875,4.0,9,1,0.7500452
Mountain,1,WOD_Mountain_03,-133,883,419,73,56,Dragontail Mountains,883.5703125,-419.5625,4.0,9,1,0.7191594
Mountain,1,WOD_Mountain_02,89,732,390,36,79,Dragontail Mountains,732.28125,-390.3828125,4.0,9,1,0.6806353
Mountain,1,WOD_Mountain_04,135,663,368,22,118,Dragontail Mountains,663.171875,-368.078125,4.0,9,1,0.8818656
Mountain,1,WOD_Mountain_03,-74,664,367,17,114,Dragontail Mountains,664.1328125,-367.109375,4.0,9,1,0.625447
Mountain,1,WOD_Mountain_08,-165,753,393,49,76,Dragontail Mountains,753.3828125,-393.40625,4.0,9,1,0.9793691
Mountain,1,WOD_Mountain_07,-30,658,363,60,58,Dragontail Mountains,658.46875,-363.546875,4.0,9,1,0.9171956
Mountain,1,WOD_Mountain_10,87,910,486,37,26,Dragontail Mountains,910.2890625,-486.796875,4.0,9,1,0.8835355
Mountain,1,WOD_Mountain_09,172,909,486,20,69,Dragontail Mountains,909.15625,-486.4609375,4.0,9,1,0.6769952
Mountain,1,WOD_Mountain_09,14,919,422,93,77,Dragontail Mountains,919.7265625,-422.3984375,4.0,9,1,0.9638486
Mountain,1,WOD_Mountain_06,76,729,388,44,63,Dragontail Mountains,729.34375,-388.5078125,4.0,9,1,0.9911649
Mountain,1,WOD_Mountain_01,-169,761,409,63,15,Dragontail Mountains,761.4921875,-409.8828125,4.0,9,1,0.9630129
Mountain,1,WOD_Mountain_10,-73,656,361,59,64,Dragontail Mountains,656.4609375,-361.5,4.0,9,1,0.8361526
Mountain,1,WOD_Mountain_09,-170,801,392,45,3,Dragontail Mountains,801.3515625,-392.9765625,4.0,9,1,0.9297324
Mountain,1,WOD_Mountain_04,7,644,360,82,60,Dragontail Mountains,644.640625,-360.53125,4.0,9,1,0.9571542
Mountain,1,WOD_Mountain_10,49,654,362,68,6,Dragontail Mountains,654.53125,-362.953125,4.0,9,1,0.8020784
Mountain,1,WOD_Mountain_06,85,753,393,46,96,Dragontail Mountains,753.359375,-393.25,4.0,9,1,0.6724566
Mountain,1,WOD_Mountain_04,97,746,442,118,19,Dragontail Mountains,746.921875,-442.8515625,4.0,9,1,0.7764247
Mountain,1,WOD_Mountain_09,-47,668,369,46,104,Dragontail Mountains,668.359375,-369.1875,4.0,9,1,0.8340005
Mountain,1,WOD_Mountain_01,123,884,419,36,23,Dragontail Mountains,884.28125,-419.8203125,4.0,9,1,0.6703159
Mountain,1,WOD_Mountain_06,1,668,367,90,86,Dragontail Mountains,668.703125,-367.328125,4.0,9,1,0.8550056
Mountain,1,WOD_Mountain_10,41,882,419,119,72,Dragontail Mountains,882.9296875,-419.4375,4.0,9,1,0.7731897
Mountain,1,WOD_Mountain_06,147,651,359,33,67,Dragontail Mountains,651.2578125,-359.4765625,4.0,9,1,0.6656525
Mountain,1,WOD_Mountain_09,-101,984,494,29,114,Dragontail Mountains,984.2265625,-494.109375,4.0,9,1,0.6497139
Mountain,1,WOD_Mountain_09,61,666,369,111,125,Dragontail Mountains,666.8671875,-369.0234375,4.0,9,1,0.8156096
Mountain,1,WOD_Mountain_07,-51,658,362,22,120,Dragontail Mountains,658.171875,-362.0625,4.0,9,1,0.8492196
Mountain,1,WOD_Mountain_02,-133,775,401,67,70,Dragontail Mountains,775.5234375,-401.453125,4.0,9,1,0.9658837
Mountain,1,WOD_Mountain_02,51,658,364,15,82,Dragontail Mountains,658.1171875,-364.359375,4.0,9,1,0.9420092
Mountain,1,WOD_Mountain_06,-114,662,366,12,64,Dragontail Mountains,662.09375,-366.5,4.0,9,1,0.7311827
Mountain,1,WOD_Mountain_07,-93,774,401,111,101,Dragontail Mountains,774.8671875,-401.2109375,4.0,9,1,0.9627137
Mountain,1,WOD_Mountain_07,169,837,406,113,68,Dragontail Mountains,837.8828125,-406.46875,4.0,9,1,0.878935
Mountain,1,WOD_Mountain_01,40,617,334,90,46,Dragontail Mountains,617.703125,-334.640625,4.0,9,1,0.6582299
Mountain,1,WOD_Mountain_06,-107,651,361,78,26,Dragontail Mountains,651.609375,-361.796875,4.0,9,1,0.6340072
Mountain,1,WOD_Mountain_08,-105,657,364,111,93,Dragontail Mountains,657.8671875,-364.2734375,4.0,9,1,0.8242447
Mountain,1,WOD_Mountain_10,-3,657,362,100,19,Dragontail Mountains,657.78125,-362.8515625,4.0,9,1,0.6536637
Mountain,1,WOD_Mountain_06,43,730,388,36,55,Dragontail Mountains,730.28125,-388.5703125,4.0,9,1,0.9342681
Mountain,1,WOD_Mountain_01,-6,799,392,54,109,Dragontail Mountains,799.421875,-392.1484375,4.0,9,1,0.9163294
Mountain,1,WOD_Mountain_04,-71,662,365,123,38,Dragontail Mountains,662.9609375,-365.703125,4.0,9,1,0.8306973
Mountain,1,WOD_Mountain_10,58,774,400,99,86,Dragontail Mountains,774.7734375,-400.328125,4.0,9,1,0.7945637
Mountain,1,WOD_Mountain_07,98,775,400,72,41,Dragontail Mountains,775.5625,-400.6796875,4.0,9,1,0.8357489
Mountain,1,WOD_Mountain_08,114,657,361,47,1,Dragontail Mountains,657.3671875,-361.9921875,4.0,9,1,0.9491529
Mountain,1,WOD_Mountain_01,50,746,442,64,91,Dragontail Mountains,746.5,-442.2890625,4.0,9,1,0.873798
Mountain,1,WOD_Mountain_01,-162,644,360,104,33,Dragontail Mountains,644.8125,-360.7421875,4.0,9,1,0.7364795
Mountain,1,WOD_Mountain_04,140,665,368,69,60,Dragontail Mountains,665.5390625,-368.53125,4.0,9,1,0.9744663
Mountain,1,WOD_Mountain_07,-71,774,410,51,120,Dragontail Mountains,774.3984375,-410.0625,4.0,9,1,0.7456365
Mountain,1,WOD_Mountain_02,-16,652,360,8,92,Dragontail Mountains,652.0625,-360.28125,4.0,9,1,0.8923419
Mountain,1,WOD_Mountain_03,6,931,426,125,104,Dragontail Mountains,931.9765625,-426.1875,4.0,9,1,0.8391157
Mountain,1,WOD_Mountain_04,-34,664,369,76,77,Dragontail Mountains,664.59375,-369.3984375,4.0,9,1,0.6128521
Mountain,1,WOD_Mountain_06,137,665,368,13,105,Dragontail Mountains,665.1015625,-368.1796875,4.0,9,1,0.6580179
Mountain,1,WOD_Mountain_04,41,911,488,74,77,Dragontail Mountains,911.578125,-488.3984375,4.0,9,1,0.8028609
Mountain,1,WOD_Mountain_04,62,647,359,9,127,Dragontail Mountains,647.0703125,-359.0078125,4.0,9,1,0.9356608
Mountain,1,WOD_Mountain_08,31,655,361,20,24,Dragontail Mountains,655.15625,-361.8125,4.0,9,1,0.7332994
Mountain,1,WOD_Mountain_07,26,729,388,38,18,Dragontail Mountains,729.296875,-388.859375,4.0,9,1,0.7791742
Mountain,1,WOD_Mountain_01,-161,920,418,63,114,Dragontail Mountains,920.4921875,-418.109375,4.0,9,1,0.7995455
Mountain,1,WOD_Mountain_08,-111,616,335,65,33,Dragontail Mountains,616.5078125,-335.7421875,4.0,9,1,0.9753714
Mountain,1,WOD_Mountain_01,-179,790,422,68,90,Dragontail Mountains,790.53125,-422.296875,4.0,9,1,0.7544669
Mountain,1,WOD_Mountain_01,-87,664,366,9,95,Dragontail Mountains,664.0703125,-366.2578125,4.0,9,1,0.6627339
Mountain,1,WOD_Mountain_05,111,647,362,105,127,Dragontail Mountains,647.8203125,-362.0078125,4.0,9,1,0.6431202
Mountain,1,WOD_Mountain_02,142,655,361,1,73,Dragontail Mountains,655.0078125,-361.4296875,4.0,9,1,0.7524617
Mountain,1,WOD_Mountain_10,17,663,365,12,28,Dragontail Mountains,663.09375,-365.78125,4.0,9,1,0.9558545
Mountain,1,WOD_Mountain_08,31,664,368,87,3,Dragontail Mountains,664.6796875,-368.9765625,4.0,9,1,0.6282687
Mountain,1,WOD_Mountain_03,-66,658,365,77,127,Dragontail Mountains,658.6015625,-365.0078125,4.0,9,1,0.6607286
Mountain,1,WOD_Mountain_06,164,653,361,113,51,Dragontail Mountains,653.8828125,-361.6015625,4.0,9,1,0.9213325
Mountain,1,WOD_Mountain_06,23,909,486,51,22,Dragontail Mountains,909.3984375,-486.828125,4.0,9,1,0.6409107
Mountain,1,WOD_Mountain_07,-174,962,441,12,45,Dragontail Mountains,962.09375,-441.6484375,4.0,9,1,0.679848
Mountain,1,WOD_Mountain_08,18,715,379,44,19,Dragontail Mountains,715.34375,-379.8515625,4.0,9,1,0.7388407
Mountain,1,WOD_Mountain_10,-124,973,441,55,74,Dragontail Mountains,973.4296875,-441.421875,4.0,9,1,0.8917061
Mountain,1,WOD_Mountain_01,23,973,416,79,5,Dragontail Mountains,973.6171875,-416.9609375,4.0,9,1,0.7041537
Mountain,1,WOD_Mountain_09,-6,922,419,49,77,Dragontail Mountains,922.3828125,-419.3984375,4.0,9,1,0.6203534
Mountain,1,WOD_Mountain_08,-90,992,420,127,1,Dragontail Mountains,992.9921875,-420.9921875,4.0,9,1,0.601117
Mountain,1,WOD_Mountain_06,-91,651,361,83,109,Dragontail Mountains,651.6484375,-361.1484375,4.0,9,1,0.8062729
Mountain,1,WOD_Mountain_08,164,662,365,92,33,Dragontail Mountains,662.71875,-365.7421875,4.0,9,1,0.8271467
Mountain,1,WOD_Mountain_08,-127,932,426,26,81,Dragontail Mountains,932.203125,-426.3671875,4.0,9,1,0.7185526
Mountain,1,WOD_Mountain_09,-33,875,422,109,60,Dragontail Mountains,875.8515625,-422.53125,4.0,9,1,0.8092419
Mountain,1,WOD_Mountain_08,-15,791,423,109,52,Dragontail Mountains,791.8515625,-423.59375,4.0,9,1,0.6895579
Mountain,1,WOD_Mountain_06,120,664,366,109,110,Dragontail Mountains,664.8515625,-366.140625,4.0,9,1,0.6845888
Mountain,1,WOD_Mountain_04,136,902,492,81,65,Dragontail Mountains,902.6328125,-492.4921875,4.0,9,1,0.8890288
Mountain,1,WOD_Mountain_05,144,614,339,110,67,Dragontail Mountains,614.859375,-339.4765625,4.0,9,1,0.7556417
Mountain,1,WOD_Mountain_02,-38,950,423,96,92,Dragontail Mountains,950.75,-423.28125,4.0,9,1,0.897436
Mountain,1,WOD_Mountain_09,43,884,420,31,22,Dragontail Mountains,884.2421875,-420.828125,4.0,9,1,0.800932
Mountain,1,WOD_Mountain_02,-55,667,369,87,45,Dragontail Mountains,667.6796875,-369.6484375,4.0,9,1,0.7180664
Mountain,1,WOD_Mountain_03,180,774,400,60,81,Dragontail Mountains,774.46875,-400.3671875,4.0,9,1,0.7615182
