name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY
Guardtower,0,WOD_Wayrest_ScoutTower_01,955,239,105,40,95510523940,Wayrest,955.8203125,-239.6875
Guardtower,0,WOD_Wayrest_ScoutTower_01,886,236,18,36,8861823636,Wayrest,886.140625,-236.71875
Guardtower,0,WOD_Wayrest_ScoutTower_01,895,254,52,6,8955225406,Wayrest,895.40625,-254.953125
Guardtower,0,WOD_Wayrest_ScoutTower_01,878,211,9,74,8780921174,Wayrest,878.0703125,-211.421875
Guardtower,0,WOD_Wayrest_ScoutTower_01,878,194,73,40,8787319440,Wayrest,878.5703125,-194.6875
Guardtower,0,WOD_Wayrest_ScoutTower_01,890,232,5,79,8900523279,Wayrest,890.0390625,-232.3828125
Guardtower,0,WOD_Wayrest_ScoutTower_01,879,217,60,17,8796021717,Wayrest,879.46875,-217.8671875
Guardtower,0,WOD_Wayrest_ScoutTower_01,918,230,65,86,9186523086,Wayrest,918.5078125,-230.328125
Guardtower,0,WOD_Wayrest_ScoutTower_01,856,213,95,99,8569521399,Wayrest,856.7421875,-213.2265625
Guardtower,0,WOD_Wayrest_ScoutTower_01,871,198,42,36,8714219836,Wayrest,871.328125,-198.71875
Guardtower,0,WOD_Wayrest_ScoutTower_01,953,262,19,74,9531926274,Wayrest,953.1484375,-262.421875
Guardtower,0,WOD_Wayrest_ScoutTower_01,905,246,72,115,90572246115,Wayrest,905.5625,-246.1015625
Guardtower,0,WOD_Wayrest_ScoutTower_01,858,198,55,19,8585519819,Wayrest,858.4296875,-198.8515625
Guardtower,0,WOD_Wayrest_ScoutTower_01,856,241,93,124,85693241125,Wayrest,856.7265625,-241.0234375
Guardtower,0,WOD_Wayrest_ScoutTower_01,897,192,91,32,8979119232,Wayrest,897.7109375,-192.75
Guardtower,0,WOD_Wayrest_ScoutTower_01,874,217,40,51,8744021751,Wayrest,874.3125,-217.6015625
Guardtower,0,WOD_Wayrest_ScoutTower_01,915,192,114,14,91511419214,Wayrest,915.890625,-192.890625
Guardtower,0,WOD_Wayrest_ScoutTower_01,886,194,56,19,8865619419,Wayrest,886.4375,-194.8515625
Guardtower,0,WOD_Urvaius_ScoutTower_01,445,129,49,92,4454912992,Urvaius,445.3828125,-129.28125
Guardtower,0,WOD_Urvaius_ScoutTower_01,454,103,86,95,4548610395,Urvaius,454.671875,-103.2578125
Guardtower,0,WOD_Urvaius_ScoutTower_01,454,44,82,24,454824424,Urvaius,454.640625,-44.8125
Guardtower,0,WOD_Urvaius_ScoutTower_01,453,98,77,9,453779809,Urvaius,453.6015625,-98.9296875
Guardtower,0,WOD_Urvaius_ScoutTower_01,442,53,73,97,442735397,Urvaius,442.5703125,-53.2421875
Guardtower,0,WOD_Urvaius_ScoutTower_01,436,54,61,93,436615493,Urvaius,436.4765625,-54.2734375
Guardtower,0,WOD_Urvaius_ScoutTower_01,449,100,86,124,44986100124,Urvaius,449.671875,-100.03125
Guardtower,0,WOD_Urvaius_ScoutTower_01,456,50,41,95,456415095,Urvaius,456.3203125,-50.2578125
Guardtower,0,WOD_Urvaius_ScoutTower_01,439,80,74,120,4397480120,Urvaius,439.578125,-80.0625
Guardtower,0,WOD_Urvaius_ScoutTower_01,489,130,116,60,48911613060,Urvaius,489.90625,-130.53125
Guardtower,0,WOD_Urvaius_ScoutTower_01,422,71,55,79,422557179,Urvaius,422.4296875,-71.3828125
Guardtower,0,WOD_Urvaius_ScoutTower_01,428,68,5,35,428056835,Urvaius,428.0390625,-68.7265625
Guardtower,0,WOD_Urvaius_ScoutTower_01,463,54,87,35,463875435,Urvaius,463.6796875,-54.7265625
Guardtower,0,WOD_Urvaius_ScoutTower_01,472,99,96,45,472969945,Urvaius,472.75,-99.6484375
Guardtower,0,WOD_Urvaius_ScoutTower_01,436,107,27,115,43627107115,Urvaius,436.2109375,-107.1015625
Guardtower,0,WOD_Urvaius_ScoutTower_01,499,114,49,38,4994911438,Urvaius,499.3828125,-114.703125
Guardtower,0,WOD_Urvaius_ScoutTower_01,482,67,76,8,482766708,Urvaius,482.59375,-67.9375
Guardtower,0,WOD_Urvaius_ScoutTower_01,450,83,6,40,450068340,Urvaius,450.046875,-83.6875
Guardtower,0,WOD_Urvaius_ScoutTower_01,507,131,93,84,5079313184,Urvaius,507.7265625,-131.34375
Guardtower,0,WOD_Urvaius_ScoutTower_01,436,94,99,42,436999442,Urvaius,436.7734375,-94.671875
Guardtower,0,WOD_Urvaius_ScoutTower_01,425,87,83,8,425838708,Urvaius,425.6484375,-87.9375
Guardtower,0,WOD_Urvaius_ScoutTower_01,510,121,114,28,51011412128,Urvaius,510.890625,-121.78125
Guardtower,0,WOD_Urvaius_ScoutTower_01,462,87,46,124,4624687125,Urvaius,462.359375,-87.0234375
Guardtower,0,WOD_Urvaius_ScoutTower_01,475,107,54,49,4755410749,Urvaius,475.421875,-107.6171875
Guardtower,0,WOD_Urvaius_ScoutTower_01,449,128,93,13,4499312813,Urvaius,449.7265625,-128.8984375
Guardtower,0,WOD_Urvaius_ScoutTower_01,450,117,44,91,4504411791,Urvaius,450.34375,-117.2890625
Guardtower,0,WOD_Urvaius_ScoutTower_01,494,130,118,92,49411813092,Urvaius,494.921875,-130.28125
Guardtower,0,WOD_Urvaius_ScoutTower_01,456,129,86,95,4568612995,Urvaius,456.671875,-129.2578125
Guardtower,0,WOD_Urvaius_ScoutTower_01,484,87,14,96,484148796,Urvaius,484.109375,-87.25
Guardtower,0,WOD_Urvaius_ScoutTower_01,470,101,10,47,4701010147,Urvaius,470.078125,-101.6328125
Guardtower,0,WOD_Urvaius_ScoutTower_01,473,124,36,100,47336124100,Urvaius,473.28125,-124.21875
Guardtower,0,WOD_Urvaius_ScoutTower_01,505,121,118,27,50511812127,Urvaius,505.921875,-121.7890625
Guardtower,0,WOD_Urvaius_ScoutTower_01,486,127,74,36,4867412736,Urvaius,486.578125,-127.71875
Guardtower,0,WOD_Urvaius_ScoutTower_01,461,91,27,6,461279106,Urvaius,461.2109375,-91.953125
Guardtower,0,WOD_Urvaius_ScoutTower_01,446,98,52,50,446529850,Urvaius,446.40625,-98.609375
Guardtower,0,WOD_Urvaius_ScoutTower_01,431,94,124,47,4311249447,Urvaius,431.96875,-94.6328125
Guardtower,0,WOD_Urvaius_ScoutTower_01,422,92,61,8,422619208,Urvaius,422.4765625,-92.9375
Guardtower,0,WOD_Urvaius_ScoutTower_01,479,107,55,92,4795510792,Urvaius,479.4296875,-107.28125
Guardtower,0,WOD_Urvaius_ScoutTower_01,470,124,14,29,4701412429,Urvaius,470.109375,-124.7734375
Guardtower,0,WOD_Urvaius_ScoutTower_01,444,97,45,46,444459746,Urvaius,444.3515625,-97.640625
Guardtower,0,WOD_Urvaius_ScoutTower_01,476,74,74,91,476747491,Urvaius,476.578125,-74.2890625
Guardtower,0,WOD_Glenpoint_ScoutTower_01,206,92,28,42,206289242,Glenpoint,206.21875,-92.671875
Guardtower,0,WOD_Glenpoint_ScoutTower_01,151,93,87,105,1518793105,Glenpoint,151.6796875,-93.1796875
Guardtower,0,WOD_Glenpoint_ScoutTower_01,192,136,82,82,1928213682,Glenpoint,192.640625,-136.359375
Guardtower,0,WOD_Glenpoint_ScoutTower_01,152,105,84,51,1528410551,Glenpoint,152.65625,-105.6015625
Guardtower,0,WOD_Glenpoint_ScoutTower_01,157,124,32,84,1573212484,Glenpoint,157.25,-124.34375
Guardtower,0,WOD_Glenpoint_ScoutTower_01,198,128,35,72,1983512872,Glenpoint,198.2734375,-128.4375
Guardtower,0,WOD_Glenpoint_ScoutTower_01,158,102,79,67,1587910267,Glenpoint,158.6171875,-102.4765625
Guardtower,0,WOD_Glenpoint_ScoutTower_01,165,121,4,83,1650312183,Glenpoint,165.0234375,-121.3515625
Guardtower,0,WOD_Glenpoint_ScoutTower_01,174,73,26,90,174267390,Glenpoint,174.203125,-73.296875
Guardtower,0,WOD_Glenpoint_ScoutTower_01,154,81,70,32,154708132,Glenpoint,154.546875,-81.75
Guardtower,0,WOD_Glenpoint_ScoutTower_01,196,137,13,102,19613137102,Glenpoint,196.1015625,-137.203125
Guardtower,0,WOD_Glenpoint_ScoutTower_01,176,98,68,42,176689842,Glenpoint,176.53125,-98.671875
Guardtower,0,WOD_Glenpoint_ScoutTower_01,167,105,47,20,1674710520,Glenpoint,167.3671875,-105.84375
Guardtower,0,WOD_Glenpoint_ScoutTower_01,216,95,18,90,216189590,Glenpoint,216.140625,-95.296875
Guardtower,0,WOD_Glenpoint_ScoutTower_01,171,111,104,35,17110411135,Glenpoint,171.8125,-111.7265625
Guardtower,0,WOD_Glenpoint_ScoutTower_01,167,120,82,15,1678212015,Glenpoint,167.640625,-120.8828125
Guardtower,0,WOD_Glenpoint_ScoutTower_01,160,77,87,108,1608777108,Glenpoint,160.6796875,-77.15625
Guardtower,0,WOD_Glenpoint_ScoutTower_01,176,121,79,54,1767912154,Glenpoint,176.6171875,-121.578125
Guardtower,0,WOD_Glenpoint_ScoutTower_01,191,147,36,49,1913614749,Glenpoint,191.28125,-147.6171875
Guardtower,0,WOD_Glenpoint_ScoutTower_01,150,83,47,77,150478377,Glenpoint,150.3671875,-83.3984375
Guardtower,0,WOD_Glenpoint_ScoutTower_01,186,82,44,32,186448232,Glenpoint,186.34375,-82.75
Guardtower,0,WOD_Glenpoint_ScoutTower_01,179,73,55,79,179557379,Glenpoint,179.4296875,-73.3828125
Guardtower,0,WOD_Glenpoint_ScoutTower_01,213,127,87,81,2138712781,Glenpoint,213.6796875,-127.3671875
Guardtower,0,WOD_Glenpoint_ScoutTower_01,212,110,74,4,2127411004,Glenpoint,212.578125,-110.96875
Guardtower,0,WOD_Glenpoint_ScoutTower_01,182,79,12,61,182127961,Glenpoint,182.09375,-79.5234375
Guardtower,0,WOD_Glenpoint_ScoutTower_01,188,138,69,41,1886913841,Glenpoint,188.5390625,-138.6796875
Guardtower,0,WOD_Glenpoint_ScoutTower_01,168,99,37,109,1683799109,Glenpoint,168.2890625,-99.1484375
Guardtower,0,WOD_Glenpoint_ScoutTower_01,192,132,82,115,19282132115,Glenpoint,192.640625,-132.1015625
Guardtower,0,WOD_Glenpoint_ScoutTower_01,177,113,6,4,1770611304,Glenpoint,177.046875,-113.96875
Guardtower,0,WOD_Glenpoint_ScoutTower_01,220,147,111,119,220111147119,Glenpoint,220.8671875,-147.0703125
Guardtower,0,WOD_Glenpoint_ScoutTower_01,154,69,40,42,154406942,Glenpoint,154.3125,-69.671875
Guardtower,0,WOD_Glenpoint_ScoutTower_01,163,69,24,101,1632469101,Glenpoint,163.1875,-69.2109375
Guardtower,0,WOD_Glenpoint_ScoutTower_01,179,83,70,47,179708347,Glenpoint,179.546875,-83.6328125
Guardtower,0,WOD_IlessanHills_ScoutTower_01,304,84,4,52,304048452,Ilessan Hills,304.03125,-84.59375
Guardtower,0,WOD_IlessanHills_ScoutTower_01,306,88,49,91,306498891,Ilessan Hills,306.3828125,-88.2890625
Guardtower,0,WOD_IlessanHills_ScoutTower_01,255,79,95,120,2559579120,Ilessan Hills,255.7421875,-79.0625
Guardtower,0,WOD_IlessanHills_ScoutTower_01,233,82,76,55,233768255,Ilessan Hills,233.59375,-82.5703125
Guardtower,0,WOD_IlessanHills_ScoutTower_01,323,81,44,105,3234481105,Ilessan Hills,323.34375,-81.1796875
Guardtower,0,WOD_IlessanHills_ScoutTower_01,290,53,44,114,2904453114,Ilessan Hills,290.34375,-53.109375
Guardtower,0,WOD_IlessanHills_ScoutTower_01,275,86,42,114,2754286114,Ilessan Hills,275.328125,-86.109375
Guardtower,0,WOD_IlessanHills_ScoutTower_01,228,108,56,32,2285610832,Ilessan Hills,228.4375,-108.75
Guardtower,0,WOD_IlessanHills_ScoutTower_01,228,101,120,56,22812010156,Ilessan Hills,228.9375,-101.5625
Guardtower,0,WOD_IlessanHills_ScoutTower_01,327,67,81,69,327816769,Ilessan Hills,327.6328125,-67.4609375
Guardtower,0,WOD_IlessanHills_ScoutTower_01,307,60,18,96,307186096,Ilessan Hills,307.140625,-60.25
Guardtower,0,WOD_IlessanHills_ScoutTower_01,245,119,74,96,2457411996,Ilessan Hills,245.578125,-119.25
Guardtower,0,WOD_IlessanHills_ScoutTower_01,293,100,79,95,2937910095,Ilessan Hills,293.6171875,-100.2578125
Guardtower,0,WOD_IlessanHills_ScoutTower_01,254,110,83,109,25483110109,Ilessan Hills,254.6484375,-110.1484375
Guardtower,0,WOD_IlessanHills_ScoutTower_01,244,112,37,28,2443711228,Ilessan Hills,244.2890625,-112.78125
Guardtower,0,WOD_IlessanHills_ScoutTower_01,345,63,56,72,345566372,Ilessan Hills,345.4375,-63.4375
Guardtower,0,WOD_IlessanHills_ScoutTower_01,235,99,113,101,23511399101,Ilessan Hills,235.8828125,-99.2109375
Guardtower,0,WOD_IlessanHills_ScoutTower_01,316,60,64,26,316646026,Ilessan Hills,316.5,-60.796875
Guardtower,0,WOD_IlessanHills_ScoutTower_01,226,66,92,74,226926674,Ilessan Hills,226.71875,-66.421875
Guardtower,0,WOD_IlessanHills_ScoutTower_01,257,114,4,46,2570411446,Ilessan Hills,257.03125,-114.640625
Guardtower,0,WOD_IlessanHills_ScoutTower_01,242,82,29,38,242298238,Ilessan Hills,242.2265625,-82.703125
Guardtower,0,WOD_IlessanHills_ScoutTower_01,231,82,35,49,231358249,Ilessan Hills,231.2734375,-82.6171875
Guardtower,0,WOD_IlessanHills_ScoutTower_01,237,121,55,54,2375512154,Ilessan Hills,237.4296875,-121.578125
Guardtower,0,WOD_IlessanHills_ScoutTower_01,254,77,73,86,254737786,Ilessan Hills,254.5703125,-77.328125
Guardtower,0,WOD_IlessanHills_ScoutTower_01,332,80,22,74,332228074,Ilessan Hills,332.171875,-80.421875
Guardtower,0,WOD_IlessanHills_ScoutTower_01,299,73,10,32,299107332,Ilessan Hills,299.078125,-73.75
Guardtower,0,WOD_IlessanHills_ScoutTower_01,259,125,119,27,25911912527,Ilessan Hills,259.9296875,-125.7890625
Guardtower,0,WOD_IlessanHills_ScoutTower_01,316,76,45,123,3164576123,Ilessan Hills,316.3515625,-76.0390625
Guardtower,0,WOD_IlessanHills_ScoutTower_01,226,78,91,54,226917854,Ilessan Hills,226.7109375,-78.578125
Guardtower,0,WOD_IlessanHills_ScoutTower_01,275,75,8,69,275087569,Ilessan Hills,275.0625,-75.4609375
Guardtower,0,WOD_IlessanHills_ScoutTower_01,238,108,99,55,2389910855,Ilessan Hills,238.7734375,-108.5703125
Guardtower,0,WOD_IlessanHills_ScoutTower_01,259,74,64,97,259647497,Ilessan Hills,259.5,-74.2421875
Guardtower,0,WOD_IlessanHills_ScoutTower_01,284,59,74,76,284745976,Ilessan Hills,284.578125,-59.40625
Guardtower,0,WOD_IlessanHills_ScoutTower_01,259,107,74,78,2597410778,Ilessan Hills,259.578125,-107.390625
Guardtower,0,WOD_IlessanHills_ScoutTower_01,271,95,54,108,2715495108,Ilessan Hills,271.421875,-95.15625
Guardtower,0,WOD_IlessanHills_ScoutTower_01,266,108,27,51,2662710851,Ilessan Hills,266.2109375,-108.6015625
Guardtower,0,WOD_IlessanHills_ScoutTower_01,277,80,92,17,277928017,Ilessan Hills,277.71875,-80.8671875
Guardtower,0,WOD_IlessanHills_ScoutTower_01,291,99,19,74,291199974,Ilessan Hills,291.1484375,-99.421875
Guardtower,0,WOD_IlessanHills_ScoutTower_01,327,62,10,27,327106227,Ilessan Hills,327.078125,-62.7890625
Guardtower,0,WOD_IlessanHills_ScoutTower_01,238,70,83,45,238837045,Ilessan Hills,238.6484375,-70.6484375
Guardtower,0,WOD_IlessanHills_ScoutTower_01,259,101,101,86,25910110186,Ilessan Hills,259.7890625,-101.328125
Guardtower,0,WOD_IlessanHills_ScoutTower_01,276,83,78,50,276788350,Ilessan Hills,276.609375,-83.609375
Guardtower,0,WOD_IlessanHills_ScoutTower_01,245,107,47,123,24547107123,Ilessan Hills,245.3671875,-107.0390625
Guardtower,0,WOD_IlessanHills_ScoutTower_01,235,75,84,38,235847538,Ilessan Hills,235.65625,-75.703125
Guardtower,0,WOD_IlessanHills_ScoutTower_01,287,66,8,108,2870866108,Ilessan Hills,287.0625,-66.15625
Guardtower,0,WOD_IlessanHills_ScoutTower_01,236,82,36,78,236368278,Ilessan Hills,236.28125,-82.390625
Guardtower,0,WOD_IlessanHills_ScoutTower_01,284,73,73,104,2847373104,Ilessan Hills,284.5703125,-73.1875
Guardtower,0,WOD_IlessanHills_ScoutTower_01,191,75,92,47,191927547,Ilessan Hills,191.71875,-75.6328125
Guardtower,0,WOD_IlessanHills_ScoutTower_01,296,86,93,33,296938633,Ilessan Hills,296.7265625,-86.7421875
Guardtower,0,WOD_IlessanHills_ScoutTower_01,257,84,10,33,257108433,Ilessan Hills,257.078125,-84.7421875
Guardtower,0,WOD_IlessanHills_ScoutTower_01,194,70,27,4,194277003,Ilessan Hills,194.2109375,-70.9765625
Guardtower,0,WOD_AbibonGora_ScoutTower_01,173,497,76,83,1737649783,Abibon-gora,173.59375,-497.3515625
Guardtower,0,WOD_AbibonGora_ScoutTower_01,185,478,58,42,1855847842,Abibon-gora,185.453125,-478.671875
Guardtower,0,WOD_AbibonGora_ScoutTower_01,156,498,88,111,15688498111,Abibon-gora,156.6875,-498.1328125
Guardtower,0,WOD_AbibonGora_ScoutTower_01,175,484,36,68,1753648468,Abibon-gora,175.28125,-484.46875
Guardtower,0,WOD_AbibonGora_ScoutTower_01,156,490,42,81,1564249081,Abibon-gora,156.328125,-490.3671875
Guardtower,0,WOD_AbibonGora_ScoutTower_01,210,493,58,50,2105849350,Abibon-gora,210.453125,-493.609375
Guardtower,0,WOD_AbibonGora_ScoutTower_01,181,474,68,17,1816847417,Abibon-gora,181.53125,-474.8671875
Guardtower,0,WOD_AbibonGora_ScoutTower_01,206,481,28,86,2062848186,Abibon-gora,206.21875,-481.328125
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,598,405,56,27,5985640527,Alik'r Desert,598.4375,-405.7890625
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,586,388,81,106,58681388106,Alik'r Desert,586.6328125,-388.171875
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,293,457,44,63,2934445763,Alik'r Desert,293.34375,-457.5078125
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,284,496,42,49,2844249649,Alik'r Desert,284.328125,-496.6171875
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,522,420,20,27,5222042027,Alik'r Desert,522.15625,-420.7890625
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,260,453,9,74,2600945374,Alik'r Desert,260.0703125,-453.421875
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,595,401,69,28,5956940128,Alik'r Desert,595.5390625,-401.78125
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,282,496,23,86,2822349686,Alik'r Desert,282.1796875,-496.328125
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,226,495,123,41,22612349541,Alik'r Desert,226.9609375,-495.6796875
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,334,468,52,32,3345246832,Alik'r Desert,334.40625,-468.75
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,398,443,10,36,3981044336,Alik'r Desert,398.078125,-443.71875
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,454,463,123,93,45412346393,Alik'r Desert,454.9609375,-463.2734375
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,343,469,56,38,3435646938,Alik'r Desert,343.4375,-469.703125
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,447,452,33,51,4473345251,Alik'r Desert,447.2578125,-452.6015625
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,541,406,83,27,5418340627,Alik'r Desert,541.6484375,-406.7890625
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,619,391,38,104,61938391104,Alik'r Desert,619.296875,-391.1875
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,462,482,74,24,4627448224,Alik'r Desert,462.578125,-482.8125
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,233,492,18,92,2331849292,Alik'r Desert,233.140625,-492.28125
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,266,491,123,33,26612349133,Alik'r Desert,266.9609375,-491.7421875
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,270,496,41,74,2704149674,Alik'r Desert,270.3203125,-496.421875
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,459,483,84,97,4598448397,Alik'r Desert,459.65625,-483.2421875
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,623,417,87,74,6238741774,Alik'r Desert,623.6796875,-417.421875
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,576,416,58,88,5765841688,Alik'r Desert,576.453125,-416.3125
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,387,440,95,76,3879544076,Alik'r Desert,387.7421875,-440.40625
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,358,458,77,106,35877458106,Alik'r Desert,358.6015625,-458.171875
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,229,484,51,5,2295148405,Alik'r Desert,229.3984375,-484.9609375
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,305,479,74,37,3057447937,Alik'r Desert,305.578125,-479.7109375
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,452,443,109,84,45210944384,Alik'r Desert,452.8515625,-443.34375
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,408,484,101,17,40810148417,Alik'r Desert,408.7890625,-484.8671875
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,613,407,20,55,6132040755,Alik'r Desert,613.15625,-407.5703125
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,381,429,79,70,3817942970,Alik'r Desert,381.6171875,-429.453125
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,336,468,70,26,3367046826,Alik'r Desert,336.546875,-468.796875
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,311,477,86,50,3118647750,Alik'r Desert,311.671875,-477.609375
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,345,442,9,61,3450944261,Alik'r Desert,345.0703125,-442.5234375
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,294,496,74,40,2947449640,Alik'r Desert,294.578125,-496.6875
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,330,438,18,47,3301843847,Alik'r Desert,330.140625,-438.6328125
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,374,452,52,79,3745245279,Alik'r Desert,374.40625,-452.3828125
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,519,421,4,116,51903421116,Alik'r Desert,519.0234375,-421.09375
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,449,484,110,51,44911048451,Alik'r Desert,449.859375,-484.6015625
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,559,419,72,29,5597241929,Alik'r Desert,559.5625,-419.7734375
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,386,476,36,18,3863647618,Alik'r Desert,386.28125,-476.859375
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,526,439,101,110,526101439110,Alik'r Desert,526.7890625,-439.140625
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,223,494,104,10,22310449410,Alik'r Desert,223.8125,-494.921875
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,629,409,45,90,6294540990,Alik'r Desert,629.3515625,-409.296875
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,243,490,67,56,2436749056,Alik'r Desert,243.5234375,-490.5625
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,458,463,32,100,45832463100,Alik'r Desert,458.25,-463.21875
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,358,424,4,87,3580442487,Alik'r Desert,358.03125,-424.3203125
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,404,446,93,58,4049344658,Alik'r Desert,404.7265625,-446.546875
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,537,417,95,38,5379541738,Alik'r Desert,537.7421875,-417.703125
Guardtower,0,WOD_AlikrDesert_ScoutTower_01,536,410,49,97,5364941097,Alik'r Desert,536.3828125,-410.2421875
Guardtower,0,WOD_Lainlyn_ScoutTower_01,675,313,88,113,67588313113,Lainlyn,675.6875,-313.1171875
Guardtower,0,WOD_Lainlyn_ScoutTower_01,736,310,102,41,73610231041,Lainlyn,736.796875,-310.6796875
Guardtower,0,WOD_Lainlyn_ScoutTower_01,693,294,87,90,6938729490,Lainlyn,693.6796875,-294.296875
Guardtower,0,WOD_Lainlyn_ScoutTower_01,714,282,87,63,7148728263,Lainlyn,714.6796875,-282.5078125
Guardtower,0,WOD_Lainlyn_ScoutTower_01,701,289,115,87,70111528987,Lainlyn,701.8984375,-289.3203125
Guardtower,0,WOD_Lainlyn_ScoutTower_01,761,295,99,67,7619929567,Lainlyn,761.7734375,-295.4765625
Guardtower,0,WOD_Lainlyn_ScoutTower_01,723,293,96,38,7239629338,Lainlyn,723.75,-293.703125
Guardtower,0,WOD_Lainlyn_ScoutTower_01,675,295,88,49,6758829549,Lainlyn,675.6875,-295.6171875
Guardtower,0,WOD_Lainlyn_ScoutTower_01,770,310,102,4,77010231003,Lainlyn,770.796875,-310.9765625
Guardtower,0,WOD_Lainlyn_ScoutTower_01,750,300,106,93,75010630093,Lainlyn,750.828125,-300.2734375
Guardtower,0,WOD_Lainlyn_ScoutTower_01,722,309,65,44,7226530944,Lainlyn,722.5078125,-309.65625
Guardtower,0,WOD_Lainlyn_ScoutTower_01,753,279,99,46,7539927946,Lainlyn,753.7734375,-279.640625
Guardtower,0,WOD_Lainlyn_ScoutTower_01,735,291,15,113,73515291113,Lainlyn,735.1171875,-291.1171875
Guardtower,0,WOD_Lainlyn_ScoutTower_01,747,311,74,97,7477431197,Lainlyn,747.578125,-311.2421875
Guardtower,0,WOD_Lainlyn_ScoutTower_01,732,292,113,37,73211329237,Lainlyn,732.8828125,-292.7109375
Guardtower,0,WOD_Lainlyn_ScoutTower_01,733,306,79,77,7337930677,Lainlyn,733.6171875,-306.3984375
Guardtower,0,WOD_Lainlyn_ScoutTower_01,696,290,10,87,6961029087,Lainlyn,696.078125,-290.3203125
Guardtower,0,WOD_Lainlyn_ScoutTower_01,707,308,22,78,7072230878,Lainlyn,707.171875,-308.390625
Guardtower,0,WOD_Lainlyn_ScoutTower_01,771,314,100,108,771100314108,Lainlyn,771.78125,-314.15625
Guardtower,0,WOD_Lainlyn_ScoutTower_01,693,303,93,77,6939330377,Lainlyn,693.7265625,-303.3984375
Guardtower,0,WOD_Daenia_ScoutTower_01,385,92,113,93,3851139293,Daenia,385.8828125,-92.2734375
Guardtower,0,WOD_Daenia_ScoutTower_01,411,70,87,82,411877082,Daenia,411.6796875,-70.359375
Guardtower,0,WOD_Daenia_ScoutTower_01,360,74,40,74,360407474,Daenia,360.3125,-74.421875
Guardtower,0,WOD_Daenia_ScoutTower_01,378,83,26,44,378268344,Daenia,378.203125,-83.65625
Guardtower,0,WOD_Daenia_ScoutTower_01,381,92,51,104,3815192104,Daenia,381.3984375,-92.1875
Guardtower,0,WOD_Daenia_ScoutTower_01,356,53,52,83,356525383,Daenia,356.40625,-53.3515625
Guardtower,0,WOD_Daenia_ScoutTower_01,363,80,46,67,363468067,Daenia,363.359375,-80.4765625
Guardtower,0,WOD_Daenia_ScoutTower_01,351,94,42,54,351429454,Daenia,351.328125,-94.578125
Guardtower,0,WOD_Daenia_ScoutTower_01,359,63,52,63,359526363,Daenia,359.40625,-63.5078125
Guardtower,0,WOD_Daenia_ScoutTower_01,354,67,95,111,3549567111,Daenia,354.7421875,-67.1328125
Guardtower,0,WOD_Daenia_ScoutTower_01,371,76,56,60,371567660,Daenia,371.4375,-76.53125
