name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_02,171,229,432,72,49,Kairou,229.5625,-432.6171875,7,,0.5,0.444241
Rocks,1,WOD_Rocks_Round_Small_07,-3,202,440,60,19,Kairou,202.46875,-440.8515625,7,,0.5,0.41262095
Rocks,1,WOD_Rocks_Round_Small_09,-159,217,431,72,33,Kairou,217.5625,-431.7421875,7,,0.5,0.43589645
Rocks,1,WOD_Rocks_Round_Small_06,147,219,434,86,100,Kairou,219.671875,-434.21875,7,,0.5,0.3769455
Rocks,1,WOD_Rocks_Round_Small_09,-96,230,433,36,77,Kairou,230.28125,-433.3984375,7,,0.5,0.41298
Rocks,1,WOD_Rocks_Round_Small_06,-112,223,430,86,61,Kairou,223.671875,-430.5234375,7,,0.5,0.4450152
Rocks,1,WOD_Rocks_Round_Small_03,-57,213,470,111,65,Kairou,213.8671875,-470.4921875,7,,0.5,0.3893937
Rocks,1,WOD_Rocks_Round_Small_01,54,232,436,45,67,Kairou,232.3515625,-436.4765625,7,,0.5,0.3792515
Rocks,1,WOD_Rocks_Round_Small_05,-160,239,436,38,10,Kairou,239.296875,-436.921875,7,,0.5,0.49866225
Rocks,1,WOD_Rocks_Round_Small_08,-98,218,425,78,59,Kairou,218.609375,-425.5390625,7,,0.5,0.37619
Rocks,1,WOD_Rocks_Round_Small_09,-8,230,432,56,106,Kairou,230.4375,-432.171875,7,,0.5,0.4612139
Rocks,1,WOD_Rocks_Round_Small_10,158,214,443,83,38,Kairou,214.6484375,-443.703125,7,,0.5,0.4276869
Rocks,1,WOD_Rocks_Round_Small_01,-146,220,422,47,5,Kairou,220.3671875,-422.9609375,7,,0.5,0.4077829
Rocks,1,WOD_Rocks_Round_Small_01,22,204,439,50,8,Kairou,204.390625,-439.9375,7,,0.5,0.45857585
Rocks,1,WOD_Rocks_Round_Small_08,-65,232,463,27,96,Kairou,232.2109375,-463.25,7,,0.5,0.45800245
Rocks,1,WOD_Rocks_Round_Small_03,-137,218,454,37,127,Kairou,218.2890625,-454.0078125,7,,0.5,0.42620195
Rocks,1,WOD_Rocks_Round_Small_02,-113,238,436,86,77,Kairou,238.671875,-436.3984375,7,,0.5,0.4023981
Rocks,1,WOD_Rocks_Round_Small_10,15,210,441,91,99,Kairou,210.7109375,-441.2265625,7,,0.5,0.46515455
Rocks,1,WOD_Rocks_Round_Small_10,-89,212,476,109,31,Kairou,212.8515625,-476.7578125,7,,0.5,0.44158015
Rocks,1,WOD_Rocks_Round_Small_01,-17,229,432,1,73,Kairou,229.0078125,-432.4296875,7,,0.5,0.39152585
Rocks,1,WOD_Rocks_Round_Small_07,-154,231,464,17,93,Kairou,231.1328125,-464.2734375,7,,0.5,0.44647195
Rocks,1,WOD_Rocks_Round_Small_04,-3,230,463,79,92,Kairou,230.6171875,-463.28125,7,,0.5,0.4783916
Rocks,1,WOD_Rocks_Round_Small_06,-48,214,432,90,20,Kairou,214.703125,-432.84375,7,,0.5,0.4505629
Rocks,1,WOD_Rocks_Round_Small_07,-37,196,446,54,60,Kairou,196.421875,-446.53125,7,,0.5,0.38687525
Rocks,1,WOD_Rocks_Round_Small_04,156,212,427,27,24,Kairou,212.2109375,-427.8125,7,,0.5,0.39138625
Rocks,1,WOD_Rocks_Round_Small_02,101,202,440,55,65,Kairou,202.4296875,-440.4921875,7,,0.5,0.41868785
Rocks,1,WOD_Rocks_Round_Small_03,-1,217,432,84,49,Kairou,217.65625,-432.6171875,7,,0.5,0.4406744
Rocks,1,WOD_Rocks_Round_Small_08,70,201,448,41,95,Kairou,201.3203125,-448.2578125,7,,0.5,0.3784018
Rocks,1,WOD_Rocks_Round_Small_07,-9,231,463,79,47,Kairou,231.6171875,-463.6328125,7,,0.5,0.37973025
Rocks,1,WOD_Rocks_Round_Small_06,32,197,446,40,10,Kairou,197.3125,-446.921875,7,,0.5,0.4045934
Rocks,1,WOD_Rocks_Round_Small_06,7,214,449,64,100,Kairou,214.5,-449.21875,7,,0.5,0.460397
Rocks,1,WOD_Rocks_Round_Small_09,-1,199,447,61,27,Kairou,199.4765625,-447.7890625,7,,0.5,0.399343
Rocks,1,WOD_Rocks_Round_Small_10,-164,210,441,111,15,Kairou,210.8671875,-441.8828125,7,,0.5,0.4042637
Rocks,1,WOD_Rocks_Round_Small_09,-49,205,441,13,111,Kairou,205.1015625,-441.1328125,7,,0.5,0.49087815
Rocks,1,WOD_Rocks_Round_Small_02,-162,202,448,59,127,Kairou,202.4609375,-448.0078125,7,,0.5,0.4283168
Rocks,1,WOD_Rocks_Round_Small_09,168,221,442,1,118,Kairou,221.0078125,-442.078125,7,,0.5,0.39580805
Rocks,1,WOD_Rocks_Round_Small_04,167,216,448,127,65,Kairou,216.9921875,-448.4921875,7,,0.5,0.49791565
Rocks,1,WOD_Rocks_Round_Small_08,-79,217,448,3,9,Kairou,217.0234375,-448.9296875,7,,0.5,0.4818926
Rocks,1,WOD_Rocks_Round_Small_06,74,223,448,64,1,Kairou,223.5,-448.9921875,7,,0.5,0.4373968
Rocks,1,WOD_Rocks_Round_Small_03,-99,230,432,59,91,Kairou,230.4609375,-432.2890625,7,,0.5,0.42297565
Rocks,1,WOD_Rocks_Round_Small_02,59,238,451,108,46,Kairou,238.84375,-451.640625,7,,0.5,0.39837215
Rocks,1,WOD_Rocks_Round_Small_07,35,214,448,105,6,Kairou,214.8203125,-448.953125,7,,0.5,0.4765051
Rocks,1,WOD_Rocks_Round_Small_01,-20,241,452,24,105,Kairou,241.1875,-452.1796875,7,,0.5,0.38627975
Rocks,1,WOD_Rocks_Round_Small_07,119,200,448,95,88,Kairou,200.7421875,-448.3125,7,,0.5,0.38431375
Rocks,1,WOD_Rocks_Round_Small_02,-135,213,433,122,111,Kairou,213.953125,-433.1328125,7,,0.5,0.42065205
Rocks,1,WOD_Rocks_Round_Small_04,-14,195,445,76,29,Kairou,195.59375,-445.7734375,7,,0.5,0.48774665
Rocks,1,WOD_Rocks_Round_Small_06,51,222,448,110,63,Kairou,222.859375,-448.5078125,7,,0.5,0.4658373
Rocks,1,WOD_Rocks_Round_Small_01,-23,222,422,9,90,Kairou,222.0703125,-422.296875,7,,0.5,0.4367636
Rocks,1,WOD_Rocks_Round_Small_04,38,212,475,8,19,Kairou,212.0625,-475.8515625,7,,0.5,0.42511425
Rocks,1,WOD_Rocks_Round_Small_05,-9,201,447,26,33,Kairou,201.203125,-447.7421875,7,,0.5,0.49554045
Rocks,1,WOD_Rocks_Round_Small_03,-25,214,470,17,6,Kairou,214.1328125,-470.953125,7,,0.5,0.38006655
Rocks,1,WOD_Rocks_Round_Small_10,154,202,437,17,28,Kairou,202.1328125,-437.78125,7,,0.5,0.39215245
Rocks,1,WOD_Rocks_Round_Small_01,-109,203,441,6,1,Kairou,203.046875,-441.9921875,7,,0.5,0.4056117
Rocks,1,WOD_Rocks_Round_Small_05,179,199,447,13,27,Kairou,199.1015625,-447.7890625,7,,0.5,0.43153525
Rocks,1,WOD_Rocks_Round_Small_05,73,228,431,119,64,Kairou,228.9296875,-431.5,7,,0.5,0.4200605
Rocks,1,WOD_Rocks_Round_Small_10,-5,217,432,100,27,Kairou,217.78125,-432.7890625,7,,0.5,0.4837761
Rocks,1,WOD_Rocks_Round_Small_01,80,201,448,101,86,Kairou,201.7890625,-448.328125,7,,0.5,0.3912741
Rocks,1,WOD_Rocks_Round_Small_07,93,206,441,82,83,Kairou,206.640625,-441.3515625,7,,0.5,0.4985038
Rocks,1,WOD_Rocks_Round_Small_04,62,200,447,56,120,Kairou,200.4375,-447.0625,7,,0.5,0.4932685
Rocks,1,WOD_Rocks_Round_Small_03,-46,201,448,31,76,Kairou,201.2421875,-448.40625,7,,0.5,0.47862865
Rocks,1,WOD_Rocks_Round_Small_08,-170,205,440,51,101,Kairou,205.3984375,-440.2109375,7,,0.5,0.4777381
Rocks,1,WOD_Rocks_Round_Small_02,112,218,434,74,106,Kairou,218.578125,-434.171875,7,,0.5,0.45112945
Rocks,1,WOD_Rocks_Round_Small_02,104,195,446,50,124,Kairou,195.390625,-446.03125,7,,0.5,0.42822765
Rocks,1,WOD_Rocks_Round_Small_10,125,238,451,124,33,Kairou,238.96875,-451.7421875,7,,0.5,0.432347
Rocks,1,WOD_Rocks_Round_Small_09,37,214,433,41,33,Kairou,214.3203125,-433.7421875,7,,0.5,0.49768565
Rocks,1,WOD_Rocks_Round_Small_03,-10,237,452,27,82,Kairou,237.2109375,-452.359375,7,,0.5,0.4671379
Rocks,1,WOD_Rocks_Round_Small_04,-141,231,437,99,113,Kairou,231.7734375,-437.1171875,7,,0.5,0.4613718
Rocks,1,WOD_Rocks_Round_Small_02,39,210,441,84,18,Kairou,210.65625,-441.859375,7,,0.5,0.41432605
Rocks,1,WOD_Rocks_Round_Small_03,12,213,470,67,1,Kairou,213.5234375,-470.9921875,7,,0.5,0.4465326
Rocks,1,WOD_Rocks_Round_Small_06,-112,230,462,77,18,Kairou,230.6015625,-462.859375,7,,0.5,0.45041635
Rocks,1,WOD_Rocks_Round_Small_01,88,221,441,60,26,Kairou,221.46875,-441.796875,7,,0.5,0.44734425
Rocks,1,WOD_Rocks_Round_Small_08,-23,229,445,122,91,Kairou,229.953125,-445.2890625,7,,0.5,0.45221195
Rocks,1,WOD_Rocks_Round_Small_05,93,228,444,118,10,Kairou,228.921875,-444.921875,7,,0.5,0.4943319
Rocks,1,WOD_Rocks_Round_Small_09,119,214,433,59,20,Kairou,214.4609375,-433.84375,7,,0.5,0.39983035
Rocks,1,WOD_Rocks_Round_Small_01,-156,230,433,91,65,Kairou,230.7109375,-433.4921875,7,,0.5,0.4056938
Rocks,1,WOD_Rocks_Round_Small_02,-60,208,443,54,120,Kairou,208.421875,-443.0625,7,,0.5,0.41645205
Rocks,1,WOD_Rocks_Round_Small_03,124,229,431,118,79,Kairou,229.921875,-431.3828125,7,,0.5,0.4848354
Rocks,1,WOD_Rocks_Round_Small_01,-15,238,452,78,40,Kairou,238.609375,-452.6875,7,,0.5,0.4683487
Rocks,1,WOD_Rocks_Round_Small_05,-48,206,440,22,31,Kairou,206.171875,-440.7578125,7,,0.5,0.3942285
Rocks,1,WOD_Rocks_Round_Small_10,-7,222,422,47,33,Kairou,222.3671875,-422.7421875,7,,0.5,0.4754054
Rocks,1,WOD_Rocks_Round_Small_08,-52,213,433,40,41,Kairou,213.3125,-433.6796875,7,,0.5,0.37972305
Rocks,1,WOD_Rocks_Round_Small_04,-77,201,448,120,27,Kairou,201.9375,-448.7890625,7,,0.5,0.41825035
Rocks,1,WOD_Rocks_Round_Small_05,129,202,456,37,40,Kairou,202.2890625,-456.6875,7,,0.5,0.4001398
Rocks,1,WOD_Rocks_Round_Small_01,31,206,441,83,84,Kairou,206.6484375,-441.34375,7,,0.5,0.48622835
Rocks,1,WOD_Rocks_Round_Small_09,160,207,441,88,22,Kairou,207.6875,-441.828125,7,,0.5,0.41091
Rocks,1,WOD_Rocks_Round_Small_01,148,200,447,124,33,Kairou,200.96875,-447.7421875,7,,0.5,0.3975633
Rocks,1,WOD_Rocks_Round_Small_10,-32,208,429,108,8,Kairou,208.84375,-429.9375,7,,0.5,0.43585535
Rocks,1,WOD_Rocks_Round_Small_03,25,216,450,1,118,Kairou,216.0078125,-450.078125,7,,0.5,0.4720764
Rocks,1,WOD_Rocks_Round_Small_05,61,197,445,79,14,Kairou,197.6171875,-445.890625,7,,0.5,0.3838535
Rocks,1,WOD_Rocks_Round_Small_02,5,223,448,78,81,Kairou,223.609375,-448.3671875,7,,0.5,0.43241185
Rocks,1,WOD_Rocks_Round_Small_04,-60,205,443,97,123,Kairou,205.7578125,-443.0390625,7,,0.5,0.3875239
Rocks,1,WOD_Rocks_Round_Small_06,62,230,463,45,18,Kairou,230.3515625,-463.859375,7,,0.5,0.48212965
Rocks,1,WOD_Rocks_Round_Small_04,65,209,439,110,12,Kairou,209.859375,-439.90625,7,,0.5,0.4593117
Rocks,1,WOD_Rocks_Round_Small_10,7,239,437,82,123,Kairou,239.640625,-437.0390625,7,,0.5,0.3921901
Rocks,1,WOD_Rocks_Round_Small_04,109,202,436,3,74,Kairou,202.0234375,-436.421875,7,,0.5,0.41033035
Rocks,1,WOD_Rocks_Round_Small_07,-58,238,452,32,86,Kairou,238.25,-452.328125,7,,0.5,0.4596781
Rocks,1,WOD_Rocks_Round_Small_03,-143,200,448,65,77,Kairou,200.5078125,-448.3984375,7,,0.5,0.48397625
Rocks,1,WOD_Rocks_Round_Small_01,112,232,436,120,51,Kairou,232.9375,-436.6015625,7,,0.5,0.45199805
Rocks,1,WOD_Rocks_Round_Small_10,37,238,436,5,114,Kairou,238.0390625,-436.109375,7,,0.5,0.46581485
Rocks,1,WOD_Rocks_Round_Small_06,73,212,428,50,100,Kairou,212.390625,-428.21875,7,,0.5,0.389322
Rocks,1,WOD_Rocks_Round_Small_10,-132,201,447,20,23,Kairou,201.15625,-447.8203125,7,,0.5,0.41040445
Rocks,1,WOD_Rocks_Round_Small_04,-70,219,453,36,37,Kairou,219.28125,-453.7109375,7,,0.5,0.40212235
Rocks,1,WOD_Rocks_Round_Small_05,-60,231,437,114,115,Kairou,231.890625,-437.1015625,7,,0.5,0.48083375
Rocks,1,WOD_Rocks_Round_Small_01,27,202,441,61,38,Kairou,202.4765625,-441.703125,7,,0.5,0.395052
Rocks,1,WOD_Rocks_Round_Small_05,-148,207,453,95,26,Kairou,207.7421875,-453.796875,7,,0.5,0.49293925
Rocks,1,WOD_Rocks_Round_Small_02,-99,201,436,32,96,Kairou,201.25,-436.25,7,,0.5,0.41131235
Rocks,1,WOD_Rocks_Round_Small_01,-63,206,452,61,113,Kairou,206.4765625,-452.1171875,7,,0.5,0.4380874
Rocks,1,WOD_Rocks_Round_Small_01,145,210,442,55,8,Kairou,210.4296875,-442.9375,7,,0.5,0.40368225
Rocks,1,WOD_Rocks_Round_Small_03,40,232,437,5,106,Kairou,232.0390625,-437.171875,7,,0.5,0.3774037
Rocks,1,WOD_Rocks_Round_Small_09,113,220,441,120,19,Kairou,220.9375,-441.8515625,7,,0.5,0.3913388
Rocks,1,WOD_Rocks_Round_Small_06,-3,232,436,114,17,Kairou,232.890625,-436.8671875,7,,0.5,0.38554875
Rocks,1,WOD_Rocks_Round_Small_05,95,210,442,15,59,Kairou,210.1171875,-442.5390625,7,,0.5,0.4289679
Rocks,1,WOD_Rocks_Round_Small_07,-169,203,456,13,28,Kairou,203.1015625,-456.78125,7,,0.5,0.376075
Rocks,1,WOD_Rocks_Round_Small_10,54,205,441,109,6,Kairou,205.8515625,-441.953125,7,,0.5,0.4074734
Rocks,1,WOD_Rocks_Round_Small_06,51,211,476,31,49,Kairou,211.2421875,-476.6171875,7,,0.5,0.4254439
Rocks,1,WOD_Rocks_Round_Small_06,-3,228,432,105,97,Kairou,228.8203125,-432.2421875,7,,0.5,0.49811925
Rocks,1,WOD_Rocks_Round_Small_10,-90,196,446,65,63,Kairou,196.5078125,-446.5078125,7,,0.5,0.4567966
Rocks,1,WOD_Rocks_Round_Small_01,-57,219,434,59,92,Kairou,219.4609375,-434.28125,7,,0.5,0.41382895
Rocks,1,WOD_Rocks_Round_Small_09,-103,213,433,41,102,Kairou,213.3203125,-433.203125,7,,0.5,0.42550855
Rocks,1,WOD_Rocks_Round_Small_07,-47,211,476,36,55,Kairou,211.28125,-476.5703125,7,,0.5,0.41355325
Rocks,1,WOD_Rocks_Round_Small_09,-16,228,430,93,8,Kairou,228.7265625,-430.9375,7,,0.5,0.4660367
Rocks,1,WOD_Rocks_Round_Small_08,36,208,430,106,111,Kairou,208.828125,-430.1328125,7,,0.5,0.38487655
Rocks,1,WOD_Rocks_Round_Small_02,-107,206,452,70,105,Kairou,206.546875,-452.1796875,7,,0.5,0.4914779
Rocks,1,WOD_Rocks_Round_Small_05,-179,202,457,29,79,Kairou,202.2265625,-457.3828125,7,,0.5,0.47175305
Rocks,1,WOD_Rocks_Round_Small_10,-159,238,452,106,67,Kairou,238.828125,-452.4765625,7,,0.5,0.46978285
Rocks,1,WOD_Rocks_Round_Small_08,140,212,476,1,97,Kairou,212.0078125,-476.2421875,7,,0.5,0.4157859
Rocks,1,WOD_Rocks_Round_Small_05,29,219,434,31,109,Kairou,219.2421875,-434.1484375,7,,0.5,0.46699385
Rocks,1,WOD_Rocks_Round_Small_04,21,201,455,15,47,Kairou,201.1171875,-455.6328125,7,,0.5,0.45986525
Rocks,1,WOD_Rocks_Round_Small_05,-117,203,449,76,29,Kairou,203.59375,-449.7734375,7,,0.5,0.43805385
Rocks,1,WOD_Rocks_Round_Small_03,46,205,440,111,51,Kairou,205.8671875,-440.6015625,7,,0.5,0.41158325
Rocks,1,WOD_Rocks_Round_Small_02,-144,206,442,76,27,Kairou,206.59375,-442.7890625,7,,0.5,0.4653068
Rocks,1,WOD_Rocks_Round_Small_07,102,222,423,95,123,Kairou,222.7421875,-423.0390625,7,,0.5,0.47338445
Rocks,1,WOD_Rocks_Round_Small_08,-21,237,451,70,47,Kairou,237.546875,-451.6328125,7,,0.5,0.45394165
Rocks,1,WOD_Rocks_Round_Small_05,168,201,448,120,5,Kairou,201.9375,-448.9609375,7,,0.5,0.4806279
Rocks,1,WOD_Rocks_Round_Small_09,-108,197,445,47,70,Kairou,197.3671875,-445.453125,7,,0.5,0.43373565
Rocks,1,WOD_Rocks_Round_Small_09,97,232,463,50,49,Kairou,232.390625,-463.6171875,7,,0.5,0.3856257
Rocks,1,WOD_Rocks_Round_Small_01,-13,218,454,81,77,Kairou,218.6328125,-454.3984375,7,,0.5,0.39502465
Rocks,1,WOD_Rocks_Round_Small_09,155,238,435,91,55,Kairou,238.7109375,-435.5703125,7,,0.5,0.43522595
Rocks,1,WOD_Rocks_Round_Small_01,-161,218,454,95,42,Kairou,218.7421875,-454.671875,7,,0.5,0.44341655
Rocks,1,WOD_Rocks_Round_Small_07,80,223,449,54,104,Kairou,223.421875,-449.1875,7,,0.5,0.4304434
Rocks,1,WOD_Rocks_Round_Small_10,-37,222,442,4,59,Kairou,222.03125,-442.5390625,7,,0.5,0.481636
Rocks,1,WOD_Rocks_Round_Small_04,100,231,463,9,127,Kairou,231.0703125,-463.0078125,7,,0.5,0.47717155
Rocks,1,WOD_Rocks_Round_Small_02,-156,238,451,46,42,Kairou,238.359375,-451.671875,7,,0.5,0.40856355
Rocks,1,WOD_Rocks_Round_Small_06,13,214,449,108,119,Kairou,214.84375,-449.0703125,7,,0.5,0.4846872
Rocks,1,WOD_Rocks_Round_Small_09,-39,230,446,37,37,Kairou,230.2890625,-446.7109375,7,,0.5,0.40868975
Rocks,1,WOD_Rocks_Round_Small_07,7,202,441,114,41,Kairou,202.890625,-441.6796875,7,,0.5,0.4047881
Rocks,1,WOD_Rocks_Round_Small_02,101,232,463,31,3,Kairou,232.2421875,-463.9765625,7,,0.5,0.4103956
Rocks,1,WOD_Rocks_Round_Small_06,124,218,425,6,111,Kairou,218.046875,-425.1328125,7,,0.5,0.49833375
Rocks,1,WOD_Rocks_Round_Small_09,-49,201,456,113,9,Kairou,201.8828125,-456.9296875,7,,0.5,0.4346435
Rocks,1,WOD_Rocks_Round_Small_07,-170,207,443,115,64,Kairou,207.8984375,-443.5,7,,0.5,0.3755999
Rocks,1,WOD_Rocks_Round_Small_04,134,231,436,64,96,Kairou,231.5,-436.25,7,,0.5,0.46157975
Rocks,1,WOD_Rocks_Round_Small_03,55,208,443,81,78,Kairou,208.6328125,-443.390625,7,,0.5,0.37929445
Rocks,1,WOD_Rocks_Round_Small_09,-100,206,441,86,20,Kairou,206.671875,-441.84375,7,,0.5,0.46251835
Rocks,1,WOD_Rocks_Round_Small_06,133,199,446,77,31,Kairou,199.6015625,-446.7578125,7,,0.5,0.3841942
Rocks,1,WOD_Rocks_Round_Small_02,-47,221,441,13,32,Kairou,221.1015625,-441.75,7,,0.5,0.3965998
Rocks,1,WOD_Rocks_Round_Small_07,7,232,464,51,23,Kairou,232.3984375,-464.8203125,7,,0.5,0.42734795
Rocks,1,WOD_Rocks_Round_Small_01,111,214,449,74,81,Kairou,214.578125,-449.3671875,7,,0.5,0.49968385
Rocks,1,WOD_Rocks_Round_Small_10,20,237,452,122,90,Kairou,237.953125,-452.296875,7,,0.5,0.4140738
Rocks,1,WOD_Rocks_Round_Small_01,74,196,445,110,96,Kairou,196.859375,-445.25,7,,0.5,0.41784075
Rocks,1,WOD_Rocks_Round_Small_02,-75,238,451,52,118,Kairou,238.40625,-451.078125,7,,0.5,0.45085935
Rocks,1,WOD_Rocks_Round_Small_09,177,230,433,95,24,Kairou,230.7421875,-433.8125,7,,0.5,0.41380725
Rocks,1,WOD_Rocks_Round_Small_01,63,212,428,83,124,Kairou,212.6484375,-428.03125,7,,0.5,0.4956676
Rocks,1,WOD_Rocks_Round_Small_07,178,210,440,58,125,Kairou,210.453125,-440.0234375,7,,0.5,0.42228515
Rocks,1,WOD_Rocks_Round_Small_06,84,221,421,116,5,Kairou,221.90625,-421.9609375,7,,0.5,0.45810635
Rocks,1,WOD_Rocks_Round_Small_04,-174,218,432,52,14,Kairou,218.40625,-432.890625,7,,0.5,0.41285155
Rocks,1,WOD_Rocks_Round_Small_07,-118,218,431,87,36,Kairou,218.6796875,-431.71875,7,,0.5,0.4445326
Rocks,1,WOD_Rocks_Round_Small_06,-28,230,445,69,28,Kairou,230.5390625,-445.78125,7,,0.5,0.384311
Rocks,1,WOD_Rocks_Round_Small_05,-69,210,440,109,32,Kairou,210.8515625,-440.75,7,,0.5,0.39970975
Rocks,1,WOD_Rocks_Round_Small_10,171,196,445,120,76,Kairou,196.9375,-445.40625,7,,0.5,0.4570728
Rocks,1,WOD_Rocks_Round_Small_04,-84,203,442,84,18,Kairou,203.65625,-442.859375,7,,0.5,0.43080655
Rocks,1,WOD_Rocks_Round_Small_01,-60,223,430,36,76,Kairou,223.28125,-430.40625,7,,0.5,0.49197055
Rocks,1,WOD_Rocks_Round_Small_01,-75,211,443,3,100,Kairou,211.0234375,-443.21875,7,,0.5,0.41043565
Rocks,1,WOD_Rocks_Round_Small_09,-130,223,460,36,128,Kairou,223.28125,-460.0,7,,0.5,0.3949896
Rocks,1,WOD_Rocks_Round_Small_10,68,224,448,47,14,Kairou,224.3671875,-448.890625,7,,0.5,0.4217336
Rocks,1,WOD_Rocks_Round_Small_09,9,217,449,72,118,Kairou,217.5625,-449.078125,7,,0.5,0.4450971
Rocks,1,WOD_Rocks_Round_Small_04,67,208,443,19,87,Kairou,208.1484375,-443.3203125,7,,0.5,0.49145185
Rocks,1,WOD_Rocks_Round_Small_05,68,212,428,58,55,Kairou,212.453125,-428.5703125,7,,0.5,0.48172425
Rocks,1,WOD_Rocks_Round_Small_05,-180,218,432,41,19,Kairou,218.3203125,-432.8515625,7,,0.5,0.4634341
Rocks,1,WOD_Rocks_Round_Small_02,-36,218,425,115,72,Kairou,218.8984375,-425.4375,7,,0.5,0.45523755
Rocks,1,WOD_Rocks_Round_Small_08,169,211,443,36,72,Kairou,211.28125,-443.4375,7,,0.5,0.4559379
Rocks,1,WOD_Rocks_Round_Small_09,-136,200,447,14,128,Kairou,200.109375,-447.0,7,,0.5,0.38512365
Rocks,1,WOD_Rocks_Round_Small_02,36,213,470,54,95,Kairou,213.421875,-470.2578125,7,,0.5,0.4623663
Rocks,1,WOD_Rocks_Round_Small_05,-7,223,448,19,12,Kairou,223.1484375,-448.90625,7,,0.5,0.4406645
Rocks,1,WOD_Rocks_Round_Small_08,92,202,437,61,5,Kairou,202.4765625,-437.9609375,7,,0.5,0.46935445
Rocks,1,WOD_Rocks_Round_Small_01,-101,204,440,81,15,Kairou,204.6328125,-440.8828125,7,,0.5,0.4982598
Rocks,1,WOD_Rocks_Round_Small_02,30,201,437,93,49,Kairou,201.7265625,-437.6171875,7,,0.5,0.41912245
Rocks,1,WOD_Rocks_Round_Small_08,-68,201,456,116,12,Kairou,201.90625,-456.90625,7,,0.5,0.4939645
Rocks,1,WOD_Rocks_Round_Small_08,180,207,441,91,20,Kairou,207.7109375,-441.84375,7,,0.5,0.48924555
Rocks,1,WOD_Rocks_Round_Small_09,-99,213,470,33,78,Kairou,213.2578125,-470.390625,7,,0.5,0.49760155
Rocks,1,WOD_Rocks_Round_Small_05,-35,221,436,46,9,Kairou,221.359375,-436.9296875,7,,0.5,0.4115682
Rocks,1,WOD_Rocks_Round_Small_02,-101,220,423,96,113,Kairou,220.75,-423.1171875,7,,0.5,0.4800589
Rocks,1,WOD_Rocks_Round_Small_09,-115,238,435,81,82,Kairou,238.6328125,-435.359375,7,,0.5,0.4418106
Rocks,1,WOD_Rocks_Round_Small_08,-20,222,423,63,122,Kairou,222.4921875,-423.046875,7,,0.5,0.42773365
Rocks,1,WOD_Rocks_Round_Small_02,136,201,455,58,27,Kairou,201.453125,-455.7890625,7,,0.5,0.46863685
Rocks,1,WOD_Rocks_Round_Small_09,-157,231,463,15,38,Kairou,231.1171875,-463.703125,7,,0.5,0.4603254
Rocks,1,WOD_Rocks_Round_Small_04,148,231,463,60,15,Kairou,231.46875,-463.8828125,7,,0.5,0.42462145
Rocks,1,WOD_Rocks_Round_Small_03,26,231,446,88,8,Kairou,231.6875,-446.9375,7,,0.5,0.46050195
Rocks,1,WOD_Rocks_Round_Small_01,104,208,442,64,28,Kairou,208.5,-442.78125,7,,0.5,0.45354935
Rocks,1,WOD_Rocks_Round_Small_02,165,198,446,116,24,Kairou,198.90625,-446.8125,7,,0.5,0.39570765
Rocks,1,WOD_Rocks_Round_Small_07,-114,212,428,52,82,Kairou,212.40625,-428.359375,7,,0.5,0.3829444
Rocks,1,WOD_Rocks_Round_Small_10,-32,211,442,8,22,Kairou,211.0625,-442.828125,7,,0.5,0.40449325
Rocks,1,WOD_Rocks_Round_Small_05,149,219,434,56,119,Kairou,219.4375,-434.0703125,7,,0.5,0.44404925
Rocks,1,WOD_Rocks_Round_Small_07,113,204,441,119,69,Kairou,204.9296875,-441.4609375,7,,0.5,0.4149822
Rocks,1,WOD_Rocks_Round_Small_05,139,195,445,51,86,Kairou,195.3984375,-445.328125,7,,0.5,0.4032555
Rocks,1,WOD_Rocks_Round_Small_09,-124,204,440,115,97,Kairou,204.8984375,-440.2421875,7,,0.5,0.49630735
Rocks,1,WOD_Rocks_Round_Small_07,-86,213,433,54,84,Kairou,213.421875,-433.34375,7,,0.5,0.42118305
Rocks,1,WOD_Rocks_Round_Small_02,-90,215,450,106,102,Kairou,215.828125,-450.203125,7,,0.5,0.44457195
Rocks,1,WOD_Rocks_Round_Small_05,-18,231,462,50,3,Kairou,231.390625,-462.9765625,7,,0.5,0.44878795
Rocks,1,WOD_Rocks_Round_Small_09,46,210,441,18,68,Kairou,210.140625,-441.46875,7,,0.5,0.46583705
Rocks,1,WOD_Rocks_Round_Small_10,-177,202,456,47,12,Kairou,202.3671875,-456.90625,7,,0.5,0.43007975
Rocks,1,WOD_Rocks_Round_Small_05,147,230,463,87,72,Kairou,230.6796875,-463.4375,7,,0.5,0.3811265
Rocks,1,WOD_Rocks_Round_Small_01,159,223,459,78,15,Kairou,223.609375,-459.8828125,7,,0.5,0.43336805
Rocks,1,WOD_Rocks_Round_Small_09,-88,220,441,110,93,Kairou,220.859375,-441.2734375,7,,0.5,0.38122085
Rocks,1,WOD_Rocks_Round_Small_09,-147,213,433,47,42,Kairou,213.3671875,-433.671875,7,,0.5,0.4171333
Rocks,1,WOD_Rocks_Round_Small_01,-122,195,445,100,78,Kairou,195.78125,-445.390625,7,,0.5,0.49143465
Rocks,1,WOD_Rocks_Round_Small_05,-25,228,457,61,35,Kairou,228.4765625,-457.7265625,7,,0.5,0.3926913
