name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_Ruins,0,WOD_Ruins_03,950,246,107,21,950.8359375,-246.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,953,246,21,107,953.1640625,-246.1640625
WOD_Ruins,0,WOD_Ruins_02,961,246,21,60,961.1640625,-246.5
WOD_BanditCamp,0,WOD_BanditCamp_04,963,246,21,21,963.1640625,-246.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,963,246,64,107,963.5,-246.1640625
WOD_GuardTower,0,WOD_Guardtower_01,964,246,21,60,964.1640625,-246.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,967,246,21,62,967.1640625,-246.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,968,246,21,21,968.1640625,-246.8359375
WOD_GuardTower,0,WOD_Guardtower_01,970,246,21,60,970.1640625,-246.5
WOD_BanditFort,0,WOD_BanditFort_01,971,246,21,59,971.1640625,-246.5
WOD_Ruins,0,WOD_Ruins_04,976,246,107,64,976.8359375,-246.5
WOD_Ruins,0,WOD_Ruins_04,976,246,107,107,976.8359375,-246.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,978,246,21,110,978.1640625,-246.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,980,246,21,107,980.1640625,-246.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,983,246,21,24,983.1640625,-246.8359375
WOD_Ruins,0,WOD_Ruins_06,984,246,107,114,984.8359375,-246.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,861,247,21,21,861.1640625,-247.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,864,247,64,68,864.5,-247.5
WOD_Ruins,0,WOD_Ruins_02,864,247,21,21,864.1640625,-247.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,867,247,107,21,867.8359375,-247.8359375
WOD_Ruins,0,WOD_Ruins_06,872,247,21,64,872.1640625,-247.5
WOD_BanditCamp,0,WOD_BanditCamp_05,878,247,59,107,878.5,-247.1640625
WOD_BanditFort,0,WOD_BanditFort_01,878,247,21,107,878.1640625,-247.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,886,247,64,21,886.5,-247.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,886,247,107,107,886.8359375,-247.1640625
WOD_Ruins,0,WOD_Ruins_01,887,247,56,64,887.5,-247.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,895,247,107,110,895.8359375,-247.1640625
WOD_Ruins,0,WOD_Ruins_03,907,247,21,107,907.1640625,-247.1640625
WOD_Ruins,0,WOD_Ruins_04,914,247,107,64,914.8359375,-247.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,916,247,21,24,916.1640625,-247.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,920,247,107,107,920.8359375,-247.1640625
WOD_Ruins,0,WOD_Ruins_03,921,247,64,21,921.5,-247.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,923,247,21,64,923.1640625,-247.5
WOD_Ruins,0,WOD_Ruins_06,923,247,64,21,923.5,-247.8359375
WOD_BanditFort,0,WOD_BanditFort_01,925,247,56,64,925.5,-247.5
WOD_BanditCamp,0,WOD_BanditCamp_03,925,247,64,107,925.5,-247.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,926,247,107,24,926.8359375,-247.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,926,247,21,62,926.1640625,-247.5
WOD_Ruins,0,WOD_Ruins_04,928,247,107,21,928.8359375,-247.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,932,247,107,21,932.8359375,-247.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,935,247,21,110,935.1640625,-247.1640625
WOD_Ruins,0,WOD_Ruins_04,936,247,107,107,936.8359375,-247.1640625
WOD_BanditFort,0,WOD_BanditFort_01,938,247,21,107,938.1640625,-247.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,946,247,21,107,946.1640625,-247.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,947,247,21,107,947.1640625,-247.1640625
WOD_Ruins,0,WOD_Ruins_05,949,247,107,59,949.8359375,-247.5
WOD_BanditCamp,0,WOD_BanditCamp_01,950,247,107,107,950.8359375,-247.1640625
WOD_Ruins,0,WOD_Ruins_06,963,247,21,114,963.1640625,-247.1640625
WOD_Ruins,0,WOD_Ruins_02,963,247,21,64,963.1640625,-247.5
WOD_BanditCamp,0,WOD_BanditCamp_04,967,247,64,21,967.5,-247.8359375
WOD_Ruins,0,WOD_Ruins_03,970,247,69,107,970.5,-247.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,970,247,107,21,970.8359375,-247.8359375
WOD_Ruins,0,WOD_Ruins_03,975,247,21,21,975.1640625,-247.8359375
WOD_BanditFort,0,WOD_BanditFort_01,978,247,107,64,978.8359375,-247.5
WOD_Ruins,0,WOD_Ruins_05,983,247,21,21,983.1640625,-247.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,863,248,107,21,863.8359375,-248.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,866,248,64,71,866.5,-248.5
WOD_GuardTower,0,WOD_Guardtower_01,867,248,64,62,867.5,-248.5
WOD_GuardTower,0,WOD_Guardtower_01,867,248,107,60,867.8359375,-248.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,867,248,107,107,867.8359375,-248.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,869,248,21,66,869.1640625,-248.5
WOD_GuardTower,0,WOD_Guardtower_01,872,248,107,25,872.8359375,-248.8359375
WOD_Ruins,0,WOD_Ruins_05,872,248,21,107,872.1640625,-248.1640625
WOD_Ruins,0,WOD_Ruins_05,875,248,64,107,875.5,-248.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,884,248,62,21,884.5,-248.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,888,248,107,21,888.8359375,-248.8359375
WOD_Ruins,0,WOD_Ruins_03,894,248,107,114,894.8359375,-248.1640625
WOD_Ruins,0,WOD_Ruins_06,901,248,21,107,901.1640625,-248.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,903,248,107,64,903.8359375,-248.5
WOD_Ruins,0,WOD_Ruins_01,903,248,107,107,903.8359375,-248.1640625
WOD_GuardTower,0,WOD_Guardtower_01,907,248,64,59,907.5,-248.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,907,248,64,21,907.5,-248.8359375
WOD_Ruins,0,WOD_Ruins_05,919,248,107,64,919.8359375,-248.5
WOD_BanditFort,0,WOD_BanditFort_01,924,248,21,107,924.1640625,-248.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,927,248,72,64,927.5,-248.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,927,248,21,110,927.1640625,-248.1640625
WOD_BanditFort,0,WOD_BanditFort_01,928,248,21,107,928.1640625,-248.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,928,248,107,21,928.8359375,-248.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,931,248,21,107,931.1640625,-248.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,934,248,64,21,934.5,-248.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,938,248,21,64,938.1640625,-248.5
WOD_BanditFort,0,WOD_BanditFort_01,940,248,21,107,940.1640625,-248.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,940,248,64,21,940.5,-248.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,940,248,64,107,940.5,-248.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,941,248,21,64,941.1640625,-248.5
WOD_BanditCamp,0,WOD_BanditCamp_01,942,248,107,21,942.8359375,-248.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,943,248,21,64,943.1640625,-248.5
WOD_BanditFort,0,WOD_BanditFort_01,943,248,21,107,943.1640625,-248.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,950,248,107,107,950.8359375,-248.1640625
WOD_GuardTower,0,WOD_Guardtower_01,951,248,64,107,951.5,-248.1640625
WOD_GuardTower,0,WOD_Guardtower_01,952,248,107,68,952.8359375,-248.5
WOD_GuardTower,0,WOD_Guardtower_01,955,248,21,60,955.1640625,-248.5
WOD_BanditFort,0,WOD_BanditFort_01,962,248,21,21,962.1640625,-248.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,962,248,107,107,962.8359375,-248.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,964,248,60,64,964.5,-248.5
WOD_BanditCamp,0,WOD_BanditCamp_03,964,248,71,21,964.5,-248.8359375
WOD_BanditFort,0,WOD_BanditFort_01,976,248,107,64,976.8359375,-248.5
WOD_BanditCamp,0,WOD_BanditCamp_07,981,248,107,64,981.8359375,-248.5
WOD_Ruins,0,WOD_Ruins_03,983,248,21,114,983.1640625,-248.1640625
WOD_Ruins,0,WOD_Ruins_02,984,248,21,21,984.1640625,-248.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,861,249,21,107,861.1640625,-249.1640625
WOD_BanditFort,0,WOD_BanditFort_01,861,249,107,107,861.8359375,-249.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,865,249,71,64,865.5,-249.5
WOD_Ruins,0,WOD_Ruins_03,866,249,107,64,866.8359375,-249.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,872,249,107,107,872.8359375,-249.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,873,249,21,110,873.1640625,-249.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,873,249,107,21,873.8359375,-249.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,875,249,107,21,875.8359375,-249.8359375
WOD_Ruins,0,WOD_Ruins_06,876,249,21,64,876.1640625,-249.5
WOD_BanditCamp,0,WOD_BanditCamp_03,877,249,64,107,877.5,-249.1640625
WOD_Ruins,0,WOD_Ruins_02,877,249,107,112,877.8359375,-249.1640625
WOD_Ruins,0,WOD_Ruins_04,882,249,64,107,882.5,-249.1640625
WOD_BanditFort,0,WOD_BanditFort_01,882,249,107,107,882.8359375,-249.1640625
WOD_Ruins,0,WOD_Ruins_05,884,249,68,64,884.5,-249.5
WOD_BanditCamp,0,WOD_BanditCamp_02,884,249,68,21,884.5,-249.8359375
WOD_BanditFort,0,WOD_BanditFort_01,884,249,21,21,884.1640625,-249.8359375
WOD_Ruins,0,WOD_Ruins_06,884,249,107,64,884.8359375,-249.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,886,249,21,21,886.1640625,-249.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,886,249,21,107,886.1640625,-249.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,886,249,107,64,886.8359375,-249.5
WOD_Ruins,0,WOD_Ruins_01,886,249,107,107,886.8359375,-249.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,887,249,107,21,887.8359375,-249.8359375
WOD_Ruins,0,WOD_Ruins_02,891,249,107,21,891.8359375,-249.8359375
WOD_Ruins,0,WOD_Ruins_01,893,249,21,107,893.1640625,-249.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,893,249,107,64,893.8359375,-249.5
WOD_Ruins,0,WOD_Ruins_05,898,249,107,21,898.8359375,-249.8359375
WOD_Ruins,0,WOD_Ruins_05,911,249,21,21,911.1640625,-249.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,914,249,107,116,914.8359375,-249.1640625
WOD_BanditFort,0,WOD_BanditFort_01,916,249,21,114,916.1640625,-249.1640625
WOD_Ruins,0,WOD_Ruins_06,916,249,107,64,916.8359375,-249.5
WOD_BanditCamp,0,WOD_BanditCamp_05,917,249,107,21,917.8359375,-249.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,920,249,107,107,920.8359375,-249.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,930,249,64,21,930.5,-249.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,932,249,107,64,932.8359375,-249.5
WOD_Ruins,0,WOD_Ruins_06,936,249,21,21,936.1640625,-249.8359375
WOD_Ruins,0,WOD_Ruins_01,945,249,21,28,945.1640625,-249.8359375
WOD_Ruins,0,WOD_Ruins_01,947,249,56,64,947.5,-249.5
WOD_Ruins,0,WOD_Ruins_02,952,249,21,64,952.1640625,-249.5
WOD_Ruins,0,WOD_Ruins_06,955,249,21,21,955.1640625,-249.8359375
WOD_GuardTower,0,WOD_Guardtower_01,958,249,64,62,958.5,-249.5
WOD_Ruins,0,WOD_Ruins_05,959,249,107,114,959.8359375,-249.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,964,249,70,21,964.5,-249.8359375
WOD_Ruins,0,WOD_Ruins_05,964,249,59,107,964.5,-249.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,965,249,107,107,965.8359375,-249.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,969,249,21,107,969.1640625,-249.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,969,249,107,64,969.8359375,-249.5
WOD_Ruins,0,WOD_Ruins_03,970,249,69,21,970.5,-249.8359375
WOD_BanditFort,0,WOD_BanditFort_01,976,249,64,21,976.5,-249.8359375
WOD_Ruins,0,WOD_Ruins_06,976,249,107,21,976.8359375,-249.8359375
WOD_Ruins,0,WOD_Ruins_06,976,249,107,64,976.8359375,-249.5
WOD_GuardTower,0,WOD_Guardtower_01,979,249,21,25,979.1640625,-249.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,985,249,21,68,985.1640625,-249.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,863,250,107,75,863.8359375,-250.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,875,250,21,64,875.1640625,-250.5
WOD_GuardTower,0,WOD_Guardtower_01,875,250,107,21,875.8359375,-250.8359375
WOD_Ruins,0,WOD_Ruins_01,883,250,64,72,883.5,-250.5
WOD_GuardTower,0,WOD_Guardtower_01,884,250,21,107,884.1640625,-250.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,884,250,107,64,884.8359375,-250.5
WOD_Ruins,0,WOD_Ruins_05,888,250,21,28,888.1640625,-250.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,888,250,107,21,888.8359375,-250.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,888,250,107,107,888.8359375,-250.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,889,250,21,66,889.1640625,-250.5
WOD_BanditFort,0,WOD_BanditFort_01,891,250,21,64,891.1640625,-250.5
WOD_GuardTower,0,WOD_Guardtower_01,914,250,67,107,914.5,-250.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,916,250,60,64,916.5,-250.5
WOD_Ruins,0,WOD_Ruins_01,917,250,64,21,917.5,-250.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,925,250,21,107,925.1640625,-250.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,926,250,21,107,926.1640625,-250.1640625
WOD_BanditFort,0,WOD_BanditFort_01,926,250,64,107,926.5,-250.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,927,250,62,21,927.5,-250.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,942,250,21,70,942.1640625,-250.5
WOD_BanditCamp,0,WOD_BanditCamp_01,942,250,64,107,942.5,-250.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,943,250,64,58,943.5,-250.5
WOD_Ruins,0,WOD_Ruins_01,943,250,64,107,943.5,-250.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,946,250,107,107,946.8359375,-250.1640625
WOD_Ruins,0,WOD_Ruins_03,948,250,64,21,948.5,-250.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,950,250,107,64,950.8359375,-250.5
WOD_GuardTower,0,WOD_Guardtower_01,950,250,107,107,950.8359375,-250.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,952,250,21,64,952.1640625,-250.5
WOD_BanditCamp,0,WOD_BanditCamp_06,952,250,64,107,952.5,-250.1640625
WOD_Ruins,0,WOD_Ruins_02,952,250,107,64,952.8359375,-250.5
WOD_Ruins,0,WOD_Ruins_05,952,250,107,107,952.8359375,-250.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,953,250,64,107,953.5,-250.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,962,250,107,21,962.8359375,-250.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,964,250,21,28,964.1640625,-250.8359375
WOD_Ruins,0,WOD_Ruins_01,964,250,64,21,964.5,-250.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,967,250,107,64,967.8359375,-250.5
WOD_BanditCamp,0,WOD_BanditCamp_08,980,250,21,21,980.1640625,-250.8359375
WOD_Ruins,0,WOD_Ruins_05,980,250,21,64,980.1640625,-250.5
WOD_BanditCamp,0,WOD_BanditCamp_04,980,250,21,107,980.1640625,-250.1640625
WOD_Ruins,0,WOD_Ruins_01,876,251,21,64,876.1640625,-251.5
WOD_GuardTower,0,WOD_Guardtower_01,882,251,107,64,882.8359375,-251.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,882,251,107,110,882.8359375,-251.1640625
WOD_Ruins,0,WOD_Ruins_03,884,251,60,64,884.5,-251.5
WOD_BanditCamp,0,WOD_BanditCamp_07,886,251,64,67,886.5,-251.5
WOD_Ruins,0,WOD_Ruins_03,886,251,21,107,886.1640625,-251.1640625
WOD_Ruins,0,WOD_Ruins_03,888,251,107,64,888.8359375,-251.5
WOD_Ruins,0,WOD_Ruins_02,889,251,21,64,889.1640625,-251.5
WOD_Ruins,0,WOD_Ruins_05,897,251,21,64,897.1640625,-251.5
WOD_Ruins,0,WOD_Ruins_03,897,251,21,107,897.1640625,-251.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,897,251,107,21,897.8359375,-251.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,901,251,21,64,901.1640625,-251.5
WOD_BanditCamp,0,WOD_BanditCamp_06,901,251,64,107,901.5,-251.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,903,251,107,21,903.8359375,-251.8359375
WOD_BanditFort,0,WOD_BanditFort_01,916,251,107,28,916.8359375,-251.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,923,251,107,21,923.8359375,-251.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,924,251,64,21,924.5,-251.8359375
WOD_Ruins,0,WOD_Ruins_01,932,251,64,107,932.5,-251.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,932,251,107,107,932.8359375,-251.1640625
WOD_Ruins,0,WOD_Ruins_02,935,251,107,107,935.8359375,-251.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,936,251,21,21,936.1640625,-251.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,936,251,107,64,936.8359375,-251.5
WOD_Ruins,0,WOD_Ruins_01,940,251,21,28,940.1640625,-251.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,946,251,64,107,946.5,-251.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,956,251,107,21,956.8359375,-251.8359375
WOD_Ruins,0,WOD_Ruins_05,956,251,107,64,956.8359375,-251.5
WOD_GuardTower,0,WOD_Guardtower_01,958,251,64,21,958.5,-251.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,958,251,107,21,958.8359375,-251.8359375
WOD_BanditFort,0,WOD_BanditFort_01,960,251,107,107,960.8359375,-251.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,962,251,21,21,962.1640625,-251.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,963,251,21,64,963.1640625,-251.5
WOD_BanditFort,0,WOD_BanditFort_01,963,251,59,21,963.5,-251.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,963,251,107,21,963.8359375,-251.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,966,251,64,107,966.5,-251.1640625
WOD_Ruins,0,WOD_Ruins_04,966,251,107,21,966.8359375,-251.8359375
WOD_GuardTower,0,WOD_Guardtower_01,970,251,67,21,970.5,-251.8359375
WOD_Ruins,0,WOD_Ruins_03,980,251,107,107,980.8359375,-251.1640625
WOD_GuardTower,0,WOD_Guardtower_01,876,252,21,21,876.1640625,-252.8359375
WOD_GuardTower,0,WOD_Guardtower_01,876,252,64,21,876.5,-252.8359375
WOD_BanditFort,0,WOD_BanditFort_01,879,252,64,72,879.5,-252.5
WOD_BanditCamp,0,WOD_BanditCamp_01,879,252,107,59,879.8359375,-252.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,884,252,66,107,884.5,-252.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,884,252,21,64,884.1640625,-252.5
WOD_Ruins,0,WOD_Ruins_05,887,252,107,64,887.8359375,-252.5
WOD_Ruins,0,WOD_Ruins_05,897,252,107,64,897.8359375,-252.5
WOD_BanditCamp,0,WOD_BanditCamp_01,904,252,107,107,904.8359375,-252.1640625
WOD_Ruins,0,WOD_Ruins_05,908,252,21,107,908.1640625,-252.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,908,252,107,21,908.8359375,-252.8359375
WOD_Ruins,0,WOD_Ruins_04,908,252,107,107,908.8359375,-252.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,913,252,62,21,913.5,-252.8359375
WOD_GuardTower,0,WOD_Guardtower_01,913,252,61,107,913.5,-252.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,927,252,21,64,927.1640625,-252.5
WOD_BanditFort,0,WOD_BanditFort_01,927,252,59,107,927.5,-252.1640625
WOD_BanditFort,0,WOD_BanditFort_01,930,252,21,21,930.1640625,-252.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,930,252,107,70,930.8359375,-252.5
WOD_BanditCamp,0,WOD_BanditCamp_02,931,252,64,68,931.5,-252.5
WOD_Ruins,0,WOD_Ruins_02,931,252,107,60,931.8359375,-252.5
WOD_Ruins,0,WOD_Ruins_01,931,252,64,107,931.5,-252.1640625
WOD_Ruins,0,WOD_Ruins_01,936,252,21,107,936.1640625,-252.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,939,252,64,21,939.5,-252.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,939,252,107,21,939.8359375,-252.8359375
WOD_Ruins,0,WOD_Ruins_01,949,252,56,64,949.5,-252.5
WOD_BanditCamp,0,WOD_BanditCamp_04,953,252,64,107,953.5,-252.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,963,252,60,21,963.5,-252.8359375
WOD_GuardTower,0,WOD_Guardtower_01,970,252,61,21,970.5,-252.8359375
WOD_GuardTower,0,WOD_Guardtower_01,977,252,64,59,977.5,-252.5
WOD_GuardTower,0,WOD_Guardtower_01,877,253,107,68,877.8359375,-253.5
WOD_GuardTower,0,WOD_Guardtower_01,878,253,21,60,878.1640625,-253.5
WOD_BanditCamp,0,WOD_BanditCamp_07,878,253,64,21,878.5,-253.8359375
WOD_BanditFort,0,WOD_BanditFort_01,882,253,21,64,882.1640625,-253.5
WOD_BanditCamp,0,WOD_BanditCamp_08,884,253,107,107,884.8359375,-253.1640625
WOD_Ruins,0,WOD_Ruins_04,889,253,21,64,889.1640625,-253.5
WOD_BanditCamp,0,WOD_BanditCamp_09,889,253,64,21,889.5,-253.8359375
WOD_Ruins,0,WOD_Ruins_06,889,253,107,64,889.8359375,-253.5
WOD_BanditFort,0,WOD_BanditFort_01,892,253,21,21,892.1640625,-253.8359375
WOD_GuardTower,0,WOD_Guardtower_01,896,253,64,69,896.5,-253.5
WOD_GuardTower,0,WOD_Guardtower_01,896,253,21,25,896.1640625,-253.8359375
WOD_Ruins,0,WOD_Ruins_06,896,253,21,107,896.1640625,-253.1640625
WOD_Ruins,0,WOD_Ruins_01,897,253,107,21,897.8359375,-253.8359375
WOD_GuardTower,0,WOD_Guardtower_01,898,253,107,68,898.8359375,-253.5
WOD_Ruins,0,WOD_Ruins_03,898,253,64,21,898.5,-253.8359375
WOD_GuardTower,0,WOD_Guardtower_01,899,253,107,60,899.8359375,-253.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,902,253,21,62,902.1640625,-253.5
WOD_BanditCamp,0,WOD_BanditCamp_06,903,253,21,21,903.1640625,-253.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,903,253,107,107,903.8359375,-253.1640625
WOD_GuardTower,0,WOD_Guardtower_01,904,253,64,107,904.5,-253.1640625
WOD_GuardTower,0,WOD_Guardtower_01,905,253,107,60,905.8359375,-253.5
WOD_BanditFort,0,WOD_BanditFort_01,905,253,64,107,905.5,-253.1640625
WOD_GuardTower,0,WOD_Guardtower_01,907,253,21,68,907.1640625,-253.5
WOD_GuardTower,0,WOD_Guardtower_01,908,253,69,64,908.5,-253.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,908,253,21,66,908.1640625,-253.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,908,253,21,107,908.1640625,-253.1640625
WOD_GuardTower,0,WOD_Guardtower_01,910,253,64,59,910.5,-253.5
WOD_GuardTower,0,WOD_Guardtower_01,910,253,21,111,910.1640625,-253.1640625
WOD_GuardTower,0,WOD_Guardtower_01,913,253,62,64,913.5,-253.5
WOD_Ruins,0,WOD_Ruins_03,918,253,21,21,918.1640625,-253.8359375
WOD_Ruins,0,WOD_Ruins_01,922,253,64,21,922.5,-253.8359375
WOD_Ruins,0,WOD_Ruins_02,927,253,21,26,927.1640625,-253.8359375
WOD_Ruins,0,WOD_Ruins_04,929,253,64,107,929.5,-253.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,934,253,21,116,934.1640625,-253.1640625
WOD_BanditFort,0,WOD_BanditFort_01,935,253,21,59,935.1640625,-253.5
WOD_BanditCamp,0,WOD_BanditCamp_08,939,253,64,21,939.5,-253.8359375
WOD_Ruins,0,WOD_Ruins_06,939,253,107,21,939.8359375,-253.8359375
WOD_Ruins,0,WOD_Ruins_06,941,253,107,21,941.8359375,-253.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,941,253,107,64,941.8359375,-253.5
WOD_BanditCamp,0,WOD_BanditCamp_01,944,253,64,107,944.5,-253.1640625
WOD_Ruins,0,WOD_Ruins_02,944,253,107,64,944.8359375,-253.5
WOD_BanditCamp,0,WOD_BanditCamp_02,949,253,21,107,949.1640625,-253.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,949,253,107,21,949.8359375,-253.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,950,253,58,64,950.5,-253.5
WOD_Ruins,0,WOD_Ruins_02,950,253,68,21,950.5,-253.8359375
WOD_Ruins,0,WOD_Ruins_03,952,253,21,64,952.1640625,-253.5
WOD_Ruins,0,WOD_Ruins_06,952,253,107,64,952.8359375,-253.5
WOD_BanditCamp,0,WOD_BanditCamp_07,958,253,21,107,958.1640625,-253.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,958,253,107,64,958.8359375,-253.5
WOD_BanditCamp,0,WOD_BanditCamp_07,964,253,21,107,964.1640625,-253.1640625
WOD_Ruins,0,WOD_Ruins_04,967,253,21,26,967.1640625,-253.8359375
WOD_Ruins,0,WOD_Ruins_03,969,253,64,21,969.5,-253.8359375
WOD_Ruins,0,WOD_Ruins_04,970,253,21,21,970.1640625,-253.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,970,253,107,107,970.8359375,-253.1640625
WOD_Ruins,0,WOD_Ruins_04,976,253,64,107,976.5,-253.1640625
