name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,10,694,350,123,31,Dragontail Mountains,694.9609375,-350.7578125,4,5.0,0.5,0.468758
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-107,739,381,115,29,Dragontail Mountains,739.8984375,-381.7734375,4,5.0,0.5,0.4076767
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,31,697,406,44,104,Dragontail Mountains,697.34375,-406.1875,4,5.0,0.5,0.4561152
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-15,939,415,124,93,Dragontail Mountains,939.96875,-415.2734375,4,5.0,0.5,0.4717975
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,99,889,393,100,120,Dragontail Mountains,889.78125,-393.0625,4,5.0,0.5,0.41418615
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-5,602,329,24,23,Dragontail Mountains,602.1875,-329.8203125,4,5.0,0.5,0.38706035
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-138,869,476,77,23,Dragontail Mountains,869.6015625,-476.8203125,4,5.0,0.5,0.3998759
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,10,771,472,27,63,Dragontail Mountains,771.2109375,-472.5078125,4,5.0,0.5,0.3808839
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,136,841,482,61,102,Dragontail Mountains,841.4765625,-482.203125,4,5.0,0.5,0.44299415
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-44,679,395,46,51,Dragontail Mountains,679.359375,-395.6015625,4,5.0,0.5,0.40715775
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-97,847,382,102,97,Dragontail Mountains,847.796875,-382.2421875,4,5.0,0.5,0.4569038
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,81,977,469,38,1,Dragontail Mountains,977.296875,-469.9921875,4,5.0,0.5,0.4313396
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,112,747,470,44,56,Dragontail Mountains,747.34375,-470.5625,4,5.0,0.5,0.410071
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,14,695,349,52,116,Dragontail Mountains,695.40625,-349.09375,4,5.0,0.5,0.47672935
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-137,928,469,84,114,Dragontail Mountains,928.65625,-469.109375,4,5.0,0.5,0.449425
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-107,921,415,28,47,Dragontail Mountains,921.21875,-415.6328125,4,5.0,0.5,0.3972566
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-88,658,325,93,18,Dragontail Mountains,658.7265625,-325.859375,4,5.0,0.5,0.4038768
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-69,872,418,56,97,Dragontail Mountains,872.4375,-418.2421875,4,5.0,0.5,0.4356533
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,26,929,419,92,55,Dragontail Mountains,929.71875,-419.5703125,4,5.0,0.5,0.4037445
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-161,973,499,61,58,Dragontail Mountains,973.4765625,-499.546875,4,5.0,0.5,0.47849385
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,123,804,411,70,35,Dragontail Mountains,804.546875,-411.7265625,4,5.0,0.5,0.38259285
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-128,870,473,115,0,Dragontail Mountains,870.8984375,-474.0,4,5.0,0.5,0.3824038
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-79,715,406,104,96,Dragontail Mountains,715.8125,-406.25,4,5.0,0.5,0.4981995
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,175,678,330,3,115,Dragontail Mountains,678.0234375,-330.1015625,4,5.0,0.5,0.41596545
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,116,670,346,27,74,Dragontail Mountains,670.2109375,-346.421875,4,5.0,0.5,0.49405005
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-12,693,343,10,28,Dragontail Mountains,693.078125,-343.78125,4,5.0,0.5,0.39399465
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-117,688,431,127,88,Dragontail Mountains,688.9921875,-431.3125,4,5.0,0.5,0.4879286
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,28,973,386,41,45,Dragontail Mountains,973.3203125,-386.6484375,4,5.0,0.5,0.4645384
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,137,677,319,86,33,Dragontail Mountains,677.671875,-319.7421875,4,5.0,0.5,0.47510155
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,78,960,405,49,118,Dragontail Mountains,960.3828125,-405.078125,4,5.0,0.5,0.3982863
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,13,894,474,49,102,Dragontail Mountains,894.3828125,-474.203125,4,5.0,0.5,0.4702818
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,177,753,387,120,51,Dragontail Mountains,753.9375,-387.6015625,4,5.0,0.5,0.38081785
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-27,648,295,3,26,Dragontail Mountains,648.0234375,-295.796875,4,5.0,0.5,0.3902728
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-4,828,473,76,100,Dragontail Mountains,828.59375,-473.21875,4,5.0,0.5,0.3864354
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,151,759,427,91,113,Dragontail Mountains,759.7109375,-427.1171875,4,5.0,0.5,0.45707135
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-48,780,469,92,60,Dragontail Mountains,780.71875,-469.53125,4,5.0,0.5,0.3979666
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,95,688,341,87,32,Dragontail Mountains,688.6796875,-341.75,4,5.0,0.5,0.40621195
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,175,982,385,40,31,Dragontail Mountains,982.3125,-385.7578125,4,5.0,0.5,0.42884675
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,93,639,352,116,32,Dragontail Mountains,639.90625,-352.75,4,5.0,0.5,0.3980779
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,179,671,326,35,6,Dragontail Mountains,671.2734375,-326.953125,4,5.0,0.5,0.4507826
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-66,654,372,108,70,Dragontail Mountains,654.84375,-372.453125,4,5.0,0.5,0.4400839
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-38,997,471,5,1,Dragontail Mountains,997.0390625,-471.9921875,4,5.0,0.5,0.40062975
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-164,694,389,24,33,Dragontail Mountains,694.1875,-389.7421875,4,5.0,0.5,0.38611255
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,180,805,454,59,119,Dragontail Mountains,805.4609375,-454.0703125,4,5.0,0.5,0.4168268
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-61,837,380,37,51,Dragontail Mountains,837.2890625,-380.6015625,4,5.0,0.5,0.38997815
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-54,969,393,55,61,Dragontail Mountains,969.4296875,-393.5234375,4,5.0,0.5,0.40697505
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,147,882,414,114,52,Dragontail Mountains,882.890625,-414.59375,4,5.0,0.5,0.43403105
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-158,755,388,102,93,Dragontail Mountains,755.796875,-388.2734375,4,5.0,0.5,0.42850125
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,30,746,439,82,106,Dragontail Mountains,746.640625,-439.171875,4,5.0,0.5,0.39490695
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-6,774,439,82,65,Dragontail Mountains,774.640625,-439.4921875,4,5.0,0.5,0.44487805
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,101,836,414,17,47,Dragontail Mountains,836.1328125,-414.6328125,4,5.0,0.5,0.39046825
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,153,870,402,128,32,Dragontail Mountains,871.0,-402.75,4,5.0,0.5,0.49856205
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,46,758,475,105,109,Dragontail Mountains,758.8203125,-475.1484375,4,5.0,0.5,0.44301255
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,128,777,408,111,14,Dragontail Mountains,777.8671875,-408.890625,4,5.0,0.5,0.48355085
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-54,855,411,22,72,Dragontail Mountains,855.171875,-411.4375,4,5.0,0.5,0.39935
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,70,787,402,77,67,Dragontail Mountains,787.6015625,-402.4765625,4,5.0,0.5,0.42859895
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-161,667,359,86,20,Dragontail Mountains,667.671875,-359.84375,4,5.0,0.5,0.45648375
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-116,779,487,74,28,Dragontail Mountains,779.578125,-487.78125,4,5.0,0.5,0.41087315
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-112,731,407,41,119,Dragontail Mountains,731.3203125,-407.0703125,4,5.0,0.5,0.48182665
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,140,656,301,52,113,Dragontail Mountains,656.40625,-301.1171875,4,5.0,0.5,0.4955013
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,60,641,335,36,106,Dragontail Mountains,641.28125,-335.171875,4,5.0,0.5,0.45374345
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-111,801,428,104,120,Dragontail Mountains,801.8125,-428.0625,4,5.0,0.5,0.42747295
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,65,726,399,24,58,Dragontail Mountains,726.1875,-399.546875,4,5.0,0.5,0.4570782
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,158,685,329,101,125,Dragontail Mountains,685.7890625,-329.0234375,4,5.0,0.5,0.37506615
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,164,942,418,32,95,Dragontail Mountains,942.25,-418.2578125,4,5.0,0.5,0.4053889
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-151,744,377,100,1,Dragontail Mountains,744.78125,-377.9921875,4,5.0,0.5,0.37916265
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,21,803,416,51,86,Dragontail Mountains,803.3984375,-416.328125,4,5.0,0.5,0.4742708
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,42,995,410,82,40,Dragontail Mountains,995.640625,-410.6875,4,5.0,0.5,0.42291325
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,173,927,467,100,76,Dragontail Mountains,927.78125,-467.40625,4,5.0,0.5,0.3815269
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-166,809,406,108,84,Dragontail Mountains,809.84375,-406.34375,4,5.0,0.5,0.47799795
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-122,788,400,9,14,Dragontail Mountains,788.0703125,-400.890625,4,5.0,0.5,0.4390767
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,30,715,405,27,68,Dragontail Mountains,715.2109375,-405.46875,4,5.0,0.5,0.42191215
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-20,883,393,111,102,Dragontail Mountains,883.8671875,-393.203125,4,5.0,0.5,0.3895523
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-101,678,327,59,23,Dragontail Mountains,678.4609375,-327.8203125,4,5.0,0.5,0.46925275
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-145,986,480,100,59,Dragontail Mountains,986.78125,-480.5390625,4,5.0,0.5,0.4649954
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-153,823,406,106,41,Dragontail Mountains,823.828125,-406.6796875,4,5.0,0.5,0.40973145
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,173,958,496,58,102,Dragontail Mountains,958.453125,-496.203125,4,5.0,0.5,0.4712414
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-107,850,396,76,45,Dragontail Mountains,850.59375,-396.6484375,4,5.0,0.5,0.49687145
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,59,720,361,90,68,Dragontail Mountains,720.703125,-361.46875,4,5.0,0.5,0.459568
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,118,691,372,4,95,Dragontail Mountains,691.03125,-372.2578125,4,5.0,0.5,0.4480568
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,39,684,344,33,35,Dragontail Mountains,684.2578125,-344.7265625,4,5.0,0.5,0.4672233
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-91,657,310,6,31,Dragontail Mountains,657.046875,-310.7578125,4,5.0,0.5,0.4884305
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,23,683,370,59,115,Dragontail Mountains,683.4609375,-370.1015625,4,5.0,0.5,0.4342641
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,73,892,395,13,18,Dragontail Mountains,892.1015625,-395.859375,4,5.0,0.5,0.4991891
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,44,991,392,67,28,Dragontail Mountains,991.5234375,-392.78125,4,5.0,0.5,0.42475005
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,1,744,446,114,15,Dragontail Mountains,744.890625,-446.8828125,4,5.0,0.5,0.40462915
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,99,972,395,61,120,Dragontail Mountains,972.4765625,-395.0625,4,5.0,0.5,0.4920005
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-166,777,402,128,3,Dragontail Mountains,778.0,-402.9765625,4,5.0,0.5,0.45324105
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,84,972,425,113,120,Dragontail Mountains,972.8828125,-425.0625,4,5.0,0.5,0.4007002
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,32,833,427,32,29,Dragontail Mountains,833.25,-427.7734375,4,5.0,0.5,0.48111305
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,129,727,404,23,5,Dragontail Mountains,727.1796875,-404.9609375,4,5.0,0.5,0.3940857
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,143,832,475,113,124,Dragontail Mountains,832.8828125,-475.03125,4,5.0,0.5,0.45024485
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,38,939,461,92,86,Dragontail Mountains,939.71875,-461.328125,4,5.0,0.5,0.4249975
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-39,988,392,93,29,Dragontail Mountains,988.7265625,-392.7734375,4,5.0,0.5,0.39137705
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-126,933,480,55,23,Dragontail Mountains,933.4296875,-480.8203125,4,5.0,0.5,0.4091893
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-128,942,446,104,97,Dragontail Mountains,942.8125,-446.2421875,4,5.0,0.5,0.38323345
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-76,670,433,54,26,Dragontail Mountains,670.421875,-433.796875,4,5.0,0.5,0.4361897
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,107,787,393,50,5,Dragontail Mountains,787.390625,-393.9609375,4,5.0,0.5,0.38559895
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-158,669,329,54,72,Dragontail Mountains,669.421875,-329.4375,4,5.0,0.5,0.48107515
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,74,970,477,120,84,Dragontail Mountains,970.9375,-477.34375,4,5.0,0.5,0.47794585
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-144,975,449,95,41,Dragontail Mountains,975.7421875,-449.6796875,4,5.0,0.5,0.45583985
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,73,802,489,29,81,Dragontail Mountains,802.2265625,-489.3671875,4,5.0,0.5,0.43006725
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,156,772,394,49,49,Dragontail Mountains,772.3828125,-394.6171875,4,5.0,0.5,0.4636816
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-46,814,489,106,19,Dragontail Mountains,814.828125,-489.8515625,4,5.0,0.5,0.42204265
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,69,644,339,41,68,Dragontail Mountains,644.3203125,-339.46875,4,5.0,0.5,0.47020255
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,75,776,382,106,93,Dragontail Mountains,776.828125,-382.2734375,4,5.0,0.5,0.3772012
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,20,852,493,111,38,Dragontail Mountains,852.8671875,-493.703125,4,5.0,0.5,0.38092255
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,144,981,471,111,84,Dragontail Mountains,981.8671875,-471.34375,4,5.0,0.5,0.4248301
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-8,793,384,72,24,Dragontail Mountains,793.5625,-384.8125,4,5.0,0.5,0.4895345
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-26,988,375,127,59,Dragontail Mountains,988.9921875,-375.5390625,4,5.0,0.5,0.4035343
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-77,951,427,40,36,Dragontail Mountains,951.3125,-427.71875,4,5.0,0.5,0.4596894
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,67,796,390,13,69,Dragontail Mountains,796.1015625,-390.4609375,4,5.0,0.5,0.386689
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-118,733,386,52,54,Dragontail Mountains,733.40625,-386.578125,4,5.0,0.5,0.46303545
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,62,850,414,10,72,Dragontail Mountains,850.078125,-414.4375,4,5.0,0.5,0.4394504
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-139,748,446,108,115,Dragontail Mountains,748.84375,-446.1015625,4,5.0,0.5,0.47708205
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,125,714,380,97,38,Dragontail Mountains,714.7578125,-380.703125,4,5.0,0.5,0.42551135
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,35,723,430,70,1,Dragontail Mountains,723.546875,-430.9921875,4,5.0,0.5,0.3794934
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-130,668,311,55,22,Dragontail Mountains,668.4296875,-311.828125,4,5.0,0.5,0.46737845
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,34,950,429,118,99,Dragontail Mountains,950.921875,-429.2265625,4,5.0,0.5,0.4894861
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,120,929,406,115,55,Dragontail Mountains,929.8984375,-406.5703125,4,5.0,0.5,0.38299995
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-26,954,399,96,12,Dragontail Mountains,954.75,-399.90625,4,5.0,0.5,0.41946235
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,17,967,470,116,19,Dragontail Mountains,967.90625,-470.8515625,4,5.0,0.5,0.3901958
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,86,957,476,95,41,Dragontail Mountains,957.7421875,-476.6796875,4,5.0,0.5,0.40793525
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,45,957,430,119,116,Dragontail Mountains,957.9296875,-430.09375,4,5.0,0.5,0.3922274
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,130,635,344,10,99,Dragontail Mountains,635.078125,-344.2265625,4,5.0,0.5,0.43904645
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-14,976,480,99,109,Dragontail Mountains,976.7734375,-480.1484375,4,5.0,0.5,0.4926662
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-36,871,405,93,122,Dragontail Mountains,871.7265625,-405.046875,4,5.0,0.5,0.4651144
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-135,783,445,18,42,Dragontail Mountains,783.140625,-445.671875,4,5.0,0.5,0.4414898
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-98,745,402,109,82,Dragontail Mountains,745.8515625,-402.359375,4,5.0,0.5,0.4898973
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-138,875,419,8,22,Dragontail Mountains,875.0625,-419.828125,4,5.0,0.5,0.479983
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,172,676,366,69,84,Dragontail Mountains,676.5390625,-366.34375,4,5.0,0.5,0.46342175
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-165,763,380,47,88,Dragontail Mountains,763.3671875,-380.3125,4,5.0,0.5,0.40459055
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,171,796,383,65,36,Dragontail Mountains,796.5078125,-383.71875,4,5.0,0.5,0.3978848
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,145,709,387,92,29,Dragontail Mountains,709.71875,-387.7734375,4,5.0,0.5,0.40493365
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,138,714,371,83,14,Dragontail Mountains,714.6484375,-371.890625,4,5.0,0.5,0.41939605
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,94,979,453,83,90,Dragontail Mountains,979.6484375,-453.296875,4,5.0,0.5,0.4781629
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,61,656,302,91,20,Dragontail Mountains,656.7109375,-302.84375,4,5.0,0.5,0.4526348
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-149,901,497,115,47,Dragontail Mountains,901.8984375,-497.6328125,4,5.0,0.5,0.45501905
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,60,643,351,12,20,Dragontail Mountains,643.09375,-351.84375,4,5.0,0.5,0.4662113
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,55,757,474,52,102,Dragontail Mountains,757.40625,-474.203125,4,5.0,0.5,0.3856247
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-169,926,467,19,32,Dragontail Mountains,926.1484375,-467.75,4,5.0,0.5,0.4136567
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,15,856,484,9,76,Dragontail Mountains,856.0703125,-484.40625,4,5.0,0.5,0.45835815
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,128,764,455,79,28,Dragontail Mountains,764.6171875,-455.78125,4,5.0,0.5,0.47449045
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,44,985,477,47,35,Dragontail Mountains,985.3671875,-477.7265625,4,5.0,0.5,0.42762425
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-179,755,403,82,115,Dragontail Mountains,755.640625,-403.1015625,4,5.0,0.5,0.43174185
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,99,725,409,70,93,Dragontail Mountains,725.546875,-409.2734375,4,5.0,0.5,0.4799593
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-9,660,304,60,4,Dragontail Mountains,660.46875,-304.96875,4,5.0,0.5,0.40304255
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-131,686,390,61,13,Dragontail Mountains,686.4765625,-390.8984375,4,5.0,0.5,0.38917455
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,112,740,381,29,31,Dragontail Mountains,740.2265625,-381.7578125,4,5.0,0.5,0.4206165
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-150,928,469,88,97,Dragontail Mountains,928.6875,-469.2421875,4,5.0,0.5,0.40937915
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,49,642,339,40,38,Dragontail Mountains,642.3125,-339.703125,4,5.0,0.5,0.4512659
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,93,646,366,90,41,Dragontail Mountains,646.703125,-366.6796875,4,5.0,0.5,0.4446967
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,83,789,411,128,24,Dragontail Mountains,790.0,-411.8125,4,5.0,0.5,0.4672829
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-156,681,371,9,115,Dragontail Mountains,681.0703125,-371.1015625,4,5.0,0.5,0.44729755
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-109,696,387,42,22,Dragontail Mountains,696.328125,-387.828125,4,5.0,0.5,0.4329854
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-142,812,405,63,116,Dragontail Mountains,812.4921875,-405.09375,4,5.0,0.5,0.39397285
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,38,961,401,50,76,Dragontail Mountains,961.390625,-401.40625,4,5.0,0.5,0.4492461
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,13,708,391,101,64,Dragontail Mountains,708.7890625,-391.5,4,5.0,0.5,0.3887227
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-14,700,451,110,111,Dragontail Mountains,700.859375,-451.1328125,4,5.0,0.5,0.4615423
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-130,655,346,37,73,Dragontail Mountains,655.2890625,-346.4296875,4,5.0,0.5,0.39392825
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,78,678,347,20,67,Dragontail Mountains,678.15625,-347.4765625,4,5.0,0.5,0.4119497
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-61,839,417,32,84,Dragontail Mountains,839.25,-417.34375,4,5.0,0.5,0.44401995
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-80,619,337,19,14,Dragontail Mountains,619.1484375,-337.890625,4,5.0,0.5,0.4828104
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,54,651,369,17,109,Dragontail Mountains,651.1328125,-369.1484375,4,5.0,0.5,0.48016985
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-43,849,419,18,95,Dragontail Mountains,849.140625,-419.2578125,4,5.0,0.5,0.4394197
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,82,971,499,79,113,Dragontail Mountains,971.6171875,-499.1171875,4,5.0,0.5,0.4691243
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-164,748,376,14,41,Dragontail Mountains,748.109375,-376.6796875,4,5.0,0.5,0.39441645
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-87,878,475,33,50,Dragontail Mountains,878.2578125,-475.609375,4,5.0,0.5,0.45914005
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,25,802,428,18,51,Dragontail Mountains,802.140625,-428.6015625,4,5.0,0.5,0.4116705
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,132,681,400,55,123,Dragontail Mountains,681.4296875,-400.0390625,4,5.0,0.5,0.4861915
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-159,904,482,1,88,Dragontail Mountains,904.0078125,-482.3125,4,5.0,0.5,0.40790255
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-97,616,353,64,128,Dragontail Mountains,616.5,-353.0,4,5.0,0.5,0.4928998
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-115,970,449,12,69,Dragontail Mountains,970.09375,-449.4609375,4,5.0,0.5,0.4750057
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,37,902,416,67,97,Dragontail Mountains,902.5234375,-416.2421875,4,5.0,0.5,0.4433824
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-88,980,447,3,26,Dragontail Mountains,980.0234375,-447.796875,4,5.0,0.5,0.48679235
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,87,891,396,82,102,Dragontail Mountains,891.640625,-396.203125,4,5.0,0.5,0.43348635
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-73,943,445,97,99,Dragontail Mountains,943.7578125,-445.2265625,4,5.0,0.5,0.43645995
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-60,980,439,44,69,Dragontail Mountains,980.34375,-439.4609375,4,5.0,0.5,0.41969085
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-76,988,393,77,33,Dragontail Mountains,988.6015625,-393.7421875,4,5.0,0.5,0.4305382
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,90,810,463,100,110,Dragontail Mountains,810.78125,-463.140625,4,5.0,0.5,0.37842415
