name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Mountain,1,WOD_Mountain_04,-15,911,485,69,36,Dragontail Mountains,911.5390625,-485.71875,4.0,5,1,0.8292977
Mountain,1,WOD_Mountain_09,-178,812,478,72,124,Dragontail Mountains,812.5625,-478.03125,4.0,5,1,0.764632
Mountain,1,WOD_Mountain_03,22,788,443,87,72,Dragontail Mountains,788.6796875,-443.4375,4.0,5,1,0.624898
Mountain,1,WOD_Mountain_08,-47,880,478,76,88,Dragontail Mountains,880.59375,-478.3125,4.0,5,1,0.8289323
Mountain,1,WOD_Mountain_04,21,884,473,15,73,Dragontail Mountains,884.1171875,-473.4296875,4.0,5,1,0.9050782
Mountain,1,WOD_Mountain_10,-116,991,386,102,41,Dragontail Mountains,991.796875,-386.6796875,4.0,5,1,0.6689497
Mountain,1,WOD_Mountain_08,176,853,412,110,110,Dragontail Mountains,853.859375,-412.140625,4.0,5,1,0.8299454
Mountain,1,WOD_Mountain_10,145,667,316,73,45,Dragontail Mountains,667.5703125,-316.6484375,4.0,5,1,0.8699632
Mountain,1,WOD_Mountain_03,-143,742,418,20,5,Dragontail Mountains,742.15625,-418.9609375,4.0,5,1,0.6862319
Mountain,1,WOD_Mountain_01,61,756,419,49,77,Dragontail Mountains,756.3828125,-419.3984375,4.0,5,1,0.9756778
Mountain,1,WOD_Mountain_08,103,949,419,87,82,Dragontail Mountains,949.6796875,-419.359375,4.0,5,1,0.7313645
Mountain,1,WOD_Mountain_08,-42,798,385,0,64,Dragontail Mountains,798.0,-385.5,4.0,5,1,0.6473173
Mountain,1,WOD_Mountain_08,-139,742,410,13,60,Dragontail Mountains,742.1015625,-410.53125,4.0,5,1,0.7898762
Mountain,1,WOD_Mountain_08,-6,671,323,120,123,Dragontail Mountains,671.9375,-323.0390625,4.0,5,1,0.8984135
Mountain,1,WOD_Mountain_03,19,854,416,61,116,Dragontail Mountains,854.4765625,-416.09375,4.0,5,1,0.7106173
Mountain,1,WOD_Mountain_09,-170,763,491,14,49,Dragontail Mountains,763.109375,-491.6171875,4.0,5,1,0.9403563
Mountain,1,WOD_Mountain_09,140,950,426,45,74,Dragontail Mountains,950.3515625,-426.421875,4.0,5,1,0.7250525
Mountain,1,WOD_Mountain_02,49,842,383,78,70,Dragontail Mountains,842.609375,-383.453125,4.0,5,1,0.7349927
Mountain,1,WOD_Mountain_01,127,845,496,1,56,Dragontail Mountains,845.0078125,-496.5625,4.0,5,1,0.6320882
Mountain,1,WOD_Mountain_08,-67,724,460,92,8,Dragontail Mountains,724.71875,-460.9375,4.0,5,1,0.8953732
Mountain,1,WOD_Mountain_03,0,850,386,69,37,Dragontail Mountains,850.5390625,-386.7109375,4.0,5,1,0.7825122
Mountain,1,WOD_Mountain_04,-45,865,395,32,100,Dragontail Mountains,865.25,-395.21875,4.0,5,1,0.7942764
Mountain,1,WOD_Mountain_07,106,974,459,45,96,Dragontail Mountains,974.3515625,-459.25,4.0,5,1,0.8433807
Mountain,1,WOD_Mountain_03,-27,980,401,77,12,Dragontail Mountains,980.6015625,-401.90625,4.0,5,1,0.8644785
Mountain,1,WOD_Mountain_03,-112,913,398,104,81,Dragontail Mountains,913.8125,-398.3671875,4.0,5,1,0.7241808
Mountain,1,WOD_Mountain_04,62,893,478,124,111,Dragontail Mountains,893.96875,-478.1328125,4.0,5,1,0.7715592
Mountain,1,WOD_Mountain_10,-93,945,430,123,97,Dragontail Mountains,945.9609375,-430.2421875,4.0,5,1,0.8408579
Mountain,1,WOD_Mountain_09,113,780,496,24,38,Dragontail Mountains,780.1875,-496.703125,4.0,5,1,0.6744437
Mountain,1,WOD_Mountain_04,69,928,492,118,63,Dragontail Mountains,928.921875,-492.5078125,4.0,5,1,0.7286027
Mountain,1,WOD_Mountain_02,-7,948,409,122,4,Dragontail Mountains,948.953125,-409.96875,4.0,5,1,0.8732074
Mountain,1,WOD_Mountain_01,71,886,472,20,67,Dragontail Mountains,886.15625,-472.4765625,4.0,5,1,0.8623623
Mountain,1,WOD_Mountain_03,136,845,402,88,42,Dragontail Mountains,845.6875,-402.671875,4.0,5,1,0.6247486
Mountain,1,WOD_Mountain_02,-174,761,418,0,87,Dragontail Mountains,761.0,-418.3203125,4.0,5,1,0.9553936
Mountain,1,WOD_Mountain_04,102,789,427,125,6,Dragontail Mountains,789.9765625,-427.953125,4.0,5,1,0.9064435
Mountain,1,WOD_Mountain_03,151,955,451,54,108,Dragontail Mountains,955.421875,-451.15625,4.0,5,1,0.6272807
Mountain,1,WOD_Mountain_04,154,994,390,37,111,Dragontail Mountains,994.2890625,-390.1328125,4.0,5,1,0.740037
Mountain,1,WOD_Mountain_03,149,791,409,50,90,Dragontail Mountains,791.390625,-409.296875,4.0,5,1,0.9731227
Mountain,1,WOD_Mountain_01,109,913,484,72,100,Dragontail Mountains,913.5625,-484.21875,4.0,5,1,0.9249024
Mountain,1,WOD_Mountain_04,-105,661,354,55,56,Dragontail Mountains,661.4296875,-354.5625,4.0,5,1,0.631306
Mountain,1,WOD_Mountain_09,158,947,411,31,50,Dragontail Mountains,947.2421875,-411.609375,4.0,5,1,0.9524308
Mountain,1,WOD_Mountain_03,-151,845,415,49,104,Dragontail Mountains,845.3828125,-415.1875,4.0,5,1,0.6223569
Mountain,1,WOD_Mountain_02,-15,932,401,67,87,Dragontail Mountains,932.5234375,-401.3203125,4.0,5,1,0.7919883
Mountain,1,WOD_Mountain_06,-39,963,489,65,63,Dragontail Mountains,963.5078125,-489.5078125,4.0,5,1,0.7929228
Mountain,1,WOD_Mountain_08,97,633,351,111,127,Dragontail Mountains,633.8671875,-351.0078125,4.0,5,1,0.6918107
Mountain,1,WOD_Mountain_06,-34,780,423,64,110,Dragontail Mountains,780.5,-423.140625,4.0,5,1,0.6091371
Mountain,1,WOD_Mountain_05,-66,951,406,102,78,Dragontail Mountains,951.796875,-406.390625,4.0,5,1,0.917802
Mountain,1,WOD_Mountain_05,-179,666,331,23,44,Dragontail Mountains,666.1796875,-331.65625,4.0,5,1,0.9232764
Mountain,1,WOD_Mountain_02,-74,705,423,65,37,Dragontail Mountains,705.5078125,-423.7109375,4.0,5,1,0.8868347
Mountain,1,WOD_Mountain_01,-130,626,334,56,18,Dragontail Mountains,626.4375,-334.859375,4.0,5,1,0.9849089
Mountain,1,WOD_Mountain_04,-4,652,346,59,104,Dragontail Mountains,652.4609375,-346.1875,4.0,5,1,0.8661485
Mountain,1,WOD_Mountain_02,47,836,387,20,116,Dragontail Mountains,836.15625,-387.09375,4.0,5,1,0.6221694
Mountain,1,WOD_Mountain_08,50,761,417,69,32,Dragontail Mountains,761.5390625,-417.75,4.0,5,1,0.6266403
Mountain,1,WOD_Mountain_10,39,661,400,29,54,Dragontail Mountains,661.2265625,-400.578125,4.0,5,1,0.9466439
Mountain,1,WOD_Mountain_10,26,846,483,45,20,Dragontail Mountains,846.3515625,-483.84375,4.0,5,1,0.605694
Mountain,1,WOD_Mountain_02,-109,936,496,86,78,Dragontail Mountains,936.671875,-496.390625,4.0,5,1,0.8318589
Mountain,1,WOD_Mountain_04,-165,673,326,88,55,Dragontail Mountains,673.6875,-326.5703125,4.0,5,1,0.8935534
Mountain,1,WOD_Mountain_09,38,990,481,24,18,Dragontail Mountains,990.1875,-481.859375,4.0,5,1,0.997696
Mountain,1,WOD_Mountain_05,7,977,466,87,47,Dragontail Mountains,977.6796875,-466.6328125,4.0,5,1,0.7768408
Mountain,1,WOD_Mountain_09,-120,691,388,20,28,Dragontail Mountains,691.15625,-388.78125,4.0,5,1,0.7908407
Mountain,1,WOD_Mountain_01,-158,958,423,28,27,Dragontail Mountains,958.21875,-423.7890625,4.0,5,1,0.8110473
Mountain,1,WOD_Mountain_05,-76,995,386,46,104,Dragontail Mountains,995.359375,-386.1875,4.0,5,1,0.802975
Mountain,1,WOD_Mountain_06,69,870,491,113,64,Dragontail Mountains,870.8828125,-491.5,4.0,5,1,0.8384037
Mountain,1,WOD_Mountain_06,14,827,402,10,99,Dragontail Mountains,827.078125,-402.2265625,4.0,5,1,0.7616905
Mountain,1,WOD_Mountain_08,54,680,327,14,105,Dragontail Mountains,680.109375,-327.1796875,4.0,5,1,0.9718047
Mountain,1,WOD_Mountain_04,-18,942,407,87,28,Dragontail Mountains,942.6796875,-407.78125,4.0,5,1,0.6033033
Mountain,1,WOD_Mountain_08,94,807,431,82,73,Dragontail Mountains,807.640625,-431.4296875,4.0,5,1,0.8549988
Mountain,1,WOD_Mountain_01,-143,687,391,55,78,Dragontail Mountains,687.4296875,-391.390625,4.0,5,1,0.8154714
Mountain,1,WOD_Mountain_01,110,989,385,5,61,Dragontail Mountains,989.0390625,-385.5234375,4.0,5,1,0.7219224
Mountain,1,WOD_Mountain_04,-106,788,441,35,109,Dragontail Mountains,788.2734375,-441.1484375,4.0,5,1,0.9130577
Mountain,1,WOD_Mountain_06,156,722,460,8,15,Dragontail Mountains,722.0625,-460.8828125,4.0,5,1,0.6090956
Mountain,1,WOD_Mountain_03,-77,660,358,113,97,Dragontail Mountains,660.8828125,-358.2421875,4.0,5,1,0.824665
Mountain,1,WOD_Mountain_07,-52,890,413,70,67,Dragontail Mountains,890.546875,-413.4765625,4.0,5,1,0.792626
Mountain,1,WOD_Mountain_05,-90,664,356,58,77,Dragontail Mountains,664.453125,-356.3984375,4.0,5,1,0.7350916
Mountain,1,WOD_Mountain_04,77,697,357,50,91,Dragontail Mountains,697.390625,-357.2890625,4.0,5,1,0.6272649
Mountain,1,WOD_Mountain_06,-70,734,373,74,28,Dragontail Mountains,734.578125,-373.78125,4.0,5,1,0.733112
Mountain,1,WOD_Mountain_03,17,690,381,27,95,Dragontail Mountains,690.2109375,-381.2578125,4.0,5,1,0.9675434
Mountain,1,WOD_Mountain_07,-52,708,409,69,26,Dragontail Mountains,708.5390625,-409.796875,4.0,5,1,0.6306089
Mountain,1,WOD_Mountain_07,110,964,455,58,60,Dragontail Mountains,964.453125,-455.53125,4.0,5,1,0.8925093
Mountain,1,WOD_Mountain_05,103,654,297,8,31,Dragontail Mountains,654.0625,-297.7578125,4.0,5,1,0.6110599
Mountain,1,WOD_Mountain_10,-152,965,411,51,90,Dragontail Mountains,965.3984375,-411.296875,4.0,5,1,0.8878262
Mountain,1,WOD_Mountain_01,22,874,392,92,109,Dragontail Mountains,874.71875,-392.1484375,4.0,5,1,0.7774116
Mountain,1,WOD_Mountain_03,68,789,429,63,51,Dragontail Mountains,789.4921875,-429.6015625,4.0,5,1,0.8671173
Mountain,1,WOD_Mountain_10,-102,659,386,100,56,Dragontail Mountains,659.78125,-386.5625,4.0,5,1,0.6402423
Mountain,1,WOD_Mountain_07,-111,840,403,4,115,Dragontail Mountains,840.03125,-403.1015625,4.0,5,1,0.8345666
Mountain,1,WOD_Mountain_02,-4,801,431,31,26,Dragontail Mountains,801.2421875,-431.796875,4.0,5,1,0.832574
Mountain,1,WOD_Mountain_10,-158,935,391,37,88,Dragontail Mountains,935.2890625,-391.3125,4.0,5,1,0.7409077
Mountain,1,WOD_Mountain_01,-97,962,428,110,9,Dragontail Mountains,962.859375,-428.9296875,4.0,5,1,0.720086
Mountain,1,WOD_Mountain_05,152,709,401,51,28,Dragontail Mountains,709.3984375,-401.78125,4.0,5,1,0.9114659
Mountain,1,WOD_Mountain_10,116,760,461,68,69,Dragontail Mountains,760.53125,-461.4609375,4.0,5,1,0.9557813
Mountain,1,WOD_Mountain_05,-148,790,457,1,81,Dragontail Mountains,790.0078125,-457.3671875,4.0,5,1,0.8902701
Mountain,1,WOD_Mountain_02,118,956,439,106,113,Dragontail Mountains,956.828125,-439.1171875,4.0,5,1,0.724372
Mountain,1,WOD_Mountain_08,-45,692,365,32,104,Dragontail Mountains,692.25,-365.1875,4.0,5,1,0.6461977
Mountain,1,WOD_Mountain_03,-98,973,471,84,18,Dragontail Mountains,973.65625,-471.859375,4.0,5,1,0.8484958
Mountain,1,WOD_Mountain_02,-125,802,382,84,110,Dragontail Mountains,802.65625,-382.140625,4.0,5,1,0.8717873
Mountain,1,WOD_Mountain_07,-138,676,422,99,63,Dragontail Mountains,676.7734375,-422.5078125,4.0,5,1,0.7893513
Mountain,1,WOD_Mountain_06,-177,931,443,52,20,Dragontail Mountains,931.40625,-443.84375,4.0,5,1,0.7908859
Mountain,1,WOD_Mountain_09,-118,744,468,14,104,Dragontail Mountains,744.109375,-468.1875,4.0,5,1,0.6140675
Mountain,1,WOD_Mountain_08,93,969,390,65,50,Dragontail Mountains,969.5078125,-390.609375,4.0,5,1,0.9769902
Mountain,1,WOD_Mountain_10,70,840,404,50,18,Dragontail Mountains,840.390625,-404.859375,4.0,5,1,0.6861452
Mountain,1,WOD_Mountain_08,-89,715,408,64,113,Dragontail Mountains,715.5,-408.1171875,4.0,5,1,0.6718569
Mountain,1,WOD_Mountain_01,-138,970,435,100,113,Dragontail Mountains,970.78125,-435.1171875,4.0,5,1,0.9773039
Mountain,1,WOD_Mountain_01,-48,630,345,105,83,Dragontail Mountains,630.8203125,-345.3515625,4.0,5,1,0.6428042
Mountain,1,WOD_Mountain_09,76,860,414,49,0,Dragontail Mountains,860.3828125,-415.0,4.0,5,1,0.6359989
Mountain,1,WOD_Mountain_07,115,935,399,24,50,Dragontail Mountains,935.1875,-399.609375,4.0,5,1,0.9423921
Mountain,1,WOD_Mountain_09,-63,990,431,6,120,Dragontail Mountains,990.046875,-431.0625,4.0,5,1,0.8486822
Mountain,1,WOD_Mountain_08,-98,788,427,86,45,Dragontail Mountains,788.671875,-427.6484375,4.0,5,1,0.6109928
Mountain,1,WOD_Mountain_05,80,948,451,124,83,Dragontail Mountains,948.96875,-451.3515625,4.0,5,1,0.9350255
Mountain,1,WOD_Mountain_08,61,927,497,9,18,Dragontail Mountains,927.0703125,-497.859375,4.0,5,1,0.7312516
Mountain,1,WOD_Mountain_01,-131,840,414,35,60,Dragontail Mountains,840.2734375,-414.53125,4.0,5,1,0.9603245
Mountain,1,WOD_Mountain_04,74,961,491,125,50,Dragontail Mountains,961.9765625,-491.609375,4.0,5,1,0.741105
Mountain,1,WOD_Mountain_06,-60,841,395,9,125,Dragontail Mountains,841.0703125,-395.0234375,4.0,5,1,0.7134505
Mountain,1,WOD_Mountain_03,163,968,494,29,47,Dragontail Mountains,968.2265625,-494.6328125,4.0,5,1,0.6674899
Mountain,1,WOD_Mountain_09,-1,967,466,8,90,Dragontail Mountains,967.0625,-466.296875,4.0,5,1,0.8196187
Mountain,1,WOD_Mountain_07,36,717,398,114,31,Dragontail Mountains,717.890625,-398.7578125,4.0,5,1,0.9725046
Mountain,1,WOD_Mountain_09,-99,984,446,104,32,Dragontail Mountains,984.8125,-446.75,4.0,5,1,0.6191542
Mountain,1,WOD_Mountain_06,-52,667,363,109,83,Dragontail Mountains,667.8515625,-363.3515625,4.0,5,1,0.8536338
Mountain,1,WOD_Mountain_06,-64,857,471,83,108,Dragontail Mountains,857.6484375,-471.15625,4.0,5,1,0.8205495
Mountain,1,WOD_Mountain_06,172,767,434,6,105,Dragontail Mountains,767.046875,-434.1796875,4.0,5,1,0.6469116
Mountain,1,WOD_Mountain_04,-9,773,405,84,49,Dragontail Mountains,773.65625,-405.6171875,4.0,5,1,0.7240605
Mountain,1,WOD_Mountain_06,-160,962,482,108,91,Dragontail Mountains,962.84375,-482.2890625,4.0,5,1,0.8509088
Mountain,1,WOD_Mountain_07,23,835,407,74,33,Dragontail Mountains,835.578125,-407.7421875,4.0,5,1,0.7859278
Mountain,1,WOD_Mountain_03,99,760,443,100,50,Dragontail Mountains,760.78125,-443.609375,4.0,5,1,0.6534376
Mountain,1,WOD_Mountain_10,-33,981,435,123,17,Dragontail Mountains,981.9609375,-435.8671875,4.0,5,1,0.8834971
Mountain,1,WOD_Mountain_05,90,632,358,51,27,Dragontail Mountains,632.3984375,-358.7890625,4.0,5,1,0.8440889
Mountain,1,WOD_Mountain_04,54,709,401,101,45,Dragontail Mountains,709.7890625,-401.6484375,4.0,5,1,0.6491824
Mountain,1,WOD_Mountain_09,-122,662,310,96,56,Dragontail Mountains,662.75,-310.5625,4.0,5,1,0.891093
Mountain,1,WOD_Mountain_02,43,942,421,12,9,Dragontail Mountains,942.09375,-421.9296875,4.0,5,1,0.7623562
Mountain,1,WOD_Mountain_06,-40,742,467,114,24,Dragontail Mountains,742.890625,-467.8125,4.0,5,1,0.9449586
Mountain,1,WOD_Mountain_04,-173,763,382,18,118,Dragontail Mountains,763.140625,-382.078125,4.0,5,1,0.9416047
Mountain,1,WOD_Mountain_02,152,726,391,15,51,Dragontail Mountains,726.1171875,-391.6015625,4.0,5,1,0.6588088
Mountain,1,WOD_Mountain_10,-39,931,404,101,120,Dragontail Mountains,931.7890625,-404.0625,4.0,5,1,0.8765305
Mountain,1,WOD_Mountain_01,96,962,410,100,46,Dragontail Mountains,962.78125,-410.640625,4.0,5,1,0.7749835
Mountain,1,WOD_Mountain_06,-110,674,381,51,60,Dragontail Mountains,674.3984375,-381.53125,4.0,5,1,0.6160039
Mountain,1,WOD_Mountain_10,-19,853,416,120,27,Dragontail Mountains,853.9375,-416.7890625,4.0,5,1,0.7826621
Mountain,1,WOD_Mountain_05,157,965,453,24,92,Dragontail Mountains,965.1875,-453.28125,4.0,5,1,0.7567657
Mountain,1,WOD_Mountain_04,142,708,401,45,124,Dragontail Mountains,708.3515625,-401.03125,4.0,5,1,0.9433298
Mountain,1,WOD_Mountain_05,0,726,461,73,52,Dragontail Mountains,726.5703125,-461.59375,4.0,5,1,0.7871999
Mountain,1,WOD_Mountain_09,137,625,338,51,97,Dragontail Mountains,625.3984375,-338.2421875,4.0,5,1,0.7527218
Mountain,1,WOD_Mountain_08,175,933,445,37,113,Dragontail Mountains,933.2890625,-445.1171875,4.0,5,1,0.799757
Mountain,1,WOD_Mountain_06,136,827,403,109,61,Dragontail Mountains,827.8515625,-403.5234375,4.0,5,1,0.8700927
Mountain,1,WOD_Mountain_03,-3,880,492,40,69,Dragontail Mountains,880.3125,-492.4609375,4.0,5,1,0.6442389
Mountain,1,WOD_Mountain_09,55,775,498,67,120,Dragontail Mountains,775.5234375,-498.0625,4.0,5,1,0.9371712
Mountain,1,WOD_Mountain_02,58,940,429,51,56,Dragontail Mountains,940.3984375,-429.5625,4.0,5,1,0.6404868
Mountain,1,WOD_Mountain_02,-71,811,390,76,50,Dragontail Mountains,811.59375,-390.609375,4.0,5,1,0.8363485
Mountain,1,WOD_Mountain_01,4,702,408,27,115,Dragontail Mountains,702.2109375,-408.1015625,4.0,5,1,0.7953503
Mountain,1,WOD_Mountain_01,-56,941,485,9,17,Dragontail Mountains,941.0703125,-485.8671875,4.0,5,1,0.7013302
Mountain,1,WOD_Mountain_07,-139,948,401,29,29,Dragontail Mountains,948.2265625,-401.7734375,4.0,5,1,0.9142203
Mountain,1,WOD_Mountain_09,109,960,402,72,96,Dragontail Mountains,960.5625,-402.25,4.0,5,1,0.6470523
Mountain,1,WOD_Mountain_09,-122,994,449,55,111,Dragontail Mountains,994.4296875,-449.1328125,4.0,5,1,0.7014913
Mountain,1,WOD_Mountain_06,-49,966,487,83,31,Dragontail Mountains,966.6484375,-487.7578125,4.0,5,1,0.80763
Mountain,1,WOD_Mountain_05,-99,987,459,91,31,Dragontail Mountains,987.7109375,-459.7578125,4.0,5,1,0.8291665
Mountain,1,WOD_Mountain_02,-102,964,413,69,59,Dragontail Mountains,964.5390625,-413.5390625,4.0,5,1,0.7732376
Mountain,1,WOD_Mountain_02,15,869,490,38,10,Dragontail Mountains,869.296875,-490.921875,4.0,5,1,0.6844428
Mountain,1,WOD_Mountain_10,32,991,483,65,97,Dragontail Mountains,991.5078125,-483.2421875,4.0,5,1,0.9408137
Mountain,1,WOD_Mountain_10,131,689,422,0,3,Dragontail Mountains,689.0,-422.9765625,4.0,5,1,0.8461276
Mountain,1,WOD_Mountain_06,44,976,449,119,92,Dragontail Mountains,976.9296875,-449.28125,4.0,5,1,0.9912311
Mountain,1,WOD_Mountain_08,57,761,398,10,20,Dragontail Mountains,761.078125,-398.84375,4.0,5,1,0.7976022
Mountain,1,WOD_Mountain_02,-31,827,424,120,26,Dragontail Mountains,827.9375,-424.796875,4.0,5,1,0.6134465
Mountain,1,WOD_Mountain_04,-32,705,410,47,23,Dragontail Mountains,705.3671875,-410.8203125,4.0,5,1,0.6446285
Mountain,1,WOD_Mountain_09,79,749,392,81,114,Dragontail Mountains,749.6328125,-392.109375,4.0,5,1,0.7130006
Mountain,1,WOD_Mountain_01,-38,690,380,83,97,Dragontail Mountains,690.6484375,-380.2421875,4.0,5,1,0.8586046
Mountain,1,WOD_Mountain_03,89,953,450,104,125,Dragontail Mountains,953.8125,-450.0234375,4.0,5,1,0.9474158
Mountain,1,WOD_Mountain_10,170,762,383,70,29,Dragontail Mountains,762.546875,-383.7734375,4.0,5,1,0.9193077
Mountain,1,WOD_Mountain_08,112,996,488,87,116,Dragontail Mountains,996.6796875,-488.09375,4.0,5,1,0.7650638
Mountain,1,WOD_Mountain_05,-158,985,391,51,22,Dragontail Mountains,985.3984375,-391.828125,4.0,5,1,0.7628939
Mountain,1,WOD_Mountain_09,163,749,388,115,5,Dragontail Mountains,749.8984375,-388.9609375,4.0,5,1,0.9158118
Mountain,1,WOD_Mountain_05,-154,949,419,79,125,Dragontail Mountains,949.6171875,-419.0234375,4.0,5,1,0.972118
Mountain,1,WOD_Mountain_10,-76,974,392,8,60,Dragontail Mountains,974.0625,-392.53125,4.0,5,1,0.8943646
Mountain,1,WOD_Mountain_05,-62,924,496,82,49,Dragontail Mountains,924.640625,-496.6171875,4.0,5,1,0.8121688
Mountain,1,WOD_Mountain_03,160,680,329,69,27,Dragontail Mountains,680.5390625,-329.7890625,4.0,5,1,0.987308
Mountain,1,WOD_Mountain_06,-74,752,378,125,127,Dragontail Mountains,752.9765625,-378.0078125,4.0,5,1,0.6624247
Mountain,1,WOD_Mountain_09,75,814,433,12,104,Dragontail Mountains,814.09375,-433.1875,4.0,5,1,0.9927474
Mountain,1,WOD_Mountain_07,-46,990,487,51,91,Dragontail Mountains,990.3984375,-487.2890625,4.0,5,1,0.8765009
Mountain,1,WOD_Mountain_08,-53,681,327,1,22,Dragontail Mountains,681.0078125,-327.828125,4.0,5,1,0.7899905
Mountain,1,WOD_Mountain_05,-117,837,385,127,87,Dragontail Mountains,837.9921875,-385.3203125,4.0,5,1,0.6575553
Mountain,1,WOD_Mountain_05,16,704,394,87,101,Dragontail Mountains,704.6796875,-394.2109375,4.0,5,1,0.8305408
Mountain,1,WOD_Mountain_01,-5,992,483,87,70,Dragontail Mountains,992.6796875,-483.453125,4.0,5,1,0.6819829
Mountain,1,WOD_Mountain_04,62,688,361,17,91,Dragontail Mountains,688.1328125,-361.2890625,4.0,5,1,0.7000527
Mountain,1,WOD_Mountain_09,14,599,325,41,10,Dragontail Mountains,599.3203125,-325.921875,4.0,5,1,0.6891487
Mountain,1,WOD_Mountain_09,144,942,495,44,73,Dragontail Mountains,942.34375,-495.4296875,4.0,5,1,0.885059
Mountain,1,WOD_Mountain_10,111,932,444,40,19,Dragontail Mountains,932.3125,-444.8515625,4.0,5,1,0.736257
Mountain,1,WOD_Mountain_03,-79,796,410,22,20,Dragontail Mountains,796.171875,-410.84375,4.0,5,1,0.7396899
Mountain,1,WOD_Mountain_01,-5,932,402,37,41,Dragontail Mountains,932.2890625,-402.6796875,4.0,5,1,0.9589095
Mountain,1,WOD_Mountain_08,81,742,437,122,31,Dragontail Mountains,742.953125,-437.7578125,4.0,5,1,0.7889784
Mountain,1,WOD_Mountain_10,133,819,473,36,44,Dragontail Mountains,819.28125,-473.65625,4.0,5,1,0.6690207
Mountain,1,WOD_Mountain_09,-5,960,432,42,70,Dragontail Mountains,960.328125,-432.453125,4.0,5,1,0.6030462
Mountain,1,WOD_Mountain_07,37,949,492,93,33,Dragontail Mountains,949.7265625,-492.7421875,4.0,5,1,0.7604473
Mountain,1,WOD_Mountain_01,-170,631,344,86,41,Dragontail Mountains,631.671875,-344.6796875,4.0,5,1,0.8008431
Mountain,1,WOD_Mountain_09,126,963,477,97,79,Dragontail Mountains,963.7578125,-477.3828125,4.0,5,1,0.7794559
Mountain,1,WOD_Mountain_07,50,946,453,91,68,Dragontail Mountains,946.7109375,-453.46875,4.0,5,1,0.9860824
Mountain,1,WOD_Mountain_10,172,953,447,90,47,Dragontail Mountains,953.703125,-447.6328125,4.0,5,1,0.6048747
Mountain,1,WOD_Mountain_01,122,861,414,61,31,Dragontail Mountains,861.4765625,-414.7578125,4.0,5,1,0.6479906
Mountain,1,WOD_Mountain_08,-85,714,410,52,37,Dragontail Mountains,714.40625,-410.7109375,4.0,5,1,0.8106051
Mountain,1,WOD_Mountain_06,-168,921,489,119,105,Dragontail Mountains,921.9296875,-489.1796875,4.0,5,1,0.6254353
Mountain,1,WOD_Mountain_02,-171,949,466,87,60,Dragontail Mountains,949.6796875,-466.53125,4.0,5,1,0.6916373
Mountain,1,WOD_Mountain_09,-54,989,422,79,46,Dragontail Mountains,989.6171875,-422.640625,4.0,5,1,0.9314491
Mountain,1,WOD_Mountain_09,-93,947,418,63,14,Dragontail Mountains,947.4921875,-418.890625,4.0,5,1,0.8413586
Mountain,1,WOD_Mountain_04,3,666,401,113,67,Dragontail Mountains,666.8828125,-401.4765625,4.0,5,1,0.7633776
Mountain,1,WOD_Mountain_03,-99,886,487,37,115,Dragontail Mountains,886.2890625,-487.1015625,4.0,5,1,0.9588634
Mountain,1,WOD_Mountain_08,172,819,477,93,9,Dragontail Mountains,819.7265625,-477.9296875,4.0,5,1,0.9295272
Mountain,1,WOD_Mountain_02,131,892,477,77,15,Dragontail Mountains,892.6015625,-477.8828125,4.0,5,1,0.7431319
Mountain,1,WOD_Mountain_01,33,733,402,19,76,Dragontail Mountains,733.1484375,-402.40625,4.0,5,1,0.7876676
Mountain,1,WOD_Mountain_04,81,677,325,31,73,Dragontail Mountains,677.2421875,-325.4296875,4.0,5,1,0.893368
Mountain,1,WOD_Mountain_03,108,869,403,70,70,Dragontail Mountains,869.546875,-403.453125,4.0,5,1,0.7403604
Mountain,1,WOD_Mountain_08,75,976,465,64,104,Dragontail Mountains,976.5,-465.1875,4.0,5,1,0.8887661
Mountain,1,WOD_Mountain_02,84,701,362,102,111,Dragontail Mountains,701.796875,-362.1328125,4.0,5,1,0.7206894
Mountain,1,WOD_Mountain_05,179,660,331,105,104,Dragontail Mountains,660.8203125,-331.1875,4.0,5,1,0.9864864
Mountain,1,WOD_Mountain_08,-139,686,424,73,87,Dragontail Mountains,686.5703125,-424.3203125,4.0,5,1,0.810688
Mountain,1,WOD_Mountain_01,-3,970,496,64,127,Dragontail Mountains,970.5,-496.0078125,4.0,5,1,0.7294106
Mountain,1,WOD_Mountain_10,-169,704,361,49,104,Dragontail Mountains,704.3828125,-361.1875,4.0,5,1,0.7883826
Mountain,1,WOD_Mountain_05,-63,664,355,1,19,Dragontail Mountains,664.0078125,-355.8515625,4.0,5,1,0.6183881
Mountain,1,WOD_Mountain_06,100,927,415,0,40,Dragontail Mountains,927.0,-415.6875,4.0,5,1,0.7219452
Mountain,1,WOD_Mountain_08,-66,994,439,26,114,Dragontail Mountains,994.203125,-439.109375,4.0,5,1,0.6230099
Mountain,1,WOD_Mountain_04,118,644,330,124,91,Dragontail Mountains,644.96875,-330.2890625,4.0,5,1,0.7405525
Mountain,1,WOD_Mountain_09,-107,953,484,1,44,Dragontail Mountains,953.0078125,-484.65625,4.0,5,1,0.9637789
Mountain,1,WOD_Mountain_02,-180,940,441,20,41,Dragontail Mountains,940.15625,-441.6796875,4.0,5,1,0.9349812
