name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,142,723,206,81,58,Isle of Balfiera,723.6328125,-206.546875,4,6.0,0.5,0.42583065
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-7,710,202,101,7,Isle of Balfiera,710.7890625,-202.9453125,4,6.0,0.5,0.46402965
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,147,721,192,9,71,Isle of Balfiera,721.0703125,-192.4453125,4,6.0,0.5,0.4765927
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-7,719,201,9,71,Isle of Balfiera,719.0703125,-201.4453125,4,6.0,0.5,0.41371085
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-143,713,202,83,88,Isle of Balfiera,713.6484375,-202.3125,4,6.0,0.5,0.4196655
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,116,732,223,38,83,Isle of Balfiera,732.296875,-223.3515625,4,5.0,0.5,0.4553449
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-141,718,196,8,31,Isle of Balfiera,718.0625,-196.7578125,4,5.0,0.5,0.4626353
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,112,705,206,64,68,Isle of Balfiera,705.5,-206.46875,4,5.0,0.5,0.3836933
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-10,702,202,99,5,Isle of Balfiera,702.7734375,-202.9609375,4,5.0,0.5,0.4506161
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-76,732,223,14,31,Isle of Balfiera,732.109375,-223.7578125,4,5.0,0.5,0.4575167
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-144,701,192,116,120,Isle of Balfiera,701.90625,-192.0625,4,5.0,0.5,0.47650985
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,24,735,208,32,63,Isle of Balfiera,735.25,-208.5078125,4,5.0,0.5,0.4334719
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-99,704,186,47,113,Isle of Balfiera,704.3671875,-186.1171875,4,5.0,0.5,0.3798196
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-101,736,208,51,95,Isle of Balfiera,736.3984375,-208.2578125,4,5.0,0.5,0.43056085
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-56,702,200,105,17,Isle of Balfiera,702.8203125,-200.8671875,4,5.0,0.5,0.4220005
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,123,706,206,109,63,Isle of Balfiera,706.8515625,-206.5078125,4,5.0,0.5,0.44036135
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-147,727,204,87,91,Isle of Balfiera,727.6796875,-204.2890625,4,5.0,0.5,0.41226005
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-49,727,190,55,114,Isle of Balfiera,727.4296875,-190.109375,4,5.0,0.5,0.4464045
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,129,736,210,56,124,Isle of Balfiera,736.4375,-210.03125,4,5.0,0.5,0.46299885
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-87,704,204,12,68,Isle of Balfiera,704.09375,-204.46875,4,5.0,0.5,0.47224065
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-107,713,202,27,47,Isle of Balfiera,713.2109375,-202.6328125,4,5.0,0.5,0.38398915
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,175,719,208,45,76,Isle of Balfiera,719.3515625,-208.40625,4,5.0,0.5,0.4424728
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-104,714,196,125,27,Isle of Balfiera,714.9765625,-196.7890625,4,5.0,0.5,0.4030761
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-38,731,213,8,22,Isle of Balfiera,731.0625,-213.828125,4,5.0,0.5,0.4865499
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,166,735,214,109,33,Isle of Balfiera,735.8515625,-214.7421875,4,5.0,0.5,0.4149035
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-111,717,193,32,64,Isle of Balfiera,717.25,-193.5,4,5.0,0.5,0.44893245
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,65,727,190,81,106,Isle of Balfiera,727.6328125,-190.171875,4,5.0,0.5,0.4431804
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,72,725,205,15,14,Isle of Balfiera,725.1171875,-205.890625,4,5.0,0.5,0.4629413
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,23,714,193,56,84,Isle of Balfiera,714.4375,-193.34375,4,5.0,0.5,0.4088636
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,115,736,205,36,32,Isle of Balfiera,736.28125,-205.75,4,5.0,0.5,0.4947747
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-152,720,196,91,35,Isle of Balfiera,720.7109375,-196.7265625,4,5.0,0.5,0.40656735
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,140,704,204,20,1,Isle of Balfiera,704.15625,-204.9921875,4,5.0,0.5,0.46079375
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-69,698,197,82,110,Isle of Balfiera,698.640625,-197.140625,4,5.0,0.5,0.4631379
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-53,735,215,77,64,Isle of Balfiera,735.6015625,-215.5,4,5.0,0.5,0.39342
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,58,736,204,64,26,Isle of Balfiera,736.5,-204.796875,4,5.0,0.5,0.4703239
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,73,734,209,97,118,Isle of Balfiera,734.7578125,-209.078125,4,5.0,0.5,0.4412163
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,118,736,209,40,82,Isle of Balfiera,736.3125,-209.359375,4,5.0,0.5,0.492094
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-95,737,218,59,99,Isle of Balfiera,737.4609375,-218.2265625,4,5.0,0.5,0.49132195
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-162,731,212,56,15,Isle of Balfiera,731.4375,-212.8828125,4,5.0,0.5,0.408448
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,19,710,198,32,124,Isle of Balfiera,710.25,-198.03125,4,5.0,0.5,0.42628865
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,25,722,202,20,8,Isle of Balfiera,722.15625,-202.9375,4,5.0,0.5,0.4083796
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-77,714,196,105,42,Isle of Balfiera,714.8203125,-196.671875,4,5.0,0.5,0.4161262
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-114,703,192,76,124,Isle of Balfiera,703.59375,-192.03125,4,5.0,0.5,0.44564875
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-92,693,191,79,102,Isle of Balfiera,693.6171875,-191.203125,4,5.0,0.5,0.4261672
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-119,701,203,109,60,Isle of Balfiera,701.8515625,-203.53125,4,5.0,0.5,0.4743029
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,174,714,195,128,92,Isle of Balfiera,715.0,-195.28125,4,5.0,0.5,0.470714
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-151,700,203,28,102,Isle of Balfiera,700.21875,-203.203125,4,5.0,0.5,0.4788301
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-95,708,200,3,13,Isle of Balfiera,708.0234375,-200.8984375,4,5.0,0.5,0.4406531
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-173,728,211,69,54,Isle of Balfiera,728.5390625,-211.578125,4,5.0,0.5,0.3961121
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,20,723,194,67,82,Isle of Balfiera,723.5234375,-194.359375,4,5.0,0.5,0.48538225
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-84,702,202,102,110,Isle of Balfiera,702.796875,-202.140625,4,5.0,0.5,0.45717715
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,33,730,201,91,28,Isle of Balfiera,730.7109375,-201.78125,4,5.0,0.5,0.3775884
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-111,745,226,124,97,Isle of Balfiera,745.96875,-226.2421875,4,5.0,0.5,0.41188295
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,1,726,201,65,58,Isle of Balfiera,726.5078125,-201.546875,4,5.0,0.5,0.4473266
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-96,702,197,9,19,Isle of Balfiera,702.0703125,-197.8515625,4,5.0,0.5,0.43058085
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,80,733,203,123,31,Isle of Balfiera,733.9609375,-203.7578125,4,5.0,0.5,0.4075255
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-172,703,184,82,60,Isle of Balfiera,703.640625,-184.53125,4,5.0,0.5,0.47889345
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-133,704,195,18,88,Isle of Balfiera,704.140625,-195.3125,4,5.0,0.5,0.42419165
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,126,732,223,5,51,Isle of Balfiera,732.0390625,-223.6015625,4,5.0,0.5,0.40788835
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,113,721,205,60,90,Isle of Balfiera,721.46875,-205.296875,4,5.0,0.5,0.47340605
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-80,716,195,32,100,Isle of Balfiera,716.25,-195.21875,4,5.0,0.5,0.4455628
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,130,723,196,82,4,Isle of Balfiera,723.640625,-196.96875,4,5.0,0.5,0.4906962
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,96,704,186,63,92,Isle of Balfiera,704.4921875,-186.28125,4,5.0,0.5,0.39717005
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-170,702,190,101,73,Isle of Balfiera,702.7890625,-190.4296875,4,5.0,0.5,0.37842565
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,56,713,200,58,3,Isle of Balfiera,713.453125,-200.9765625,4,5.0,0.5,0.39255725
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,88,701,197,78,38,Isle of Balfiera,701.609375,-197.703125,4,5.0,0.5,0.45871485
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-105,709,201,104,35,Isle of Balfiera,709.8125,-201.7265625,4,5.0,0.5,0.4274431
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,159,730,202,26,64,Isle of Balfiera,730.203125,-202.5,4,5.0,0.5,0.4163263
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,170,706,206,31,87,Isle of Balfiera,706.2421875,-206.3203125,4,5.0,0.5,0.4036758
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,77,725,205,17,46,Isle of Balfiera,725.1328125,-205.640625,4,5.0,0.5,0.44464895
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-160,704,199,10,83,Isle of Balfiera,704.078125,-199.3515625,4,5.0,0.5,0.4577545
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-19,692,191,88,92,Isle of Balfiera,692.6875,-191.28125,4,5.0,0.5,0.4759648
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-8,728,211,29,72,Isle of Balfiera,728.2265625,-211.4375,4,5.0,0.5,0.45175665
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-170,695,191,31,19,Isle of Balfiera,695.2421875,-191.8515625,4,5.0,0.5,0.44448375
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,123,726,202,36,63,Isle of Balfiera,726.28125,-202.5078125,4,5.0,0.5,0.4433013
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-73,715,195,73,97,Isle of Balfiera,715.5703125,-195.2421875,4,5.0,0.5,0.4888624
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,69,702,196,51,13,Isle of Balfiera,702.3984375,-196.8984375,4,5.0,0.5,0.41554075
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-141,716,192,35,52,Isle of Balfiera,716.2734375,-192.59375,4,5.0,0.5,0.3912278
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-53,713,191,64,31,Isle of Balfiera,713.5,-191.7578125,4,5.0,0.5,0.4873593
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-145,731,203,37,67,Isle of Balfiera,731.2890625,-203.4765625,4,5.0,0.5,0.4105587
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-47,712,192,115,26,Isle of Balfiera,712.8984375,-192.796875,4,5.0,0.5,0.3779832
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-37,703,201,51,90,Isle of Balfiera,703.3984375,-201.296875,4,5.0,0.5,0.40695885
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,152,703,186,127,88,Isle of Balfiera,703.9921875,-186.3125,4,5.0,0.5,0.37506305
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,53,702,200,87,54,Isle of Balfiera,702.6796875,-200.578125,4,5.0,0.5,0.4791121
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,50,727,190,127,109,Isle of Balfiera,727.9921875,-190.1484375,4,5.0,0.5,0.4906133
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,144,713,195,91,33,Isle of Balfiera,713.7109375,-195.7421875,4,5.0,0.5,0.38572745
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,48,702,200,55,20,Isle of Balfiera,702.4296875,-200.84375,4,5.0,0.5,0.38649445
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-40,725,211,115,52,Isle of Balfiera,725.8984375,-211.59375,4,5.0,0.5,0.4602956
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,75,713,195,67,100,Isle of Balfiera,713.5234375,-195.21875,4,5.0,0.5,0.48919595
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,55,724,202,26,122,Isle of Balfiera,724.203125,-202.046875,4,5.0,0.5,0.4962183
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-100,706,206,12,124,Isle of Balfiera,706.09375,-206.03125,4,5.0,0.5,0.41515105
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-143,726,189,100,38,Isle of Balfiera,726.78125,-189.703125,4,5.0,0.5,0.46366855
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-39,709,201,100,49,Isle of Balfiera,709.78125,-201.6171875,4,5.0,0.5,0.44681875
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-4,712,199,95,29,Isle of Balfiera,712.7421875,-199.7734375,4,5.0,0.5,0.4370902
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-97,722,194,78,54,Isle of Balfiera,722.609375,-194.578125,4,5.0,0.5,0.44127585
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-160,714,192,123,63,Isle of Balfiera,714.9609375,-192.5078125,4,5.0,0.5,0.4606546
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,40,701,197,127,9,Isle of Balfiera,701.9921875,-197.9296875,4,5.0,0.5,0.41091045
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-3,701,196,38,120,Isle of Balfiera,701.296875,-196.0625,4,5.0,0.5,0.4511771
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,8,703,191,63,76,Isle of Balfiera,703.4921875,-191.40625,4,5.0,0.5,0.47847065
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-23,708,201,4,104,Isle of Balfiera,708.03125,-201.1875,4,5.0,0.5,0.4275059
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,35,734,203,73,55,Isle of Balfiera,734.5703125,-203.5703125,4,5.0,0.5,0.48930835
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-107,734,194,68,102,Isle of Balfiera,734.53125,-194.203125,4,5.0,0.5,0.37871725
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,168,698,196,97,20,Isle of Balfiera,698.7578125,-196.84375,4,5.0,0.5,0.44938885
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,31,724,199,15,110,Isle of Balfiera,724.1171875,-199.140625,4,5.0,0.5,0.3950335
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-82,715,195,27,100,Isle of Balfiera,715.2109375,-195.21875,4,5.0,0.5,0.43138195
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-14,718,191,0,90,Isle of Balfiera,718.0,-191.296875,4,5.0,0.5,0.49010025
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-109,719,196,60,69,Isle of Balfiera,719.46875,-196.4609375,4,5.0,0.5,0.390189
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-33,719,190,8,59,Isle of Balfiera,719.0625,-190.5390625,4,5.0,0.5,0.4442801
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-45,712,195,128,10,Isle of Balfiera,713.0,-195.921875,4,5.0,0.5,0.39056395
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,120,711,200,78,63,Isle of Balfiera,711.609375,-200.5078125,4,5.0,0.5,0.4147466
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,137,708,186,76,110,Isle of Balfiera,708.59375,-186.140625,4,5.0,0.5,0.47623535
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-87,707,205,15,4,Isle of Balfiera,707.1171875,-205.96875,4,5.0,0.5,0.4399621
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,144,720,197,123,86,Isle of Balfiera,720.9609375,-197.328125,4,5.0,0.5,0.4887456
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-174,698,196,52,72,Isle of Balfiera,698.40625,-196.4375,4,5.0,0.5,0.4155441
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-125,745,225,113,20,Isle of Balfiera,745.8828125,-225.84375,4,5.0,0.5,0.46025655
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-140,734,208,50,81,Isle of Balfiera,734.390625,-208.3671875,4,5.0,0.5,0.4661769
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,46,714,195,116,95,Isle of Balfiera,714.90625,-195.2578125,4,5.0,0.5,0.4268058
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,104,693,191,69,86,Isle of Balfiera,693.5390625,-191.328125,4,5.0,0.5,0.410276
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-121,718,207,93,23,Isle of Balfiera,718.7265625,-207.8203125,4,5.0,0.5,0.46794905
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-55,726,198,91,61,Isle of Balfiera,726.7109375,-198.5234375,4,5.0,0.5,0.4930268
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,52,714,195,0,12,Isle of Balfiera,714.0,-195.90625,4,5.0,0.5,0.43442355
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,145,725,190,91,5,Isle of Balfiera,725.7109375,-190.9609375,4,5.0,0.5,0.3996078
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-99,724,210,95,56,Isle of Balfiera,724.7421875,-210.5625,4,5.0,0.5,0.442106
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,148,707,200,84,42,Isle of Balfiera,707.65625,-200.671875,4,5.0,0.5,0.46475955
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,108,727,204,19,44,Isle of Balfiera,727.1484375,-204.65625,4,5.0,0.5,0.40572905
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,164,727,190,87,128,Isle of Balfiera,727.6796875,-190.0,4,5.0,0.5,0.44985275
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,38,731,205,44,110,Isle of Balfiera,731.34375,-205.140625,4,5.0,0.5,0.42093305
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,34,710,201,9,13,Isle of Balfiera,710.0703125,-201.8984375,4,5.0,0.5,0.4836675
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-119,735,215,115,72,Isle of Balfiera,735.8984375,-215.4375,4,5.0,0.5,0.4817904
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,152,726,190,67,26,Isle of Balfiera,726.5234375,-190.796875,4,5.0,0.5,0.4953085
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,151,702,202,120,46,Isle of Balfiera,702.9375,-202.640625,4,5.0,0.5,0.41932075
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-173,703,185,111,97,Isle of Balfiera,703.8671875,-185.2421875,4,5.0,0.5,0.451369
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-130,730,203,65,17,Isle of Balfiera,730.5078125,-203.8671875,4,5.0,0.5,0.4650961
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-150,708,185,10,14,Isle of Balfiera,708.078125,-185.890625,4,5.0,0.5,0.42482535
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-147,720,193,14,73,Isle of Balfiera,720.109375,-193.4296875,4,5.0,0.5,0.496322
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-58,729,204,101,45,Isle of Balfiera,729.7890625,-204.6484375,4,5.0,0.5,0.43754245
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-77,721,196,52,68,Isle of Balfiera,721.40625,-196.46875,4,5.0,0.5,0.4015057
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-119,707,185,10,4,Isle of Balfiera,707.078125,-185.96875,4,5.0,0.5,0.40865235
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-156,727,204,27,47,Isle of Balfiera,727.2109375,-204.6328125,4,5.0,0.5,0.46067025
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-160,704,186,74,124,Isle of Balfiera,704.578125,-186.03125,4,5.0,0.5,0.47608305
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-75,736,205,29,115,Isle of Balfiera,736.2265625,-205.1015625,4,5.0,0.5,0.48319135
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-57,734,203,114,122,Isle of Balfiera,734.890625,-203.046875,4,5.0,0.5,0.3908196
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,98,704,195,74,110,Isle of Balfiera,704.578125,-195.140625,4,5.0,0.5,0.4670379
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,64,734,194,8,74,Isle of Balfiera,734.0625,-194.421875,4,5.0,0.5,0.4744375
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-20,703,205,92,42,Isle of Balfiera,703.71875,-205.671875,4,5.0,0.5,0.4578264
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-161,735,215,92,59,Isle of Balfiera,735.71875,-215.5390625,4,5.0,0.5,0.4070561
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,104,720,188,82,18,Isle of Balfiera,720.640625,-188.859375,4,5.0,0.5,0.3753009
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-72,724,210,67,118,Isle of Balfiera,724.5234375,-210.078125,4,5.0,0.5,0.37644035
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,176,727,203,6,99,Isle of Balfiera,727.046875,-203.2265625,4,5.0,0.5,0.4386995
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,63,721,202,58,115,Isle of Balfiera,721.453125,-202.1015625,4,5.0,0.5,0.48642755
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-87,721,207,64,5,Isle of Balfiera,721.5,-207.9609375,4,5.0,0.5,0.43269205
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,30,735,208,97,95,Isle of Balfiera,735.7578125,-208.2578125,4,5.0,0.5,0.45701945
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-69,713,195,74,49,Isle of Balfiera,713.578125,-195.6171875,4,5.0,0.5,0.4298726
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-85,719,191,110,87,Isle of Balfiera,719.859375,-191.3203125,4,5.0,0.5,0.48272
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,10,726,202,52,47,Isle of Balfiera,726.40625,-202.6328125,4,5.0,0.5,0.49140695
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-156,704,205,72,10,Isle of Balfiera,704.5625,-205.921875,4,5.0,0.5,0.4582113
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-135,719,193,91,63,Isle of Balfiera,719.7109375,-193.5078125,4,5.0,0.5,0.3888908
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,14,727,204,93,69,Isle of Balfiera,727.7265625,-204.4609375,4,5.0,0.5,0.38598095
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,61,698,196,113,28,Isle of Balfiera,698.8828125,-196.78125,4,5.0,0.5,0.45976935
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,150,715,186,124,104,Isle of Balfiera,715.96875,-186.1875,4,5.0,0.5,0.4416817
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-60,726,190,87,17,Isle of Balfiera,726.6796875,-190.8671875,4,5.0,0.5,0.4385208
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,131,707,186,0,78,Isle of Balfiera,707.0,-186.390625,4,5.0,0.5,0.4420706
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,49,726,201,87,12,Isle of Balfiera,726.6796875,-201.90625,4,5.0,0.5,0.40320845
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-140,718,208,120,116,Isle of Balfiera,718.9375,-208.09375,4,5.0,0.5,0.4079603
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,108,704,206,83,67,Isle of Balfiera,704.6484375,-206.4765625,4,5.0,0.5,0.4045931
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,172,720,192,12,111,Isle of Balfiera,720.09375,-192.1328125,4,5.0,0.5,0.47892135
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,142,723,194,23,68,Isle of Balfiera,723.1796875,-194.46875,4,5.0,0.5,0.47827415
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-37,705,194,3,8,Isle of Balfiera,705.0234375,-194.9375,4,5.0,0.5,0.44069215
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,85,710,192,78,114,Isle of Balfiera,710.609375,-192.109375,4,5.0,0.5,0.406646
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,30,694,190,18,41,Isle of Balfiera,694.140625,-190.6796875,4,5.0,0.5,0.4260084
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,0,735,203,24,91,Isle of Balfiera,735.1875,-203.2890625,4,5.0,0.5,0.489478
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,5,717,192,33,52,Isle of Balfiera,717.2578125,-192.59375,4,5.0,0.5,0.38790185
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-12,703,200,51,27,Isle of Balfiera,703.3984375,-200.7890625,4,5.0,0.5,0.41805535
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,73,691,189,18,69,Isle of Balfiera,691.140625,-189.4609375,4,5.0,0.5,0.46230175
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,29,712,193,70,95,Isle of Balfiera,712.546875,-193.2578125,4,5.0,0.5,0.48562535
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,164,726,189,4,79,Isle of Balfiera,726.03125,-189.3828125,4,5.0,0.5,0.47668645
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-165,714,192,100,52,Isle of Balfiera,714.78125,-192.59375,4,5.0,0.5,0.4105496
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,65,718,207,40,128,Isle of Balfiera,718.3125,-207.0,4,5.0,0.5,0.40076885
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,93,730,205,40,118,Isle of Balfiera,730.3125,-205.078125,4,5.0,0.5,0.45919005
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-109,719,190,109,51,Isle of Balfiera,719.8515625,-190.6015625,4,5.0,0.5,0.4660625
