name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Flat_Small_01,-45,389,462,79,61,Alik'r Desert,389.6171875,-462.5234375,8,,0.5,0.37856615
Rocks,1,WOD_Rocks_Flat_Small_04,21,364,444,110,8,Alik'r Desert,364.859375,-444.9375,8,,0.5,0.4285687
Rocks,1,WOD_Rocks_Flat_Small_08,-29,474,474,101,35,Alik'r Desert,474.7890625,-474.7265625,8,,0.5,0.48162665
Rocks,1,WOD_Rocks_Flat_Small_02,-94,495,467,55,73,Alik'r Desert,495.4296875,-467.4296875,8,,0.5,0.4563429
Rocks,1,WOD_Rocks_Flat_Small_03,-105,385,472,20,108,Alik'r Desert,385.15625,-472.15625,8,,0.5,0.4724342
Rocks,1,WOD_Rocks_Flat_Small_08,-108,500,437,14,116,Alik'r Desert,500.109375,-437.09375,8,,0.5,0.37730985
Rocks,1,WOD_Rocks_Flat_Small_05,5,379,456,32,33,Alik'r Desert,379.25,-456.7421875,8,,0.5,0.4877689
Rocks,1,WOD_Rocks_Flat_Small_08,-38,538,410,28,1,Alik'r Desert,538.21875,-410.9921875,8,,0.5,0.4676413
Rocks,1,WOD_Rocks_Flat_Small_03,171,308,449,76,92,Alik'r Desert,308.59375,-449.28125,8,,0.5,0.47874315
Rocks,1,WOD_Rocks_Flat_Small_05,-118,344,442,37,95,Alik'r Desert,344.2890625,-442.2578125,8,,0.5,0.45532795
Rocks,1,WOD_Rocks_Flat_Small_07,-158,495,446,77,70,Alik'r Desert,495.6015625,-446.453125,8,,0.5,0.39353875
Rocks,1,WOD_Rocks_Flat_Small_01,153,312,440,99,60,Alik'r Desert,312.7734375,-440.53125,8,,0.5,0.46545825
Rocks,1,WOD_Rocks_Flat_Small_05,-42,334,464,123,27,Alik'r Desert,334.9609375,-464.7890625,8,,0.5,0.4015531
Rocks,1,WOD_Rocks_Flat_Small_04,115,382,454,18,52,Alik'r Desert,382.140625,-454.59375,8,,0.5,0.4784477
Rocks,1,WOD_Rocks_Flat_Small_02,-109,406,473,47,1,Alik'r Desert,406.3671875,-473.9921875,8,,0.5,0.4499254
Rocks,1,WOD_Rocks_Flat_Small_05,112,332,431,113,6,Alik'r Desert,332.8828125,-431.953125,8,,0.5,0.4900715
Rocks,1,WOD_Rocks_Flat_Small_04,-168,397,425,68,5,Alik'r Desert,397.53125,-425.9609375,8,,0.5,0.4688657
Rocks,1,WOD_Rocks_Flat_Small_07,-106,372,438,104,20,Alik'r Desert,372.8125,-438.84375,8,,0.5,0.49893335
Rocks,1,WOD_Rocks_Flat_Small_01,15,484,472,79,54,Alik'r Desert,484.6171875,-472.578125,8,,0.5,0.41580875
Rocks,1,WOD_Rocks_Flat_Small_03,111,391,491,69,51,Alik'r Desert,391.5390625,-491.6015625,8,,0.5,0.39331225
Rocks,1,WOD_Rocks_Flat_Small_07,108,441,498,4,124,Alik'r Desert,441.03125,-498.03125,8,,0.5,0.44991815
Rocks,1,WOD_Rocks_Flat_Small_06,9,389,484,69,109,Alik'r Desert,389.5390625,-484.1484375,8,,0.5,0.4243561
Rocks,1,WOD_Rocks_Flat_Small_08,-179,384,471,69,10,Alik'r Desert,384.5390625,-471.921875,8,,0.5,0.4664687
Rocks,1,WOD_Rocks_Flat_Small_03,135,512,452,114,81,Alik'r Desert,512.890625,-452.3671875,8,,0.5,0.45492835
Rocks,1,WOD_Rocks_Flat_Small_06,176,382,454,63,55,Alik'r Desert,382.4921875,-454.5703125,8,,0.5,0.47049905
Rocks,1,WOD_Rocks_Flat_Small_05,-118,524,424,59,4,Alik'r Desert,524.4609375,-424.96875,8,,0.5,0.497765
Rocks,1,WOD_Rocks_Flat_Small_04,32,529,423,8,79,Alik'r Desert,529.0625,-423.3828125,8,,0.5,0.4908536
Rocks,1,WOD_Rocks_Flat_Small_09,175,456,466,116,54,Alik'r Desert,456.90625,-466.578125,8,,0.5,0.4797286
Rocks,1,WOD_Rocks_Flat_Small_05,-135,334,465,91,93,Alik'r Desert,334.7109375,-465.2734375,8,,0.5,0.40167435
Rocks,1,WOD_Rocks_Flat_Small_04,21,373,498,83,91,Alik'r Desert,373.6484375,-498.2890625,8,,0.5,0.3995287
Rocks,1,WOD_Rocks_Flat_Small_05,-14,385,460,23,28,Alik'r Desert,385.1796875,-460.78125,8,,0.5,0.41460675
Rocks,1,WOD_Rocks_Flat_Small_07,-75,340,470,82,106,Alik'r Desert,340.640625,-470.171875,8,,0.5,0.4489052
Rocks,1,WOD_Rocks_Flat_Small_02,129,378,455,38,5,Alik'r Desert,378.296875,-455.9609375,8,,0.5,0.45934675
Rocks,1,WOD_Rocks_Flat_Small_09,6,316,467,40,123,Alik'r Desert,316.3125,-467.0390625,8,,0.5,0.4072398
Rocks,1,WOD_Rocks_Flat_Small_04,-37,525,424,19,24,Alik'r Desert,525.1484375,-424.8125,8,,0.5,0.43597575
Rocks,1,WOD_Rocks_Flat_Small_01,137,383,457,109,8,Alik'r Desert,383.8515625,-457.9375,8,,0.5,0.3999494
Rocks,1,WOD_Rocks_Flat_Small_07,170,567,427,83,91,Alik'r Desert,567.6484375,-427.2890625,8,,0.5,0.40928685
Rocks,1,WOD_Rocks_Flat_Small_09,-61,540,425,110,47,Alik'r Desert,540.859375,-425.6328125,8,,0.5,0.44534375
Rocks,1,WOD_Rocks_Flat_Small_09,156,307,448,35,118,Alik'r Desert,307.2734375,-448.078125,8,,0.5,0.45482755
Rocks,1,WOD_Rocks_Flat_Small_09,171,463,459,46,49,Alik'r Desert,463.359375,-459.6171875,8,,0.5,0.43709175
Rocks,1,WOD_Rocks_Flat_Small_05,-95,389,491,36,127,Alik'r Desert,389.28125,-491.0078125,8,,0.5,0.42546495
Rocks,1,WOD_Rocks_Flat_Small_04,78,326,436,110,122,Alik'r Desert,326.859375,-436.046875,8,,0.5,0.4743925
Rocks,1,WOD_Rocks_Flat_Small_09,153,537,438,20,36,Alik'r Desert,537.15625,-438.71875,8,,0.5,0.44202105
Rocks,1,WOD_Rocks_Flat_Small_02,-61,360,436,87,32,Alik'r Desert,360.6796875,-436.75,8,,0.5,0.4707044
Rocks,1,WOD_Rocks_Flat_Small_01,-94,308,468,31,9,Alik'r Desert,308.2421875,-468.9296875,8,,0.5,0.42475205
Rocks,1,WOD_Rocks_Flat_Small_08,-107,322,444,70,106,Alik'r Desert,322.546875,-444.171875,8,,0.5,0.38961355
Rocks,1,WOD_Rocks_Flat_Small_04,-89,299,498,4,127,Alik'r Desert,299.03125,-498.0078125,8,,0.5,0.4877105
Rocks,1,WOD_Rocks_Flat_Small_03,-116,321,440,78,90,Alik'r Desert,321.609375,-440.296875,8,,0.5,0.3868378
Rocks,1,WOD_Rocks_Flat_Small_01,115,340,470,67,79,Alik'r Desert,340.5234375,-470.3828125,8,,0.5,0.39992615
Rocks,1,WOD_Rocks_Flat_Small_07,42,546,425,83,17,Alik'r Desert,546.6484375,-425.8671875,8,,0.5,0.4252328
Rocks,1,WOD_Rocks_Flat_Small_08,131,439,496,10,92,Alik'r Desert,439.078125,-496.28125,8,,0.5,0.42453475
Rocks,1,WOD_Rocks_Flat_Small_03,-94,563,427,54,109,Alik'r Desert,563.421875,-427.1484375,8,,0.5,0.37635405
Rocks,1,WOD_Rocks_Flat_Small_01,-105,378,442,70,35,Alik'r Desert,378.546875,-442.7265625,8,,0.5,0.43047165
Rocks,1,WOD_Rocks_Flat_Small_01,-150,493,441,5,22,Alik'r Desert,493.0390625,-441.828125,8,,0.5,0.4444596
Rocks,1,WOD_Rocks_Flat_Small_07,-171,379,454,113,67,Alik'r Desert,379.8828125,-454.4765625,8,,0.5,0.4961351
Rocks,1,WOD_Rocks_Flat_Small_06,96,387,492,42,79,Alik'r Desert,387.328125,-492.3828125,8,,0.5,0.37530465
Rocks,1,WOD_Rocks_Flat_Small_10,-55,379,444,113,109,Alik'r Desert,379.8828125,-444.1484375,8,,0.5,0.38030725
Rocks,1,WOD_Rocks_Flat_Small_09,142,351,434,19,24,Alik'r Desert,351.1484375,-434.8125,8,,0.5,0.44514995
Rocks,1,WOD_Rocks_Flat_Small_07,97,357,430,32,118,Alik'r Desert,357.25,-430.078125,8,,0.5,0.4641353
Rocks,1,WOD_Rocks_Flat_Small_10,-88,375,495,23,123,Alik'r Desert,375.1796875,-495.0390625,8,,0.5,0.39746025
Rocks,1,WOD_Rocks_Flat_Small_08,1,370,437,119,83,Alik'r Desert,370.9296875,-437.3515625,8,,0.5,0.424326
Rocks,1,WOD_Rocks_Flat_Small_05,21,464,475,50,27,Alik'r Desert,464.390625,-475.7890625,8,,0.5,0.480876
Rocks,1,WOD_Rocks_Flat_Small_03,24,503,442,26,28,Alik'r Desert,503.203125,-442.78125,8,,0.5,0.4951313
Rocks,1,WOD_Rocks_Flat_Small_08,-162,464,475,15,24,Alik'r Desert,464.1171875,-475.8125,8,,0.5,0.436335
Rocks,1,WOD_Rocks_Flat_Small_09,-73,382,493,124,78,Alik'r Desert,382.96875,-493.390625,8,,0.5,0.4168114
Rocks,1,WOD_Rocks_Flat_Small_10,-96,451,476,127,51,Alik'r Desert,451.9921875,-476.6015625,8,,0.5,0.46670215
Rocks,1,WOD_Rocks_Flat_Small_03,-64,372,496,90,26,Alik'r Desert,372.703125,-496.796875,8,,0.5,0.4129133
Rocks,1,WOD_Rocks_Flat_Small_04,87,333,484,8,69,Alik'r Desert,333.0625,-484.4609375,8,,0.5,0.3789924
Rocks,1,WOD_Rocks_Flat_Small_05,-26,381,443,61,51,Alik'r Desert,381.4765625,-443.6015625,8,,0.5,0.48751365
Rocks,1,WOD_Rocks_Flat_Small_05,96,558,424,68,77,Alik'r Desert,558.53125,-424.3984375,8,,0.5,0.4226257
Rocks,1,WOD_Rocks_Flat_Small_09,0,318,465,61,59,Alik'r Desert,318.4765625,-465.5390625,8,,0.5,0.47451935
Rocks,1,WOD_Rocks_Flat_Small_07,134,307,469,51,70,Alik'r Desert,307.3984375,-469.453125,8,,0.5,0.4444284
Rocks,1,WOD_Rocks_Flat_Small_02,-114,333,431,26,23,Alik'r Desert,333.203125,-431.8203125,8,,0.5,0.41667645
Rocks,1,WOD_Rocks_Flat_Small_04,57,315,438,109,105,Alik'r Desert,315.8515625,-438.1796875,8,,0.5,0.38102255
Rocks,1,WOD_Rocks_Flat_Small_03,98,381,458,114,120,Alik'r Desert,381.890625,-458.0625,8,,0.5,0.4166121
Rocks,1,WOD_Rocks_Flat_Small_09,-164,364,444,102,9,Alik'r Desert,364.796875,-444.9296875,8,,0.5,0.39989255
Rocks,1,WOD_Rocks_Flat_Small_09,-145,403,441,113,124,Alik'r Desert,403.8828125,-441.03125,8,,0.5,0.45978935
Rocks,1,WOD_Rocks_Flat_Small_04,65,374,498,108,92,Alik'r Desert,374.84375,-498.28125,8,,0.5,0.4618536
Rocks,1,WOD_Rocks_Flat_Small_04,-153,504,449,52,119,Alik'r Desert,504.40625,-449.0703125,8,,0.5,0.40074405
Rocks,1,WOD_Rocks_Flat_Small_10,43,396,474,91,81,Alik'r Desert,396.7109375,-474.3671875,8,,0.5,0.4948829
Rocks,1,WOD_Rocks_Flat_Small_01,83,465,471,18,31,Alik'r Desert,465.140625,-471.7578125,8,,0.5,0.4767331
Rocks,1,WOD_Rocks_Flat_Small_04,-148,474,476,78,8,Alik'r Desert,474.609375,-476.9375,8,,0.5,0.42123665
Rocks,1,WOD_Rocks_Flat_Small_04,37,376,443,101,58,Alik'r Desert,376.7890625,-443.546875,8,,0.5,0.40801375
Rocks,1,WOD_Rocks_Flat_Small_09,-99,550,424,47,113,Alik'r Desert,550.3671875,-424.1171875,8,,0.5,0.4494066
Rocks,1,WOD_Rocks_Flat_Small_04,-49,462,476,83,50,Alik'r Desert,462.6484375,-476.609375,8,,0.5,0.42994415
Rocks,1,WOD_Rocks_Flat_Small_03,89,539,437,61,38,Alik'r Desert,539.4765625,-437.703125,8,,0.5,0.38851495
Rocks,1,WOD_Rocks_Flat_Small_02,-5,467,479,31,122,Alik'r Desert,467.2421875,-479.046875,8,,0.5,0.39017325
Rocks,1,WOD_Rocks_Flat_Small_05,106,512,452,114,125,Alik'r Desert,512.890625,-452.0234375,8,,0.5,0.3750241
Rocks,1,WOD_Rocks_Flat_Small_02,-6,474,477,90,113,Alik'r Desert,474.703125,-477.1171875,8,,0.5,0.4407897
Rocks,1,WOD_Rocks_Flat_Small_07,84,398,427,109,114,Alik'r Desert,398.8515625,-427.109375,8,,0.5,0.3867997
Rocks,1,WOD_Rocks_Flat_Small_07,-16,334,432,23,9,Alik'r Desert,334.1796875,-432.9296875,8,,0.5,0.44451315
Rocks,1,WOD_Rocks_Flat_Small_04,-72,393,486,116,69,Alik'r Desert,393.90625,-486.4609375,8,,0.5,0.48968725
Rocks,1,WOD_Rocks_Flat_Small_08,-87,350,431,120,36,Alik'r Desert,350.9375,-431.71875,8,,0.5,0.4035714
Rocks,1,WOD_Rocks_Flat_Small_04,-10,385,457,47,54,Alik'r Desert,385.3671875,-457.578125,8,,0.5,0.4858153
Rocks,1,WOD_Rocks_Flat_Small_06,86,452,476,4,28,Alik'r Desert,452.03125,-476.78125,8,,0.5,0.4871913
Rocks,1,WOD_Rocks_Flat_Small_05,149,350,432,87,49,Alik'r Desert,350.6796875,-432.6171875,8,,0.5,0.4785266
Rocks,1,WOD_Rocks_Flat_Small_08,-81,495,466,106,91,Alik'r Desert,495.828125,-466.2890625,8,,0.5,0.3798166
Rocks,1,WOD_Rocks_Flat_Small_01,37,343,465,86,104,Alik'r Desert,343.671875,-465.1875,8,,0.5,0.48263005
Rocks,1,WOD_Rocks_Flat_Small_05,15,390,454,93,88,Alik'r Desert,390.7265625,-454.3125,8,,0.5,0.4176053
Rocks,1,WOD_Rocks_Flat_Small_05,-59,496,447,125,61,Alik'r Desert,496.9765625,-447.5234375,8,,0.5,0.4890283
Rocks,1,WOD_Rocks_Flat_Small_04,8,440,498,124,42,Alik'r Desert,440.96875,-498.671875,8,,0.5,0.40052475
Rocks,1,WOD_Rocks_Flat_Small_10,-168,332,439,116,31,Alik'r Desert,332.90625,-439.7578125,8,,0.5,0.4774131
Rocks,1,WOD_Rocks_Flat_Small_02,-27,525,425,4,100,Alik'r Desert,525.03125,-425.21875,8,,0.5,0.3980857
Rocks,1,WOD_Rocks_Flat_Small_05,92,333,430,35,18,Alik'r Desert,333.2734375,-430.859375,8,,0.5,0.3778647
Rocks,1,WOD_Rocks_Flat_Small_05,8,389,491,108,90,Alik'r Desert,389.84375,-491.296875,8,,0.5,0.43151555
Rocks,1,WOD_Rocks_Flat_Small_05,56,317,465,114,51,Alik'r Desert,317.890625,-465.6015625,8,,0.5,0.4326645
Rocks,1,WOD_Rocks_Flat_Small_01,177,473,475,109,77,Alik'r Desert,473.8515625,-475.3984375,8,,0.5,0.39093635
Rocks,1,WOD_Rocks_Flat_Small_05,-77,465,465,84,84,Alik'r Desert,465.65625,-465.34375,8,,0.5,0.46122305
Rocks,1,WOD_Rocks_Flat_Small_09,-21,465,465,55,119,Alik'r Desert,465.4296875,-465.0703125,8,,0.5,0.4619942
Rocks,1,WOD_Rocks_Flat_Small_03,-88,395,488,92,106,Alik'r Desert,395.71875,-488.171875,8,,0.5,0.42230345
Rocks,1,WOD_Rocks_Flat_Small_03,49,466,479,95,102,Alik'r Desert,466.7421875,-479.203125,8,,0.5,0.4869226
Rocks,1,WOD_Rocks_Flat_Small_07,-173,311,497,42,67,Alik'r Desert,311.328125,-497.4765625,8,,0.5,0.3881663
Rocks,1,WOD_Rocks_Flat_Small_08,-26,332,433,119,105,Alik'r Desert,332.9296875,-433.1796875,8,,0.5,0.45078085
Rocks,1,WOD_Rocks_Flat_Small_08,-68,406,472,123,32,Alik'r Desert,406.9609375,-472.75,8,,0.5,0.404602
Rocks,1,WOD_Rocks_Flat_Small_01,-39,512,451,92,68,Alik'r Desert,512.71875,-451.46875,8,,0.5,0.49315445
Rocks,1,WOD_Rocks_Flat_Small_06,-146,383,458,61,111,Alik'r Desert,383.4765625,-458.1328125,8,,0.5,0.41164185
Rocks,1,WOD_Rocks_Flat_Small_07,66,380,456,86,60,Alik'r Desert,380.671875,-456.53125,8,,0.5,0.4110811
Rocks,1,WOD_Rocks_Flat_Small_10,168,379,443,87,95,Alik'r Desert,379.6796875,-443.2578125,8,,0.5,0.49870795
Rocks,1,WOD_Rocks_Flat_Small_07,-65,524,425,82,127,Alik'r Desert,524.640625,-425.0078125,8,,0.5,0.47841875
Rocks,1,WOD_Rocks_Flat_Small_03,-77,239,463,79,52,Alik'r Desert,239.6171875,-463.59375,8,,0.5,0.46670685
Rocks,1,WOD_Rocks_Flat_Small_07,1,396,469,119,109,Alik'r Desert,396.9296875,-469.1484375,8,,0.5,0.4197896
Rocks,1,WOD_Rocks_Flat_Small_01,-120,376,495,120,24,Alik'r Desert,376.9375,-495.8125,8,,0.5,0.4120998
Rocks,1,WOD_Rocks_Flat_Small_10,170,526,425,58,110,Alik'r Desert,526.453125,-425.140625,8,,0.5,0.4703045
Rocks,1,WOD_Rocks_Flat_Small_08,-147,463,476,111,9,Alik'r Desert,463.8671875,-476.9296875,8,,0.5,0.45962695
Rocks,1,WOD_Rocks_Flat_Small_01,149,377,496,40,97,Alik'r Desert,377.3125,-496.2421875,8,,0.5,0.46745925
Rocks,1,WOD_Rocks_Flat_Small_04,94,332,432,115,56,Alik'r Desert,332.8984375,-432.5625,8,,0.5,0.47148865
Rocks,1,WOD_Rocks_Flat_Small_01,-173,379,492,127,90,Alik'r Desert,379.9921875,-492.296875,8,,0.5,0.4233328
Rocks,1,WOD_Rocks_Flat_Small_02,3,388,491,101,58,Alik'r Desert,388.7890625,-491.546875,8,,0.5,0.48793865
Rocks,1,WOD_Rocks_Flat_Small_10,-31,337,440,19,55,Alik'r Desert,337.1484375,-440.5703125,8,,0.5,0.4659058
Rocks,1,WOD_Rocks_Flat_Small_02,161,343,432,114,17,Alik'r Desert,343.890625,-432.8671875,8,,0.5,0.4879181
Rocks,1,WOD_Rocks_Flat_Small_01,-107,567,426,49,65,Alik'r Desert,567.3828125,-426.4921875,8,,0.5,0.44867425
Rocks,1,WOD_Rocks_Flat_Small_02,30,439,493,46,18,Alik'r Desert,439.359375,-493.859375,8,,0.5,0.4327896
Rocks,1,WOD_Rocks_Flat_Small_03,116,352,434,73,90,Alik'r Desert,352.5703125,-434.296875,8,,0.5,0.4610375
Rocks,1,WOD_Rocks_Flat_Small_01,-99,438,496,122,54,Alik'r Desert,438.953125,-496.578125,8,,0.5,0.4821109
Rocks,1,WOD_Rocks_Flat_Small_03,-42,343,465,96,45,Alik'r Desert,343.75,-465.6484375,8,,0.5,0.46386905
Rocks,1,WOD_Rocks_Flat_Small_08,145,338,474,14,111,Alik'r Desert,338.109375,-474.1328125,8,,0.5,0.4977305
Rocks,1,WOD_Rocks_Flat_Small_08,89,394,498,17,13,Alik'r Desert,394.1328125,-498.8984375,8,,0.5,0.41865725
Rocks,1,WOD_Rocks_Flat_Small_01,127,529,422,37,33,Alik'r Desert,529.2890625,-422.7421875,8,,0.5,0.4322977
Rocks,1,WOD_Rocks_Flat_Small_07,66,402,473,65,100,Alik'r Desert,402.5078125,-473.21875,8,,0.5,0.46564675
Rocks,1,WOD_Rocks_Flat_Small_03,-74,388,460,10,95,Alik'r Desert,388.078125,-460.2578125,8,,0.5,0.4647269
Rocks,1,WOD_Rocks_Flat_Small_07,-142,473,475,119,127,Alik'r Desert,473.9296875,-475.0078125,8,,0.5,0.4999363
Rocks,1,WOD_Rocks_Flat_Small_09,-25,376,455,20,60,Alik'r Desert,376.15625,-455.53125,8,,0.5,0.4972454
Rocks,1,WOD_Rocks_Flat_Small_06,-112,407,474,13,42,Alik'r Desert,407.1015625,-474.671875,8,,0.5,0.48253635
Rocks,1,WOD_Rocks_Flat_Small_09,7,462,465,18,49,Alik'r Desert,462.140625,-465.6171875,8,,0.5,0.45040445
Rocks,1,WOD_Rocks_Flat_Small_01,-79,500,437,5,124,Alik'r Desert,500.0390625,-437.03125,8,,0.5,0.46906985
Rocks,1,WOD_Rocks_Flat_Small_07,-153,379,455,70,116,Alik'r Desert,379.546875,-455.09375,8,,0.5,0.4504812
Rocks,1,WOD_Rocks_Flat_Small_01,-36,396,473,74,19,Alik'r Desert,396.578125,-473.8515625,8,,0.5,0.44101895
Rocks,1,WOD_Rocks_Flat_Small_03,-48,397,474,13,64,Alik'r Desert,397.1015625,-474.5,8,,0.5,0.49129795
Rocks,1,WOD_Rocks_Flat_Small_07,-38,331,429,99,5,Alik'r Desert,331.7734375,-429.9609375,8,,0.5,0.45445195
Rocks,1,WOD_Rocks_Flat_Small_02,43,382,492,10,96,Alik'r Desert,382.078125,-492.25,8,,0.5,0.4316774
Rocks,1,WOD_Rocks_Flat_Small_07,162,544,437,4,81,Alik'r Desert,544.03125,-437.3671875,8,,0.5,0.48781635
Rocks,1,WOD_Rocks_Flat_Small_04,-36,400,475,20,114,Alik'r Desert,400.15625,-475.109375,8,,0.5,0.4591777
Rocks,1,WOD_Rocks_Flat_Small_08,24,406,473,67,60,Alik'r Desert,406.5234375,-473.53125,8,,0.5,0.4036374
Rocks,1,WOD_Rocks_Flat_Small_09,-53,333,435,127,124,Alik'r Desert,333.9921875,-435.03125,8,,0.5,0.4559112
Rocks,1,WOD_Rocks_Flat_Small_07,13,398,468,56,67,Alik'r Desert,398.4375,-468.4765625,8,,0.5,0.4880677
Rocks,1,WOD_Rocks_Flat_Small_01,123,390,484,79,18,Alik'r Desert,390.6171875,-484.859375,8,,0.5,0.4089344
Rocks,1,WOD_Rocks_Flat_Small_05,-59,407,472,33,35,Alik'r Desert,407.2578125,-472.7265625,8,,0.5,0.3764181
Rocks,1,WOD_Rocks_Flat_Small_03,-33,317,466,45,56,Alik'r Desert,317.3515625,-466.5625,8,,0.5,0.4530052
Rocks,1,WOD_Rocks_Flat_Small_08,74,374,452,10,82,Alik'r Desert,374.078125,-452.359375,8,,0.5,0.49904345
Rocks,1,WOD_Rocks_Flat_Small_01,112,402,472,91,42,Alik'r Desert,402.7109375,-472.671875,8,,0.5,0.401124
Rocks,1,WOD_Rocks_Flat_Small_05,-126,309,465,81,86,Alik'r Desert,309.6328125,-465.328125,8,,0.5,0.4413656
Rocks,1,WOD_Rocks_Flat_Small_06,172,494,465,45,79,Alik'r Desert,494.3515625,-465.3828125,8,,0.5,0.4869479
Rocks,1,WOD_Rocks_Flat_Small_10,-99,341,464,83,113,Alik'r Desert,341.6484375,-464.1171875,8,,0.5,0.41243955
Rocks,1,WOD_Rocks_Flat_Small_06,-6,399,468,58,70,Alik'r Desert,399.453125,-468.453125,8,,0.5,0.4186572
Rocks,1,WOD_Rocks_Flat_Small_09,-136,389,485,70,114,Alik'r Desert,389.546875,-485.109375,8,,0.5,0.45295245
Rocks,1,WOD_Rocks_Flat_Small_06,159,251,466,1,35,Alik'r Desert,251.0078125,-466.7265625,8,,0.5,0.42933365
Rocks,1,WOD_Rocks_Flat_Small_05,-127,402,475,86,109,Alik'r Desert,402.671875,-475.1484375,8,,0.5,0.49075845
Rocks,1,WOD_Rocks_Flat_Small_05,162,495,446,79,91,Alik'r Desert,495.6171875,-446.2890625,8,,0.5,0.4715233
Rocks,1,WOD_Rocks_Flat_Small_10,99,474,475,124,28,Alik'r Desert,474.96875,-475.78125,8,,0.5,0.42107835
Rocks,1,WOD_Rocks_Flat_Small_09,123,495,446,77,88,Alik'r Desert,495.6015625,-446.3125,8,,0.5,0.4263349
Rocks,1,WOD_Rocks_Flat_Small_10,-55,348,438,84,63,Alik'r Desert,348.65625,-438.5078125,8,,0.5,0.433015
Rocks,1,WOD_Rocks_Flat_Small_06,31,493,442,40,68,Alik'r Desert,493.3125,-442.46875,8,,0.5,0.4933499
Rocks,1,WOD_Rocks_Flat_Small_08,-111,339,475,110,51,Alik'r Desert,339.859375,-475.6015625,8,,0.5,0.4665231
Rocks,1,WOD_Rocks_Flat_Small_04,-68,559,429,27,90,Alik'r Desert,559.2109375,-429.296875,8,,0.5,0.49469105
Rocks,1,WOD_Rocks_Flat_Small_02,-137,524,424,15,5,Alik'r Desert,524.1171875,-424.9609375,8,,0.5,0.4889354
Rocks,1,WOD_Rocks_Flat_Small_05,138,311,491,51,88,Alik'r Desert,311.3984375,-491.3125,8,,0.5,0.4299245
Rocks,1,WOD_Rocks_Flat_Small_08,157,337,440,47,29,Alik'r Desert,337.3671875,-440.7734375,8,,0.5,0.49895025
Rocks,1,WOD_Rocks_Flat_Small_01,74,314,480,18,90,Alik'r Desert,314.140625,-480.296875,8,,0.5,0.4099852
Rocks,1,WOD_Rocks_Flat_Small_09,49,389,462,72,99,Alik'r Desert,389.5625,-462.2265625,8,,0.5,0.47171635
Rocks,1,WOD_Rocks_Flat_Small_10,61,239,464,60,72,Alik'r Desert,239.46875,-464.4375,8,,0.5,0.38931145
Rocks,1,WOD_Rocks_Flat_Small_05,160,298,497,22,67,Alik'r Desert,298.171875,-497.4765625,8,,0.5,0.42079965
Rocks,1,WOD_Rocks_Flat_Small_05,-4,507,443,101,41,Alik'r Desert,507.7890625,-443.6796875,8,,0.5,0.46526045
Rocks,1,WOD_Rocks_Flat_Small_08,-136,333,434,96,58,Alik'r Desert,333.75,-434.546875,8,,0.5,0.39303775
Rocks,1,WOD_Rocks_Flat_Small_07,133,519,409,24,5,Alik'r Desert,519.1875,-409.9609375,8,,0.5,0.49064145
Rocks,1,WOD_Rocks_Flat_Small_04,-162,455,463,104,24,Alik'r Desert,455.8125,-463.8125,8,,0.5,0.40860405
Rocks,1,WOD_Rocks_Flat_Small_10,170,557,424,127,81,Alik'r Desert,557.9921875,-424.3671875,8,,0.5,0.3955605
Rocks,1,WOD_Rocks_Flat_Small_10,3,567,427,114,86,Alik'r Desert,567.890625,-427.328125,8,,0.5,0.4106724
Rocks,1,WOD_Rocks_Flat_Small_02,115,383,455,8,72,Alik'r Desert,383.0625,-455.4375,8,,0.5,0.40709045
Rocks,1,WOD_Rocks_Flat_Small_07,-158,486,470,108,100,Alik'r Desert,486.84375,-470.21875,8,,0.5,0.3855686
Rocks,1,WOD_Rocks_Flat_Small_10,-39,390,490,51,33,Alik'r Desert,390.3984375,-490.7421875,8,,0.5,0.40734445
Rocks,1,WOD_Rocks_Flat_Small_01,-74,394,487,99,54,Alik'r Desert,394.7734375,-487.578125,8,,0.5,0.49435205
Rocks,1,WOD_Rocks_Flat_Small_03,138,331,451,46,35,Alik'r Desert,331.359375,-451.7265625,8,,0.5,0.41062025
Rocks,1,WOD_Rocks_Flat_Small_06,46,549,430,86,86,Alik'r Desert,549.671875,-430.328125,8,,0.5,0.3942064
Rocks,1,WOD_Rocks_Flat_Small_01,-178,324,441,95,73,Alik'r Desert,324.7421875,-441.4296875,8,,0.5,0.49401555
Rocks,1,WOD_Rocks_Flat_Small_08,-11,381,456,122,32,Alik'r Desert,381.953125,-456.75,8,,0.5,0.47964485
Rocks,1,WOD_Rocks_Flat_Small_05,1,386,458,95,33,Alik'r Desert,386.7421875,-458.7421875,8,,0.5,0.3906137
Rocks,1,WOD_Rocks_Flat_Small_06,-55,493,442,79,42,Alik'r Desert,493.6171875,-442.671875,8,,0.5,0.45514015
Rocks,1,WOD_Rocks_Flat_Small_03,-105,531,440,81,17,Alik'r Desert,531.6328125,-440.8671875,8,,0.5,0.4918573
Rocks,1,WOD_Rocks_Flat_Small_03,49,504,448,73,63,Alik'r Desert,504.5703125,-448.5078125,8,,0.5,0.49145005
Rocks,1,WOD_Rocks_Flat_Small_07,-36,528,422,64,102,Alik'r Desert,528.5,-422.203125,8,,0.5,0.3993005
