name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,363,476,107,66,36310747664,363.8359375,-476.5
WOD_FarmB,0,WOD_Farmba02,364,476,21,21,3642147621,364.1640625,-476.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,366,476,107,57,36610747664,366.8359375,-476.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,369,476,21,66,3692147664,369.1640625,-476.5
WOD_FarmB,0,WOD_Farmba01,371,476,21,74,3712147664,371.1640625,-476.5
WOD_GuardTower,0,WOD_Guardtower_01,386,476,66,64,3866447664,386.5,-476.5
WOD_BanditCamp,0,WOD_BanditCamp_03,394,476,21,21,3942147621,394.1640625,-476.8359375
WOD_Ruins,0,WOD_Ruins_01,398,476,107,107,398107476107,398.8359375,-476.1640625
WOD_Ruins,0,WOD_Ruins_05,459,476,107,107,459107476107,459.8359375,-476.1640625
WOD_FarmB,0,WOD_Farmba02,462,476,21,64,4622147664,462.1640625,-476.5
WOD_Ruins,0,WOD_Ruins_04,464,476,21,21,4642147621,464.1640625,-476.8359375
WOD_FarmB,0,WOD_Farmba03,473,476,107,21,47310747621,473.8359375,-476.8359375
WOD_Ruins,0,WOD_Ruins_02,228,477,64,21,2286447721,228.5,-477.8359375
WOD_Ruins,0,WOD_Ruins_01,231,477,107,21,23110747721,231.8359375,-477.8359375
WOD_FarmB,0,WOD_Farmba00,278,477,21,107,27821477107,278.1640625,-477.1640625
WOD_FarmB,0,WOD_Farmba01,306,477,64,54,3066447764,306.5,-477.5
WOD_GuardTower,0,WOD_Guardtower_01,306,477,107,60,30610747764,306.8359375,-477.5
WOD_GuardTower,0,WOD_Guardtower_01,306,477,21,60,3062147764,306.1640625,-477.5
WOD_Ruins,0,WOD_Ruins_06,307,477,64,107,30764477107,307.5,-477.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,309,477,21,107,30921477107,309.1640625,-477.1640625
WOD_FarmB,0,WOD_Farmba00,311,477,107,21,31110747721,311.8359375,-477.8359375
WOD_FarmB,0,WOD_Farmba00,323,477,107,107,323107477107,323.8359375,-477.1640625
WOD_FarmB,0,WOD_Farmba04,332,477,107,74,33210747764,332.8359375,-477.5
WOD_BanditCamp,0,WOD_BanditCamp_04,332,477,21,57,3322147764,332.1640625,-477.5
WOD_Ruins,0,WOD_Ruins_02,333,477,107,21,33310747721,333.8359375,-477.8359375
WOD_Ruins,0,WOD_Ruins_06,352,477,107,70,35210747764,352.8359375,-477.5
WOD_FarmB,0,WOD_Farmba04,357,477,107,54,35710747764,357.8359375,-477.5
WOD_FarmB,0,WOD_Farmba04,358,477,107,74,35810747764,358.8359375,-477.5
WOD_Ruins,0,WOD_Ruins_01,359,477,107,117,359107477107,359.8359375,-477.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,359,477,64,107,35964477107,359.5,-477.1640625
WOD_Ruins,0,WOD_Ruins_06,363,477,64,21,3636447721,363.5,-477.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,373,477,107,64,37310747764,373.8359375,-477.5
WOD_BanditCamp,0,WOD_BanditCamp_09,407,477,21,21,4072147721,407.1640625,-477.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,474,477,64,21,4746447721,474.5,-477.8359375
WOD_FarmB,0,WOD_Farmba03,476,477,64,21,4766447721,476.5,-477.8359375
WOD_Ruins,0,WOD_Ruins_06,479,477,21,21,4792147721,479.1640625,-477.8359375
WOD_BanditFort,0,WOD_BanditFort_01,485,477,107,64,48510747764,485.8359375,-477.5
WOD_Ruins,0,WOD_Ruins_03,259,478,107,107,259107478107,259.8359375,-478.1640625
WOD_FarmB,0,WOD_Farmba01,261,478,107,21,26110747821,261.8359375,-478.8359375
WOD_Ruins,0,WOD_Ruins_03,281,478,21,64,2812147864,281.1640625,-478.5
WOD_BanditCamp,0,WOD_BanditCamp_09,328,478,21,64,3282147864,328.1640625,-478.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,335,478,21,111,33521478107,335.1640625,-478.1640625
WOD_Ruins,0,WOD_Ruins_04,373,478,64,58,3736447864,373.5,-478.5
WOD_Ruins,0,WOD_Ruins_02,376,478,107,21,37610747821,376.8359375,-478.8359375
WOD_BanditFort,0,WOD_BanditFort_01,379,478,21,64,3792147864,379.1640625,-478.5
WOD_BanditCamp,0,WOD_BanditCamp_06,381,478,21,21,3812147821,381.1640625,-478.8359375
WOD_FarmB,0,WOD_Farmba00,386,478,74,64,3866447864,386.5,-478.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,386,478,66,21,3866447821,386.5,-478.8359375
WOD_FarmB,0,WOD_Farmba02,401,478,64,21,4016447821,401.5,-478.8359375
WOD_Ruins,0,WOD_Ruins_05,452,478,21,64,4522147864,452.1640625,-478.5
WOD_BanditFort,0,WOD_BanditFort_01,456,478,64,21,4566447821,456.5,-478.8359375
WOD_FarmB,0,WOD_Farmba01,470,478,21,64,4702147864,470.1640625,-478.5
WOD_BanditCamp,0,WOD_BanditCamp_05,472,478,21,21,4722147821,472.1640625,-478.8359375
WOD_Ruins,0,WOD_Ruins_04,232,479,107,107,232107479107,232.8359375,-479.1640625
WOD_Ruins,0,WOD_Ruins_05,278,479,21,21,2782147921,278.1640625,-479.8359375
WOD_Ruins,0,WOD_Ruins_05,287,479,64,21,2876447921,287.5,-479.8359375
WOD_FarmB,0,WOD_Farmba01,290,479,21,21,2902147921,290.1640625,-479.8359375
WOD_FarmB,0,WOD_Farmba02,305,479,107,21,30510747921,305.8359375,-479.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,308,479,64,21,3086447921,308.5,-479.8359375
WOD_FarmB,0,WOD_Farmba01,310,479,21,64,3102147964,310.1640625,-479.5
WOD_FarmB,0,WOD_Farmba02,326,479,21,74,3262147964,326.1640625,-479.5
WOD_FarmB,0,WOD_Farmba04,334,479,107,107,334107479107,334.8359375,-479.1640625
WOD_FarmB,0,WOD_Farmba03,336,479,21,64,3362147964,336.1640625,-479.5
WOD_BanditFort,0,WOD_BanditFort_01,338,479,64,21,3386447921,338.5,-479.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,338,479,107,107,338107479107,338.8359375,-479.1640625
WOD_FarmB,0,WOD_Farmba03,343,479,21,21,3432147921,343.1640625,-479.8359375
WOD_Ruins,0,WOD_Ruins_05,357,479,107,107,357107479107,357.8359375,-479.1640625
WOD_BanditFort,0,WOD_BanditFort_01,366,479,64,21,3666447921,366.5,-479.8359375
WOD_FarmB,0,WOD_Farmba03,368,479,64,21,3686447921,368.5,-479.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,372,479,107,107,372107479107,372.8359375,-479.1640625
WOD_FarmB,0,WOD_Farmba04,386,479,107,21,38610747921,386.8359375,-479.8359375
WOD_FarmB,0,WOD_Farmba04,398,479,107,64,39810747964,398.8359375,-479.5
WOD_FarmB,0,WOD_Farmba01,403,479,107,107,403107479107,403.8359375,-479.1640625
WOD_FarmB,0,WOD_Farmba03,460,479,21,64,4602147964,460.1640625,-479.5
WOD_Ruins,0,WOD_Ruins_06,462,479,107,64,46210747964,462.8359375,-479.5
WOD_BanditCamp,0,WOD_BanditCamp_09,479,479,21,107,47921479107,479.1640625,-479.1640625
WOD_FarmB,0,WOD_Farmba02,225,480,21,64,2252148064,225.1640625,-480.5
WOD_FarmB,0,WOD_Farmba04,225,480,107,21,22510748021,225.8359375,-480.8359375
WOD_FarmB,0,WOD_Farmba01,242,480,21,64,2422148064,242.1640625,-480.5
WOD_BanditCamp,0,WOD_BanditCamp_02,287,480,107,64,28710748064,287.8359375,-480.5
WOD_Ruins,0,WOD_Ruins_06,297,480,107,107,297107480107,297.8359375,-480.1640625
WOD_Ruins,0,WOD_Ruins_03,299,480,107,107,299107480107,299.8359375,-480.1640625
WOD_Ruins,0,WOD_Ruins_05,304,480,21,107,30421480107,304.1640625,-480.1640625
WOD_FarmB,0,WOD_Farmba00,317,480,21,107,31721480107,317.1640625,-480.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,323,480,21,58,3232148064,323.1640625,-480.5
WOD_Ruins,0,WOD_Ruins_02,324,480,107,64,32410748064,324.8359375,-480.5
WOD_FarmB,0,WOD_Farmba01,355,480,107,107,355107480107,355.8359375,-480.1640625
WOD_FarmB,0,WOD_Farmba00,377,480,21,21,3772148021,377.1640625,-480.8359375
WOD_FarmB,0,WOD_Farmba04,386,480,21,64,3862148064,386.1640625,-480.5
WOD_FarmB,0,WOD_Farmba02,456,480,107,64,45610748064,456.8359375,-480.5
WOD_FarmB,0,WOD_Farmba03,460,480,107,64,46010748064,460.8359375,-480.5
WOD_FarmB,0,WOD_Farmba02,461,480,21,107,46121480107,461.1640625,-480.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,480,480,107,107,480107480107,480.8359375,-480.1640625
WOD_FarmB,0,WOD_Farmba02,220,481,21,107,22021481107,220.1640625,-481.1640625
WOD_FarmB,0,WOD_Farmba03,220,481,107,64,22010748164,220.8359375,-481.5
WOD_BanditFort,0,WOD_BanditFort_01,222,481,64,107,22264481107,222.5,-481.1640625
WOD_FarmB,0,WOD_Farmba03,230,481,64,21,2306448121,230.5,-481.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,230,481,64,107,23064481107,230.5,-481.1640625
WOD_FarmB,0,WOD_Farmba03,234,481,64,21,2346448121,234.5,-481.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,258,481,64,107,25864481107,258.5,-481.1640625
WOD_FarmB,0,WOD_Farmba00,267,481,21,64,2672148164,267.1640625,-481.5
WOD_Ruins,0,WOD_Ruins_04,267,481,107,107,267107481107,267.8359375,-481.1640625
WOD_FarmB,0,WOD_Farmba02,270,481,54,21,2706448121,270.5,-481.8359375
WOD_Ruins,0,WOD_Ruins_04,272,481,107,64,27210748164,272.8359375,-481.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,283,481,64,68,2836448164,283.5,-481.5
WOD_FarmB,0,WOD_Farmba02,306,481,64,107,30664481107,306.5,-481.1640625
WOD_FarmB,0,WOD_Farmba03,338,481,21,118,33821481107,338.1640625,-481.1640625
WOD_FarmB,0,WOD_Farmba02,341,481,107,107,341107481107,341.8359375,-481.1640625
WOD_FarmB,0,WOD_Farmba01,343,481,21,107,34321481107,343.1640625,-481.1640625
WOD_FarmB,0,WOD_Farmba02,357,481,21,64,3572148164,357.1640625,-481.5
WOD_FarmB,0,WOD_Farmba01,359,481,107,64,35910748164,359.8359375,-481.5
WOD_Ruins,0,WOD_Ruins_03,371,481,107,21,37110748121,371.8359375,-481.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,376,481,64,55,3766448164,376.5,-481.5
WOD_Ruins,0,WOD_Ruins_04,400,481,64,21,4006448121,400.5,-481.8359375
WOD_FarmB,0,WOD_Farmba00,410,481,107,107,410107481107,410.8359375,-481.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,467,481,107,21,46710748121,467.8359375,-481.8359375
WOD_FarmB,0,WOD_Farmba00,223,482,64,107,22364482107,223.5,-482.1640625
WOD_Ruins,0,WOD_Ruins_03,226,482,64,21,2266448221,226.5,-482.8359375
WOD_FarmB,0,WOD_Farmba03,264,482,21,21,2642148221,264.1640625,-482.8359375
WOD_FarmB,0,WOD_Farmba03,270,482,107,42,27010748221,270.8359375,-482.8359375
WOD_FarmB,0,WOD_Farmba01,270,482,21,21,2702148221,270.1640625,-482.8359375
WOD_FarmB,0,WOD_Farmba04,273,482,107,107,273107482107,273.8359375,-482.1640625
WOD_FarmB,0,WOD_Farmba01,279,482,64,74,2796448264,279.5,-482.5
WOD_FarmB,0,WOD_Farmba01,279,482,21,21,2792148221,279.1640625,-482.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,282,482,107,118,282107482107,282.8359375,-482.1640625
WOD_Ruins,0,WOD_Ruins_04,296,482,21,21,2962148221,296.1640625,-482.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,298,482,107,21,29810748221,298.8359375,-482.8359375
WOD_FarmB,0,WOD_Farmba04,300,482,64,21,3006448221,300.5,-482.8359375
WOD_Ruins,0,WOD_Ruins_02,300,482,64,107,30064482107,300.5,-482.1640625
WOD_FarmB,0,WOD_Farmba04,306,482,21,107,30621482107,306.1640625,-482.1640625
WOD_FarmB,0,WOD_Farmba02,307,482,64,21,3076448221,307.5,-482.8359375
WOD_FarmB,0,WOD_Farmba01,313,482,64,107,31364482107,313.5,-482.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,320,482,57,64,3206448264,320.5,-482.5
WOD_FarmB,0,WOD_Farmba04,341,482,21,74,3412148264,341.1640625,-482.5
WOD_BanditCamp,0,WOD_BanditCamp_06,372,482,107,64,37210748264,372.8359375,-482.5
WOD_FarmB,0,WOD_Farmba03,386,482,21,21,3862148221,386.1640625,-482.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,386,482,107,107,386107482107,386.8359375,-482.1640625
WOD_FarmB,0,WOD_Farmba02,403,482,21,21,4032148221,403.1640625,-482.8359375
WOD_FarmB,0,WOD_Farmba03,409,482,21,21,4092148221,409.1640625,-482.8359375
WOD_Ruins,0,WOD_Ruins_05,456,482,21,107,45621482107,456.1640625,-482.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,466,482,107,107,466107482107,466.8359375,-482.1640625
WOD_Ruins,0,WOD_Ruins_01,224,483,21,64,2242148364,224.1640625,-483.5
WOD_FarmB,0,WOD_Farmba03,272,483,107,64,27210748364,272.8359375,-483.5
WOD_Ruins,0,WOD_Ruins_05,278,483,21,21,2782148321,278.1640625,-483.8359375
WOD_FarmB,0,WOD_Farmba02,283,483,107,42,28310748321,283.8359375,-483.8359375
WOD_Ruins,0,WOD_Ruins_02,300,483,21,107,30021483107,300.1640625,-483.1640625
WOD_FarmB,0,WOD_Farmba04,306,483,107,21,30610748321,306.8359375,-483.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,319,483,21,107,31921483107,319.1640625,-483.1640625
WOD_Ruins,0,WOD_Ruins_06,319,483,107,21,31910748321,319.8359375,-483.8359375
WOD_FarmB,0,WOD_Farmba04,322,483,21,64,3222148364,322.1640625,-483.5
WOD_BanditCamp,0,WOD_BanditCamp_07,334,483,21,21,3342148321,334.1640625,-483.8359375
WOD_FarmB,0,WOD_Farmba00,365,483,64,107,36564483107,365.5,-483.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,370,483,21,64,3702148364,370.1640625,-483.5
WOD_FarmB,0,WOD_Farmba02,379,483,21,64,3792148364,379.1640625,-483.5
WOD_FarmB,0,WOD_Farmba04,380,483,64,54,3806448364,380.5,-483.5
WOD_BanditFort,0,WOD_BanditFort_01,380,483,21,59,3802148364,380.1640625,-483.5
WOD_BanditCamp,0,WOD_BanditCamp_08,385,483,107,21,38510748321,385.8359375,-483.8359375
WOD_FarmB,0,WOD_Farmba04,388,483,107,21,38810748321,388.8359375,-483.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,397,483,64,21,3976448321,397.5,-483.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,402,483,21,21,4022148321,402.1640625,-483.8359375
WOD_FarmB,0,WOD_Farmba04,451,483,64,21,4516448321,451.5,-483.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,453,483,21,21,4532148321,453.1640625,-483.8359375
WOD_FarmB,0,WOD_Farmba04,457,483,64,54,4576448364,457.5,-483.5
WOD_Ruins,0,WOD_Ruins_03,460,483,64,21,4606448321,460.5,-483.8359375
WOD_Ruins,0,WOD_Ruins_03,466,483,64,107,46664483107,466.5,-483.1640625
WOD_FarmB,0,WOD_Farmba02,219,484,21,21,2192148421,219.1640625,-484.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,219,484,21,64,2192148464,219.1640625,-484.5
WOD_Ruins,0,WOD_Ruins_03,219,484,107,21,21910748421,219.8359375,-484.8359375
WOD_FarmB,0,WOD_Farmba02,225,484,21,64,2252148464,225.1640625,-484.5
WOD_FarmB,0,WOD_Farmba02,227,484,21,64,2272148464,227.1640625,-484.5
WOD_FarmB,0,WOD_Farmba02,228,484,64,21,2286448421,228.5,-484.8359375
WOD_Ruins,0,WOD_Ruins_01,230,484,21,107,23021484107,230.1640625,-484.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,262,484,21,21,2622148421,262.1640625,-484.8359375
WOD_BanditFort,0,WOD_BanditFort_01,272,484,21,21,2722148421,272.1640625,-484.8359375
WOD_FarmB,0,WOD_Farmba02,273,484,21,54,2732148464,273.1640625,-484.5
WOD_BanditCamp,0,WOD_BanditCamp_05,274,484,64,60,2746448464,274.5,-484.5
WOD_FarmB,0,WOD_Farmba00,290,484,64,107,29064484107,290.5,-484.1640625
WOD_FarmB,0,WOD_Farmba02,296,484,21,21,2962148421,296.1640625,-484.8359375
WOD_Ruins,0,WOD_Ruins_06,303,484,107,21,30310748421,303.8359375,-484.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,317,484,21,33,3172148421,317.1640625,-484.8359375
WOD_Ruins,0,WOD_Ruins_02,317,484,107,21,31710748421,317.8359375,-484.8359375
WOD_FarmB,0,WOD_Farmba02,337,484,64,21,3376448421,337.5,-484.8359375
WOD_Ruins,0,WOD_Ruins_04,339,484,21,107,33921484107,339.1640625,-484.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,347,484,64,107,34764484107,347.5,-484.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,376,484,21,107,37621484107,376.1640625,-484.1640625
WOD_FarmB,0,WOD_Farmba02,378,484,64,107,37864484107,378.5,-484.1640625
WOD_GuardTower,0,WOD_Guardtower_01,386,484,66,64,3866448464,386.5,-484.5
WOD_FarmB,0,WOD_Farmba00,386,484,21,64,3862148464,386.1640625,-484.5
WOD_FarmB,0,WOD_Farmba02,409,484,64,79,4096448464,409.5,-484.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,411,484,107,107,411107484107,411.8359375,-484.1640625
WOD_FarmB,0,WOD_Farmba02,415,484,107,107,415107484107,415.8359375,-484.1640625
WOD_BanditFort,0,WOD_BanditFort_01,440,484,64,107,44064484107,440.5,-484.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,447,484,60,64,4476448464,447.5,-484.5
WOD_FarmB,0,WOD_Farmba04,447,484,64,21,4476448421,447.5,-484.8359375
WOD_FarmB,0,WOD_Farmba00,453,484,107,21,45310748421,453.8359375,-484.8359375
WOD_FarmB,0,WOD_Farmba03,454,484,107,107,454107484107,454.8359375,-484.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,461,484,21,107,46121484107,461.1640625,-484.1640625
WOD_FarmB,0,WOD_Farmba04,465,484,21,107,46521484107,465.1640625,-484.1640625
WOD_Ruins,0,WOD_Ruins_03,472,484,64,21,4726448421,472.5,-484.8359375
WOD_FarmB,0,WOD_Farmba00,214,485,107,107,214107485107,214.8359375,-485.1640625
WOD_FarmB,0,WOD_Farmba00,229,485,21,64,2292148564,229.1640625,-485.5
WOD_Ruins,0,WOD_Ruins_01,233,485,64,107,23364485107,233.5,-485.1640625
WOD_FarmB,0,WOD_Farmba02,235,485,107,107,235107485107,235.8359375,-485.1640625
WOD_FarmB,0,WOD_Farmba04,241,485,64,21,2416448521,241.5,-485.8359375
WOD_Ruins,0,WOD_Ruins_04,241,485,64,107,24164485107,241.5,-485.1640625
WOD_FarmB,0,WOD_Farmba04,241,485,107,64,24110748564,241.8359375,-485.5
WOD_FarmB,0,WOD_Farmba03,251,485,107,21,25110748521,251.8359375,-485.8359375
WOD_FarmB,0,WOD_Farmba04,255,485,21,64,2552148564,255.1640625,-485.5
WOD_Ruins,0,WOD_Ruins_03,261,485,64,21,2616448521,261.5,-485.8359375
WOD_FarmB,0,WOD_Farmba04,272,485,54,21,2726448521,272.5,-485.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,284,485,64,21,2846448521,284.5,-485.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,286,485,21,107,28621485107,286.1640625,-485.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,286,485,107,59,28610748564,286.8359375,-485.5
WOD_FarmB,0,WOD_Farmba03,287,485,64,54,2876448564,287.5,-485.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,287,485,107,66,28710748564,287.8359375,-485.5
WOD_Ruins,0,WOD_Ruins_01,287,485,107,107,287107485107,287.8359375,-485.1640625
WOD_FarmB,0,WOD_Farmba04,305,485,21,21,3052148521,305.1640625,-485.8359375
WOD_FarmB,0,WOD_Farmba03,310,485,21,64,3102148564,310.1640625,-485.5
WOD_BanditFort,0,WOD_BanditFort_01,312,485,64,21,3126448521,312.5,-485.8359375
WOD_FarmB,0,WOD_Farmba04,313,485,21,107,31321485107,313.1640625,-485.1640625
WOD_FarmB,0,WOD_Farmba02,316,485,21,107,31621485107,316.1640625,-485.1640625
WOD_FarmB,0,WOD_Farmba02,324,485,21,107,32421485107,324.1640625,-485.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,332,485,64,107,33264485107,332.5,-485.1640625
WOD_FarmB,0,WOD_Farmba01,339,485,74,64,3396448564,339.5,-485.5
WOD_BanditCamp,0,WOD_BanditCamp_03,345,485,21,21,3452148521,345.1640625,-485.8359375
WOD_Ruins,0,WOD_Ruins_01,368,485,64,21,3686448521,368.5,-485.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,375,485,21,21,3752148521,375.1640625,-485.8359375
WOD_FarmB,0,WOD_Farmba02,377,485,79,64,3776448564,377.5,-485.5
WOD_Ruins,0,WOD_Ruins_04,377,485,21,107,37721485107,377.1640625,-485.1640625
WOD_FarmB,0,WOD_Farmba00,379,485,107,64,37910748564,379.8359375,-485.5
WOD_Ruins,0,WOD_Ruins_02,387,485,64,107,38764485107,387.5,-485.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,392,485,107,62,39210748564,392.8359375,-485.5
WOD_Ruins,0,WOD_Ruins_06,407,485,107,21,40710748521,407.8359375,-485.8359375
WOD_FarmB,0,WOD_Farmba00,408,485,107,21,40810748521,408.8359375,-485.8359375
WOD_FarmB,0,WOD_Farmba04,412,485,107,64,41210748564,412.8359375,-485.5
WOD_BanditCamp,0,WOD_BanditCamp_06,416,485,107,107,416107485107,416.8359375,-485.1640625
WOD_FarmB,0,WOD_Farmba04,420,485,64,107,42064485107,420.5,-485.1640625
WOD_Ruins,0,WOD_Ruins_02,427,485,107,64,42710748564,427.8359375,-485.5
WOD_FarmB,0,WOD_Farmba00,460,485,64,79,4606448564,460.5,-485.5
WOD_FarmB,0,WOD_Farmba01,468,485,107,107,468107485107,468.8359375,-485.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,230,486,107,107,230107486107,230.8359375,-486.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,246,486,64,21,2466448621,246.5,-486.8359375
WOD_FarmB,0,WOD_Farmba03,280,486,107,21,28010748621,280.8359375,-486.8359375
WOD_Ruins,0,WOD_Ruins_05,286,486,64,107,28664486107,286.5,-486.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,290,486,21,121,29021486107,290.1640625,-486.1640625
WOD_FarmB,0,WOD_Farmba02,315,486,64,107,31564486107,315.5,-486.1640625
WOD_FarmB,0,WOD_Farmba02,340,486,107,107,340107486107,340.8359375,-486.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,385,486,64,107,38564486107,385.5,-486.1640625
WOD_Ruins,0,WOD_Ruins_02,387,486,64,21,3876448621,387.5,-486.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,393,486,64,107,39364486107,393.5,-486.1640625
WOD_FarmB,0,WOD_Farmba02,409,486,21,107,40921486107,409.1640625,-486.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,409,486,64,21,4096448621,409.5,-486.8359375
WOD_Ruins,0,WOD_Ruins_03,413,486,21,107,41321486107,413.1640625,-486.1640625
WOD_Ruins,0,WOD_Ruins_04,413,486,107,21,41310748621,413.8359375,-486.8359375
WOD_FarmB,0,WOD_Farmba01,418,486,107,107,418107486107,418.8359375,-486.1640625
WOD_Ruins,0,WOD_Ruins_05,447,486,21,21,4472148621,447.1640625,-486.8359375
WOD_Ruins,0,WOD_Ruins_05,449,486,107,107,449107486107,449.8359375,-486.1640625
WOD_FarmB,0,WOD_Farmba03,460,486,107,21,46010748621,460.8359375,-486.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,464,486,107,64,46410748664,464.8359375,-486.5
WOD_BanditCamp,0,WOD_BanditCamp_05,468,486,21,64,4682148664,468.1640625,-486.5
WOD_Ruins,0,WOD_Ruins_02,468,486,107,21,46810748621,468.8359375,-486.8359375
WOD_FarmB,0,WOD_Farmba04,214,487,21,54,2142148764,214.1640625,-487.5
WOD_FarmB,0,WOD_Farmba04,214,487,107,42,21410748721,214.8359375,-487.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,217,487,21,107,21721487107,217.1640625,-487.1640625
WOD_Ruins,0,WOD_Ruins_03,227,487,21,107,22721487107,227.1640625,-487.1640625
WOD_FarmB,0,WOD_Farmba02,231,487,79,64,2316448764,231.5,-487.5
WOD_FarmB,0,WOD_Farmba04,231,487,107,42,23110748721,231.8359375,-487.8359375
WOD_Ruins,0,WOD_Ruins_04,231,487,64,107,23164487107,231.5,-487.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,283,487,107,107,283107487107,283.8359375,-487.1640625
WOD_FarmB,0,WOD_Farmba03,289,487,21,107,28921487107,289.1640625,-487.1640625
WOD_FarmB,0,WOD_Farmba03,291,487,107,74,29110748764,291.8359375,-487.5
WOD_FarmB,0,WOD_Farmba02,292,487,64,107,29264487107,292.5,-487.1640625
WOD_Ruins,0,WOD_Ruins_03,293,487,21,70,2932148764,293.1640625,-487.5
WOD_FarmB,0,WOD_Farmba03,293,487,107,74,29310748764,293.8359375,-487.5
WOD_FarmB,0,WOD_Farmba03,295,487,107,74,29510748764,295.8359375,-487.5
WOD_FarmB,0,WOD_Farmba00,323,487,107,21,32310748721,323.8359375,-487.8359375
WOD_Ruins,0,WOD_Ruins_04,327,487,21,107,32721487107,327.1640625,-487.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,332,487,107,107,332107487107,332.8359375,-487.1640625
WOD_FarmB,0,WOD_Farmba00,352,487,21,21,3522148721,352.1640625,-487.8359375
WOD_Ruins,0,WOD_Ruins_02,358,487,21,21,3582148721,358.1640625,-487.8359375
WOD_FarmB,0,WOD_Farmba04,374,487,21,107,37421487107,374.1640625,-487.1640625
WOD_FarmB,0,WOD_Farmba02,386,487,107,64,38610748764,386.8359375,-487.5
WOD_Ruins,0,WOD_Ruins_05,399,487,21,21,3992148721,399.1640625,-487.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,406,487,64,60,4066448764,406.5,-487.5
WOD_BanditCamp,0,WOD_BanditCamp_02,409,487,107,107,409107487107,409.8359375,-487.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,415,487,21,64,4152148764,415.1640625,-487.5
WOD_BanditCamp,0,WOD_BanditCamp_04,444,487,21,64,4442148764,444.1640625,-487.5
WOD_Ruins,0,WOD_Ruins_06,457,487,21,107,45721487107,457.1640625,-487.1640625
WOD_Ruins,0,WOD_Ruins_03,458,487,21,31,4582148721,458.1640625,-487.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,472,487,107,64,47210748764,472.8359375,-487.5
WOD_BanditCamp,0,WOD_BanditCamp_01,215,488,21,64,2152148864,215.1640625,-488.5
WOD_FarmB,0,WOD_Farmba02,215,488,21,118,21521488107,215.1640625,-488.1640625
